,maximum,minimum
EX_sheme(e),-0.0003914426612179702,-0.0003914426612179702
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0003914426612179702,-0.0003914426612179702
EX_succ(e),2.125095968647992e-05,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0003914426612179702,-0.0003914865611911724
EX_thymd(e),-0.005271589811458393,-0.005271589811458393
EX_tre(e),0.0,0.0
EX_ttdca(e),-0.018970558660098256,-0.018970681840397983
EX_tyr_L(e),-0.9999575149514591,-1.0
EX_ura(e),-8.321019382979737e-40,-3.747169770804017e-06
EX_uri(e),-0.015560673700954862,-0.06328647256243015
EX_val_L(e),-0.061680256565267266,-0.06171534818662489
EX_xan(e),0.0,-5.3069749456024685e-06
EX_zn2(e),-1.933879975364702e-07,-2.6033537779089375e-07
