,maximum,minimum
EX_glyasp(e),3.3365074039622494e-23,0.0
EX_glyc(e),-1.799635936021566,-1.79965486
EX_glycys(e),2.158889149369348e-24,0.0
EX_glygln(e),3.2902536644477847e-23,0.0
EX_glyglu(e),3.3365074039622494e-23,0.0
EX_glyleu(e),4.512582755667437e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.9999811013890373,-1.0
EX_h(e),10.270901191112992,10.270620240484643
EX_h2o(e),-9.949952111072353,-10.0
EX_h2s(e),1.9977238180809946,1.9977003122325878
EX_hdca(e),3.776845584263399e-06,-3.776713291285066e-06
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14999685008076125,-0.15
EX_hxan(e),5.970159874260446e-23,-4.721610088654274e-06
EX_ile_L(e),-0.045779940081753685,-0.04590505479322635
EX_indole(e),0.07805692128406172,0.07802889145559402
EX_k(e),-3.621301720760147e-10,-5.679891907336683e-10
EX_lac_D(e),7.556389161829613e-06,0.0
EX_leu_L(e),-0.04047982748323621,-0.040536682088140895
EX_lys_L(e),-0.1499962210251467,-0.15
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-1.7531618523917985e-37,-1.2593513163848662e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.010236471065695512,-0.010278246033308238
EX_mg2(e),-0.0004983154285298708,-0.000499050077412352
EX_mn2(e),-3.217535397067846e-08,-4.6867561471159567e-07
EX_mqn8(e),5.0709954453633484e-52,5.0709954453633484e-52
EX_na1(e),-3.9070587898892046e-35,-1.9959807255502616e-10
EX_nac(e),-0.0005318548592962175,-0.00053310421025338
EX_nh4(e),5.976169944957941,5.97576799515608
EX_o2(e),1.15905733060554e-23,0.0
EX_ocdca(e),3.7767077827338984e-06,-1.1276858967526037e-06
EX_orn(e),6.005683295704975e-23,-4.6237616930042194e-23
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.028622178370716605,-0.02880912531303352
EX_pheme(e),0.0,0.0
EX_pi(e),-0.045390682593336104,-0.04539378086121107
EX_pnto_R(e),-0.0005330737189222744,-0.0005331484056760625
EX_ppa(e),1.2062375247791441,1.206187479042033
EX_pro_L(e),-0.01089165833813555,-0.010938992929902568
EX_ptrc(e),0.0,-6.0056782330346e-23
EX_pyr(e),4.722832333054442e-06,0.0
EX_rib_D(e),4.643480271223022e-05,4.6426760922583785e-05
EX_ser_L(e),-0.9999952767971647,-1.0
EX_sheme(e),0.0,-4.222142437380329e-24
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,-3.308875270491796e-23
EX_succ(e),2.90606668871782e-06,0.0
EX_thr_L(e),-0.22499370129794555,-0.225
EX_thymd(e),1.6191851996866524e-06,-3.9039164969911845e-35
EX_trp_L(e),-0.08181440128718577,-0.08181818
EX_ttdca(e),3.7769869656222254e-06,-3.7768499912644756e-06
EX_tyr_L(e),-0.024600858534832754,-0.024670683121819872
EX_ura(e),-0.015289108991796134,-0.01529287328976568
EX_urea(e),0.0,0.0
EX_uri(e),1.1684683820917476e-06,8.94802740367729e-37
EX_val_L(e),-0.0274843755303018,-0.027574166225641742
EX_zn2(e),-2.364313861304415e-07,-2.4782939233239726e-07
