,maximum,minimum
EX_dms(e),3.953137985375198e-24,0.0
EX_dmso(e),0.0,0.0
EX_fe2(e),-8.42155692358165e-10,-7.339374284344905e-07
EX_fe3(e),0.0,0.0
EX_for(e),2.6591614178065996,1.558069694789922
EX_gbbtn(e),3.953137985375198e-24,0.0
EX_gln_L(e),-0.17998145114369843,-0.18
EX_glu_L(e),-0.17981441006292342,-0.18
EX_gly(e),0.11575573310091355,0.11575573310091355
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc3p(e),-1.0,-1.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),3.1093396689789776e-23,0.0
EX_glypro(e),3.1218287435601333e-23,0.0
EX_glytyr(e),3.0979709571693603e-23,0.0
EX_h(e),-0.5279841383668908,-1.0
EX_h2(e),0.19487524272788997,-1.0
EX_h2o(e),-2.621256107109783,-3.6861442149297186
EX_h2s(e),6.793939229806828e-24,-2.3168600028734045e-05
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.010888152527248353,-0.010904637128104681
EX_hxan(e),-0.02130192954364564,-0.021504767304111112
EX_icdchol(e),1.753166660677854e-23,0.0
EX_ile_L(e),-0.036428512328797326,-0.03646974191440372
EX_isochol(e),1.404880638739406e-23,0.0
EX_k(e),-2.4435742921113677e-07,-3.201037106099736e-07
EX_lac_L(e),4.6349204460445915e-05,0.0
EX_leu_L(e),-0.07099550887976135,-0.07105314590231744
EX_lys_L(e),-0.021789641017063856,-0.02190792006553974
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.018574730329266247,-0.01858928569075372
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0016165943272749117,-0.0016202354328184487
EX_mn2(e),-2.7728311539182836e-07,-1.509911417602321e-06
EX_na1(e),9.94184995454769e-35,-3.275566995695366e-10
EX_nac(e),-0.0007067550965956459,-0.000707175314870368
EX_nh4(e),6.023585719033316,6.02338295573628
EX_nmn(e),0.0,-2.699126680645607e-22
EX_no2(e),-0.999813976683251,-1.0
EX_no3(e),-0.9998137941808144,-1.0
EX_o2(e),2.534832187587852e-23,0.0
EX_orn(e),-0.9999845450882535,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.029228957955058865,-0.029228957955058865
EX_pi(e),-7.193481475589618e-34,-7.193481475589618e-34
EX_pnto_R(e),-0.0007067101116540875,-0.0007067101116540875
EX_ppi(e),0.46878909773076577,0.46878909773076577
EX_pro_L(e),-0.18,-0.18
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0007067222771645676,-0.0007067222771645676
EX_pydxn(e),0.0,-6.196942120093118e-23
EX_ribflv(e),-0.0014134427157789541,-0.0014135854270649441
EX_so3(e),6.793939229806828e-24,0.0
EX_so4(e),0.0,0.0
EX_succ(e),2.6485665891551268e-05,0.0
EX_tet(e),-3.451329601954943e-58,0.0
EX_thm(e),-1.2526045371938532e-08,-2.9061459991629985e-07
EX_thr_L(e),-0.025644391577298156,-0.225
EX_tma(e),3.953137985375198e-24,0.0
EX_tmao(e),0.0,0.0
EX_trp_L(e),-0.007941996954827764,-0.007955429116519962
EX_tsul(e),6.793939229806828e-24,0.0
EX_tyr_L(e),-0.018802892422708155,-0.018815253035327068
EX_ura(e),0.0,-1.4264932552699193e-05
EX_urea(e),0.0,0.0
EX_val_L(e),-0.07647807094536865,-0.07660149277806295
EX_xan(e),0.0,-0.00018539353037617568
EX_zn2(e),-1.8965601325313467e-07,-2.9583580485765025e-07
