,maximum,minimum
EX_nmn(e),-0.9999854386379855,-1.0
EX_no2(e),7.658972002624979e-35,7.658972002624979e-35
EX_o2(e),6.513371927871863e-23,0.0
EX_ocdca(e),1.7472447477388298e-06,-6.185333128517348e-23
EX_orn(e),-0.013046058725850138,-0.01310428035320349
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.014156563641188691,-0.014169218321480957
EX_pi(e),-0.2978831929215622,-0.3274533652334325
EX_ppi(e),0.6249203232569074,0.6101364722431469
EX_pro_L(e),0.0,-1.4566179618232291e-05
EX_ptrc(e),8.241218541438587e-38,-1.0924003450795287e-05
EX_pydx(e),-0.0005755075384285361,-0.0005756256077560762
EX_pyr(e),1.4562547379814256e-05,0.0
EX_q8(e),0.0,-1.0923237350082302e-05
EX_rib_D(e),4.8553053156106335e-06,-1.455731985691446e-05
EX_ribflv(e),-0.0011510134701685317,-0.0011513551161914575
EX_salcn(e),-2.3950432063847615e-57,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999854349712355,-1.0
EX_sheme(e),-0.0005750318677116119,-0.0005755066143625366
EX_so4(e),9.171421226154547e-56,9.171421226154547e-56
EX_spmd(e),-0.0005727765245466193,-0.0005755066143625366
EX_succ(e),0.0028920945384066734,0.002877533071812683
EX_sucr(e),0.0,-0.0138538883642945
EX_taur(e),0.0,-1.0010800674825596e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.000575506741248297,-0.0005755384080833191
EX_thr_L(e),-0.019629779058003137,-0.12840303728809413
EX_tre(e),-0.0744819583807619,-0.07449289
EX_trp_L(e),-0.0051490500179320825,-0.005170865356802118
EX_ttdca(e),3.360078191192937e-06,-1.3867134252015312e-22
EX_tyr_L(e),-0.012211511862075166,-0.0122326397658442
EX_ura(e),1.9623536963095293e-36,-0.010264644017705113
EX_val_L(e),-0.027742311442738695,-0.027768612247430016
EX_xan(e),0.0,-0.005348569649753643
EX_zn2(e),-1.189642301141556e-07,-1.8125849681804554e-07
