,maximum,minimum
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.305312756034811e-23,0.0
EX_gsn(e),4.134686960215201e-05,0.0
EX_h(e),12.539308460032746,12.494273383872363
EX_h2(e),-0.9997792159782138,-1.0
EX_h2o(e),-9.999889886372275,-10.0
EX_h2s(e),1.9722607520473372,1.972155327773839
EX_hdca(e),0.0,-5.2994491695083515e-06
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.07549796728062062,-0.07556664066315719
EX_hxan(e),0.0,-7.634446306943105e-06
EX_ile_L(e),0.00728850426355458,-0.01404139332513324
EX_indole(e),0.028966803581778562,0.028896586758438245
EX_ins(e),4.570269372554072e-05,0.0
EX_k(e),-4.096853526258271e-06,-4.254890868517517e-06
EX_lac_D(e),5.508538370316119e-05,0.0
EX_lac_L(e),3.3872947005033043e-05,0.0
EX_leu_L(e),-0.14998429886651085,-0.15
EX_lys_L(e),-0.10564216396572072,-0.15
EX_mal_L(e),1.3342883086036649e-05,0.0
EX_malt(e),-0.0744894497270929,-0.07449289
EX_malthx(e),3.723613024715246e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897792587470862,-0.14898579
EX_mantr(e),8.749779627594187e-24,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,-3.6677337644394284e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.1134008904983717,-0.11351506001386998
EX_mg2(e),-0.004802084373618283,-0.004816847438868175
EX_mn2(e),-1.3660384754789247e-05,-2.7834705254023134e-05
EX_na1(e),-3.054203024064801e-36,-7.144779673342292e-09
EX_nac(e),0.9969790334655616,0.9969515701344833
EX_ncam(e),0.0,-2.3134054704109866e-05
EX_nh4(e),9.287707604068995,9.287378000952808
EX_ni2(e),0.0,0.0
EX_nmn(e),-0.9999956707236257,-1.0
EX_no2(e),-0.9999881072071286,-1.0
EX_no3(e),-0.9999925424176159,-1.0
EX_o2(e),5.401516650310205e-23,0.0
EX_ocdca(e),0.0,-5.299526788379212e-06
EX_orn(e),-0.9999119545494389,-1.0
EX_oxa(e),1.7650388081847617e-23,-3.2268501992750237e-24
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8460682526123493,0.8459988869090448
EX_pi(e),-0.9997794737901999,-1.0
EX_pnto_R(e),-0.0030376467665760684,-0.00304361203134873
EX_ppi(e),1.3549808729846224,1.3548679238050338
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.12075161784892141,-0.12086371089109078
EX_ptrc(e),1.0001472120205948,0.9999119545494389
EX_pydam(e),0.0,-1.1652201264100332e-22
EX_pydx(e),-0.002992501372361702,-0.003048875102048758
EX_pydxn(e),3.926946149674207e-23,-5.494336451365696e-05
EX_rib_D(e),-0.17876641189599402,-0.17878295
EX_ser_D(e),8.327099097760091e-24,0.0
EX_ser_L(e),-0.9999724723771661,-1.0
EX_so3(e),8.133437706055107e-25,0.0
EX_so4(e),-3.6996222627160236e-57,-3.6996222627160236e-57
EX_spmd(e),-9.39202871004262e-53,-9.39202871004262e-53
EX_succ(e),2.098073809196163e-05,0.0
EX_tet(e),4.0667188530275536e-25,0.0
EX_thm(e),-9.851865540200093e-07,-1.0585160077763807e-06
EX_thr_L(e),-0.22497245773338023,-0.225
EX_thymd(e),0.00010881882084124898,-2.754860134316318e-05
EX_tma(e),-1.29059126027141e-52,0.0
EX_tmao(e),0.0,0.0
EX_trp_L(e),-0.08179227296125473,-0.08181818
EX_tsul(e),8.133437706055107e-25,0.0
EX_ttdca(e),4.369962177145943e-28,-5.299526788379212e-06
EX_tyr_L(e),-0.9999632885054874,-1.0
EX_ura(e),0.0,-7.0251114337195496e-06
EX_urea(e),5.5477940414885436e-06,0.0
EX_uri(e),-0.10446245168437517,-0.10471054477637666
EX_val_L(e),0.3937793688923505,0.3723524419387535
EX_xan(e),0.0,-3.893050499392174e-06
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-1.505947363217991e-06,-2.865056576525609e-06
