,maximum,minimum
EX_gthrd(e),-0.0008453088581116826,-0.0008453088581116826
EX_gua(e),0.9717003303195391,0.9716916462764873
EX_h(e),10.474392444884804,10.473998006791073
EX_h2(e),0.00021613428980135548,-2.0538259658848575e-07
EX_h2o(e),-1.0106774757989585,-1.0112750885576103
EX_hg2(e),0.0,0.0
EX_indole(e),-0.016717149395216388,-0.01671926333331539
EX_ins(e),1.9378284554678987e-08,0.0
EX_k(e),-1.37245641198045e-07,-2.5750319416857593e-07
EX_lac_D(e),9.604129566021393e-08,0.0
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.07449287970772614,-0.07449289
EX_lys_L(e),-0.10993623897247844,-0.1099375948620155
EX_malt(e),-0.07449288076512173,-0.07449289
EX_man(e),-0.1489857667566841,-0.14898579
EX_met_L(e),-0.03642791259737679,-0.036428915646465804
EX_mg2(e),-0.002293307058366622,-0.0022933978527305485
EX_mn2(e),-1.7548803029763684e-07,-4.3772939375674475e-07
EX_mqn8(e),-0.001069981766616694,-0.001070003031619158
EX_na1(e),-1.856745645206199e-29,-1.178926960340951e-09
EX_nac(e),-0.0006407355121499081,-0.000847244249612206
EX_ncam(e),1.4983476096088422e-08,-0.00020649375400367853
EX_nh4(e),2.3006093435002506,2.300402106565967
EX_o2(e),4.38766144798176e-24,0.0
EX_ocdca(e),-0.02325426506429042,-0.023254278914560254
EX_ocdcea(e),0.0,0.0
EX_orn(e),0.0868496829718347,0.0868467636725125
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.06562279809524837,-0.06562322535671193
EX_pheme(e),-0.0008453088581116826,-0.0008453088581116826
EX_pi(e),-0.20454387922483871,-0.20532622552729196
EX_ppa(e),4.723315970947128,4.723306081390556
EX_ppi(e),0.00039114778039819556,0.0
EX_pro_L(e),-0.033023789738270276,-0.03302537758986958
EX_ptrc(e),0.0,-8.99329200272335e-08
EX_pydam(e),0.0,-2.9788421955856344e-23
EX_pydx(e),-0.0008443946672868303,-0.0008458191839646028
EX_pydxn(e),2.931380061535141e-23,-1.423887545150401e-06
EX_q8(e),2.6701151489345907e-31,2.6701151489345907e-31
EX_raffin(e),-0.004701933390782955,-0.00470194
EX_ribflv(e),-0.001691566872248041,-0.0016915710169358258
EX_rmn(e),-0.14898573851079366,-0.14898579
EX_ser_L(e),-0.9999999099210773,-1.0
EX_sheme(e),-0.0008453088581116826,-0.0008453088581116826
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0008453088581116826,-0.0008453088581116826
EX_succ(e),3.6139667792829656e-07,0.0
EX_sucr(e),-0.07449288052207377,-0.07449289
EX_thm(e),-0.000845916534020129,-0.0008459168641303644
EX_thr_L(e),-0.22499993590655734,-0.225
EX_thymd(e),-0.014436847465951292,-0.014437258368943684
EX_ttdca(e),-0.04096644202501354,-0.040966443142131485
EX_ura(e),0.0,-2.8240737116950653e-08
EX_urea(e),3.5982766886366084e-08,0.0
EX_uri(e),-0.03867137244820758,-0.03867188722459426
EX_val_L(e),-0.1799999519727957,-0.18
EX_xan(e),0.0,-1.7970594901904321e-07
EX_xyl_D(e),-0.17878292688598138,-0.17878295
EX_zn2(e),-4.906956861392777e-07,-4.935466014911637e-07
