,maximum,minimum
EX_na1(e),-1.2124629142938734e-37,-1.6921224649203783e-09
EX_nac(e),-0.0015797470894339137,-0.0015801779604677
EX_nh4(e),4.032487257043713,4.010788368203839
EX_o2(e),3.639396288131907e-24,0.0
EX_ocdca(e),-0.04135735924472999,-0.04135735924472999
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.06294949594451549,-0.06301642677758698
EX_pheme(e),-0.001579710893639027,-0.001579710893639027
EX_pi(e),-1.3682252661487565e-39,-8.739953714958089e-06
EX_pnto_R(e),-0.001579710893639027,-0.001579710893639027
EX_ppa(e),1.529712332977836e-23,-2.775641438506606e-24
EX_pro_L(e),-0.021261083284606585,-0.02130705309782783
EX_ptrc(e),-0.001579710893639027,-0.001579710893639027
EX_pullulan1200(e),-1.1743928049466188e-05,-1.175e-05
EX_pydam(e),-5.234008208173204e-57,-5.234008208173204e-57
EX_pydx(e),-0.0015799381783788244,-0.0015801945502656842
EX_pydxn(e),0.0,0.0
EX_q8(e),3.2712551301082524e-58,3.2712551301082524e-58
EX_raffin(e),-0.0046992073488214626,-0.00470194
EX_rib_D(e),-0.17876837037460744,-0.17878295
EX_ribflv(e),-0.003159421787278054,-0.003159491430197912
EX_salcn(e),0.0,0.0
EX_sbt_D(e),5.93247809552942e-23,0.0
EX_ser_L(e),-0.9999781434112811,-1.0
EX_sheme(e),-0.001579710893639027,-0.001579710893639027
EX_so4(e),0.0,0.0
EX_spmd(e),-0.001579710893639027,-0.001579710893639027
EX_srtn(e),5.9810239946614776e-58,0.0
EX_sucr(e),-0.0744892469406036,-0.07449289
EX_thm(e),-0.0015784997840325057,-0.0015798159235487557
EX_thr_L(e),-0.0430476063875024,-0.04307307700395365
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08173071098406401,-0.08181818
EX_trypta(e),0.07739621762259,0.07729851974304712
EX_tym(e),0.9674594996885929,0.9673518385961508
EX_tyr_L(e),-0.999912530984064,-1.0
EX_ura(e),-0.018890877345756105,-0.018919377585914606
EX_val_L(e),-0.06914860853310488,-0.06917952033057381
EX_zn2(e),-5.155637225168583e-07,-8.248861659658639e-07
