,maximum,minimum
EX_met_L(e),7.321621601580237e-36,-3.6950391863177897e-05
EX_metala(e),2.799690690882818e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.031337036506661003,-0.03139010114287425
EX_mg2(e),-0.0011215335061361938,-0.001123038409311848
EX_mn2(e),-1.015782471684079e-07,-8.805200857617645e-07
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.0009260950404986008,-0.0009262291782369068
EX_na1(e),2.4661190329000817e-27,-1.1669467518602748e-09
EX_nac(e),-0.0004606312164532589,-0.0004634485665790046
EX_nh4(e),4.944511862662611,4.93502566568416
EX_no3(e),0.0,0.0
EX_o2(e),6.47233332505691e-07,0.0
EX_orn(e),5.15029411819606e-36,-2.4607474554211472e-05
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9460911965460815,0.9460266636346749
EX_pi(e),-0.10992309939346642,-1.0
EX_pnto_R(e),-0.0004631145891184534,-0.0004631145891184534
EX_ppi(e),0.4450335601446508,0.0
EX_pro_L(e),0.2091329609064778,0.2090231611049513
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0004596164959773907,-0.0004633676910994898
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.0046998894718301,-0.00470194
EX_rib_D(e),-0.17877064387931585,-0.17878295
EX_ribflv(e),-0.0009264973305132418,-0.0009266575470912519
EX_rmn(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999815382816941,-1.0
EX_sheme(e),-0.000462215036567674,-0.0004631145891184534
EX_so4(e),0.0,0.0
EX_stys(e),1.1503122358778727e-23,0.0
EX_succ(e),0.1241165474257365,0.12407904509180152
EX_sucr(e),-0.07448981441644556,-0.07449289
EX_taur(e),8.734662082251279e-24,-8.734662082251279e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thf(e),7.393491744952214e-05,0.0
EX_thm(e),-0.00046092305699586264,-0.0004638235501085366
EX_thr_L(e),-0.22498152101311275,-0.225
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.007972949955213558,-0.008001035147297378
EX_tsul(e),0.0,0.0
EX_tyr_L(e),-0.9999630336374775,-1.0
EX_val_L(e),-0.08362833683650561,-0.09154846569123722
EX_xan(e),-0.017677778889640516,-0.017769318847287382
EX_xyl_D(e),-0.17877556834642244,-0.17878295
EX_zn2(e),-6.419824275066474e-07,-8.590946630522646e-07
