,maximum,minimum
EX_h2o(e),-9.993386080048522,-10.0
EX_h2s(e),2.987423851762605,2.987391146168329
EX_hdca(e),1.2129929352417872e-55,-7.137136489272007e-06
EX_hexs(e),3.10821345963141e-58,3.10821345963141e-58
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.05729652901980194,-0.05732029289641852
EX_hista(e),1.423707913486477e-05,0.0
EX_hxan(e),2.9548532901099767e-40,-2.2025005452623967e-06
EX_ile_L(e),0.7655520558129949,0.7655135408159702
EX_ins(e),2.884569443704509e-05,0.0
EX_isetac(e),1.683205266735511e-24,0.0
EX_k(e),-6.975037613981129e-06,-7.269646174140117e-06
EX_lac_D(e),1.4338369658048855e-05,0.0
EX_lac_L(e),9.544457309780578e-06,0.0
EX_lcts(e),-0.07449164352320378,-0.07449289
EX_leu_L(e),-0.14999642249615228,-0.15
EX_lys_L(e),0.8258874165710253,0.8258482448132012
EX_mal_L(e),4.084465580991053e-06,0.0
EX_malt(e),-0.0744916960051391,-0.07449289
EX_malthx(e),4.398032022757333e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898340281118738,-0.14898579
EX_man6p(e),2.060060529960155e-23,0.0
EX_melib(e),-0.07449145565614222,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.10085999961406132,-0.1009009236133041
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-2.8508569594394805e-05
EX_mg2(e),-0.0067647452385373235,-0.006774165286359312
EX_mn2(e),-6.474272566600931e-06,-2.4895722728695177e-05
EX_mnl(e),-0.14898292428251905,-0.14898579
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),2.9959394376524983e-29,-3.313294635672396e-08
EX_nac(e),0.9982708552211443,0.99826809271108
EX_nh4(e),7.050938290973459,7.036040093755239
EX_ni2(e),-1.4750988893288856e-29,0.0
EX_nmn(e),-0.9999984923949445,-1.0
EX_no2(e),-0.999995918041047,-1.0
EX_no3(e),-0.9999974034970359,-1.0
EX_o2(e),2.647856970802267e-07,0.0
EX_ocdca(e),-0.04756870198684908,-0.04757588693262825
EX_orn(e),-0.9999713363217938,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.7799106757883253,0.7798569400527126
EX_pi(e),1.5454163960128893,1.5453996152097769
EX_pnto_R(e),-0.0017363968630082713,-0.001738399098393639
EX_ppa(e),0.06410892973410941,0.06406125677679472
EX_ppi(e),7.156315798810384e-06,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.15132931022872276,-0.15135874338343214
EX_ptrc(e),1.0385652450651577,1.038504467208886
EX_pydam(e),0.0,-5.295444734483751e-07
EX_pydx(e),-0.0017223206998162879,-0.0017366970215287531
EX_pydxn(e),3.762881741378207e-23,-1.4298797305136372e-05
EX_raffin(e),-0.00470104377528223,-0.00470194
EX_rib_D(e),-0.17877816146243908,-0.17878295
EX_rmn(e),-0.14898169320677884,-0.14898579
EX_salcn(e),9.939232456474545e-24,0.0
EX_sbt_D(e),7.710719421035314e-23,0.0
EX_ser_D(e),7.633327610119355e-24,0.0
EX_ser_L(e),-0.9999928312364624,-1.0
EX_so4(e),-0.9999712964951284,-1.0
EX_spmd(e),-0.0017258390581421426,-0.0017294161530531332
EX_srtn(e),3.0199712794009805e-58,0.0
EX_succ(e),5.726121612845087e-06,0.0
EX_sucr(e),-0.07449169599994948,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0017289094151966703,-0.0017296262133243
EX_thr_L(e),-0.22499283092404798,-0.225
EX_thymd(e),1.4190753643699442e-05,-1.4338929164956668e-05
EX_tre(e),-0.07449169598934186,-0.07449289
EX_trp_L(e),-0.08180581952375379,-0.08181818
EX_trypta(e),1.49602762469463e-05,0.0
EX_tsul(e),3.307996004731545e-23,0.0
EX_ttdca(e),-0.013967655190644607,-0.013972415846270172
EX_tym(e),2.8578949868382063e-05,0.0
EX_tyr_L(e),-0.9999856749532654,-1.0
EX_ura(e),0.0,-2.0450875991468587e-06
EX_urea(e),2.8581895588750215e-06,0.0
EX_uri(e),-0.13316838398284755,-0.13321676634054422
EX_val_L(e),-0.1799856079187739,-0.18
EX_xtsn(e),2.8579200327006047e-05,0.0
EX_xyl_D(e),-0.17878008448351268,-0.17878295
EX_zn2(e),-1.5759566506595233e-06,-3.6910206143623475e-06
