,maximum,minimum
EX_nmn(e),-0.9999898571601067,-1.0
EX_o2(e),5.59003236706446e-23,0.0
EX_ocdca(e),-0.026144006825426346,-0.02614732587777822
EX_orn(e),0.05672410717778735,0.0565627971700681
EX_phe_L(e),-0.06725419443834048,-0.06731703793958795
EX_pheme(e),-0.0024951752075680926,-0.002496831970211696
EX_pi(e),6.265745870754502e-36,-1.261037860094613e-05
EX_pnto_R(e),-0.002497745594167753,-0.0024980808739028786
EX_ppa(e),0.6860570614229885,0.6259450769266698
EX_pro_L(e),0.0,-5.0460706672717476e-05
EX_ptrc(e),3.8721975042592e-37,-2.523316929019889e-05
EX_pydam(e),0.0,-1.9666803441612112e-23
EX_pydx(e),-0.002446589074652564,-0.002497609739451361
EX_pydxn(e),2.7997105212615305e-23,-5.052059325688725e-05
EX_q8(e),1.0791138083877915e-23,-3.433466148494656e-24
EX_raffin(e),-0.00469770927082757,-0.00470194
EX_ribflv(e),-0.004993663940423392,-0.00499388156708243
EX_salcn(e),5.970832609401189e-24,0.0
EX_sbt_D(e),5.428631283499967e-23,0.0
EX_ser_L(e),-0.1201905006925196,-0.18007236611487987
EX_sheme(e),-0.0024900947095034985,-0.002496831970211696
EX_so4(e),0.6411616019797091,0.6411227627212273
EX_spmd(e),-0.002489605855977649,-0.002496831970211696
EX_srtn(e),0.0,0.0
EX_strch1(e),-0.25733793594160326,-0.25733909
EX_strch2(e),4.230983312662702e-06,0.0
EX_succ(e),1.6798642795582493e-05,0.0
EX_sucr(e),-0.07448654402511,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.002496831970211696,-0.002496831970211696
EX_thr_L(e),-0.22494934311267856,-0.225
EX_thymd(e),0.011075351299233274,-2.527480144247074e-05
EX_tre(e),-0.07448654372935913,-0.07449289
EX_trypta(e),3.3695931684033098e-06,0.0
EX_tym(e),0.9496136204889074,0.9495341012911697
EX_tyr_L(e),-0.999949467983671,-1.0
EX_ura(e),4.510501996685768e-35,-1.0129375020066097e-05
EX_uri(e),0.3330084897123264,0.2697369639398207
EX_val_L(e),-0.11796572742004838,-0.1180979246813338
EX_zn2(e),-8.488099196040479e-07,-4.147209782313563e-06
