,maximum,minimum
EX_fru(e),-0.14898579,-0.14898579
EX_fum(e),-1.0,-1.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),5.097818352143595e-05,5.097818352143595e-05
EX_glc_D(e),-0.14898579,-0.14898579
EX_gln_L(e),-0.18,-0.18
EX_glu_L(e),-0.18,-0.18
EX_gly(e),-0.45,-0.45
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-1.79965486
EX_glyclt(e),-5.676314261528878e-26,-5.676314261528878e-26
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),0.0,0.0
EX_gua(e),1.0591346920156255,1.0591346920156255
EX_h(e),6.811800877491567,6.811800877491567
EX_h2o(e),-10.0,-10.0
EX_h2s(e),2.179004817305464,2.179004817305464
EX_hdca(e),1.1111430251483174e-55,1.1111430251483174e-55
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.15
EX_hista(e),0.1494505021376863,0.1494505021376863
EX_hxan(e),-3.2839424609421684e-34,-3.2839424609421684e-34
EX_ile_L(e),-0.15,-0.15
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,0.0
EX_ins(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-5.453643677928864e-09,-5.453643677928864e-09
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.0032050543669788012,-0.0032050543669788012
EX_lys_L(e),-0.0008492617654266151,-0.0008492617654266151
EX_mal_L(e),0.0,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_L(e),-0.18,-0.18
EX_metala(e),0.0,0.0
EX_mg2(e),-3.214889512869547e-05,-3.214889512869547e-05
EX_mn2(e),-2.723802696322144e-07,-2.723802696322144e-07
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),0.17929914687123735,0.17929914687123735
EX_mso3(e),0.0,0.0
EX_na1(e),-1.0,-1.0
EX_nac(e),-1.700345653331705e-05,-1.700345653331705e-05
EX_ncam(e),0.0,0.0
EX_nh4(e),13.893557865537142,13.893557865537142
EX_no2(e),-1.0,-1.0
EX_no3(e),-1.0,-1.0
EX_o2(e),0.0,0.0
EX_ocdca(e),0.0,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),-1.0,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0010727611151780832,-0.0010727611151780832
EX_pheme(e),-1.6992727840478648e-05,-1.6992727840478648e-05
EX_pi(e),7.52316384526264e-35,7.52316384526264e-35
EX_ppa(e),0.0,0.0
EX_ppi(e),0.49814893017177336,0.49814893017177336
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.18,-0.18
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-1.706469222576917e-05,-1.706469222576917e-05
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-1.0
EX_sheme(e),-1.6992727840478648e-05,-1.6992727840478648e-05
EX_so4(e),1.0930210357693666e-35,1.0930210357693666e-35
EX_spmd(e),-1.6992727840478648e-05,-1.6992727840478648e-05
EX_srtn(e),3.862051379953419e-56,3.862051379953419e-56
EX_succ(e),0.0,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-1.7078786734671674e-05,-1.7078786734671674e-05
EX_thr_L(e),-0.225,-0.225
EX_thymd(e),0.9994716547226824,0.9994716547226824
EX_tre(e),-0.07449289,-0.07449289
EX_trypta(e),0.0,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),0.0,0.0
EX_tym(e),1.7732755981947046,1.7732755981947046
EX_tyr_L(e),-1.0,-1.0
EX_ura(e),-1.484214029281615e-38,-1.484214029281615e-38
EX_urea(e),0.0,0.0
EX_uri(e),-0.0005265262095834807,-0.0005265262095834807
EX_val_L(e),-0.0029544308552231276,-0.0029544308552231276
EX_xan(e),-2.6439245135255903e-34,-2.6439245135255903e-34
EX_zn2(e),-8.996545346036787e-08,-8.996545346036787e-08
