,maximum,minimum
EX_glygln(e),2.654767247918935e-23,0.0
EX_glyglu(e),2.691305079225624e-23,0.0
EX_glyleu(e),3.4814841061411656e-23,0.0
EX_glymet(e),2.6316104033525183e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-4.128885804522856e-35,-4.122272218175475e-06
EX_h(e),0.347328488383514,0.3200576459601202
EX_h2o(e),7.315611027567959,7.2974189022446705
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.01472578750327437,-0.01475618230287943
EX_hxan(e),0.0,-3.963316628881425e-06
EX_ile_L(e),-0.0865277313807212,-0.08664137969308329
EX_ins(e),3.963316628881425e-06,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-2.3652778591371262e-07,-4.244992762767391e-07
EX_lac_L(e),2.579251541986196e-05,0.0
EX_leu_L(e),-0.10849150829698037,-0.10854623097809002
EX_lys_L(e),-0.10808350272788436,-0.10816096916600651
EX_malt(e),-0.07449074209313741,-0.07449289
EX_malthx(e),4.866240624953311e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.1489814944100559,-0.14898579
EX_mantr(e),1.1861099213460835e-23,0.0
EX_melib(e),-0.07449064847505843,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),1.304267000691245e-35,-3.431353686737765e-05
EX_metala(e),2.6316104033525183e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.03299473490543341,-0.03305550187130171
EX_mg2(e),-0.0014827145637412828,-0.0014842078220562247
EX_mn2(e),-1.4379105013716921e-06,-2.456999920917164e-06
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),2.6726290242527108e-27,-3.742936142701591e-09
EX_nac(e),-0.0016692743611627658,-0.0016693647356215509
EX_nh4(e),4.010823650834816,4.010666549864196
EX_no3(e),-0.9999914248554161,-1.0
EX_o2(e),1.3426409482886046e-23,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.037098494377640755,-0.037128826476445075
EX_pheme(e),-0.0016691612104594686,-0.0016691612104594686
EX_pi(e),1.1678924060538848e-41,-6.871541088550764e-06
EX_ppa(e),0.00010374985849354498,0.0
EX_pro_L(e),-0.018129692231935765,-0.01821271741758333
EX_ptrc(e),3.665512517754814e-37,-3.678300518003767e-06
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.001666183323042674,-0.0016694549071957637
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,-3.037165371190677e-23
EX_raffin(e),-0.004700508025121848,-0.00470194
EX_rib_D(e),-0.17877435199943378,-0.17878295
EX_ribflv(e),-0.003338322420918937,-0.003338322813741244
EX_salcn(e),3.3489168327941645e-23,0.0
EX_sbt_D(e),5.303874742137456e-23,0.0
EX_ser_L(e),-0.9999852763239666,-1.0
EX_sheme(e),-0.0016691612104594686,-0.0016691612104594686
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0016691612104594686,-0.0016691612104594686
EX_stys(e),1.1861099213460835e-23,0.0
EX_succ(e),3.445549406375307e-05,0.0
EX_sucr(e),-0.07449074213792113,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),1.268361119059396e-57,0.0
EX_thm(e),-0.0016693217213922336,-0.0016695369745204172
EX_thr_L(e),-0.22498711369690266,-0.225
EX_thymd(e),-0.012772768243435487,-0.012772768243435487
EX_tre(e),-0.07449074211492619,-0.07449289
EX_trp_L(e),-0.004247911159631636,-0.004269210252302515
EX_tyr_L(e),-0.06852318659043723,-0.06856442459304006
EX_ura(e),-3.8524592559302006e-40,-3.81653927719457e-06
EX_uri(e),-0.9998968188241185,-1.0
EX_val_L(e),-0.05173759963117082,-0.05179233000794725
EX_xan(e),3.1404251587514326e-23,-2.9438222639411185e-06
EX_zn2(e),-2.8342901628040133e-07,-2.4792951267217437e-06
