,maximum,minimum
EX_mqn8(e),-5.679940123848918e-05,-5.679940123848918e-05
EX_na1(e),2.4906671091947726e-27,-7.211134936248852e-12
EX_nac(e),0.005980277895975977,0.00596070034712344
EX_nh4(e),4.03140018665015,2.9704084197160094
EX_nmn(e),-0.006017500256106387,-0.0060370778049583665
EX_no2(e),1.0,0.9999582345783915
EX_no3(e),-0.9999582345783915,-1.0
EX_o2(e),1.1724657748141917e-22,0.0
EX_ocdcea(e),0.0,-8.638783587818716e-23
EX_orn(e),0.14700752197105066,-0.45699454409533263
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9931895081853239,0.9930814003517344
EX_pheme(e),-5.679940123848918e-05,-5.679940123848918e-05
EX_pi(e),-0.0038923547425154166,-0.3634643372545637
EX_ppa(e),2.3449315496283835e-22,0.0
EX_ppi(e),0.17977923459484044,0.0
EX_pro_L(e),0.5993550415925396,-0.004677724509351023
EX_pydam(e),0.0,-2.3449315496283835e-22
EX_pydx(e),0.0,-5.7594543277012825e-05
EX_pydxn(e),6.426111264190476e-23,-5.718683671463187e-05
EX_q8(e),3.8911371885668936e-23,-1.0002557074914283e-23
EX_ribflv(e),-0.00011359904638501785,-0.00011425775411603958
EX_ser_L(e),-0.9999025461734102,-1.0
EX_sheme(e),-5.679940123848918e-05,-5.679940123848918e-05
EX_so4(e),8.315761424683774e-52,8.315761424683774e-52
EX_spmd(e),-5.679940123848918e-05,-5.679940123848918e-05
EX_succ(e),0.37137825402895014,0.37103680373620973
EX_thm(e),-5.679952430526782e-05,-5.679952444236177e-05
EX_thr_L(e),-0.005862680072595553,-0.225
EX_thymd(e),5.845272748605465e-05,-9.746814100237758e-05
EX_tsul(e),3.8767637552214867e-23,0.0
EX_tyr_L(e),-0.9999025318835587,-1.0
EX_ura(e),0.0,-1.328706486419093e-05
EX_uri(e),-0.002053007085684005,-0.0022089638406571467
EX_val_L(e),0.3866043509341885,-0.009481749166207904
EX_zn2(e),-8.60820559709115e-08,-4.0332677467141474e-07
