,maximum,minimum
EX_lac_L(e),9.252693145218772e-05,0.0
EX_lcts(e),-0.07447746467336264,-0.07449289
EX_leu_L(e),-0.03922321992094543,-0.039271581769460676
EX_lys_L(e),-0.01035241416617841,-0.01039764769802774
EX_malt(e),-0.07447746516920956,-0.07449289
EX_malthx(e),3.1730624015982227e-23,0.0
EX_malttr(e),3.406031356992754e-23,0.0
EX_man(e),-0.1489395025771209,-0.14898579
EX_mantr(e),1.4404127385532376e-23,0.0
EX_melib(e),-0.07447746450246161,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),-4.278717135309218e-36,-9.25085499508099e-05
EX_metala(e),3.224726674992228e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.014517899836369055,-0.01463544516711248
EX_mg2(e),-0.00041934568120448947,-0.0004208144024365076
EX_mn2(e),-9.511204813768792e-08,-6.750398037588213e-07
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.0004208620084900773,-0.0004208620084900773
EX_mso3(e),0.0,0.0
EX_na1(e),3.297414546048969e-27,-7.924760873094457e-11
EX_nac(e),-0.00021049026707687418,-0.00021117897158853883
EX_nh4(e),4.038068374777668,4.014641813685868
EX_o2(e),1.4418129869648137e-23,0.0
EX_ocdca(e),-0.005788908337028701,-0.005795287834134615
EX_orn(e),0.0834278691602937,0.060233521553327486
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9776356499243828,0.9775280883892633
EX_pheme(e),-0.00021043100424503864,-0.00021043100424503864
EX_pi(e),-0.04738602878578589,-0.04740601309311118
EX_pnto_R(e),-0.00021043100424503864,-0.00021043100424503864
EX_pro_L(e),0.194174844208845,0.17074436710979518
EX_pydam(e),1.3922661299957039e-24,-1.8217343287125196e-24
EX_pydx(e),-0.00019620107882371686,-0.00021108458103925916
EX_pydxn(e),-4.771279159082816e-32,3.114245132886827e-24
EX_raffin(e),-0.004694228580672882,-0.00470194
EX_rib_D(e),-0.1786903035258399,-0.17878295
EX_ribflv(e),-0.00042086589856726175,-0.0004212130688327139
EX_ser_L(e),-0.9999537359101159,-1.0
EX_sheme(e),-0.00021043100424503864,-0.00021043100424503864
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00021043100424503864,-0.00021043100424503864
EX_stys(e),1.4404127385532376e-23,0.0
EX_succ(e),0.00018511212189226405,0.0
EX_sucr(e),-0.07448315020778704,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,-1.079140840564261e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.00021049403008517083,-0.00021059229828299144
EX_thr_L(e),-0.22490748061894064,-0.225
EX_trp_L(e),-0.008234658071362361,-0.00826755556855094
EX_ttdca(e),-0.001699689923194788,-0.001699689923194788
EX_tyr_L(e),-0.9999074762072493,-1.0
EX_uri(e),0.04661287044972579,0.04659935271204641
EX_val_L(e),-0.023005278992808555,-0.023082479948935936
EX_xan(e),-0.0072251326781534635,-0.007434814871356423
EX_xyl_D(e),-0.17875210181395118,-0.17878295
EX_zn2(e),-1.504453059640029e-07,-6.180158290713365e-07
