,maximum,minimum
EX_glyphe(e),5.556247712477988e-23,0.0
EX_glypro(e),5.489262646406467e-23,0.0
EX_glytyr(e),5.50451675500441e-23,0.0
EX_gua(e),0.9580288817837729,0.957906711114396
EX_h(e),23.25294897753418,23.251195674594996
EX_h2o(e),-9.999674373329126,-10.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.04465313034718595,-0.044798598138520815
EX_hxan(e),1.7431930712479538e-22,-2.3155123608483276e-05
EX_ile_L(e),0.6890511861313098,0.6886999533471518
EX_ins(e),8.11418508361833e-06,0.0
EX_k(e),-1.924407558973358e-06,-2.3270781019167546e-06
EX_lac_L(e),5.39916704492942e-05,0.0
EX_leu_L(e),-0.14998592307169334,-0.15
EX_lys_L(e),-0.14993484523517328,-0.15
EX_malt(e),-0.07448861574297137,-0.07449289
EX_malthx(e),3.3020061138089605e-23,0.0
EX_malttr(e),3.3020061138089605e-23,0.0
EX_man(e),-0.14897735353036587,-0.14898579
EX_man6p(e),3.280039465790871e-23,0.0
EX_mantr(e),1.669327442697571e-23,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.049352883999992096,-0.04959148059483653
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.00016200857547250518
EX_mg2(e),-0.004529876278149434,-0.004538914785655637
EX_mn2(e),-1.760057264952999e-05,-2.8680895987980908e-05
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.004063377837053793,-0.004064148140656899
EX_na1(e),1.578939853245298e-27,-8.287052872057632e-09
EX_nac(e),0.9963808935949393,0.9963667703512193
EX_nh4(e),5.045660394667346,5.045131125458301
EX_nmn(e),-0.9999945032950118,-1.0
EX_no2(e),-0.999986494820682,-1.0
EX_o2(e),6.005856678642555e-24,0.0
EX_ocdca(e),2.8610611291287866e-06,-2.2359956714179186e-05
EX_ocdcea(e),0.0,-6.779703858461956e-23
EX_orn(e),-0.09585387573853024,-0.09602085676861088
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.09294012439066479,-0.09328727916421013
EX_pheme(e),-0.003619014280932083,-0.003619014280932083
EX_pi(e),0.47492365044249146,0.4748636960878921
EX_pnto_R(e),-0.003620933698919503,-0.003621244420449802
EX_ppa(e),0.20434352240090187,0.20388666825060908
EX_ppi(e),2.7011253816780916e-05,0.0
EX_pro_L(e),-0.03183133412014794,-0.031991427831382986
EX_ptrc(e),-1.4342115481946166e-38,-2.493021356209081e-05
EX_pydam(e),0.0,-1.8181632498885385e-23
EX_pydx(e),-0.003619496572950593,-0.003621798395202084
EX_pydxn(e),0.0,-1.8181632498885385e-23
EX_pyr(e),2.7013374860084106e-05,0.0
EX_rib_D(e),-0.17876583142510669,-0.17878295
EX_ribflv(e),-0.007238073942281977,-0.007251670669628113
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.999972964101144,-1.0
EX_sheme(e),-0.003619014280932083,-0.003619014280932083
EX_so4(e),0.0,0.0
EX_spmd(e),-0.003619014280932083,-0.003619014280932083
EX_stys(e),1.669327442697571e-23,0.0
EX_succ(e),0.09246285518705764,0.0922414257803695
EX_sucr(e),-0.0744886158180426,-0.07449289
EX_thm(e),-0.003619014280932083,-0.0036190815891115695
EX_thr_L(e),-0.2249593222045252,-0.225
EX_thymd(e),3.595173337896242e-05,-8.107537799203808e-05
EX_tma(e),1.0,0.999945871450245
EX_tre(e),-0.07448924163849605,-0.07449289
EX_tyr_L(e),-0.101458867364045,-0.10153844899471527
EX_ura(e),-4.6143501351922245e-35,-8.102833993958207e-06
EX_urea(e),0.0,0.0
EX_uri(e),-0.9999181030330746,-1.0
EX_val_L(e),-0.17991914232227518,-0.18
EX_xan(e),0.0,-1.616383104938875e-05
EX_zn2(e),-8.257910946467552e-07,-1.0340216676093427e-06
