,maximum,minimum
EX_isobut(e),0.1608092768490616,0.0
EX_isocapr(e),0.03201125660630469,7.87098302585528e-36
EX_isoval(e),0.016005628303152344,-5.90323726939146e-36
EX_k(e),-6.263353921914718e-07,-1.1381419875881667e-06
EX_lac_L(e),1.534790552870954e-23,0.0
EX_lcts(e),-0.07448077263558285,-0.07449289
EX_leu_L(e),-0.10197971447671421,-0.15
EX_lys_L(e),-0.05372220230365539,-0.05375083844808157
EX_malt(e),-0.07448077278567179,-0.07449289
EX_met_L(e),-0.027491751605342778,-0.02752329395048483
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0010654038692437893,-0.0010729842563877486
EX_mn2(e),-1.7718752002678386e-07,-1.4374141038994827e-06
EX_mqn8(e),-0.00043914096405135884,-0.00043914096405135884
EX_na1(e),2.7120381720531548e-27,-3.480872454608165e-10
EX_nac(e),3.384706257588853e-05,-1.6951979237891164e-05
EX_nh4(e),1.7579278442092505,1.2934595057463094
EX_o2(e),3.001529480837818e-24,0.0
EX_ocdcea(e),1.3333963900357537e-56,1.3333963900357537e-56
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.026981916541138625,-0.02705158626919633
EX_pheme(e),-0.00043914096405135884,-0.00043914096405135884
EX_pi(e),8.115427621511433e-40,-5.843571943650332e-06
EX_pnto_R(e),-0.0004401320618678024,-0.0004407601643974224
EX_ppa(e),1.2104377206030787e-05,0.0
EX_pro_L(e),-0.02053669425101694,-0.02058529723764573
EX_ptrc(e),-0.00043914096405135884,-0.00043914096405135884
EX_q8(e),-1.6750792149824156e-55,-1.6750792149824156e-55
EX_ser_L(e),-0.9999757839163749,-1.0
EX_sheme(e),-0.00043914096405135884,-0.00043914096405135884
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00043914096405135884,-0.00043914096405135884
EX_succ(e),1.0593332188592351e-05,0.0
EX_thm(e),-0.0004406752683603463,-0.00044074471296789644
EX_thr_L(e),-0.22496609830797318,-0.225
EX_thymd(e),0.7877799877257998,0.7875430226165299
EX_trp_L(e),-0.08179934720878869,-0.08181818
EX_tyr_L(e),-0.04088092809633626,-0.040951791033355084
EX_ura(e),0.0,-1.4120242325213344e-05
EX_uri(e),-0.9999845887115865,-1.0
EX_val_L(e),-0.045989535537206555,-0.18
EX_zn2(e),-1.7290732267432442e-07,-2.17026082120876e-07
