,maximum,minimum
EX_glyphe(e),2.2287241915617163e-23,0.0
EX_glypro(e),2.4185900398454344e-23,0.0
EX_glytyr(e),2.439653898933396e-23,0.0
EX_gua(e),0.9758117690079638,0.9740471075514495
EX_h(e),22.17349893735583,22.107309578194098
EX_h2o(e),-9.98934094834711,-10.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.049216152824400346,-0.049319642051108586
EX_hxan(e),0.0,-0.0005735167409917552
EX_ile_L(e),-0.1499997955406411,-0.15
EX_k(e),-3.5663629794985788e-06,-3.5910097825634003e-06
EX_lac_D(e),0.004292814234947012,0.0
EX_lac_L(e),9.225698102730997e-24,0.0
EX_lcts(e),-0.07351266524186494,-0.07449289
EX_leu_L(e),-0.14999917920808611,-0.15
EX_lys_L(e),0.018589784215767083,-0.006779038071949135
EX_malt(e),-0.07377362269492466,-0.07449289
EX_malthx(e),2.1551723566814226e-23,0.0
EX_malttr(e),2.351492872204914e-23,0.0
EX_man(e),-0.14830340672035455,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),0.009022158849313941,-0.011053592743949152
EX_metala(e),2.3947430302647382e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.05125365934414092,-0.07132890994792349
EX_mg2(e),-0.003001927689904661,-0.00300658250247479
EX_mn2(e),-2.2517325007067975e-06,-6.1564578370720856e-06
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0027535179230957518,-0.002940079372953195
EX_na1(e),-5.9284129667899756e-30,-4.737583790760962e-09
EX_nac(e),-0.002680676410878642,-0.0026806921835937966
EX_nh4(e),0.6647567889888844,0.6160892763019803
EX_o2(e),3.2798953777946166e-23,0.0
EX_orn(e),-0.04531189880232521,-0.04650134013347815
EX_pb(e),0.0,0.0
EX_phe_L(e),0.6889788746479326,0.6295718512651416
EX_pheme(e),-0.0026806104547400884,-0.0026806104547400884
EX_pi(e),-0.3587485393278411,-0.35889367531116556
EX_pnto_R(e),-0.002681663522409497,-0.002681714462255815
EX_ppa(e),0.0033102532177424738,0.0
EX_pro_L(e),0.0,-0.00529999799684359
EX_ptrc(e),2.123192232728698e-37,-0.0011793006936749717
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0026807034154457373,-0.002680727574072548
EX_pydxn(e),0.0,0.0
EX_q8(e),-3.885108576771293e-57,-3.885108576771293e-57
EX_rib_D(e),0.00025333528248629964,-3.7360162042407016e-23
EX_ribflv(e),-0.005361226249944197,-0.005361233641537003
EX_salcn(e),5.869581062219701e-24,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.996300560330944,-1.0
EX_sheme(e),-0.0026806104547400884,-0.0026806104547400884
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0026806104547400884,-0.0026806104547400884
EX_strch1(e),-0.2572660833538641,-0.25733909
EX_strch2(e),0.0003732079820660524,0.0
EX_succ(e),0.005135593670385577,0.0
EX_sucr(e),-0.07411371485001997,-0.07449289
EX_thm(e),-0.0026806104547400884,-0.0026806287827968503
EX_thr_L(e),-0.07380797071298577,-0.07729163565786684
EX_thymd(e),0.0009582576440721354,-0.003254353324901719
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.0075456356806235785,-0.007554459233637987
EX_tyr_L(e),-0.8043070521781917,-0.8637234751343376
EX_ura(e),0.0,-0.00042868551955717706
EX_uri(e),-0.03187775731938216,-0.061923042817426194
EX_val_L(e),-0.10611709207857514,-0.10612972636541819
EX_zn2(e),-8.387048065467778e-07,-8.406050299200801e-07
