,maximum,minimum
EX_fru(e),-0.14897007810154883,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.9999825483372776,-1.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.1489715063258071,-0.14898579
EX_gln_L(e),-0.026421495639030707,-0.026610052367343533
EX_glu_L(e),-0.1799213199892957,-0.18
EX_gly(e),0.08120720436540384,0.005603547212106995
EX_glyasn(e),2.517623167155451e-23,0.0
EX_glyasp(e),2.5259386015379377e-23,0.0
EX_glyc(e),-1.799615559292074,-1.79965486
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),2.5259386015379377e-23,0.0
EX_glyleu(e),2.858251729881502e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.4992088035851258e-23,0.0
EX_gua(e),0.9627407036692738,0.9626403485141879
EX_h(e),20.68213889283848,20.45558438365018
EX_h2o(e),-9.999921305443799,-10.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14994757221078203,-0.15
EX_hista(e),0.1146627443131069,0.11455933623900758
EX_hxan(e),2.6188921916208583e-23,-2.6152390087464625e-05
EX_ile_L(e),-0.11738521041467893,-0.11749657763275813
EX_k(e),-2.5228402398678998e-06,-3.1376727388520686e-06
EX_lac_D(e),0.00015686401504993127,0.0
EX_lac_L(e),0.00015687769784835973,0.0
EX_leu_L(e),-0.14998169855597332,-0.15
EX_lys_L(e),-0.09428302125380973,-0.09456864545642422
EX_malt(e),0.0,0.0
EX_man(e),-0.14897150664308745,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),0.9524140189010323,0.9522810264029723
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.9999212448425494,-1.0
EX_mg2(e),-0.0029841711240248046,-0.0029902957124656546
EX_mn2(e),-6.014926126475738e-06,-1.1839671631342018e-05
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0026977600635310676,-0.0026977600635310676
EX_na1(e),3.2118906199606792e-27,-5.1505965027490195e-09
EX_nac(e),-0.0027002052253688727,-0.0027171651213685646
EX_nh4(e),1.6253385016880604,1.624966002983364
EX_o2(e),1.196990625242888e-24,0.0
EX_orn(e),0.08355246289421979,0.0834368617143491
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8802213498781192,0.7292744062963459
EX_pheme(e),-0.0026977600635310676,-0.0026977600635310676
EX_pi(e),0.6064851447439077,0.6063193245137515
EX_pnto_R(e),-0.0026977600635310676,-0.0026977600635310676
EX_ppa(e),0.00015789642054698445,0.0
EX_ppi(e),7.843503824964141e-05,0.0
EX_pro_L(e),-0.07498080236988648,-0.07505593244412868
EX_ptrc(e),-0.0026977600635310676,-0.0026977600635310676
EX_pydam(e),0.0,-3.493341299056503e-23
EX_pydx(e),-0.0026977600635310676,-0.0026985672060799147
EX_pydxn(e),0.0,-3.493341299056503e-23
EX_q8(e),3.045411594001977e-57,3.045411594001977e-57
EX_ribflv(e),-0.0053967428582072895,-0.005405223190253732
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.10202178644528599,-0.10233527826668891
EX_sheme(e),-0.0026977600635310676,-0.0026977600635310676
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0026977600635310676,-0.0026977600635310676
EX_srtn(e),3.045411594001977e-58,0.0
EX_succ(e),3.141054079132284e-05,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0026978194410477844,-0.0027010564289732383
EX_thr_L(e),-0.22484298859738416,-0.225
EX_thymd(e),0.00015635810933102071,-5.24382667827472e-05
EX_tma(e),1.0,0.999843005131431
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08176575372813635,-0.08181818
EX_trypta(e),0.05895015318846533,0.058815051000232266
EX_tym(e),0.15096684220447412,0.0
EX_tyr_L(e),-0.999947572210782,-1.0
EX_ura(e),1.8408383536713672e-34,-1.74474300571814e-05
EX_uri(e),-0.9999213981125601,-1.0
EX_val_L(e),-0.13794132878058663,-0.13819235218643264
EX_zn2(e),-9.949408964549546e-07,-1.2625187709295398e-06
