,maximum,minimum
EX_q8(e),-4.990915136029718e-37,-4.990915136029718e-37
EX_rib_D(e),-0.1787573696041665,-0.17878295
EX_ribflv(e),-0.0018460132194822183,-0.0018462494162163386
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.99996165117447,-1.0
EX_sheme(e),-0.000922972117718099,-0.000922972117718099
EX_so4(e),0.0,0.0
EX_spmd(e),-0.000922972117718099,-0.000922972117718099
EX_srtn(e),0.0,0.0
EX_succ(e),2.5547442888421366e-05,0.0
EX_sucr(e),-0.07448650067034582,-0.07449289
EX_taur(e),0.0,0.0
EX_thm(e),-0.000922972117718099,-0.0009230581039582414
EX_thr_L(e),-0.22492317715724283,-0.225
EX_thymd(e),7.63945593522526e-05,-7.673122341281838e-05
EX_tre(e),-0.07448650049600156,-0.07449289
EX_trp_L(e),-0.08174152626230946,-0.08181818
EX_trypta(e),0.043734498232236234,0.04364556842393793
EX_tym(e),0.9157931730504275,0.9156803063000853
EX_tyr_L(e),-0.9999233462623095,-1.0
EX_ura(e),-1.4049769666093607e-35,-1.0951766193660591e-05
EX_val_L(e),-0.10907306447243136,-0.10913627548046945
EX_xan(e),0.0,-1.913603283441904e-05
EX_zn2(e),-8.82803722453001e-07,-1.0879676864513897e-06
