,maximum,minimum
EX_cytd(e),1.535861660689374e-05,0.0
EX_dad_2(e),0.9411138353219841,0.9402240061393882
EX_dcyt(e),4.0602290280755435e-05,-0.00023108685498683781
EX_dgsn(e),-0.05779416080656757,-0.05868882666559116
EX_din(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-0.0031918286723853417,-0.0033497090356221387
EX_fe3(e),0.0,-0.00015097688932009905
EX_fecrm(e),0.0,0.0
EX_fru(e),-0.14897539500366544,-0.14898579
EX_fum(e),-0.9999680745011601,-1.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.9999896035564774,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.8758180647993803,0.8749360520934608
EX_glc_D(e),-0.14897539462899564,-0.14898579
EX_gln_L(e),-0.10773939638100592,-0.18
EX_glu_L(e),-0.10781268610097776,-0.18
EX_gly(e),-0.44989563130101207,-0.45
EX_glyasn(e),2.5142565598862106e-23,0.0
EX_glyasp(e),2.265236064719821e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996335208051024,-1.79965486
EX_glyc3p(e),-0.4876530489280245,-0.48768622688508273
EX_glyclt(e),0.0008308209443542924,0.0
EX_glycys(e),1.5899544436672814e-24,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),2.5905049861321216e-23,0.0
EX_glymet(e),2.430654517638249e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.483253487381712e-23,0.0
EX_gua(e),0.0,-1.0255356219983035e-05
EX_h(e),5.286865245544807,5.285864305192083
EX_h2o(e),-1.6690218074593164,-1.7415253193816767
EX_h2s(e),1.9875942374796345,1.987427877940849
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14986128938603108,-0.15
EX_hista(e),0.1212131682726291,0.12106443101297366
EX_hxan(e),0.0,-1.0127430862718714e-05
EX_ile_L(e),0.7190550689013581,0.5684491158903452
EX_ins(e),0.0002297250437877876,0.0
EX_k(e),-3.478809593748971e-06,-3.9830822289544904e-06
EX_lac_L(e),5.196964124525512e-05,0.0
EX_leu_L(e),0.0005782024303630007,-0.15
EX_lys_L(e),-0.11726695252358804,-0.11746720380223963
EX_malt(e),-0.07448769206407481,-0.07449289
EX_malthx(e),2.2419321330122057e-23,0.0
EX_malttr(e),2.306711887380366e-23,0.0
EX_man(e),-0.14897539509307567,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),8.442036017404199e-36,-0.0008294920323614325
EX_metala(e),2.430654517638249e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.08247556822419405,-0.08340736894326206
EX_mg2(e),-0.003964984681917214,-0.003987850830507097
EX_mn2(e),-1.1756176305685082e-07,-8.730009113557308e-06
EX_mnl(e),-0.14897526154613452,-0.14898579
EX_mqn7(e),-0.006685549446402423,-0.006685549446402423
EX_na1(e),2.329765780168666e-27,-2.0543855516623108e-08
EX_nac(e),-0.003335418670103008,-0.003343226980033141
EX_nh4(e),8.646123208768167,8.565138871727445
EX_no2(e),-0.999907878077053,-1.0
EX_no3(e),-0.9999807025186562,-1.0
EX_o2(e),2.200158869442474e-24,0.0
EX_ocdca(e),-0.028922746023755178,-0.02892291400291465
EX_orn(e),0.0014105460143931877,-0.02843121341388384
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.08808659247382318,-0.08815279032085732
EX_pheme(e),-0.0033427747232012113,-0.0033427747232012113
EX_pi(e),0.0,-1.4582512350944996e-05
EX_pime(e),0.0,0.0
EX_pnto_R(e),-0.0033344151134343004,-0.003344788533470409
EX_ppa(e),8.72402190545377,8.723662535271728
EX_pro_L(e),-0.03143582877892367,-0.061326919726662626
EX_pydam(e),7.942530305631603e-57,7.942530305631603e-57
EX_pydx(e),-0.003335531104739283,-0.00334324416586345
EX_pydxn(e),7.942530305631603e-57,7.942530305631603e-57
EX_rib_D(e),-0.178763425068853,-0.17878295
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.999951009827134,-1.0
EX_so4(e),4.1846897070396316e-23,-1.2756935414857912e-05
EX_srtn(e),2.1880990637161882e-58,0.0
EX_strch1(e),-0.2573381449496803,-0.25733909
EX_strch2(e),3.46529085601858e-06,0.0
EX_succ(e),0.0002074723830134708,0.0
EX_sucr(e),-0.07448769221212402,-0.07449289
EX_thm(e),-0.0033427747232012113,-0.0033427747232012113
EX_thr_L(e),-0.22496670555626966,-0.225
EX_thymd(e),3.7005355819474886e-05,-0.0005170886495015388
EX_tre(e),-0.07448769200428124,-0.07449289
EX_trypta(e),3.231295922693381e-06,0.0
EX_tym(e),0.9155149863351251,0.9153318611244927
EX_tyr_L(e),-0.999861289386031,-1.0
EX_ura(e),1.507522201556841e-35,-9.168028377518342e-06
EX_uri(e),-0.10228126719588877,-0.10286305070643534
EX_val_L(e),-0.15887726672806593,-0.15897764689897287
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-1.2514785814179694e-06,-1.4196240270250001e-06
