,maximum,minimum
EX_metsox_S_L(e),-0.041593084710067244,-0.041769656143133195
EX_mg2(e),-0.002153919956484079,-0.002162198791410439
EX_mn2(e),-4.2350993586981836e-08,-6.148625057680326e-06
EX_mnl(e),-0.14896618482577123,-0.14898579
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.004366458489882341,-0.004366458489882341
EX_mso3(e),0.0,0.0
EX_na1(e),2.4868465583929223e-27,-2.890956450035388e-10
EX_nac(e),-0.002175292108761767,-0.0021834586853580126
EX_nh4(e),4.000498637486648,4.000029170152381
EX_no2(e),1.0,0.9999021505129508
EX_no3(e),-0.9999021505129508,-1.0
EX_o2(e),5.945881716639642e-24,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.060978672557078895,-0.061006568269373736
EX_pheme(e),-0.0021832292449411703,-0.0021832292449411703
EX_pi(e),-0.30132655527202806,-0.3013527178129328
EX_ppa(e),1.40927250054932e-23,0.0
EX_pro_L(e),0.0,-0.00014691721117586902
EX_ptrc(e),1.1507320615324978e-36,-1.3348358023678375e-05
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002171944381963148,-0.002183598710835859
EX_pydxn(e),0.0,0.0
EX_q8(e),-8.742326582683619e-42,-8.742326582683619e-42
EX_ribflv(e),-0.004366460070573616,-0.004366586055121376
EX_salcn(e),3.033030749625483e-23,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999510107935804,-1.0
EX_sheme(e),-0.0021832292449411703,-0.0021832292449411703
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0021832292449411703,-0.0021832292449411703
EX_srtn(e),-9.537222350466369e-58,0.0
EX_strch1(e),-0.25733760521584664,-0.25733909
EX_strch2(e),5.444467716650506e-06,0.0
EX_succ(e),3.673088571275167e-05,0.0
EX_sucr(e),-0.07448472329996977,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),6.258004551204635e-24,-6.258004551204635e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0021832292449411703,-0.0021832292449411703
EX_thr_L(e),-0.2249509723804266,-0.225
EX_tre(e),-0.07448472310682738,-0.07449289
EX_trypta(e),4.661743723893164e-06,0.0
EX_tym(e),0.9536529556352739,0.9534531486723417
EX_tyr_L(e),-0.999852960838893,-1.0
EX_ura(e),-0.062443935384599074,-0.06251563857895959
EX_val_L(e),-0.10891539199057755,-0.10905376473291502
EX_xan(e),0.0,-0.00014672603623642572
EX_xyl_D(e),-3.4147259935745383e-35,-3.4147259935745383e-35
EX_zn2(e),-3.9109574718743694e-07,-8.244372786851884e-07
