,maximum,minimum
EX_hxan(e),-0.005541746311909446,-0.005618669212008956
EX_ile_L(e),0.0,-3.463922220029522e-05
EX_ind3ac(e),0.0,0.0
EX_inulin(e),-0.0004697913216175581,-0.00047019
EX_isetac(e),0.0,-1.0254616983887124e-23
EX_k(e),-1.1258053539442494e-06,-1.3733204026451803e-06
EX_leu_L(e),1.0368244866592675e-35,-3.465738608882657e-05
EX_lys_L(e),-0.025636375847248094,-0.025773595169838435
EX_malt(e),-0.07448697753994539,-0.07449289
EX_malthx(e),5.311825334960106e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897396618356293,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.03822417626105439,-0.03839313952817122
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-7.414052272730811e-05
EX_mg2(e),-0.0015261938855704647,-0.0015297815159360116
EX_mn2(e),-9.277430864097073e-08,-2.968941836353337e-06
EX_mnl(e),-0.14897278286355564,-0.14898579
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.001176944726925482,-0.0012093859872891507
EX_mso3(e),0.0,-1.3124978869810498e-23
EX_na1(e),2.8106642776214078e-27,-1.3450709779644654e-10
EX_nac(e),-0.000598326019942945,-0.0006051470573078293
EX_nh4(e),7.733932305827858,7.49388134260622
EX_no2(e),-0.9999674968866321,-1.0
EX_no3(e),-0.9999876137295984,-1.0
EX_o2(e),1.0254616983887124e-23,0.0
EX_ocdcea(e),1.0078546283589539e-55,-7.545063708494587e-23
EX_orn(e),-0.000432354599046297,-0.08171289482477924
EX_pb(e),0.0,0.0
EX_phe_L(e),1.609015897810588,1.476331387794588
EX_pheme(e),-0.0006046929936445754,-0.0006046929936445754
EX_pi(e),0.19557472154950997,-0.33302308123617874
EX_ppa(e),0.245666087961697,0.24526935985243356
EX_ppi(e),0.5937199287567784,0.32942110964210447
EX_pro_L(e),0.02547330301233977,-0.055681128778798175
EX_pydam(e),0.0,-3.862091850681514e-23
EX_pydx(e),-0.0004749473454168432,-0.0006051311625182837
EX_pydxn(e),4.4671069474232444e-23,-0.00012992924243908704
EX_q8(e),4.647886969659294e-24,-5.965891612718019e-33
EX_rib_D(e),-0.1787589111016824,-0.17878295
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999526725926469,-1.0
EX_sheme(e),-0.0006046929936445754,-0.0006046929936445754
EX_so4(e),2.1889297156905938e-57,-4.7064657304792296e-05
EX_spmd(e),-0.0006046929936445754,-0.0006046929936445754
EX_srtn(e),4.98151682398137e-58,0.0
EX_succ(e),6.494810781330135e-05,0.0
EX_sucr(e),-0.07448697785816433,-0.07449289
EX_sulfac(e),0.0,-1.2407444592720716e-23
EX_taur(e),0.0,-4.031286185449406e-24
EX_thm(e),-0.0006047295863286097,-0.0006047887146284075
EX_thr_L(e),-0.07022713725253532,-0.13966047546550536
EX_thymd(e),3.7050613142652264e-05,-0.0005296288547963721
EX_tre(e),-0.07448697751936849,-0.07449289
EX_trp_L(e),-0.08168785280902092,-0.08181818
EX_trypta(e),0.06215943376003959,0.06201465424830305
EX_tsul(e),7.308327968235353e-23,0.0
EX_tym(e),0.44710377863685224,0.3144222717962928
EX_tyr_L(e),-0.999869672809021,-1.0
EX_ura(e),0.0,-7.799469473750565e-06
EX_uri(e),-0.03217987713058322,-0.032746559494376305
EX_val_L(e),-0.10671558646533633,-0.10686684917110345
EX_zn2(e),-2.947374884299322e-07,-7.907483708736222e-07
