,maximum,minimum
EX_ocdca(e),-0.010095065641788218,-0.010095151837293242
EX_orn(e),0.35523153166824256,0.3546595339292355
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9364311229476405,0.9361506258896924
EX_pheme(e),-0.00036696284330591466,-0.00036696284330591466
EX_pi(e),-0.08460421100593006,-0.08461627428040376
EX_pnto_R(e),-0.00036715042150653487,-0.00036735552531435564
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.02748270588559462,-0.027558476105142164
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00035364876252482787,-0.0003718821091039042
EX_pydxn(e),7.15277324127606e-57,7.15277324127606e-57
EX_q8(e),9.385909344466938e-32,9.385909344466938e-32
EX_raffin(e),-0.004690652584536975,-0.00470194
EX_rmn(e),0.0,0.0
EX_salcn(e),4.400071161912854e-24,0.0
EX_ser_L(e),-0.9999774181512824,-1.0
EX_sheme(e),-0.00036696284330591466,-0.00036696284330591466
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00036696284330591466,-0.00036696284330591466
EX_strch1(e),-0.2572815397441029,-0.25733909
EX_strch2(e),2.4209233347288268e-05,0.0
EX_stys(e),1.2318153645623545e-23,0.0
EX_succ(e),1.676510642558892,1.6755076190704683
EX_sucr(e),-0.07448035392795009,-0.07449289
EX_thm(e),-0.00036712003459325054,-0.0003671721018779524
EX_thr_L(e),-0.22497740536726357,-0.225
EX_thymd(e),3.070122004404871e-05,-6.791335868085632e-05
EX_trp_L(e),-0.011644804822186954,-0.011662659970623762
EX_tsul(e),-2.6822899654785223e-57,-2.6822899654785223e-57
EX_ttdca(e),-0.017784186778657982,-0.01779187295349838
EX_tyr_L(e),-0.999962393458791,-1.0
EX_ura(e),0.0,-0.00011307490660879784
EX_uri(e),-0.9999436848111624,-1.0
EX_val_L(e),-0.1797140608390405,-0.18
EX_xyl_D(e),-1.2094591949111126e-56,-1.2094591949111126e-56
EX_zn2(e),-2.845909908690933e-07,-2.1489115502035666e-06
1P4H2CBXLAH_REV_g.3533.peg.323-MONOMER,0.27982443548357233,0.0
1P4H2CBXLAH_FWD_g.3533.peg.323-MONOMER,0.27982443548357233,0.0
23DHMPO_REV_g.3533.peg.631-MONOMER_mod_mg2(1),0.21234525844221264,0.0
23DHMPO_FWD_g.3533.peg.631-MONOMER_mod_mg2(1),0.18443413441889964,0.0
23PDE2_REV_g.3533.peg.1380-MONOMER,0.0,0.0
23PDE2_FWD_g.3533.peg.1380-MONOMER,0.0,0.0
23PDE4_REV_g.3533.peg.1380-MONOMER,0.0,0.0
23PDE4_FWD_g.3533.peg.1380-MONOMER,0.0,0.0
23PDE7_REV_g.3533.peg.1380-MONOMER,0.0,0.0
23PDE7_FWD_g.3533.peg.1380-MONOMER,0.0,0.0
23PDE9_REV_g.3533.peg.1380-MONOMER,0.0,0.0
23PDE9_FWD_g.3533.peg.1380-MONOMER,0.0,0.0
26DAPLLAT_REV_CPLX_dummy,0.3850311546799228,0.0
26DAPLLAT_FWD_CPLX_dummy,0.3850311546799228,0.0
26DAPt2r_REV_CPLX_dummy,0.3850311546799228,0.0
26DAPt2r_FWD_CPLX_dummy,1.3850311546799228,0.9999433409150984
2AHBUTI_REV_g.3533.peg.631-MONOMER_mod_mg2(1),0.18443413441889964,0.0
2AHBUTI_FWD_g.3533.peg.631-MONOMER_mod_mg2(1),0.21234525844221264,0.0
2DDPENTHL_REV_g.3533.peg.1020-MONOMER_mod_nadp(1),0.0,0.0
2DDPENTHL_FWD_g.3533.peg.1020-MONOMER_mod_nadp(1),1.5233970614937402e-36,1.5233970614937402e-36
2DHPL_REV_g.3533.peg.2029-MONOMER,0.47394367132355486,0.0
2DHPL_FWD_g.3533.peg.2029-MONOMER,0.47394367132355486,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.00037129855447628134,0.00036696284330591466
2MBCOATA_REV_g.3533.peg.1797-MONOMER,0.15140006036844283,0.0
2MBCOATA_FWD_g.3533.peg.1797-MONOMER,0.1614951234539171,0.010095063085474256
2OBUTt2r_REV_CPLX_dummy,0.3850311546799228,0.0
2OBUTt2r_FWD_CPLX_dummy,0.46831283744912067,0.08319359407072267
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.010095063085474256,0.010095063085474256
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.010095063085474256,0.010095063085474256
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.010095063085474256,0.010095063085474256
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.010095063085474256,0.010095063085474256
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.010095063085474256,0.010095063085474256
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.010095063085474256,0.010095063085474256
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.010095063085474256,0.010095063085474256
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.010095063085474256,0.010095063085474256
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.010095063085474256,0.010095063085474256
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.010095063085474256,0.010095063085474256
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.010095063085474256,0.010095063085474256
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.010095063085474256,0.010095063085474256
3MOBS_REV_873533.3.peg.214-MONOMER,0.17163210110421964,0.0
3MOBS_FWD_873533.3.peg.214-MONOMER,0.17163210110421964,0.0
3OAR100_REV_g.3533.peg.1905-MONOMER,1.6450544390768533e-17,8.216411268818453e-21
3OAR100_FWD_g.3533.peg.1905-MONOMER,8.216407107632728e-21,1.6458130482008019e-21
3OAR10M11_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR10M11_FWD_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR10M12_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR10M12_FWD_g.3533.peg.1905-MONOMER,0.20570172607601517,0.010095063085474256
3OAR11M12_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR11M12_FWD_g.3533.peg.1905-MONOMER,0.20570172607601517,0.010095063085474256
3OAR120_REV_g.3533.peg.1905-MONOMER,1.6450544390768533e-17,7.180735353267728e-46
3OAR120_FWD_g.3533.peg.1905-MONOMER,7.180735353267728e-46,7.180735353267728e-46
3OAR12M13_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR12M13_FWD_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR12M14_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR12M14_FWD_g.3533.peg.1905-MONOMER,0.20570172607601517,0.010095063085474256
3OAR13M14_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR13M14_FWD_g.3533.peg.1905-MONOMER,0.20570172607601517,0.010095063085474256
3OAR140_REV_g.3533.peg.1905-MONOMER,0.19721131628002175,0.0
3OAR140_FWD_g.3533.peg.1905-MONOMER,0.20906752766669712,0.01185611150933197
3OAR14M15_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR14M15_FWD_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR14M16_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR14M16_FWD_g.3533.peg.1905-MONOMER,0.20570172607601517,0.010095063085474256
3OAR15M16_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR15M16_FWD_g.3533.peg.1905-MONOMER,0.20570172607601517,0.010095063085474256
3OAR160_REV_g.3533.peg.1905-MONOMER,0.19720819043313453,0.0
3OAR160_FWD_g.3533.peg.1905-MONOMER,0.19720814091639438,0.0
3OAR180_REV_g.3533.peg.1905-MONOMER,6.842574245466897e-17,6.20654263477594e-30
3OAR180_FWD_g.3533.peg.1905-MONOMER,8.737092563594475e-24,0.0
3OAR40_REV_g.3533.peg.1905-MONOMER,0.19744434698773963,0.0
3OAR40_FWD_g.3533.peg.1905-MONOMER,0.19744444698310104,0.0
3OAR4M5_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR4M5_FWD_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR4M6_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR4M6_FWD_g.3533.peg.1905-MONOMER,0.20570172607601517,0.010095063085474256
3OAR5M6_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR5M6_FWD_g.3533.peg.1905-MONOMER,0.20570172607601517,0.20570172607601517
3OAR60_REV_g.3533.peg.1905-MONOMER,1.6450544390768533e-17,-7.013305498922777e-46
3OAR60_FWD_g.3533.peg.1905-MONOMER,-7.013331610877604e-46,-7.013331610877604e-46
3OAR6M7_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR6M7_FWD_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR6M8_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR6M8_FWD_g.3533.peg.1905-MONOMER,0.20570172607601517,0.010095063085474256
3OAR7M8_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR7M8_FWD_g.3533.peg.1905-MONOMER,0.20570172607601517,0.010095063085474256
3OAR80_REV_g.3533.peg.1905-MONOMER,1.6450544390768533e-17,-7.013305498922777e-46
3OAR80_FWD_g.3533.peg.1905-MONOMER,-7.013331610877604e-46,-7.013331610877604e-46
3OAR8M10_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR8M10_FWD_g.3533.peg.1905-MONOMER,0.20570172607601517,0.010095063085474256
3OAR8M9_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.1956066629905409
3OAR8M9_FWD_g.3533.peg.1905-MONOMER,0.1956066629905409,-2.3519558004947445e-35
3OAR9M10_REV_g.3533.peg.1905-MONOMER,0.1956066629905409,0.0
3OAR9M10_FWD_g.3533.peg.1905-MONOMER,0.20570172607601517,0.010095063085474256
3OAS100_REV_g.3533.peg.1899-MONOMER,0.0,0.0
3OAS100_FWD_g.3533.peg.1899-MONOMER,0.0,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,-2.1297739722255578e-57,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.010095063085474256,0.010095063085474256
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.010095063085474256,0.010095063085474256
3OAS120_REV_g.3533.peg.1899-MONOMER,0.0,0.0
3OAS120_FWD_g.3533.peg.1899-MONOMER,0.0,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.010095063085474256,0.010095063085474256
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.010095063085474256,0.010095063085474256
3OAS140_REV_g.3533.peg.1899-MONOMER,0.0,0.0
3OAS140_FWD_g.3533.peg.1899-MONOMER,0.011856317268577313,0.0
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.011856313736096928,0.0
3OAS160_REV_g.3533.peg.1899-MONOMER,0.0,0.0
3OAS160_FWD_g.3533.peg.1899-MONOMER,1.99751419893855e-07,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,1.9975136038075005e-07,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,2.643227142537303e-30,-7.721655241066881e-26
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.010095063085474256,0.010095063085474256
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.010095063085474256,0.010095063085474256
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.010095063085474256,0.010095063085474256
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.010095063085474256,0.010095063085474256
3OAS60_REV_g.3533.peg.1899-MONOMER,0.0,0.0
3OAS60_FWD_g.3533.peg.1899-MONOMER,0.0,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.010095063085474256,0.010095063085474256
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.010095063085474256,0.010095063085474256
3OAS80_REV_g.3533.peg.1899-MONOMER,0.0,0.0
3OAS80_FWD_g.3533.peg.1899-MONOMER,0.0,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.010095063085474256,0.010095063085474256
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.010095063085474256,0.010095063085474256
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,0.001100888529917744,0.001096860053374014
4HBZCL_REV_g.3533.peg.276-MONOMER,0.9555907226819872,0.0
4HBZCL_FWD_g.3533.peg.276-MONOMER,0.9555907226819872,1.6985124949292445e-34
4HTHRS_REV_g.3533.peg.1223-MONOMER,0.0,0.0
4HTHRS_FWD_g.3533.peg.1223-MONOMER,0.0,0.0
4NTPPH2_REV_g.3533.peg.2070-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
4NTPPH2_FWD_g.3533.peg.2070-MONOMER_mod_zn2(1)_mod_mg2(1),2.495759435754843e-23,0.0
4NTPPH2_REV_g.3533.peg.125-MONOMER,0.0,0.0
4NTPPH2_FWD_g.3533.peg.125-MONOMER,0.0,0.0
4NTPPH2_REV_g.3533.peg.411-MONOMER,0.0,0.0
4NTPPH2_FWD_g.3533.peg.411-MONOMER,5.2580042316843485e-23,0.0
5DOAN_REV_CPLX_dummy,0.0,0.0
5DOAN_FWD_CPLX_dummy,0.0,0.0
6PGALSZ2i_REV_g.3533.peg.759-MONOMER,0.0,0.0
6PGALSZ2i_FWD_g.3533.peg.759-MONOMER,0.0,0.0
6PHBG_REV_CPLX_dummy,0.0,0.0
6PHBG_FWD_CPLX_dummy,-6.772246048000824e-58,-4.400071161912854e-24
A5PISO_REV_g.3533.peg.984-MONOMER,0.11914356369563348,0.0
A5PISO_FWD_g.3533.peg.984-MONOMER,0.12803564282425375,0.00889207912862028
AACOAT_REV_g.3533.peg.130-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_g.3533.peg.130-MONOMER_mod_mg2(1),9.881652468381503e-23,0.0
AACOAT_REV_g.3533.peg.1036-MONOMER,0.0,0.0
AACOAT_FWD_g.3533.peg.1036-MONOMER,0.0,0.0
AACOAT_REV_g.3533.peg.1376-MONOMER,0.0,0.0
AACOAT_FWD_g.3533.peg.1376-MONOMER,2.6762873971299856e-22,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.17524366701720645,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
ABUTD_REV_g.3533.peg.184-MONOMER,0.0,0.0
ABUTD_FWD_g.3533.peg.184-MONOMER,6.395358716732202e-24,4.6136577942571806e-26
ACALDt_REV_CPLX_dummy,0.3850311546799228,0.0
ACALDt_FWD_CPLX_dummy,0.3850311546799228,0.0
ACBIPGT_REV_873533.3.peg.109-MONOMER,0.0,0.0
ACBIPGT_FWD_873533.3.peg.109-MONOMER,0.0,0.0
ACCOAC_REV_g.3533.peg.1068-MONOMER,0.0,0.0
ACCOAC_FWD_g.3533.peg.1068-MONOMER,2.4209524950185658e-05,0.0
ACCOALYS2_REV_g.3533.peg.184-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.3533.peg.184-MONOMER,-2.4937810807800503e-25,5.442217357608259e-25
ACGAM2E_REV_g.3533.peg.1832-MONOMER,0.46541447179217865,0.0
ACGAM2E_FWD_g.3533.peg.1832-MONOMER,0.46541447179217865,0.0
ACGAM2E_REV_g.3533.peg.320-MONOMER,0.5042268272097528,0.0
ACGAM2E_FWD_g.3533.peg.320-MONOMER,0.5042268272097528,0.0
ACGAMH_REV_g.3533.peg.1190-MONOMER,0.0,0.0
ACGAMH_FWD_g.3533.peg.1190-MONOMER,1.9231232582873842e-37,1.9231232582873842e-37
ACGAMT_REV_g.3533.peg.1303-MONOMER,0.0,0.0
ACGAMT_FWD_g.3533.peg.1303-MONOMER,0.0,0.0
ACGAMT_REV_g.3533.peg.1464-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_g.3533.peg.1464-MONOMER_mod_mg2(1),0.0,0.0
ACGK_REV_873533.3.peg.1090-MONOMER,0.0,0.0
ACGK_FWD_873533.3.peg.1090-MONOMER,0.35559849451154846,0.3550264967725414
ACGS_REV_873533.3.peg.945-MONOMER,0.0,0.0
ACGS_FWD_873533.3.peg.945-MONOMER,2.1148112500305795e-05,0.0
ACHBPL_REV_873533.3.peg.106-MONOMER,0.3806170499175631,0.0
ACHBPL_FWD_873533.3.peg.106-MONOMER,0.3978213705358812,0.0
ACHBPL_REV_873533.3.peg.105-MONOMER,1.8424867745308773,0.0
ACHBPL_FWD_873533.3.peg.105-MONOMER,1.9257713204414362,0.0
ACKr_REV_g.3533.peg.2358-MONOMER_mod_mg2(1),9.178818610569918,9.025278651327307
ACKr_FWD_g.3533.peg.2358-MONOMER_mod_mg2(1),0.15320707409400156,0.0
ACLS_a_REV_873533.3.peg.106-MONOMER,0.0,0.0
ACLS_a_FWD_873533.3.peg.106-MONOMER,0.0836248995504783,0.0
ACLS_a_REV_873533.3.peg.105-MONOMER,0.0,0.0
ACLS_a_FWD_873533.3.peg.105-MONOMER,0.08369728195406578,0.0
ACLS_b_REV_873533.3.peg.106-MONOMER,0.3806170499175631,0.0
ACLS_b_FWD_873533.3.peg.106-MONOMER,0.3806170499175631,0.0
ACLS_b_REV_873533.3.peg.105-MONOMER,1.8424867745308773,0.0
ACLS_b_FWD_873533.3.peg.105-MONOMER,1.8424867745308773,0.0
ACNML_REV_g.3533.peg.1783-MONOMER,0.0,0.0
ACNML_FWD_g.3533.peg.1783-MONOMER,-2.0609767032006762e-37,-2.0609767032006762e-37
ACOAAGPAT140_REV_g.3533.peg.1425-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.3533.peg.1425-MONOMER,3.843086447037247e-06,0.0
ACOAAGPAT160_REV_g.3533.peg.1425-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.3533.peg.1425-MONOMER,1.7947269759350797e-23,-9.664766485365339e-20
ACOAAGPAT180_REV_g.3533.peg.1425-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_g.3533.peg.1425-MONOMER,0.005047531542737128,0.0
ACOAAGPATAI15_REV_g.3533.peg.1425-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_g.3533.peg.1425-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_g.3533.peg.1425-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_g.3533.peg.1425-MONOMER,0.005047531542737128,0.005047531542737128
ACOAAGPATI14_REV_g.3533.peg.1425-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_g.3533.peg.1425-MONOMER,0.0,0.0
ACOAAGPATI15_REV_g.3533.peg.1425-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_g.3533.peg.1425-MONOMER,0.0,0.0
ACOAAGPATI16_REV_g.3533.peg.1425-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_g.3533.peg.1425-MONOMER,0.0,0.0
ACOAAGPATI17_REV_g.3533.peg.1425-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_g.3533.peg.1425-MONOMER,0.005047531542737128,0.005047531542737128
ACOATA_REV_CPLX_3OAS100-0,0.12541826410858586,0.0
ACOATA_FWD_CPLX_3OAS100-0,0.12541832762645727,0.0
ACOCT_REV_873533.3.peg.954-MONOMER,0.0,0.0
ACOCT_FWD_873533.3.peg.954-MONOMER,0.0,0.0
ACODAr_REV_g.3533.peg.39-MONOMER,0.20077627121486064,0.0
ACODAr_FWD_g.3533.peg.39-MONOMER,0.20077627121486064,1.2287574398782046e-33
ACOTA_REV_873533.3.peg.950-MONOMER,0.5286891063204184,0.3550264967725414
ACOTA_FWD_873533.3.peg.950-MONOMER,0.17328392353643154,0.0
ACPS1_REV_g.3533.peg.1748-MONOMER,0.0,0.0
ACPS1_FWD_g.3533.peg.1748-MONOMER,3.4991009725920137e-07,-7.05972980053009e-41
ACS_REV_CPLX_dummy,0.0,0.0
ACS_FWD_CPLX_dummy,0.00016696053927772029,0.0
ACt2r_REV_CPLX_dummy,9.416569381624543,9.03120670407972
ACt2r_FWD_CPLX_dummy,0.3850311546799228,0.0
ADAD_REV_CPLX_dummy,1.3599227064736095,0.9748320806349834
ADAD_FWD_CPLX_dummy,0.3850311546799228,0.0
ADCL_REV_873533.3.peg.2341-MONOMER,0.0,0.0
ADCL_FWD_873533.3.peg.2341-MONOMER,4.0284731958333524e-06,0.0
ADCL_REV_873533.3.peg.2062-MONOMER,0.0,0.0
ADCL_FWD_873533.3.peg.2062-MONOMER,4.02847654372988e-06,0.0
ADCS_REV_873533.3.peg.2341-MONOMER,0.0,0.0
ADCS_FWD_873533.3.peg.2341-MONOMER,4.028473195833352e-06,0.0
ADCS_REV_873533.3.peg.2062-MONOMER,0.0,0.0
ADCS_FWD_873533.3.peg.2062-MONOMER,4.02847654372988e-06,0.0
ADEt2r_REV_CPLX_dummy,1.3750652727406945,0.989950813300837
ADEt2r_FWD_CPLX_dummy,0.3850311546799228,0.0
ADK1_REV_873533.3.peg.813-MONOMER,0.3561172615601965,0.0
ADK1_FWD_873533.3.peg.813-MONOMER,3.266195391031618,1.2081487774889255
ADK10_REV_873533.3.peg.813-MONOMER,0.3603812686781197,0.0
