,maximum,minimum
EX_dad_2(e),-0.010491378116248087,-0.010499288041617294
EX_dcyt(e),-0.007109276037012805,-0.0072780484764091696
EX_dgsn(e),-0.0071430146155404845,-0.007151452055540758
EX_diact(e),1.1502542272945117e-05,0.0
EX_etoh(e),4.300752502371597,4.11986126937515
EX_fe2(e),1.6351239605351238e-41,-9.272761231346381e-07
EX_fe3(e),0.0,-9.272771921617192e-07
EX_fol(e),-0.004397709715579303,-0.004397709715579303
EX_for(e),9.522962207916324,9.33847003914196
EX_fru(e),-0.14897523894486017,-0.14898579
EX_gal(e),-0.1489699541143264,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.9999894485909722,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),-3.5666349903796894e-56,-3.5666349903796894e-56
EX_glc_D(e),-0.14897523898711953,-0.14898579
EX_gln_L(e),-0.1798730990406389,-0.18
EX_glu_L(e),-0.17987324190870446,-0.18
EX_gly(e),0.015126579619381868,-0.0323425871253969
EX_glyasn(e),2.781055441307444e-23,0.0
EX_glyasp(e),2.782695183827456e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.799623190774493,-1.79965486
EX_glyc3p(e),-0.20477211580096336,-0.20479588112830382
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),3.5592933173919294e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.008458379343917641,-0.0086010255737333
EX_h(e),12.819890860849982,12.59544153728735
EX_h2o(e),-5.352849156820475,-5.710907858253338
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.020453713118572643,-0.02049273369487764
EX_ile_L(e),1.0858478752496314,0.9086936884099531
EX_k(e),-6.497519014109263e-07,-1.122950200676484e-06
EX_lac_L(e),6.33030626137595e-05,0.0
EX_lcts(e),-0.0744876143421309,-0.07449289
EX_leu_L(e),-0.09802690501157485,-0.09809883182025735
EX_lys_L(e),-0.07001735014418176,-0.07009443164218994
EX_malt(e),-0.074487614211981,-0.07449289
EX_malthx(e),2.5480607809804755e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897523918974115,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.020328171806285218,-0.020484677159751115
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.0001264411077474139
EX_mg2(e),-0.0012787692673361742,-0.001281926505557015
EX_mn2(e),-3.3368046998343423e-26,-2.0047143902932516e-06
EX_mnl(e),-0.1489731262206598,-0.14898579
EX_mqn8(e),-0.0014659032385264345,-0.0014659032385264345
EX_na1(e),2.723861733446209e-27,-1.5397325755981918e-09
EX_nac(e),-0.0014659032385264345,-0.0014660729787557005
EX_nh4(e),2.4272147971801856,2.1204398413381287
EX_no2(e),0.0,0.0
EX_o2(e),1.6050007174225895e-24,0.0
EX_ocdca(e),5.059266976481267e-06,-1.405922830603507e-05
EX_orn(e),0.1806552697183427,0.18048597625527668
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9235943655992985,0.9235167905880818
EX_pheme(e),-0.0014659032385264345,-0.0014659032385264345
EX_pi(e),-2.992562964606772e-39,-1.582361948673872e-05
EX_pnto_R(e),-0.0014662181578739646,-0.0014665860199841402
EX_ppa(e),-2.8964825894358746e-24,0.0
EX_pro_L(e),5.6303041504518815e-39,-4.217058961839455e-05
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0014589665827493036,-0.0014674819682024655
EX_pydxn(e),0.0,0.0
EX_q8(e),4.9369418117846185e-36,4.9369418117846185e-36
EX_ribflv(e),-0.0029318069075853705,-0.002932808074851837
EX_salcn(e),3.055241804717377e-23,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.08470078472803397,-0.1321668649438009
EX_sheme(e),-0.0014659032385264345,-0.0014659032385264345
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0014659032385264345,-0.0014659032385264345
EX_succ(e),0.15809719227585328,0.15795956505047645
EX_sucr(e),-0.07448761428118586,-0.07449289
EX_thm(e),-0.0014659032385264345,-0.0014659032385264345
EX_thr_L(e),-0.011401492148562654,-0.17543111472014256
EX_thymd(e),0.047347926743633875,-3.164319436239804e-05
EX_tre(e),-0.07448761425682723,-0.07449289
EX_trp_L(e),-0.012467731698970929,-0.012487533467775888
EX_tyr_L(e),-0.9999367050483954,-1.0
EX_ura(e),7.682141749449468e-40,-7.03094551418367e-06
EX_uri(e),-0.03244677411078476,-0.07992141964404767
EX_val_L(e),-0.05371710748751233,-0.05379606019385086
EX_xan(e),0.0,-1.2651732741266588e-05
EX_zn2(e),-5.155474994792533e-07,-1.0581725789896506e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.007675567358289578,0.007668537749683028
1P4H2CBXLAH_REV_g.2789.peg.442-MONOMER,0.2281685970854186,0.0
1P4H2CBXLAH_FWD_g.2789.peg.442-MONOMER,0.22816859708541856,0.0
23DHMPO_REV_g.2789.peg.1283-MONOMER_mod_mg2(1),0.12568909617565585,0.0
23DHMPO_FWD_g.2789.peg.1283-MONOMER_mod_mg2(1),0.12568280607496596,0.0
23PDE2_REV_g.2789.peg.1211-MONOMER,0.0,0.0
23PDE2_FWD_g.2789.peg.1211-MONOMER,0.0,0.0
23PDE4_REV_g.2789.peg.1211-MONOMER,0.0,0.0
23PDE4_FWD_g.2789.peg.1211-MONOMER,0.0,0.0
23PDE7_REV_g.2789.peg.1211-MONOMER,0.0,0.0
23PDE7_FWD_g.2789.peg.1211-MONOMER,0.0,0.0
23PDE9_REV_g.2789.peg.1211-MONOMER,0.0,0.0
23PDE9_FWD_g.2789.peg.1211-MONOMER,0.0,0.0
26DAPLLAT_REV_g.2789.peg.604-MONOMER,0.18504084247299185,0.0
26DAPLLAT_FWD_g.2789.peg.604-MONOMER,0.18504084247299185,0.0
2AHBUTI_REV_g.2789.peg.1283-MONOMER_mod_mg2(1),0.12568280607496596,0.0
2AHBUTI_FWD_g.2789.peg.1283-MONOMER_mod_mg2(1),0.12568909617565585,0.0
2DHPL_REV_g.2789.peg.1107-MONOMER,0.22127766164728038,0.0
2DHPL_FWD_g.2789.peg.1107-MONOMER,0.22127766164728038,0.0
2DHPL_REV_g.2789.peg.1479-MONOMER,0.18376461144535458,0.0
2DHPL_FWD_g.2789.peg.1479-MONOMER,0.18376461144535458,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.0014659032385264345,0.0014659032385264345
2HBO_REV_g.2789.peg.1435-MONOMER,0.18344546995291694,0.0
2HBO_FWD_g.2789.peg.1435-MONOMER,0.18344546995291694,0.0
2HBO_REV_g.2789.peg.440-MONOMER,0.17549865582341753,0.0
2HBO_FWD_g.2789.peg.440-MONOMER,0.17549865582341753,0.0
2MBCOATA_REV_g.2789.peg.674-MONOMER,0.22660500320426516,0.0
2MBCOATA_FWD_g.2789.peg.674-MONOMER,0.24195613792084433,0.015351134716579156
2OBUTt2r_REV_CPLX_dummy,0.2960705414195627,0.0
2OBUTt2r_FWD_CPLX_dummy,0.29595228873617285,0.0
34DHOXPEGOX_REV_g.2789.peg.129-MONOMER,0.11993024990388304,0.0
34DHOXPEGOX_FWD_g.2789.peg.129-MONOMER,0.11993024990388304,0.0
34DHOXPEGOX_REV_g.2789.peg.1252-MONOMER_mod_fe2(1),0.07228774966428474,0.0
34DHOXPEGOX_FWD_g.2789.peg.1252-MONOMER_mod_fe2(1),0.07228774966428474,0.0
3ABUTCOAL_REV_g.2789.peg.1168-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.2789.peg.1168-MONOMER_mod_pydx5p(1),3.627611817014416e-34,3.627611817014416e-34
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,5.05933483816241e-06,-4.199663890148908e-24
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.015351134716579156,0.015351134716579156
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.015351134716579156,0.015351134716579156
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,5.059318870626132e-06,-4.199534918267835e-24
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,0.0,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.015351134716579156,0.015351134716579156
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.015351134716579156,0.015351134716579156
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,5.059302903140249e-06,-4.530868626221327e-24
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.015351134716579156,0.015351134716579156
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.015351134716579156,0.015351134716579156
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,5.0592909275589086e-06,-4.1995349181660886e-24
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,5.0592749601612156e-06,-4.7860600500538815e-24
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,5.05938274107361e-06,2.990769667055117e-39
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.015351134716579156,0.015351134716579156
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.015351134716579156,0.015351134716579156
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,5.059366773386148e-06,-4.1996638901489146e-24
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.015351134716579156,0.015351134716579156
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.015351134716579156,0.015351134716579156
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,5.059350805749082e-06,-4.1995349182678445e-24
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.015351134716579156,0.015351134716579156
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.015351134716579156,0.015351134716579156
3MOPt2r_REV_CPLX_dummy,0.29595228873617285,0.0
3MOPt2r_FWD_CPLX_dummy,1.295952288736173,0.9999367180667867
3OAR100_REV_g.2789.peg.1234-MONOMER,0.22813714100153698,0.0
3OAR100_FWD_g.2789.peg.1234-MONOMER,0.22813732100520234,0.0
3OAR100_REV_g.2789.peg.348-MONOMER,0.20909740555095613,0.0
3OAR100_FWD_g.2789.peg.348-MONOMER,0.20909755676308195,0.0
3OAR100_REV_g.2789.peg.449-MONOMER,0.18632919725078165,0.0
3OAR100_FWD_g.2789.peg.449-MONOMER,0.1863293173253744,0.0
3OAR100_REV_g.2789.peg.1361-MONOMER,0.1715946306875782,0.0
3OAR100_FWD_g.2789.peg.1361-MONOMER,0.17159473252248328,0.0
3OAR10M11_REV_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR10M11_FWD_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR10M11_REV_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR10M11_FWD_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR10M11_REV_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR10M11_FWD_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR10M11_REV_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR10M11_FWD_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR10M12_REV_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR10M12_FWD_g.2789.peg.1234-MONOMER,0.24674902647137914,0.0
3OAR10M12_REV_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR10M12_FWD_g.2789.peg.348-MONOMER,0.2258865420314243,0.0
3OAR10M12_REV_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR10M12_FWD_g.2789.peg.449-MONOMER,0.20100381852106894,0.0
3OAR10M12_REV_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR10M12_FWD_g.2789.peg.1361-MONOMER,0.18493853383598718,0.0
3OAR11M12_REV_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR11M12_FWD_g.2789.peg.1234-MONOMER,0.24674902647137914,0.0
3OAR11M12_REV_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR11M12_FWD_g.2789.peg.348-MONOMER,0.2258865420314243,0.0
3OAR11M12_REV_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR11M12_FWD_g.2789.peg.449-MONOMER,0.20100381852106894,0.0
3OAR11M12_REV_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR11M12_FWD_g.2789.peg.1361-MONOMER,0.18493853383598718,0.0
3OAR120_REV_g.2789.peg.1234-MONOMER,0.22652510003229528,0.0
3OAR120_FWD_g.2789.peg.1234-MONOMER,0.2265252787640359,0.0
3OAR120_REV_g.2789.peg.348-MONOMER,0.2077424109611874,0.0
3OAR120_FWD_g.2789.peg.348-MONOMER,0.20774256128207438,0.0
3OAR120_REV_g.2789.peg.449-MONOMER,0.18525246269179588,0.0
3OAR120_FWD_g.2789.peg.449-MONOMER,0.18525258222730642,0.0
3OAR120_REV_g.2789.peg.1361-MONOMER,0.1706810377816591,0.0
3OAR120_FWD_g.2789.peg.1361-MONOMER,0.17068113925208617,0.0
3OAR12M13_REV_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR12M13_FWD_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR12M13_REV_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR12M13_FWD_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR12M13_REV_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR12M13_FWD_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR12M13_REV_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR12M13_FWD_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR12M14_REV_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR12M14_FWD_g.2789.peg.1234-MONOMER,0.24674902647137914,0.0
3OAR12M14_REV_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR12M14_FWD_g.2789.peg.348-MONOMER,0.2258865420314243,0.0
3OAR12M14_REV_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR12M14_FWD_g.2789.peg.449-MONOMER,0.20100381852106894,0.0
3OAR12M14_REV_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR12M14_FWD_g.2789.peg.1361-MONOMER,0.18493853383598718,0.0
3OAR13M14_REV_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR13M14_FWD_g.2789.peg.1234-MONOMER,0.24674902647137914,0.0
3OAR13M14_REV_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR13M14_FWD_g.2789.peg.348-MONOMER,0.2258865420314243,0.0
3OAR13M14_REV_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR13M14_FWD_g.2789.peg.449-MONOMER,0.20100381852106894,0.0
3OAR13M14_REV_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR13M14_FWD_g.2789.peg.1361-MONOMER,0.18493853383598718,0.0
3OAR140_REV_g.2789.peg.1234-MONOMER,0.22493567593473107,0.0
3OAR140_FWD_g.2789.peg.1234-MONOMER,0.22493585341239192,0.0
3OAR140_REV_g.2789.peg.348-MONOMER,0.20640486040148934,0.0
3OAR140_FWD_g.2789.peg.348-MONOMER,0.20640500984147703,0.0
3OAR140_REV_g.2789.peg.449-MONOMER,0.18418809747823378,0.0
3OAR140_FWD_g.2789.peg.449-MONOMER,0.18418821647908656,0.0
3OAR140_REV_g.2789.peg.1361-MONOMER,0.16977711870132647,0.0
3OAR140_FWD_g.2789.peg.1361-MONOMER,0.1697772198092626,0.0
3OAR14M15_REV_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR14M15_FWD_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR14M15_REV_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR14M15_FWD_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR14M15_REV_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR14M15_FWD_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR14M15_REV_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR14M15_FWD_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR14M16_REV_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR14M16_FWD_g.2789.peg.1234-MONOMER,0.24674902647137914,0.0
3OAR14M16_REV_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR14M16_FWD_g.2789.peg.348-MONOMER,0.2258865420314243,0.0
3OAR14M16_REV_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR14M16_FWD_g.2789.peg.449-MONOMER,0.20100381852106894,0.0
3OAR14M16_REV_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR14M16_FWD_g.2789.peg.1361-MONOMER,0.18493853383598718,0.0
3OAR15M16_REV_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR15M16_FWD_g.2789.peg.1234-MONOMER,0.24674902647137914,0.0
3OAR15M16_REV_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR15M16_FWD_g.2789.peg.348-MONOMER,0.2258865420314243,0.0
3OAR15M16_REV_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR15M16_FWD_g.2789.peg.449-MONOMER,0.20100381852106894,0.0
3OAR15M16_REV_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR15M16_FWD_g.2789.peg.1361-MONOMER,0.18493853383598718,0.0
3OAR160_REV_g.2789.peg.1234-MONOMER,0.22336885267660717,0.0
3OAR160_FWD_g.2789.peg.1234-MONOMER,0.22336867643533267,0.0
3OAR160_REV_g.2789.peg.348-MONOMER,0.2050848040958923,0.0
3OAR160_FWD_g.2789.peg.348-MONOMER,0.2050846555264852,0.0
3OAR160_REV_g.2789.peg.449-MONOMER,0.18313619662721953,0.0
3OAR160_FWD_g.2789.peg.449-MONOMER,0.18313607815655064,0.0
3OAR160_REV_g.2789.peg.1361-MONOMER,0.1688829816312782,0.0
3OAR160_FWD_g.2789.peg.1361-MONOMER,0.1688828808837831,0.0
3OAR180_REV_g.2789.peg.1234-MONOMER,0.22182325114045884,0.0
3OAR180_FWD_g.2789.peg.1234-MONOMER,0.2218234261623693,0.0
3OAR180_REV_g.2789.peg.348-MONOMER,0.20378114111598003,0.0
3OAR180_FWD_g.2789.peg.348-MONOMER,0.20378128882473567,0.0
3OAR180_REV_g.2789.peg.449-MONOMER,0.18209593565779392,0.0
3OAR180_FWD_g.2789.peg.449-MONOMER,0.18209605360257575,0.0
3OAR180_REV_g.2789.peg.1361-MONOMER,0.16799795215217542,0.0
3OAR180_FWD_g.2789.peg.1361-MONOMER,0.16799805254118744,0.0
3OAR40_REV_g.2789.peg.1234-MONOMER,0.23311389786134798,0.0
3OAR40_FWD_g.2789.peg.1234-MONOMER,0.23311408179175,0.0
3OAR40_REV_g.2789.peg.348-MONOMER,0.2132705341065902,0.0
3OAR40_FWD_g.2789.peg.348-MONOMER,0.21327068805629895,0.0
3OAR40_REV_g.2789.peg.449-MONOMER,0.18963581147911684,0.0
3OAR40_FWD_g.2789.peg.449-MONOMER,0.18963593319796465,0.0
3OAR40_REV_g.2789.peg.1361-MONOMER,0.17439503064794104,0.0
3OAR40_FWD_g.2789.peg.1361-MONOMER,0.17439513358821332,0.0
3OAR4M5_REV_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR4M5_FWD_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR4M5_REV_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR4M5_FWD_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR4M5_REV_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR4M5_FWD_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR4M5_REV_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR4M5_FWD_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR4M6_REV_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR4M6_FWD_g.2789.peg.1234-MONOMER,0.24674902647137914,0.0
3OAR4M6_REV_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR4M6_FWD_g.2789.peg.348-MONOMER,0.2258865420314243,0.0
3OAR4M6_REV_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR4M6_FWD_g.2789.peg.449-MONOMER,0.20100381852106894,0.0
3OAR4M6_REV_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR4M6_FWD_g.2789.peg.1361-MONOMER,0.18493853383598718,0.0
3OAR5M6_REV_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR5M6_FWD_g.2789.peg.1234-MONOMER,0.24674902647137914,0.0
3OAR5M6_REV_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR5M6_FWD_g.2789.peg.348-MONOMER,0.2258865420314243,0.0
3OAR5M6_REV_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR5M6_FWD_g.2789.peg.449-MONOMER,0.20100381852106894,0.0
3OAR5M6_REV_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR5M6_FWD_g.2789.peg.1361-MONOMER,0.18493853383598718,0.0
3OAR60_REV_g.2789.peg.1234-MONOMER,0.23143103240308704,0.0
3OAR60_FWD_g.2789.peg.1234-MONOMER,0.2314312150056827,0.0
3OAR60_REV_g.2789.peg.348-MONOMER,0.21186110986444692,0.0
3OAR60_FWD_g.2789.peg.348-MONOMER,0.21186126289079651,0.0
3OAR60_REV_g.2789.peg.449-MONOMER,0.1885206470360314,0.0
3OAR60_FWD_g.2789.peg.449-MONOMER,0.18852076820224625,0.0
3OAR60_REV_g.2789.peg.1361-MONOMER,0.17345146587706647,0.0
3OAR60_FWD_g.2789.peg.1361-MONOMER,0.17345156844689377,0.0
3OAR6M7_REV_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR6M7_FWD_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR6M7_REV_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR6M7_FWD_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR6M7_REV_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR6M7_FWD_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR6M7_REV_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR6M7_FWD_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR6M8_REV_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR6M8_FWD_g.2789.peg.1234-MONOMER,0.24674902647137914,0.0
3OAR6M8_REV_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR6M8_FWD_g.2789.peg.348-MONOMER,0.2258865420314243,0.0
3OAR6M8_REV_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR6M8_FWD_g.2789.peg.449-MONOMER,0.20100381852106894,0.0
3OAR6M8_REV_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR6M8_FWD_g.2789.peg.1361-MONOMER,0.18493853383598718,0.0
3OAR7M8_REV_g.2789.peg.1234-MONOMER,0.23139789175479997,0.0
3OAR7M8_FWD_g.2789.peg.1234-MONOMER,0.24674902647137914,0.0
3OAR7M8_REV_g.2789.peg.348-MONOMER,0.2118333366876179,0.0
3OAR7M8_FWD_g.2789.peg.348-MONOMER,0.2258865420314243,0.0
3OAR7M8_REV_g.2789.peg.449-MONOMER,0.18849865592411877,0.0
3OAR7M8_FWD_g.2789.peg.449-MONOMER,0.20100381852106894,0.0
3OAR7M8_REV_g.2789.peg.1361-MONOMER,0.17343284974960163,0.0
3OAR7M8_FWD_g.2789.peg.1361-MONOMER,0.18493853383598718,0.0
3OAR80_REV_g.2789.peg.1234-MONOMER,0.22977228504529432,0.0
3OAR80_FWD_g.2789.peg.1234-MONOMER,0.22977246633911314,0.0
3OAR80_REV_g.2789.peg.348-MONOMER,0.21047018766226422,0.0
3OAR80_FWD_g.2789.peg.348-MONOMER,0.21047033977614926,0.0
3OAR80_REV_g.2789.peg.449-MONOMER,0.18741851803789178,0.0
3OAR80_FWD_g.2789.peg.449-MONOMER,0.18741863865603717,0.0
3OAR80_REV_g.2789.peg.1361-MONOMER,0.17251805354980576,0.0
