,maximum,minimum
EX_dad_2(e),-0.9999876903905742,-1.0
EX_dcyt(e),0.9102911002791764,0.9100015113064451
EX_dgsn(e),-0.9999865950491901,-1.0
EX_drib(e),-0.17874740454815924,-0.17878295
EX_etoh(e),3.2610702901775324,3.2448561384976338
EX_fe2(e),1.6396184728216865e-26,-5.001122538290736e-06
EX_fe3(e),0.0,-5.001091795680366e-06
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.0088570335498391,-0.0088570335498391
EX_for(e),1.1049443130505314,1.0728182802965687
EX_fru(e),-0.1489737240894442,-0.14898579
EX_gal(e),-0.14896803029368197,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.9999879332556727,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14897372414935822,-0.14898579
EX_gln_L(e),-0.179983704605549,-0.18
EX_glu_L(e),-0.17995360625950224,-0.18
EX_gly(e),-0.4499329246125515,-0.45
EX_glyasn(e),2.551020635228684e-23,0.0
EX_glyasp(e),2.5660626661112468e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996193597969776,-1.79965486
EX_glyc3p(e),-0.9999712733006755,-1.0
EX_glyclt(e),0.0,0.0
EX_glycys(e),1.0816103428580558e-24,0.0
EX_glygln(e),2.547481014099198e-23,0.0
EX_glyglu(e),2.567549707773065e-23,0.0
EX_glyleu(e),2.95398717961563e-23,0.0
EX_glymet(e),2.5006720375943226e-23,0.0
EX_glyphe(e),2.5425007287363048e-23,0.0
EX_glypro(e),2.526368362707878e-23,0.0
EX_glytyr(e),2.5387382075887307e-23,0.0
EX_gua(e),0.965871394564989,0.9656234970146769
EX_h(e),17.555546324186686,17.55505978549719
EX_h2o(e),-2.3903905146900097,-2.406618451015244
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.06179519586270843,-0.06201094660907109
EX_hxan(e),0.0,-3.7623366672368164e-05
EX_ile_L(e),-0.14984948970053077,-0.15
EX_k(e),-4.4239081978552415e-07,-8.208200836902908e-07
EX_lac_L(e),6.701354693740065e-05,0.0
EX_lcts(e),-0.07448685692461404,-0.07449289
EX_leu_L(e),-0.14995985239116708,-0.15
EX_lys_L(e),0.8458079610462339,0.8451393684607799
EX_malt(e),-0.07448685667556562,-0.07449289
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897372459719993,-0.14898579
EX_mantr(e),9.879869037303306e-24,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.07914260540527647,-0.07936111463234843
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.00015007520340785743
EX_mg2(e),-0.0033233029145765627,-0.0033291643102335935
EX_mn2(e),-1.8157301285572923e-06,-7.147650786924034e-06
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.005893105080911601,-0.005904689033226066
EX_na1(e),2.07127531221242e-27,-6.326274650822871e-10
EX_nac(e),-0.0029524762384262036,-0.002952899472265349
EX_nh4(e),5.8843166898979264,5.883488560006061
EX_no2(e),-9.327155609213247e-36,-9.327155609213247e-36
EX_o2(e),1.4495042792014137e-23,0.0
EX_ocdca(e),2.9850551944755824e-05,-2.939058663498208e-05
EX_ocdcea(e),0.0,-3.83837520498423e-23
EX_orn(e),0.09497906002530039,0.09485770764587138
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07296389022870282,-0.07313236663417304
EX_pheme(e),-0.002952344516613033,-0.002952344516613033
EX_pi(e),0.5713047576083273,0.5712231757503771
EX_pnto_R(e),-0.002953621905003625,-0.002953997294736684
EX_ppa(e),1.089935295250329,1.0893717615534213
EX_ppi(e),3.7678201943846256e-05,0.0
EX_pro_L(e),-0.05685510828196991,-0.056946799839591326
EX_ptrc(e),0.0,-2.4111275626427362e-05
EX_pydam(e),0.0,-2.5807391183222685e-23
EX_pydx(e),-0.0029536130364475124,-0.002954121044165703
EX_pydxn(e),0.0,-2.5807391183222685e-23
EX_pyr(e),3.54808499660513e-05,0.0
EX_q8(e),5.19992033509021e-36,5.19992033509021e-36
EX_rib_D(e),-0.17875941808880375,-0.17878295
EX_ribflv(e),-0.005904689033226066,-0.005904836685522792
EX_salcn(e),-6.271689821372157e-57,-6.271689821372157e-57
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999645053623551,-1.0
EX_sheme(e),-0.002952344516613033,-0.002952344516613033
EX_so4(e),6.696374725145625e-24,-3.0059346000443185e-23
EX_spmd(e),-0.002952344516613033,-0.002952344516613033
EX_stys(e),9.879869037303306e-24,0.0
EX_succ(e),8.953161999242996,8.952605736429597
EX_sucr(e),-0.07448685674557792,-0.07449289
EX_thm(e),-0.002952725041333391,-0.002952825116425893
EX_thr_L(e),-0.22494970735552858,-0.225
EX_thymd(e),5.02003296212136e-05,-0.0001505267039000718
EX_tre(e),-0.0744876897662421,-0.07449289
EX_trp_L(e),-0.01202205720920614,-0.01212449101956257
EX_tyr_L(e),-0.05316330213513716,-0.053280692680085694
EX_ura(e),0.0,-1.1376677647943599e-05
EX_uri(e),-0.9998702333424276,-1.0
EX_val_L(e),-0.14478816816567347,-0.14510503076300227
EX_xan(e),0.0,-7.523627258788404e-05
EX_zn2(e),-1.0618689364433005e-06,-1.1417776890070101e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.015458673264764453,0.015443977994798993
23DHMPO_REV_g.29867.CDS.954-MONOMER,0.16502180975115704,0.0
23DHMPO_FWD_g.29867.CDS.954-MONOMER,0.14973918476802422,0.0
23PDE2_REV_g.29867.CDS.1810-MONOMER,0.0,0.0
23PDE2_FWD_g.29867.CDS.1810-MONOMER,0.0,0.0
23PDE4_REV_g.29867.CDS.1810-MONOMER,0.0,0.0
23PDE4_FWD_g.29867.CDS.1810-MONOMER,0.0,0.0
23PDE7_REV_g.29867.CDS.1810-MONOMER,0.0,0.0
23PDE7_FWD_g.29867.CDS.1810-MONOMER,0.0,0.0
23PDE9_REV_g.29867.CDS.1810-MONOMER,0.0,0.0
23PDE9_FWD_g.29867.CDS.1810-MONOMER,0.0,0.0
26DAPLLATi_REV_CPLX_dummy,0.0,0.0
26DAPLLATi_FWD_CPLX_dummy,-8.853226146056057e-57,0.0
2AHBUTI_REV_g.29867.CDS.954-MONOMER,0.14973918476802422,0.0
2AHBUTI_FWD_g.29867.CDS.954-MONOMER,0.16502180975115704,0.0
2DHPL_REV_g.29867.CDS.965-MONOMER,0.11611847237843911,0.0
2DHPL_FWD_g.29867.CDS.965-MONOMER,0.11611847237843911,1.471691670304895e-35
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,1.1583952314464881e-05,0.0
2HBO_REV_g.29867.CDS.877-MONOMER,0.12178523538588373,0.0
2HBO_FWD_g.29867.CDS.877-MONOMER,0.12178523538588373,0.0
2HBO_REV_g.29867.CDS.1483-MONOMER,0.10417761009050804,0.0
2HBO_FWD_g.29867.CDS.1483-MONOMER,0.10417761009050804,0.0
2HMCOXT_REV_g.29867.CDS.660-MONOMER,1000.0,993.7263139335241
2HMCOXT_FWD_g.29867.CDS.660-MONOMER,1000.0,993.7263139335241
2MBCOATA_REV_g.29867.CDS.505-MONOMER,0.10487283771067284,0.0
2MBCOATA_FWD_g.29867.CDS.505-MONOMER,0.13579018424020176,0.030917346529528905
2OBUTt2r_REV_CPLX_dummy,0.1867202994744771,0.0
2OBUTt2r_FWD_CPLX_dummy,1.186720299474477,0.9999497245468014
34DHOXPEGOX_REV_g.29867.CDS.1226-MONOMER_mod_fe2(1),0.0554157306718306,0.0
34DHOXPEGOX_FWD_g.29867.CDS.1226-MONOMER_mod_fe2(1),0.0554157306718306,0.0
34DHOXPEGOX_REV_g.29867.CDS.1201-MONOMER,0.10813382488683404,0.0
34DHOXPEGOX_FWD_g.29867.CDS.1201-MONOMER,0.10813382488683404,0.0
34DHOXPEGOX_REV_g.29867.CDS.1556-MONOMER,0.10608553128624054,0.0
34DHOXPEGOX_FWD_g.29867.CDS.1556-MONOMER,0.10608553128624054,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,2.9851358351020203e-05,-5.102181129164543e-24
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.030917346529528905,0.030917346529528905
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.030917346529528905,0.030917346529528905
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,2.9851168606409897e-05,-5.161779119683563e-24
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,0.0,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.030917346529528905,0.030917346529528905
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.030917346529528905,0.030917346529528905
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,2.9850978863005664e-05,-5.161556520298536e-24
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.030917346529528905,0.030917346529528905
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.030917346529528905,0.030917346529528905
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,2.9850836556243976e-05,-1.0323533631930546e-23
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,2.985064681495036e-05,-1.5485247131991607e-23
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,2.9851927592087657e-05,5.5144849110805033e-39
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.030917346529528905,0.030917346529528905
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.030917346529528905,0.030917346529528905
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,2.9851737843859076e-05,-5.247547237125662e-24
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.030917346529528905,0.030917346529528905
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.030917346529528905,0.030917346529528905
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,2.9851548096836593e-05,-5.157762016190117e-24
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.030917346529528905,0.030917346529528905
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.030917346529528905,0.030917346529528905
3MOBS_REV_1139219.3.peg.2585-MONOMER,0.10430139249280938,0.008933202328389072
3MOBS_FWD_1139219.3.peg.2585-MONOMER,0.09528931750004814,0.0
3OAR100_REV_g.29867.CDS.1884-MONOMER,0.10942137227794622,0.0
3OAR100_FWD_g.29867.CDS.1884-MONOMER,0.10942153336783564,0.0
3OAR100_REV_g.29867.CDS.1295-MONOMER,0.11810901962211875,0.0
3OAR100_FWD_g.29867.CDS.1295-MONOMER,0.11810920730737137,0.0
3OAR100_REV_g.29867.CDS.645-MONOMER,0.10497530925812544,0.0
3OAR100_FWD_g.29867.CDS.645-MONOMER,0.10497545752299806,0.0
3OAR10M11_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR10M11_FWD_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR10M11_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR10M11_FWD_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR10M11_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR10M11_FWD_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR10M12_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR10M12_FWD_g.29867.CDS.1884-MONOMER,0.1608524385087739,0.0
3OAR10M12_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR10M12_FWD_g.29867.CDS.1295-MONOMER,0.1766056578614576,0.0
3OAR10M12_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR10M12_FWD_g.29867.CDS.645-MONOMER,0.15299447878295655,0.0
3OAR11M12_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR11M12_FWD_g.29867.CDS.1884-MONOMER,0.1608524385087739,0.0
3OAR11M12_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR11M12_FWD_g.29867.CDS.1295-MONOMER,0.1766056578614576,0.0
3OAR11M12_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR11M12_FWD_g.29867.CDS.645-MONOMER,0.15299447878295655,0.0
3OAR120_REV_g.29867.CDS.1884-MONOMER,0.10941988309910664,0.0
3OAR120_FWD_g.29867.CDS.1884-MONOMER,0.10942004418697775,0.0
3OAR120_REV_g.29867.CDS.1295-MONOMER,0.11810728458726932,0.0
3OAR120_FWD_g.29867.CDS.1295-MONOMER,0.11810747226976481,0.0
3OAR120_REV_g.29867.CDS.645-MONOMER,0.10497393863798873,0.0
3OAR120_FWD_g.29867.CDS.645-MONOMER,0.1049740869011677,0.0
3OAR12M13_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR12M13_FWD_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR12M13_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR12M13_FWD_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR12M13_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR12M13_FWD_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR12M14_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR12M14_FWD_g.29867.CDS.1884-MONOMER,0.1608524385087739,0.0
3OAR12M14_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR12M14_FWD_g.29867.CDS.1295-MONOMER,0.1766056578614576,0.0
3OAR12M14_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR12M14_FWD_g.29867.CDS.645-MONOMER,0.15299447878295655,0.0
3OAR13M14_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR13M14_FWD_g.29867.CDS.1884-MONOMER,0.1608524385087739,0.0
3OAR13M14_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR13M14_FWD_g.29867.CDS.1295-MONOMER,0.1766056578614576,0.0
3OAR13M14_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR13M14_FWD_g.29867.CDS.645-MONOMER,0.15299447878295655,0.0
3OAR140_REV_g.29867.CDS.1884-MONOMER,0.10941839395133532,0.0
3OAR140_FWD_g.29867.CDS.1884-MONOMER,0.10941855503718817,0.0
3OAR140_REV_g.29867.CDS.1295-MONOMER,0.11810554959236684,0.0
3OAR140_FWD_g.29867.CDS.1295-MONOMER,0.11810573727210529,0.0
3OAR140_REV_g.29867.CDS.645-MONOMER,0.10497256804493102,0.0
3OAR140_FWD_g.29867.CDS.645-MONOMER,0.10497271630641637,0.0
3OAR14M15_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR14M15_FWD_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR14M15_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR14M15_FWD_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR14M15_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR14M15_FWD_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR14M16_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR14M16_FWD_g.29867.CDS.1884-MONOMER,0.1608524385087739,0.0
3OAR14M16_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR14M16_FWD_g.29867.CDS.1295-MONOMER,0.1766056578614576,0.0
3OAR14M16_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR14M16_FWD_g.29867.CDS.645-MONOMER,0.15299447878295655,0.0
3OAR15M16_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR15M16_FWD_g.29867.CDS.1884-MONOMER,0.1608524385087739,0.0
3OAR15M16_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR15M16_FWD_g.29867.CDS.1295-MONOMER,0.1766056578614576,0.0
3OAR15M16_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR15M16_FWD_g.29867.CDS.645-MONOMER,0.15299447878295655,0.0
3OAR160_REV_g.29867.CDS.1884-MONOMER,0.10941720178568316,0.0
3OAR160_FWD_g.29867.CDS.1884-MONOMER,0.10941706591846596,0.0
3OAR160_REV_g.29867.CDS.1295-MONOMER,0.11810416061180692,0.0
3OAR160_FWD_g.29867.CDS.1295-MONOMER,0.11810400231439143,0.0
3OAR160_REV_g.29867.CDS.645-MONOMER,0.10497147078942363,0.0
3OAR160_FWD_g.29867.CDS.645-MONOMER,0.1049713457387433,0.0
3OAR180_REV_g.29867.CDS.1884-MONOMER,0.10941571269385053,0.0
3OAR180_FWD_g.29867.CDS.1884-MONOMER,0.10941587377606941,0.0
3OAR180_REV_g.29867.CDS.1295-MONOMER,0.11810242568882891,0.0
3OAR180_FWD_g.29867.CDS.1295-MONOMER,0.11810261336360321,0.0
3OAR180_REV_g.29867.CDS.645-MONOMER,0.10497010024512196,0.0
3OAR180_FWD_g.29867.CDS.645-MONOMER,0.10497024850355789,0.0
3OAR40_REV_g.29867.CDS.1884-MONOMER,0.10942584000088412,0.0
3OAR40_FWD_g.29867.CDS.1884-MONOMER,0.10942600109682867,0.0
3OAR40_REV_g.29867.CDS.1295-MONOMER,0.11811422496636224,0.0
3OAR40_FWD_g.29867.CDS.1295-MONOMER,0.11811441265988659,0.0
3OAR40_REV_g.29867.CDS.645-MONOMER,0.10497942128101725,0.0
3OAR40_FWD_g.29867.CDS.645-MONOMER,0.10497956955097094,0.0
3OAR4M5_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR4M5_FWD_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR4M5_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR4M5_FWD_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR4M5_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR4M5_FWD_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR4M6_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR4M6_FWD_g.29867.CDS.1884-MONOMER,0.1608524385087739,0.0
3OAR4M6_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR4M6_FWD_g.29867.CDS.1295-MONOMER,0.1766056578614576,0.0
3OAR4M6_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR4M6_FWD_g.29867.CDS.645-MONOMER,0.15299447878295655,0.0
3OAR5M6_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR5M6_FWD_g.29867.CDS.1884-MONOMER,0.1608524385087739,0.0
3OAR5M6_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR5M6_FWD_g.29867.CDS.1295-MONOMER,0.1766056578614576,0.0
3OAR5M6_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR5M6_FWD_g.29867.CDS.645-MONOMER,0.15299447878295655,0.0
3OAR60_REV_g.29867.CDS.1884-MONOMER,0.10942435072883402,0.0
3OAR60_FWD_g.29867.CDS.1884-MONOMER,0.10942451182276017,0.0
3OAR60_REV_g.29867.CDS.1295-MONOMER,0.11811248981166386,0.0
3OAR60_FWD_g.29867.CDS.1295-MONOMER,0.11811267750243092,0.0
3OAR60_REV_g.29867.CDS.645-MONOMER,0.10497805057963892,0.0
3OAR60_FWD_g.29867.CDS.645-MONOMER,0.1049781988478989,0.0
3OAR6M7_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR6M7_FWD_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR6M7_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR6M7_FWD_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR6M7_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR6M7_FWD_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR6M8_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR6M8_FWD_g.29867.CDS.1884-MONOMER,0.1608524385087739,0.0
3OAR6M8_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR6M8_FWD_g.29867.CDS.1295-MONOMER,0.1766056578614576,0.0
3OAR6M8_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR6M8_FWD_g.29867.CDS.645-MONOMER,0.15299447878295655,0.0
3OAR7M8_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR7M8_FWD_g.29867.CDS.1884-MONOMER,0.1608524385087739,0.0
3OAR7M8_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR7M8_FWD_g.29867.CDS.1295-MONOMER,0.1766056578614576,0.0
3OAR7M8_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR7M8_FWD_g.29867.CDS.645-MONOMER,0.15299447878295655,0.0
3OAR80_REV_g.29867.CDS.1884-MONOMER,0.10942286148785504,0.0
3OAR80_FWD_g.29867.CDS.1884-MONOMER,0.1094230225797628,0.0
3OAR80_REV_g.29867.CDS.1295-MONOMER,0.11811075469691648,0.0
3OAR80_FWD_g.29867.CDS.1295-MONOMER,0.11811094238492628,0.0
3OAR80_REV_g.29867.CDS.645-MONOMER,0.10497667990534192,0.0
3OAR80_FWD_g.29867.CDS.645-MONOMER,0.10497682817190819,0.0
3OAR8M10_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR8M10_FWD_g.29867.CDS.1884-MONOMER,0.1608524385087739,0.0
3OAR8M10_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR8M10_FWD_g.29867.CDS.1295-MONOMER,0.1766056578614576,0.0
3OAR8M10_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR8M10_FWD_g.29867.CDS.645-MONOMER,0.15299447878295655,0.0
3OAR8M9_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR8M9_FWD_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR8M9_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR8M9_FWD_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR8M9_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR8M9_FWD_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR9M10_REV_g.29867.CDS.1884-MONOMER,0.1326929183568386,0.0
3OAR9M10_FWD_g.29867.CDS.1884-MONOMER,0.1608524385087739,0.0
3OAR9M10_REV_g.29867.CDS.1295-MONOMER,0.1456883113319287,0.0
3OAR9M10_FWD_g.29867.CDS.1295-MONOMER,0.1766056578614576,0.0
3OAR9M10_REV_g.29867.CDS.645-MONOMER,0.1262106068792148,0.0
3OAR9M10_FWD_g.29867.CDS.645-MONOMER,0.15299447878295655,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,2.9851453223777636e-05,-4.893675474357971e-24
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.030917346529528905,0.030917346529528905
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.030917346529528905,0.030917346529528905
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,2.985126347856429e-05,-5.161548442742225e-24
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,3.056414978439564e-57,3.056414978439564e-57
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.030917346529528905,0.030917346529528905
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.030917346529528905,0.030917346529528905
