,maximum,minimum
2HMCOXT_REV_g.25496.CDS.4556-MONOMER,0.1337497056947358,0.0
2HMCOXT_FWD_g.25496.CDS.4556-MONOMER,0.1337497056947358,0.0
2HYOXPLACt2r_REV_CPLX_dummy,0.08434707862856723,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,0.08434707862856723,-1.7436807957278244e-23
2INSD_REV_g.25496.CDS.2504-MONOMER,0.0,0.0
2INSD_FWD_g.25496.CDS.2504-MONOMER,6.380479785878402e-23,0.0
2INSD_REV_g.25496.CDS.214-MONOMER,0.0,0.0
2INSD_FWD_g.25496.CDS.214-MONOMER,0.0,0.0
2MBCOATA_REV_g.25496.CDS.5560-MONOMER,0.0804151650005593,0.0
2MBCOATA_FWD_g.25496.CDS.5560-MONOMER,0.0976196832762164,0.0
2MBCOATA_REV_g.25496.CDS.5013-MONOMER,0.14071636360581627,0.0
2MBCOATA_FWD_g.25496.CDS.5013-MONOMER,0.17082209365466258,0.0
2MBCOATA_REV_g.25496.CDS.5240-MONOMER,0.16268760169616062,0.0
2MBCOATA_FWD_g.25496.CDS.5240-MONOMER,0.19749399445286206,0.0
2MBCOATA_REV_g.25496.CDS.5726-MONOMER,0.09749610433013409,0.0
2MBCOATA_FWD_g.25496.CDS.5726-MONOMER,0.11835502451939808,0.0
2MBCOATA_REV_g.25496.CDS.5714-MONOMER,0.1342356910945806,0.0
2MBCOATA_FWD_g.25496.CDS.5714-MONOMER,0.16295490594250275,0.0
2MBCOATA_REV_g.25496.CDS.5048-MONOMER,0.09273028034327742,0.0
2MBCOATA_FWD_g.25496.CDS.5048-MONOMER,0.11256957064208643,0.0
2MBCOATA_REV_g.25496.CDS.5052-MONOMER,0.07651752204604549,0.0
2MBCOATA_FWD_g.25496.CDS.5052-MONOMER,0.09288815445648732,0.0
2MBCOATA_REV_g.25496.CDS.5578-MONOMER,0.0884142262185803,0.0
2MBCOATA_FWD_g.25496.CDS.5578-MONOMER,0.10733011317591062,0.0
2MBCOATA_REV_g.25496.CDS.5718-MONOMER,0.11080068018835085,0.0
2MBCOATA_FWD_g.25496.CDS.5718-MONOMER,0.13450606370951204,0.0
2MBCOATA_REV_g.25496.CDS.5180-MONOMER,0.08209146221092775,0.0
2MBCOATA_FWD_g.25496.CDS.5180-MONOMER,0.09965461789025139,0.0
2MBCOATA_REV_g.25496.CDS.6439-MONOMER,0.09189997996371754,0.0
2MBCOATA_FWD_g.25496.CDS.6439-MONOMER,0.11156163065867417,0.0
2MBCOATA_REV_g.25496.CDS.5365-MONOMER,0.07890145793669005,0.0
2MBCOATA_FWD_g.25496.CDS.5365-MONOMER,0.0957821243512691,0.0
2MBCOATA_REV_g.25496.CDS.4140-MONOMER,0.07643951383922319,0.0
2MBCOATA_FWD_g.25496.CDS.4140-MONOMER,0.09279345669092426,0.0
2MEBCOADH_REV_g.25496.CDS.4614-MONOMER,0.1388973300761733,0.0
2MEBCOADH_FWD_g.25496.CDS.4614-MONOMER,0.2300483328322205,0.0
2MEBCOADH_REV_g.25496.CDS.2064-MONOMER,0.13847133423830493,0.0
2MEBCOADH_FWD_g.25496.CDS.2064-MONOMER,0.2293446323195838,0.0
2MEBCOADH_REV_g.25496.CDS.3257-MONOMER,0.08630383141043427,0.0
2MEBCOADH_FWD_g.25496.CDS.3257-MONOMER,0.14294374312371735,0.0
2MEBCOADH_REV_g.25496.CDS.2045-MONOMER,0.08565049035127051,0.0
2MEBCOADH_FWD_g.25496.CDS.2045-MONOMER,0.14185995359981646,0.0
2MEBCOADH_REV_g.25496.CDS.4449-MONOMER,0.12649978426333489,0.0
2MEBCOADH_FWD_g.25496.CDS.4449-MONOMER,0.20951702744163594,0.0
34DHOXPEGOX_REV_g.25496.CDS.4900-MONOMER,0.0743293318911165,0.0
34DHOXPEGOX_FWD_g.25496.CDS.4900-MONOMER,0.0743293318911165,0.0
34DHOXPEGOX_REV_g.25496.CDS.2826-MONOMER,0.07005827968912261,0.0
34DHOXPEGOX_FWD_g.25496.CDS.2826-MONOMER,0.07005827968912261,0.0
34DHOXPEGOX_REV_g.25496.CDS.267-MONOMER,0.06843841280442593,0.0
34DHOXPEGOX_FWD_g.25496.CDS.267-MONOMER,0.06843841280442593,0.0
34DHOXPEGOX_REV_g.25496.CDS.2430-MONOMER_mod_fe2(1),0.03415812658158447,0.0
34DHOXPEGOX_FWD_g.25496.CDS.2430-MONOMER_mod_fe2(1),0.03415812658158447,0.0
34DHOXPEGOX_REV_g.25496.CDS.4323-MONOMER,0.07156749374604471,0.0
34DHOXPEGOX_FWD_g.25496.CDS.4323-MONOMER,0.07156749374604471,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-6.167676738615943e-24
34HPPOR_REV_g.25496.CDS.3264-MONOMER,0.0,0.0
34HPPOR_FWD_g.25496.CDS.3264-MONOMER,0.0,0.0
3HACPR1_REV_1206781.3.peg.480-MONOMER,0.0,0.0
3HACPR1_FWD_1206781.3.peg.480-MONOMER,-4.389486259340057e-25,-4.389486259340057e-25
3HACPR2_REV_1206781.3.peg.480-MONOMER,0.0,0.0
3HACPR2_FWD_1206781.3.peg.480-MONOMER,-6.384603925056901e-25,-6.384603925056901e-25
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.034806392756701415,0.034806392756701415
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.034806392756701415,0.034806392756701415
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.034806392756701415,0.034806392756701415
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.034806392756701415,0.034806392756701415
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.034806392756701415,0.034806392756701415
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.034806392756701415,0.034806392756701415
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.034806392756701415,0.034806392756701415
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.034806392756701415,0.034806392756701415
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.034806392756701415,0.034806392756701415
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.034806392756701415,0.034806392756701415
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.034806392756701415,0.034806392756701415
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.034806392756701415,0.034806392756701415
3HLYTCL_REV_g.25496.CDS.1316-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.25496.CDS.1316-MONOMER_mod_mg2(1),6.167676738615943e-24,-6.167676738615943e-24
3MEBCOADH_REV_g.25496.CDS.4614-MONOMER,0.2300483328322205,0.0
3MEBCOADH_FWD_g.25496.CDS.4614-MONOMER,0.1388973300761733,0.0
3MEBCOADH_REV_g.25496.CDS.2064-MONOMER,0.2293446323195838,0.0
3MEBCOADH_FWD_g.25496.CDS.2064-MONOMER,0.13847133423830493,0.0
3MEBCOADH_REV_g.25496.CDS.3257-MONOMER,0.14294374312371735,0.0
3MEBCOADH_FWD_g.25496.CDS.3257-MONOMER,0.08630383141043427,0.0
3MEBCOADH_REV_g.25496.CDS.2045-MONOMER,0.14185995359981646,0.0
3MEBCOADH_FWD_g.25496.CDS.2045-MONOMER,0.08565049035127051,0.0
3MEBCOADH_REV_g.25496.CDS.4449-MONOMER,0.20951702744163594,0.0
3MEBCOADH_FWD_g.25496.CDS.4449-MONOMER,0.12649978426333489,0.0
3MOBDC2_REV_CPLX_3MOBDC2-1,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-1,3.9518846160755e-23,0.0
3MOBDC2_REV_CPLX_3MOBDC2-6,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-6,4.4819950414966715e-23,0.0
3MOBDC2_REV_CPLX_3MOBDC2-3,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-3,5.102591065111662e-24,0.0
3MOBDC2_REV_CPLX_3MOBDC2-7,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-7,5.102591065111662e-24,0.0
3MOBDC2_REV_CPLX_3MOBDC2-8,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-8,5.102591065111662e-24,0.0
3MOBDC2_REV_CPLX_3MOBDC2-10,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-10,5.102591065111662e-24,0.0
3MOBDC2_REV_CPLX_3MOBDC2-11,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-11,5.102591065111662e-24,0.0
3MOBDC2_REV_CPLX_3MOBDC2-4,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-4,5.102591065111662e-24,0.0
3MOBDC2_REV_CPLX_3MOBDC2-5,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-5,5.102591065111662e-24,0.0
3MOBDC2_REV_CPLX_3MOBDC2-9,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-9,5.102591065111662e-24,0.0
3MOBDC2_REV_CPLX_3MOBDC2-2,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-2,5.102591065111662e-24,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,5.102591065111662e-24,0.0
3MOBS_REV_1206781.3.peg.31-MONOMER,0.06272684441632011,0.0
3MOBS_FWD_1206781.3.peg.31-MONOMER,0.06272684441632011,0.0
3MOBS_REV_1206781.3.peg.3856-MONOMER,0.06332861501529544,0.0
3MOBS_FWD_1206781.3.peg.3856-MONOMER,0.06332861501529544,0.0
3MOPDC2_REV_CPLX_3MOBDC2-1,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-1,0.0797725527911266,0.0
3MOPDC2_REV_CPLX_3MOBDC2-6,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-6,0.08579639606398277,0.0
3MOPDC2_REV_CPLX_3MOBDC2-3,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-3,0.08590961343631491,0.0
3MOPDC2_REV_CPLX_3MOBDC2-7,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-7,0.08581033526096282,0.0
3MOPDC2_REV_CPLX_3MOBDC2-8,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-8,0.08894794528805967,0.0
3MOPDC2_REV_CPLX_3MOBDC2-10,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-10,0.08092822516117869,0.0
3MOPDC2_REV_CPLX_3MOBDC2-11,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-11,0.08307403021646163,0.0
3MOPDC2_REV_CPLX_3MOBDC2-4,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-4,0.0859202548560901,0.0
3MOPDC2_REV_CPLX_3MOBDC2-5,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-5,0.08900044280582152,0.0
3MOPDC2_REV_CPLX_3MOBDC2-9,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-9,0.08091495204250483,0.0
3MOPDC2_REV_CPLX_3MOBDC2-2,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-2,0.08174797696786984,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.07975887412944627,0.0
3MOPt2r_REV_CPLX_dummy,0.08434707862856723,0.0
3MOPt2r_FWD_CPLX_dummy,1.0843470786285672,0.9999404539310659
3OAACPR1_REV_1206781.3.peg.480-MONOMER,0.0,0.0
3OAACPR1_FWD_1206781.3.peg.480-MONOMER,-1.5652487550387478e-24,0.0
3OAACPR2_REV_1206781.3.peg.480-MONOMER,0.0,0.0
3OAACPR2_FWD_1206781.3.peg.480-MONOMER,-2.3888015510735166e-25,-2.3888015510735166e-25
3OAR100_REV_g.25496.CDS.4607-MONOMER,2.7920038730268132e-18,0.0
3OAR100_FWD_g.25496.CDS.4607-MONOMER,6.049221328111568e-24,0.0
3OAR100_REV_g.25496.CDS.4168-MONOMER,6.049221328111568e-24,0.0
3OAR100_FWD_g.25496.CDS.4168-MONOMER,6.049221328111568e-24,0.0
3OAR100_REV_g.25496.CDS.5892-MONOMER,6.049221328111568e-24,0.0
3OAR100_FWD_g.25496.CDS.5892-MONOMER,8.954494016938978e-21,0.0
3OAR100_REV_g.25496.CDS.6648-MONOMER,6.049221328111568e-24,0.0
3OAR100_FWD_g.25496.CDS.6648-MONOMER,6.049221328111568e-24,0.0
3OAR100_REV_g.25496.CDS.4239-MONOMER,6.049221328111568e-24,0.0
3OAR100_FWD_g.25496.CDS.4239-MONOMER,6.049221328111568e-24,0.0
3OAR100_REV_g.25496.CDS.3184-MONOMER,6.049221328111568e-24,0.0
3OAR100_FWD_g.25496.CDS.3184-MONOMER,6.049221328111568e-24,0.0
3OAR100_REV_g.25496.CDS.4917-MONOMER,6.049221328111568e-24,0.0
3OAR100_FWD_g.25496.CDS.4917-MONOMER,6.049221328111568e-24,0.0
3OAR100_REV_g.25496.CDS.5119-MONOMER,6.049221328111568e-24,0.0
3OAR100_FWD_g.25496.CDS.5119-MONOMER,6.049221328111568e-24,0.0
3OAR100_REV_g.25496.CDS.4949-MONOMER,6.049221328111568e-24,0.0
3OAR100_FWD_g.25496.CDS.4949-MONOMER,6.049221328111568e-24,0.0
3OAR100_REV_g.25496.CDS.1027-MONOMER,6.767887946994941e-24,0.0
3OAR100_FWD_g.25496.CDS.1027-MONOMER,-2.790973735361002e-20,0.0
3OAR100_REV_g.25496.CDS.5810-MONOMER,6.049232150007722e-24,0.0
3OAR100_FWD_g.25496.CDS.5810-MONOMER,6.049221328111568e-24,0.0
3OAR100_REV_g.25496.CDS.2486-MONOMER,6.049221328111568e-24,0.0
3OAR100_FWD_g.25496.CDS.2486-MONOMER,6.049221328111568e-24,0.0
3OAR100_REV_g.25496.CDS.1456-MONOMER,6.6494505710187045e-21,0.0
3OAR100_FWD_g.25496.CDS.1456-MONOMER,6.649438675349672e-21,0.0
3OAR100_REV_g.25496.CDS.6041-MONOMER,4.0235050691559825e-21,0.0
3OAR100_FWD_g.25496.CDS.6041-MONOMER,2.7907999433954366e-20,0.0
3OAR100_REV_g.25496.CDS.5859-MONOMER,6.049221328111568e-24,0.0
3OAR100_FWD_g.25496.CDS.5859-MONOMER,6.049221328111568e-24,0.0
3OAR100_REV_g.25496.CDS.2715-MONOMER,4.70565748150247e-20,0.0
3OAR100_FWD_g.25496.CDS.2715-MONOMER,1.0792954104488157e-20,0.0
3OAR100_REV_g.25496.CDS.4630-MONOMER,1.0792934796214708e-20,0.0
3OAR100_FWD_g.25496.CDS.4630-MONOMER,1.0792954104488157e-20,0.0
3OAR10M11_REV_g.25496.CDS.4607-MONOMER,0.1285322355384901,0.0
3OAR10M11_FWD_g.25496.CDS.4607-MONOMER,0.1285322355384901,0.0
3OAR10M11_REV_g.25496.CDS.4168-MONOMER,0.10615317420860122,0.0
3OAR10M11_FWD_g.25496.CDS.4168-MONOMER,0.10615317420860122,0.0
3OAR10M11_REV_g.25496.CDS.5892-MONOMER,0.11244298154695354,0.0
3OAR10M11_FWD_g.25496.CDS.5892-MONOMER,0.11244298154695354,0.0
3OAR10M11_REV_g.25496.CDS.6648-MONOMER,0.10692025900884787,0.0
3OAR10M11_FWD_g.25496.CDS.6648-MONOMER,0.10692025900884787,0.0
3OAR10M11_REV_g.25496.CDS.4239-MONOMER,0.10750771649357509,0.0
3OAR10M11_FWD_g.25496.CDS.4239-MONOMER,0.10750771649357509,0.0
3OAR10M11_REV_g.25496.CDS.3184-MONOMER,0.11360466377738641,0.0
3OAR10M11_FWD_g.25496.CDS.3184-MONOMER,0.1136046637773864,0.0
3OAR10M11_REV_g.25496.CDS.4917-MONOMER,0.10700724080443746,0.0
3OAR10M11_FWD_g.25496.CDS.4917-MONOMER,0.10700724080443746,0.0
3OAR10M11_REV_g.25496.CDS.5119-MONOMER,0.12988538851777048,0.0
3OAR10M11_FWD_g.25496.CDS.5119-MONOMER,0.12988538851777048,0.0
3OAR10M11_REV_g.25496.CDS.4949-MONOMER,0.2545160878186449,0.0
3OAR10M11_FWD_g.25496.CDS.4949-MONOMER,0.2545160878186449,0.0
3OAR10M11_REV_g.25496.CDS.1027-MONOMER,0.12713860487572357,0.0
3OAR10M11_FWD_g.25496.CDS.1027-MONOMER,0.12713860487572357,0.0
3OAR10M11_REV_g.25496.CDS.5810-MONOMER,0.11942956049050261,0.0
3OAR10M11_FWD_g.25496.CDS.5810-MONOMER,0.11942956049050261,0.0
3OAR10M11_REV_g.25496.CDS.2486-MONOMER,0.09644567439249108,0.0
3OAR10M11_FWD_g.25496.CDS.2486-MONOMER,0.09644567439249108,0.0
3OAR10M11_REV_g.25496.CDS.1456-MONOMER,0.10692025900884787,0.0
3OAR10M11_FWD_g.25496.CDS.1456-MONOMER,0.10692025900884787,0.0
3OAR10M11_REV_g.25496.CDS.6041-MONOMER,0.10441098172092118,0.0
3OAR10M11_FWD_g.25496.CDS.6041-MONOMER,0.10441098172092118,0.0
3OAR10M11_REV_g.25496.CDS.5859-MONOMER,0.09618213749716142,0.0
3OAR10M11_FWD_g.25496.CDS.5859-MONOMER,0.09618213749716142,0.0
