,maximum,minimum
EX_h2o(e),-5.307103136574415,-5.529205790702482
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_hxan(e),0.0,-1.414591672573532e-05
EX_ile_L(e),0.9408065852471279,0.9407176547153456
EX_ins(e),2.962824097981525e-06,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.306070112741135e-08,-2.561330248130287e-07
EX_lac_D(e),2.1236832361112813e-05,0.0
EX_leu_L(e),-0.07238439912459116,-0.07244928859910914
EX_lys_L(e),-0.04324611308456138,-0.10224372059389467
EX_mal_L(e),1.4161005602779326e-05,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.13987182047453584,-0.02441455984838792
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0008757861116429902,-0.000877414643608745
EX_mn2(e),-3.4768353261792765e-08,-1.1421029603129935e-06
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.0003914426612179702,-0.0003914426612179702
EX_mso3(e),0.0,0.0
EX_na1(e),3.0049271671696733e-27,-3.1030899590211993e-10
EX_nac(e),-0.0003884132141695596,-0.0003915439407812097
EX_nh4(e),1.432294963455825,1.3844835007254426
EX_o2(e),3.2303145139419717e-24,0.0
EX_ocdca(e),-0.010768497223701462,-0.010768587119158407
EX_orn(e),-0.00038537581855059105,-0.04532322950532149
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9390434187705436,0.9389751555611436
EX_pheme(e),-0.0003914426612179702,-0.0003914426612179702
EX_pi(e),-0.09054781407900579,-0.09055340064709423
EX_ppa(e),-1.42361304361715e-23,0.0
EX_pro_L(e),-0.030623523049512075,-0.030656525372307973
EX_ptrc(e),0.044931786844103525,2.575699737903204e-35
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.000391759826561303,-0.00039255074148399055
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-0.0007828863955686724,-0.0007830339236787089
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999858405721234,-1.0
EX_sheme(e),-0.0003914426612179702,-0.0003914426612179702
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0003914426612179702,-0.0003914426612179702
EX_succ(e),2.125095968647992e-05,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0003914426612179702,-0.0003914865611911724
EX_thymd(e),-0.005271589811458393,-0.005271589811458393
EX_tre(e),0.0,0.0
EX_ttdca(e),-0.018970558660098256,-0.018970681840397983
EX_tyr_L(e),-0.9999575149514591,-1.0
EX_ura(e),-4.160509691489869e-40,-3.747169770804017e-06
EX_uri(e),-0.015560673700954862,-0.06328647256243015
EX_val_L(e),-0.061680256565267266,-0.06171534818662489
EX_xan(e),0.0,-5.3069749456024685e-06
EX_zn2(e),-1.933879975364702e-07,-2.6033537779089375e-07
15DAPt_REV_CPLX_dummy,0.0,0.0
15DAPt_FWD_CPLX_dummy,0.058951659578286644,0.0
1P4H2CBXLAH_REV_g.2555.peg.1997-MONOMER,0.07681586247434037,0.0
1P4H2CBXLAH_FWD_g.2555.peg.1997-MONOMER,0.07681586247434037,-8.443141543319094e-36
23DHMPO_REV_g.2555.peg.980-MONOMER_mod_mg2(1),0.06413320058290573,0.0
23DHMPO_FWD_g.2555.peg.980-MONOMER_mod_mg2(1),0.06413320058290573,0.0
26DAPLLAT_REV_g.2555.peg.1225-MONOMER,0.11160280162268604,0.0
26DAPLLAT_FWD_g.2555.peg.1225-MONOMER,0.11160280162268604,0.0
2AHBUTI_REV_g.2555.peg.980-MONOMER_mod_mg2(1),0.06413320058290573,0.0
2AHBUTI_FWD_g.2555.peg.980-MONOMER_mod_mg2(1),0.06413320058290573,0.0
2DHPL_REV_g.2555.peg.740-MONOMER,0.11394502908699976,0.0
2DHPL_FWD_g.2555.peg.740-MONOMER,0.11394502908699976,0.0
2DHPL_REV_g.2555.peg.102-MONOMER,0.13976344830257825,0.0
2DHPL_FWD_g.2555.peg.102-MONOMER,0.13976344830257825,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.0003914426612179702,0.0003914426612179702
2HBO_REV_g.2555.peg.1787-MONOMER,0.12415714232732655,0.0
2HBO_FWD_g.2555.peg.1787-MONOMER,0.12415714232732655,0.0
2HBO_REV_g.2555.peg.139-MONOMER,0.10767927786013388,0.0
2HBO_FWD_g.2555.peg.139-MONOMER,0.10767927786013388,0.0
2HBO_REV_g.2555.peg.322-MONOMER_mod_fmn(1),0.13242404362742052,0.0
2HBO_FWD_g.2555.peg.322-MONOMER_mod_fmn(1),0.13242404362742052,0.0
2HYDOGCOAD_REV_CPLX_dummy,0.0,0.0
2HYDOGCOAD_FWD_CPLX_dummy,1.4155574003322932e-05,3.457076949834571e-26
2HYDOGCOAT_REV_CPLX_dummy,0.11746263487210053,0.0
2HYDOGCOAT_FWD_CPLX_dummy,0.11746263487210053,0.0
2HYDOGDH_REV_CPLX_dummy,0.11746263487210053,0.0
2HYDOGDH_FWD_CPLX_dummy,0.11746263487210053,0.0
2MBCOATA_REV_g.2555.peg.117-MONOMER,0.15800640743547711,0.0
2MBCOATA_FWD_g.2555.peg.117-MONOMER,0.16877490465917858,0.010768497223701462
2OBUTt2r_REV_CPLX_dummy,0.11746263487210053,0.0
2OBUTt2r_FWD_CPLX_dummy,1.1174626348721006,0.9999787520122312
34DHOXPEGOX_REV_g.2555.peg.1706-MONOMER,0.07291725751770889,0.0
34DHOXPEGOX_FWD_g.2555.peg.1706-MONOMER,0.07291725751770889,1.2489646781396285e-35
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.010768497223701462,0.010768497223701462
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.010768497223701462,0.010768497223701462
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.010768497223701462,0.010768497223701462
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.010768497223701462,0.010768497223701462
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.010768497223701462,0.010768497223701462
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.010768497223701462,0.010768497223701462
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.010768497223701462,0.010768497223701462
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.010768497223701462,0.010768497223701462
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.010768497223701462,0.010768497223701462
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.010768497223701462,0.010768497223701462
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.010768497223701462,0.010768497223701462
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.010768497223701462,0.010768497223701462
3HBCOAE_REV_CPLX_dummy,0.11746263487210054,0.0
3HBCOAE_FWD_CPLX_dummy,0.16595586833846765,0.0
3MOBS_REV_591001.3.peg.1317-MONOMER,0.0728598432202779,0.0
3MOBS_FWD_591001.3.peg.1317-MONOMER,0.0728598432202779,0.0
3MOPt2r_REV_CPLX_dummy,0.11746263487210054,0.0
3MOPt2r_FWD_CPLX_dummy,1.1174626348721006,0.9999575307331784
3OAR100_REV_g.2555.peg.481-MONOMER,1.3239027268591692e-17,-4.489010305315595e-21
3OAR100_FWD_g.2555.peg.481-MONOMER,1.7187484007747622e-21,-3.802733660331457e-21
3OAR10M11_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR10M11_FWD_g.2555.peg.481-MONOMER,0.11692763932621389,2.319514878242356e-35
3OAR10M12_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR10M12_FWD_g.2555.peg.481-MONOMER,0.12769613654991535,0.010768497223701462
3OAR11M12_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR11M12_FWD_g.2555.peg.481-MONOMER,0.12769613654991535,0.010768497223701462
3OAR120_REV_g.2555.peg.481-MONOMER,1.3239027268591692e-17,8.800802389227385e-46
3OAR120_FWD_g.2555.peg.481-MONOMER,8.800802389227385e-46,-7.174961627265845e-21
3OAR12M13_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR12M13_FWD_g.2555.peg.481-MONOMER,0.11692763932621389,-1.159757439121178e-35
3OAR12M14_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR12M14_FWD_g.2555.peg.481-MONOMER,0.12769613654991535,0.010768497223701462
3OAR13M14_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR13M14_FWD_g.2555.peg.481-MONOMER,0.12769613654991535,0.010768497223701462
3OAR140_REV_g.2555.peg.481-MONOMER,0.11400646000871013,0.0
3OAR140_FWD_g.2555.peg.481-MONOMER,0.126653545902095,0.012647024303318164
3OAR14M15_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR14M15_FWD_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR14M16_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR14M16_FWD_g.2555.peg.481-MONOMER,0.12769613654991535,0.010768497223701462
3OAR15M16_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR15M16_FWD_g.2555.peg.481-MONOMER,0.12769613654991535,0.010768497223701462
3OAR160_REV_g.2555.peg.481-MONOMER,0.11367710537651139,0.0
3OAR160_FWD_g.2555.peg.481-MONOMER,0.11367704807345932,0.0
3OAR180_REV_g.2555.peg.481-MONOMER,2.1941011690702662e-17,0.0
3OAR180_FWD_g.2555.peg.481-MONOMER,2.1941023543964076e-17,0.0
3OAR40_REV_g.2555.peg.481-MONOMER,0.11467263971285437,0.0
3OAR40_FWD_g.2555.peg.481-MONOMER,0.11467270166281339,0.0
3OAR4M5_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR4M5_FWD_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR4M6_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR4M6_FWD_g.2555.peg.481-MONOMER,0.12769613654991535,0.010768497223701462
3OAR5M6_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR5M6_FWD_g.2555.peg.481-MONOMER,0.12769613654991535,0.010768497223701462
3OAR60_REV_g.2555.peg.481-MONOMER,1.3239027268591692e-17,-1.6791247506186016e-45
3OAR60_FWD_g.2555.peg.481-MONOMER,-1.67912346302919e-45,1.1082427578654623e-20
3OAR6M7_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR6M7_FWD_g.2555.peg.481-MONOMER,0.11692763932621389,1.159757439121178e-35
3OAR6M8_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR6M8_FWD_g.2555.peg.481-MONOMER,0.12769613654991535,0.010768497223701462
3OAR7M8_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR7M8_FWD_g.2555.peg.481-MONOMER,0.12769613654991535,0.010768497223701462
3OAR80_REV_g.2555.peg.481-MONOMER,1.3239027268591692e-17,-3.2374852027063806e-45
3OAR80_FWD_g.2555.peg.481-MONOMER,-3.2374852027063806e-45,-3.2374852027063806e-45
3OAR8M10_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR8M10_FWD_g.2555.peg.481-MONOMER,0.12769613654991535,0.010768497223701462
3OAR8M9_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR8M9_FWD_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR9M10_REV_g.2555.peg.481-MONOMER,0.11692763932621389,0.0
3OAR9M10_FWD_g.2555.peg.481-MONOMER,0.12769613654991535,0.010768497223701462
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.010768497223701462,0.010768497223701462
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.010768497223701462,0.010768497223701462
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.010768497223701462,0.010768497223701462
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.010768497223701462,0.010768497223701462
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.012647154315826319,0.012647031135659684
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,1.2282418170392714e-07,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,2.3706522697227212e-23,-6.52925763500493e-30
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.010768497223701462,0.010768497223701462
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.010768497223701462,0.010768497223701462
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.010768497223701462,0.010768497223701462
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.010768497223701462,0.010768497223701462
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,5.892594339003078e-58,5.892594339003078e-58
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.010768497223701462,0.010768497223701462
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.010768497223701462,0.010768497223701462
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,5.892594339003078e-58,5.892594339003078e-58
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.010768497223701462,0.010768497223701462
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.010768497223701462,0.010768497223701462
4HBZCL_REV_g.2555.peg.1729-MONOMER,1000.0,997.2839162669527
4HBZCL_FWD_g.2555.peg.1729-MONOMER,1000.0,997.2839162669527
4HTHRS_REV_g.2555.peg.169-MONOMER,0.0,0.0
4HTHRS_FWD_g.2555.peg.169-MONOMER,0.0,0.0
4NTPPH2_REV_g.2555.peg.252-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
4NTPPH2_FWD_g.2555.peg.252-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
5GLUP5T1_REV_g.2555.peg.1191-MONOMER,0.06470522230946389,0.0
5GLUP5T1_FWD_g.2555.peg.1191-MONOMER,0.06470522230946389,0.0
5GLUP5T2_REV_g.2555.peg.1191-MONOMER,0.0,0.0
5GLUP5T2_FWD_g.2555.peg.1191-MONOMER,-2.250287116702846e-25,-1.0337899014697129e-25
A5PISO_REV_g.2555.peg.724-MONOMER,0.049497468627872056,0.0
A5PISO_FWD_g.2555.peg.724-MONOMER,0.0589827317311073,0.009485263103235253
AACOAT_REV_g.2555.peg.1802-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_g.2555.peg.1802-MONOMER_mod_mg2(1),7.935686317717917e-23,0.0
AACOAT_REV_g.2555.peg.1860-MONOMER,0.0,0.0
AACOAT_FWD_g.2555.peg.1860-MONOMER,0.0,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.09548988624776865,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
ABTOXy_REV_g.2555.peg.1016-MONOMER,0.09114154630409926,0.0
ABTOXy_FWD_g.2555.peg.1016-MONOMER,0.09114154630409926,0.0
ABTOXy_REV_g.2555.peg.1592-MONOMER,0.0894927494889199,0.0
ABTOXy_FWD_g.2555.peg.1592-MONOMER,0.0894927494889199,0.0
ABUTD_REV_g.2555.peg.653-MONOMER,0.0,0.0
ABUTD_FWD_g.2555.peg.653-MONOMER,0.0,0.0
ACACT1r_REV_g.2555.peg.777-MONOMER,0.06719017957473992,0.0
ACACT1r_FWD_g.2555.peg.777-MONOMER,0.5902022636268013,0.0
ACACT1r_REV_g.2555.peg.1669-MONOMER,0.07343880000937023,0.0
ACACT1r_FWD_g.2555.peg.1669-MONOMER,0.6450913424442042,0.0
ACACT2r_REV_g.2555.peg.777-MONOMER,0.06719017957473992,0.0
ACACT2r_FWD_g.2555.peg.777-MONOMER,0.06719017957473992,0.0
ACACT2r_REV_g.2555.peg.1669-MONOMER,0.07343880000937023,0.0
ACACT2r_FWD_g.2555.peg.1669-MONOMER,0.07343880000937023,0.0
ACACT3r_REV_g.2555.peg.777-MONOMER,0.06719017957473992,0.0
ACACT3r_FWD_g.2555.peg.777-MONOMER,0.06719017957473992,0.0
ACACT3r_REV_g.2555.peg.1669-MONOMER,0.07343880000937023,0.0
ACACT3r_FWD_g.2555.peg.1669-MONOMER,0.07343880000937023,0.0
ACACT4r_REV_g.2555.peg.777-MONOMER,0.06719017957473992,0.0
ACACT4r_FWD_g.2555.peg.777-MONOMER,0.06719017957473992,0.0
ACACT4r_REV_g.2555.peg.1669-MONOMER,0.07343880000937023,0.0
ACACT4r_FWD_g.2555.peg.1669-MONOMER,0.07343880000937023,0.0
ACACT5r_REV_g.2555.peg.777-MONOMER,0.06719017957473992,0.0
ACACT5r_FWD_g.2555.peg.777-MONOMER,0.06719017957473992,0.0
ACACT5r_REV_g.2555.peg.1669-MONOMER,0.07343880000937023,0.0
ACACT5r_FWD_g.2555.peg.1669-MONOMER,0.07343880000937023,0.0
ACACT6r_REV_g.2555.peg.777-MONOMER,0.06719017957473992,0.0
ACACT6r_FWD_g.2555.peg.777-MONOMER,0.06719017957473992,0.0
ACACT6r_REV_g.2555.peg.1669-MONOMER,0.07343880000937023,0.0
ACACT6r_FWD_g.2555.peg.1669-MONOMER,0.07343880000937023,0.0
ACACT7r_REV_g.2555.peg.777-MONOMER,0.06719017957473992,0.0
ACACT7r_FWD_g.2555.peg.777-MONOMER,0.06719017957473992,0.0
ACACT7r_REV_g.2555.peg.1669-MONOMER,0.07343880000937023,0.0
ACACT7r_FWD_g.2555.peg.1669-MONOMER,0.07343880000937023,0.0
ACALDt_REV_CPLX_dummy,0.11746263487210053,0.0
ACALDt_FWD_CPLX_dummy,0.11746263487210053,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,0.0,0.0
ACCOAC_REV_g.2555.peg.141-MONOMER,0.0,0.0
ACCOAC_FWD_g.2555.peg.141-MONOMER,1.4149314424729281e-05,0.0
ACCOACL_REV_g.2555.peg.929-MONOMER,0.0,0.0
ACCOACL_FWD_g.2555.peg.929-MONOMER,1.4148572400844285e-05,-3.0110508588681e-23
ACCOALYS2_REV_g.2555.peg.653-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.2555.peg.653-MONOMER,0.0,0.0
ACCOAT_REV_g.2555.peg.903-MONOMER,0.07934459200366276,0.0
ACCOAT_FWD_g.2555.peg.903-MONOMER,0.07934459200366276,-8.474293492175716e-36
ACGAMPM_REV_g.2555.peg.1452-MONOMER_mod_mn2(1),0.06253092448288289,0.0
ACGAMPM_FWD_g.2555.peg.1452-MONOMER_mod_mn2(1),0.06885443321837306,0.006309359403205127
ACGAMT_REV_g.2555.peg.500-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_g.2555.peg.500-MONOMER_mod_mg2(1),-2.08863749439791e-52,-2.08863749439791e-52
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,0.006323508735490168,0.006312893205587098
ACGK_REV_591001.3.peg.623-MONOMER,0.0,0.0
ACGK_FWD_591001.3.peg.623-MONOMER,6.06684266737914e-06,0.0
ACGS_REV_CPLX_dummy,0.0,0.0
ACGS_FWD_CPLX_dummy,1.4150123654205582e-05,0.0
ACHBPL_REV_591001.3.peg.163-MONOMER,0.09911704107813091,0.0
ACHBPL_FWD_591001.3.peg.163-MONOMER,0.09911704107813091,0.0
ACHBPL_REV_591001.3.peg.167-MONOMER,0.11926598712021093,0.0
ACHBPL_FWD_591001.3.peg.167-MONOMER,0.11926598712021093,0.0
ACHBPL_REV_591001.3.peg.168-MONOMER,0.14441645775157436,0.0
ACHBPL_FWD_591001.3.peg.168-MONOMER,0.14441645775157436,0.0
ACHBPL_REV_591001.3.peg.162-MONOMER,0.2748966356679811,0.0
ACHBPL_FWD_591001.3.peg.162-MONOMER,0.2748966356679811,0.0
ACKr_REV_g.2555.peg.298-MONOMER,7.6603146143361736,7.561542934307094
ACKr_FWD_g.2555.peg.298-MONOMER,0.08611377318721135,0.0
ACLS_a_REV_591001.3.peg.163-MONOMER,0.0,0.0
ACLS_a_FWD_591001.3.peg.163-MONOMER,1.4160255668047114e-05,0.0
ACLS_a_REV_591001.3.peg.167-MONOMER,0.0,0.0
ACLS_a_FWD_591001.3.peg.167-MONOMER,1.416059744287225e-05,0.0
ACLS_a_REV_591001.3.peg.168-MONOMER,0.0,0.0
ACLS_a_FWD_591001.3.peg.168-MONOMER,1.4160890252231788e-05,0.0
ACLS_a_REV_591001.3.peg.162-MONOMER,0.0,0.0
ACLS_a_FWD_591001.3.peg.162-MONOMER,1.4161549365045271e-05,0.0
ACLS_b_REV_591001.3.peg.163-MONOMER,0.09911704107813091,0.0
ACLS_b_FWD_591001.3.peg.163-MONOMER,0.09911704107813091,0.0
ACLS_b_REV_591001.3.peg.167-MONOMER,0.11926598712021093,0.0
ACLS_b_FWD_591001.3.peg.167-MONOMER,0.11926598712021093,0.0
ACLS_b_REV_591001.3.peg.168-MONOMER,0.14441645775157436,0.0
ACLS_b_FWD_591001.3.peg.168-MONOMER,0.14441645775157436,0.0
ACLS_b_REV_591001.3.peg.162-MONOMER,0.2748966356679811,0.0
ACLS_b_FWD_591001.3.peg.162-MONOMER,0.2748966356679811,0.0
ACOAAGPAT140_REV_g.2555.peg.932-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.2555.peg.932-MONOMER,0.0,0.0
ACOAAGPAT160_REV_g.2555.peg.932-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.2555.peg.932-MONOMER,4.3819068980239746e-23,0.0
ACOAAGPAT180_REV_g.2555.peg.932-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_g.2555.peg.932-MONOMER,0.005384248611850731,0.0
ACOAAGPATAI15_REV_g.2555.peg.932-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_g.2555.peg.932-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_g.2555.peg.932-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_g.2555.peg.932-MONOMER,0.005384248611850731,0.005384248611850731
ACOAAGPATI14_REV_g.2555.peg.932-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_g.2555.peg.932-MONOMER,-2.6067082984988206e-56,-2.6067082984988206e-56
ACOAAGPATI15_REV_g.2555.peg.932-MONOMER,0.0,0.0
