,maximum,minimum
EX_h(e),19.50364151688364,19.50350265311117
EX_h2o(e),-9.999981202889128,-10.0
EX_h2s(e),1.6149058404520613,1.6148458784252098
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.026670282705171598,-0.026689126042940003
EX_ile_L(e),1.1104344447041858,1.0768152181684656
EX_inost(e),0.0,0.0
EX_ins(e),5.206285458036901e-06,0.0
EX_k(e),-2.702582667610297e-07,-4.870680674184777e-07
EX_lac_D(e),1.1923427231212036e-05,0.0
EX_lac_L(e),1.1920768229360376e-05,0.0
EX_lcts(e),-0.07449195987237126,-0.07449289
EX_leu_L(e),-0.11639825615424669,-0.15
EX_lys_L(e),0.8484478380046155,0.8483919131006672
EX_mal_L(e),6.029671528704409e-06,0.0
EX_malt(e),-0.07449195984235751,-0.07449289
EX_man(e),-0.14898401758204752,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.06757734392604954,-0.06761656876629334
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-2.8975701595763883e-05
EX_mg2(e),-0.0033990882858983976,-0.003406711653119903
EX_mn2(e),-2.8647351062306093e-06,-1.1860227556790197e-05
EX_mnl(e),-0.1489838015958482,-0.14898579
EX_na1(e),6.368774829711078e-35,-2.3731414629202568e-08
EX_nac(e),-0.003074353059785751,-0.003074428047306455
EX_nh4(e),7.959727498955264,7.9596376948956955
EX_ni2(e),0.0,0.0
EX_no2(e),-0.999997056976161,-1.0
EX_no3(e),-0.999998193264035,-1.0
EX_o2(e),3.225495605260114e-24,0.0
EX_orn(e),0.05907874543773059,0.05902538734537488
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07791986932121056,-0.07796324825336773
EX_pheme(e),-0.0030742588726553567,-0.0030742588726553567
EX_pi(e),-0.4455636454004199,-0.4455786586012806
EX_ppa(e),1.937248081474147e-56,1.937248081474147e-56
EX_ppi(e),6.877218671164288e-06,0.0
EX_pro_L(e),-0.05165240234109568,-0.051678943395267046
EX_pydam(e),-2.4215601018426836e-57,-2.4215601018426836e-57
EX_pydx(e),-0.003075609413518386,-0.0030775639310286814
EX_pydxn(e),0.0,-1.692616512957294e-23
EX_rib_D(e),-0.17877926702110414,-0.17878295
EX_ribflv(e),-0.006148526958421395,-0.006148538886688029
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999931009262667,-1.0
EX_so3(e),2.258654109800459e-06,0.0
EX_so4(e),4.3013537314150393e-23,-1.1310293717293726e-05
EX_spmd(e),-0.0030742588726553567,-0.0030742588726553567
EX_succ(e),1.9488606563769563e-05,0.0
EX_sucr(e),-0.07449195985598084,-0.07449289
EX_thm(e),-0.0030746853500807146,-0.003074695780586286
EX_thr_L(e),-0.22499308949489022,-0.225
EX_thymd(e),1.8488664556129293e-05,-6.915349278718959e-06
EX_tre(e),-0.07449195982264767,-0.07449289
EX_tyr_L(e),-0.09869852358603165,-0.09872838026718415
EX_ura(e),1.0305984629661797e-35,-1.6247507818006841e-06
EX_uri(e),-0.09235156174535653,-0.0923845778525259
EX_val_L(e),-0.10420534127621624,-0.11048394833336168
EX_xan(e),0.0,-1.4153270266286378e-06
EX_zn2(e),-2.912876031100882e-06,-3.017758780443275e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.01609702498345361,0.01609702498345361
1H2NPTH_REV_g.652.peg.2108-MONOMER,0.018474071869895418,0.0
1H2NPTH_FWD_g.652.peg.2108-MONOMER,0.018474071869895418,0.0
1P4H2CBXLAH_REV_g.652.peg.397-MONOMER,0.017678409856235564,0.0
1P4H2CBXLAH_FWD_g.652.peg.397-MONOMER,0.017678409856235564,0.0
23DHMPO_REV_g.652.peg.2050-MONOMER_mod_mg2(1),0.02328893249139166,0.0
23DHMPO_FWD_g.652.peg.2050-MONOMER_mod_mg2(1),0.01542547889312326,0.0
23PDE2_REV_g.652.peg.1627-MONOMER,0.0,0.0
23PDE2_FWD_g.652.peg.1627-MONOMER,3.3736992741943947e-23,0.0
23PDE2_REV_g.652.peg.1082-MONOMER,0.0,0.0
23PDE2_FWD_g.652.peg.1082-MONOMER,0.0,0.0
23PDE4_REV_g.652.peg.1627-MONOMER,0.0,0.0
23PDE4_FWD_g.652.peg.1627-MONOMER,3.3736992741943947e-23,0.0
23PDE4_REV_g.652.peg.1082-MONOMER,0.0,0.0
23PDE4_FWD_g.652.peg.1082-MONOMER,0.0,0.0
23PDE7_REV_g.652.peg.1627-MONOMER,0.0,0.0
23PDE7_FWD_g.652.peg.1627-MONOMER,3.3736992741943947e-23,0.0
23PDE7_REV_g.652.peg.1082-MONOMER,0.0,0.0
23PDE7_FWD_g.652.peg.1082-MONOMER,0.0,0.0
23PDE9_REV_g.652.peg.1627-MONOMER,0.0,0.0
23PDE9_FWD_g.652.peg.1627-MONOMER,3.3736992741943947e-23,0.0
23PDE9_REV_g.652.peg.1082-MONOMER,0.0,0.0
23PDE9_FWD_g.652.peg.1082-MONOMER,-3.427686877750329e-57,0.0
26DAPt2r_REV_CPLX_dummy,0.02225044116251706,0.0
26DAPt2r_FWD_CPLX_dummy,1.022250441162517,0.999987759190428
2AHBUTI_REV_g.652.peg.2050-MONOMER_mod_mg2(1),0.01542547889312326,0.0
2AHBUTI_FWD_g.652.peg.2050-MONOMER_mod_mg2(1),0.02328893249139166,0.0
2DHPL_REV_g.652.peg.598-MONOMER,0.014780475613114399,0.0
2DHPL_FWD_g.652.peg.598-MONOMER,0.014780475613114399,0.0
2HBO_REV_g.652.peg.2512-MONOMER,0.016521541701287452,0.0
2HBO_FWD_g.652.peg.2512-MONOMER,0.016521541701287452,-3.492914758245921e-27
2HMCOXT_REV_g.652.peg.471-MONOMER,0.0663174871045331,0.0
2HMCOXT_FWD_g.652.peg.471-MONOMER,0.0663174871045331,0.0
2MBCOATA_REV_g.652.peg.704-MONOMER,0.014070816210205636,0.0
2MBCOATA_FWD_g.652.peg.704-MONOMER,0.04626486617711286,0.03219404996690722
2MEBCOADH_REV_g.652.peg.229-MONOMER,0.013259594631537707,0.0
2MEBCOADH_FWD_g.652.peg.229-MONOMER,0.10092919093923022,0.010867595446608095
34DHOXPEGOX_REV_g.652.peg.1837-MONOMER_mod_zn2(1),0.011329617661406766,0.0
34DHOXPEGOX_FWD_g.652.peg.1837-MONOMER_mod_zn2(1),0.011329617661406766,-1.388926134463369e-25
3CARLPDH_REV_g.652.peg.554-MONOMER,0.013569469564975376,0.0
3CARLPDH_FWD_g.652.peg.554-MONOMER,0.013569469564975376,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.03219404996690722,0.03219404996690722
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.03219404996690722,0.03219404996690722
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.03219404996690722,0.03219404996690722
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.03219404996690722,0.03219404996690722
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.03219404996690722,0.03219404996690722
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.03219404996690722,0.03219404996690722
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.03219404996690722,0.03219404996690722
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.03219404996690722,0.03219404996690722
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.03219404996690722,0.03219404996690722
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.03219404996690722,0.03219404996690722
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.03219404996690722,0.03219404996690722
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.03219404996690722,0.03219404996690722
3MEBCOADH_REV_g.652.peg.229-MONOMER,0.10092919093923022,0.06731525526156988
3MEBCOADH_FWD_g.652.peg.229-MONOMER,0.013259594631537707,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,3.0655992226836543e-24,0.0
3MOBS_REV_279808.3.peg.1560-MONOMER,0.014871448059501753,0.0
3MOBS_FWD_279808.3.peg.1560-MONOMER,0.014871448059501753,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.056462110847798924,0.0
3MOPt2r_REV_CPLX_dummy,0.022250441162517058,0.0
3MOPt2r_FWD_CPLX_dummy,1.022250441162517,0.9999912540512552
3OAR100_REV_g.652.peg.2226-MONOMER,9.532652778637999e-18,0.0
3OAR100_FWD_g.652.peg.2226-MONOMER,3.570790579402633e-23,0.0
3OAR100_REV_g.652.peg.2572-MONOMER,3.5707846708086697e-23,0.0
3OAR100_FWD_g.652.peg.2572-MONOMER,3.570790579402633e-23,0.0
3OAR100_REV_g.652.peg.680-MONOMER,3.570790579402633e-23,0.0
3OAR100_FWD_g.652.peg.680-MONOMER,3.570790579402633e-23,0.0
3OAR100_REV_g.652.peg.1095-MONOMER,3.570790579402633e-23,0.0
3OAR100_FWD_g.652.peg.1095-MONOMER,3.570790579402633e-23,0.0
3OAR10M11_REV_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR10M11_FWD_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR10M11_REV_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR10M11_FWD_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR10M11_REV_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR10M11_FWD_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR10M11_REV_g.652.peg.1095-MONOMER,0.014498621172068375,0.0
3OAR10M11_FWD_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR10M12_REV_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR10M12_FWD_g.652.peg.2226-MONOMER,0.05267058779909835,0.0
3OAR10M12_REV_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR10M12_FWD_g.652.peg.2572-MONOMER,0.04817190950406101,0.0
3OAR10M12_REV_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR10M12_FWD_g.652.peg.680-MONOMER,0.04140407174768493,0.0
3OAR10M12_REV_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR10M12_FWD_g.652.peg.1095-MONOMER,0.03729394615767317,0.0
3OAR11M12_REV_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR11M12_FWD_g.652.peg.2226-MONOMER,0.05267058779909835,0.0
3OAR11M12_REV_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR11M12_FWD_g.652.peg.2572-MONOMER,0.04817190950406101,0.0
3OAR11M12_REV_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR11M12_FWD_g.652.peg.680-MONOMER,0.04140407174768493,0.0
3OAR11M12_REV_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR11M12_FWD_g.652.peg.1095-MONOMER,0.03729394615767317,0.0
3OAR120_REV_g.652.peg.2226-MONOMER,8.229728437047793e-18,0.0
3OAR120_FWD_g.652.peg.2226-MONOMER,9.122698506029105e-21,0.0
3OAR120_REV_g.652.peg.2572-MONOMER,9.122683410682536e-21,0.0
3OAR120_FWD_g.652.peg.2572-MONOMER,2.524519800770571e-21,0.0
3OAR120_REV_g.652.peg.680-MONOMER,5.276580893052028e-20,0.0
3OAR120_FWD_g.652.peg.680-MONOMER,5.530826792212264e-20,0.0
3OAR120_REV_g.652.peg.1095-MONOMER,2.665542604948407e-20,0.0
3OAR120_FWD_g.652.peg.1095-MONOMER,4.674295665429586e-20,0.0
3OAR12M13_REV_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR12M13_FWD_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR12M13_REV_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR12M13_FWD_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR12M13_REV_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR12M13_FWD_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR12M13_REV_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR12M13_FWD_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR12M14_REV_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR12M14_FWD_g.652.peg.2226-MONOMER,0.05267058779909835,0.0
3OAR12M14_REV_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR12M14_FWD_g.652.peg.2572-MONOMER,0.04817190950406101,0.0
3OAR12M14_REV_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR12M14_FWD_g.652.peg.680-MONOMER,0.04140407174768493,0.0
3OAR12M14_REV_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR12M14_FWD_g.652.peg.1095-MONOMER,0.03729394615767317,0.0
3OAR13M14_REV_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR13M14_FWD_g.652.peg.2226-MONOMER,0.05267058779909835,0.0
3OAR13M14_REV_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR13M14_FWD_g.652.peg.2572-MONOMER,0.04817190950406101,0.0
3OAR13M14_REV_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR13M14_FWD_g.652.peg.680-MONOMER,0.04140407174768493,0.0
3OAR13M14_REV_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR13M14_FWD_g.652.peg.1095-MONOMER,0.03729394615767317,0.0
3OAR140_REV_g.652.peg.2226-MONOMER,1.5909555591721156e-17,0.0
3OAR140_FWD_g.652.peg.2226-MONOMER,7.679875570424785e-18,0.0
3OAR140_REV_g.652.peg.2572-MONOMER,7.679827154673363e-18,0.0
3OAR140_FWD_g.652.peg.2572-MONOMER,7.67983986251899e-18,0.0
3OAR140_REV_g.652.peg.680-MONOMER,7.679827154673363e-18,0.0
3OAR140_FWD_g.652.peg.680-MONOMER,7.67983986251899e-18,0.0
3OAR140_REV_g.652.peg.1095-MONOMER,7.679862862579157e-18,0.0
3OAR140_FWD_g.652.peg.1095-MONOMER,7.679875570424785e-18,0.0
3OAR14M15_REV_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR14M15_FWD_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR14M15_REV_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR14M15_FWD_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR14M15_REV_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR14M15_FWD_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR14M15_REV_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR14M15_FWD_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR14M16_REV_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR14M16_FWD_g.652.peg.2226-MONOMER,0.05267058779909835,0.0
3OAR14M16_REV_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR14M16_FWD_g.652.peg.2572-MONOMER,0.04817190950406101,0.0
3OAR14M16_REV_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR14M16_FWD_g.652.peg.680-MONOMER,0.04140407174768493,0.0
3OAR14M16_REV_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR14M16_FWD_g.652.peg.1095-MONOMER,0.03729394615767317,0.0
3OAR15M16_REV_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR15M16_FWD_g.652.peg.2226-MONOMER,0.05267058779909835,0.0
3OAR15M16_REV_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR15M16_FWD_g.652.peg.2572-MONOMER,0.04817190950406101,0.0
3OAR15M16_REV_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR15M16_FWD_g.652.peg.680-MONOMER,0.04140407174768493,0.0
3OAR15M16_REV_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR15M16_FWD_g.652.peg.1095-MONOMER,0.03729394615767317,0.0
3OAR160_REV_g.652.peg.2226-MONOMER,6.653027461115496e-18,0.0
3OAR160_FWD_g.652.peg.2226-MONOMER,3.9069673175415805e-23,0.0
3OAR160_REV_g.652.peg.2572-MONOMER,4.6786154984703845e-23,0.0
3OAR160_FWD_g.652.peg.2572-MONOMER,5.0147844948953684e-23,0.0
3OAR160_REV_g.652.peg.680-MONOMER,5.786430842716982e-23,0.0
3OAR160_FWD_g.652.peg.680-MONOMER,6.122598006037809e-23,0.0
3OAR160_REV_g.652.peg.1095-MONOMER,6.894242520758299e-23,0.0
3OAR160_FWD_g.652.peg.1095-MONOMER,7.230407850981035e-23,0.0
3OAR180_REV_g.652.peg.2226-MONOMER,1.4737002560115405e-17,0.0
3OAR180_FWD_g.652.peg.2226-MONOMER,1.4737062653407715e-17,0.0
3OAR180_REV_g.652.peg.2572-MONOMER,1.4737002560115405e-17,0.0
3OAR180_FWD_g.652.peg.2572-MONOMER,1.4737026945501922e-17,0.0
3OAR180_REV_g.652.peg.680-MONOMER,1.4737002560115405e-17,0.0
3OAR180_FWD_g.652.peg.680-MONOMER,1.4737026945501922e-17,0.0
3OAR180_REV_g.652.peg.1095-MONOMER,1.47370382680212e-17,0.0
3OAR180_FWD_g.652.peg.1095-MONOMER,1.4737062653407715e-17,0.0
3OAR40_REV_g.652.peg.2226-MONOMER,0.017463607862129256,0.0
3OAR40_FWD_g.652.peg.2226-MONOMER,0.017463636759242215,0.0
3OAR40_REV_g.652.peg.2572-MONOMER,0.016175296687871515,0.0
3OAR40_FWD_g.652.peg.2572-MONOMER,0.016175321478696037,0.0
3OAR40_REV_g.652.peg.680-MONOMER,0.014174170120578072,0.0
3OAR40_FWD_g.652.peg.680-MONOMER,0.014174189156839495,0.0
3OAR40_REV_g.652.peg.1095-MONOMER,0.012920292044716201,0.0
3OAR40_FWD_g.652.peg.1095-MONOMER,0.012920307861966516,0.0
3OAR4M5_REV_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR4M5_FWD_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR4M5_REV_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR4M5_FWD_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR4M5_REV_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR4M5_FWD_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR4M5_REV_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR4M5_FWD_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR4M6_REV_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR4M6_FWD_g.652.peg.2226-MONOMER,0.05267058779909835,0.0
3OAR4M6_REV_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR4M6_FWD_g.652.peg.2572-MONOMER,0.04817190950406101,0.0
3OAR4M6_REV_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR4M6_FWD_g.652.peg.680-MONOMER,0.04140407174768493,0.0
3OAR4M6_REV_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR4M6_FWD_g.652.peg.1095-MONOMER,0.03729394615767317,0.0
3OAR5M6_REV_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR5M6_FWD_g.652.peg.2226-MONOMER,0.05267058779909835,0.0
3OAR5M6_REV_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR5M6_FWD_g.652.peg.2572-MONOMER,0.04817190950406101,0.0
3OAR5M6_REV_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR5M6_FWD_g.652.peg.680-MONOMER,0.04140407174768493,0.0
3OAR5M6_REV_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR5M6_FWD_g.652.peg.1095-MONOMER,0.03729394615767317,0.0
3OAR60_REV_g.652.peg.2226-MONOMER,9.532652778637999e-18,0.0
3OAR60_FWD_g.652.peg.2226-MONOMER,4.856306507629485e-21,0.0
3OAR60_REV_g.652.peg.2572-MONOMER,4.856298471889871e-21,0.0
3OAR60_FWD_g.652.peg.2572-MONOMER,-1.8575012533532398e-54,0.0
3OAR60_REV_g.652.peg.680-MONOMER,-8.905934870825292e-21,0.0
3OAR60_FWD_g.652.peg.680-MONOMER,-1.2953874037883283e-20,0.0
3OAR60_REV_g.652.peg.1095-MONOMER,3.570790579402633e-23,0.0
3OAR60_FWD_g.652.peg.1095-MONOMER,1.2191187346097863e-20,0.0
3OAR6M7_REV_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR6M7_FWD_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR6M7_REV_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR6M7_FWD_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR6M7_REV_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR6M7_FWD_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR6M7_REV_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR6M7_FWD_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR6M8_REV_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR6M8_FWD_g.652.peg.2226-MONOMER,0.05267058779909835,0.0
3OAR6M8_REV_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR6M8_FWD_g.652.peg.2572-MONOMER,0.04817190950406101,0.0
3OAR6M8_REV_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR6M8_FWD_g.652.peg.680-MONOMER,0.04140407174768493,0.0
3OAR6M8_REV_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR6M8_FWD_g.652.peg.1095-MONOMER,0.03729394615767317,0.0
3OAR7M8_REV_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR7M8_FWD_g.652.peg.2226-MONOMER,0.05267058779909835,0.0
3OAR7M8_REV_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR7M8_FWD_g.652.peg.2572-MONOMER,0.04817190950406101,0.0
3OAR7M8_REV_g.652.peg.680-MONOMER,0.016096498576815575,0.0
3OAR7M8_FWD_g.652.peg.680-MONOMER,0.04140407174768493,0.0
3OAR7M8_REV_g.652.peg.1095-MONOMER,0.014498621172068373,0.0
3OAR7M8_FWD_g.652.peg.1095-MONOMER,0.03729394615767317,0.0
3OAR80_REV_g.652.peg.2226-MONOMER,8.229728437047793e-18,0.0
3OAR80_FWD_g.652.peg.2226-MONOMER,3.570790579402633e-23,0.0
3OAR80_REV_g.652.peg.2572-MONOMER,-5.903497196362757e-22,0.0
3OAR80_FWD_g.652.peg.2572-MONOMER,6.3723970501556954e-21,0.0
3OAR80_REV_g.652.peg.680-MONOMER,-2.498563551832607e-20,0.0
3OAR80_FWD_g.652.peg.680-MONOMER,-1.6842304799946053e-20,0.0
3OAR80_REV_g.652.peg.1095-MONOMER,3.570790579402633e-23,0.0
3OAR80_FWD_g.652.peg.1095-MONOMER,3.570790579402633e-23,0.0
3OAR8M10_REV_g.652.peg.2226-MONOMER,0.020476537832191128,0.0
3OAR8M10_FWD_g.652.peg.2226-MONOMER,0.05267058779909835,0.0
3OAR8M10_REV_g.652.peg.2572-MONOMER,0.01872760431630646,0.0
3OAR8M10_FWD_g.652.peg.2572-MONOMER,0.04817190950406101,0.0
