,maximum,minimum
2MEBCOADH_FWD_g.25856.CDS.131-MONOMER,0.05749629241562137,0.0
2MEBCOADH_REV_g.25856.CDS.3630-MONOMER,0.051726337536342135,0.0
2MEBCOADH_FWD_g.25856.CDS.3630-MONOMER,0.07357004522160666,0.0
2S6HCC_REV_CPLX_dummy,0.061368935271246774,0.0
2S6HCC_FWD_CPLX_dummy,0.06537313487220751,0.004004199600960736
34DHOXPEGOX_REV_g.25856.CDS.252-MONOMER,0.05474864706758154,0.0
34DHOXPEGOX_FWD_g.25856.CDS.252-MONOMER,0.05474864706758154,0.0
34DHOXPEGOX_REV_g.25856.CDS.3205-MONOMER,0.06107629847471148,0.0
34DHOXPEGOX_FWD_g.25856.CDS.3205-MONOMER,0.06107629847471148,0.0
34DHOXPEGOX_REV_g.25856.CDS.1876-MONOMER,0.061827881147687974,0.0
34DHOXPEGOX_FWD_g.25856.CDS.1876-MONOMER,0.061827881147687974,0.0
34DHOXPEGOX_REV_g.25856.CDS.1120-MONOMER,0.08068650482824029,0.0
34DHOXPEGOX_FWD_g.25856.CDS.1120-MONOMER,0.08068650482824029,0.0
34DHOXPEGOX_REV_g.25856.CDS.681-MONOMER,0.0582807453611966,0.0
34DHOXPEGOX_FWD_g.25856.CDS.681-MONOMER,0.0582807453611966,0.0
34DHOXPEGOX_REV_g.25856.CDS.226-MONOMER,0.05909263175411518,0.0
34DHOXPEGOX_FWD_g.25856.CDS.226-MONOMER,0.05909263175411518,0.0
34DHOXPEGOX_REV_g.25856.CDS.1828-MONOMER,0.06185943301759483,0.0
34DHOXPEGOX_FWD_g.25856.CDS.1828-MONOMER,0.06185943301759483,0.0
34DHOXPEGOX_REV_g.25856.CDS.1414-MONOMER,0.05609097963239133,0.0
34DHOXPEGOX_FWD_g.25856.CDS.1414-MONOMER,0.05609097963239133,0.0
34DHOXPEGOX_REV_g.25856.CDS.2869-MONOMER,0.05215894092643527,0.0
34DHOXPEGOX_FWD_g.25856.CDS.2869-MONOMER,0.05215894092643527,0.0
34HPPOR_REV_g.25856.CDS.4624-MONOMER,0.0,0.0
34HPPOR_FWD_g.25856.CDS.4624-MONOMER,0.0,0.0
3ABUTCOAL_REV_g.25856.CDS.3811-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.25856.CDS.3811-MONOMER_mod_pydx5p(1),0.0,0.0
3HACPR1_REV_1246477.3.peg.684-MONOMER,0.0,0.0
3HACPR1_FWD_1246477.3.peg.684-MONOMER,0.0,0.0
3HACPR2_REV_1246477.3.peg.684-MONOMER,0.0,0.0
3HACPR2_FWD_1246477.3.peg.684-MONOMER,-5.6919697212859046e-52,-5.6919697212859046e-52
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.020966256807035597,0.020966256807035597
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.020966256807035597,0.020966256807035597
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.020966256807035597,0.020966256807035597
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.020966256807035597,0.020966256807035597
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.020966256807035597,0.020966256807035597
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.020966256807035597,0.020966256807035597
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.020966256807035597,0.020966256807035597
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.020966256807035597,0.020966256807035597
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.020966256807035597,0.020966256807035597
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.020966256807035597,0.020966256807035597
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.020966256807035597,0.020966256807035597
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.020966256807035597,0.020966256807035597
3HBCOAHL_REV_g.25856.CDS.104-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.25856.CDS.104-MONOMER,6.552890970105882e-23,-5.863973774596592e-57
3HPCOAHYD_REV_g.25856.CDS.104-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.25856.CDS.104-MONOMER,0.0,0.0
3MEBCOADH_REV_g.25856.CDS.131-MONOMER,0.05749629241562137,0.0
3MEBCOADH_FWD_g.25856.CDS.131-MONOMER,0.040572910819463265,0.0
3MEBCOADH_REV_g.25856.CDS.3630-MONOMER,0.07357004522160666,0.0
3MEBCOADH_FWD_g.25856.CDS.3630-MONOMER,0.051726337536342135,0.0
3MOBDC2_REV_CPLX_3MOBDC2-2,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-2,6.63535784423604e-23,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,4.5160502912913565e-23,0.0
3MOBDC2_REV_CPLX_3MOBDC2-1,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-1,9.548023777226088e-23,0.0
3MOBDC2_REV_CPLX_3MOBDC2-3,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-3,8.738855508095736e-23,0.0
3MOBS_REV_1246477.3.peg.1547-MONOMER,0.07400770465074234,0.0
3MOBS_FWD_1246477.3.peg.1547-MONOMER,0.07400770465074234,0.0
3MOBS_REV_1246477.3.peg.1724-MONOMER,0.12196196233292743,0.0
3MOBS_FWD_1246477.3.peg.1724-MONOMER,0.12196196233292743,0.0
3MOPDC2_REV_CPLX_3MOBDC2-2,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-2,0.04767798094362387,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.04697448187921789,0.0
3MOPDC2_REV_CPLX_3MOBDC2-1,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-1,0.05076413934475884,0.0
3MOPDC2_REV_CPLX_3MOBDC2-3,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-3,0.051606944119015674,0.0
3MOPt2r_REV_CPLX_dummy,0.061368935271246774,0.0
3MOPt2r_FWD_CPLX_dummy,1.0613689352712468,0.9997093201269727
3OAACPR1_REV_1246477.3.peg.684-MONOMER,0.0,0.0
3OAACPR1_FWD_1246477.3.peg.684-MONOMER,0.0,0.0
3OAACPR2_REV_1246477.3.peg.684-MONOMER,0.0,0.0
3OAACPR2_FWD_1246477.3.peg.684-MONOMER,-5.160232408088616e-52,-5.160232408088616e-52
3OAR100_REV_g.25856.CDS.4522-MONOMER,3.849291995749122e-18,0.0
3OAR100_FWD_g.25856.CDS.4522-MONOMER,4.777851629022295e-24,0.0
3OAR100_REV_g.25856.CDS.582-MONOMER,4.544381899530195e-24,0.0
3OAR100_FWD_g.25856.CDS.582-MONOMER,4.777856777732296e-24,0.0
3OAR100_REV_g.25856.CDS.533-MONOMER,4.777851629022295e-24,0.0
3OAR100_FWD_g.25856.CDS.533-MONOMER,4.766627213171932e-24,0.0
3OAR100_REV_g.25856.CDS.4746-MONOMER,4.777851629022295e-24,0.0
3OAR100_FWD_g.25856.CDS.4746-MONOMER,4.777856777732296e-24,0.0
3OAR100_REV_g.25856.CDS.4435-MONOMER,1.3183116323744286e-20,0.0
3OAR100_FWD_g.25856.CDS.4435-MONOMER,2.5174813505307646e-21,0.0
3OAR100_REV_g.25856.CDS.4877-MONOMER,9.941809744636878e-21,0.0
3OAR100_FWD_g.25856.CDS.4877-MONOMER,4.466864350650274e-21,0.0
3OAR100_REV_g.25856.CDS.2117-MONOMER,4.777851629022295e-24,0.0
3OAR100_FWD_g.25856.CDS.2117-MONOMER,1.053895819781674e-20,0.0
3OAR100_REV_g.25856.CDS.2594-MONOMER,2.040777866372809e-20,0.0
3OAR100_FWD_g.25856.CDS.2594-MONOMER,2.040780065556506e-20,0.0
3OAR100_REV_g.25856.CDS.872-MONOMER,3.181798986289197e-20,0.0
3OAR100_FWD_g.25856.CDS.872-MONOMER,1.982637999655687e-20,0.0
3OAR100_REV_g.25856.CDS.4202-MONOMER,8.80238090566638e-21,0.0
3OAR100_FWD_g.25856.CDS.4202-MONOMER,1.2266296369620192e-20,0.0
3OAR10M11_REV_g.25856.CDS.4522-MONOMER,0.0647969306053064,0.0
3OAR10M11_FWD_g.25856.CDS.4522-MONOMER,0.0647969306053064,0.0
3OAR10M11_REV_g.25856.CDS.582-MONOMER,0.06226806744519585,0.0
3OAR10M11_FWD_g.25856.CDS.582-MONOMER,0.06226806744519585,0.0
3OAR10M11_REV_g.25856.CDS.533-MONOMER,0.06198254189302008,0.0
3OAR10M11_FWD_g.25856.CDS.533-MONOMER,0.06198254189302008,0.0
3OAR10M11_REV_g.25856.CDS.4746-MONOMER,0.05826265097001712,0.0
3OAR10M11_FWD_g.25856.CDS.4746-MONOMER,0.05826265097001712,0.0
3OAR10M11_REV_g.25856.CDS.4435-MONOMER,0.06373599779916984,0.0
3OAR10M11_FWD_g.25856.CDS.4435-MONOMER,0.06373599779916984,0.0
3OAR10M11_REV_g.25856.CDS.4877-MONOMER,0.062139648872512415,0.0
3OAR10M11_FWD_g.25856.CDS.4877-MONOMER,0.06213964887251241,0.0
3OAR10M11_REV_g.25856.CDS.2117-MONOMER,0.06662072038475518,0.0
3OAR10M11_FWD_g.25856.CDS.2117-MONOMER,0.06662072038475518,0.0
3OAR10M11_REV_g.25856.CDS.2594-MONOMER,0.09512584690318623,0.0
3OAR10M11_FWD_g.25856.CDS.2594-MONOMER,0.09512584690318623,0.0
3OAR10M11_REV_g.25856.CDS.872-MONOMER,0.06477192876149648,0.0
3OAR10M11_FWD_g.25856.CDS.872-MONOMER,0.06477192876149648,0.0
3OAR10M11_REV_g.25856.CDS.4202-MONOMER,0.06468503158885373,0.0
3OAR10M11_FWD_g.25856.CDS.4202-MONOMER,0.06468503158885373,0.0
3OAR10M12_REV_g.25856.CDS.4522-MONOMER,0.0647969306053064,0.0
3OAR10M12_FWD_g.25856.CDS.4522-MONOMER,0.07907852842131508,0.0
3OAR10M12_REV_g.25856.CDS.582-MONOMER,0.06226806744519585,0.0
3OAR10M12_FWD_g.25856.CDS.582-MONOMER,0.07599228999285403,0.0
3OAR10M12_REV_g.25856.CDS.533-MONOMER,0.06198254189302008,0.0
3OAR10M12_FWD_g.25856.CDS.533-MONOMER,0.07564383304772067,0.0
3OAR10M12_REV_g.25856.CDS.4746-MONOMER,0.05826265097001712,0.0
3OAR10M12_FWD_g.25856.CDS.4746-MONOMER,0.07110405782486788,0.0
3OAR10M12_REV_g.25856.CDS.4435-MONOMER,0.06373599779916984,0.0
3OAR10M12_FWD_g.25856.CDS.4435-MONOMER,0.07778376022350933,0.0
3OAR10M12_REV_g.25856.CDS.4877-MONOMER,0.06213964887251241,0.0
3OAR10M12_FWD_g.25856.CDS.4877-MONOMER,0.07583556726455647,0.0
3OAR10M12_REV_g.25856.CDS.2117-MONOMER,0.06662072038475518,0.0
3OAR10M12_FWD_g.25856.CDS.2117-MONOMER,0.08130429144066452,0.0
3OAR10M12_REV_g.25856.CDS.2594-MONOMER,0.09512584690318623,0.0
3OAR10M12_FWD_g.25856.CDS.2594-MONOMER,0.11609210371022183,0.0
3OAR10M12_REV_g.25856.CDS.872-MONOMER,0.06477192876149648,0.0
3OAR10M12_FWD_g.25856.CDS.872-MONOMER,0.07904801603441898,0.0
3OAR10M12_REV_g.25856.CDS.4202-MONOMER,0.06468503158885373,0.0
3OAR10M12_FWD_g.25856.CDS.4202-MONOMER,0.0789419662497707,0.0
3OAR11M12_REV_g.25856.CDS.4522-MONOMER,0.0647969306053064,0.0
3OAR11M12_FWD_g.25856.CDS.4522-MONOMER,0.07907852842131508,0.0
3OAR11M12_REV_g.25856.CDS.582-MONOMER,0.06226806744519585,0.0
3OAR11M12_FWD_g.25856.CDS.582-MONOMER,0.07599228999285403,0.0
3OAR11M12_REV_g.25856.CDS.533-MONOMER,0.06198254189302008,0.0
3OAR11M12_FWD_g.25856.CDS.533-MONOMER,0.07564383304772067,0.0
3OAR11M12_REV_g.25856.CDS.4746-MONOMER,0.058262650970017114,0.0
3OAR11M12_FWD_g.25856.CDS.4746-MONOMER,0.07110405782486788,0.0
3OAR11M12_REV_g.25856.CDS.4435-MONOMER,0.06373599779916984,0.0
3OAR11M12_FWD_g.25856.CDS.4435-MONOMER,0.07778376022350933,0.0
3OAR11M12_REV_g.25856.CDS.4877-MONOMER,0.06213964887251241,0.0
3OAR11M12_FWD_g.25856.CDS.4877-MONOMER,0.07583556726455647,0.0
3OAR11M12_REV_g.25856.CDS.2117-MONOMER,0.06662072038475518,0.0
3OAR11M12_FWD_g.25856.CDS.2117-MONOMER,0.08130429144066452,0.0
3OAR11M12_REV_g.25856.CDS.2594-MONOMER,0.09512584690318623,0.0
3OAR11M12_FWD_g.25856.CDS.2594-MONOMER,0.11609210371022183,0.0
3OAR11M12_REV_g.25856.CDS.872-MONOMER,0.06477192876149648,0.0
3OAR11M12_FWD_g.25856.CDS.872-MONOMER,0.07904801603441898,0.0
3OAR11M12_REV_g.25856.CDS.4202-MONOMER,0.06468503158885373,0.0
3OAR11M12_FWD_g.25856.CDS.4202-MONOMER,0.0789419662497707,0.0
3OAR120_REV_g.25856.CDS.4522-MONOMER,3.849291995749122e-18,0.0
3OAR120_FWD_g.25856.CDS.4522-MONOMER,4.777851629022295e-24,0.0
3OAR120_REV_g.25856.CDS.582-MONOMER,4.777846480317843e-24,0.0
3OAR120_FWD_g.25856.CDS.582-MONOMER,4.777851629022295e-24,0.0
3OAR120_REV_g.25856.CDS.533-MONOMER,4.777856777732296e-24,0.0
3OAR120_FWD_g.25856.CDS.533-MONOMER,4.766627213171932e-24,0.0
3OAR120_REV_g.25856.CDS.4746-MONOMER,1.6835000947192284e-20,0.0
3OAR120_FWD_g.25856.CDS.4746-MONOMER,2.3237657807440083e-20,0.0
3OAR120_REV_g.25856.CDS.4435-MONOMER,2.323763276609483e-20,0.0
3OAR120_FWD_g.25856.CDS.4435-MONOMER,1.6945711584826218e-20,0.0
3OAR120_REV_g.25856.CDS.4877-MONOMER,2.398060263033261e-20,0.0
3OAR120_FWD_g.25856.CDS.4877-MONOMER,5.065071704569173e-20,0.0
3OAR120_REV_g.25856.CDS.2117-MONOMER,4.777851629022295e-24,0.0
3OAR120_FWD_g.25856.CDS.2117-MONOMER,4.777851629022295e-24,0.0
3OAR120_REV_g.25856.CDS.2594-MONOMER,4.777851629022295e-24,0.0
3OAR120_FWD_g.25856.CDS.2594-MONOMER,4.777851629022295e-24,0.0
3OAR120_REV_g.25856.CDS.872-MONOMER,4.777851629022295e-24,0.0
3OAR120_FWD_g.25856.CDS.872-MONOMER,1.1486910858665044e-20,0.0
3OAR120_REV_g.25856.CDS.4202-MONOMER,2.8115589856712143e-20,0.0
3OAR120_FWD_g.25856.CDS.4202-MONOMER,4.777851629022295e-24,0.0
3OAR12M13_REV_g.25856.CDS.4522-MONOMER,0.0647969306053064,0.0
3OAR12M13_FWD_g.25856.CDS.4522-MONOMER,0.0647969306053064,0.0
3OAR12M13_REV_g.25856.CDS.582-MONOMER,0.06226806744519585,0.0
3OAR12M13_FWD_g.25856.CDS.582-MONOMER,0.06226806744519585,0.0
3OAR12M13_REV_g.25856.CDS.533-MONOMER,0.06198254189302008,0.0
3OAR12M13_FWD_g.25856.CDS.533-MONOMER,0.06198254189302008,0.0
3OAR12M13_REV_g.25856.CDS.4746-MONOMER,0.05826265097001712,0.0
3OAR12M13_FWD_g.25856.CDS.4746-MONOMER,0.05826265097001712,0.0
3OAR12M13_REV_g.25856.CDS.4435-MONOMER,0.06373599779916984,0.0
3OAR12M13_FWD_g.25856.CDS.4435-MONOMER,0.06373599779916984,0.0
3OAR12M13_REV_g.25856.CDS.4877-MONOMER,0.06213964887251241,0.0
3OAR12M13_FWD_g.25856.CDS.4877-MONOMER,0.06213964887251241,0.0
3OAR12M13_REV_g.25856.CDS.2117-MONOMER,0.06662072038475518,0.0
3OAR12M13_FWD_g.25856.CDS.2117-MONOMER,0.06662072038475518,0.0
3OAR12M13_REV_g.25856.CDS.2594-MONOMER,0.09512584690318623,0.0
3OAR12M13_FWD_g.25856.CDS.2594-MONOMER,0.09512584690318623,0.0
3OAR12M13_REV_g.25856.CDS.872-MONOMER,0.06477192876149648,0.0
3OAR12M13_FWD_g.25856.CDS.872-MONOMER,0.06477192876149648,0.0
3OAR12M13_REV_g.25856.CDS.4202-MONOMER,0.06468503158885373,0.0
3OAR12M13_FWD_g.25856.CDS.4202-MONOMER,0.06468503158885373,0.0
3OAR12M14_REV_g.25856.CDS.4522-MONOMER,0.0647969306053064,0.0
