,maximum,minimum
23DHMPO_FWD_500637.6.peg.4902-MONOMER_mod_mg2(1),0.0022163188242961414,0.0
23PDE2_REV_500637.6.peg.6671-MONOMER,0.0,0.0
23PDE2_FWD_500637.6.peg.6671-MONOMER,3.5664304558754015e-23,0.0
23PDE2_REV_500637.6.peg.419-MONOMER,0.0,0.0
23PDE2_FWD_500637.6.peg.419-MONOMER,-3.6235022390762286e-57,0.0
23PDE4_REV_500637.6.peg.6671-MONOMER,0.0,0.0
23PDE4_FWD_500637.6.peg.6671-MONOMER,3.5664304558754015e-23,0.0
23PDE4_REV_500637.6.peg.419-MONOMER,0.0,0.0
23PDE4_FWD_500637.6.peg.419-MONOMER,0.0,0.0
23PDE7_REV_500637.6.peg.6671-MONOMER,0.0,0.0
23PDE7_FWD_500637.6.peg.6671-MONOMER,3.5664304558754015e-23,0.0
23PDE7_REV_500637.6.peg.419-MONOMER,0.0,0.0
23PDE7_FWD_500637.6.peg.419-MONOMER,0.0,0.0
23PDE9_REV_500637.6.peg.6671-MONOMER,0.0,0.0
23PDE9_FWD_500637.6.peg.6671-MONOMER,3.5664304558754015e-23,0.0
23PDE9_REV_500637.6.peg.419-MONOMER,0.0,0.0
23PDE9_FWD_500637.6.peg.419-MONOMER,0.0,0.0
2AHBUTI_REV_500637.6.peg.530-MONOMER,0.0026818983310966217,0.0
2AHBUTI_FWD_500637.6.peg.530-MONOMER,0.0026818983310966217,0.0
2AHBUTI_REV_500637.6.peg.4902-MONOMER_mod_mg2(1),0.0022163188242961414,0.0
2AHBUTI_FWD_500637.6.peg.4902-MONOMER_mod_mg2(1),0.0022163188242961414,0.0
2MBCOATA_REV_500637.6.peg.5732-MONOMER,0.0024813611588727635,0.0
2MBCOATA_FWD_500637.6.peg.5732-MONOMER,0.0024813611588727635,0.0
2MBCOATA_REV_500637.6.peg.1816-MONOMER,0.0024578534954563494,0.0
2MBCOATA_FWD_500637.6.peg.1816-MONOMER,0.0024578534954563494,0.0
2OMMBOX_REV_CPLX_2OMMBOX-0,0.0,0.0
2OMMBOX_FWD_CPLX_2OMMBOX-0,6.858268571660171e-24,0.0
2OMMBOX_REV_500637.6.peg.2649-MONOMER,0.0,0.0
2OMMBOX_FWD_500637.6.peg.2649-MONOMER,0.0,0.0
2OMMBOX_REV_500637.6.peg.4585-MONOMER,0.0,0.0
2OMMBOX_FWD_500637.6.peg.4585-MONOMER,7.822898507452637e-24,0.0
2OMPHH_REV_CPLX_2OMPHH-0,0.0,0.0
2OMPHH_FWD_CPLX_2OMPHH-0,4.8599235759623295e-58,4.8599235759623295e-58
33HPHACt2r_REV_CPLX_dummy,0.0022356733740714857,0.0
33HPHACt2r_FWD_CPLX_dummy,0.0022356733740714857,0.0
34DHPHAt2r_REV_CPLX_dummy,0.0022356733740714857,0.0
34DHPHAt2r_FWD_CPLX_dummy,0.0022356733740714857,-2.2768203737225118e-24
3CARLPDH_REV_500637.6.peg.2677-MONOMER,0.0028468388605469097,0.0
3CARLPDH_FWD_500637.6.peg.2677-MONOMER,0.0028468388605469097,0.0
3CARLPDH_REV_500637.6.peg.4557-MONOMER,0.0028467763985162526,0.0
3CARLPDH_FWD_500637.6.peg.4557-MONOMER,0.0028467763985162526,0.0
3HACPR1_REV_500637.6.peg.4522-MONOMER,0.0,0.0
3HACPR1_FWD_500637.6.peg.4522-MONOMER,2.5739790509830706e-05,0.0
3HACPR1_REV_500637.6.peg.2712-MONOMER,0.0,0.0
3HACPR1_FWD_500637.6.peg.2712-MONOMER,2.5739790509830706e-05,0.0
3HACPR2_REV_500637.6.peg.4522-MONOMER,0.0,0.0
3HACPR2_FWD_500637.6.peg.4522-MONOMER,2.5739790509830706e-05,0.0
3HACPR2_REV_500637.6.peg.2712-MONOMER,0.0,0.0
3HACPR2_FWD_500637.6.peg.2712-MONOMER,2.5739790509830706e-05,0.0
3HAD100_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD100_FWD_500637.6.peg.5276-MONOMER,-2.737997963301088e-40,0.0
3HAD100_REV_500637.6.peg.4297-MONOMER,0.0,0.0
3HAD100_FWD_500637.6.peg.4297-MONOMER,0.0,0.0
3HAD100_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD100_FWD_500637.6.peg.1076-MONOMER,3.1209639251366745e-23,0.0
3HAD100_REV_500637.6.peg.3463-MONOMER,0.0,0.0
3HAD100_FWD_500637.6.peg.3463-MONOMER,3.259006952746272e-23,0.0
3HAD10M11_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD10M11_FWD_500637.6.peg.5276-MONOMER,2.2995579114525264e-37,0.0
3HAD10M11_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD10M11_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD10M12_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD10M12_FWD_500637.6.peg.5276-MONOMER,-1.5673545341355412e-57,0.0
3HAD10M12_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD10M12_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD11M12_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD11M12_FWD_500637.6.peg.5276-MONOMER,-5.375559401324499e-25,0.0
3HAD11M12_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD11M12_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD120_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD120_FWD_500637.6.peg.5276-MONOMER,5.803173789383842e-50,0.0
3HAD120_REV_500637.6.peg.4297-MONOMER,0.0,0.0
3HAD120_FWD_500637.6.peg.4297-MONOMER,0.0,0.0
3HAD120_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD120_FWD_500637.6.peg.1076-MONOMER,3.1209639251366745e-23,0.0
3HAD120_REV_500637.6.peg.3463-MONOMER,0.0,0.0
3HAD120_FWD_500637.6.peg.3463-MONOMER,3.259006952746272e-23,0.0
3HAD12M13_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD12M13_FWD_500637.6.peg.5276-MONOMER,5.0707119093660645e-25,0.0
3HAD12M13_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD12M13_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD12M14_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD12M14_FWD_500637.6.peg.5276-MONOMER,-3.28865204894981e-25,0.0
3HAD12M14_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD12M14_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD13M14_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD13M14_FWD_500637.6.peg.5276-MONOMER,-5.551405215053377e-37,0.0
3HAD13M14_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD13M14_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD140_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD140_FWD_500637.6.peg.5276-MONOMER,-2.8683306215032986e-25,0.0
3HAD140_REV_500637.6.peg.4297-MONOMER,0.0,0.0
3HAD140_FWD_500637.6.peg.4297-MONOMER,3.3111591930768545e-57,0.0
3HAD140_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD140_FWD_500637.6.peg.1076-MONOMER,3.1209639251366745e-23,0.0
3HAD140_REV_500637.6.peg.3463-MONOMER,0.0,0.0
3HAD140_FWD_500637.6.peg.3463-MONOMER,3.259006952746272e-23,0.0
3HAD14M15_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD14M15_FWD_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD14M15_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD14M15_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD14M16_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD14M16_FWD_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD14M16_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD14M16_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD15M16_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD15M16_FWD_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD15M16_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD15M16_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD160_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD160_FWD_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD160_REV_500637.6.peg.4297-MONOMER,0.0,0.0
3HAD160_FWD_500637.6.peg.4297-MONOMER,3.3111591930768545e-57,0.0
3HAD160_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD160_FWD_500637.6.peg.1076-MONOMER,3.1209639251366745e-23,0.0
3HAD160_REV_500637.6.peg.3463-MONOMER,0.0,0.0
3HAD160_FWD_500637.6.peg.3463-MONOMER,3.259006952746272e-23,0.0
3HAD180_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD180_FWD_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD180_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD180_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD40_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD40_FWD_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD40_REV_500637.6.peg.4297-MONOMER,0.0,0.0
3HAD40_FWD_500637.6.peg.4297-MONOMER,-3.3111591930768545e-57,0.0
3HAD40_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD40_FWD_500637.6.peg.1076-MONOMER,3.1209639251366745e-23,0.0
3HAD40_REV_500637.6.peg.3463-MONOMER,0.0,0.0
3HAD40_FWD_500637.6.peg.3463-MONOMER,3.259006952746272e-23,0.0
3HAD4M5_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD4M5_FWD_500637.6.peg.5276-MONOMER,-3.501384171434531e-25,0.0
3HAD4M5_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD4M5_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD4M6_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD4M6_FWD_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD4M6_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD4M6_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD5M6_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD5M6_FWD_500637.6.peg.5276-MONOMER,-6.816028432517635e-26,0.0
3HAD5M6_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD5M6_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD60_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD60_FWD_500637.6.peg.5276-MONOMER,-2.8435028552004553e-39,0.0
3HAD60_REV_500637.6.peg.4297-MONOMER,0.0,0.0
3HAD60_FWD_500637.6.peg.4297-MONOMER,-3.3111591930768545e-57,0.0
3HAD60_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD60_FWD_500637.6.peg.1076-MONOMER,3.1209639251366745e-23,0.0
3HAD60_REV_500637.6.peg.3463-MONOMER,0.0,0.0
3HAD60_FWD_500637.6.peg.3463-MONOMER,3.259006952746272e-23,0.0
3HAD6M7_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD6M7_FWD_500637.6.peg.5276-MONOMER,-6.127472224879571e-38,0.0
3HAD6M7_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD6M7_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD6M8_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD6M8_FWD_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD6M8_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD6M8_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD7M8_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD7M8_FWD_500637.6.peg.5276-MONOMER,-3.0852437548626424e-25,0.0
3HAD7M8_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD7M8_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD80_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD80_FWD_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD80_REV_500637.6.peg.4297-MONOMER,0.0,0.0
3HAD80_FWD_500637.6.peg.4297-MONOMER,-3.3111591930768545e-57,0.0
3HAD80_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD80_FWD_500637.6.peg.1076-MONOMER,3.1209639251366745e-23,0.0
3HAD80_REV_500637.6.peg.3463-MONOMER,0.0,0.0
3HAD80_FWD_500637.6.peg.3463-MONOMER,3.259006952746272e-23,0.0
3HAD8M10_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD8M10_FWD_500637.6.peg.5276-MONOMER,-3.596907494309169e-25,0.0
3HAD8M10_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD8M10_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD8M9_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD8M9_FWD_500637.6.peg.5276-MONOMER,-5.290987133265647e-25,0.0
3HAD8M9_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD8M9_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD9M10_REV_500637.6.peg.5276-MONOMER,0.0,0.0
3HAD9M10_FWD_500637.6.peg.5276-MONOMER,-3.8949009330047355e-25,0.0
3HAD9M10_REV_500637.6.peg.1076-MONOMER,0.0,0.0
3HAD9M10_FWD_500637.6.peg.1076-MONOMER,0.0,0.0
3HBCOAE_REV_CPLX_3HBCOAE-0,0.0021272842405984393,0.0
3HBCOAE_FWD_CPLX_3HBCOAE-0,0.0021272842405984393,0.0
3HBCOAE_REV_500637.6.peg.1639-MONOMER,0.0021823305373789973,0.0
3HBCOAE_FWD_500637.6.peg.1639-MONOMER,0.0021823305373789973,0.0
3HBCOAE_REV_500637.6.peg.2599-MONOMER,0.002528502485402178,0.0
3HBCOAE_FWD_500637.6.peg.2599-MONOMER,0.002528502485402178,0.0
3HPHACOX_REV_500637.6.peg.197-MONOMER,0.0,0.0
3HPHACOX_FWD_500637.6.peg.197-MONOMER,3.663710648792387e-24,0.0
3HPHACOX_REV_500637.6.peg.6594-MONOMER,0.0,0.0
3HPHACOX_FWD_500637.6.peg.6594-MONOMER,6.634547238597944e-58,0.0
3MOBS_REV_500637.6.peg.2124-MONOMER,0.00558952766392123,0.0
3MOBS_FWD_500637.6.peg.2124-MONOMER,0.00558952766392123,0.0
3MOBS_REV_500637.6.peg.6242-MONOMER,0.005570248176140895,0.0
3MOBS_FWD_500637.6.peg.6242-MONOMER,0.005570248176140895,0.0
3OAACPR1_REV_500637.6.peg.4522-MONOMER,0.0,0.0
3OAACPR1_FWD_500637.6.peg.4522-MONOMER,2.5739790509830706e-05,0.0
3OAACPR1_REV_500637.6.peg.2712-MONOMER,0.0,0.0
3OAACPR1_FWD_500637.6.peg.2712-MONOMER,2.5739790509830706e-05,0.0
3OAACPR2_REV_500637.6.peg.4522-MONOMER,0.0,0.0
3OAACPR2_FWD_500637.6.peg.4522-MONOMER,2.5739790509830706e-05,0.0
3OAACPR2_REV_500637.6.peg.2712-MONOMER,0.0,0.0
3OAACPR2_FWD_500637.6.peg.2712-MONOMER,2.5739790509830706e-05,0.0
3OAR100_REV_500637.6.peg.5731-MONOMER,1.0555874441966135e-17,0.0
3OAR100_FWD_500637.6.peg.5731-MONOMER,3.74681563899855e-21,0.0
3OAR100_REV_500637.6.peg.1817-MONOMER,7.456216056404158e-21,0.0
3OAR100_FWD_500637.6.peg.1817-MONOMER,7.456216693956183e-21,0.0
3OAR10M11_REV_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR10M11_FWD_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR10M11_REV_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR10M11_FWD_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR10M12_REV_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR10M12_FWD_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR10M12_REV_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR10M12_FWD_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR11M12_REV_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR11M12_FWD_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR11M12_REV_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR11M12_FWD_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR120_REV_500637.6.peg.5731-MONOMER,1.0555867917936528e-17,0.0
3OAR120_FWD_500637.6.peg.5731-MONOMER,6.524029607082952e-24,0.0
3OAR120_REV_500637.6.peg.1817-MONOMER,0.0,0.0
3OAR120_FWD_500637.6.peg.1817-MONOMER,0.0,0.0
3OAR12M13_REV_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR12M13_FWD_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR12M13_REV_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR12M13_FWD_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR12M14_REV_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR12M14_FWD_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR12M14_REV_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR12M14_FWD_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR13M14_REV_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR13M14_FWD_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR13M14_REV_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR13M14_FWD_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR140_REV_500637.6.peg.5731-MONOMER,0.0034855237276620373,0.0
3OAR140_FWD_500637.6.peg.5731-MONOMER,0.003485528127937663,0.0
3OAR140_REV_500637.6.peg.1817-MONOMER,0.0034855237276620373,0.0
3OAR140_FWD_500637.6.peg.1817-MONOMER,0.003485528127937663,0.0
3OAR14M15_REV_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR14M15_FWD_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR14M15_REV_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR14M15_FWD_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR14M16_REV_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR14M16_FWD_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR14M16_REV_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR14M16_FWD_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR15M16_REV_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR15M16_FWD_500637.6.peg.5731-MONOMER,0.0038053603191413707,0.0
3OAR15M16_REV_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR15M16_FWD_500637.6.peg.1817-MONOMER,0.0038053603191413707,0.0
3OAR160_REV_500637.6.peg.5731-MONOMER,0.0034855179210113653,0.0
3OAR160_FWD_500637.6.peg.5731-MONOMER,0.003485522075971036,0.0
3OAR160_REV_500637.6.peg.1817-MONOMER,0.0034855179210113653,0.0
3OAR160_FWD_500637.6.peg.1817-MONOMER,0.003485522075971036,0.0
3OAR180_REV_500637.6.peg.5731-MONOMER,0.0034855167449772306,0.0
3OAR180_FWD_500637.6.peg.5731-MONOMER,0.003485521145244041,0.0
3OAR180_REV_500637.6.peg.1817-MONOMER,0.0034855167449772306,0.0
3OAR180_FWD_500637.6.peg.1817-MONOMER,0.003485521145244041,0.0
