,maximum,minimum
EX_mso3(e),0.0,0.0
EX_na1(e),2.6884320006419538e-27,-5.830955435105431e-10
EX_nac(e),-4.347447954956452e-37,-4.347447954956452e-37
EX_nh4(e),1.7543527835017612,1.7540414064471492
EX_no2(e),1.0,0.9999047953523738
EX_no3(e),-0.9999665765059813,-1.0
EX_o2(e),1.0294916889356451e-22,0.0
EX_ocdca(e),-0.011011447149670379,-0.011011548542149125
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.028526670155006758,-0.028626932244486005
EX_pheme(e),-0.0004002740667138703,-0.0004002740667138703
EX_pi(e),-0.09289066284896698,-0.09294183953539467
EX_ppa(e),3.7475625398541984e-05,0.0
EX_pro_L(e),-0.036250068592238456,-0.03630989708161467
EX_pydam(e),0.0,-1.989343380246126e-22
EX_pydx(e),5.48583741168704e-38,-0.00017690947108127866
EX_pydxn(e),-0.00022362863280427978,-0.0004006537132763514
EX_ribflv(e),-0.0008005599119563935,-0.0008007376267558251
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_so4(e),-7.329389549353013e-57,-1.4049328435690728e-05
EX_spmd(e),-0.0004002740667138703,-0.0004002740667138703
EX_srtn(e),0.0,0.0
EX_succ(e),3.750192511612891e-05,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),1.3426884226096875e-56,0.0
EX_thm(e),-0.00040028102520168096,-0.0004003502794929275
EX_thr_L(e),-0.037145889034054906,-0.037371783856285486
EX_tre(e),0.0,0.0
EX_trypta(e),2.9510895858416363e-06,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.019398557459634917,-0.019399014301333634
EX_tym(e),0.9796648531597232,0.979484047274076
EX_tyr_L(e),-0.999845179752861,-1.0
EX_val_L(e),-0.05297850828852796,-0.054233572969147506
EX_zn2(e),-3.483045711229953e-07,-7.658061862049464e-07
1P4H2CBXLAH_REV_g.3.peg.1720-MONOMER,0.12996218741305116,0.0
1P4H2CBXLAH_FWD_g.3.peg.1720-MONOMER,0.12996218741305116,1.9781960656642432e-35
23DHMPO_REV_g.3.peg.1985-MONOMER,0.7481144045703734,0.0
23DHMPO_FWD_g.3.peg.1985-MONOMER,0.7481144045703734,0.0
2AHBUTI_REV_g.3.peg.1985-MONOMER,0.7481144045703734,0.0
2AHBUTI_FWD_g.3.peg.1985-MONOMER,0.7481144045703734,0.0
2DDPENTHL_REV_g.3.peg.933-MONOMER_mod_nadp(1),0.0,0.0
2DDPENTHL_FWD_g.3.peg.933-MONOMER_mod_nadp(1),7.472910940393624e-25,7.472910940393624e-25
2DHPL_REV_g.3.peg.2598-MONOMER,0.23398716683389179,0.0
2DHPL_FWD_g.3.peg.2598-MONOMER,0.23398716683389179,-1.9315405653578493e-23
2HBO_REV_g.3.peg.3401-MONOMER_mod_fmn(1),0.15582031885740322,0.0
2HBO_FWD_g.3.peg.3401-MONOMER_mod_fmn(1),0.15582031885740322,0.0
2HMCOXT_REV_g.3.peg.2395-MONOMER,0.5118922609559768,0.0
2HMCOXT_FWD_g.3.peg.2395-MONOMER,0.5118922609559768,0.0
2MBCOATA_REV_g.3.peg.3789-MONOMER,0.1761318429278221,0.0
2MBCOATA_FWD_g.3.peg.3789-MONOMER,0.18714329007749247,0.0
2MBCOATA_REV_g.3.peg.263-MONOMER,0.1310534978531554,0.0
2MBCOATA_FWD_g.3.peg.263-MONOMER,0.13924672765987942,0.0
2MBCOATA_REV_g.3.peg.202-MONOMER,0.11862258565326017,0.0
2MBCOATA_FWD_g.3.peg.202-MONOMER,0.1260386571083996,0.0
2MBCOATA_REV_g.3.peg.754-MONOMER,0.16857839496675395,0.0
2MBCOATA_FWD_g.3.peg.754-MONOMER,0.1791176140874746,0.0
2OMMBOX_REV_g.3.peg.2485-MONOMER,0.0,0.0
2OMMBOX_FWD_g.3.peg.2485-MONOMER,0.0,0.0
2OMPHH_REV_g.3.peg.2124-MONOMER,0.0,0.0
2OMPHH_FWD_g.3.peg.2124-MONOMER,5.119370654508437e-57,5.119370654508437e-57
34DHOXPEGOX_REV_g.3.peg.2519-MONOMER,0.37318200141997393,0.0
34DHOXPEGOX_FWD_g.3.peg.2519-MONOMER,0.37318200141997393,0.0
34DHOXPEGOX_REV_g.3.peg.1786-MONOMER,0.45078940302365444,0.0
34DHOXPEGOX_FWD_g.3.peg.1786-MONOMER,0.45078940302365444,0.0
34DHOXPEGOX_REV_g.3.peg.3691-MONOMER,0.24717939727043325,0.0
34DHOXPEGOX_FWD_g.3.peg.3691-MONOMER,0.24717939727043325,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-4.878397504566545e-24
3CARLPDH_REV_g.3.peg.53-MONOMER,0.21886785964015507,0.0
3CARLPDH_FWD_g.3.peg.53-MONOMER,0.21886785964015507,0.0
3HACPR1_REV_1000565.3.peg.2747-MONOMER,0.0,0.0
3HACPR1_FWD_1000565.3.peg.2747-MONOMER,0.0,0.0
3HACPR2_REV_1000565.3.peg.2747-MONOMER,0.0,0.0
3HACPR2_FWD_1000565.3.peg.2747-MONOMER,-2.65651109816375e-47,-2.65651109816375e-47
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.011011447149670379,0.011011447149670379
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.011011447149670379,0.011011447149670379
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.011011447149670379,0.011011447149670379
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.011011447149670379,0.011011447149670379
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.011011447149670379,0.011011447149670379
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.011011447149670379,0.011011447149670379
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.011011447149670379,0.011011447149670379
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.011011447149670379,0.011011447149670379
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.011011447149670379,0.011011447149670379
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.011011447149670379,0.011011447149670379
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.011011447149670379,0.011011447149670379
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.011011447149670379,0.011011447149670379
3HBCOAE_REV_g.3.peg.1125-MONOMER,0.15497852498999345,0.0
3HBCOAE_FWD_g.3.peg.1125-MONOMER,0.13698946949577023,0.0
3HBCOAOX_REV_g.3.peg.3041-MONOMER,1.1083724254308753,0.0
3HBCOAOX_FWD_g.3.peg.3041-MONOMER,1.1083724254308753,0.0
3HBCOAOX_REV_g.3.peg.3113-MONOMER,0.8021786114734153,0.0
3HBCOAOX_FWD_g.3.peg.3113-MONOMER,0.8021786114734153,0.0
3HLYTCL_REV_g.3.peg.3505-MONOMER,0.0,0.0
3HLYTCL_FWD_g.3.peg.3505-MONOMER,1.2978006644531418e-57,0.0
3HLYTCL_REV_g.3.peg.2226-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.3.peg.2226-MONOMER_mod_mg2(1),0.0,0.0
3MOBS_REV_1000565.3.peg.2328-MONOMER,0.1964368036320943,0.0
3MOBS_FWD_1000565.3.peg.2328-MONOMER,0.1964368036320943,0.0
3MOBS_REV_1000565.3.peg.3460-MONOMER,0.20774083786093847,0.0
3MOBS_FWD_1000565.3.peg.3460-MONOMER,0.20774083786093847,0.0
3MOPt2r_REV_CPLX_dummy,0.21730461995959763,0.0
3MOPt2r_FWD_CPLX_dummy,0.2617922900024987,0.044416127479773866
3OAACPR1_REV_1000565.3.peg.2747-MONOMER,0.0,0.0
3OAACPR1_FWD_1000565.3.peg.2747-MONOMER,0.0,0.0
3OAACPR2_REV_1000565.3.peg.2747-MONOMER,0.0,0.0
3OAACPR2_FWD_1000565.3.peg.2747-MONOMER,-2.6565110976682587e-47,-2.6565110976682587e-47
3OAR100_REV_g.3.peg.3688-MONOMER,1.6064858325398634e-17,0.0
3OAR100_FWD_g.3.peg.3688-MONOMER,7.231619888492021e-20,0.0
3OAR100_REV_g.3.peg.2215-MONOMER,9.155935739264535e-20,0.0
3OAR100_FWD_g.3.peg.2215-MONOMER,1.2290227640670366e-19,0.0
3OAR100_REV_g.3.peg.220-MONOMER,9.695816039487139e-21,0.0
3OAR100_FWD_g.3.peg.220-MONOMER,9.695821395663625e-21,0.0
3OAR10M11_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR10M11_FWD_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR10M11_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR10M11_FWD_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR10M11_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR10M11_FWD_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR10M12_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR10M12_FWD_g.3.peg.3688-MONOMER,0.32161065382960746,0.0
3OAR10M12_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR10M12_FWD_g.3.peg.2215-MONOMER,0.3288134467612334,0.0
3OAR10M12_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR10M12_FWD_g.3.peg.220-MONOMER,0.404630478274351,0.0
3OAR11M12_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR11M12_FWD_g.3.peg.3688-MONOMER,0.32161065382960746,0.0
3OAR11M12_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR11M12_FWD_g.3.peg.2215-MONOMER,0.3288134467612334,0.0
3OAR11M12_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR11M12_FWD_g.3.peg.220-MONOMER,0.404630478274351,0.0
3OAR120_REV_g.3.peg.3688-MONOMER,1.6064858325398634e-17,0.0
3OAR120_FWD_g.3.peg.3688-MONOMER,7.192006217719329e-24,0.0
3OAR120_REV_g.3.peg.2215-MONOMER,-9.408957940070134e-20,0.0
3OAR120_FWD_g.3.peg.2215-MONOMER,7.192010190737633e-24,0.0
3OAR120_REV_g.3.peg.220-MONOMER,7.192006217719329e-24,0.0
3OAR120_FWD_g.3.peg.220-MONOMER,7.192010190737633e-24,0.0
3OAR12M13_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR12M13_FWD_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR12M13_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR12M13_FWD_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR12M13_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR12M13_FWD_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR12M14_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR12M14_FWD_g.3.peg.3688-MONOMER,0.32161065382960746,0.0
3OAR12M14_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR12M14_FWD_g.3.peg.2215-MONOMER,0.3288134467612334,0.0
3OAR12M14_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR12M14_FWD_g.3.peg.220-MONOMER,0.404630478274351,0.0
3OAR13M14_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR13M14_FWD_g.3.peg.3688-MONOMER,0.32161065382960746,0.0
3OAR13M14_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR13M14_FWD_g.3.peg.2215-MONOMER,0.3288134467612334,0.0
3OAR13M14_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR13M14_FWD_g.3.peg.220-MONOMER,0.404630478274351,0.0
3OAR140_REV_g.3.peg.3688-MONOMER,0.32528299611760336,0.0
3OAR140_FWD_g.3.peg.3688-MONOMER,0.33545672994056197,0.0
3OAR140_REV_g.3.peg.2215-MONOMER,0.33286408766507536,0.0
3OAR140_FWD_g.3.peg.2215-MONOMER,0.343274935445283,0.0
3OAR140_REV_g.3.peg.220-MONOMER,0.41348963787525045,0.0
3OAR140_FWD_g.3.peg.220-MONOMER,0.4264222224566268,0.0
3OAR14M15_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR14M15_FWD_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR14M15_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR14M15_FWD_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR14M15_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR14M15_FWD_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR14M16_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR14M16_FWD_g.3.peg.3688-MONOMER,0.32161065382960746,0.0
3OAR14M16_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR14M16_FWD_g.3.peg.2215-MONOMER,0.3288134467612334,0.0
3OAR14M16_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR14M16_FWD_g.3.peg.220-MONOMER,0.404630478274351,0.0
3OAR15M16_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR15M16_FWD_g.3.peg.3688-MONOMER,0.32161065382960746,0.0
3OAR15M16_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR15M16_FWD_g.3.peg.2215-MONOMER,0.3288134467612334,0.0
3OAR15M16_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR15M16_FWD_g.3.peg.220-MONOMER,0.404630478274351,0.0
3OAR160_REV_g.3.peg.3688-MONOMER,0.3209932684994284,0.0
3OAR160_FWD_g.3.peg.3688-MONOMER,0.32099327981874415,0.0
3OAR160_REV_g.3.peg.2215-MONOMER,0.32837345618387265,0.0
3OAR160_FWD_g.3.peg.2215-MONOMER,0.3283734680296731,0.0
3OAR160_REV_g.3.peg.220-MONOMER,0.4065826936379838,0.0
3OAR160_FWD_g.3.peg.220-MONOMER,0.406582711798413,0.0
3OAR180_REV_g.3.peg.3688-MONOMER,9.338835395604893e-17,0.0
3OAR180_FWD_g.3.peg.3688-MONOMER,6.023623555692573e-17,0.0
3OAR180_REV_g.3.peg.2215-MONOMER,6.023619535137042e-17,0.0
3OAR180_FWD_g.3.peg.2215-MONOMER,6.023622862713513e-17,0.0
3OAR180_REV_g.3.peg.220-MONOMER,6.023619535137042e-17,0.0
3OAR180_FWD_g.3.peg.220-MONOMER,6.023622862713513e-17,0.0
3OAR40_REV_g.3.peg.3688-MONOMER,0.32396831560965056,0.0
3OAR40_FWD_g.3.peg.3688-MONOMER,0.32396845655327744,0.0
3OAR40_REV_g.3.peg.2215-MONOMER,0.3314875424580157,0.0
3OAR40_FWD_g.3.peg.2215-MONOMER,0.3314876900201049,0.0
3OAR40_REV_g.3.peg.220-MONOMER,0.4113676101749915,0.0
3OAR40_FWD_g.3.peg.220-MONOMER,0.4113678374232719,0.0
3OAR4M5_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR4M5_FWD_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR4M5_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR4M5_FWD_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR4M5_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR4M5_FWD_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR4M6_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR4M6_FWD_g.3.peg.3688-MONOMER,0.32161065382960746,0.0
3OAR4M6_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR4M6_FWD_g.3.peg.2215-MONOMER,0.3288134467612334,0.0
3OAR4M6_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR4M6_FWD_g.3.peg.220-MONOMER,0.404630478274351,0.0
3OAR5M6_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR5M6_FWD_g.3.peg.3688-MONOMER,0.32161065382960746,0.0
3OAR5M6_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR5M6_FWD_g.3.peg.2215-MONOMER,0.3288134467612334,0.0
3OAR5M6_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR5M6_FWD_g.3.peg.220-MONOMER,0.404630478274351,0.0
3OAR60_REV_g.3.peg.3688-MONOMER,1.6064858325398634e-17,0.0
3OAR60_FWD_g.3.peg.3688-MONOMER,7.192006217719329e-24,0.0
3OAR60_REV_g.3.peg.2215-MONOMER,-7.613973266902603e-20,0.0
3OAR60_FWD_g.3.peg.2215-MONOMER,3.950351124727879e-20,0.0
3OAR60_REV_g.3.peg.220-MONOMER,3.950348942470498e-20,0.0
3OAR60_FWD_g.3.peg.220-MONOMER,3.950351124727879e-20,0.0
3OAR6M7_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR6M7_FWD_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR6M7_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR6M7_FWD_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR6M7_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR6M7_FWD_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR6M8_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR6M8_FWD_g.3.peg.3688-MONOMER,0.32161065382960746,0.0
3OAR6M8_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR6M8_FWD_g.3.peg.2215-MONOMER,0.3288134467612334,0.0
3OAR6M8_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR6M8_FWD_g.3.peg.220-MONOMER,0.404630478274351,0.0
3OAR7M8_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR7M8_FWD_g.3.peg.3688-MONOMER,0.32161065382960746,0.0
3OAR7M8_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR7M8_FWD_g.3.peg.2215-MONOMER,0.3288134467612334,0.0
3OAR7M8_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR7M8_FWD_g.3.peg.220-MONOMER,0.404630478274351,0.0
3OAR80_REV_g.3.peg.3688-MONOMER,1.6064851395608036e-17,0.0
3OAR80_FWD_g.3.peg.3688-MONOMER,6.929790596375646e-24,0.0
3OAR80_REV_g.3.peg.2215-MONOMER,6.791771459371888e-24,0.0
3OAR80_FWD_g.3.peg.2215-MONOMER,6.929790596375646e-24,0.0
3OAR80_REV_g.3.peg.220-MONOMER,1.5299899783586204e-19,0.0
3OAR80_FWD_g.3.peg.220-MONOMER,1.5299908235578604e-19,0.0
3OAR8M10_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR8M10_FWD_g.3.peg.3688-MONOMER,0.32161065382960746,0.0
3OAR8M10_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR8M10_FWD_g.3.peg.2215-MONOMER,0.3288134467612334,0.0
3OAR8M10_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR8M10_FWD_g.3.peg.220-MONOMER,0.404630478274351,0.0
3OAR8M9_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR8M9_FWD_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR8M9_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR8M9_FWD_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR8M9_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR8M9_FWD_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR9M10_REV_g.3.peg.3688-MONOMER,0.31285847398265465,0.0
3OAR9M10_FWD_g.3.peg.3688-MONOMER,0.32161065382960746,0.0
3OAR9M10_REV_g.3.peg.2215-MONOMER,0.3198652530746043,0.0
3OAR9M10_FWD_g.3.peg.2215-MONOMER,0.3288134467612334,0.0
3OAR9M10_REV_g.3.peg.220-MONOMER,0.3936190311246806,0.0
3OAR9M10_FWD_g.3.peg.220-MONOMER,0.404630478274351,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.011011447149670379,0.011011447149670379
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.011011447149670379,0.011011447149670379
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,6.449380006507293e-58,6.449380006507293e-58
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,5.598384774945257e-35,5.598384774945257e-35
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.011011447149670379,0.011011447149670379
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.011011447149670379,0.011011447149670379
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.012932820146147012,0.012932363304953037
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,4.492098758602903e-07,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,5.479633540761398e-23,-4.007064370812836e-27
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,1.220594648152542e-33,1.220594648152542e-33
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.011011447149670379,0.011011447149670379
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.011011447149670379,0.011011447149670379
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.011011447149670379,0.011011447149670379
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.011011447149670379,0.011011447149670379
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,6.449380006507293e-58,6.449380006507293e-58
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
