,maximum,minimum
EX_pb(e),0.0,0.0
EX_pheme(e),-0.0011064225428652676,-0.001106730493243197
EX_pi(e),-0.2766627917980171,-0.2766869863273701
EX_ppa(e),8.361030099787904,8.360506238474489
EX_ppi(e),1.0075638767192458e-05,0.0
EX_pro_L(e),-0.17982216376227164,-0.18
EX_ptrc(e),0.06268883050417919,0.06263371749318247
EX_pydam(e),0.0,-5.0702434383475175e-23
EX_pydx(e),-0.0009491893076601239,-0.0011081656248646786
EX_pydxn(e),5.651215006882328e-23,-0.00015879912992189743
EX_q8(e),0.0,-2.2111252113911594e-24
EX_raffin(e),-0.004700989115141352,-0.00470194
EX_rib_D(e),-0.17877841415660234,-0.17878295
EX_rmn(e),-0.1489800162076089,-0.14898579
EX_sT_antigen(e),8.672360419096809e-24,0.0
EX_sTn_antigen(e),2.890786806365603e-24,0.0
EX_ser_L(e),-0.9999899031450092,-1.0
EX_sheme(e),-0.001105684161824958,-0.001106730493243197
EX_so4(e),0.0,0.0
EX_spmd(e),-0.001105544888662236,-0.001106730493243197
EX_stys(e),9.276435511409225e-24,0.0
EX_succ(e),4.060031999468319e-05,0.0
EX_sucr(e),-0.07449154316107255,-0.07449289
EX_taur(e),0.0,-5.781573612731206e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.22499281461616605,-0.225
EX_thymd(e),-0.01798489767738994,-0.018030955548650335
EX_ttdca(e),-0.008933899384118909,-0.008944655358546253
EX_ura(e),0.0,-4.026796601756182e-05
EX_uri(e),-0.057614869350774076,-0.0576885458940406
EX_val_L(e),-0.17182369492493527,-0.18
EX_xan(e),6.486431510570994e-37,-2.01740684382313e-05
EX_xyl_D(e),-0.17877982178054705,-0.17878295
EX_zn2(e),-7.079046619327504e-07,-7.893677370494437e-07
12PPDt_REV_CPLX_dummy,0.19201256636867814,0.14890629827735594
12PPDt_FWD_CPLX_dummy,0.04302677636867812,0.0
23DHMPO_REV_435590.12.peg.2723-MONOMER_mod_mg2(1),0.03679713760729085,0.0
23DHMPO_FWD_435590.12.peg.2723-MONOMER_mod_mg2(1),0.018398568803645425,0.0
23PDE2_REV_435590.12.peg.2901-MONOMER,0.0,0.0
23PDE2_FWD_435590.12.peg.2901-MONOMER,3.4372806900504806e-23,0.0
23PDE2_REV_435590.12.peg.2224-MONOMER,0.0,0.0
23PDE2_FWD_435590.12.peg.2224-MONOMER,0.0,0.0
23PDE4_REV_435590.12.peg.2901-MONOMER,0.0,0.0
23PDE4_FWD_435590.12.peg.2901-MONOMER,3.4372806900504806e-23,0.0
23PDE4_REV_435590.12.peg.2224-MONOMER,0.0,0.0
23PDE4_FWD_435590.12.peg.2224-MONOMER,0.0,0.0
23PDE7_REV_435590.12.peg.2901-MONOMER,0.0,0.0
23PDE7_FWD_435590.12.peg.2901-MONOMER,3.4372806900504806e-23,0.0
23PDE7_REV_435590.12.peg.2224-MONOMER,0.0,0.0
23PDE7_FWD_435590.12.peg.2224-MONOMER,0.0,0.0
23PDE9_REV_435590.12.peg.2901-MONOMER,0.0,0.0
23PDE9_FWD_435590.12.peg.2901-MONOMER,3.4372806900504806e-23,0.0
23PDE9_REV_435590.12.peg.2224-MONOMER,0.0,0.0
23PDE9_FWD_435590.12.peg.2224-MONOMER,0.0,0.0
26DAPLLAT_REV_435590.12.peg.4273-MONOMER,0.04136524659832483,0.0
26DAPLLAT_FWD_435590.12.peg.4273-MONOMER,0.04136524659832483,0.0
26DAPt2r_REV_CPLX_dummy,0.04302677636867812,0.0
26DAPt2r_FWD_CPLX_dummy,0.043026776368678125,0.0
2AHBUTI_REV_435590.12.peg.2723-MONOMER_mod_mg2(1),0.018398568803645425,0.0
2AHBUTI_FWD_435590.12.peg.2723-MONOMER_mod_mg2(1),0.03679713760729085,0.0
2MBCOATA_REV_435590.12.peg.4256-MONOMER,0.0178163014581221,0.0
2MBCOATA_FWD_435590.12.peg.4256-MONOMER,0.048262201776684506,0.030445900318562407
2OBUTt2r_REV_CPLX_dummy,0.04302677636867812,0.0
2OBUTt2r_FWD_CPLX_dummy,1.043026776368678,0.9999899052267955
2S6HCC_REV_CPLX_dummy,0.04302677636867812,0.0
2S6HCC_FWD_CPLX_dummy,0.04302677636867812,9.200213727841819e-35
3HACPR1_REV_435590.12.peg.2618-MONOMER,0.0,0.0
3HACPR1_FWD_435590.12.peg.2618-MONOMER,5.4498396926355206e-21,-1.7099049983977518e-25
3HACPR2_REV_435590.12.peg.2618-MONOMER,0.0,0.0
3HACPR2_FWD_435590.12.peg.2618-MONOMER,-4.399622135870136e-25,-2.199811067935068e-25
3HAD100_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD100_FWD_435590.12.peg.102-MONOMER,1.0477377533742166e-06,-3.627120478774857e-24
3HAD10M11_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD10M11_FWD_435590.12.peg.102-MONOMER,9.057072408786241e-23,-1.4194329103508683e-56
3HAD10M12_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD10M12_FWD_435590.12.peg.102-MONOMER,0.030446524520230934,0.030445900318562407
3HAD11M12_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD11M12_FWD_435590.12.peg.102-MONOMER,0.03044655742176532,0.030445900318562407
3HAD120_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD120_FWD_435590.12.peg.102-MONOMER,1.0477313521084217e-06,-3.627120478774857e-24
3HAD12M13_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD12M13_FWD_435590.12.peg.102-MONOMER,0.0,0.0
3HAD12M14_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD12M14_FWD_435590.12.peg.102-MONOMER,0.030446524520230934,0.030445900318562407
3HAD13M14_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD13M14_FWD_435590.12.peg.102-MONOMER,0.03044655742176532,0.030445900318562407
3HAD140_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD140_FWD_435590.12.peg.102-MONOMER,5.3800188388207166e-06,-2.0456184083627485e-39
3HAD14M15_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD14M15_FWD_435590.12.peg.102-MONOMER,4.877197067457104e-25,4.877197067457104e-25
3HAD14M16_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD14M16_FWD_435590.12.peg.102-MONOMER,0.030446524520230934,0.030445900318562407
3HAD15M16_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD15M16_FWD_435590.12.peg.102-MONOMER,0.03044655742176532,0.030445900318562407
3HAD160_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD160_FWD_435590.12.peg.102-MONOMER,5.375947383455034e-06,-3.627120478774857e-24
3HAD180_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD180_FWD_435590.12.peg.102-MONOMER,5.37695979145763e-06,1.0228092041813743e-39
3HAD40_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD40_FWD_435590.12.peg.102-MONOMER,1.047756957406259e-06,0.0
3HAD4M5_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD4M5_FWD_435590.12.peg.102-MONOMER,4.937481444814038e-26,4.937481444814038e-26
3HAD4M6_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD4M6_FWD_435590.12.peg.102-MONOMER,0.030446524520230934,0.030445900318562407
3HAD5M6_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD5M6_FWD_435590.12.peg.102-MONOMER,0.03044655742176532,0.030445900318562407
3HAD60_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD60_FWD_435590.12.peg.102-MONOMER,1.047750556023135e-06,-3.627120478774857e-24
3HAD6M7_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD6M7_FWD_435590.12.peg.102-MONOMER,3.8105263990338917e-25,3.8105263990338917e-25
3HAD6M8_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD6M8_FWD_435590.12.peg.102-MONOMER,0.030446524520230934,0.030445900318562407
3HAD7M8_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD7M8_FWD_435590.12.peg.102-MONOMER,0.03044655742176532,0.030445900318562407
3HAD80_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD80_FWD_435590.12.peg.102-MONOMER,1.047744154679121e-06,-3.627120478774857e-24
3HAD8M10_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD8M10_FWD_435590.12.peg.102-MONOMER,0.030446524520230934,0.030445900318562407
3HAD8M9_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD8M9_FWD_435590.12.peg.102-MONOMER,3.446352107508233e-25,3.446352107508233e-25
3HAD9M10_REV_435590.12.peg.102-MONOMER,0.0,0.0
3HAD9M10_FWD_435590.12.peg.102-MONOMER,0.03044655742176532,0.030445900318562407
3MOBS_REV_435590.12.peg.2140-MONOMER,0.07300565928534776,0.0546142746297865
3MOBS_FWD_435590.12.peg.2140-MONOMER,0.018380562588089528,0.0
3OAACPR1_REV_435590.12.peg.2618-MONOMER,0.0,0.0
3OAACPR1_FWD_435590.12.peg.2618-MONOMER,5.669836909674086e-37,5.669836909674086e-37
3OAACPR2_REV_435590.12.peg.2618-MONOMER,0.0,0.0
3OAACPR2_FWD_435590.12.peg.2618-MONOMER,-9.384841497818753e-25,-4.17726749904485e-25
3OAR100_REV_435590.12.peg.1072-MONOMER,0.01908490780476717,0.0
3OAR100_FWD_435590.12.peg.1072-MONOMER,0.019084936955199527,0.0
3OAR100_REV_435590.12.peg.1082-MONOMER,0.017391969669162607,0.0
3OAR100_FWD_435590.12.peg.1082-MONOMER,0.017391993877354198,0.0
3OAR100_REV_435590.12.peg.411-MONOMER,0.017506150558239134,0.0
3OAR100_FWD_435590.12.peg.411-MONOMER,0.01750617508533517,0.0
3OAR10M11_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR10M11_FWD_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR10M11_REV_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR10M11_FWD_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR10M11_REV_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR10M11_FWD_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR10M12_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR10M12_FWD_435590.12.peg.1072-MONOMER,0.05329352947466965,0.0
3OAR10M12_REV_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR10M12_FWD_435590.12.peg.1082-MONOMER,0.047731325759754896,0.0
3OAR10M12_REV_435590.12.peg.411-MONOMER,0.02062128871493198,0.0
3OAR10M12_FWD_435590.12.peg.411-MONOMER,0.0481004506168264,0.0
3OAR11M12_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR11M12_FWD_435590.12.peg.1072-MONOMER,0.05329352947466965,0.0
3OAR11M12_REV_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR11M12_FWD_435590.12.peg.1082-MONOMER,0.047731325759754896,0.0
3OAR11M12_REV_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR11M12_FWD_435590.12.peg.411-MONOMER,0.04810045061682639,0.0
3OAR120_REV_435590.12.peg.1072-MONOMER,0.018880226107959072,0.0
3OAR120_FWD_435590.12.peg.1072-MONOMER,0.01888025494575906,0.0
3OAR120_REV_435590.12.peg.1082-MONOMER,0.01722182835730016,0.0
3OAR120_FWD_435590.12.peg.1082-MONOMER,0.017221852351495925,0.0
3OAR120_REV_435590.12.peg.411-MONOMER,0.017333778977231713,0.0
3OAR120_FWD_435590.12.peg.411-MONOMER,0.0173338032843905,0.0
3OAR12M13_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR12M13_FWD_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR12M13_REV_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR12M13_FWD_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR12M13_REV_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR12M13_FWD_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR12M14_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR12M14_FWD_435590.12.peg.1072-MONOMER,0.05329352947466965,0.0
3OAR12M14_REV_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR12M14_FWD_435590.12.peg.1082-MONOMER,0.047731325759754896,0.0
3OAR12M14_REV_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR12M14_FWD_435590.12.peg.411-MONOMER,0.04810045061682639,0.0
3OAR13M14_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR13M14_FWD_435590.12.peg.1072-MONOMER,0.05329352947466965,0.0
3OAR13M14_REV_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR13M14_FWD_435590.12.peg.1082-MONOMER,0.047731325759754896,0.0
3OAR13M14_REV_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR13M14_FWD_435590.12.peg.411-MONOMER,0.04810045061682639,0.0
3OAR140_REV_435590.12.peg.1072-MONOMER,0.019755926314421916,0.0
3OAR140_FWD_435590.12.peg.1072-MONOMER,0.022900938107137007,0.0
3OAR140_REV_435590.12.peg.1082-MONOMER,0.01794748942937229,0.0
3OAR140_FWD_435590.12.peg.1082-MONOMER,0.020505791692864272,0.0
3OAR140_REV_435590.12.peg.411-MONOMER,0.01806910645410896,0.0
3OAR140_FWD_435590.12.peg.411-MONOMER,0.02066470480719064,0.0
3OAR14M15_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR14M15_FWD_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR14M15_REV_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR14M15_FWD_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR14M15_REV_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR14M15_FWD_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR14M16_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR14M16_FWD_435590.12.peg.1072-MONOMER,0.05329352947466965,0.0
3OAR14M16_REV_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR14M16_FWD_435590.12.peg.1082-MONOMER,0.047731325759754896,0.0
3OAR14M16_REV_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR14M16_FWD_435590.12.peg.411-MONOMER,0.04810045061682639,0.0
3OAR15M16_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR15M16_FWD_435590.12.peg.1072-MONOMER,0.05329352947466965,0.0
3OAR15M16_REV_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR15M16_FWD_435590.12.peg.1082-MONOMER,0.047731325759754896,0.0
3OAR15M16_REV_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR15M16_FWD_435590.12.peg.411-MONOMER,0.04810045061682639,0.0
3OAR160_REV_435590.12.peg.1072-MONOMER,0.019755891281801174,0.0
3OAR160_FWD_435590.12.peg.1072-MONOMER,0.01975586939465549,0.0
3OAR160_REV_435590.12.peg.1082-MONOMER,0.017947460516894307,0.0
3OAR160_FWD_435590.12.peg.1082-MONOMER,0.017947442453393168,0.0
3OAR160_REV_435590.12.peg.411-MONOMER,0.018069077148466214,0.0
3OAR160_FWD_435590.12.peg.411-MONOMER,0.01806905883932986,0.0
3OAR180_REV_435590.12.peg.1072-MONOMER,0.019755839219437424,0.0
3OAR180_FWD_435590.12.peg.1072-MONOMER,0.01975586939465549,0.0
3OAR180_REV_435590.12.peg.1082-MONOMER,0.01794741754972481,0.0
3OAR180_FWD_435590.12.peg.1082-MONOMER,0.017947442453393168,0.0
3OAR180_REV_435590.12.peg.411-MONOMER,0.01806903359701118,0.0
3OAR180_FWD_435590.12.peg.411-MONOMER,0.01806905883932986,0.0
3OAR40_REV_435590.12.peg.1072-MONOMER,0.019726467522009707,0.0
3OAR40_FWD_435590.12.peg.1072-MONOMER,0.01972649765236522,0.0
3OAR40_REV_435590.12.peg.1082-MONOMER,0.01792317372575342,0.0
3OAR40_FWD_435590.12.peg.1082-MONOMER,0.01792319859916639,0.0
3OAR40_REV_435590.12.peg.411-MONOMER,0.01804446032071322,0.0
3OAR40_FWD_435590.12.peg.411-MONOMER,0.018044485531903548,0.0
3OAR4M5_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR4M5_FWD_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR4M5_REV_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR4M5_FWD_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR4M5_REV_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR4M5_FWD_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR4M6_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR4M6_FWD_435590.12.peg.1072-MONOMER,0.05329352947466965,0.0
3OAR4M6_REV_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR4M6_FWD_435590.12.peg.1082-MONOMER,0.047731325759754896,0.0
3OAR4M6_REV_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR4M6_FWD_435590.12.peg.411-MONOMER,0.04810045061682639,0.0
3OAR5M6_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR5M6_FWD_435590.12.peg.1072-MONOMER,0.05329352947466965,0.0
3OAR5M6_REV_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR5M6_FWD_435590.12.peg.1082-MONOMER,0.047731325759754896,0.0
3OAR5M6_REV_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR5M6_FWD_435590.12.peg.411-MONOMER,0.04810045061682639,0.0
3OAR60_REV_435590.12.peg.1072-MONOMER,0.019507876106873122,0.0
3OAR60_FWD_435590.12.peg.1072-MONOMER,0.01950790590335046,0.0
3OAR60_REV_435590.12.peg.1082-MONOMER,0.017742537670124132,0.0
3OAR60_FWD_435590.12.peg.1082-MONOMER,0.017742562317821755,0.0
3OAR60_REV_435590.12.peg.411-MONOMER,0.017861383741171397,0.0
3OAR60_FWD_435590.12.peg.411-MONOMER,0.017861408720173912,0.0
3OAR6M7_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR6M7_FWD_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR6M7_REV_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR6M7_FWD_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR6M7_REV_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR6M7_FWD_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR6M8_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR6M8_FWD_435590.12.peg.1072-MONOMER,0.05329352947466965,0.0
3OAR6M8_REV_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR6M8_FWD_435590.12.peg.1082-MONOMER,0.047731325759754896,0.0
3OAR6M8_REV_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR6M8_FWD_435590.12.peg.411-MONOMER,0.04810045061682639,0.0
3OAR7M8_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR7M8_FWD_435590.12.peg.1072-MONOMER,0.05329352947466965,0.0
3OAR7M8_REV_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR7M8_FWD_435590.12.peg.1082-MONOMER,0.047731325759754896,0.0
3OAR7M8_REV_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR7M8_FWD_435590.12.peg.411-MONOMER,0.04810045061682639,0.0
3OAR80_REV_435590.12.peg.1072-MONOMER,0.019294074782670975,0.0
3OAR80_FWD_435590.12.peg.1072-MONOMER,0.019294104252586552,0.0
3OAR80_REV_435590.12.peg.1082-MONOMER,0.017565505241813946,0.0
3OAR80_FWD_435590.12.peg.1082-MONOMER,0.017565529667805883,0.0
3OAR80_REV_435590.12.peg.411-MONOMER,0.0176819837028124,0.0
3OAR80_FWD_435590.12.peg.411-MONOMER,0.017682008453820557,0.0
3OAR8M10_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR8M10_FWD_435590.12.peg.1072-MONOMER,0.05329352947466965,0.0
3OAR8M10_REV_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR8M10_FWD_435590.12.peg.1082-MONOMER,0.047731325759754896,0.0
3OAR8M10_REV_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR8M10_FWD_435590.12.peg.411-MONOMER,0.04810045061682639,0.0
3OAR8M9_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR8M9_FWD_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
3OAR8M9_REV_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR8M9_FWD_435590.12.peg.1082-MONOMER,0.020463040088320002,0.0
3OAR8M9_REV_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR8M9_FWD_435590.12.peg.411-MONOMER,0.020621288714931966,0.0
3OAR9M10_REV_435590.12.peg.1072-MONOMER,0.022847629156107243,0.0
