,maximum,minimum
EX_ocdcea(e),5.869924130967814e-58,5.869924130967814e-58
EX_orn(e),-0.03595330640045396,-0.03601916140286121
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9440618236747836,0.9439810282272824
EX_pheme(e),-0.00039595483104498056,-0.00039595483104498056
EX_pi(e),-0.20638550942236725,-0.2064164253119247
EX_ppa(e),0.19191947886804983,0.19185635928488695
EX_ppi(e),1.5223828314002996e-05,0.0
EX_pro_L(e),-0.039022041260701225,-0.03909367952569209
EX_q8(e),7.44996018924961e-23,-1.5553836880598992e-23
EX_sT_antigen(e),1.1554940393633437e-23,0.0
EX_sTn_antigen(e),1.1554940393633437e-23,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999847680602351,-1.0
EX_so4(e),-0.4021525367896182,-0.402201363778078
EX_spmd(e),-0.0003956569774537628,-0.00039595483104498056
EX_succ(e),3.2511049068166665e-05,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0003960246672207675,-0.00039636690490143324
EX_thr_L(e),-0.2249881066769081,-0.225
EX_thymd(e),3.5857676724286277e-07,4.2259924799895085e-41
EX_tre(e),0.0,0.0
EX_ttdca(e),-0.003188454416748742,-0.0032079432429043195
EX_tyr_L(e),-0.999930374826781,-1.0
EX_ura(e),-0.027390913934461126,-0.027395532058214333
EX_uri(e),3.591076785440786e-07,8.451984959979017e-41
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-3.3579192080077335e-07,-3.799226309117701e-07
12PPDt_REV_CPLX_dummy,0.33391557292004576,0.14897766486026115
12PPDt_FWD_CPLX_dummy,0.18492978292004575,0.0
23DHMPO_REV_349741.23.peg.1391-MONOMER_mod_mg2(1),0.1394694838587332,0.0
23DHMPO_FWD_349741.23.peg.1391-MONOMER_mod_mg2(1),0.10783996944926667,0.0
26DAPLLAT_REV_349741.23.peg.1398-MONOMER,0.12580242030988673,0.0
26DAPLLAT_FWD_349741.23.peg.1398-MONOMER,0.12580242030988673,0.0
26DAPt2r_REV_CPLX_dummy,0.18492978292004575,0.0
26DAPt2r_FWD_CPLX_dummy,1.1849297829200458,0.9999674961809885
2AHBUTI_REV_349741.23.peg.1391-MONOMER_mod_mg2(1),0.10783996944926667,0.0
2AHBUTI_FWD_349741.23.peg.1391-MONOMER_mod_mg2(1),0.1394694838587332,0.0
2MBCOATA_REV_349741.23.peg.1783-MONOMER,0.11779175552370923,0.0
2MBCOATA_FWD_349741.23.peg.1783-MONOMER,0.12868438149746528,0.010892625973756054
2MEBCOADH_REV_349741.23.peg.1044-MONOMER,0.08539623439848835,0.0
2MEBCOADH_FWD_349741.23.peg.1044-MONOMER,0.0962888603722444,0.010892625973756054
2OBUTt2r_REV_CPLX_dummy,0.1849297829200478,0.0
2OBUTt2r_FWD_CPLX_dummy,0.24818846012166018,0.06323543534263903
3CARLPDH_REV_349741.23.peg.2003-MONOMER,0.13850958264997795,0.0
3CARLPDH_FWD_349741.23.peg.2003-MONOMER,0.13850958264997795,-1.1458847137556709e-23
3HACPR1_REV_CPLX_dummy,0.0,0.0
3HACPR1_FWD_CPLX_dummy,3.215935784321058e-20,-8.851434453622044e-54
3HACPR2_REV_CPLX_dummy,0.0,0.0
3HACPR2_FWD_CPLX_dummy,-1.012938405579917e-23,-1.012938405579917e-23
3HAD100_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD100_FWD_349741.23.peg.2273-MONOMER,1.8884637341259364e-06,2.8019413359614644e-40
3HAD10M11_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD10M11_FWD_349741.23.peg.2273-MONOMER,7.971992143594593e-23,-6.647014258230245e-24
3HAD10M12_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD10M12_FWD_349741.23.peg.2273-MONOMER,0.010893797190984914,0.010892625973756054
3HAD11M12_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD11M12_FWD_349741.23.peg.2273-MONOMER,0.010893797174921782,0.010892625973756054
3HAD120_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD120_FWD_349741.23.peg.2273-MONOMER,1.8884637341259324e-06,0.0
3HAD12M13_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD12M13_FWD_349741.23.peg.2273-MONOMER,8.182452004259188e-23,-6.647014258230245e-24
3HAD12M14_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD12M14_FWD_349741.23.peg.2273-MONOMER,0.010893797190984914,0.010892625973756054
3HAD13M14_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD13M14_FWD_349741.23.peg.2273-MONOMER,0.010893797174921782,0.010892625973756054
3HAD140_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD140_FWD_349741.23.peg.2273-MONOMER,9.745576555313446e-06,0.0
3HAD14M15_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD14M15_FWD_349741.23.peg.2273-MONOMER,7.985429360307743e-23,-6.647014258230245e-24
3HAD14M16_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD14M16_FWD_349741.23.peg.2273-MONOMER,0.010893797190984914,0.010892625973756054
3HAD15M16_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD15M16_FWD_349741.23.peg.2273-MONOMER,0.010893797174921782,0.010892625973756054
3HAD160_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD160_FWD_349741.23.peg.2273-MONOMER,9.743249600263956e-06,1.1207765343845858e-39
3HAD180_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD180_FWD_349741.23.peg.2273-MONOMER,9.743855647663679e-06,1.1207765343845858e-39
3HAD40_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD40_FWD_349741.23.peg.2273-MONOMER,1.8884637341259283e-06,-2.2415530687691715e-39
3HAD4M5_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD4M5_FWD_349741.23.peg.2273-MONOMER,1.8727010616611451e-22,-6.647014258230245e-24
3HAD4M6_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD4M6_FWD_349741.23.peg.2273-MONOMER,0.010893797190984914,0.010892625973756054
3HAD5M6_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD5M6_FWD_349741.23.peg.2273-MONOMER,0.010893797174921782,0.010892625973756054
3HAD60_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD60_FWD_349741.23.peg.2273-MONOMER,1.8884637341259362e-06,-1.1207765343845858e-39
3HAD6M7_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD6M7_FWD_349741.23.peg.2273-MONOMER,7.991017198874504e-23,-6.79579822621281e-24
3HAD6M8_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD6M8_FWD_349741.23.peg.2273-MONOMER,0.010893797190984914,0.010892625973756054
3HAD7M8_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD7M8_FWD_349741.23.peg.2273-MONOMER,0.010893797174921782,0.010892625973756054
3HAD80_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD80_FWD_349741.23.peg.2273-MONOMER,1.8884637341259343e-06,-2.9718534157376504e-25
3HAD8M10_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD8M10_FWD_349741.23.peg.2273-MONOMER,0.010893797190984914,0.010892625973756054
3HAD8M9_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD8M9_FWD_349741.23.peg.2273-MONOMER,7.909953992938676e-23,-6.5819758535256945e-24
3HAD9M10_REV_349741.23.peg.2273-MONOMER,0.0,0.0
3HAD9M10_FWD_349741.23.peg.2273-MONOMER,0.010893797174921782,0.010892625973756054
3MEBCOADH_REV_349741.23.peg.1044-MONOMER,0.09628886037224324,0.010892625973756054
3MEBCOADH_FWD_349741.23.peg.1044-MONOMER,0.08539623439848718,0.0
3MOBS_REV_349741.23.peg.81-MONOMER,0.1423782856551857,0.0
3MOBS_FWD_349741.23.peg.81-MONOMER,0.14237828565518523,0.0
3MOBS_REV_349741.23.peg.62-MONOMER,0.3149176649925234,0.0
3MOBS_FWD_349741.23.peg.62-MONOMER,0.3149176649925234,0.0
3OAACPR1_REV_CPLX_dummy,0.0,0.0
3OAACPR1_FWD_CPLX_dummy,6.642389337165797e-22,6.645021995048793e-22
3OAACPR2_REV_CPLX_dummy,0.0,0.0
3OAACPR2_FWD_CPLX_dummy,6.642389337168272e-22,6.641681159135863e-22
3OAR100_REV_349741.23.peg.1173-MONOMER,0.11089105301730522,0.0
3OAR100_FWD_349741.23.peg.1173-MONOMER,0.11089105301730612,0.0
3OAR100_REV_349741.23.peg.1628-MONOMER,0.10278273515841917,0.0
3OAR100_FWD_349741.23.peg.1628-MONOMER,0.10278273515841917,0.0
3OAR10M11_REV_349741.23.peg.1173-MONOMER,0.1108910530173061,0.0
3OAR10M11_FWD_349741.23.peg.1173-MONOMER,0.1108910530173061,0.0
3OAR10M11_REV_349741.23.peg.1628-MONOMER,0.10278273515841917,0.0
3OAR10M11_FWD_349741.23.peg.1628-MONOMER,0.10278273515841917,0.0
3OAR10M12_REV_349741.23.peg.1173-MONOMER,0.1108910530173061,0.0
3OAR10M12_FWD_349741.23.peg.1173-MONOMER,0.12178367899106211,0.0
3OAR10M12_REV_349741.23.peg.1628-MONOMER,0.10278273515841911,0.0
3OAR10M12_FWD_349741.23.peg.1628-MONOMER,0.11287889585107266,0.0
3OAR11M12_REV_349741.23.peg.1173-MONOMER,0.11089105301730605,0.0
3OAR11M12_FWD_349741.23.peg.1173-MONOMER,0.12178367899106211,0.0
3OAR11M12_REV_349741.23.peg.1628-MONOMER,0.10278273515841911,0.0
3OAR11M12_FWD_349741.23.peg.1628-MONOMER,0.11287889585107266,0.0
3OAR120_REV_349741.23.peg.1173-MONOMER,0.11089105301730605,0.0
3OAR120_FWD_349741.23.peg.1173-MONOMER,0.11089105301730605,0.0
3OAR120_REV_349741.23.peg.1628-MONOMER,0.10278273515841911,0.0
3OAR120_FWD_349741.23.peg.1628-MONOMER,0.10278273515841911,0.0
3OAR12M13_REV_349741.23.peg.1173-MONOMER,0.11089105301730605,0.0
3OAR12M13_FWD_349741.23.peg.1173-MONOMER,0.11089105301730605,0.0
3OAR12M13_REV_349741.23.peg.1628-MONOMER,0.10278273515841911,0.0
3OAR12M13_FWD_349741.23.peg.1628-MONOMER,0.10278273515841911,0.0
3OAR12M14_REV_349741.23.peg.1173-MONOMER,0.11089105301730605,0.0
3OAR12M14_FWD_349741.23.peg.1173-MONOMER,0.1217836789910621,0.0
3OAR12M14_REV_349741.23.peg.1628-MONOMER,0.10278273515841913,0.0
3OAR12M14_FWD_349741.23.peg.1628-MONOMER,0.11287889585107266,0.0
3OAR13M14_REV_349741.23.peg.1173-MONOMER,0.11089105301730606,0.0
3OAR13M14_FWD_349741.23.peg.1173-MONOMER,0.12178367899106211,0.0
3OAR13M14_REV_349741.23.peg.1628-MONOMER,0.10278273515841913,0.0
3OAR13M14_FWD_349741.23.peg.1628-MONOMER,0.11287889585107266,0.0
3OAR140_REV_349741.23.peg.1173-MONOMER,0.11089105301730606,0.0
3OAR140_FWD_349741.23.peg.1173-MONOMER,0.11117290546981673,0.0
3OAR140_REV_349741.23.peg.1628-MONOMER,0.10278273515841913,0.0
3OAR140_FWD_349741.23.peg.1628-MONOMER,0.1030248316181195,0.0
3OAR14M15_REV_349741.23.peg.1173-MONOMER,0.11089105301730609,0.0
3OAR14M15_FWD_349741.23.peg.1173-MONOMER,0.11089105301730612,0.0
3OAR14M15_REV_349741.23.peg.1628-MONOMER,0.10278273515841917,0.0
3OAR14M15_FWD_349741.23.peg.1628-MONOMER,0.10278273515841917,0.0
3OAR14M16_REV_349741.23.peg.1173-MONOMER,0.11089105301730612,0.0
3OAR14M16_FWD_349741.23.peg.1173-MONOMER,0.12178367899106224,0.0
3OAR14M16_REV_349741.23.peg.1628-MONOMER,0.10278273515841926,0.0
3OAR14M16_FWD_349741.23.peg.1628-MONOMER,0.11287889585107283,0.0
3OAR15M16_REV_349741.23.peg.1173-MONOMER,0.11089105301730624,0.0
3OAR15M16_FWD_349741.23.peg.1173-MONOMER,0.12178367899106232,0.0
3OAR15M16_REV_349741.23.peg.1628-MONOMER,0.10278273515841933,0.0
3OAR15M16_FWD_349741.23.peg.1628-MONOMER,0.11287889585107415,0.0
3OAR160_REV_349741.23.peg.1173-MONOMER,0.11089105301730778,0.0
3OAR160_FWD_349741.23.peg.1173-MONOMER,0.11089105301730778,0.0
3OAR160_REV_349741.23.peg.1628-MONOMER,0.10278273515842071,0.0
3OAR160_FWD_349741.23.peg.1628-MONOMER,0.10278273515842071,0.0
3OAR180_REV_349741.23.peg.1173-MONOMER,0.11089105301730778,0.0
3OAR180_FWD_349741.23.peg.1173-MONOMER,0.11089105301730778,0.0
3OAR180_REV_349741.23.peg.1628-MONOMER,0.10278273515842071,0.0
3OAR180_FWD_349741.23.peg.1628-MONOMER,0.10278273515842055,0.0
3OAR40_REV_349741.23.peg.1173-MONOMER,0.11089105301730763,0.0
3OAR40_FWD_349741.23.peg.1173-MONOMER,0.11089105301730766,0.0
3OAR40_REV_349741.23.peg.1628-MONOMER,0.1027827351584206,0.0
3OAR40_FWD_349741.23.peg.1628-MONOMER,0.1027827351584206,0.0
3OAR4M5_REV_349741.23.peg.1173-MONOMER,0.11089105301730766,0.0
3OAR4M5_FWD_349741.23.peg.1173-MONOMER,0.11089105301730766,0.0
3OAR4M5_REV_349741.23.peg.1628-MONOMER,0.1027827351584206,0.0
3OAR4M5_FWD_349741.23.peg.1628-MONOMER,0.10278273515842062,0.0
3OAR4M6_REV_349741.23.peg.1173-MONOMER,0.11089105301730769,0.0
3OAR4M6_FWD_349741.23.peg.1173-MONOMER,0.12178367899106372,0.0
3OAR4M6_REV_349741.23.peg.1628-MONOMER,0.10278273515842064,0.0
3OAR4M6_FWD_349741.23.peg.1628-MONOMER,0.11287889585107419,0.0
3OAR5M6_REV_349741.23.peg.1173-MONOMER,0.11089105301730773,0.0
3OAR5M6_FWD_349741.23.peg.1173-MONOMER,0.12178367899106378,0.0
3OAR5M6_REV_349741.23.peg.1628-MONOMER,0.10278273515842067,0.0
3OAR5M6_FWD_349741.23.peg.1628-MONOMER,0.11287889585107422,0.0
3OAR60_REV_349741.23.peg.1173-MONOMER,0.11089105301730773,0.0
3OAR60_FWD_349741.23.peg.1173-MONOMER,0.11089105301730773,0.0
3OAR60_REV_349741.23.peg.1628-MONOMER,0.10278273515842067,0.0
3OAR60_FWD_349741.23.peg.1628-MONOMER,0.10278273515842067,0.0
3OAR6M7_REV_349741.23.peg.1173-MONOMER,0.11089105301730773,0.0
3OAR6M7_FWD_349741.23.peg.1173-MONOMER,0.11089105301730773,0.0
3OAR6M7_REV_349741.23.peg.1628-MONOMER,0.10278273515842067,0.0
3OAR6M7_FWD_349741.23.peg.1628-MONOMER,0.10278273515842067,0.0
3OAR6M8_REV_349741.23.peg.1173-MONOMER,0.11089105301730773,0.0
3OAR6M8_FWD_349741.23.peg.1173-MONOMER,0.12178367899106378,0.0
3OAR6M8_REV_349741.23.peg.1628-MONOMER,0.10278273515842067,0.0
3OAR6M8_FWD_349741.23.peg.1628-MONOMER,0.1128788958510742,0.0
3OAR7M8_REV_349741.23.peg.1173-MONOMER,0.11089105301730773,0.0
3OAR7M8_FWD_349741.23.peg.1173-MONOMER,0.12178367899106503,0.0
3OAR7M8_REV_349741.23.peg.1628-MONOMER,0.10278273515842182,0.0
3OAR7M8_FWD_349741.23.peg.1628-MONOMER,0.11287889585107538,0.0
3OAR80_REV_349741.23.peg.1173-MONOMER,0.11089105301730899,0.0
3OAR80_FWD_349741.23.peg.1173-MONOMER,0.11089105301730899,0.0
3OAR80_REV_349741.23.peg.1628-MONOMER,0.10278273515842183,0.0
3OAR80_FWD_349741.23.peg.1628-MONOMER,0.10278273515842183,0.0
3OAR8M10_REV_349741.23.peg.1173-MONOMER,0.11089105301730899,0.0
3OAR8M10_FWD_349741.23.peg.1173-MONOMER,0.12178367899106504,0.0
3OAR8M10_REV_349741.23.peg.1628-MONOMER,0.10278273515842183,0.0
3OAR8M10_FWD_349741.23.peg.1628-MONOMER,0.11287889585107538,0.0
3OAR8M9_REV_349741.23.peg.1173-MONOMER,0.11089105301730899,0.0
3OAR8M9_FWD_349741.23.peg.1173-MONOMER,0.11089105301730899,0.0
3OAR8M9_REV_349741.23.peg.1628-MONOMER,0.10278273515842183,0.0
3OAR8M9_FWD_349741.23.peg.1628-MONOMER,0.10278273515842183,0.0
3OAR9M10_REV_349741.23.peg.1173-MONOMER,0.11089105301730899,0.0
3OAR9M10_FWD_349741.23.peg.1173-MONOMER,0.12178367899106504,0.0
3OAR9M10_REV_349741.23.peg.1628-MONOMER,0.10278273515842183,0.0
3OAR9M10_FWD_349741.23.peg.1628-MONOMER,0.11287889585107538,0.0
3OAS100_REV_CPLX_3OAS100-1,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-1,1.8884637341259864e-06,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,1.8884631793548216e-06,0.0
3OAS10M11_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-1,1.1535260350697037e-22,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,7.985429360307743e-23,0.0
3OAS10M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-1,0.010893797190984914,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.010893795206200376,0.0
3OAS11M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-1,0.010893797174921782,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.010893795190164469,0.0
3OAS120_REV_CPLX_3OAS100-1,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-1,1.8884637341259834e-06,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,1.8884631793548187e-06,0.0
3OAS12M13_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-1,7.985429360307743e-23,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,7.985429360307743e-23,0.0
3OAS12M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-1,0.010893797190984914,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.010893795206200376,0.0
3OAS13M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-1,0.010893797174921782,0.0
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.010893795190164469,0.0
3OAS140_REV_CPLX_3OAS100-1,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-1,0.1111729054698201,0.0
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.10928296495866506,0.0
3OAS160_REV_CPLX_3OAS100-1,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-1,9.742395771776968e-06,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,9.742381006976331e-06,0.0
3OAS180_REV_CPLX_3OAS100-1,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-1,9.743855647664021e-06,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,9.743840878438114e-06,0.0
3OAS2M3_REV_CPLX_3OAS100-1,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-1,1.8754446232307272e-22,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,7.992160229725535e-23,0.0
3OAS3M4_REV_CPLX_3OAS100-1,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-1,0.010893797174921782,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.010893795190164469,0.0
3OAS4M3O6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-1,0.010893797190984914,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.010893795206200376,0.0
3OAS4M5_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-1,8.098816480673236e-23,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,7.984714573036776e-23,0.0
3OAS4M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-1,0.010893797190984914,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.010893795206200376,0.0
3OAS5M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-1,0.010893797174921782,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.010893795190164469,0.0
3OAS60_REV_CPLX_3OAS100-1,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-1,1.888463734125995e-06,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,1.8884631793548305e-06,0.0
3OAS6M7_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-1,7.92479185825953e-23,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,7.961850891704083e-23,0.0
3OAS6M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-1,0.010893797190984914,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.010893795206200376,0.0
3OAS7M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-1,0.010893797174921782,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.010893795190164469,0.0
3OAS80_REV_CPLX_3OAS100-1,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-1,1.8884637341259959e-06,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
