,maximum,minimum
23DHMPO_FWD_g.242552.CDS.3599-MONOMER_mod_mg2(1),0.1611524836223321,0.0
26DAPLLAT_REV_g.242552.CDS.3923-MONOMER,0.22273269897044135,0.0
26DAPLLAT_FWD_g.242552.CDS.3923-MONOMER,0.22273269897044135,0.0
2AHBUTI_REV_g.242552.CDS.3599-MONOMER_mod_mg2(1),0.1611524836223321,0.0
2AHBUTI_FWD_g.242552.CDS.3599-MONOMER_mod_mg2(1),0.1611524836223321,0.0
2DHPL_REV_g.242552.CDS.104-MONOMER,0.24722090914384798,0.0
2DHPL_FWD_g.242552.CDS.104-MONOMER,0.24722090914384798,-4.651340970355152e-24
2MBCOATA_REV_g.242552.CDS.1698-MONOMER,0.4172003596349894,0.0
2MBCOATA_FWD_g.242552.CDS.1698-MONOMER,0.42395722544104,0.0
2MBCOATA_REV_g.242552.CDS.3805-MONOMER,0.3586998394551488,0.0
2MBCOATA_FWD_g.242552.CDS.3805-MONOMER,0.3645092464316212,0.0
2MBCOATA_REV_g.242552.CDS.1827-MONOMER,0.31342881329635613,0.0
2MBCOATA_FWD_g.242552.CDS.1827-MONOMER,0.31850502280165477,0.0
2MBCOATA_REV_g.242552.CDS.1959-MONOMER,0.7268359513553297,0.0
2MBCOATA_FWD_g.242552.CDS.1959-MONOMER,0.7386075926612429,0.0
2MBCOATA_REV_g.242552.CDS.938-MONOMER,0.37320151808703017,0.0
2MBCOATA_FWD_g.242552.CDS.938-MONOMER,0.379245790384721,0.0
2S6HCC_REV_CPLX_dummy,0.24741031717229356,0.0
2S6HCC_FWD_CPLX_dummy,0.24741031717229356,2.9520482659467277e-35
34DHOXPEGOX_REV_g.242552.CDS.2708-MONOMER_mod_fe2(1),0.10280247007707298,0.0
34DHOXPEGOX_FWD_g.242552.CDS.2708-MONOMER_mod_fe2(1),0.10280247007707298,0.0
34DHOXPEGOX_REV_g.242552.CDS.722-MONOMER,0.18809127863323508,0.0
34DHOXPEGOX_FWD_g.242552.CDS.722-MONOMER,0.18809127863323508,0.0
34DHOXPEGOX_REV_g.242552.CDS.85-MONOMER,0.18373349802721672,0.0
34DHOXPEGOX_FWD_g.242552.CDS.85-MONOMER,0.18373349802721672,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,2.5068701424349516e-05,-4.2482438127222955e-24
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.011771641305913095,0.011771641305913095
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.011771641305913095,0.011771641305913095
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,2.5068640754479655e-05,-4.263739379506202e-24
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.011771641305913095,0.011771641305913095
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.011771641305913095,0.011771641305913095
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,2.506858008475662e-05,-4.263800498731992e-24
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.011771641305913095,0.011771641305913095
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.011771641305913095,0.011771641305913095
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,2.5068534582560705e-05,-4.263800498732008e-24
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,2.5068473913094624e-05,-4.263800498728709e-24
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,2.5068883434840084e-05,3.2663653196401215e-39
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.011771641305913095,0.011771641305913095
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.011771641305913095,0.011771641305913095
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,2.5068822764529732e-05,-4.263800498731998e-24
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.011771641305913095,0.011771641305913095
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.011771641305913095,0.011771641305913095
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,2.5068762094366208e-05,-4.872225476671395e-24
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.011771641305913095,0.011771641305913095
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.011771641305913095,0.011771641305913095
3MOBS_REV_697329.5.peg.3895-MONOMER,1000.0,999.1490092939578
3MOBS_FWD_697329.5.peg.3895-MONOMER,1000.0,999.1490092939578
3MOBS_REV_697329.5.peg.2118-MONOMER,0.33519951633730005,0.0
3MOBS_FWD_697329.5.peg.2118-MONOMER,0.33519951633730005,0.0
3OAR100_REV_g.242552.CDS.668-MONOMER,0.55381727958474,0.0
3OAR100_FWD_g.242552.CDS.668-MONOMER,0.5538175310018989,0.0
3OAR100_REV_g.242552.CDS.1710-MONOMER,0.738108004733509,0.0
3OAR100_FWD_g.242552.CDS.1710-MONOMER,0.7381084513161179,0.0
3OAR100_REV_g.242552.CDS.2581-MONOMER,0.37867873113237227,0.0
3OAR100_FWD_g.242552.CDS.2581-MONOMER,0.3786788486772408,0.0
3OAR100_REV_g.242552.CDS.1500-MONOMER,0.4009214664791401,0.0
3OAR100_FWD_g.242552.CDS.1500-MONOMER,0.4009215982381967,0.0
3OAR100_REV_g.242552.CDS.1881-MONOMER,0.3761103394005445,0.0
3OAR100_FWD_g.242552.CDS.1881-MONOMER,0.3761104553563219,0.0
3OAR10M11_REV_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR10M11_FWD_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR10M11_REV_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR10M11_FWD_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR10M11_REV_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR10M11_FWD_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR10M11_REV_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR10M11_FWD_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR10M11_REV_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR10M11_FWD_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR10M12_REV_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR10M12_FWD_g.242552.CDS.668-MONOMER,0.3893866949468063,0.0
3OAR10M12_REV_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR10M12_FWD_g.242552.CDS.1710-MONOMER,0.46979160660325986,0.0
3OAR10M12_REV_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR10M12_FWD_g.242552.CDS.2581-MONOMER,0.29565445062575546,0.0
3OAR10M12_REV_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR10M12_FWD_g.242552.CDS.1500-MONOMER,0.3086904628849723,0.0
3OAR10M12_REV_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR10M12_FWD_g.242552.CDS.1881-MONOMER,0.2941255774972265,0.0
3OAR11M12_REV_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR11M12_FWD_g.242552.CDS.668-MONOMER,0.3893866949468063,0.0
3OAR11M12_REV_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR11M12_FWD_g.242552.CDS.1710-MONOMER,0.46979160660325986,0.0
3OAR11M12_REV_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR11M12_FWD_g.242552.CDS.2581-MONOMER,0.29565445062575546,0.0
3OAR11M12_REV_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR11M12_FWD_g.242552.CDS.1500-MONOMER,0.3086904628849723,0.0
3OAR11M12_REV_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR11M12_FWD_g.242552.CDS.1881-MONOMER,0.2941255774972265,0.0
3OAR120_REV_g.242552.CDS.668-MONOMER,0.5538172317397891,0.0
3OAR120_FWD_g.242552.CDS.668-MONOMER,0.5538174831569335,0.0
3OAR120_REV_g.242552.CDS.1710-MONOMER,0.7381079197483822,0.0
3OAR120_FWD_g.242552.CDS.1710-MONOMER,0.7381083663309396,0.0
3OAR120_REV_g.242552.CDS.2581-MONOMER,0.37867870876345583,0.0
3OAR120_FWD_g.242552.CDS.2581-MONOMER,0.37867882630832395,0.0
3OAR120_REV_g.242552.CDS.1500-MONOMER,0.40092144140524877,0.0
3OAR120_FWD_g.242552.CDS.1500-MONOMER,0.400921573164304,0.0
3OAR120_REV_g.242552.CDS.1881-MONOMER,0.3761103173340337,0.0
3OAR120_FWD_g.242552.CDS.1881-MONOMER,0.3761104332898109,0.0
3OAR12M13_REV_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR12M13_FWD_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR12M13_REV_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR12M13_FWD_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR12M13_REV_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR12M13_FWD_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR12M13_REV_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR12M13_FWD_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR12M13_REV_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR12M13_FWD_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR12M14_REV_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR12M14_FWD_g.242552.CDS.668-MONOMER,0.3893866949468063,0.0
3OAR12M14_REV_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR12M14_FWD_g.242552.CDS.1710-MONOMER,0.46979160660325986,0.0
3OAR12M14_REV_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR12M14_FWD_g.242552.CDS.2581-MONOMER,0.29565445062575546,0.0
3OAR12M14_REV_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR12M14_FWD_g.242552.CDS.1500-MONOMER,0.3086904628849723,0.0
3OAR12M14_REV_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR12M14_FWD_g.242552.CDS.1881-MONOMER,0.2941255774972265,0.0
3OAR13M14_REV_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR13M14_FWD_g.242552.CDS.668-MONOMER,0.3893866949468063,0.0
3OAR13M14_REV_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR13M14_FWD_g.242552.CDS.1710-MONOMER,0.46979160660325986,0.0
3OAR13M14_REV_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR13M14_FWD_g.242552.CDS.2581-MONOMER,0.29565445062575546,0.0
3OAR13M14_REV_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR13M14_FWD_g.242552.CDS.1500-MONOMER,0.3086904628849723,0.0
3OAR13M14_REV_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR13M14_FWD_g.242552.CDS.1881-MONOMER,0.2941255774972265,0.0
3OAR140_REV_g.242552.CDS.668-MONOMER,0.5538171838947307,0.0
3OAR140_FWD_g.242552.CDS.668-MONOMER,0.5538174353118606,0.0
3OAR140_REV_g.242552.CDS.1710-MONOMER,0.7381078347630692,0.0
3OAR140_FWD_g.242552.CDS.1710-MONOMER,0.7381082813455752,0.0
3OAR140_REV_g.242552.CDS.2581-MONOMER,0.3786786863944879,0.0
3OAR140_FWD_g.242552.CDS.2581-MONOMER,0.37867880393935566,0.0
3OAR140_REV_g.242552.CDS.1500-MONOMER,0.40092141633129985,0.0
3OAR140_FWD_g.242552.CDS.1500-MONOMER,0.40092154809035374,0.0
3OAR140_REV_g.242552.CDS.1881-MONOMER,0.37611029526747214,0.0
3OAR140_FWD_g.242552.CDS.1881-MONOMER,0.37611041122324906,0.0
3OAR14M15_REV_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR14M15_FWD_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR14M15_REV_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR14M15_FWD_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR14M15_REV_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR14M15_FWD_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR14M15_REV_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR14M15_FWD_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR14M15_REV_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR14M15_FWD_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR14M16_REV_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR14M16_FWD_g.242552.CDS.668-MONOMER,0.3893866949468063,0.0
3OAR14M16_REV_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR14M16_FWD_g.242552.CDS.1710-MONOMER,0.46979160660325986,0.0
3OAR14M16_REV_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR14M16_FWD_g.242552.CDS.2581-MONOMER,0.29565445062575546,0.0
3OAR14M16_REV_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR14M16_FWD_g.242552.CDS.1500-MONOMER,0.3086904628849723,0.0
3OAR14M16_REV_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR14M16_FWD_g.242552.CDS.1881-MONOMER,0.2941255774972265,0.0
3OAR15M16_REV_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR15M16_FWD_g.242552.CDS.668-MONOMER,0.3893866949468063,0.0
3OAR15M16_REV_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR15M16_FWD_g.242552.CDS.1710-MONOMER,0.46979160660325986,0.0
3OAR15M16_REV_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR15M16_FWD_g.242552.CDS.2581-MONOMER,0.29565445062575546,0.0
3OAR15M16_REV_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR15M16_FWD_g.242552.CDS.1500-MONOMER,0.3086904628849723,0.0
3OAR15M16_REV_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR15M16_FWD_g.242552.CDS.1881-MONOMER,0.2941255774972265,0.0
3OAR160_REV_g.242552.CDS.668-MONOMER,0.5538177041921245,0.0
3OAR160_FWD_g.242552.CDS.668-MONOMER,0.5538174527749132,0.0
3OAR160_REV_g.242552.CDS.1710-MONOMER,0.7381087589473188,0.0
3OAR160_FWD_g.242552.CDS.1710-MONOMER,0.7381083123645239,0.0
3OAR160_REV_g.242552.CDS.2581-MONOMER,0.3786789296487124,0.0
3OAR160_FWD_g.242552.CDS.2581-MONOMER,0.3786788121038427,0.0
3OAR160_REV_g.242552.CDS.1500-MONOMER,0.4009216890011979,0.0
3OAR160_FWD_g.242552.CDS.1500-MONOMER,0.40092155724213663,0.0
3OAR160_REV_g.242552.CDS.1881-MONOMER,0.37611053523313864,0.0
3OAR160_FWD_g.242552.CDS.1881-MONOMER,0.3761104192773603,0.0
3OAR180_REV_g.242552.CDS.668-MONOMER,0.5538176563481279,0.0
3OAR180_FWD_g.242552.CDS.668-MONOMER,0.5538179077654007,0.0
3OAR180_REV_g.242552.CDS.1710-MONOMER,0.7381086739638435,0.0
3OAR180_FWD_g.242552.CDS.1710-MONOMER,0.7381091205468572,0.0
3OAR180_REV_g.242552.CDS.2581-MONOMER,0.37867890728025294,0.0
3OAR180_FWD_g.242552.CDS.2581-MONOMER,0.3786790248251242,0.0
3OAR180_REV_g.242552.CDS.1500-MONOMER,0.4009216639278172,0.0
3OAR180_FWD_g.242552.CDS.1500-MONOMER,0.400921795686884,0.0
3OAR180_REV_g.242552.CDS.1881-MONOMER,0.37611051316707883,0.0
3OAR180_FWD_g.242552.CDS.1881-MONOMER,0.3761106291228583,0.0
3OAR40_REV_g.242552.CDS.668-MONOMER,0.5538174231189477,0.0
3OAR40_FWD_g.242552.CDS.668-MONOMER,0.5538176745361499,0.0
3OAR40_REV_g.242552.CDS.1710-MONOMER,0.7381082596877732,0.0
3OAR40_FWD_g.242552.CDS.1710-MONOMER,0.7381087062705363,0.0
3OAR40_REV_g.242552.CDS.2581-MONOMER,0.3786787982388127,0.0
3OAR40_FWD_g.242552.CDS.2581-MONOMER,0.37867891578368224,0.0
3OAR40_REV_g.242552.CDS.1500-MONOMER,0.400921541700469,0.0
3OAR40_FWD_g.242552.CDS.1500-MONOMER,0.40092167345952945,0.0
3OAR40_REV_g.242552.CDS.1881-MONOMER,0.3761104055997719,0.0
3OAR40_FWD_g.242552.CDS.1881-MONOMER,0.3761105215555501,0.0
3OAR4M5_REV_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR4M5_FWD_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR4M5_REV_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR4M5_FWD_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR4M5_REV_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR4M5_FWD_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR4M5_REV_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR4M5_FWD_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR4M5_REV_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR4M5_FWD_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR4M6_REV_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR4M6_FWD_g.242552.CDS.668-MONOMER,0.3893866949468063,0.0
3OAR4M6_REV_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR4M6_FWD_g.242552.CDS.1710-MONOMER,0.46979160660325986,0.0
3OAR4M6_REV_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR4M6_FWD_g.242552.CDS.2581-MONOMER,0.29565445062575546,0.0
3OAR4M6_REV_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR4M6_FWD_g.242552.CDS.1500-MONOMER,0.3086904628849723,0.0
3OAR4M6_REV_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR4M6_FWD_g.242552.CDS.1881-MONOMER,0.2941255774972265,0.0
3OAR5M6_REV_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR5M6_FWD_g.242552.CDS.668-MONOMER,0.3893866949468063,0.0
3OAR5M6_REV_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR5M6_FWD_g.242552.CDS.1710-MONOMER,0.46979160660325986,0.0
3OAR5M6_REV_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR5M6_FWD_g.242552.CDS.2581-MONOMER,0.29565445062575546,0.0
3OAR5M6_REV_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR5M6_FWD_g.242552.CDS.1500-MONOMER,0.3086904628849723,0.0
3OAR5M6_REV_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR5M6_FWD_g.242552.CDS.1881-MONOMER,0.2941255774972265,0.0
3OAR60_REV_g.242552.CDS.668-MONOMER,0.5538173752743193,0.0
3OAR60_FWD_g.242552.CDS.668-MONOMER,0.5538176266915071,0.0
3OAR60_REV_g.242552.CDS.1710-MONOMER,0.7381081747032046,0.0
3OAR60_FWD_g.242552.CDS.1710-MONOMER,0.7381086212859163,0.0
3OAR60_REV_g.242552.CDS.2581-MONOMER,0.3786787758700507,0.0
3OAR60_FWD_g.242552.CDS.2581-MONOMER,0.3786788934149199,0.0
3OAR60_REV_g.242552.CDS.1500-MONOMER,0.40092151662675024,0.0
3OAR60_FWD_g.242552.CDS.1500-MONOMER,0.4009216483858094,0.0
3OAR60_REV_g.242552.CDS.1881-MONOMER,0.3761103835334136,0.0
3OAR60_FWD_g.242552.CDS.1881-MONOMER,0.3761104994891915,0.0
3OAR6M7_REV_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR6M7_FWD_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR6M7_REV_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR6M7_FWD_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR6M7_REV_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR6M7_FWD_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR6M7_REV_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR6M7_FWD_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
3OAR6M7_REV_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR6M7_FWD_g.242552.CDS.1881-MONOMER,0.2867556271862243,0.0
3OAR6M8_REV_g.242552.CDS.668-MONOMER,0.3796297720095266,0.0
3OAR6M8_FWD_g.242552.CDS.668-MONOMER,0.3893866949468063,0.0
3OAR6M8_REV_g.242552.CDS.1710-MONOMER,0.45801996529734673,0.0
3OAR6M8_FWD_g.242552.CDS.1710-MONOMER,0.46979160660325986,0.0
3OAR6M8_REV_g.242552.CDS.2581-MONOMER,0.2882461911031405,0.0
3OAR6M8_FWD_g.242552.CDS.2581-MONOMER,0.29565445062575546,0.0
3OAR6M8_REV_g.242552.CDS.1500-MONOMER,0.30095555797700335,0.0
