,maximum,minimum
12PPDSDH_REV_g.2094.peg.2-MONOMER,0.0,0.0
12PPDSDH_FWD_g.2094.peg.2-MONOMER,4.342028972702803e-23,0.0
12PPDSDH_REV_g.2094.peg.3691-MONOMER,0.0,0.0
12PPDSDH_FWD_g.2094.peg.3691-MONOMER,4.342028972702803e-23,0.0
12PPDSDH_REV_g.2094.peg.573-MONOMER,0.0,0.0
12PPDSDH_FWD_g.2094.peg.573-MONOMER,1.3684330053477677e-24,0.0
12PPDSDH_REV_g.2094.peg.3442-MONOMER,0.0,0.0
12PPDSDH_FWD_g.2094.peg.3442-MONOMER,2.058765789333689e-24,0.0
1P4H2CBXLAH_REV_g.2094.peg.3976-MONOMER,0.01328819618544688,0.0
1P4H2CBXLAH_FWD_g.2094.peg.3976-MONOMER,0.01328819618544688,0.0
23DHMPO_REV_g.2094.peg.3984-MONOMER,0.015107314712519592,0.0
23DHMPO_FWD_g.2094.peg.3984-MONOMER,0.015107314712519592,0.0
23PDE2_REV_g.2094.peg.3893-MONOMER,0.0,0.0
23PDE2_FWD_g.2094.peg.3893-MONOMER,-3.8720600661463137e-57,0.0
23PDE2_REV_g.2094.peg.3750-MONOMER,0.0,0.0
23PDE2_FWD_g.2094.peg.3750-MONOMER,-4.0720272863979164e-57,0.0
23PDE4_REV_g.2094.peg.3893-MONOMER,0.0,0.0
23PDE4_FWD_g.2094.peg.3893-MONOMER,-3.8720600661463137e-57,0.0
23PDE4_REV_g.2094.peg.3750-MONOMER,0.0,0.0
23PDE4_FWD_g.2094.peg.3750-MONOMER,0.0,0.0
23PDE7_REV_g.2094.peg.3893-MONOMER,0.0,0.0
23PDE7_FWD_g.2094.peg.3893-MONOMER,-3.8720600661463137e-57,0.0
23PDE7_REV_g.2094.peg.3750-MONOMER,0.0,0.0
23PDE7_FWD_g.2094.peg.3750-MONOMER,0.0,0.0
23PDE9_REV_g.2094.peg.3893-MONOMER,0.0,0.0
23PDE9_FWD_g.2094.peg.3893-MONOMER,-3.8720600661463137e-57,0.0
23PDE9_REV_g.2094.peg.3750-MONOMER,0.0,0.0
23PDE9_FWD_g.2094.peg.3750-MONOMER,0.0,0.0
26DAPt2r_REV_CPLX_dummy,0.017055574434171043,0.0
26DAPt2r_FWD_CPLX_dummy,1.017055574434171,0.9999828486027554
2AHBUTI_REV_g.2094.peg.3984-MONOMER,0.015107314712519592,0.0
2AHBUTI_FWD_g.2094.peg.3984-MONOMER,0.015107314712519592,0.0
2DHPL_REV_g.2094.peg.4649-MONOMER,0.01164982831991555,0.0
2DHPL_FWD_g.2094.peg.4649-MONOMER,0.01164982831991555,0.0
2HMCOXT_REV_g.2094.peg.1243-MONOMER,0.03531776743590127,0.0
2HMCOXT_FWD_g.2094.peg.1243-MONOMER,0.03531776743590127,0.0
2HMCOXT_REV_g.2094.peg.4126-MONOMER,0.03531776743590127,0.0
2HMCOXT_FWD_g.2094.peg.4126-MONOMER,0.03531776743590127,0.0
2INSD_REV_g.2094.peg.4207-MONOMER,0.0,0.0
2INSD_FWD_g.2094.peg.4207-MONOMER,0.0,0.0
2INSD_REV_g.2094.peg.1406-MONOMER,0.0,0.0
2INSD_FWD_g.2094.peg.1406-MONOMER,-4.347504486513718e-57,0.0
2MBCOATA_REV_g.2094.peg.638-MONOMER,0.03682632379486185,0.0
2MBCOATA_FWD_g.2094.peg.638-MONOMER,0.07255639927092064,0.0
2MBCOATA_REV_g.2094.peg.342-MONOMER,0.013833351393131613,0.0
2MBCOATA_FWD_g.2094.peg.342-MONOMER,0.02215596438210977,0.0
2MBCOATA_REV_g.2094.peg.697-MONOMER,0.020112845390557434,0.0
2MBCOATA_FWD_g.2094.peg.697-MONOMER,0.039626970336778235,0.0
2MBCOATA_REV_g.2094.peg.407-MONOMER,0.015148049278909625,0.0
2MBCOATA_FWD_g.2094.peg.407-MONOMER,0.025732996747280364,0.0
2MBCOATA_REV_g.2094.peg.3940-MONOMER,0.015148049278909625,0.0
2MBCOATA_FWD_g.2094.peg.3940-MONOMER,0.025732996747280364,0.0
2MBCOATA_REV_g.2094.peg.483-MONOMER,0.019926226240291108,0.0
2MBCOATA_FWD_g.2094.peg.483-MONOMER,0.03925928732682727,0.0
2MBCOATA_REV_g.2094.peg.3050-MONOMER,0.03682632379486185,0.0
2MBCOATA_FWD_g.2094.peg.3050-MONOMER,0.07255639927092064,0.0
2MBCOATA_REV_g.2094.peg.3616-MONOMER,0.019926226240291108,0.0
2MBCOATA_FWD_g.2094.peg.3616-MONOMER,0.03925928732682727,0.0
2MBCOATA_REV_g.2094.peg.3146-MONOMER,0.013833351393131613,0.0
2MBCOATA_FWD_g.2094.peg.3146-MONOMER,0.02215596438210968,0.0
2OMMBOX_REV_g.2094.peg.1653-MONOMER,0.0,0.0
2OMMBOX_FWD_g.2094.peg.1653-MONOMER,1.3021834889182002e-23,0.0
2OMMBOX_REV_g.2094.peg.1074-MONOMER,0.0,0.0
2OMMBOX_FWD_g.2094.peg.1074-MONOMER,6.966003733929828e-24,0.0
2OMPHH_REV_g.2094.peg.1537-MONOMER,0.0,0.0
2OMPHH_FWD_g.2094.peg.1537-MONOMER,1.1045062932435879e-57,-1.490589901577574e-23
34DHOXPEGOX_REV_g.2094.peg.1105-MONOMER_mod_fe2(1),0.007384936990282912,0.0
34DHOXPEGOX_FWD_g.2094.peg.1105-MONOMER_mod_fe2(1),0.007384936990282912,0.0
34DHOXPEGOX_REV_g.2094.peg.4252-MONOMER,0.015157417526765435,0.0
34DHOXPEGOX_FWD_g.2094.peg.4252-MONOMER,0.015157417526765287,0.0
34DHOXPEGOX_REV_g.2094.peg.1720-MONOMER,0.014918861163838334,0.0
34DHOXPEGOX_FWD_g.2094.peg.1720-MONOMER,0.014918861163838334,0.0
34DHOXPEGOX_REV_g.2094.peg.2788-MONOMER,0.015465801440774023,0.0
34DHOXPEGOX_FWD_g.2094.peg.2788-MONOMER,0.01546580144077411,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-3.4482790655001586e-24
3ABUTCOAL_REV_g.2094.peg.4507-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.2094.peg.4507-MONOMER_mod_pydx5p(1),0.0,0.0
3CARLPDH_REV_g.2094.peg.3827-MONOMER,0.012831887537595604,0.0
3CARLPDH_FWD_g.2094.peg.3827-MONOMER,0.012831887537595604,-7.696599933545543e-24
3HACPR1_REV_527012.3.peg.2923-MONOMER,0.0,0.0
3HACPR1_FWD_527012.3.peg.2923-MONOMER,2.1834136357375483e-23,0.0
3HACPR1_REV_527012.3.peg.4110-MONOMER,0.0,0.0
3HACPR1_FWD_527012.3.peg.4110-MONOMER,0.0,0.0
3HACPR2_REV_527012.3.peg.2923-MONOMER,0.0,0.0
3HACPR2_FWD_527012.3.peg.2923-MONOMER,2.1834136357375483e-23,0.0
3HACPR2_REV_527012.3.peg.4110-MONOMER,0.0,0.0
3HACPR2_FWD_527012.3.peg.4110-MONOMER,0.0,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.03573007547605879,0.03573007547605879
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.03573007547605879,0.03573007547605879
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.03573007547605879,0.03573007547605879
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.03573007547605879,0.03573007547605879
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.03573007547605879,0.03573007547605879
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.03573007547605879,0.03573007547605879
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.03573007547605879,0.03573007547605879
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.03573007547605879,0.03573007547605879
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.03573007547605879,0.03573007547605879
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.03573007547605879,0.03573007547605879
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.03573007547605879,0.03573007547605879
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.03573007547605879,0.03573007547605879
3HBCOAE_REV_g.2094.peg.1258-MONOMER,0.011012328546099882,0.0
3HBCOAE_FWD_g.2094.peg.1258-MONOMER,0.011012328546099882,0.0
3HBCOAE_REV_g.2094.peg.3533-MONOMER,0.010895443993067144,0.0
3HBCOAE_FWD_g.2094.peg.3533-MONOMER,0.010895443993067144,0.0
3HLYTCL_REV_g.2094.peg.2789-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.2094.peg.2789-MONOMER_mod_mg2(1),6.578493653549855e-58,-3.4482790655001586e-24
3HPPD_REV_g.2094.peg.512-MONOMER,0.011346268582160281,0.0
3HPPD_FWD_g.2094.peg.512-MONOMER,0.011346268582160281,0.0
3MOBS_REV_527012.3.peg.543-MONOMER,0.12533143936315097,0.0
3MOBS_FWD_527012.3.peg.543-MONOMER,0.013988960071191252,0.0
3MOBS_REV_527012.3.peg.3530-MONOMER,0.1346813483371824,0.0
3MOBS_FWD_527012.3.peg.3530-MONOMER,0.015032384820449418,0.0
3MOPt2r_REV_CPLX_dummy,0.017055574434171147,0.0
3MOPt2r_FWD_CPLX_dummy,1.0170555744341712,0.9999771396673535
3OAACPR1_REV_527012.3.peg.2923-MONOMER,0.0,0.0
3OAACPR1_FWD_527012.3.peg.2923-MONOMER,7.654905883571834e-24,0.0
3OAACPR1_REV_527012.3.peg.4110-MONOMER,0.0,0.0
3OAACPR1_FWD_527012.3.peg.4110-MONOMER,8.457532826206011e-25,0.0
3OAACPR2_REV_527012.3.peg.2923-MONOMER,0.0,0.0
3OAACPR2_FWD_527012.3.peg.2923-MONOMER,7.654905883571834e-24,0.0
3OAACPR2_REV_527012.3.peg.4110-MONOMER,0.0,0.0
3OAACPR2_FWD_527012.3.peg.4110-MONOMER,0.0,0.0
3OAR100_REV_g.2094.peg.314-MONOMER,2.8131302258275095e-18,0.0
3OAR100_FWD_g.2094.peg.314-MONOMER,1.7813273352432457e-23,0.0
3OAR100_REV_g.2094.peg.4043-MONOMER,1.7813241422132335e-23,0.0
3OAR100_FWD_g.2094.peg.4043-MONOMER,2.0567729694241553e-21,0.0
3OAR100_REV_g.2094.peg.1732-MONOMER,5.746890885106281e-21,0.0
3OAR100_FWD_g.2094.peg.1732-MONOMER,3.9143693222670577e-22,0.0
3OAR10M11_REV_g.2094.peg.314-MONOMER,0.012859886678893203,0.0
3OAR10M11_FWD_g.2094.peg.314-MONOMER,0.012859886678893203,0.0
3OAR10M11_REV_g.2094.peg.4043-MONOMER,0.013707717033575,0.0
3OAR10M11_FWD_g.2094.peg.4043-MONOMER,0.013707717033575,0.0
3OAR10M11_REV_g.2094.peg.1732-MONOMER,0.011902981211597014,0.0
3OAR10M11_FWD_g.2094.peg.1732-MONOMER,0.011902981211597014,0.0
3OAR10M12_REV_g.2094.peg.314-MONOMER,0.012859886678893078,0.0
3OAR10M12_FWD_g.2094.peg.314-MONOMER,0.04638003598785383,0.0
3OAR10M12_REV_g.2094.peg.4043-MONOMER,0.013707717033574977,0.0
3OAR10M12_FWD_g.2094.peg.4043-MONOMER,0.04943779250963377,0.0
3OAR10M12_REV_g.2094.peg.1732-MONOMER,0.011902981211596995,0.0
3OAR10M12_FWD_g.2094.peg.1732-MONOMER,0.042928892823193295,0.0
3OAR11M12_REV_g.2094.peg.314-MONOMER,0.012859886678893182,0.0
3OAR11M12_FWD_g.2094.peg.314-MONOMER,0.04638003598785383,0.0
3OAR11M12_REV_g.2094.peg.4043-MONOMER,0.013707717033574977,0.0
3OAR11M12_FWD_g.2094.peg.4043-MONOMER,0.04943779250963377,0.0
3OAR11M12_REV_g.2094.peg.1732-MONOMER,0.011902981211596995,0.0
3OAR11M12_FWD_g.2094.peg.1732-MONOMER,0.042928892823193295,0.0
3OAR120_REV_g.2094.peg.314-MONOMER,2.8131302258275095e-18,0.0
3OAR120_FWD_g.2094.peg.314-MONOMER,8.490416646969023e-24,0.0
3OAR120_REV_g.2094.peg.4043-MONOMER,8.490416646969023e-24,0.0
3OAR120_FWD_g.2094.peg.4043-MONOMER,7.622344595491783e-21,0.0
3OAR120_REV_g.2094.peg.1732-MONOMER,-5.810668211676337e-21,0.0
3OAR120_FWD_g.2094.peg.1732-MONOMER,8.490431866071784e-24,0.0
3OAR12M13_REV_g.2094.peg.314-MONOMER,0.01285988667889318,0.0
3OAR12M13_FWD_g.2094.peg.314-MONOMER,0.01285988667889318,0.0
3OAR12M13_REV_g.2094.peg.4043-MONOMER,0.013707717033574976,0.0
3OAR12M13_FWD_g.2094.peg.4043-MONOMER,0.013707717033574976,0.0
3OAR12M13_REV_g.2094.peg.1732-MONOMER,0.011902981211596882,0.0
3OAR12M13_FWD_g.2094.peg.1732-MONOMER,0.011902981211596995,0.0
3OAR12M14_REV_g.2094.peg.314-MONOMER,0.012859886678893184,0.0
3OAR12M14_FWD_g.2094.peg.314-MONOMER,0.04638003598785383,0.0
3OAR12M14_REV_g.2094.peg.4043-MONOMER,0.013707717033574977,0.0
3OAR12M14_FWD_g.2094.peg.4043-MONOMER,0.04943779250963377,0.0
3OAR12M14_REV_g.2094.peg.1732-MONOMER,0.011902981211596997,0.0
3OAR12M14_FWD_g.2094.peg.1732-MONOMER,0.0429288928231933,0.0
3OAR13M14_REV_g.2094.peg.314-MONOMER,0.012859886678893184,0.0
3OAR13M14_FWD_g.2094.peg.314-MONOMER,0.04638003598785383,0.0
3OAR13M14_REV_g.2094.peg.4043-MONOMER,0.013707717033574922,0.0
3OAR13M14_FWD_g.2094.peg.4043-MONOMER,0.04943779250963364,0.0
3OAR13M14_REV_g.2094.peg.1732-MONOMER,0.01190298121159689,0.0
3OAR13M14_FWD_g.2094.peg.1732-MONOMER,0.04292889282319319,0.0
3OAR140_REV_g.2094.peg.314-MONOMER,0.01216001896070707,0.0
3OAR140_FWD_g.2094.peg.314-MONOMER,0.05166895863558119,0.0
3OAR140_REV_g.2094.peg.4043-MONOMER,0.012915368083380103,0.0
3OAR140_FWD_g.2094.peg.4043-MONOMER,0.05487850729327195,0.0
3OAR140_REV_g.2094.peg.1732-MONOMER,0.011300954919166342,0.0
3OAR140_FWD_g.2094.peg.1732-MONOMER,0.04801871646166403,0.0
3OAR14M15_REV_g.2094.peg.314-MONOMER,0.012859886678893182,0.0
3OAR14M15_FWD_g.2094.peg.314-MONOMER,0.012859886678893182,0.0
3OAR14M15_REV_g.2094.peg.4043-MONOMER,0.013707717033574977,0.0
3OAR14M15_FWD_g.2094.peg.4043-MONOMER,0.013707717033574977,0.0
3OAR14M15_REV_g.2094.peg.1732-MONOMER,0.011902981211596995,0.0
3OAR14M15_FWD_g.2094.peg.1732-MONOMER,0.011902981211596995,0.0
3OAR14M16_REV_g.2094.peg.314-MONOMER,0.012859886678893182,0.0
3OAR14M16_FWD_g.2094.peg.314-MONOMER,0.04638003598785383,0.0
3OAR14M16_REV_g.2094.peg.4043-MONOMER,0.013707717033574977,0.0
3OAR14M16_FWD_g.2094.peg.4043-MONOMER,0.04943779250963377,0.0
3OAR14M16_REV_g.2094.peg.1732-MONOMER,0.011902981211596995,0.0
3OAR14M16_FWD_g.2094.peg.1732-MONOMER,0.042928892823193295,0.0
3OAR15M16_REV_g.2094.peg.314-MONOMER,0.012859886678893123,0.0
3OAR15M16_FWD_g.2094.peg.314-MONOMER,0.046380035987853716,0.0
3OAR15M16_REV_g.2094.peg.4043-MONOMER,0.013707717033574977,0.0
3OAR15M16_FWD_g.2094.peg.4043-MONOMER,0.04943779250963367,0.0
3OAR15M16_REV_g.2094.peg.1732-MONOMER,0.011902981211596914,0.0
3OAR15M16_FWD_g.2094.peg.1732-MONOMER,0.04292889282319322,0.0
3OAR160_REV_g.2094.peg.314-MONOMER,0.012121483295020665,0.0
3OAR160_FWD_g.2094.peg.314-MONOMER,0.012121471256217316,0.0
3OAR160_REV_g.2094.peg.4043-MONOMER,0.012871904807805281,0.0
3OAR160_FWD_g.2094.peg.4043-MONOMER,0.012871891232256403,0.0
3OAR160_REV_g.2094.peg.1732-MONOMER,0.011267664298811042,0.0
3OAR160_FWD_g.2094.peg.1732-MONOMER,0.01126765389626576,0.0
3OAR180_REV_g.2094.peg.314-MONOMER,0.012129128434610338,0.0
3OAR180_FWD_g.2094.peg.314-MONOMER,0.012129148907803604,0.0
3OAR180_REV_g.2094.peg.4043-MONOMER,0.012880526181725253,0.0
3OAR180_FWD_g.2094.peg.4043-MONOMER,0.012880549270115345,0.0
3OAR180_REV_g.2094.peg.1732-MONOMER,0.011274270052713935,0.0
3OAR180_FWD_g.2094.peg.1732-MONOMER,0.011274287741711065,0.0
3OAR40_REV_g.2094.peg.314-MONOMER,0.012222514847306373,0.0
3OAR40_FWD_g.2094.peg.314-MONOMER,0.012222535468289558,0.0
3OAR40_REV_g.2094.peg.4043-MONOMER,0.012985891797414252,0.0
3OAR40_FWD_g.2094.peg.4043-MONOMER,0.012985915074672593,0.0
3OAR40_REV_g.2094.peg.1732-MONOMER,0.011354912883537613,0.0
3OAR40_FWD_g.2094.peg.1732-MONOMER,0.011354930680905685,0.0
3OAR4M5_REV_g.2094.peg.314-MONOMER,0.012859886678893182,0.0
3OAR4M5_FWD_g.2094.peg.314-MONOMER,0.012859886678893182,0.0
3OAR4M5_REV_g.2094.peg.4043-MONOMER,0.013707717033574977,0.0
3OAR4M5_FWD_g.2094.peg.4043-MONOMER,0.013707717033574977,0.0
3OAR4M5_REV_g.2094.peg.1732-MONOMER,0.011902981211596995,0.0
3OAR4M5_FWD_g.2094.peg.1732-MONOMER,0.011902981211596938,0.0
3OAR4M6_REV_g.2094.peg.314-MONOMER,0.012859886678893121,0.0
3OAR4M6_FWD_g.2094.peg.314-MONOMER,0.04638003598785377,0.0
3OAR4M6_REV_g.2094.peg.4043-MONOMER,0.013707717033574911,0.0
3OAR4M6_FWD_g.2094.peg.4043-MONOMER,0.0494377925096337,0.0
3OAR4M6_REV_g.2094.peg.1732-MONOMER,0.011902981211596938,0.0
3OAR4M6_FWD_g.2094.peg.1732-MONOMER,0.04292889282319324,0.0
3OAR5M6_REV_g.2094.peg.314-MONOMER,0.012859886678893066,0.0
3OAR5M6_FWD_g.2094.peg.314-MONOMER,0.046380035987853716,0.0
