,maximum,minimum
EX_fe3(e),0.0,-3.981798472513509e-06
EX_for(e),10.251283790652362,10.118898800655936
EX_fru(e),-0.14897396604153737,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.009756610185535424,-0.00976843304637137
EX_gcald(e),0.0018140789809337262,0.0018140789809337262
EX_glc_D(e),-0.14897396611660735,-0.14898579
EX_gln_L(e),0.0753786930160012,-0.16037392355431074
EX_glu_L(e),0.05568939402173619,-0.18
EX_gly(e),-0.44986906827417344,-0.45
EX_glyasn(e),5.30081867913136e-23,0.0
EX_glyasp(e),5.05818719536452e-23,0.0
EX_glyb(e),3.2282445029147354e-23,-5.4650111895840056e-24
EX_glyc(e),-1.7996259487448336,-1.79965486
EX_glyc3p(e),-0.999976344758461,-1.0
EX_glycys(e),1.8053840038509325e-24,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),5.866926512507669e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),5.336789254515573e-23,0.0
EX_gthrd(e),-0.0005853998934559675,-0.0006046929936445754
EX_gua(e),-0.02711551880394141,-0.027192799649482187
EX_h(e),8.669942328853052,8.405629729858909
EX_h2o(e),-6.785657930771056,-7.108516244849519
EX_h2s(e),1.9936208559043571,1.9934927017432813
EX_hexs(e),0.0,-1.1268059482484573e-23
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14986968070825335,-0.15
EX_hista(e),0.12285355652584364,0.12240964206337145
EX_hxan(e),-0.005541746311909446,-0.005618669212008956
EX_ile_L(e),2.772727349897133e-41,-3.463922220029522e-05
EX_ind3ac(e),0.0,0.0
EX_inulin(e),-0.0004697913216175581,-0.00047019
EX_isetac(e),0.0,-6.2297398930528145e-24
EX_k(e),-1.1258053539442494e-06,-1.3733204026451803e-06
EX_leu_L(e),-5.184122433296338e-35,-3.465738608882657e-05
EX_lys_L(e),-0.025636375847248094,-0.025773595169838435
EX_malt(e),-0.07448697753994539,-0.07449289
EX_malthx(e),5.311825334960106e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897396618356293,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.03822417626105439,-0.03839313952817122
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-7.414052272730811e-05
EX_mg2(e),-0.0015261938855704647,-0.0015297815159360116
EX_mn2(e),-9.277430864097073e-08,-2.968941836353337e-06
EX_mnl(e),-0.14897278286355564,-0.14898579
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.001176944726925482,-0.0012093859872891507
EX_mso3(e),-1.8018719717025147e-57,-1.3124978869810498e-23
EX_na1(e),2.87635866528816e-27,-1.3450709779644654e-10
EX_nac(e),-0.000598326019942945,-0.0006051470573078293
EX_nh4(e),7.733932305827858,7.49388134260622
EX_no2(e),-0.9999674968866321,-1.0
EX_no3(e),-0.9999876137295984,-1.0
EX_o2(e),1.0254616983887124e-23,0.0
EX_ocdcea(e),8.501589741750562e-52,-7.545063708494587e-23
EX_orn(e),-0.000432354599046297,-0.08171289482477924
EX_pb(e),0.0,0.0
EX_phe_L(e),1.609015897810588,1.476331387794588
EX_pheme(e),-0.0006046929936445754,-0.0006046929936445754
EX_pi(e),0.19557472154950997,-0.33302308123617874
EX_ppa(e),0.245666087961697,0.24526935985243356
EX_ppi(e),0.5937199287567784,0.32942110964210447
EX_pro_L(e),0.025473303012339767,-0.055681128778798175
EX_pydam(e),0.0,-2.0509233967774247e-23
EX_pydx(e),-0.0004749473454168432,-0.0006051311625182837
EX_pydxn(e),4.4671069474232467e-23,-0.00012992924243908707
EX_q8(e),4.6478871445953284e-24,1.6897014265056076e-31
EX_rib_D(e),-0.1787589111016824,-0.17878295
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999526725926469,-1.0
EX_sheme(e),-0.0006046929936445754,-0.0006046929936445754
EX_so4(e),2.1889297156905938e-57,-4.7064657304792296e-05
EX_spmd(e),-0.0006046929936445754,-0.0006046929936445754
EX_srtn(e),4.98151682398137e-58,0.0
EX_succ(e),6.494810781330135e-05,0.0
EX_sucr(e),-0.07448697785816433,-0.07449289
EX_sulfac(e),0.0,-1.3124978869810498e-23
EX_taur(e),0.0,-4.031286185449406e-24
EX_thm(e),-0.0006047295863286097,-0.0006047887146284075
EX_thr_L(e),-0.07022713725253532,-0.13966047546550536
EX_thymd(e),3.7050613142652264e-05,-0.0005296288547963721
EX_tre(e),-0.07448697751936849,-0.07449289
EX_trp_L(e),-0.08168785280902092,-0.08181818
EX_trypta(e),0.06215943376003959,0.06201465424830305
EX_tsul(e),5.1864510635618853e-23,0.0
EX_tym(e),0.44710377863685224,0.3144222717962928
EX_tyr_L(e),-0.999869672809021,-1.0
EX_ura(e),0.0,-7.799469473750565e-06
EX_uri(e),-0.03217987713058322,-0.032746559494376305
EX_val_L(e),-0.10671558646533633,-0.10686684917110345
EX_zn2(e),-2.947374884299322e-07,-7.907483708736222e-07
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.0,0.0
1H2NPTH_REV_g.23931.CDS.2342-MONOMER,0.14382683522979525,0.0
1H2NPTH_FWD_g.23931.CDS.2342-MONOMER,0.14382683522979525,0.0
1P4H2CBXLAH_REV_g.23931.CDS.3451-MONOMER,0.09386741659232838,0.0
1P4H2CBXLAH_FWD_g.23931.CDS.3451-MONOMER,0.09386741659232838,0.0
23DHMPO_REV_g.23931.CDS.3882-MONOMER_mod_mg2(1),0.11856553562476747,0.0
23DHMPO_FWD_g.23931.CDS.3882-MONOMER_mod_mg2(1),0.11856553562476747,0.0
25K5O2AI_REV_g.23931.CDS.2087-MONOMER,1.3287472285289992,0.0
25K5O2AI_FWD_g.23931.CDS.2087-MONOMER,1.3287472285289994,2.541538300611145e-34
26DAPLLAT_REV_CPLX_dummy,0.16031629865797958,0.0
26DAPLLAT_FWD_CPLX_dummy,0.16031629865797958,0.0
2AHBUTI_REV_g.23931.CDS.3882-MONOMER_mod_mg2(1),0.11856553562476747,0.0
2AHBUTI_FWD_g.23931.CDS.3882-MONOMER_mod_mg2(1),0.11856553562476747,0.0
2DHPL_REV_g.23931.CDS.4347-MONOMER,0.09506974227775998,0.0
2DHPL_FWD_g.23931.CDS.4347-MONOMER,0.09506974227775998,-1.7156265055250258e-23
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,3.2441260363668915e-05,0.0
2HBO_REV_g.23931.CDS.1201-MONOMER_mod_fmn(1),0.12489289635736259,0.0
2HBO_FWD_g.23931.CDS.1201-MONOMER_mod_fmn(1),0.12489289635736259,0.0
2HBO_REV_g.23931.CDS.3777-MONOMER,0.11687002313535734,0.0
2HBO_FWD_g.23931.CDS.3777-MONOMER,0.11687002313535734,0.0
2MBCOATA_REV_g.23931.CDS.3934-MONOMER,0.09886433901609107,0.0
2MBCOATA_FWD_g.23931.CDS.3934-MONOMER,0.11328253861027154,0.0
2MBCOATA_REV_g.23931.CDS.3139-MONOMER,0.11406450380723224,0.0
2MBCOATA_FWD_g.23931.CDS.3139-MONOMER,0.1306994684352379,0.0
2MEBCOADH_REV_g.23931.CDS.3232-MONOMER,0.11245382463589436,0.0
2MEBCOADH_FWD_g.23931.CDS.3232-MONOMER,0.2289073074118761,0.11640057395012031
2MECOAOX_REV_g.23931.CDS.108-MONOMER,0.23325886240040708,0.0
2MECOAOX_FWD_g.23931.CDS.108-MONOMER,0.4788200912702209,0.0
2MECOAOX_REV_g.23931.CDS.2079-MONOMER,0.1962401167822618,0.0
2MECOAOX_FWD_g.23931.CDS.2079-MONOMER,0.4028263820902899,0.0
2MECOAOX_REV_g.23931.CDS.4206-MONOMER,0.18291125184030405,0.0
2MECOAOX_FWD_g.23931.CDS.4206-MONOMER,0.3754664550247367,0.0
2MECOAOX_REV_g.23931.CDS.3569-MONOMER,0.20225270936908857,0.0
2MECOAOX_FWD_g.23931.CDS.3569-MONOMER,0.41516799198801224,0.0
2OBUTt2r_REV_CPLX_dummy,0.16031629865797958,0.0
2OBUTt2r_FWD_CPLX_dummy,0.16031629865797958,0.0
33HPHACt2r_REV_CPLX_dummy,0.16031629865797958,0.0
33HPHACt2r_FWD_CPLX_dummy,0.16031629865797958,0.0
34DHOXPEGOX_REV_g.23931.CDS.4429-MONOMER,0.1411383139938226,0.0
34DHOXPEGOX_FWD_g.23931.CDS.4429-MONOMER,0.1411383139938226,0.0
34DHOXPEGOX_REV_g.23931.CDS.354-MONOMER,0.1285595431954483,0.0
34DHOXPEGOX_FWD_g.23931.CDS.354-MONOMER,0.1285595431954483,0.0
34DHOXPEGOX_REV_g.23931.CDS.3920-MONOMER,0.15006277564020964,0.0
34DHOXPEGOX_FWD_g.23931.CDS.3920-MONOMER,0.15006277564020964,0.0
34DHOXPEGOX_REV_g.23931.CDS.96-MONOMER,0.14022624012379328,0.0
34DHOXPEGOX_FWD_g.23931.CDS.96-MONOMER,0.14022624012379328,0.0
34DHOXPEGOX_REV_g.23931.CDS.3338-MONOMER,0.14194010516349248,0.0
34DHOXPEGOX_FWD_g.23931.CDS.3338-MONOMER,0.14194010516349248,0.0
34DHOXPEGOX_REV_g.23931.CDS.1056-MONOMER,0.13650322813402818,0.0
34DHOXPEGOX_FWD_g.23931.CDS.1056-MONOMER,0.13650322813402818,0.0
34DHOXPEGOX_REV_g.23931.CDS.821-MONOMER,0.16060673008282417,0.0
34DHOXPEGOX_FWD_g.23931.CDS.821-MONOMER,0.16060673008282417,0.0
34DHOXPEGOX_REV_g.23931.CDS.1533-MONOMER,0.14348793067657167,0.0
34DHOXPEGOX_FWD_g.23931.CDS.1533-MONOMER,0.14348793067657167,0.0
34DHOXPEGOX_REV_g.23931.CDS.3196-MONOMER,0.14094821303763944,0.0
34DHOXPEGOX_FWD_g.23931.CDS.3196-MONOMER,0.14094821303763944,0.0
34DHPHAt2r_REV_CPLX_dummy,0.16031629865797958,0.0
34DHPHAt2r_FWD_CPLX_dummy,0.16031629865797958,-8.569530690399589e-24
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-4.9030557028252756e-24
3CARLPDH_REV_g.23931.CDS.1466-MONOMER,0.12321220266511017,0.0
3CARLPDH_FWD_g.23931.CDS.1466-MONOMER,0.12321220266511017,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,0.045940263767119766,0.045940263767119766
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.016634964628005653,0.016634964628005653
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.016634964628005653,0.016634964628005653
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,0.045940263767119766,0.045940263767119766
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,0.0,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.016634964628005653,0.016634964628005653
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.016634964628005653,0.016634964628005653
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.02151918115119134,0.02151918115119134
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.016634964628005653,0.016634964628005653
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.016634964628005653,0.016634964628005653
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,3.464377687514216e-05,-6.52699339002887e-24
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.016634964628005653,0.016634964628005653
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,0.045940263767119766,0.045940263767119766
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.016634964628005653,0.016634964628005653
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.016634964628005653,0.016634964628005653
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,0.045940263767119766,0.045940263767119766
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.016634964628005653,0.016634964628005653
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.016634964628005653,0.016634964628005653
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,0.045940263767119766,0.045940263767119766
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.016634964628005653,0.016634964628005653
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.016634964628005653,0.016634964628005653
3HBCOAE_REV_g.23931.CDS.1809-MONOMER,0.1325830266204954,0.0
3HBCOAE_FWD_g.23931.CDS.1809-MONOMER,0.1325830266204954,0.0
3HBCOAHL_REV_g.23931.CDS.2018-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.23931.CDS.2018-MONOMER,2.259737698048216e-05,0.0
3HBCOAHL_REV_g.23931.CDS.4002-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.23931.CDS.4002-MONOMER,2.2597391669410677e-05,0.0
3HBCOAOX_REV_g.23931.CDS.1685-MONOMER,0.12238304787796045,0.0
3HBCOAOX_FWD_g.23931.CDS.1685-MONOMER,0.12238304787796045,0.0
3HLYTCL_REV_g.23931.CDS.550-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.23931.CDS.550-MONOMER_mod_mg2(1),-9.546394666555e-58,-4.9030557028252756e-24
3HPCOAHYD_REV_g.23931.CDS.2018-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.23931.CDS.2018-MONOMER,6.303163662798609e-23,0.0
3HPCOAHYD_REV_g.23931.CDS.4002-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.23931.CDS.4002-MONOMER,-6.404030003666113e-57,0.0
3HPHACOX_REV_g.23931.CDS.4317-MONOMER,0.0,0.0
3HPHACOX_FWD_g.23931.CDS.4317-MONOMER,8.569530690399589e-24,-5.922945016122981e-24
3MEBCOADH_REV_g.23931.CDS.3232-MONOMER,0.2289073074118761,0.11640057395012031
3MEBCOADH_FWD_g.23931.CDS.3232-MONOMER,0.11245382463589436,0.0
3MOBS_REV_1077975.4.peg.450-MONOMER,0.16918007579315394,0.0
3MOBS_FWD_1077975.4.peg.450-MONOMER,0.16918007579315394,0.0
3MOPt2r_REV_CPLX_dummy,0.16031629865797958,0.0
3MOPt2r_FWD_CPLX_dummy,0.6012739065991924,0.44067073863921546
3OAR100_REV_g.23931.CDS.256-MONOMER,0.17045478598272412,0.0
3OAR100_FWD_g.23931.CDS.256-MONOMER,0.20616810645251338,0.0
3OAR100_REV_g.23931.CDS.2955-MONOMER,0.18123851506832,0.0
3OAR100_FWD_g.23931.CDS.2955-MONOMER,0.21921121928302975,0.0
3OAR100_REV_g.23931.CDS.110-MONOMER,0.15295324944538255,0.0
3OAR100_FWD_g.23931.CDS.110-MONOMER,0.18499968558881935,0.0
3OAR100_REV_g.23931.CDS.1880-MONOMER,0.1640016537103679,0.0
3OAR100_FWD_g.23931.CDS.1880-MONOMER,0.19836292777355194,0.0
3OAR100_REV_g.23931.CDS.768-MONOMER,0.16342102337633585,0.0
3OAR100_FWD_g.23931.CDS.768-MONOMER,0.1976606450196467,0.0
3OAR100_REV_g.23931.CDS.2045-MONOMER,0.14526869291745018,0.0
3OAR100_FWD_g.23931.CDS.2045-MONOMER,0.175705077290454,0.0
3OAR100_REV_g.23931.CDS.3536-MONOMER,0.14554838164288822,0.0
3OAR100_FWD_g.23931.CDS.3536-MONOMER,0.17604336579662436,0.0
3OAR100_REV_g.23931.CDS.4384-MONOMER,0.1447707400700367,0.0
3OAR100_FWD_g.23931.CDS.4384-MONOMER,0.1751027944324985,0.0
3OAR100_REV_g.23931.CDS.3453-MONOMER,0.16848685163168606,0.0
3OAR100_FWD_g.23931.CDS.3453-MONOMER,0.20378785472512861,0.0
3OAR100_REV_g.23931.CDS.3818-MONOMER,0.1718056648725582,0.0
3OAR100_FWD_g.23931.CDS.3818-MONOMER,0.20780201858444955,0.0
3OAR100_REV_g.23931.CDS.1299-MONOMER,0.13740528295048762,0.0
3OAR100_FWD_g.23931.CDS.1299-MONOMER,0.16619414256485,0.0
3OAR100_REV_g.23931.CDS.3558-MONOMER,0.14471211657598748,0.0
3OAR100_FWD_g.23931.CDS.3558-MONOMER,0.17503188826995178,0.0
3OAR100_REV_g.23931.CDS.4665-MONOMER,0.16797390992255884,0.0
3OAR100_FWD_g.23931.CDS.4665-MONOMER,0.20316744257136254,0.0
3OAR100_REV_g.23931.CDS.3764-MONOMER,0.1727374213921394,0.0
3OAR100_FWD_g.23931.CDS.3764-MONOMER,0.2089289947277672,0.0
3OAR100_REV_g.23931.CDS.1591-MONOMER,0.15845764856679928,0.0
3OAR100_FWD_g.23931.CDS.1591-MONOMER,0.19165735458578367,0.0
3OAR100_REV_g.23931.CDS.797-MONOMER,0.1609953075620312,0.0
3OAR100_FWD_g.23931.CDS.797-MONOMER,0.19472669844053572,0.0
3OAR100_REV_g.23931.CDS.4263-MONOMER,0.16830262285949354,0.0
3OAR100_FWD_g.23931.CDS.4263-MONOMER,0.20356502673647447,0.0
3OAR100_REV_g.23931.CDS.2466-MONOMER,0.219266585279812,0.0
3OAR100_FWD_g.23931.CDS.2466-MONOMER,0.26520684904693176,0.0
3OAR100_REV_g.23931.CDS.2921-MONOMER,0.16268552056224958,0.0
3OAR100_FWD_g.23931.CDS.2921-MONOMER,0.19677104123647085,0.0
3OAR100_REV_g.23931.CDS.3489-MONOMER,0.19119590594160735,0.0
3OAR100_FWD_g.23931.CDS.3489-MONOMER,0.23125486129470815,0.0
3OAR100_REV_g.23931.CDS.4048-MONOMER,0.1375476427539237,0.0
3OAR100_FWD_g.23931.CDS.4048-MONOMER,0.16636632928838585,0.0
3OAR100_REV_g.23931.CDS.1028-MONOMER,0.16980247907803286,0.0
3OAR100_FWD_g.23931.CDS.1028-MONOMER,0.20537912960688973,0.0
3OAR100_REV_g.23931.CDS.4191-MONOMER,0.163545827910867,0.0
3OAR100_FWD_g.23931.CDS.4191-MONOMER,0.19781159833206108,0.0
3OAR100_REV_g.23931.CDS.835-MONOMER,0.17742252644688425,0.0
3OAR100_FWD_g.23931.CDS.835-MONOMER,0.21459571292578683,0.0
3OAR100_REV_g.23931.CDS.4487-MONOMER,0.14972167410749662,0.0
3OAR100_FWD_g.23931.CDS.4487-MONOMER,0.1810910375304533,0.0
3OAR100_REV_g.23931.CDS.1412-MONOMER,0.14843891937592504,0.0
3OAR100_FWD_g.23931.CDS.1412-MONOMER,0.1795395227840271,0.0
3OAR100_REV_g.23931.CDS.507-MONOMER,0.15146495812965938,0.0
3OAR100_FWD_g.23931.CDS.507-MONOMER,0.18319957067480652,0.0
3OAR100_REV_g.23931.CDS.501-MONOMER,0.14396261971822336,0.0
3OAR100_FWD_g.23931.CDS.501-MONOMER,0.1741253584411384,0.0
3OAR100_REV_g.23931.CDS.4307-MONOMER,0.16001812817138178,0.0
3OAR100_FWD_g.23931.CDS.4307-MONOMER,0.19354478252381263,0.0
3OAR100_REV_g.23931.CDS.3399-MONOMER,0.17231286640975277,0.0
3OAR100_FWD_g.23931.CDS.3399-MONOMER,0.20841548789779465,0.0
3OAR100_REV_g.23931.CDS.3611-MONOMER,0.19049545529789028,0.0
3OAR100_FWD_g.23931.CDS.3611-MONOMER,0.23040765373731387,0.0
3OAR10M11_REV_g.23931.CDS.256-MONOMER,0.17045478598272412,0.0
3OAR10M11_FWD_g.23931.CDS.256-MONOMER,0.17045478598272412,0.0
3OAR10M11_REV_g.23931.CDS.2955-MONOMER,0.18123851506832,0.0
3OAR10M11_FWD_g.23931.CDS.2955-MONOMER,0.18123851506832,0.0
3OAR10M11_REV_g.23931.CDS.110-MONOMER,0.15295324944538255,0.0
3OAR10M11_FWD_g.23931.CDS.110-MONOMER,0.15295324944538255,0.0
3OAR10M11_REV_g.23931.CDS.1880-MONOMER,0.1640016537103679,0.0
3OAR10M11_FWD_g.23931.CDS.1880-MONOMER,0.1640016537103679,0.0
3OAR10M11_REV_g.23931.CDS.768-MONOMER,0.16342102337633585,0.0
3OAR10M11_FWD_g.23931.CDS.768-MONOMER,0.16342102337633585,0.0
3OAR10M11_REV_g.23931.CDS.2045-MONOMER,0.14526869291745018,0.0
3OAR10M11_FWD_g.23931.CDS.2045-MONOMER,0.14526869291745018,0.0
3OAR10M11_REV_g.23931.CDS.3536-MONOMER,0.14554838164288822,0.0
3OAR10M11_FWD_g.23931.CDS.3536-MONOMER,0.14554838164288822,0.0
3OAR10M11_REV_g.23931.CDS.4384-MONOMER,0.1447707400700367,0.0
3OAR10M11_FWD_g.23931.CDS.4384-MONOMER,0.1447707400700367,0.0
3OAR10M11_REV_g.23931.CDS.3453-MONOMER,0.16848685163168606,0.0
3OAR10M11_FWD_g.23931.CDS.3453-MONOMER,0.16848685163168606,0.0
3OAR10M11_REV_g.23931.CDS.3818-MONOMER,0.1718056648725582,0.0
3OAR10M11_FWD_g.23931.CDS.3818-MONOMER,0.1718056648725582,0.0
3OAR10M11_REV_g.23931.CDS.1299-MONOMER,0.1374052829504876,0.0
3OAR10M11_FWD_g.23931.CDS.1299-MONOMER,0.1374052829504876,0.0
3OAR10M11_REV_g.23931.CDS.3558-MONOMER,0.14471211657598748,0.0
3OAR10M11_FWD_g.23931.CDS.3558-MONOMER,0.14471211657598748,0.0
3OAR10M11_REV_g.23931.CDS.4665-MONOMER,0.16797390992255884,0.0
3OAR10M11_FWD_g.23931.CDS.4665-MONOMER,0.16797390992255884,0.0
3OAR10M11_REV_g.23931.CDS.3764-MONOMER,0.1727374213921394,0.0
3OAR10M11_FWD_g.23931.CDS.3764-MONOMER,0.1727374213921394,0.0
3OAR10M11_REV_g.23931.CDS.1591-MONOMER,0.15845764856679928,0.0
3OAR10M11_FWD_g.23931.CDS.1591-MONOMER,0.15845764856679928,0.0
3OAR10M11_REV_g.23931.CDS.797-MONOMER,0.1609953075620312,0.0
3OAR10M11_FWD_g.23931.CDS.797-MONOMER,0.1609953075620312,0.0
3OAR10M11_REV_g.23931.CDS.4263-MONOMER,0.16830262285949354,0.0
3OAR10M11_FWD_g.23931.CDS.4263-MONOMER,0.16830262285949354,0.0
3OAR10M11_REV_g.23931.CDS.2466-MONOMER,0.219266585279812,0.0
3OAR10M11_FWD_g.23931.CDS.2466-MONOMER,0.219266585279812,0.0
3OAR10M11_REV_g.23931.CDS.2921-MONOMER,0.16268552056224958,0.0
3OAR10M11_FWD_g.23931.CDS.2921-MONOMER,0.16268552056224958,0.0
3OAR10M11_REV_g.23931.CDS.3489-MONOMER,0.19119590594160735,0.0
3OAR10M11_FWD_g.23931.CDS.3489-MONOMER,0.19119590594160735,0.0
3OAR10M11_REV_g.23931.CDS.4048-MONOMER,0.1375476427539237,0.0
3OAR10M11_FWD_g.23931.CDS.4048-MONOMER,0.1375476427539237,0.0
3OAR10M11_REV_g.23931.CDS.1028-MONOMER,0.16980247907803286,0.0
3OAR10M11_FWD_g.23931.CDS.1028-MONOMER,0.16980247907803286,0.0
3OAR10M11_REV_g.23931.CDS.4191-MONOMER,0.163545827910867,0.0
3OAR10M11_FWD_g.23931.CDS.4191-MONOMER,0.163545827910867,0.0
3OAR10M11_REV_g.23931.CDS.835-MONOMER,0.17742252644688425,0.0
3OAR10M11_FWD_g.23931.CDS.835-MONOMER,0.17742252644688425,0.0
3OAR10M11_REV_g.23931.CDS.4487-MONOMER,0.14972167410749662,0.0
3OAR10M11_FWD_g.23931.CDS.4487-MONOMER,0.14972167410749662,0.0
3OAR10M11_REV_g.23931.CDS.1412-MONOMER,0.14843891937592504,0.0
3OAR10M11_FWD_g.23931.CDS.1412-MONOMER,0.14843891937592504,0.0
3OAR10M11_REV_g.23931.CDS.507-MONOMER,0.15146495812965938,0.0
3OAR10M11_FWD_g.23931.CDS.507-MONOMER,0.15146495812965938,0.0
3OAR10M11_REV_g.23931.CDS.501-MONOMER,0.14396261971822338,0.0
