,maximum,minimum
EX_glyc(e),-1.7996419044619634,-1.79965486
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),3.8956369088878574e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-0.0003259184143084727,-0.00033089660310243264
EX_gua(e),-0.010506330715343631,-0.010580839794405434
EX_h(e),-0.9999784195242802,-1.0
EX_h2o(e),0.3463147468839845,-0.3463838576172492
EX_h2s(e),1.0249306176300519,0.9954154353529852
EX_hdca(e),4.7732238605552577e-23,-2.1196251201209868e-07
EX_hexs(e),0.0,-9.014315551235525e-24
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.014174074497403254,-0.014248261902760033
EX_hista(e),3.2372732060130215e-05,4.5106148701815575e-39
EX_hxan(e),-0.012178072350441913,-0.012226039163319375
EX_ile_L(e),-0.1499783936185617,-0.15
EX_isetac(e),0.0,0.0
EX_k(e),-7.86204924329108e-09,-1.6262800587116291e-07
EX_leu_L(e),-0.14998379566392667,-0.15
EX_lys_L(e),-0.027721065414030334,-0.027840319990701513
EX_mal_L(e),3.2352607257389194e-05,0.0
EX_malt(e),0.0,0.0
EX_man(e),-1.6969135956290277e-35,-0.06945728822618741
EX_met_D(e),0.0,0.0
EX_met_L(e),5.077380075466366e-36,-3.23553975637544e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.014499372409083526,-0.014586534800657872
EX_mg2(e),-0.0006987421396878693,-0.0006993525450257517
EX_mn2(e),-2.120509179648991e-08,-2.318544527269824e-07
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.0006617932062048653,-0.0006617932062048653
EX_mso3(e),0.0,0.0
EX_na1(e),2.779924355689435e-27,-3.954087899540381e-10
EX_nac(e),-0.0003265967079641829,-0.0003313934349131164
EX_nh4(e),4.598735614063504,3.9059917019320425
EX_no2(e),-0.9999354994872907,-1.0
EX_no3(e),-0.9999870668007913,-1.0
EX_o2(e),4.7259369452606454e-23,0.0
EX_ocdca(e),-0.00910288914538273,-0.009102960137969317
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9473455512646343,0.9472411309930524
EX_pheme(e),-0.00033089660310243264,-0.00033089660310243264
EX_pi(e),-0.07508622817171191,-0.07513532880677076
EX_ppa(e),1.2906897742265102,1.2906279053673233
EX_ppi(e),2.1575623888714202e-05,0.0
EX_pro_L(e),0.09985487199085376,0.09975142435103658
EX_pydam(e),0.0,-9.451873890521291e-23
EX_pydx(e),-0.0002987952701023035,-0.0003313782924064778
EX_pydxn(e),2.671041984274193e-23,-3.234947226901098e-05
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),1.487827634973541e-23,0.0
EX_ser_L(e),-0.9999676082477873,-1.0
EX_so4(e),9.620828532258971e-52,9.620828532258971e-52
EX_spmd(e),-0.00033089660310243264,-0.00033089660310243264
EX_srtn(e),4.813392160666492e-24,0.0
EX_succ(e),0.9337547837566588,0.9071747510960635
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.00033089660310243264,-0.00033089660310243264
EX_thr_L(e),-0.22496760473198923,-0.225
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.00935928168330669,-0.009442973945555969
EX_trypta(e),3.236993729508137e-05,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.016036299515835278,-0.016036516451021044
EX_tym(e),1.6184314467416445e-05,0.0
EX_tyr_L(e),-0.9999676326793197,-1.0
EX_ura(e),-0.02230304329125655,-0.02234515717383233
EX_val_L(e),-0.03911683272183396,-0.03916962001484333
EX_xan(e),3.23691847493142e-05,-1.0780348370845013e-05
EX_zn2(e),-1.9836946754623473e-07,-5.41303727772877e-07
1H2NPTH_REV_g.31235.CDS.2520-MONOMER,0.31402033097630855,0.0
1H2NPTH_FWD_g.31235.CDS.2520-MONOMER,0.31402033097630855,-3.124731923168061e-35
1P4H2CBXLAH_REV_g.31235.CDS.6-MONOMER,0.17483660539096352,0.0
1P4H2CBXLAH_FWD_g.31235.CDS.6-MONOMER,0.17483660539096352,0.0
23DHMPO_REV_g.31235.CDS.3157-MONOMER_mod_mg2(1),0.20179645476979358,0.0
23DHMPO_FWD_g.31235.CDS.3157-MONOMER_mod_mg2(1),0.13642463721675926,0.0
26DAPt2r_REV_CPLX_dummy,0.30871782174717377,0.0
26DAPt2r_FWD_CPLX_dummy,0.30871782174717377,0.0
2AHBUTI_REV_g.31235.CDS.3157-MONOMER_mod_mg2(1),0.13642463721675926,0.0
2AHBUTI_FWD_g.31235.CDS.3157-MONOMER_mod_mg2(1),0.20179645476979358,0.0
2DHPL_REV_g.31235.CDS.2735-MONOMER,0.14318602385444992,0.0
2DHPL_FWD_g.31235.CDS.2735-MONOMER,0.14318602385444992,-2.3969548787137332e-23
2HMCOXT_REV_g.31235.CDS.1935-MONOMER,1.8838818651973603,0.0
2HMCOXT_FWD_g.31235.CDS.1935-MONOMER,1.8838818651973603,3.5894459876585533e-34
2MBCOATA_REV_g.31235.CDS.2971-MONOMER,0.15143814151117033,0.0
2MBCOATA_FWD_g.31235.CDS.2971-MONOMER,0.16054103065655306,0.00910288914538273
2MECOAOX_REV_g.31235.CDS.2283-MONOMER,0.15615288821537276,0.0
2MECOAOX_FWD_g.31235.CDS.2283-MONOMER,1.4468170492456995,1.2906279053673233
2OMMBOX_REV_g.31235.CDS.2209-MONOMER,0.0,0.0
2OMMBOX_FWD_g.31235.CDS.2209-MONOMER,7.072958993339612e-24,0.0
2OMMBOX_REV_g.31235.CDS.2192-MONOMER,0.0,0.0
2OMMBOX_FWD_g.31235.CDS.2192-MONOMER,7.821515556745628e-35,0.0
2OMPHH_REV_g.31235.CDS.2094-MONOMER,0.0,0.0
2OMPHH_FWD_g.31235.CDS.2094-MONOMER,4.3556290757696217e-57,4.3556290757696217e-57
34DCCBR_REV_g.31235.CDS.1052-MONOMER,0.5661458837464666,0.0
34DCCBR_FWD_g.31235.CDS.1052-MONOMER,0.5661458837464666,0.0
34DCCBR_REV_g.31235.CDS.1148-MONOMER,0.5252415436645733,0.0
34DCCBR_FWD_g.31235.CDS.1148-MONOMER,0.5252415436645733,0.0
34DHOXPEGOX_REV_g.31235.CDS.2363-MONOMER,0.1567194446812844,0.0
34DHOXPEGOX_FWD_g.31235.CDS.2363-MONOMER,0.1567194446812844,0.0
34DHOXPEGOX_REV_g.31235.CDS.41-MONOMER,0.1516850574533992,0.0
34DHOXPEGOX_FWD_g.31235.CDS.41-MONOMER,0.1516850574533992,0.0
34DHOXPEGOX_REV_g.31235.CDS.1521-MONOMER,0.14529244931326737,0.0
34DHOXPEGOX_FWD_g.31235.CDS.1521-MONOMER,0.14529244931326737,0.0
34DHOXPEGOX_REV_g.31235.CDS.2678-MONOMER,0.1382274306385568,0.0
34DHOXPEGOX_FWD_g.31235.CDS.2678-MONOMER,0.1382274306385568,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,4.813392160666492e-24,-4.813392160666492e-24
3ABUTCOAL_REV_g.31235.CDS.2769-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.31235.CDS.2769-MONOMER_mod_pydx5p(1),1.8267743358894001e-25,1.8267743358894001e-25
3CARLPDH_REV_g.31235.CDS.1582-MONOMER,0.19797176515105178,0.0
3CARLPDH_FWD_g.31235.CDS.1582-MONOMER,0.19797176515105178,0.0
3HACPR1_REV_1217986.3.peg.2849-MONOMER,0.0,0.0
3HACPR1_FWD_1217986.3.peg.2849-MONOMER,3.5549683046456726e-25,3.5549683046456726e-25
3HACPR2_REV_1217986.3.peg.2849-MONOMER,0.0,0.0
3HACPR2_FWD_1217986.3.peg.2849-MONOMER,5.945648478499528e-40,5.945648478499528e-40
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.00910288914538273,0.00910288914538273
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.00910288914538273,0.00910288914538273
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.00910288914538273,0.00910288914538273
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.00910288914538273,0.00910288914538273
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.00910288914538273,0.00910288914538273
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.00910288914538273,0.00910288914538273
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.00910288914538273,0.00910288914538273
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.00910288914538273,0.00910288914538273
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.00910288914538273,0.00910288914538273
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.00910288914538273,0.00910288914538273
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.00910288914538273,0.00910288914538273
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.00910288914538273,0.00910288914538273
3HBCOAE_REV_g.31235.CDS.617-MONOMER,0.14866753440791397,0.0
3HBCOAE_FWD_g.31235.CDS.617-MONOMER,0.14866753440791397,0.0
3HBCOAE_REV_g.31235.CDS.856-MONOMER,0.1376994048158675,0.0
3HBCOAE_FWD_g.31235.CDS.856-MONOMER,0.1376994048158675,0.0
3HBCOAHL_REV_g.31235.CDS.3350-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.31235.CDS.3350-MONOMER,1.0778648965961318e-05,0.0
3HBCOAHL_REV_g.31235.CDS.1562-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.31235.CDS.1562-MONOMER,1.0778581700631571e-05,0.0
3HLYTCL_REV_g.31235.CDS.111-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.31235.CDS.111-MONOMER_mod_mg2(1),4.813392160666492e-24,-4.813392160666492e-24
3HPCOAHYD_REV_g.31235.CDS.3350-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.31235.CDS.3350-MONOMER,0.0,0.0
3HPCOAHYD_REV_g.31235.CDS.1562-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.31235.CDS.1562-MONOMER,0.0,0.0
3MOBS_REV_1217986.3.peg.318-MONOMER,0.23818093553961664,0.0
3MOBS_FWD_1217986.3.peg.318-MONOMER,0.23818093553961664,0.0
3MOPt2r_REV_CPLX_dummy,0.3087178217471738,0.0
3MOPt2r_FWD_CPLX_dummy,1.3087178217471738,0.9999870464291063
3OAACPR1_REV_1217986.3.peg.2849-MONOMER,0.0,0.0
3OAACPR1_FWD_1217986.3.peg.2849-MONOMER,0.0,0.0
3OAACPR2_REV_1217986.3.peg.2849-MONOMER,0.0,0.0
3OAACPR2_FWD_1217986.3.peg.2849-MONOMER,0.0,0.0
3OAR100_REV_g.31235.CDS.3111-MONOMER,1.2102753894257389e-17,0.0
3OAR100_FWD_g.31235.CDS.3111-MONOMER,1.3545968857767243e-19,0.0
3OAR100_REV_g.31235.CDS.1529-MONOMER,4.7691314477690484e-20,0.0
3OAR100_FWD_g.31235.CDS.1529-MONOMER,4.769133625702772e-20,0.0
3OAR100_REV_g.31235.CDS.899-MONOMER,4.7691314477690484e-20,0.0
3OAR100_FWD_g.31235.CDS.899-MONOMER,8.656133041682987e-20,0.0
3OAR100_REV_g.31235.CDS.1137-MONOMER,7.083360649585737e-20,0.0
3OAR100_FWD_g.31235.CDS.1137-MONOMER,7.08336388436553e-20,0.0
3OAR100_REV_g.31235.CDS.1255-MONOMER,6.422661945129104e-20,0.0
3OAR100_FWD_g.31235.CDS.1255-MONOMER,7.226832388133166e-24,0.0
3OAR100_REV_g.31235.CDS.2822-MONOMER,7.226832388133166e-24,0.0
3OAR100_FWD_g.31235.CDS.2822-MONOMER,7.226832388133166e-24,0.0
3OAR10M11_REV_g.31235.CDS.3111-MONOMER,0.23410790310791338,0.0
3OAR10M11_FWD_g.31235.CDS.3111-MONOMER,0.23410790310791338,0.0
3OAR10M11_REV_g.31235.CDS.1529-MONOMER,0.23946754467716966,0.0
3OAR10M11_FWD_g.31235.CDS.1529-MONOMER,0.23946754467716866,0.0
3OAR10M11_REV_g.31235.CDS.899-MONOMER,0.22105242520568713,0.0
3OAR10M11_FWD_g.31235.CDS.899-MONOMER,0.22105242520568713,0.0
3OAR10M11_REV_g.31235.CDS.1137-MONOMER,0.19729459792497092,0.0
3OAR10M11_FWD_g.31235.CDS.1137-MONOMER,0.19729459792497092,0.0
3OAR10M11_REV_g.31235.CDS.1255-MONOMER,0.2427524341598654,0.0
3OAR10M11_FWD_g.31235.CDS.1255-MONOMER,0.2427524341598654,0.0
3OAR10M11_REV_g.31235.CDS.2822-MONOMER,0.1976442976844923,0.0
3OAR10M11_FWD_g.31235.CDS.2822-MONOMER,0.1976442976844923,0.0
3OAR10M12_REV_g.31235.CDS.3111-MONOMER,0.2341079031079124,0.0
3OAR10M12_FWD_g.31235.CDS.3111-MONOMER,0.24288663398830354,0.0
3OAR10M12_REV_g.31235.CDS.1529-MONOMER,0.23946754467716866,0.0
3OAR10M12_FWD_g.31235.CDS.1529-MONOMER,0.24844725489370023,0.0
3OAR10M12_REV_g.31235.CDS.899-MONOMER,0.22105242520568713,0.0
3OAR10M12_FWD_g.31235.CDS.899-MONOMER,0.22934159325843764,0.0
3OAR10M12_REV_g.31235.CDS.1137-MONOMER,0.19729459792497092,0.0
3OAR10M12_FWD_g.31235.CDS.1137-MONOMER,0.20469287947098064,0.0
3OAR10M12_REV_g.31235.CDS.1255-MONOMER,0.2427524341598654,0.0
3OAR10M12_FWD_g.31235.CDS.1255-MONOMER,0.2518553233052481,0.0
3OAR10M12_REV_g.31235.CDS.2822-MONOMER,0.1976442976844923,0.0
3OAR10M12_FWD_g.31235.CDS.2822-MONOMER,0.20505569250022515,0.0
3OAR11M12_REV_g.31235.CDS.3111-MONOMER,0.2341079031079124,0.0
3OAR11M12_FWD_g.31235.CDS.3111-MONOMER,0.24288663398830354,0.0
3OAR11M12_REV_g.31235.CDS.1529-MONOMER,0.23946754467716866,0.0
3OAR11M12_FWD_g.31235.CDS.1529-MONOMER,0.24844725489370023,0.0
3OAR11M12_REV_g.31235.CDS.899-MONOMER,0.22105242520568713,0.0
3OAR11M12_FWD_g.31235.CDS.899-MONOMER,0.22934159325843764,0.0
3OAR11M12_REV_g.31235.CDS.1137-MONOMER,0.19729459792497092,0.0
3OAR11M12_FWD_g.31235.CDS.1137-MONOMER,0.20469287947098064,0.0
3OAR11M12_REV_g.31235.CDS.1255-MONOMER,0.2427524341598654,0.0
3OAR11M12_FWD_g.31235.CDS.1255-MONOMER,0.2518553233052481,0.0
3OAR11M12_REV_g.31235.CDS.2822-MONOMER,0.1976442976844923,0.0
3OAR11M12_FWD_g.31235.CDS.2822-MONOMER,0.20505569250022515,0.0
3OAR120_REV_g.31235.CDS.3111-MONOMER,1.2102753894257389e-17,0.0
3OAR120_FWD_g.31235.CDS.3111-MONOMER,9.439211666482653e-20,0.0
3OAR120_REV_g.31235.CDS.1529-MONOMER,9.439207355851199e-20,0.0
3OAR120_FWD_g.31235.CDS.1529-MONOMER,9.439211666482653e-20,0.0
3OAR120_REV_g.31235.CDS.899-MONOMER,9.439207355851199e-20,0.0
3OAR120_FWD_g.31235.CDS.899-MONOMER,7.108051600429667e-20,0.0
3OAR120_REV_g.31235.CDS.1137-MONOMER,7.108048354375664e-20,0.0
3OAR120_FWD_g.31235.CDS.1137-MONOMER,7.108051600429667e-20,0.0
3OAR120_REV_g.31235.CDS.1255-MONOMER,7.108048354375664e-20,0.0
3OAR120_FWD_g.31235.CDS.1255-MONOMER,7.108051600429667e-20,0.0
3OAR120_REV_g.31235.CDS.2822-MONOMER,7.108048354375664e-20,0.0
3OAR120_FWD_g.31235.CDS.2822-MONOMER,2.267753528315386e-20,0.0
3OAR12M13_REV_g.31235.CDS.3111-MONOMER,0.2341079031079124,0.0
3OAR12M13_FWD_g.31235.CDS.3111-MONOMER,0.2341079031079124,0.0
3OAR12M13_REV_g.31235.CDS.1529-MONOMER,0.23946754467716866,0.0
3OAR12M13_FWD_g.31235.CDS.1529-MONOMER,0.23946754467716866,0.0
3OAR12M13_REV_g.31235.CDS.899-MONOMER,0.22105242520568713,0.0
3OAR12M13_FWD_g.31235.CDS.899-MONOMER,0.22105242520568713,0.0
3OAR12M13_REV_g.31235.CDS.1137-MONOMER,0.19729459792497092,0.0
3OAR12M13_FWD_g.31235.CDS.1137-MONOMER,0.19729459792497092,0.0
3OAR12M13_REV_g.31235.CDS.1255-MONOMER,0.2427524341598654,0.0
3OAR12M13_FWD_g.31235.CDS.1255-MONOMER,0.2427524341598654,0.0
3OAR12M13_REV_g.31235.CDS.2822-MONOMER,0.1976442976844923,0.0
3OAR12M13_FWD_g.31235.CDS.2822-MONOMER,0.1976442976844923,0.0
3OAR12M14_REV_g.31235.CDS.3111-MONOMER,0.2341079031079124,0.0
3OAR12M14_FWD_g.31235.CDS.3111-MONOMER,0.24288663398830354,0.0
3OAR12M14_REV_g.31235.CDS.1529-MONOMER,0.23946754467716866,0.0
3OAR12M14_FWD_g.31235.CDS.1529-MONOMER,0.24844725489370023,0.0
3OAR12M14_REV_g.31235.CDS.899-MONOMER,0.22105242520568713,0.0
3OAR12M14_FWD_g.31235.CDS.899-MONOMER,0.22934159325843764,0.0
3OAR12M14_REV_g.31235.CDS.1137-MONOMER,0.19729459792497092,0.0
3OAR12M14_FWD_g.31235.CDS.1137-MONOMER,0.20469287947098064,0.0
3OAR12M14_REV_g.31235.CDS.1255-MONOMER,0.2427524341598654,0.0
3OAR12M14_FWD_g.31235.CDS.1255-MONOMER,0.2518553233052481,0.2518553233052481
3OAR12M14_REV_g.31235.CDS.2822-MONOMER,0.0,0.0
3OAR12M14_FWD_g.31235.CDS.2822-MONOMER,0.20505569250022515,0.0
3OAR13M14_REV_g.31235.CDS.3111-MONOMER,0.2341079031079124,0.0
3OAR13M14_FWD_g.31235.CDS.3111-MONOMER,0.24288663398830354,0.0
3OAR13M14_REV_g.31235.CDS.1529-MONOMER,0.23946754467716866,0.0
3OAR13M14_FWD_g.31235.CDS.1529-MONOMER,0.24844725489370023,0.0
3OAR13M14_REV_g.31235.CDS.899-MONOMER,0.22105242520568713,0.0
3OAR13M14_FWD_g.31235.CDS.899-MONOMER,0.22934159325843764,0.0
3OAR13M14_REV_g.31235.CDS.1137-MONOMER,0.19729459792497092,0.0
3OAR13M14_FWD_g.31235.CDS.1137-MONOMER,0.20469287947098064,0.0
3OAR13M14_REV_g.31235.CDS.1255-MONOMER,0.2427524341598654,0.0
3OAR13M14_FWD_g.31235.CDS.1255-MONOMER,0.2518553233052481,0.0
3OAR13M14_REV_g.31235.CDS.2822-MONOMER,0.1976442976844923,0.0
3OAR13M14_FWD_g.31235.CDS.2822-MONOMER,0.20505569250022515,0.0
3OAR140_REV_g.31235.CDS.3111-MONOMER,0.22923467496101074,0.0
3OAR140_FWD_g.31235.CDS.3111-MONOMER,0.23955284992537143,0.0
3OAR140_REV_g.31235.CDS.1529-MONOMER,0.23437105678157033,0.0
3OAR140_FWD_g.31235.CDS.1529-MONOMER,0.2449204299308563,0.0
3OAR140_REV_g.31235.CDS.899-MONOMER,0.21670252186154906,0.0
3OAR140_FWD_g.31235.CDS.899-MONOMER,0.2264566015413561,0.0
3OAR140_REV_g.31235.CDS.1137-MONOMER,0.19382212473185656,0.0
3OAR140_FWD_g.31235.CDS.1137-MONOMER,0.2025463172386573,0.0
3OAR140_REV_g.31235.CDS.1255-MONOMER,0.23751669393584302,0.0
3OAR140_FWD_g.31235.CDS.1255-MONOMER,0.24820765816904247,0.0
3OAR140_REV_g.31235.CDS.2822-MONOMER,0.19415961254704658,0.0
3OAR140_FWD_g.31235.CDS.2822-MONOMER,0.20289899596247468,0.0
3OAR14M15_REV_g.31235.CDS.3111-MONOMER,0.2341079031079124,0.0
3OAR14M15_FWD_g.31235.CDS.3111-MONOMER,0.2341079031079124,0.0
3OAR14M15_REV_g.31235.CDS.1529-MONOMER,0.23946754467716866,0.0
3OAR14M15_FWD_g.31235.CDS.1529-MONOMER,0.23946754467716866,0.0
3OAR14M15_REV_g.31235.CDS.899-MONOMER,0.22105242520568713,0.0
3OAR14M15_FWD_g.31235.CDS.899-MONOMER,0.22105242520568713,0.0
3OAR14M15_REV_g.31235.CDS.1137-MONOMER,0.19729459792497092,0.0
3OAR14M15_FWD_g.31235.CDS.1137-MONOMER,0.19729459792497092,0.0
3OAR14M15_REV_g.31235.CDS.1255-MONOMER,0.2427524341598654,0.0
3OAR14M15_FWD_g.31235.CDS.1255-MONOMER,0.2427524341598654,0.0
3OAR14M15_REV_g.31235.CDS.2822-MONOMER,0.1976442976844923,0.0
3OAR14M15_FWD_g.31235.CDS.2822-MONOMER,0.1976442976844923,0.0
3OAR14M16_REV_g.31235.CDS.3111-MONOMER,0.2341079031079124,0.0
3OAR14M16_FWD_g.31235.CDS.3111-MONOMER,0.24288663398830354,0.0
3OAR14M16_REV_g.31235.CDS.1529-MONOMER,0.23946754467716866,0.0
3OAR14M16_FWD_g.31235.CDS.1529-MONOMER,0.24844725489370023,0.0
3OAR14M16_REV_g.31235.CDS.899-MONOMER,0.22105242520568713,0.0
3OAR14M16_FWD_g.31235.CDS.899-MONOMER,0.22934159325843764,0.0
3OAR14M16_REV_g.31235.CDS.1137-MONOMER,0.19729459792497092,0.0
3OAR14M16_FWD_g.31235.CDS.1137-MONOMER,0.20469287947098064,0.0
3OAR14M16_REV_g.31235.CDS.1255-MONOMER,0.2427524341598654,0.0
3OAR14M16_FWD_g.31235.CDS.1255-MONOMER,0.2518553233052481,0.0
3OAR14M16_REV_g.31235.CDS.2822-MONOMER,0.1976442976844923,0.0
3OAR14M16_FWD_g.31235.CDS.2822-MONOMER,0.20505569250022515,0.0
3OAR15M16_REV_g.31235.CDS.3111-MONOMER,0.2341079031079124,0.0
3OAR15M16_FWD_g.31235.CDS.3111-MONOMER,0.24288663398830354,0.0
3OAR15M16_REV_g.31235.CDS.1529-MONOMER,0.23946754467716866,0.0
3OAR15M16_FWD_g.31235.CDS.1529-MONOMER,0.24844725489370023,0.0
3OAR15M16_REV_g.31235.CDS.899-MONOMER,0.22105242520568713,0.0
3OAR15M16_FWD_g.31235.CDS.899-MONOMER,0.22934159325843764,0.0
3OAR15M16_REV_g.31235.CDS.1137-MONOMER,0.19729459792497092,0.0
3OAR15M16_FWD_g.31235.CDS.1137-MONOMER,0.20469287947098064,0.0
3OAR15M16_REV_g.31235.CDS.1255-MONOMER,0.2427524341598654,0.0
3OAR15M16_FWD_g.31235.CDS.1255-MONOMER,0.2518553233052481,0.0
3OAR15M16_REV_g.31235.CDS.2822-MONOMER,0.1976442976844923,0.0
3OAR15M16_FWD_g.31235.CDS.2822-MONOMER,0.20505569250022515,0.0
3OAR160_REV_g.31235.CDS.3111-MONOMER,0.22415948837490168,0.0
3OAR160_FWD_g.31235.CDS.3111-MONOMER,0.2241594325007291,0.0
3OAR160_REV_g.31235.CDS.1529-MONOMER,0.22906851673303094,0.0
3OAR160_FWD_g.31235.CDS.1529-MONOMER,0.2290684583848049,0.0
3OAR160_REV_g.31235.CDS.899-MONOMER,0.21216158675449961,0.0
3OAR160_FWD_g.31235.CDS.899-MONOMER,0.2121615367014703,0.0
3OAR160_REV_g.31235.CDS.1137-MONOMER,0.19018141545145525,0.0
3OAR160_FWD_g.31235.CDS.1137-MONOMER,0.19018137523229314,0.0
3OAR160_REV_g.31235.CDS.1255-MONOMER,0.232072514598155,0.0
3OAR160_FWD_g.31235.CDS.1255-MONOMER,0.2320724547095408,0.0
3OAR160_REV_g.31235.CDS.2822-MONOMER,0.19050633313166104,0.0
3OAR160_FWD_g.31235.CDS.2822-MONOMER,0.19050629277495573,0.0
3OAR180_REV_g.31235.CDS.3111-MONOMER,0.22415933362365276,0.0
3OAR180_FWD_g.31235.CDS.3111-MONOMER,0.2241594325007291,0.0
3OAR180_REV_g.31235.CDS.1529-MONOMER,0.22906835512955043,0.0
3OAR180_FWD_g.31235.CDS.1529-MONOMER,0.2290684583848049,0.0
3OAR180_REV_g.31235.CDS.899-MONOMER,0.21216144812570886,0.0
3OAR180_FWD_g.31235.CDS.899-MONOMER,0.2121615367014703,0.0
3OAR180_REV_g.31235.CDS.1137-MONOMER,0.19018130405891565,0.0
3OAR180_FWD_g.31235.CDS.1137-MONOMER,0.19018137523229314,0.0
