,maximum,minimum
EX_mn2(e),-7.614634602276227e-08,-3.315646102276243e-07
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),2.180191960577958e-27,-1.7966154588322937e-11
EX_nac(e),0.9998425224460312,0.9998018502251685
EX_nh4(e),4.850199045714981,3.9306669028569616
EX_nmn(e),-0.999959608664915,-1.0
EX_no2(e),0.1681696475121667,0.16786664350434793
EX_no3(e),-0.9998485798085485,-1.0
EX_o2(e),2.9530522512442005e-23,0.0
EX_ocdca(e),-1.9826968300622238e-56,-7.494838575946017e-08
EX_orn(e),-0.0045464402113934614,-0.967610177136212
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8185546881785135,0.3966026058856342
EX_pi(e),1.986891161899483,1.9866839594548986
EX_pnto_R(e),-0.00015743793333814417,-0.00015760175860135466
EX_ppi(e),0.00010095456611163071,0.0
EX_pro_L(e),-0.008165744292199134,-0.008196777691211642
EX_ptrc(e),0.9630552562148779,1.9220720401264408e-34
EX_pydx(e),-0.0001575238622438615,-0.00015811850183206294
EX_ser_L(e),-0.9996967765409374,-1.0
EX_so3(e),0.0,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),2.4361637082326553,2.435832554057705
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-1.515450184525742e-08,-6.37038467069919e-08
EX_thr_L(e),-0.009537207846923428,-0.2247959808702347
EX_thymd(e),1.142701346458004e-05,-4.2596174032204933e-23
EX_tma(e),2.9971745435966797e-24,0.0
EX_tmao(e),0.0,0.0
EX_tsul(e),2.860072988325009e-24,0.0
EX_ttdca(e),0.0,-1.6146641539616922e-07
EX_tyr_L(e),0.08735217875774696,-0.33459835710055524
EX_ura(e),0.7875025491212967,-0.004344788701771018
EX_urea(e),0.0,0.0
EX_val_L(e),-0.010166341400094545,-0.18
EX_zn2(e),-1.432852067649666e-07,-6.276761947137905e-07
2MBCOATA_REV_742821.3.peg.1070-MONOMER,0.8460539371704638,1.9324120645886021e-25
2MBCOATA_FWD_742821.3.peg.1070-MONOMER,0.8460539371704638,0.0
3HAD100_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD100_FWD_742821.3.peg.1280-MONOMER,3.8039349140749115e-06,-8.369186510307499e-23
3HAD10M11_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD10M11_FWD_742821.3.peg.1280-MONOMER,4.3280296946307445e-25,4.3280296946307445e-25
3HAD10M12_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD10M12_FWD_742821.3.peg.1280-MONOMER,4.1896665986324e-25,4.1896665986324e-25
3HAD11M12_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD11M12_FWD_742821.3.peg.1280-MONOMER,-4.6540227302810435e-25,-4.6540227302810435e-25
3HAD120_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD120_FWD_742821.3.peg.1280-MONOMER,3.8039336031771236e-06,-5.848267095834601e-23
3HAD12M13_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD12M13_FWD_742821.3.peg.1280-MONOMER,-4.614454515110771e-25,-4.614454515110771e-25
3HAD12M14_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD12M14_FWD_742821.3.peg.1280-MONOMER,-4.4907751724384255e-26,-4.4907751724384255e-26
3HAD13M14_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD13M14_FWD_742821.3.peg.1280-MONOMER,-4.654022730496645e-25,-4.654022730496645e-25
3HAD140_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD140_FWD_742821.3.peg.1280-MONOMER,1.606952129771768e-07,-2.7025513193804687e-23
3HAD14M15_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD14M15_FWD_742821.3.peg.1280-MONOMER,1.1567560387744901e-56,1.1567560387744901e-56
3HAD14M16_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD14M16_FWD_742821.3.peg.1280-MONOMER,1.2519027023366908e-55,1.2519027023366908e-55
3HAD15M16_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD15M16_FWD_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD160_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD160_FWD_742821.3.peg.1280-MONOMER,1.6043977298878533e-07,-1.5940144287944148e-23
3HAD180_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD180_FWD_742821.3.peg.1280-MONOMER,7.472643297911483e-08,-2.702551405420299e-23
3HAD40_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD40_FWD_742821.3.peg.1280-MONOMER,3.803938846770985e-06,-4.950658348910188e-23
3HAD4M5_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD4M5_FWD_742821.3.peg.1280-MONOMER,4.3280296946307445e-25,4.3280296946307445e-25
3HAD4M6_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD4M6_FWD_742821.3.peg.1280-MONOMER,4.189666599478752e-25,4.189666599478752e-25
3HAD5M6_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD5M6_FWD_742821.3.peg.1280-MONOMER,-9.516647409346614e-25,-9.516647409346614e-25
3HAD60_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD60_FWD_742821.3.peg.1280-MONOMER,3.803937535871842e-06,-5.848271333228355e-23
3HAD6M7_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD6M7_FWD_742821.3.peg.1280-MONOMER,4.3280296946307445e-25,4.3280296946307445e-25
3HAD6M8_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD6M8_FWD_742821.3.peg.1280-MONOMER,8.150841869879526e-25,8.150841869879526e-25
3HAD7M8_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD7M8_FWD_742821.3.peg.1280-MONOMER,-9.516647409346614e-25,-9.516647409346614e-25
3HAD80_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD80_FWD_742821.3.peg.1280-MONOMER,3.803936224973151e-06,-5.848270059721545e-23
3HAD8M10_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD8M10_FWD_742821.3.peg.1280-MONOMER,4.189666599478714e-25,4.189666599478714e-25
3HAD8M9_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD8M9_FWD_742821.3.peg.1280-MONOMER,2.6807590710537293e-26,2.6807590710537293e-26
3HAD9M10_REV_742821.3.peg.1280-MONOMER,0.0,0.0
3HAD9M10_FWD_742821.3.peg.1280-MONOMER,-4.6540227302810435e-25,-4.6540227302810435e-25
3MOBS_REV_742821.3.peg.1539-MONOMER,1.0329379420194675,-6.315070722560084e-23
3MOBS_FWD_742821.3.peg.1539-MONOMER,1.0303663807680212,0.0
3OAR100_REV_742821.3.peg.1069-MONOMER,0.9326036449096425,0.0
3OAR100_FWD_742821.3.peg.1069-MONOMER,0.9326037252572527,0.0
3OAR100_REV_742821.3.peg.867-MONOMER,0.8346176105865201,0.0
3OAR100_FWD_742821.3.peg.867-MONOMER,0.8346176749373024,0.0
3OAR10M11_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR10M11_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR10M11_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR10M11_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR10M12_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR10M12_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR10M12_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR10M12_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR11M12_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR11M12_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR11M12_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR11M12_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR120_REV_742821.3.peg.1069-MONOMER,0.9267019076188575,0.0
3OAR120_FWD_742821.3.peg.1069-MONOMER,0.9267019874580089,0.0
3OAR120_REV_742821.3.peg.867-MONOMER,0.8298877362890514,0.0
3OAR120_FWD_742821.3.peg.867-MONOMER,0.8298878003177225,0.0
3OAR12M13_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR12M13_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR12M13_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR12M13_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR12M14_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR12M14_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR12M14_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR12M14_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR13M14_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR13M14_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR13M14_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR13M14_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR140_REV_742821.3.peg.1069-MONOMER,0.9385807221828456,0.0
3OAR140_FWD_742821.3.peg.1069-MONOMER,0.9385808030454051,0.0
3OAR140_REV_742821.3.peg.867-MONOMER,0.8394014588501418,0.0
3OAR140_FWD_742821.3.peg.867-MONOMER,0.8394015235262176,0.0
3OAR14M15_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR14M15_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR14M15_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR14M15_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR14M16_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR14M16_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR14M16_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR14M16_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR15M16_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR15M16_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR15M16_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR15M16_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR160_REV_742821.3.peg.1069-MONOMER,0.9370792781201348,0.0
3OAR160_FWD_742821.3.peg.1069-MONOMER,0.937079214230228,0.0
3OAR160_REV_742821.3.peg.867-MONOMER,0.8382003599883324,0.0
3OAR160_FWD_742821.3.peg.867-MONOMER,0.8382003088701651,0.0
3OAR180_REV_742821.3.peg.1069-MONOMER,0.9370791334970362,0.0
3OAR180_FWD_742821.3.peg.1069-MONOMER,0.937079214230228,0.0
3OAR180_REV_742821.3.peg.867-MONOMER,0.8382002442757231,0.0
3OAR180_FWD_742821.3.peg.867-MONOMER,0.8382003088701651,0.0
3OAR40_REV_742821.3.peg.1069-MONOMER,0.9507686543107616,0.0
3OAR40_FWD_742821.3.peg.1069-MONOMER,0.9507687362233616,0.0
3OAR40_REV_742821.3.peg.867-MONOMER,0.8491363408061601,0.0
3OAR40_FWD_742821.3.peg.867-MONOMER,0.849136406142658,0.0
3OAR4M5_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR4M5_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR4M5_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR4M5_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR4M6_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR4M6_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR4M6_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR4M6_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR5M6_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR5M6_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR5M6_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR5M6_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR60_REV_742821.3.peg.1069-MONOMER,0.9446355352880419,0.0
3OAR60_FWD_742821.3.peg.1069-MONOMER,0.9446356166722484,0.0
3OAR60_REV_742821.3.peg.867-MONOMER,0.8442409642009301,0.0
3OAR60_FWD_742821.3.peg.867-MONOMER,0.8442410292055788,0.0
3OAR6M7_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR6M7_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR6M7_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR6M7_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR6M8_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR6M8_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR6M8_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR6M8_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR7M8_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR7M8_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR7M8_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR7M8_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR80_REV_742821.3.peg.1069-MONOMER,0.9385810328132587,0.0
3OAR80_FWD_742821.3.peg.1069-MONOMER,0.9385811136758452,0.0
3OAR80_REV_742821.3.peg.867-MONOMER,0.8394017073007928,0.0
3OAR80_FWD_742821.3.peg.867-MONOMER,0.8394017719768854,0.0
3OAR8M10_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR8M10_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR8M10_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR8M10_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR8M9_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR8M9_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR8M9_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR8M9_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR9M10_REV_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR9M10_FWD_742821.3.peg.1069-MONOMER,0.8887244037094811,0.0
3OAR9M10_REV_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAR9M10_FWD_742821.3.peg.867-MONOMER,0.7992999269501211,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,3.8039355695239745e-06,-1.6437851222851209e-22
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,3.4898500022131046e-34,3.4898500022131046e-34
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,4.189666599478714e-25,4.189666599478714e-25
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,-4.3724136745781245e-25,-4.3724136745781245e-25
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,3.8039342586259617e-06,-5.854333267882842e-23
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,1.3483564750328394e-50,1.3483564750328394e-50
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,2.4225503647441914e-25,2.4225503647441914e-25
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,1.1771214252684984e-34,1.1771214252684984e-34
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,5.555773226618113e-06,-3.069193779678752e-23
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,1.61466390476427e-07,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,1.6146639047642695e-07,-1.1996753835289941e-23
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,-1.0261013619039719e-25,-1.0261013619039719e-25
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,2.1018105560565663e-25,2.1018105560565663e-25
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,-2.354242850536997e-34,-2.354242850536997e-34
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,-7.287347611066703e-25,-7.287347611066703e-25
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,2.193138753220132e-53,2.193138753220132e-53
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,2.101810560566461e-25,2.101810560566461e-25
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,3.8039381913213565e-06,-4.950681575560477e-23
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,-4.0599537840355213e-25,-4.0599537840355213e-25
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,5.11791519194352e-25,5.11791519194352e-25
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,6.537655596128234e-25,6.537655596128234e-25
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,3.80393688042244e-06,-5.848270325523599e-23
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,-1.5066805308324444e-56,-1.5066805308324444e-56
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,4.458184298685151e-34,4.458184298685151e-34
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,5.193730926191086e-25,5.193730926191086e-25
4HBZt2_REV_CPLX_dummy,1.4299295315370957,0.0
4HBZt2_FWD_CPLX_dummy,1.4299295315370957,1.9890191864403935e-34
4HTHRS_REV_CPLX_4HTHRS-0,0.0,0.0
4HTHRS_FWD_CPLX_4HTHRS-0,0.0,0.0
4NTPPH2_REV_742821.3.peg.1487-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
4NTPPH2_FWD_742821.3.peg.1487-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,2.5232105185226033e-05,0.0
5DOAN_REV_CPLX_dummy,0.0,0.0
5DOAN_FWD_CPLX_dummy,1.9924365623844272e-27,1.987865987503935e-27
5GLUP5T1_REV_742821.3.peg.1192-MONOMER,0.8963333397631366,0.0
5GLUP5T1_FWD_742821.3.peg.1192-MONOMER,0.8963333397631366,0.0
5GLUP5T2_REV_742821.3.peg.1192-MONOMER,0.0,0.0
5GLUP5T2_FWD_742821.3.peg.1192-MONOMER,7.986718084093693e-25,1.3494455439726665e-24
A5PISO_REV_742821.3.peg.103-MONOMER,0.988376470685748,0.0
A5PISO_FWD_742821.3.peg.103-MONOMER,0.988376470685748,0.0
A5PISO_REV_742821.3.peg.407-MONOMER,0.8367066729335189,0.0
A5PISO_FWD_742821.3.peg.407-MONOMER,0.8367066729335189,0.0
AACGLYDH_REV_742821.3.peg.547-MONOMER,1.2573691022588502,0.0
AACGLYDH_FWD_742821.3.peg.547-MONOMER,1.2573691022588502,0.0
AACGLYDH_REV_742821.3.peg.2173-MONOMER,1.078102260432303,0.0
AACGLYDH_FWD_742821.3.peg.2173-MONOMER,1.078102260432303,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,6.944716892262055e-06,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
ABTOXy_REV_742821.3.peg.1332-MONOMER,3.032449916989887,0.0
ABTOXy_FWD_742821.3.peg.1332-MONOMER,3.032449916989887,0.0
ABTOXy_REV_742821.3.peg.1306-MONOMER,3.15264261667112,0.0
ABTOXy_FWD_742821.3.peg.1306-MONOMER,3.15264261667112,0.0
ABUTD_REV_742821.3.peg.547-MONOMER,0.0,0.0
ABUTD_FWD_742821.3.peg.547-MONOMER,0.6371098879017314,0.0
ABUTD_REV_742821.3.peg.2173-MONOMER,0.0,0.0
ABUTD_FWD_742821.3.peg.2173-MONOMER,0.5876019538906821,0.0
ABUTR_REV_742821.3.peg.547-MONOMER,1.2573691022588502,0.0
ABUTR_FWD_742821.3.peg.547-MONOMER,1.2573691022588502,0.0
ABUTR_REV_742821.3.peg.2173-MONOMER,1.078102260432303,0.0
ABUTR_FWD_742821.3.peg.2173-MONOMER,1.078102260432303,0.0
ACACCTr_REV_742821.3.peg.2428-MONOMER,1.0888565987845078,0.0
ACACCTr_FWD_742821.3.peg.2428-MONOMER,1.0888565987845078,0.0
ACCOACL_REV_CPLX_ACCOACL-0,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-0,2.206283276597188e-05,-5.851952183629802e-39
ACEDIPIT_REV_CPLX_dummy,1.434796849055006,0.004860354543672727
ACEDIPIT_FWD_CPLX_dummy,1.4299295315370957,0.0
ACGK_REV_742821.3.peg.933-MONOMER_mod_mg2(1),0.0,0.0
ACGK_FWD_742821.3.peg.933-MONOMER_mod_mg2(1),2.523242037545862e-05,0.0
ACGS_REV_742821.3.peg.1449-MONOMER,0.0,0.0
ACGS_FWD_742821.3.peg.1449-MONOMER,2.826995864586223,0.7973576263953929
ACLDC_REV_742821.3.peg.910-MONOMER,0.0,0.0
ACLDC_FWD_742821.3.peg.910-MONOMER,0.0,0.0
ACOAAGPAT140_REV_742821.3.peg.438-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_742821.3.peg.438-MONOMER,4.729787673407086e-22,0.0
ACOAAGPAT140_REV_742821.3.peg.506-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_742821.3.peg.506-MONOMER,0.0,0.0
ACOAAGPAT160_REV_742821.3.peg.438-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_742821.3.peg.438-MONOMER,1.3896044772943983e-22,0.0
ACOAAGPAT160_REV_742821.3.peg.506-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_742821.3.peg.506-MONOMER,0.0,0.0
ACOAAGPAT180_REV_742821.3.peg.438-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_742821.3.peg.438-MONOMER,2.545813127353332e-23,0.0
ACOAAGPAT180_REV_742821.3.peg.506-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_742821.3.peg.506-MONOMER,0.0,0.0
ACOAAGPATAI15_REV_742821.3.peg.438-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_742821.3.peg.438-MONOMER,4.602964124200164e-23,0.0
ACOAAGPATAI15_REV_742821.3.peg.506-MONOMER,0.0,0.0
