,maximum,minimum
EX_pydxn(e),0.0,-2.710889066109037e-23
EX_rib_D(e),-0.1787375777470983,-0.17878295
EX_ribflv(e),-0.0028523484768379014,-0.0028524126507792633
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),1.162502369791284e-23,0.0
EX_ser_L(e),-0.9999093992423457,-1.0
EX_so3(e),1.809054491062657e-05,0.0
EX_so4(e),2.7009893287913116e-23,-1.2901898478118337e-05
EX_spmd(e),-0.0014261729568701617,-0.0014261729568701617
EX_succ(e),1.0437001743420082,0.9690410354818492
EX_sucr(e),-0.07448534694045097,-0.07449289
EX_thm(e),-0.0014261729568701617,-0.0014261729618869692
EX_thr_L(e),-0.22490950441692745,-0.225
EX_thymd(e),0.0,-9.052843372612026e-05
EX_tre(e),-0.0744853466828134,-0.07449289
EX_tyr_L(e),-0.03635441696679602,-0.03645049358333695
EX_ura(e),0.0,-1.1304755313547249e-05
EX_urea(e),1.13033487504388e-05,0.0
EX_uri(e),-0.018882096366232243,-0.03611763279029429
EX_val_L(e),0.006475503793842124,-0.059917940351203895
EX_xan(e),0.0,-6.027483145284913e-06
EX_zn2(e),-4.5513528101633934e-07,-6.622701070161293e-07
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.007467536947412605,0.007467536947412605
1H2NPTH_REV_g.28242.CDS.40-MONOMER,0.14306443405976624,0.0
1H2NPTH_FWD_g.28242.CDS.40-MONOMER,0.14306443405976624,0.0
1P4H2CBXLAH_REV_g.28242.CDS.732-MONOMER,0.11845020701243474,0.0
1P4H2CBXLAH_FWD_g.28242.CDS.732-MONOMER,0.11845020701243474,0.0
23DHMPO_REV_g.28242.CDS.1297-MONOMER,0.1778459264913403,0.0
23DHMPO_FWD_g.28242.CDS.1297-MONOMER,0.1746373352407376,0.0
23PDE2_REV_g.28242.CDS.1785-MONOMER,0.0,0.0
23PDE2_FWD_g.28242.CDS.1785-MONOMER,0.0,0.0
23PDE4_REV_g.28242.CDS.1785-MONOMER,0.0,0.0
23PDE4_FWD_g.28242.CDS.1785-MONOMER,0.0,0.0
23PDE7_REV_g.28242.CDS.1785-MONOMER,0.0,0.0
23PDE7_FWD_g.28242.CDS.1785-MONOMER,0.0,0.0
23PDE9_REV_g.28242.CDS.1785-MONOMER,0.0,0.0
23PDE9_FWD_g.28242.CDS.1785-MONOMER,0.0,0.0
26DAPt2r_REV_CPLX_dummy,0.1610745725881821,0.0
26DAPt2r_FWD_CPLX_dummy,1.1610745725881821,0.9999093811677445
2AHBUTI_REV_g.28242.CDS.1297-MONOMER,0.1746373352407376,0.0
2AHBUTI_FWD_g.28242.CDS.1297-MONOMER,0.1778459264913403,0.0
2DHPL_REV_g.28242.CDS.1133-MONOMER,0.1163001013872777,0.0
2DHPL_FWD_g.28242.CDS.1133-MONOMER,0.1163001013872777,2.0002491970607822e-35
2HBO_REV_g.28242.CDS.268-MONOMER,0.13692362246214976,0.0
2HBO_FWD_g.28242.CDS.268-MONOMER,0.13692362246214976,0.0
2HBO_REV_g.28242.CDS.2136-MONOMER,0.13422345983124964,0.0
2HBO_FWD_g.28242.CDS.2136-MONOMER,0.13422345983124964,0.0
2HMCOXT_REV_g.28242.CDS.1259-MONOMER,0.5677772829412429,0.0
2HMCOXT_FWD_g.28242.CDS.1259-MONOMER,0.5677772829412429,0.0
2MBCOATA_REV_g.28242.CDS.1479-MONOMER,0.12488509034730279,0.0
2MBCOATA_FWD_g.28242.CDS.1479-MONOMER,0.139820164242128,0.01493507389482521
2MEBCOADH_REV_g.28242.CDS.2009-MONOMER,0.10826059839375524,0.0
2MEBCOADH_FWD_g.28242.CDS.2009-MONOMER,0.12319567228858044,0.0
34DHOXPEGOX_REV_g.28242.CDS.264-MONOMER,0.126065404618035,0.0
34DHOXPEGOX_FWD_g.28242.CDS.264-MONOMER,0.126065404618035,0.0
34DHOXPEGOX_REV_g.28242.CDS.1674-MONOMER,0.12370648830803213,0.0
34DHOXPEGOX_FWD_g.28242.CDS.1674-MONOMER,0.12370648830803213,0.0
3ABUTCOAL_REV_g.28242.CDS.2203-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.28242.CDS.2203-MONOMER_mod_pydx5p(1),0.0,0.0
3CARLPDH_REV_g.28242.CDS.767-MONOMER,0.10562025219645346,0.0
3CARLPDH_FWD_g.28242.CDS.767-MONOMER,0.10562025219645346,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.01493507389482521,0.01493507389482521
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.01493507389482521,0.01493507389482521
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.01493507389482521,0.01493507389482521
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.01493507389482521,0.01493507389482521
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.01493507389482521,0.01493507389482521
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.01493507389482521,0.01493507389482521
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.01493507389482521,0.01493507389482521
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.01493507389482521,0.01493507389482521
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.01493507389482521,0.01493507389482521
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.01493507389482521,0.01493507389482521
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.01493507389482521,0.01493507389482521
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.01493507389482521,0.01493507389482521
3MEBCOADH_REV_g.28242.CDS.2009-MONOMER,0.12319567228858044,0.0
3MEBCOADH_FWD_g.28242.CDS.2009-MONOMER,0.10826059839375524,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,3.886037429326516e-24,0.0
3MOBS_REV_904314.5.peg.1814-MONOMER,0.11113746974554353,0.0
3MOBS_FWD_904314.5.peg.1814-MONOMER,0.11113746974554353,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.07111584611057051,0.0
3MOPt2r_REV_CPLX_dummy,0.1610745725881821,0.0
3MOPt2r_FWD_CPLX_dummy,1.1610745725881821,0.9999094165881685
3OAR100_REV_g.28242.CDS.522-MONOMER,2.536488170546941e-17,0.0
3OAR100_FWD_g.28242.CDS.522-MONOMER,9.004094834260104e-55,0.0
3OAR100_REV_g.28242.CDS.1041-MONOMER,4.61576536709135e-23,0.0
3OAR100_FWD_g.28242.CDS.1041-MONOMER,4.615768910293828e-23,0.0
3OAR100_REV_g.28242.CDS.1933-MONOMER,4.615768910293828e-23,0.0
3OAR100_FWD_g.28242.CDS.1933-MONOMER,4.615768910293828e-23,0.0
3OAR100_REV_g.28242.CDS.750-MONOMER,4.615768910293828e-23,0.0
3OAR100_FWD_g.28242.CDS.750-MONOMER,4.615768910293828e-23,0.0
3OAR100_REV_g.28242.CDS.1648-MONOMER,4.615768910293828e-23,0.0
3OAR100_FWD_g.28242.CDS.1648-MONOMER,4.615768910293828e-23,0.0
3OAR100_REV_g.28242.CDS.346-MONOMER,5.189731428780082e-21,0.0
3OAR100_FWD_g.28242.CDS.346-MONOMER,4.615768910293828e-23,0.0
3OAR100_REV_g.28242.CDS.1024-MONOMER,4.615768910293828e-23,0.0
3OAR100_FWD_g.28242.CDS.1024-MONOMER,4.615768910293828e-23,0.0
3OAR10M11_REV_g.28242.CDS.522-MONOMER,0.14023291335950816,0.0
3OAR10M11_FWD_g.28242.CDS.522-MONOMER,0.14023291335950816,0.0
3OAR10M11_REV_g.28242.CDS.1041-MONOMER,0.13106374902002754,0.0
3OAR10M11_FWD_g.28242.CDS.1041-MONOMER,0.13106374902002754,0.0
3OAR10M11_REV_g.28242.CDS.1933-MONOMER,0.133008184429178,0.0
3OAR10M11_FWD_g.28242.CDS.1933-MONOMER,0.133008184429178,0.0
3OAR10M11_REV_g.28242.CDS.750-MONOMER,0.1344644505529604,0.0
3OAR10M11_FWD_g.28242.CDS.750-MONOMER,0.1344644505529604,0.0
3OAR10M11_REV_g.28242.CDS.1648-MONOMER,0.1406802493548959,0.0
3OAR10M11_FWD_g.28242.CDS.1648-MONOMER,0.1406802493548959,0.0
3OAR10M11_REV_g.28242.CDS.346-MONOMER,0.1408355241273109,0.0
3OAR10M11_FWD_g.28242.CDS.346-MONOMER,0.1408355241273109,0.0
3OAR10M11_REV_g.28242.CDS.1024-MONOMER,0.1526530312316881,0.0
3OAR10M11_FWD_g.28242.CDS.1024-MONOMER,0.1526530312316881,0.0
3OAR10M12_REV_g.28242.CDS.522-MONOMER,0.14023291335950816,0.0
3OAR10M12_FWD_g.28242.CDS.522-MONOMER,0.15395284349526897,0.0
3OAR10M12_REV_g.28242.CDS.1041-MONOMER,0.13106374902002754,0.0
3OAR10M12_FWD_g.28242.CDS.1041-MONOMER,0.1438865980702769,0.0
3OAR10M12_REV_g.28242.CDS.1933-MONOMER,0.133008184429178,0.0
3OAR10M12_FWD_g.28242.CDS.1933-MONOMER,0.14602127068785395,0.0
3OAR10M12_REV_g.28242.CDS.750-MONOMER,0.1344644505529604,0.0
3OAR10M12_FWD_g.28242.CDS.750-MONOMER,0.1476200131319147,0.0
3OAR10M12_REV_g.28242.CDS.1648-MONOMER,0.1406802493548959,0.0
3OAR10M12_FWD_g.28242.CDS.1648-MONOMER,0.15444394538310594,0.0
3OAR10M12_REV_g.28242.CDS.346-MONOMER,0.1408355241273109,0.0
3OAR10M12_FWD_g.28242.CDS.346-MONOMER,0.15461441173200854,0.0
3OAR10M12_REV_g.28242.CDS.1024-MONOMER,0.1526530312316881,0.0
3OAR10M12_FWD_g.28242.CDS.1024-MONOMER,0.16758810512651331,0.0
3OAR11M12_REV_g.28242.CDS.522-MONOMER,0.14023291335950816,0.0
3OAR11M12_FWD_g.28242.CDS.522-MONOMER,0.15395284349526897,0.0
3OAR11M12_REV_g.28242.CDS.1041-MONOMER,0.13106374902002754,0.0
3OAR11M12_FWD_g.28242.CDS.1041-MONOMER,0.1438865980702769,0.0
3OAR11M12_REV_g.28242.CDS.1933-MONOMER,0.133008184429178,0.0
3OAR11M12_FWD_g.28242.CDS.1933-MONOMER,0.14602127068785395,0.0
3OAR11M12_REV_g.28242.CDS.750-MONOMER,0.1344644505529604,0.0
3OAR11M12_FWD_g.28242.CDS.750-MONOMER,0.1476200131319147,0.0
3OAR11M12_REV_g.28242.CDS.1648-MONOMER,0.1406802493548959,0.0
3OAR11M12_FWD_g.28242.CDS.1648-MONOMER,0.15444394538310594,0.0
3OAR11M12_REV_g.28242.CDS.346-MONOMER,0.1408355241273109,0.0
3OAR11M12_FWD_g.28242.CDS.346-MONOMER,0.15461441173200854,0.0
3OAR11M12_REV_g.28242.CDS.1024-MONOMER,0.1526530312316881,0.0
3OAR11M12_FWD_g.28242.CDS.1024-MONOMER,0.16758810512651331,0.0
3OAR120_REV_g.28242.CDS.522-MONOMER,2.536488170546941e-17,0.0
3OAR120_FWD_g.28242.CDS.522-MONOMER,4.615096577307114e-23,0.0
3OAR120_REV_g.28242.CDS.1041-MONOMER,4.615096577307114e-23,0.0
3OAR120_FWD_g.28242.CDS.1041-MONOMER,3.976710459161113e-20,0.0
3OAR120_REV_g.28242.CDS.1933-MONOMER,3.9767074065190443e-20,0.0
3OAR120_FWD_g.28242.CDS.1933-MONOMER,3.976710459161113e-20,0.0
3OAR120_REV_g.28242.CDS.750-MONOMER,3.9767074065190443e-20,0.0
3OAR120_FWD_g.28242.CDS.750-MONOMER,3.976710459161113e-20,0.0
3OAR120_REV_g.28242.CDS.1648-MONOMER,3.9767074065190443e-20,0.0
3OAR120_FWD_g.28242.CDS.1648-MONOMER,4.615768910293828e-23,0.0
3OAR120_REV_g.28242.CDS.346-MONOMER,9.598416342015668e-20,0.0
3OAR120_FWD_g.28242.CDS.346-MONOMER,9.598423710053222e-20,0.0
3OAR120_REV_g.28242.CDS.1024-MONOMER,9.598416342015668e-20,0.0
3OAR120_FWD_g.28242.CDS.1024-MONOMER,9.598423710053222e-20,0.0
3OAR12M13_REV_g.28242.CDS.522-MONOMER,0.14023291335950816,0.0
3OAR12M13_FWD_g.28242.CDS.522-MONOMER,0.14023291335950816,0.0
3OAR12M13_REV_g.28242.CDS.1041-MONOMER,0.13106374902002754,0.0
3OAR12M13_FWD_g.28242.CDS.1041-MONOMER,0.13106374902002754,0.0
3OAR12M13_REV_g.28242.CDS.1933-MONOMER,0.133008184429178,0.0
3OAR12M13_FWD_g.28242.CDS.1933-MONOMER,0.133008184429178,0.0
3OAR12M13_REV_g.28242.CDS.750-MONOMER,0.1344644505529604,0.0
3OAR12M13_FWD_g.28242.CDS.750-MONOMER,0.1344644505529604,0.0
3OAR12M13_REV_g.28242.CDS.1648-MONOMER,0.1406802493548959,0.0
3OAR12M13_FWD_g.28242.CDS.1648-MONOMER,0.1406802493548959,0.0
3OAR12M13_REV_g.28242.CDS.346-MONOMER,0.1408355241273109,0.0
3OAR12M13_FWD_g.28242.CDS.346-MONOMER,0.1408355241273109,0.0
3OAR12M13_REV_g.28242.CDS.1024-MONOMER,0.1526530312316881,0.0
3OAR12M13_FWD_g.28242.CDS.1024-MONOMER,0.1526530312316881,0.0
3OAR12M14_REV_g.28242.CDS.522-MONOMER,0.14023291335950816,0.0
3OAR12M14_FWD_g.28242.CDS.522-MONOMER,0.15395284349526897,0.0
3OAR12M14_REV_g.28242.CDS.1041-MONOMER,0.13106374902002754,0.0
3OAR12M14_FWD_g.28242.CDS.1041-MONOMER,0.1438865980702769,0.0
3OAR12M14_REV_g.28242.CDS.1933-MONOMER,0.133008184429178,0.0
3OAR12M14_FWD_g.28242.CDS.1933-MONOMER,0.14602127068785395,0.0
3OAR12M14_REV_g.28242.CDS.750-MONOMER,0.1344644505529604,0.0
3OAR12M14_FWD_g.28242.CDS.750-MONOMER,0.1476200131319147,0.0
3OAR12M14_REV_g.28242.CDS.1648-MONOMER,0.1406802493548959,0.0
3OAR12M14_FWD_g.28242.CDS.1648-MONOMER,0.15444394538310594,0.0
3OAR12M14_REV_g.28242.CDS.346-MONOMER,0.1408355241273109,0.0
3OAR12M14_FWD_g.28242.CDS.346-MONOMER,0.15461441173200854,0.0
3OAR12M14_REV_g.28242.CDS.1024-MONOMER,0.1526530312316881,0.0
3OAR12M14_FWD_g.28242.CDS.1024-MONOMER,0.16758810512651331,0.0
3OAR13M14_REV_g.28242.CDS.522-MONOMER,0.14023291335950816,0.0
3OAR13M14_FWD_g.28242.CDS.522-MONOMER,0.15395284349526897,0.0
3OAR13M14_REV_g.28242.CDS.1041-MONOMER,0.13106374902002754,0.0
3OAR13M14_FWD_g.28242.CDS.1041-MONOMER,0.1438865980702769,0.0
3OAR13M14_REV_g.28242.CDS.1933-MONOMER,0.133008184429178,0.0
3OAR13M14_FWD_g.28242.CDS.1933-MONOMER,0.14602127068785395,0.0
3OAR13M14_REV_g.28242.CDS.750-MONOMER,0.1344644505529604,0.0
3OAR13M14_FWD_g.28242.CDS.750-MONOMER,0.1476200131319147,0.0
3OAR13M14_REV_g.28242.CDS.1648-MONOMER,0.1406802493548959,0.0
3OAR13M14_FWD_g.28242.CDS.1648-MONOMER,0.15444394538310594,0.0
3OAR13M14_REV_g.28242.CDS.346-MONOMER,0.1408355241273109,0.0
3OAR13M14_FWD_g.28242.CDS.346-MONOMER,0.15461441173200854,0.0
3OAR13M14_REV_g.28242.CDS.1024-MONOMER,0.1526530312316881,0.0
3OAR13M14_FWD_g.28242.CDS.1024-MONOMER,0.16758810512651331,0.0
3OAR140_REV_g.28242.CDS.522-MONOMER,4.684622523310737e-17,0.0
3OAR140_FWD_g.28242.CDS.522-MONOMER,2.1481360017373372e-17,0.0
3OAR140_REV_g.28242.CDS.1041-MONOMER,2.1481343527637963e-17,0.0
3OAR140_FWD_g.28242.CDS.1041-MONOMER,2.1481406168339143e-17,0.0
3OAR140_REV_g.28242.CDS.1933-MONOMER,2.1481389685327063e-17,0.0
3OAR140_FWD_g.28242.CDS.1933-MONOMER,2.1481406175062475e-17,0.0
3OAR140_REV_g.28242.CDS.750-MONOMER,2.1481389685327063e-17,0.0
3OAR140_FWD_g.28242.CDS.750-MONOMER,2.1481406175062475e-17,0.0
3OAR140_REV_g.28242.CDS.1648-MONOMER,2.1481389685327063e-17,0.0
3OAR140_FWD_g.28242.CDS.1648-MONOMER,2.1481406175062475e-17,0.0
3OAR140_REV_g.28242.CDS.346-MONOMER,2.1481389685327063e-17,0.0
3OAR140_FWD_g.28242.CDS.346-MONOMER,2.1481406175062475e-17,0.0
3OAR140_REV_g.28242.CDS.1024-MONOMER,2.1481389685327063e-17,0.0
3OAR140_FWD_g.28242.CDS.1024-MONOMER,2.1481406175062475e-17,0.0
3OAR14M15_REV_g.28242.CDS.522-MONOMER,0.14023291335950816,0.0
3OAR14M15_FWD_g.28242.CDS.522-MONOMER,0.14023291335950816,0.0
3OAR14M15_REV_g.28242.CDS.1041-MONOMER,0.13106374902002754,0.0
3OAR14M15_FWD_g.28242.CDS.1041-MONOMER,0.13106374902002754,0.0
3OAR14M15_REV_g.28242.CDS.1933-MONOMER,0.133008184429178,0.0
3OAR14M15_FWD_g.28242.CDS.1933-MONOMER,0.133008184429178,0.0
3OAR14M15_REV_g.28242.CDS.750-MONOMER,0.1344644505529604,0.0
3OAR14M15_FWD_g.28242.CDS.750-MONOMER,0.1344644505529604,0.0
3OAR14M15_REV_g.28242.CDS.1648-MONOMER,0.1406802493548959,0.0
3OAR14M15_FWD_g.28242.CDS.1648-MONOMER,0.1406802493548959,0.0
3OAR14M15_REV_g.28242.CDS.346-MONOMER,0.1408355241273109,0.0
3OAR14M15_FWD_g.28242.CDS.346-MONOMER,0.1408355241273109,0.0
3OAR14M15_REV_g.28242.CDS.1024-MONOMER,0.1526530312316881,0.0
3OAR14M15_FWD_g.28242.CDS.1024-MONOMER,0.1526530312316881,0.0
3OAR14M16_REV_g.28242.CDS.522-MONOMER,0.14023291335950816,0.0
3OAR14M16_FWD_g.28242.CDS.522-MONOMER,0.15395284349526897,0.0
3OAR14M16_REV_g.28242.CDS.1041-MONOMER,0.13106374902002754,0.0
3OAR14M16_FWD_g.28242.CDS.1041-MONOMER,0.1438865980702769,0.0
3OAR14M16_REV_g.28242.CDS.1933-MONOMER,0.133008184429178,0.0
3OAR14M16_FWD_g.28242.CDS.1933-MONOMER,0.14602127068785395,0.0
3OAR14M16_REV_g.28242.CDS.750-MONOMER,0.1344644505529604,0.0
3OAR14M16_FWD_g.28242.CDS.750-MONOMER,0.1476200131319147,0.0
3OAR14M16_REV_g.28242.CDS.1648-MONOMER,0.1406802493548959,0.0
3OAR14M16_FWD_g.28242.CDS.1648-MONOMER,0.1544439453831059,0.0
3OAR14M16_REV_g.28242.CDS.346-MONOMER,0.1408355241273109,0.0
3OAR14M16_FWD_g.28242.CDS.346-MONOMER,0.15461441173200854,0.0
3OAR14M16_REV_g.28242.CDS.1024-MONOMER,0.1526530312316881,0.0
3OAR14M16_FWD_g.28242.CDS.1024-MONOMER,0.16758810512651331,0.0
3OAR15M16_REV_g.28242.CDS.522-MONOMER,0.14023291335950816,0.0
3OAR15M16_FWD_g.28242.CDS.522-MONOMER,0.15395284349526897,0.0
3OAR15M16_REV_g.28242.CDS.1041-MONOMER,0.13106374902002754,0.0
3OAR15M16_FWD_g.28242.CDS.1041-MONOMER,0.1438865980702769,0.0
3OAR15M16_REV_g.28242.CDS.1933-MONOMER,0.133008184429178,0.0
3OAR15M16_FWD_g.28242.CDS.1933-MONOMER,0.14602127068785395,0.0
3OAR15M16_REV_g.28242.CDS.750-MONOMER,0.1344644505529604,0.0
3OAR15M16_FWD_g.28242.CDS.750-MONOMER,0.1476200131319147,0.0
3OAR15M16_REV_g.28242.CDS.1648-MONOMER,0.1406802493548959,0.0
3OAR15M16_FWD_g.28242.CDS.1648-MONOMER,0.1544439453831059,0.0
3OAR15M16_REV_g.28242.CDS.346-MONOMER,0.1408355241273109,0.0
3OAR15M16_FWD_g.28242.CDS.346-MONOMER,0.15461441173200854,0.0
3OAR15M16_REV_g.28242.CDS.1024-MONOMER,0.1526530312316881,0.0
3OAR15M16_FWD_g.28242.CDS.1024-MONOMER,0.16758810512651331,0.0
3OAR160_REV_g.28242.CDS.522-MONOMER,1.8147549356594202e-17,0.0
3OAR160_FWD_g.28242.CDS.522-MONOMER,3.19558019847109e-20,0.0
3OAR160_REV_g.28242.CDS.1041-MONOMER,3.1966144583745715e-20,0.0
3OAR160_FWD_g.28242.CDS.1041-MONOMER,3.197065006294362e-20,0.0
3OAR160_REV_g.28242.CDS.1933-MONOMER,3.1980992650580607e-20,0.0
3OAR160_FWD_g.28242.CDS.1933-MONOMER,3.198549811838068e-20,0.0
3OAR160_REV_g.28242.CDS.750-MONOMER,3.199584069461986e-20,0.0
3OAR160_FWD_g.28242.CDS.750-MONOMER,3.200034615102213e-20,0.0
3OAR160_REV_g.28242.CDS.1648-MONOMER,3.2010688715863513e-20,0.0
3OAR160_FWD_g.28242.CDS.1648-MONOMER,3.2015194160868005e-20,0.0
3OAR160_REV_g.28242.CDS.346-MONOMER,2.3850266522044814e-20,0.0
3OAR160_FWD_g.28242.CDS.346-MONOMER,2.385477823123382e-20,0.0
3OAR160_REV_g.28242.CDS.1024-MONOMER,2.386512704885713e-20,0.0
3OAR160_FWD_g.28242.CDS.1024-MONOMER,2.386963874663875e-20,0.0
