,maximum,minimum
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc3p(e),8.49935687735284e-37,8.49935687735284e-37
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-0.6844616194676023,-0.6844616194676023
EX_h2o(e),0.988520234944429,0.988520234944429
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0004799727549027617,-0.0004799727549027617
EX_hxan(e),-0.0005530724178100198,-0.0005530724178100198
EX_ile_L(e),-0.0019351153300585088,-0.0019351153300585088
EX_isetac(e),0.0,0.0
EX_isobut(e),0.0,0.0
EX_isocapr(e),0.0,0.0
EX_isoval(e),-1.3969457638387803e-26,-1.3969457638387803e-26
EX_k(e),-6.240697083183e-09,-6.240697083183e-09
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.002447923574277304,-0.002447923574277304
EX_lys_L(e),-0.001852760313746965,-0.001852760313746965
EX_malt(e),-0.07449289,-0.07449289
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_mantr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-8.708184015543844e-37,-8.708184015543844e-37
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.0009584727573583216,-0.0009584727573583216
EX_mg2(e),-2.665513575207265e-05,-2.665513575207265e-05
EX_mn2(e),-5.563225927293927e-08,-5.563225927293927e-08
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),6.978276139225809e-37,6.978276139225809e-37
EX_nac(e),0.001788869321582876,0.001788869321582876
EX_nh4(e),3.1593583297166403,0.0
EX_nmn(e),1.9043011727996067e-37,-1.0
EX_no2(e),3.534315954151658e-57,-5.842622532956998e-23
EX_no3(e),0.0,0.0
EX_o2(e),0.1713299728498003,0.0
EX_oxa(e),0.34916612294887633,-1.5383333552105067e-23
EX_pb(e),4.9e-23,0.0
EX_phe_L(e),0.8406208846777645,-0.0018651910050724479
EX_pi(e),0.0,-0.7460638041757843
EX_pnto_R(e),-2.946696489184234e-05,-7.285079543170996e-05
EX_ppa(e),3.720247059923907,0.0
EX_pro_L(e),0.35619464468765893,-0.001432796244238091
EX_ptrc(e),0.0,0.0
EX_pydx(e),-2.946696489184234e-05,-7.545605261893599e-05
EX_raffin(e),2.607864875274569e-36,-0.00470194
EX_rib_D(e),1.446014538867619e-22,-0.17878295
EX_ribflv(e),-5.8933929787932e-05,-0.00010714174828663118
EX_ser_L(e),2.7263749970186377,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,0.0
EX_sucr(e),-0.07449289,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-2.161696841528423e-11,-2.161696841528423e-11
EX_thr_L(e),-0.225,-0.225
EX_tma(e),0.0,0.0
EX_trp_L(e),-0.00027847822243882384,-0.00027847822243882384
EX_tyr_L(e),-0.0015558109371604646,-0.0015558109371604646
EX_ura(e),-0.000444080972943508,-0.000444080972943508
EX_urea(e),0.0,0.0
EX_val_L(e),-0.18,-0.18
EX_xan(e),-0.00021679802748921499,-0.00021679802748921499
EX_xyl_D(e),-0.17878295,-0.17878295
EX_zn2(e),-1.0242192676992384e-07,-1.0242192676992384e-07
12aHSDHe_REV_553973.6.peg.2530-MONOMER,0.0,0.0
12aHSDHe_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
23DHMPO_REV_553973.6.peg.2153-MONOMER_mod_mg2(1),0.0,0.0
23DHMPO_FWD_553973.6.peg.2153-MONOMER_mod_mg2(1),0.0,0.0
26DAPLLAT_REV_553973.6.peg.996-MONOMER,0.0,0.0
26DAPLLAT_FWD_553973.6.peg.996-MONOMER,-2.4429215343945657e-34,-2.4429215343945657e-34
2AHBUTI_REV_553973.6.peg.2153-MONOMER_mod_mg2(1),0.0,0.0
2AHBUTI_FWD_553973.6.peg.2153-MONOMER_mod_mg2(1),0.0,0.0
2MBCOATA_REV_553973.6.peg.1103-MONOMER,1.5191732798081427e-25,1.5191732798081427e-25
2MBCOATA_FWD_553973.6.peg.1103-MONOMER,0.0,0.0
3HAD100_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD100_FWD_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD10M11_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD10M11_FWD_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD10M12_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD10M12_FWD_553973.6.peg.1099-MONOMER,-4.172420967433746e-25,-4.172420967433746e-25
3HAD11M12_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD11M12_FWD_553973.6.peg.1099-MONOMER,-2.1069820806714894e-24,-2.1069820806714894e-24
3HAD120_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD120_FWD_553973.6.peg.1099-MONOMER,3.516998950769395e-25,3.516998950769395e-25
3HAD12M13_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD12M13_FWD_553973.6.peg.1099-MONOMER,6.67366275064857e-25,6.67366275064857e-25
3HAD12M14_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD12M14_FWD_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD13M14_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD13M14_FWD_553973.6.peg.1099-MONOMER,-2.2859380192205218e-24,-2.2859380192205218e-24
3HAD140_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD140_FWD_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD14M15_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD14M15_FWD_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD14M16_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD14M16_FWD_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD15M16_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD15M16_FWD_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD160_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD160_FWD_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD180_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD180_FWD_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD40_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD40_FWD_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD4M5_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD4M5_FWD_553973.6.peg.1099-MONOMER,-3.608500345419896e-25,-3.608500345419896e-25
3HAD4M6_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD4M6_FWD_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD5M6_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD5M6_FWD_553973.6.peg.1099-MONOMER,1.4486228342435875e-24,1.4486228342435875e-24
3HAD60_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD60_FWD_553973.6.peg.1099-MONOMER,1.4833676458599e-24,1.4833676458599e-24
3HAD6M7_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD6M7_FWD_553973.6.peg.1099-MONOMER,-1.6207243350177054e-24,-1.6207243350177054e-24
3HAD6M8_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD6M8_FWD_553973.6.peg.1099-MONOMER,1.079774692209327e-24,1.079774692209327e-24
3HAD7M8_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD7M8_FWD_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD80_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD80_FWD_553973.6.peg.1099-MONOMER,-7.175712509558754e-25,-7.175712509558754e-25
3HAD8M10_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD8M10_FWD_553973.6.peg.1099-MONOMER,-2.353751118111358e-24,-2.353751118111358e-24
3HAD8M9_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD8M9_FWD_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD9M10_REV_553973.6.peg.1099-MONOMER,0.0,0.0
3HAD9M10_FWD_553973.6.peg.1099-MONOMER,0.0,0.0
3HBCOAE_REV_CPLX_dummy,0.0,0.0
3HBCOAE_FWD_CPLX_dummy,0.0,0.0
3MOBS_REV_553973.6.peg.2479-MONOMER,0.0,0.0
3MOBS_FWD_553973.6.peg.2479-MONOMER,0.0,0.0
3OAR100_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR100_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR100_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR100_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR100_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR100_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR100_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR100_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR100_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR100_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR100_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR100_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR10M11_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR10M11_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR10M11_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR10M11_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR10M11_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR10M11_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR10M11_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR10M11_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR10M11_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR10M11_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR10M11_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR10M11_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR10M12_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR10M12_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR10M12_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR10M12_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR10M12_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR10M12_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR10M12_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR10M12_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR10M12_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR10M12_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR10M12_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR10M12_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR11M12_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR11M12_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR11M12_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR11M12_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR11M12_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR11M12_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR11M12_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR11M12_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR11M12_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR11M12_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR11M12_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR11M12_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR120_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR120_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR120_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR120_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR120_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR120_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR120_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR120_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR120_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR120_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR120_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR120_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR12M13_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR12M13_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR12M13_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR12M13_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR12M13_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR12M13_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR12M13_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR12M13_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR12M13_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR12M13_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR12M13_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR12M13_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR12M14_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR12M14_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR12M14_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR12M14_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR12M14_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR12M14_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR12M14_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR12M14_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR12M14_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR12M14_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR12M14_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR12M14_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR13M14_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR13M14_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR13M14_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR13M14_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR13M14_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR13M14_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR13M14_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR13M14_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR13M14_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR13M14_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR13M14_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR13M14_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR140_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR140_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR140_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR140_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR140_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR140_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR140_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR140_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR140_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR140_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR140_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR140_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR14M15_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR14M15_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR14M15_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR14M15_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR14M15_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR14M15_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR14M15_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR14M15_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR14M15_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR14M15_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR14M15_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR14M15_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR14M16_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR14M16_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR14M16_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR14M16_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR14M16_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR14M16_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR14M16_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR14M16_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR14M16_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR14M16_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR14M16_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR14M16_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR15M16_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR15M16_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR15M16_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR15M16_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR15M16_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR15M16_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR15M16_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR15M16_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR15M16_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR15M16_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR15M16_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR15M16_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR160_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR160_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR160_REV_553973.6.peg.2530-MONOMER,-9.935396561495424e-18,-9.935396561495424e-18
3OAR160_FWD_553973.6.peg.2530-MONOMER,-9.93539640128636e-18,-9.93539640128636e-18
3OAR160_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR160_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR160_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR160_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR160_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR160_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR160_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR160_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR180_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR180_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR180_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR180_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR180_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR180_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR180_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR180_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR180_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR180_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR180_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR180_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR40_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR40_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR40_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR40_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR40_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR40_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR40_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR40_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR40_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR40_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR40_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR40_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR4M5_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR4M5_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR4M5_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR4M5_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR4M5_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR4M5_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR4M5_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR4M5_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR4M5_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR4M5_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR4M5_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR4M5_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR4M6_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR4M6_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR4M6_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR4M6_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR4M6_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR4M6_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR4M6_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR4M6_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR4M6_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR4M6_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR4M6_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR4M6_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR5M6_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR5M6_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR5M6_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR5M6_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR5M6_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR5M6_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR5M6_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR5M6_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR5M6_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR5M6_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR5M6_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR5M6_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR60_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR60_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR60_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR60_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR60_REV_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR60_FWD_553973.6.peg.1329-MONOMER,0.0,0.0
3OAR60_REV_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR60_FWD_553973.6.peg.1102-MONOMER,0.0,0.0
3OAR60_REV_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR60_FWD_553973.6.peg.2262-MONOMER,0.0,0.0
3OAR60_REV_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR60_FWD_553973.6.peg.1523-MONOMER,0.0,0.0
3OAR6M7_REV_553973.6.peg.797-MONOMER,0.0,0.0
3OAR6M7_FWD_553973.6.peg.797-MONOMER,0.0,0.0
3OAR6M7_REV_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR6M7_FWD_553973.6.peg.2530-MONOMER,0.0,0.0
3OAR6M7_REV_553973.6.peg.1329-MONOMER,0.0,0.0
