,maximum,minimum
3HPCOAHYD_REV_g.29106.CDS.446-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.29106.CDS.446-MONOMER,0.0,0.0
3MEBCOADH_REV_g.29106.CDS.1541-MONOMER,0.14155986359269582,0.0163683874365091
3MEBCOADH_FWD_g.29106.CDS.1541-MONOMER,0.1251914761561867,0.0
3MOBS_REV_1035195.3.peg.1808-MONOMER,0.2919373389711666,0.0
3MOBS_FWD_1035195.3.peg.1808-MONOMER,0.2919373389711666,0.0
3OAR100_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR100_FWD_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR100_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR100_FWD_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR10M11_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR10M11_FWD_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR10M11_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR10M11_FWD_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR10M12_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR10M12_FWD_g.29106.CDS.1380-MONOMER,0.20097914549323065,0.0
3OAR10M12_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR10M12_FWD_g.29106.CDS.1938-MONOMER,0.21710899543955994,0.0
3OAR11M12_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR11M12_FWD_g.29106.CDS.1380-MONOMER,0.20097914549323065,0.0
3OAR11M12_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR11M12_FWD_g.29106.CDS.1938-MONOMER,0.21710899543955994,0.0
3OAR120_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR120_FWD_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR120_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR120_FWD_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR12M13_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR12M13_FWD_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR12M13_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR12M13_FWD_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR12M14_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR12M14_FWD_g.29106.CDS.1380-MONOMER,0.20097914549323065,0.0
3OAR12M14_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR12M14_FWD_g.29106.CDS.1938-MONOMER,0.21710899543955994,0.0
3OAR13M14_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR13M14_FWD_g.29106.CDS.1380-MONOMER,0.20097914549323065,0.0
3OAR13M14_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR13M14_FWD_g.29106.CDS.1938-MONOMER,0.21710899543955994,0.0
3OAR140_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR140_FWD_g.29106.CDS.1380-MONOMER,0.20362240530901113,0.0
3OAR140_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR140_FWD_g.29106.CDS.1938-MONOMER,0.21996439360478492,0.0
3OAR14M15_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR14M15_FWD_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR14M15_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR14M15_FWD_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR14M16_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR14M16_FWD_g.29106.CDS.1380-MONOMER,0.20097914549323065,0.0
3OAR14M16_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR14M16_FWD_g.29106.CDS.1938-MONOMER,0.21710899543955994,0.0
3OAR15M16_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR15M16_FWD_g.29106.CDS.1380-MONOMER,0.20097914549323065,0.0
3OAR15M16_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR15M16_FWD_g.29106.CDS.1938-MONOMER,0.21710899543955994,0.0
3OAR160_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR160_FWD_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR160_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR160_FWD_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR180_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR180_FWD_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR180_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR180_FWD_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR40_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR40_FWD_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR40_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR40_FWD_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR4M5_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR4M5_FWD_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR4M5_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR4M5_FWD_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR4M6_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR4M6_FWD_g.29106.CDS.1380-MONOMER,0.20097914549323065,0.0
3OAR4M6_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR4M6_FWD_g.29106.CDS.1938-MONOMER,0.21710899543955994,0.0
3OAR5M6_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR5M6_FWD_g.29106.CDS.1380-MONOMER,0.20097914549323065,0.0
3OAR5M6_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR5M6_FWD_g.29106.CDS.1938-MONOMER,0.21710899543955994,0.0
3OAR60_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR60_FWD_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR60_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR60_FWD_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR6M7_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR6M7_FWD_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR6M7_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR6M7_FWD_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR6M8_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR6M8_FWD_g.29106.CDS.1380-MONOMER,0.20097914549323065,0.0
3OAR6M8_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR6M8_FWD_g.29106.CDS.1938-MONOMER,0.21710899543955994,0.0
3OAR7M8_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR7M8_FWD_g.29106.CDS.1380-MONOMER,0.20097914549323065,0.0
3OAR7M8_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR7M8_FWD_g.29106.CDS.1938-MONOMER,0.21710899543955994,0.0
3OAR80_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR80_FWD_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR80_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR80_FWD_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR8M10_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR8M10_FWD_g.29106.CDS.1380-MONOMER,0.20097914549323065,0.0
3OAR8M10_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR8M10_FWD_g.29106.CDS.1938-MONOMER,0.21710899543955994,0.0
3OAR8M9_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR8M9_FWD_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR8M9_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR8M9_FWD_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR9M10_REV_g.29106.CDS.1380-MONOMER,0.18582682758290464,0.0
3OAR9M10_FWD_g.29106.CDS.1380-MONOMER,0.20097914549323065,0.0
3OAR9M10_REV_g.29106.CDS.1938-MONOMER,0.20074060800305085,0.0
3OAR9M10_FWD_g.29106.CDS.1938-MONOMER,0.21710899543955994,0.0
3OAS10M12_REV_CPLX_dummy,0.0,0.0
3OAS10M12_FWD_CPLX_dummy,0.0163683874365091,0.0163683874365091
3OAS11M12_REV_CPLX_dummy,0.0,0.0
3OAS11M12_FWD_CPLX_dummy,0.0163683874365091,0.0163683874365091
3OAS12M14_REV_CPLX_dummy,0.0,0.0
3OAS12M14_FWD_CPLX_dummy,0.0163683874365091,0.0163683874365091
3OAS13M14_REV_CPLX_dummy,0.0,0.0
3OAS13M14_FWD_CPLX_dummy,0.0163683874365091,0.0163683874365091
3OAS140_REV_CPLX_dummy,0.0,0.0
3OAS140_FWD_CPLX_dummy,0.01922378560173409,0.01922378560173409
3OAS3M4_REV_CPLX_dummy,0.0,0.0
3OAS3M4_FWD_CPLX_dummy,0.0163683874365091,0.0163683874365091
3OAS4M3O6_REV_CPLX_dummy,0.0,0.0
3OAS4M3O6_FWD_CPLX_dummy,0.0163683874365091,0.0163683874365091
3OAS4M6_REV_CPLX_dummy,0.0,0.0
3OAS4M6_FWD_CPLX_dummy,0.0163683874365091,0.0163683874365091
3OAS5M6_REV_CPLX_dummy,0.0,0.0
3OAS5M6_FWD_CPLX_dummy,0.0163683874365091,0.0163683874365091
3OAS6M8_REV_CPLX_dummy,0.0,0.0
3OAS6M8_FWD_CPLX_dummy,0.0163683874365091,0.0163683874365091
3OAS7M8_REV_CPLX_dummy,0.0,0.0
3OAS7M8_FWD_CPLX_dummy,0.0163683874365091,0.0163683874365091
3OAS8M10_REV_CPLX_dummy,0.0,0.0
3OAS8M10_FWD_CPLX_dummy,0.0163683874365091,0.0163683874365091
3OAS9M10_REV_CPLX_dummy,0.0,0.0
3OAS9M10_FWD_CPLX_dummy,0.0163683874365091,0.0163683874365091
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,-5.1681114579404624e-58,0.0
4HBZt2_REV_CPLX_dummy,0.24260343688659095,0.0
4HBZt2_FWD_CPLX_dummy,0.24260343688659095,0.0
4HTHRS_REV_g.29106.CDS.1161-MONOMER,0.0,0.0
4HTHRS_FWD_g.29106.CDS.1161-MONOMER,0.0,0.0
5AIZCDC_REV_g.29106.CDS.2441-MONOMER,0.0,0.0
5AIZCDC_FWD_g.29106.CDS.2441-MONOMER,3.045453746258601e-05,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,3.0454218822456052e-05,0.0
5AIZCDC_REV_g.29106.CDS.2536-MONOMER,0.0,0.0
5AIZCDC_FWD_g.29106.CDS.2536-MONOMER,3.0453271659032595e-05,0.0
5HLTDL_REV_g.29106.CDS.1420-MONOMER_mod_mg2(1),0.0,0.0
5HLTDL_FWD_g.29106.CDS.1420-MONOMER_mod_mg2(1),0.0,-7.839448991241062e-24
5HTRPt2_REV_CPLX_dummy,0.0,0.0
5HTRPt2_FWD_CPLX_dummy,7.839448991241062e-24,-7.839448991241062e-24
5HXKYNDCL_REV_g.29106.CDS.1420-MONOMER_mod_mg2(1),0.0,0.0
5HXKYNDCL_FWD_g.29106.CDS.1420-MONOMER_mod_mg2(1),0.0,0.0
6PHBG_REV_g.29106.CDS.1083-MONOMER,0.0,0.0
6PHBG_FWD_g.29106.CDS.1083-MONOMER,5.737131058396204e-23,0.0
6PHBG2_REV_g.29106.CDS.1083-MONOMER,0.0,0.0
6PHBG2_FWD_g.29106.CDS.1083-MONOMER,0.0,0.0
AACGLYDH_REV_g.29106.CDS.1753-MONOMER,0.20111832866660098,0.0
AACGLYDH_FWD_g.29106.CDS.1753-MONOMER,0.20111832866660098,0.0
AACGLYDH_REV_g.29106.CDS.2219-MONOMER_mod_mg2(1),0.16912717557119292,0.0
AACGLYDH_FWD_g.29106.CDS.2219-MONOMER_mod_mg2(1),0.16912717557119292,0.0
AACOAT_REV_g.29106.CDS.1137-MONOMER,0.0,0.0
AACOAT_FWD_g.29106.CDS.1137-MONOMER,1.415776057698247e-22,0.0
AACOAT_REV_g.29106.CDS.2317-MONOMER,0.0,0.0
AACOAT_FWD_g.29106.CDS.2317-MONOMER,2.7986408973796077e-22,0.0
AACOAT_REV_g.29106.CDS.1833-MONOMER,0.0,0.0
AACOAT_FWD_g.29106.CDS.1833-MONOMER,2.7986408973796077e-22,0.0
AACOAT_REV_g.29106.CDS.2333-MONOMER,0.0,0.0
AACOAT_FWD_g.29106.CDS.2333-MONOMER,2.7986408973796077e-22,0.0
AACOAT_REV_g.29106.CDS.115-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_g.29106.CDS.115-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_REV_g.29106.CDS.2562-MONOMER,0.0,0.0
AACOAT_FWD_g.29106.CDS.2562-MONOMER,0.0,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
AB6PGH_REV_g.29106.CDS.1083-MONOMER,0.0,0.0
AB6PGH_FWD_g.29106.CDS.1083-MONOMER,5.737131058396204e-23,0.0
AB6PGH2_REV_g.29106.CDS.1083-MONOMER,0.0,0.0
AB6PGH2_FWD_g.29106.CDS.1083-MONOMER,0.0,0.0
ABUTD_REV_g.29106.CDS.548-MONOMER,0.0,0.0
ABUTD_FWD_g.29106.CDS.548-MONOMER,0.1846436378345634,0.0
ABUTD_REV_g.29106.CDS.828-MONOMER,0.0,0.0
ABUTD_FWD_g.29106.CDS.828-MONOMER,0.21617974793645145,0.0
ABUTD_REV_g.29106.CDS.1753-MONOMER,0.0,0.0
ABUTD_FWD_g.29106.CDS.1753-MONOMER,0.2212760360290506,0.0
ABUTD_REV_g.29106.CDS.2219-MONOMER_mod_mg2(1),0.0,0.0
ABUTD_FWD_g.29106.CDS.2219-MONOMER_mod_mg2(1),0.183158391883381,0.0
ABUTR_REV_g.29106.CDS.1753-MONOMER,0.2212760360290506,0.0
ABUTR_FWD_g.29106.CDS.1753-MONOMER,0.20111832866660098,0.0
ABUTR_REV_g.29106.CDS.2219-MONOMER_mod_mg2(1),0.183158391883381,0.0
ABUTR_FWD_g.29106.CDS.2219-MONOMER_mod_mg2(1),0.16912717557119292,0.0
ACACT1r_REV_g.29106.CDS.2393-MONOMER,1.1333651967287106,0.0
ACACT1r_FWD_g.29106.CDS.2393-MONOMER,1.1333651967287106,0.0
ACACT2r_REV_g.29106.CDS.2393-MONOMER,1.1333651967287106,0.0
ACACT2r_FWD_g.29106.CDS.2393-MONOMER,1.1333651967287106,0.0
ACBIPGT_REV_1035195.3.peg.1546-MONOMER,0.0,0.0
ACBIPGT_FWD_1035195.3.peg.1546-MONOMER,4.7686778058400487e-23,0.0
ACCOACL_REV_g.29106.CDS.16-MONOMER,0.0,0.0
ACCOACL_FWD_g.29106.CDS.16-MONOMER,3.0452881950972424e-05,0.0
ACCOACL_REV_g.29106.CDS.2188-MONOMER,0.0,0.0
ACCOACL_FWD_g.29106.CDS.2188-MONOMER,3.045308693432928e-05,0.0
ACCOACL_REV_CPLX_ACCOACL-0,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-0,3.0452634837438453e-05,0.0
ACCOALYS2_REV_g.29106.CDS.828-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.29106.CDS.828-MONOMER,0.0,0.0
ACGAMT_REV_g.29106.CDS.269-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_g.29106.CDS.269-MONOMER_mod_mg2(1),1.7786286966007557e-38,1.7786286966007557e-38
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,1.0,0.9999864520086813
ACGK_REV_1035195.3.peg.269-MONOMER,0.0,0.0
ACGK_FWD_1035195.3.peg.269-MONOMER,4.060540690158586e-05,0.0
ACGS_REV_1035195.3.peg.270-MONOMER,0.0,0.0
ACGS_FWD_1035195.3.peg.270-MONOMER,3.044407350097354e-05,0.0
ACHBPL_REV_1035195.3.peg.377-MONOMER,0.3072354543804063,0.0
ACHBPL_FWD_1035195.3.peg.377-MONOMER,0.31851773857433924,0.0
ACHBPL_REV_1035195.3.peg.376-MONOMER,2.4238821522771348,0.0
ACHBPL_FWD_1035195.3.peg.376-MONOMER,2.512922556156981,0.0
ACKr_REV_g.29106.CDS.2016-MONOMER_mod_mg2(1),0.1920016019082637,0.0
