,maximum,minimum
23PDE9_FWD_g.2092.peg.2199-MONOMER,0.0,0.0
26DAPt2r_REV_CPLX_dummy,0.03272933969771364,0.0
26DAPt2r_FWD_CPLX_dummy,1.0327293396977137,0.9999732577861975
2AHBUTI_REV_g.2092.peg.133-MONOMER,0.02760706533999421,0.0
2AHBUTI_FWD_g.2092.peg.133-MONOMER,0.02760706533999421,0.0
2DDPENTHL_REV_g.2092.peg.3882-MONOMER_mod_nadp(1),0.0,0.0
2DDPENTHL_FWD_g.2092.peg.3882-MONOMER_mod_nadp(1),-1.2178612729371638e-31,-1.2178612729371638e-31
2DHPL_REV_g.2092.peg.2641-MONOMER,0.021535340035282246,0.0
2DHPL_FWD_g.2092.peg.2641-MONOMER,0.021535340035282246,0.0
2HMCOXT_REV_g.2092.peg.3852-MONOMER,0.06915984960006448,0.0
2HMCOXT_FWD_g.2092.peg.3852-MONOMER,0.06915984960006448,8.025802208873396e-36
2INSD_REV_g.2092.peg.1416-MONOMER,0.0,0.0
2INSD_FWD_g.2092.peg.1416-MONOMER,0.0,0.0
2MBCOATA_REV_g.2092.peg.3885-MONOMER,0.023752835361968334,0.0
2MBCOATA_FWD_g.2092.peg.3885-MONOMER,0.057217901740299816,0.0
2MBCOATA_REV_g.2092.peg.3185-MONOMER,0.021636887468037463,0.0
2MBCOATA_FWD_g.2092.peg.3185-MONOMER,0.05212082188277757,0.0
2MBCOATA_REV_g.2092.peg.2276-MONOMER,0.02624064345093149,0.0
2MBCOATA_FWD_g.2092.peg.2276-MONOMER,0.06321075087236322,0.0
2OMMBOX_REV_g.2092.peg.2339-MONOMER,0.0,0.0
2OMMBOX_FWD_g.2092.peg.2339-MONOMER,9.440867745692258e-24,0.0
2OMMBOX_REV_g.2092.peg.2686-MONOMER,0.0,0.0
2OMMBOX_FWD_g.2092.peg.2686-MONOMER,0.0,0.0
2OMPHH_REV_g.2092.peg.2837-MONOMER,0.0,0.0
2OMPHH_FWD_g.2092.peg.2837-MONOMER,-3.335868520685053e-36,-1.6055260460192e-23
34DHOXPEGOX_REV_g.2092.peg.1368-MONOMER_mod_fe2(1),0.011647195633056058,0.0
34DHOXPEGOX_FWD_g.2092.peg.1368-MONOMER_mod_fe2(1),0.011647195633056058,0.0
34DHOXPEGOX_REV_g.2092.peg.1166-MONOMER,0.02870137531353368,0.0
34DHOXPEGOX_FWD_g.2092.peg.1166-MONOMER,0.02870137531353368,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-3.32080409047824e-24
3ABUTCOAL_REV_g.2092.peg.686-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.2092.peg.686-MONOMER_mod_pydx5p(1),0.0,0.0
3CARLPDH_REV_g.2092.peg.2742-MONOMER,0.02415110014097072,0.0
3CARLPDH_FWD_g.2092.peg.2742-MONOMER,0.02415110014097072,-9.738104912095269e-24
3HACPR1_REV_527004.3.peg.541-MONOMER,0.0,0.0
3HACPR1_FWD_527004.3.peg.541-MONOMER,0.0,0.0
3HACPR2_REV_527004.3.peg.541-MONOMER,0.0,0.0
3HACPR2_FWD_527004.3.peg.541-MONOMER,-1.3001047580678984e-58,-1.3001047580678984e-58
3HAD100_REV_g.2092.peg.3319-MONOMER,0.0,0.0
3HAD100_FWD_g.2092.peg.3319-MONOMER,4.155454012818325e-25,-3.012122196938474e-23
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.03697010742143174,0.03697010742143174
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.03697010742143174,0.03697010742143174
3HAD120_REV_g.2092.peg.3319-MONOMER,0.0,0.0
3HAD120_FWD_g.2092.peg.3319-MONOMER,1.20449212358327e-58,-3.053676737066657e-23
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,3.7315415147283584e-24,4.708453480917432e-58
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.03697010742143174,0.03697010742143174
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.03697010742143174,0.03697010742143174
3HAD140_REV_g.2092.peg.3319-MONOMER,0.0,0.0
3HAD140_FWD_g.2092.peg.3319-MONOMER,0.0,0.0
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.03697010742143174,0.03697010742143174
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.03697010742143174,0.03697010742143174
3HAD160_REV_g.2092.peg.3319-MONOMER,0.0,0.0
3HAD160_FWD_g.2092.peg.3319-MONOMER,0.0,0.0
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.0,0.0
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_g.2092.peg.3319-MONOMER,0.0,0.0
3HAD40_FWD_g.2092.peg.3319-MONOMER,0.0,0.0
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.03697010742143174,0.03697010742143174
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.03697010742143174,0.03697010742143174
3HAD60_REV_g.2092.peg.3319-MONOMER,0.0,0.0
3HAD60_FWD_g.2092.peg.3319-MONOMER,-5.926370356131715e-25,-3.112940440627974e-23
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.03697010742143174,0.03697010742143174
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.03697010742143174,0.03697010742143174
3HAD80_REV_g.2092.peg.3319-MONOMER,0.0,0.0
3HAD80_FWD_g.2092.peg.3319-MONOMER,-1.20449212358327e-58,-3.053676737066657e-23
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.03697010742143174,0.03697010742143174
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.03697010742143174,0.03697010742143174
3HBCOAE_REV_g.2092.peg.639-MONOMER,0.019857517600269044,0.0
3HBCOAE_FWD_g.2092.peg.639-MONOMER,0.019857517600269044,0.0
3HBCOAE_REV_g.2092.peg.1392-MONOMER,0.01988458015855691,0.0
3HBCOAE_FWD_g.2092.peg.1392-MONOMER,0.01988458015855691,0.0
3HLYTCL_REV_g.2092.peg.907-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.2092.peg.907-MONOMER_mod_mg2(1),0.0,-3.32080409047824e-24
3HPPD_REV_g.2092.peg.2190-MONOMER,0.020184137723077405,0.0
3HPPD_FWD_g.2092.peg.2190-MONOMER,0.020184137723077405,0.0
3MOBS_REV_527004.3.peg.3211-MONOMER,0.1055226639989876,0.0821801396316462
3MOBS_FWD_527004.3.peg.3211-MONOMER,0.023267869673331287,0.0
3MOPt2r_REV_CPLX_dummy,0.03272933969771398,0.0
3MOPt2r_FWD_CPLX_dummy,1.032729339697714,0.999953143733101
3OAACPR1_REV_527004.3.peg.541-MONOMER,0.0,0.0
3OAACPR1_FWD_527004.3.peg.541-MONOMER,-1.903233865842407e-25,-1.903233865842407e-25
3OAACPR2_REV_527004.3.peg.541-MONOMER,0.0,0.0
3OAACPR2_FWD_527004.3.peg.541-MONOMER,-4.816587210586548e-39,-4.816587210586548e-39
3OAR100_REV_g.2092.peg.2066-MONOMER,8.440960849462559e-24,0.0
3OAR100_FWD_g.2092.peg.2066-MONOMER,8.440960849462559e-24,0.0
3OAR100_REV_g.2092.peg.267-MONOMER,8.444653626666073e-24,0.0
3OAR100_FWD_g.2092.peg.267-MONOMER,8.440960849462559e-24,0.0
3OAR100_REV_g.2092.peg.3540-MONOMER,8.440976505026329e-24,0.0
3OAR100_FWD_g.2092.peg.3540-MONOMER,8.440960849462559e-24,0.0
3OAR100_REV_g.2092.peg.1979-MONOMER,1.5107520218878092e-20,0.0
3OAR100_FWD_g.2092.peg.1979-MONOMER,1.5107457343829844e-20,0.0
3OAR100_REV_g.2092.peg.2574-MONOMER,1.5107520218878092e-20,0.0
3OAR100_FWD_g.2092.peg.2574-MONOMER,1.5107457343829844e-20,0.0
3OAR10M11_REV_g.2092.peg.2066-MONOMER,0.024895849014485636,0.0
3OAR10M11_FWD_g.2092.peg.2066-MONOMER,0.024895849014485636,0.0
3OAR10M11_REV_g.2092.peg.267-MONOMER,0.02696801980550899,0.0
3OAR10M11_FWD_g.2092.peg.267-MONOMER,0.02696801980550899,0.0
3OAR10M11_REV_g.2092.peg.3540-MONOMER,0.028030191327429167,0.0
3OAR10M11_FWD_g.2092.peg.3540-MONOMER,0.028030191327429167,0.0
3OAR10M11_REV_g.2092.peg.1979-MONOMER,0.028494409784052904,0.0
3OAR10M11_FWD_g.2092.peg.1979-MONOMER,0.028494409784052904,0.0
3OAR10M11_REV_g.2092.peg.2574-MONOMER,0.027782560938322914,0.0
3OAR10M11_FWD_g.2092.peg.2574-MONOMER,0.027782560938322914,0.0
3OAR10M12_REV_g.2092.peg.2066-MONOMER,0.024895849014485636,0.0
3OAR10M12_FWD_g.2092.peg.2066-MONOMER,0.057196999288824324,0.0
3OAR10M12_REV_g.2092.peg.267-MONOMER,0.026968019805508985,0.0
3OAR10M12_FWD_g.2092.peg.267-MONOMER,0.06195771065044622,0.0
3OAR10M12_REV_g.2092.peg.3540-MONOMER,0.028030191327429167,0.0
3OAR10M12_FWD_g.2092.peg.3540-MONOMER,0.06439799793482559,0.0
3OAR10M12_REV_g.2092.peg.1979-MONOMER,0.028494409784052904,0.0
3OAR10M12_FWD_g.2092.peg.1979-MONOMER,0.06546451720548464,0.0
3OAR10M12_REV_g.2092.peg.2574-MONOMER,0.027782560938322914,0.0
3OAR10M12_FWD_g.2092.peg.2574-MONOMER,0.06382907918932065,0.0
3OAR11M12_REV_g.2092.peg.2066-MONOMER,0.024895849014485636,0.0
3OAR11M12_FWD_g.2092.peg.2066-MONOMER,0.057196999288824324,0.0
3OAR11M12_REV_g.2092.peg.267-MONOMER,0.026968019805508985,0.0
3OAR11M12_FWD_g.2092.peg.267-MONOMER,0.06195771065044622,0.0
3OAR11M12_REV_g.2092.peg.3540-MONOMER,0.028030191327429167,0.0
3OAR11M12_FWD_g.2092.peg.3540-MONOMER,0.06439799793482559,0.0
3OAR11M12_REV_g.2092.peg.1979-MONOMER,0.028494409784052904,0.0
3OAR11M12_FWD_g.2092.peg.1979-MONOMER,0.06546451720548464,0.0
3OAR11M12_REV_g.2092.peg.2574-MONOMER,0.027782560938323254,0.0
3OAR11M12_FWD_g.2092.peg.2574-MONOMER,0.06382907918932099,0.0
3OAR120_REV_g.2092.peg.2066-MONOMER,8.440960849462559e-24,0.0
3OAR120_FWD_g.2092.peg.2066-MONOMER,8.440976505026329e-24,0.0
3OAR120_REV_g.2092.peg.267-MONOMER,8.440960849462559e-24,0.0
3OAR120_FWD_g.2092.peg.267-MONOMER,4.4311080456690214e-20,0.0
3OAR120_REV_g.2092.peg.3540-MONOMER,6.531794486777176e-20,0.0
3OAR120_FWD_g.2092.peg.3540-MONOMER,3.71472901344348e-20,0.0
3OAR120_REV_g.2092.peg.1979-MONOMER,3.7147359032014104e-20,0.0
3OAR120_FWD_g.2092.peg.1979-MONOMER,3.71472901344348e-20,0.0
3OAR120_REV_g.2092.peg.2574-MONOMER,3.7147359032014104e-20,0.0
3OAR120_FWD_g.2092.peg.2574-MONOMER,4.031777678112367e-20,0.0
3OAR12M13_REV_g.2092.peg.2066-MONOMER,0.02489584901448594,0.0
3OAR12M13_FWD_g.2092.peg.2066-MONOMER,0.02489584901448594,0.0
3OAR12M13_REV_g.2092.peg.267-MONOMER,0.026968019805509315,0.0
3OAR12M13_FWD_g.2092.peg.267-MONOMER,0.026968019805509315,0.0
3OAR12M13_REV_g.2092.peg.3540-MONOMER,0.02803019132742951,0.0
3OAR12M13_FWD_g.2092.peg.3540-MONOMER,0.02803019132742951,0.0
3OAR12M13_REV_g.2092.peg.1979-MONOMER,0.028494409784053255,0.0
3OAR12M13_FWD_g.2092.peg.1979-MONOMER,0.028494409784053255,0.0
3OAR12M13_REV_g.2092.peg.2574-MONOMER,0.027782560938323254,0.0
3OAR12M13_FWD_g.2092.peg.2574-MONOMER,0.027782560938323254,0.0
3OAR12M14_REV_g.2092.peg.2066-MONOMER,0.02489584901448594,0.0
3OAR12M14_FWD_g.2092.peg.2066-MONOMER,0.05719699928882463,0.0
3OAR12M14_REV_g.2092.peg.267-MONOMER,0.026968019805509315,0.0
3OAR12M14_FWD_g.2092.peg.267-MONOMER,0.06195771065044655,0.0
3OAR12M14_REV_g.2092.peg.3540-MONOMER,0.02803019132742951,0.0
3OAR12M14_FWD_g.2092.peg.3540-MONOMER,0.06439799793482594,0.0
3OAR12M14_REV_g.2092.peg.1979-MONOMER,0.028494409784053255,0.0
3OAR12M14_FWD_g.2092.peg.1979-MONOMER,0.06546451720548499,0.0
3OAR12M14_REV_g.2092.peg.2574-MONOMER,0.027782560938323254,0.0
3OAR12M14_FWD_g.2092.peg.2574-MONOMER,0.06382907918932099,0.0
3OAR13M14_REV_g.2092.peg.2066-MONOMER,0.02489584901448594,0.0
3OAR13M14_FWD_g.2092.peg.2066-MONOMER,0.05719699928882463,0.0
3OAR13M14_REV_g.2092.peg.267-MONOMER,0.026968019805509315,0.0
3OAR13M14_FWD_g.2092.peg.267-MONOMER,0.06195771065044655,0.0
3OAR13M14_REV_g.2092.peg.3540-MONOMER,0.02803019132742951,0.0
3OAR13M14_FWD_g.2092.peg.3540-MONOMER,0.06439799793482594,0.0
3OAR13M14_REV_g.2092.peg.1979-MONOMER,0.028494409784053255,0.0
3OAR13M14_FWD_g.2092.peg.1979-MONOMER,0.06546451720548518,0.0
3OAR13M14_REV_g.2092.peg.2574-MONOMER,0.02778256093832344,0.0
3OAR13M14_FWD_g.2092.peg.2574-MONOMER,0.06382907918932118,0.0
3OAR140_REV_g.2092.peg.2066-MONOMER,0.023624378557356444,0.0
3OAR140_FWD_g.2092.peg.2066-MONOMER,0.06345688521427018,0.0
3OAR140_REV_g.2092.peg.267-MONOMER,0.02548239791321772,0.0
3OAR140_FWD_g.2092.peg.267-MONOMER,0.0684476639390446,0.0
3OAR140_REV_g.2092.peg.3540-MONOMER,0.02642871317295199,0.0
3OAR140_FWD_g.2092.peg.3540-MONOMER,0.07098953819158205,0.0
3OAR140_REV_g.2092.peg.1979-MONOMER,0.026841011498720594,0.0
3OAR140_FWD_g.2092.peg.1979-MONOMER,0.0720969991242907,0.0
3OAR140_REV_g.2092.peg.2574-MONOMER,0.026208459522673935,0.0
3OAR140_FWD_g.2092.peg.2574-MONOMER,0.07039791846328763,0.0
3OAR14M15_REV_g.2092.peg.2066-MONOMER,0.024895849014485955,0.0
3OAR14M15_FWD_g.2092.peg.2066-MONOMER,0.024895849014485955,0.0
3OAR14M15_REV_g.2092.peg.267-MONOMER,0.026968019805509332,0.0
3OAR14M15_FWD_g.2092.peg.267-MONOMER,0.026968019805509332,0.0
3OAR14M15_REV_g.2092.peg.3540-MONOMER,0.028030191327429527,0.0
3OAR14M15_FWD_g.2092.peg.3540-MONOMER,0.028030191327429527,0.0
3OAR14M15_REV_g.2092.peg.1979-MONOMER,0.02849440978405327,0.0
3OAR14M15_FWD_g.2092.peg.1979-MONOMER,0.02849440978405327,0.0
3OAR14M15_REV_g.2092.peg.2574-MONOMER,0.027782560938323007,0.0
3OAR14M15_FWD_g.2092.peg.2574-MONOMER,0.027782560938323007,0.0
3OAR14M16_REV_g.2092.peg.2066-MONOMER,0.024895849014485723,0.0
3OAR14M16_FWD_g.2092.peg.2066-MONOMER,0.05719699928882441,0.0
3OAR14M16_REV_g.2092.peg.267-MONOMER,0.02696801980550908,0.0
3OAR14M16_FWD_g.2092.peg.267-MONOMER,0.06195771065044631,0.0
3OAR14M16_REV_g.2092.peg.3540-MONOMER,0.028030191327429264,0.0
3OAR14M16_FWD_g.2092.peg.3540-MONOMER,0.06439799793482569,0.0
3OAR14M16_REV_g.2092.peg.1979-MONOMER,0.028494409784053,0.0
3OAR14M16_FWD_g.2092.peg.1979-MONOMER,0.06546451720548474,0.0
3OAR14M16_REV_g.2092.peg.2574-MONOMER,0.027782560938323007,0.0
3OAR14M16_FWD_g.2092.peg.2574-MONOMER,0.06382907918932074,0.0
3OAR15M16_REV_g.2092.peg.2066-MONOMER,0.024895849014485723,0.0
3OAR15M16_FWD_g.2092.peg.2066-MONOMER,0.05719699928882441,0.0
3OAR15M16_REV_g.2092.peg.267-MONOMER,0.02696801980550908,0.0
3OAR15M16_FWD_g.2092.peg.267-MONOMER,0.06195771065044631,0.0
3OAR15M16_REV_g.2092.peg.3540-MONOMER,0.028030191327429264,0.0
3OAR15M16_FWD_g.2092.peg.3540-MONOMER,0.06439799793482569,0.0
3OAR15M16_REV_g.2092.peg.1979-MONOMER,0.028494409784053,0.0
3OAR15M16_FWD_g.2092.peg.1979-MONOMER,0.06546451720548474,0.0
3OAR15M16_REV_g.2092.peg.2574-MONOMER,0.02778256093832301,0.0
3OAR15M16_FWD_g.2092.peg.2574-MONOMER,0.06382907918932074,0.0
3OAR160_REV_g.2092.peg.2066-MONOMER,0.023503476382369756,0.0
