,maximum,minimum
EX_cgly(e),-0.9999805089071049,-1.0
EX_chol(e),0.0,-9.054533036225302e-06
EX_chols(e),0.0,0.0
EX_cit(e),-0.999995132994182,-1.0
EX_cl(e),0.0,0.0
EX_co2(e),5.4200453294879805e-05,0.0
EX_cobalt2(e),-0.005268105335590417,-0.005268576462448984
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,-5.358804017520172e-06
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,-9.537282212337265e-29
EX_cys_L(e),-0.9999886479308718,-1.0
EX_cytd(e),5.550120910599949e-06,0.0
EX_dad_2(e),-0.6627894007587972,-0.8380237087853233
EX_dcyt(e),-0.037566986514452325,-0.21280250834249115
EX_dgsn(e),-0.0912317409102267,-0.09127128114210185
EX_diact(e),6.81686437604015e-06,0.0
EX_din(e),0.0,0.0
EX_drib(e),-0.17877411181311847,-0.17878295
EX_duri(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),2.741390245225255e-05,0.0
EX_fe2(e),-0.005158678482587849,-0.005274050017838376
EX_fe3(e),0.0,-0.00010938168109267598
EX_fecrm(e),0.0,0.0
EX_for(e),0.26400421464542106,0.2631206895129733
EX_fru(e),-0.14898194437229106,-0.14898579
EX_gal(e),-0.14898138054135907,-0.14898579
EX_galct_D(e),7.716750813150665e-23,0.0
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),9.677720989758691e-23,0.0
EX_gam(e),-0.999996361137075,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.01580382196563785,0.01580382196563785
EX_glc_D(e),-0.14898194419961747,-0.14898579
EX_glcn(e),-0.14898123738964694,-0.14898579
EX_glcr(e),8.56009511742269e-23,0.0
EX_glcur(e),9.49368363137003e-23,0.0
EX_gln_L(e),-0.17998571599500413,-0.18
EX_glu_L(e),-0.17998189671886536,-0.18
EX_gly(e),12.155069836456853,12.154844677259037
EX_glyasn(e),3.42073822124837e-23,0.0
EX_glyasp(e),3.42073822124837e-23,0.0
EX_glyb(e),9.054533036225298e-06,1.632800079752352e-39
EX_glyc(e),-1.79964603561428,-1.79965486
EX_glyc3p(e),-0.9999946453951709,-1.0
EX_glycys(e),3.4665961948384095e-24,0.0
EX_glygln(e),3.42073822124837e-23,0.0
EX_glyglu(e),3.42073822124837e-23,0.0
EX_glyleu(e),3.3034355515644826e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,-3.8446408072832045e-06
EX_h(e),19.736782964411756,19.736269093163184
EX_h2o(e),-2.59556901084197,-2.5961015203434097
EX_h2s(e),1.95530458177231,1.9552299952579077
EX_hexs(e),0.0,-4.308568966523932e-24
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.09242290333689612,-0.09248774606918689
EX_hxan(e),0.0,-3.6377847082837223e-06
EX_ile_L(e),-0.149969222373586,-0.15
EX_inost(e),6.567851937432957e-24,0.0
EX_ins(e),1.7468640835260751,1.571629814768501
EX_isetac(e),0.0,0.0
EX_k(e),-7.202177153020819e-07,-1.09965904278973e-06
EX_lac_D(e),0.0,0.0
EX_lac_L(e),1.3634177559062824e-05,0.0
EX_lcts(e),-0.07449068535386841,-0.07449289
EX_leu_L(e),-0.14996930216151874,-0.15
EX_lys_L(e),0.3031805290493616,0.30268547934609935
EX_mal_L(e),1.0488706866573226e-05,0.0
EX_malt(e),-0.07449099286128565,-0.07449289
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898194439156623,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.09970569503127157,-0.09979167213450536
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-2.725815146259799e-05
EX_mg2(e),-0.008010267124517984,-0.008021556565117532
EX_mn2(e),-2.839137656070676e-05,-4.3598768957086074e-05
EX_mnl(e),-0.14898165052974885,-0.14898579
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),2.1700572975840596e-27,-8.075458325144274e-08
EX_nac(e),-0.005265075583580576,-0.005268469206641879
EX_nh4(e),6.738375157763802e-05,0.0
EX_no2(e),-0.9999886986123493,-1.0
EX_no3(e),-0.9999930386703604,-1.0
EX_o2(e),4.7654393177376827e-23,0.0
EX_orn(e),-0.9999319738658109,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.15596188646906245,-0.15604030499415966
EX_pheme(e),-0.005267940655212616,-0.005267940655212616
EX_pi(e),0.20884957595098524,0.20882044865245447
EX_pime(e),-3.4391437937367206e-57,-3.4391437937367206e-57
EX_ppa(e),6.295178040157578e-23,0.0
EX_ppi(e),1.362582514244685e-05,0.0
EX_pro_L(e),0.8194049409650346,0.8192305897997698
EX_pydam(e),0.0,-2.9830344360271577e-23
EX_pydx(e),-0.005265738127533345,-0.005268609547798286
EX_pydxn(e),0.0,-2.9830344360271577e-23
EX_rib_D(e),-0.1787761097942643,-0.17878295
EX_ribflv(e),-0.010536386743898035,-0.010536539527353242
EX_salcn(e),0.0,0.0
EX_sbt_D(e),9.257315860125009e-23,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999939395358393,-1.0
EX_so4(e),2.6871543677681875e-23,-1.8200932596401155e-05
EX_strch1(e),-0.25733874123900363,-0.25733909
EX_strch2(e),1.270458014662307e-06,0.0
EX_succ(e),1.3009883200848733e-05,0.0
EX_sucr(e),-0.07449098008774346,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0052680269032105,-0.005268026910953463
EX_thr_L(e),-0.22498177716252518,-0.225
EX_thymd(e),0.00013980382080464181,-1.5059575374276487e-05
EX_tre(e),-0.07449098003260884,-0.07449289
EX_trp_L(e),-0.04194128250530248,-0.0419747577291911
EX_tsul(e),3.1011599421867066e-23,0.0
EX_tyr_L(e),-0.11298021207385683,-0.1130143846914657
EX_ura(e),3.9320712935031705e-41,-3.410102183659151e-06
EX_uri(e),0.03585227247870703,-0.13938328933675131
EX_val_L(e),-0.17999058860410072,-0.18
EX_xan(e),1.176213828673238e-39,-3.409329175549219e-06
EX_xyl_D(e),-0.17877839723191827,-0.17878295
EX_zn2(e),-2.4932701110066776e-06,-2.6662936411625587e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.02758328945313086,0.02758328945313086
1P4H2CBXLAH_REV_g.31657.CDS.632-MONOMER,0.017333385685572078,0.0
1P4H2CBXLAH_FWD_g.31657.CDS.632-MONOMER,0.017333385685572078,0.0
23DHMPO_REV_g.31657.CDS.2109-MONOMER_mod_mg2(1),0.017497885181335358,0.0
23DHMPO_FWD_g.31657.CDS.2109-MONOMER_mod_mg2(1),0.017497885181335358,0.0
23PDE2_REV_g.31657.CDS.4164-MONOMER,0.0,0.0
23PDE2_FWD_g.31657.CDS.4164-MONOMER,0.0,0.0
23PDE4_REV_g.31657.CDS.4164-MONOMER,0.0,0.0
23PDE4_FWD_g.31657.CDS.4164-MONOMER,0.0,0.0
23PDE7_REV_g.31657.CDS.4164-MONOMER,0.0,0.0
23PDE7_FWD_g.31657.CDS.4164-MONOMER,0.0,0.0
23PDE9_REV_g.31657.CDS.4164-MONOMER,0.0,0.0
23PDE9_FWD_g.31657.CDS.4164-MONOMER,0.0,0.0
25DOPOX_REV_g.31657.CDS.4884-MONOMER,0.017791529901007463,0.0
25DOPOX_FWD_g.31657.CDS.4884-MONOMER,0.017791529901007463,0.0
26DAPt2r_REV_CPLX_dummy,0.03169853544747137,0.0
26DAPt2r_FWD_CPLX_dummy,0.5980107201040209,0.5660031142364825
2AHBUTI_REV_g.31657.CDS.2109-MONOMER_mod_mg2(1),0.017497885181335358,0.0
2AHBUTI_FWD_g.31657.CDS.2109-MONOMER_mod_mg2(1),0.017497885181335358,0.0
2DHPL_REV_g.31657.CDS.1357-MONOMER,0.01931954871955017,0.0
2DHPL_FWD_g.31657.CDS.1357-MONOMER,0.01931954871955017,-1.61777849491786e-23
2HBO_REV_g.31657.CDS.4529-MONOMER,0.02829761988987088,0.0
2HBO_FWD_g.31657.CDS.4529-MONOMER,0.02829761988987088,0.0
2HMCOXT_REV_g.31657.CDS.3011-MONOMER,0.3781218634758941,0.0
2HMCOXT_FWD_g.31657.CDS.3011-MONOMER,0.3781218634758941,0.0
2HMCOXT_REV_g.31657.CDS.3081-MONOMER,0.08830171344748038,0.0
2HMCOXT_FWD_g.31657.CDS.3081-MONOMER,0.08830171344748038,0.0
2HMCOXT_REV_g.31657.CDS.1174-MONOMER,0.0768468909935288,0.0
2HMCOXT_FWD_g.31657.CDS.1174-MONOMER,0.0768468909935288,0.0
2INSD_REV_g.31657.CDS.4421-MONOMER,0.0,0.0
2INSD_FWD_g.31657.CDS.4421-MONOMER,1.2295446351913482e-57,-6.567851937432957e-24
2MBCOATA_REV_g.31657.CDS.4479-MONOMER,0.01520200170278796,0.0
2MBCOATA_FWD_g.31657.CDS.4479-MONOMER,0.06153790512931013,0.0
2MBCOATA_REV_g.31657.CDS.2879-MONOMER,0.018099192299117817,0.0
2MBCOATA_FWD_g.31657.CDS.2879-MONOMER,0.07326577120537954,0.0
2MEBCOADH_REV_g.31657.CDS.1772-MONOMER,0.018902963272281085,0.0
2MEBCOADH_FWD_g.31657.CDS.1772-MONOMER,0.9144694068694834,0.8675979630815195
34DHOXPEGOX_REV_g.31657.CDS.4300-MONOMER_mod_fe2(1),0.009941660939740101,0.0
34DHOXPEGOX_FWD_g.31657.CDS.4300-MONOMER_mod_fe2(1),0.009941660939740101,0.0
34DHOXPEGOX_REV_g.31657.CDS.916-MONOMER,0.021372704107971693,0.0
34DHOXPEGOX_FWD_g.31657.CDS.916-MONOMER,0.021372704107971693,0.0
34DHOXPEGOX_REV_g.31657.CDS.702-MONOMER,0.022475659504982898,0.0
34DHOXPEGOX_FWD_g.31657.CDS.702-MONOMER,0.022475659504982898,0.0
34DHOXPEGOX_REV_g.31657.CDS.1037-MONOMER,0.02050545433844142,0.0
34DHOXPEGOX_FWD_g.31657.CDS.1037-MONOMER,0.02050545433844142,0.0
34DHPHAt2r_REV_CPLX_dummy,0.03169853544747137,0.0
34DHPHAt2r_FWD_CPLX_dummy,0.03169853544747137,0.0
3CARLPDH_REV_g.31657.CDS.190-MONOMER,0.021790991093175657,0.0
3CARLPDH_FWD_g.31657.CDS.190-MONOMER,0.021790991093175657,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.05516657890626172,0.05516657890626172
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.05516657890626172,0.05516657890626172
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.05516657890626172,0.05516657890626172
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.05516657890626172,0.05516657890626172
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.05516657890626172,0.05516657890626172
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.05516657890626172,0.05516657890626172
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.05516657890626172,0.05516657890626172
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.05516657890626172,0.05516657890626172
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.05516657890626172,0.05516657890626172
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.05516657890626172,0.05516657890626172
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.05516657890626172,0.05516657890626172
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.05516657890626172,0.05516657890626172
3HBCOAHL_REV_g.31657.CDS.1826-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.31657.CDS.1826-MONOMER,1.5501823923227334e-22,0.0
3HBCOAHL_REV_g.31657.CDS.1019-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.31657.CDS.1019-MONOMER,5.950241738820368e-23,0.0
3HPCOAHYD_REV_g.31657.CDS.1826-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.31657.CDS.1826-MONOMER,4.9301325342051005e-23,0.0
3HPCOAHYD_REV_g.31657.CDS.1019-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.31657.CDS.1019-MONOMER,-5.009026952202222e-57,0.0
3MEBCOADH_REV_g.31657.CDS.1772-MONOMER,0.9144694068694834,0.8955363146647025
3MEBCOADH_FWD_g.31657.CDS.1772-MONOMER,0.018902963272281085,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,1.0979637556308109e-22,0.0
3MOBS_REV_1274524.3.peg.2044-MONOMER,0.018728835818136853,0.0
3MOBS_FWD_1274524.3.peg.2044-MONOMER,0.018728835818136853,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.027969174091248356,0.0
3MOPt2r_REV_CPLX_dummy,0.03169853544747137,0.0
3MOPt2r_FWD_CPLX_dummy,1.0316985354474715,0.9999723166310014
3OAR100_REV_g.31657.CDS.2525-MONOMER,1.6606470313401698e-18,0.0
3OAR100_FWD_g.31657.CDS.2525-MONOMER,6.206727032571439e-21,0.0
3OAR100_REV_g.31657.CDS.4524-MONOMER,9.243650140064356e-24,0.0
3OAR100_FWD_g.31657.CDS.4524-MONOMER,2.1470370510257856e-20,0.0
3OAR100_REV_g.31657.CDS.3444-MONOMER,2.624072019417998e-20,0.0
3OAR100_FWD_g.31657.CDS.3444-MONOMER,6.6331814853217e-21,0.0
3OAR100_REV_g.31657.CDS.2549-MONOMER,9.243650140064356e-24,0.0
3OAR100_FWD_g.31657.CDS.2549-MONOMER,9.243650140064356e-24,0.0
3OAR100_REV_g.31657.CDS.2451-MONOMER,7.833078234051755e-21,0.0
3OAR100_FWD_g.31657.CDS.2451-MONOMER,-8.392163514924199e-21,0.0
3OAR100_REV_g.31657.CDS.3877-MONOMER,6.946694596707662e-21,0.0
3OAR100_FWD_g.31657.CDS.3877-MONOMER,1.997118791194721e-20,0.0
3OAR100_REV_g.31657.CDS.2618-MONOMER,2.746703980552736e-20,0.0
3OAR100_FWD_g.31657.CDS.2618-MONOMER,2.746711768675351e-20,0.0
3OAR100_REV_g.31657.CDS.1636-MONOMER,9.243650140064356e-24,0.0
3OAR100_FWD_g.31657.CDS.1636-MONOMER,9.243650140064356e-24,0.0
3OAR100_REV_g.31657.CDS.3189-MONOMER,9.243650140064356e-24,0.0
3OAR100_FWD_g.31657.CDS.3189-MONOMER,9.243650140064356e-24,0.0
3OAR100_REV_g.31657.CDS.1629-MONOMER,6.940652584476194e-21,0.0
3OAR100_FWD_g.31657.CDS.1629-MONOMER,9.243650140064356e-24,0.0
3OAR10M11_REV_g.31657.CDS.2525-MONOMER,0.022185538231523402,0.0
3OAR10M11_FWD_g.31657.CDS.2525-MONOMER,0.022185538231523402,0.0
3OAR10M11_REV_g.31657.CDS.4524-MONOMER,0.019196744760445056,0.0
3OAR10M11_FWD_g.31657.CDS.4524-MONOMER,0.019196744760445056,0.0
3OAR10M11_REV_g.31657.CDS.3444-MONOMER,0.022011236620626783,0.0
3OAR10M11_FWD_g.31657.CDS.3444-MONOMER,0.022011236620626783,0.0
3OAR10M11_REV_g.31657.CDS.2549-MONOMER,0.019449787798184723,0.0
3OAR10M11_FWD_g.31657.CDS.2549-MONOMER,0.019449787798184723,0.0
3OAR10M11_REV_g.31657.CDS.2451-MONOMER,0.024539869480529934,0.0
3OAR10M11_FWD_g.31657.CDS.2451-MONOMER,0.024539869480529934,0.0
3OAR10M11_REV_g.31657.CDS.3877-MONOMER,0.024465275330860865,0.0
3OAR10M11_FWD_g.31657.CDS.3877-MONOMER,0.024465275330860865,0.0
3OAR10M11_REV_g.31657.CDS.2618-MONOMER,0.019272516609749154,0.0
3OAR10M11_FWD_g.31657.CDS.2618-MONOMER,0.019272516609749154,0.0
3OAR10M11_REV_g.31657.CDS.3189-MONOMER,0.024297525155726647,0.0
3OAR10M11_FWD_g.31657.CDS.3189-MONOMER,0.024297525155726647,0.0
3OAR10M11_REV_g.31657.CDS.1629-MONOMER,0.022688164203589392,0.0
3OAR10M11_FWD_g.31657.CDS.1629-MONOMER,0.022688164203589392,0.0
3OAR10M12_REV_g.31657.CDS.2525-MONOMER,0.022185538231523402,0.0
3OAR10M12_FWD_g.31657.CDS.2525-MONOMER,0.07205948912593509,0.0
3OAR10M12_REV_g.31657.CDS.4524-MONOMER,0.019196744760445056,0.0
3OAR10M12_FWD_g.31657.CDS.4524-MONOMER,0.06235177194633492,0.0
3OAR10M12_REV_g.31657.CDS.3444-MONOMER,0.022011236620626783,0.0
3OAR10M12_FWD_g.31657.CDS.3444-MONOMER,0.07149335072965353,0.0
3OAR10M12_REV_g.31657.CDS.2549-MONOMER,0.019449787798184723,0.0
3OAR10M12_FWD_g.31657.CDS.2549-MONOMER,0.06317366555270623,0.0
3OAR10M12_REV_g.31657.CDS.2451-MONOMER,0.024539869480529934,0.0
3OAR10M12_FWD_g.31657.CDS.2451-MONOMER,0.07970644838679165,0.0
3OAR10M12_REV_g.31657.CDS.3877-MONOMER,0.024465275330860868,0.0
3OAR10M12_FWD_g.31657.CDS.3877-MONOMER,0.07946416369390559,0.0
3OAR10M12_REV_g.31657.CDS.2618-MONOMER,0.019272516609749154,0.0
3OAR10M12_FWD_g.31657.CDS.2618-MONOMER,0.06259788185333832,0.0
3OAR10M12_REV_g.31657.CDS.3189-MONOMER,0.024297525155726647,0.0
3OAR10M12_FWD_g.31657.CDS.3189-MONOMER,0.07891930461522063,0.0
3OAR10M12_REV_g.31657.CDS.1629-MONOMER,0.022688164203589392,0.0
3OAR10M12_FWD_g.31657.CDS.1629-MONOMER,0.07369203778851557,0.0
3OAR11M12_REV_g.31657.CDS.2525-MONOMER,0.022185538231523402,0.0
3OAR11M12_FWD_g.31657.CDS.2525-MONOMER,0.07205948912593509,0.0
3OAR11M12_REV_g.31657.CDS.4524-MONOMER,0.019196744760445056,0.0
3OAR11M12_FWD_g.31657.CDS.4524-MONOMER,0.06235177194633492,0.0
3OAR11M12_REV_g.31657.CDS.3444-MONOMER,0.022011236620626783,0.0
3OAR11M12_FWD_g.31657.CDS.3444-MONOMER,0.07149335072965353,0.0
3OAR11M12_REV_g.31657.CDS.2549-MONOMER,0.019449787798184723,0.0
3OAR11M12_FWD_g.31657.CDS.2549-MONOMER,0.06317366555270623,0.0
3OAR11M12_REV_g.31657.CDS.2451-MONOMER,0.024539869480529934,0.0
3OAR11M12_FWD_g.31657.CDS.2451-MONOMER,0.07970644838679165,0.0
3OAR11M12_REV_g.31657.CDS.3877-MONOMER,0.024465275330860868,0.0
3OAR11M12_FWD_g.31657.CDS.3877-MONOMER,0.07946416369390559,0.0
3OAR11M12_REV_g.31657.CDS.2618-MONOMER,0.019272516609749154,0.0
3OAR11M12_FWD_g.31657.CDS.2618-MONOMER,0.06259788185333832,0.0
3OAR11M12_REV_g.31657.CDS.3189-MONOMER,0.024297525155726647,0.0
3OAR11M12_FWD_g.31657.CDS.3189-MONOMER,0.07891930461522063,0.0
3OAR11M12_REV_g.31657.CDS.1629-MONOMER,0.022688164203589392,0.0
3OAR11M12_FWD_g.31657.CDS.1629-MONOMER,0.07369203778851557,0.0
3OAR120_REV_g.31657.CDS.2525-MONOMER,1.6606470313401698e-18,0.0
3OAR120_FWD_g.31657.CDS.2525-MONOMER,1.3687792569955717e-21,0.0
3OAR120_REV_g.31657.CDS.4524-MONOMER,9.243650140064356e-24,0.0
3OAR120_FWD_g.31657.CDS.4524-MONOMER,9.243650140064356e-24,0.0
3OAR120_REV_g.31657.CDS.3444-MONOMER,9.243650140064356e-24,0.0
3OAR120_FWD_g.31657.CDS.3444-MONOMER,9.243650140064356e-24,0.0
3OAR120_REV_g.31657.CDS.2549-MONOMER,9.243650140064356e-24,0.0
3OAR120_FWD_g.31657.CDS.2549-MONOMER,9.243676349907575e-24,0.0
3OAR120_REV_g.31657.CDS.2451-MONOMER,9.243650140064356e-24,0.0
3OAR120_FWD_g.31657.CDS.2451-MONOMER,3.108731349196195e-20,0.0
3OAR120_REV_g.31657.CDS.3877-MONOMER,3.1087225345906e-20,0.0
3OAR120_FWD_g.31657.CDS.3877-MONOMER,3.108731349196195e-20,0.0
3OAR120_REV_g.31657.CDS.2618-MONOMER,2.5308768382123888e-20,0.0
3OAR120_FWD_g.31657.CDS.2618-MONOMER,1.8482002955967687e-20,0.0
3OAR120_REV_g.31657.CDS.1636-MONOMER,1.8481950551450102e-20,0.0
3OAR120_FWD_g.31657.CDS.1636-MONOMER,1.8482002955967687e-20,0.0
3OAR120_REV_g.31657.CDS.3189-MONOMER,1.8481950551450102e-20,0.0
3OAR120_FWD_g.31657.CDS.3189-MONOMER,1.1012911222836988e-20,0.0
3OAR120_REV_g.31657.CDS.1629-MONOMER,3.064688875355353e-20,0.0
3OAR120_FWD_g.31657.CDS.1629-MONOMER,5.030759795162344e-22,0.0
3OAR12M13_REV_g.31657.CDS.2525-MONOMER,0.022185538231523402,0.0
3OAR12M13_FWD_g.31657.CDS.2525-MONOMER,0.022185538231523402,0.0
3OAR12M13_REV_g.31657.CDS.4524-MONOMER,0.019196744760445056,0.0
3OAR12M13_FWD_g.31657.CDS.4524-MONOMER,0.019196744760445056,0.0
3OAR12M13_REV_g.31657.CDS.3444-MONOMER,0.022011236620626783,0.0
3OAR12M13_FWD_g.31657.CDS.3444-MONOMER,0.022011236620626783,0.0
3OAR12M13_REV_g.31657.CDS.2549-MONOMER,0.019449787798184723,0.0
3OAR12M13_FWD_g.31657.CDS.2549-MONOMER,0.019449787798184723,0.0
3OAR12M13_REV_g.31657.CDS.2451-MONOMER,0.024539869480529934,0.0
3OAR12M13_FWD_g.31657.CDS.2451-MONOMER,0.024539869480529934,0.0
3OAR12M13_REV_g.31657.CDS.3877-MONOMER,0.024465275330860868,0.0
3OAR12M13_FWD_g.31657.CDS.3877-MONOMER,0.024465275330860868,0.0
3OAR12M13_REV_g.31657.CDS.2618-MONOMER,0.019272516609749154,0.0
3OAR12M13_FWD_g.31657.CDS.2618-MONOMER,0.019272516609749154,0.0
3OAR12M13_REV_g.31657.CDS.3189-MONOMER,0.024297525155726647,0.0
3OAR12M13_FWD_g.31657.CDS.3189-MONOMER,0.024297525155726647,0.0
3OAR12M13_REV_g.31657.CDS.1629-MONOMER,0.022688164203589392,0.0
3OAR12M13_FWD_g.31657.CDS.1629-MONOMER,0.022688164203589392,0.0
3OAR12M14_REV_g.31657.CDS.2525-MONOMER,0.022185538231523402,0.0
3OAR12M14_FWD_g.31657.CDS.2525-MONOMER,0.07205948912593509,0.0
3OAR12M14_REV_g.31657.CDS.4524-MONOMER,0.019196744760445056,0.0
3OAR12M14_FWD_g.31657.CDS.4524-MONOMER,0.06235177194633492,0.0
3OAR12M14_REV_g.31657.CDS.3444-MONOMER,0.022011236620626783,0.0
3OAR12M14_FWD_g.31657.CDS.3444-MONOMER,0.07149335072965353,0.0
3OAR12M14_REV_g.31657.CDS.2549-MONOMER,0.019449787798184723,0.0
3OAR12M14_FWD_g.31657.CDS.2549-MONOMER,0.06317366555270623,0.0
3OAR12M14_REV_g.31657.CDS.2451-MONOMER,0.024539869480529934,0.0
3OAR12M14_FWD_g.31657.CDS.2451-MONOMER,0.07970644838679165,0.0
3OAR12M14_REV_g.31657.CDS.3877-MONOMER,0.024465275330860868,0.0
3OAR12M14_FWD_g.31657.CDS.3877-MONOMER,0.07946416369390559,0.0
3OAR12M14_REV_g.31657.CDS.2618-MONOMER,0.019272516609749154,0.0
3OAR12M14_FWD_g.31657.CDS.2618-MONOMER,0.06259788185333832,0.0
3OAR12M14_REV_g.31657.CDS.3189-MONOMER,0.024297525155726647,0.0
3OAR12M14_FWD_g.31657.CDS.3189-MONOMER,0.07891930461522063,0.0
3OAR12M14_REV_g.31657.CDS.1629-MONOMER,0.022688164203589392,0.0
3OAR12M14_FWD_g.31657.CDS.1629-MONOMER,0.07369203778851557,0.0
3OAR13M14_REV_g.31657.CDS.2525-MONOMER,0.022185538231523402,0.0
3OAR13M14_FWD_g.31657.CDS.2525-MONOMER,0.07205948912593509,0.0
3OAR13M14_REV_g.31657.CDS.4524-MONOMER,0.019196744760445056,0.0
3OAR13M14_FWD_g.31657.CDS.4524-MONOMER,0.06235177194633492,0.0
3OAR13M14_REV_g.31657.CDS.3444-MONOMER,0.022011236620626783,0.0
3OAR13M14_FWD_g.31657.CDS.3444-MONOMER,0.07149335072965353,0.0
3OAR13M14_REV_g.31657.CDS.2549-MONOMER,0.019449787798184723,0.0
3OAR13M14_FWD_g.31657.CDS.2549-MONOMER,0.06317366555270623,0.0
3OAR13M14_REV_g.31657.CDS.2451-MONOMER,0.024539869480529934,0.0
3OAR13M14_FWD_g.31657.CDS.2451-MONOMER,0.07970644838679165,0.0
3OAR13M14_REV_g.31657.CDS.3877-MONOMER,0.024465275330860868,0.0
