,maximum,minimum
3HAD40_FWD_645462.11.peg.143-MONOMER,4.4298732634035145e-06,8.244357420614245e-40
3HAD4M5_REV_645462.11.peg.143-MONOMER,0.0,0.0
3HAD4M5_FWD_645462.11.peg.143-MONOMER,0.0,0.0
3HAD4M6_REV_645462.11.peg.143-MONOMER,0.0,0.0
3HAD4M6_FWD_645462.11.peg.143-MONOMER,0.029263381836281445,0.0292600106654476
3HAD5M6_REV_645462.11.peg.143-MONOMER,0.0,0.0
3HAD5M6_FWD_645462.11.peg.143-MONOMER,0.02926229198517571,0.0292600106654476
3HAD60_REV_645462.11.peg.143-MONOMER,0.0,0.0
3HAD60_FWD_645462.11.peg.143-MONOMER,4.429846615134068e-06,-1.813967258494383e-24
3HAD6M7_REV_645462.11.peg.143-MONOMER,0.0,0.0
3HAD6M7_FWD_645462.11.peg.143-MONOMER,-2.677182506070659e-25,-2.677182506070659e-25
3HAD6M8_REV_645462.11.peg.143-MONOMER,0.0,0.0
3HAD6M8_FWD_645462.11.peg.143-MONOMER,0.029263381836281445,0.0292600106654476
3HAD7M8_REV_645462.11.peg.143-MONOMER,0.0,0.0
3HAD7M8_FWD_645462.11.peg.143-MONOMER,0.02926229198517571,0.0292600106654476
3HAD80_REV_645462.11.peg.143-MONOMER,0.0,0.0
3HAD80_FWD_645462.11.peg.143-MONOMER,4.429819967024927e-06,-1.844391198945929e-24
3HAD8M10_REV_645462.11.peg.143-MONOMER,0.0,0.0
3HAD8M10_FWD_645462.11.peg.143-MONOMER,0.029263381836281445,0.0292600106654476
3HAD8M9_REV_645462.11.peg.143-MONOMER,0.0,0.0
3HAD8M9_FWD_645462.11.peg.143-MONOMER,2.9965033324393996e-34,2.9965033324393996e-34
3HAD9M10_REV_645462.11.peg.143-MONOMER,0.0,0.0
3HAD9M10_FWD_645462.11.peg.143-MONOMER,0.02926229198517571,0.0292600106654476
3HBCD_REV_645462.11.peg.2320-MONOMER,0.12250983066466946,0.0
3HBCD_FWD_645462.11.peg.2320-MONOMER,4.099984289550047,3.868915163068517
3HBCOAE_REV_CPLX_dummy,0.2024289008075259,0.0
3HBCOAE_FWD_CPLX_dummy,0.1248020411548843,0.0
3HBCOAHL_REV_CPLX_dummy,0.0,0.0
3HBCOAHL_FWD_CPLX_dummy,2.124771355905815e-06,-1.81396453047066e-24
3MOBS_REV_645462.11.peg.910-MONOMER,0.25190469164147256,0.0
3MOBS_FWD_645462.11.peg.910-MONOMER,0.25190469164147256,0.0
3OAR100_REV_645462.11.peg.74-MONOMER,0.08963169107312828,0.0
3OAR100_FWD_645462.11.peg.74-MONOMER,0.0896317762155491,0.0
3OAR100_REV_645462.11.peg.2571-MONOMER,0.11853942975885357,0.0
3OAR100_FWD_645462.11.peg.2571-MONOMER,0.11853957867734018,0.0
3OAR100_REV_645462.11.peg.1093-MONOMER,0.1419045421697264,0.0
3OAR100_FWD_645462.11.peg.1093-MONOMER,0.14190475558015983,0.0
3OAR10M11_REV_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR10M11_FWD_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR10M11_REV_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR10M11_FWD_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR10M11_REV_645462.11.peg.1093-MONOMER,0.18336535383159971,0.0
3OAR10M11_FWD_645462.11.peg.1093-MONOMER,0.18336535383159971,0.0
3OAR10M12_REV_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR10M12_FWD_645462.11.peg.74-MONOMER,0.1212514149443494,0.0
3OAR10M12_REV_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR10M12_FWD_645462.11.peg.2571-MONOMER,0.16946334158802762,0.0
3OAR10M12_REV_645462.11.peg.1093-MONOMER,0.18336535383159971,0.0
3OAR10M12_FWD_645462.11.peg.1093-MONOMER,0.21262536449704733,0.0
3OAR11M12_REV_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR11M12_FWD_645462.11.peg.74-MONOMER,0.1212514149443494,0.0
3OAR11M12_REV_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR11M12_FWD_645462.11.peg.2571-MONOMER,0.16946334158802762,0.0
3OAR11M12_REV_645462.11.peg.1093-MONOMER,0.18336535383159974,0.0
3OAR11M12_FWD_645462.11.peg.1093-MONOMER,0.21262536449704733,0.0
3OAR120_REV_645462.11.peg.74-MONOMER,0.08870623847399002,0.0
3OAR120_FWD_645462.11.peg.74-MONOMER,0.08870632324470522,0.0
3OAR120_REV_645462.11.peg.2571-MONOMER,0.1169261381856652,0.0
3OAR120_FWD_645462.11.peg.2571-MONOMER,0.1169262854714605,0.0
3OAR120_REV_645462.11.peg.1093-MONOMER,0.13959877041218136,0.0
3OAR120_FWD_645462.11.peg.1093-MONOMER,0.13959898035496152,0.0
3OAR12M13_REV_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR12M13_FWD_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR12M13_REV_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR12M13_FWD_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR12M13_REV_645462.11.peg.1093-MONOMER,0.18336535383159974,0.0
3OAR12M13_FWD_645462.11.peg.1093-MONOMER,0.18336535383159974,0.0
3OAR12M14_REV_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR12M14_FWD_645462.11.peg.74-MONOMER,0.1212514149443494,0.0
3OAR12M14_REV_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR12M14_FWD_645462.11.peg.2571-MONOMER,0.16946334158802762,0.0
3OAR12M14_REV_645462.11.peg.1093-MONOMER,0.18336535383159971,0.0
3OAR12M14_FWD_645462.11.peg.1093-MONOMER,0.21262536449704733,0.0
3OAR13M14_REV_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR13M14_FWD_645462.11.peg.74-MONOMER,0.1212514149443494,0.0
3OAR13M14_REV_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR13M14_FWD_645462.11.peg.2571-MONOMER,0.16946334158802762,0.0
3OAR13M14_REV_645462.11.peg.1093-MONOMER,0.18336535383159971,0.0
3OAR13M14_FWD_645462.11.peg.1093-MONOMER,0.21262536449704733,0.0
3OAR140_REV_645462.11.peg.74-MONOMER,0.08779969588196117,0.0
3OAR140_FWD_645462.11.peg.74-MONOMER,0.0877997802783011,0.0
3OAR140_REV_645462.11.peg.2571-MONOMER,0.11535616065328315,0.0
3OAR140_FWD_645462.11.peg.2571-MONOMER,0.11535630633978215,0.0
3OAR140_REV_645462.11.peg.1093-MONOMER,0.13736671918919,0.0
3OAR140_FWD_645462.11.peg.1093-MONOMER,0.1373669257751853,0.0
3OAR14M15_REV_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR14M15_FWD_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR14M15_REV_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR14M15_FWD_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR14M15_REV_645462.11.peg.1093-MONOMER,0.18336535383159971,0.0
3OAR14M15_FWD_645462.11.peg.1093-MONOMER,0.18336535383159971,0.0
3OAR14M16_REV_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR14M16_FWD_645462.11.peg.74-MONOMER,0.1212514149443494,0.0
3OAR14M16_REV_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR14M16_FWD_645462.11.peg.2571-MONOMER,0.16946334158802762,0.0
3OAR14M16_REV_645462.11.peg.1093-MONOMER,0.18336535383159971,0.0
3OAR14M16_FWD_645462.11.peg.1093-MONOMER,0.21262536449704733,0.0
3OAR15M16_REV_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR15M16_FWD_645462.11.peg.74-MONOMER,0.1212514149443494,0.0
3OAR15M16_REV_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR15M16_FWD_645462.11.peg.2571-MONOMER,0.16946334158802762,0.0
3OAR15M16_REV_645462.11.peg.1093-MONOMER,0.18336535383159971,0.0
3OAR15M16_FWD_645462.11.peg.1093-MONOMER,0.21262536449704733,0.0
3OAR160_REV_645462.11.peg.74-MONOMER,0.0923615319642187,0.0
3OAR160_FWD_645462.11.peg.74-MONOMER,0.092361452869972,0.0
3OAR160_REV_645462.11.peg.2571-MONOMER,0.1233614255842176,0.0
3OAR160_FWD_645462.11.peg.2571-MONOMER,0.12336128448608279,0.0
3OAR160_REV_645462.11.peg.1093-MONOMER,0.14887064672771055,0.0
3OAR160_FWD_645462.11.peg.1093-MONOMER,0.14887044124250406,0.0
3OAR180_REV_645462.11.peg.74-MONOMER,0.09236136669285083,0.0
3OAR180_FWD_645462.11.peg.74-MONOMER,0.092361452869972,0.0
3OAR180_REV_645462.11.peg.2571-MONOMER,0.12336113075272968,0.0
3OAR180_FWD_645462.11.peg.2571-MONOMER,0.12336128448608279,0.0
3OAR180_REV_645462.11.peg.1093-MONOMER,0.14887021735638226,0.0
3OAR180_FWD_645462.11.peg.1093-MONOMER,0.14887044124250406,0.0
3OAR40_REV_645462.11.peg.74-MONOMER,0.09252761681835288,0.0
3OAR40_FWD_645462.11.peg.74-MONOMER,0.0925277030555165,0.0
3OAR40_REV_645462.11.peg.2571-MONOMER,0.12365788737473676,0.0
3OAR40_FWD_645462.11.peg.2571-MONOMER,0.12365804140125286,0.0
3OAR40_REV_645462.11.peg.1093-MONOMER,0.14930260718460683,0.0
3OAR40_FWD_645462.11.peg.1093-MONOMER,0.14930283172100026,0.0
3OAR4M5_REV_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR4M5_FWD_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR4M5_REV_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR4M5_FWD_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR4M5_REV_645462.11.peg.1093-MONOMER,0.18336535383159971,0.0
3OAR4M5_FWD_645462.11.peg.1093-MONOMER,0.18336535383159971,0.0
3OAR4M6_REV_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR4M6_FWD_645462.11.peg.74-MONOMER,0.1212514149443494,0.0
3OAR4M6_REV_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR4M6_FWD_645462.11.peg.2571-MONOMER,0.16946334158802762,0.0
3OAR4M6_REV_645462.11.peg.1093-MONOMER,0.18336535383159971,0.0
3OAR4M6_FWD_645462.11.peg.1093-MONOMER,0.21262536449704733,0.0
3OAR5M6_REV_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR5M6_FWD_645462.11.peg.74-MONOMER,0.1212514149443494,0.0
3OAR5M6_REV_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR5M6_FWD_645462.11.peg.2571-MONOMER,0.16946334158802762,0.0
3OAR5M6_REV_645462.11.peg.1093-MONOMER,0.18336535383159971,0.0
3OAR5M6_FWD_645462.11.peg.1093-MONOMER,0.21262536449704733,0.0
3OAR60_REV_645462.11.peg.74-MONOMER,0.09154174343039452,0.0
3OAR60_FWD_645462.11.peg.74-MONOMER,0.09154182930650848,0.0
3OAR60_REV_645462.11.peg.2571-MONOMER,0.12190332838573165,0.0
3OAR60_FWD_645462.11.peg.2571-MONOMER,0.12190348067359275,0.0
3OAR60_REV_645462.11.peg.1093-MONOMER,0.1467523554009982,0.0
3OAR60_FWD_645462.11.peg.1093-MONOMER,0.14675257610206452,0.0
3OAR6M7_REV_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR6M7_FWD_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR6M7_REV_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR6M7_FWD_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR6M7_REV_645462.11.peg.1093-MONOMER,0.18336535383159971,0.0
3OAR6M7_FWD_645462.11.peg.1093-MONOMER,0.18336535383159971,0.0
3OAR6M8_REV_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR6M8_FWD_645462.11.peg.74-MONOMER,0.1212514149443494,0.0
3OAR6M8_REV_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR6M8_FWD_645462.11.peg.2571-MONOMER,0.16946334158802762,0.0
3OAR6M8_REV_645462.11.peg.1093-MONOMER,0.18336535383159971,0.0
3OAR6M8_FWD_645462.11.peg.1093-MONOMER,0.21262536449704733,0.0
3OAR7M8_REV_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
3OAR7M8_FWD_645462.11.peg.74-MONOMER,0.1212514149443494,0.0
3OAR7M8_REV_645462.11.peg.2571-MONOMER,0.14614298564650055,0.0
3OAR7M8_FWD_645462.11.peg.2571-MONOMER,0.16946334158802762,0.0
3OAR7M8_REV_645462.11.peg.1093-MONOMER,0.18336535383159971,0.0
3OAR7M8_FWD_645462.11.peg.1093-MONOMER,0.21262536449704733,0.0
3OAR80_REV_645462.11.peg.74-MONOMER,0.09057665159483559,0.0
3OAR80_FWD_645462.11.peg.74-MONOMER,0.09057673710587318,0.0
3OAR80_REV_645462.11.peg.2571-MONOMER,0.12019785292879198,0.0
3OAR80_FWD_645462.11.peg.2571-MONOMER,0.12019800351430979,0.0
3OAR80_REV_645462.11.peg.1093-MONOMER,0.1442877480684728,0.0
3OAR80_FWD_645462.11.peg.1093-MONOMER,0.14428796506301284,0.0
3OAR8M10_REV_645462.11.peg.74-MONOMER,0.10456564604342627,0.0
