,maximum,minimum
EX_glyglu(e),0.0,0.0
EX_glyleu(e),5.831560025290051e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-0.9999701599351551,-1.0
EX_h2(e),-0.2091225616973002,-0.2091409305268635
EX_h2o(e),-1.2916982249774893,-1.2918035289291034
EX_h2s(e),2.6587583728129565e-24,-3.1405787573846973e-06
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0049074971590291816,-0.0049125348011264496
EX_hxan(e),-0.999985074334888,-1.0
EX_icdchol(e),2.169224407586599e-24,0.0
EX_ile_L(e),-0.008303044120003092,-0.008325226743554485
EX_isetac(e),0.0,0.0
EX_isochol(e),2.169224407586599e-24,0.0
EX_k(e),2.8926659854815716e-26,-2.4022524293286346e-08
EX_lac_L(e),6.630749404415053e-06,0.0
EX_leu_L(e),-0.01644121351544508,-0.01645013387268504
EX_lys_L(e),-0.007073945898393799,-0.007079624107332452
EX_malt(e),0.0,0.0
EX_met_L(e),-0.005288516909549256,-0.00531139747078182
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0001882635202064367,-0.00018862112623059172
EX_mn2(e),-8.416183182079378e-08,-1.7184395614472501e-07
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),3.034481343993499e-27,-2.4202529958077328e-11
EX_nac(e),0.9937779586735669,0.9937595093271672
EX_nh4(e),2.473011098406404,2.4054594386631982
EX_nmn(e),-0.9939703247420086,-0.9939887740884084
EX_no2(e),-0.2119546708448619,-0.2121138529076191
EX_no3(e),-0.9998806112568692,-1.0
EX_o2(e),3.9561562470900274e-23,0.0
EX_orn(e),0.005883286702332549,-0.06165357297873859
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.006477532772847547,-0.0065989693386523714
EX_phpyr(e),0.00011923083776406256,0.0
EX_pi(e),1.976261750279306,1.9761962909197874
EX_pnto_R(e),-0.0002108154148414424,-0.0002108154148414424
EX_ppi(e),2.9844994849401865e-05,0.0
EX_pro_L(e),0.06030934743527656,-0.007260066045086875
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0002099998043219023,-0.00021090503982271953
EX_pydxn(e),0.0,0.0
EX_pyr(e),6.281741964660804e-06,0.0
EX_ribflv(e),-0.0004216308296828848,-0.000421641003788954
EX_so3(e),0.0,0.0
EX_so4(e),0.0,0.0
EX_succ(e),0.20824687780596118,0.20822983348305538
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tet(e),1.3293791864064782e-24,0.0
EX_thr_L(e),-0.224994810669376,-0.225
EX_tma(e),3.401802233977949e-24,0.0
EX_tmao(e),0.0,0.0
EX_trp_L(e),-0.00288396959838642,-0.002888521974702494
EX_tsul(e),2.6587583728129565e-24,0.0
EX_tyr_L(e),-0.007665746277797497,-0.007669709130161731
EX_ura(e),2.8364437236408653e-22,-3.849634533933002e-06
EX_urea(e),0.0,0.0
EX_val_L(e),-0.011948870324558688,-0.011957045138730695
EX_xtsn(e),0.9939887740884084,0.9939703247420086
EX_zn2(e),-1.1389901687666496e-07,-1.7512330928111134e-07
23DHMPO_REV_657308.3.peg.1882-MONOMER_mod_mg2(1),0.2224335179707834,0.0
23DHMPO_FWD_657308.3.peg.1882-MONOMER_mod_mg2(1),0.2224335179707834,0.0
26DAPLLAT_REV_CPLX_dummy,0.323912535895211,0.0
26DAPLLAT_FWD_CPLX_dummy,0.323912535895211,0.0
2AHBUTI_REV_657308.3.peg.1882-MONOMER_mod_mg2(1),0.2224335179707834,0.0
2AHBUTI_FWD_657308.3.peg.1882-MONOMER_mod_mg2(1),0.2224335179707834,0.0
3HAD100_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD100_FWD_657308.3.peg.1740-MONOMER,3.7892674102257103e-23,0.0
3HAD10M11_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD10M11_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD10M12_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD10M12_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD11M12_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD11M12_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD120_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD120_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD12M13_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD12M13_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD12M14_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD12M14_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD13M14_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD13M14_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD140_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD140_FWD_657308.3.peg.1740-MONOMER,-1.3842339423875793e-37,-1.3842339423875793e-37
3HAD14M15_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD14M15_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD14M16_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD14M16_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD15M16_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD15M16_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD160_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD160_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD180_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD180_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD40_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD40_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD4M5_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD4M5_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD4M6_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD4M6_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD5M6_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD5M6_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD60_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD60_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD6M7_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD6M7_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD6M8_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD6M8_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD7M8_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD7M8_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD80_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD80_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD8M10_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD8M10_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD8M9_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD8M9_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD9M10_REV_657308.3.peg.1740-MONOMER,0.0,0.0
3HAD9M10_FWD_657308.3.peg.1740-MONOMER,0.0,0.0
3HBCOAHL_REV_CPLX_dummy,0.0,0.0
3HBCOAHL_FWD_CPLX_dummy,7.419606917658303e-24,-5.3050900029263956e-24
3MOBS_REV_657308.3.peg.1832-MONOMER,0.27332646108058034,0.0
3MOBS_FWD_657308.3.peg.1832-MONOMER,0.27332646108058034,0.0
3OAR100_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR100_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR100_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR100_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR100_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR100_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR10M11_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR10M11_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR10M11_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR10M11_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR10M11_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR10M11_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR10M12_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR10M12_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR10M12_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR10M12_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR10M12_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR10M12_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR11M12_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR11M12_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR11M12_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR11M12_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR11M12_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR11M12_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR120_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR120_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR120_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR120_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR120_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR120_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR12M13_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR12M13_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR12M13_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR12M13_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR12M13_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR12M13_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR12M14_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR12M14_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR12M14_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR12M14_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR12M14_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR12M14_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR13M14_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR13M14_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR13M14_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR13M14_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR13M14_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR13M14_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR140_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR140_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR140_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR140_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR140_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR140_FWD_657308.3.peg.1742-MONOMER,0.27812060826948304,0.0
3OAR14M15_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR14M15_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR14M15_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR14M15_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR14M15_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR14M15_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR14M16_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR14M16_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR14M16_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR14M16_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR14M16_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR14M16_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR15M16_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR15M16_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR15M16_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR15M16_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR15M16_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR15M16_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR160_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR160_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR160_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR160_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR160_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR160_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR180_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR180_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR180_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR180_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR180_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR180_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR40_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR40_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR40_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR40_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR40_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR40_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR4M5_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR4M5_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR4M5_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR4M5_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR4M5_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR4M5_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR4M6_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR4M6_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR4M6_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR4M6_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR4M6_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR4M6_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR5M6_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR5M6_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR5M6_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR5M6_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR5M6_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR5M6_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR60_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR60_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR60_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR60_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR60_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR60_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR6M7_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR6M7_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR6M7_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR6M7_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR6M7_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR6M7_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR6M8_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR6M8_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR6M8_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR6M8_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR6M8_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR6M8_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR7M8_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR7M8_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR7M8_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR7M8_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR7M8_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR7M8_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR80_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR80_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR80_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR80_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR80_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR80_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR8M10_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR8M10_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR8M10_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR8M10_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR8M10_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR8M10_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR8M9_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR8M9_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR8M9_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR8M9_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR8M9_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR8M9_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR9M10_REV_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR9M10_FWD_657308.3.peg.1003-MONOMER,0.2744135185721344,0.0
3OAR9M10_REV_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR9M10_FWD_657308.3.peg.146-MONOMER,0.29619643286648184,0.0
3OAR9M10_REV_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAR9M10_FWD_657308.3.peg.1742-MONOMER,0.2781206082694829,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,7.14275116717643e-57,7.14275116717643e-57
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,-4.413976842563642e-36,-4.413976842563642e-36
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,-1.4352384460962356e-33,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,1.428550233435286e-56,1.428550233435286e-56
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.0,0.0
4HTHRS_REV_657308.3.peg.1086-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_657308.3.peg.1086-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_657308.3.peg.805-MONOMER,0.0,0.0
5AIZCDC_FWD_657308.3.peg.805-MONOMER,5.966800157975665e-06,0.0
5C2O3EDDC_REV_657308.3.peg.694-MONOMER,0.0,0.0
5C2O3EDDC_FWD_657308.3.peg.694-MONOMER,0.0,0.0
AACGLYDH_REV_657308.3.peg.358-MONOMER,0.5721061455672432,0.0
AACGLYDH_FWD_657308.3.peg.358-MONOMER,0.5721061455672432,0.0
AACGLYDH_REV_657308.3.peg.461-MONOMER,0.4062527540677506,0.0
AACGLYDH_FWD_657308.3.peg.461-MONOMER,0.4062527540677506,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,2.9834904111733266e-06,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
ABTOXy_REV_657308.3.peg.2341-MONOMER,0.7895617379928184,0.0
ABTOXy_FWD_657308.3.peg.2341-MONOMER,0.7895617379928184,8.12495479563433e-35
ABUTD_REV_657308.3.peg.358-MONOMER,0.0,0.0
ABUTD_FWD_657308.3.peg.358-MONOMER,0.5721061455672432,0.0
ABUTD_REV_657308.3.peg.461-MONOMER,0.0,0.0
ABUTD_FWD_657308.3.peg.461-MONOMER,0.4062527540677506,0.0
ABUTR_REV_657308.3.peg.358-MONOMER,0.5721061455672432,0.0
