,maximum,minimum
EX_his_L(e),-0.14999525568492203,-0.15
EX_hxan(e),6.424552760516552e-23,-1.1853557542561027e-06
EX_ile_L(e),-0.1052882421928074,-0.10529818431310424
EX_ins(e),9.814919259825102e-07,0.0
EX_inulin(e),-0.00047014978895172036,-0.00047019
EX_isobut(e),0.12951216964311596,0.1294977863427966
EX_isocapr(e),0.026301903851610447,0.02628806534003228
EX_isoval(e),0.013150951925805223,0.01314403267001614
EX_k(e),-1.9357281607828516e-06,-2.2154502112792906e-06
EX_lac_D(e),0.005827223486747269,0.0
EX_lcts(e),-0.07449209897994409,-0.07449289
EX_leu_L(e),-0.1499956173404378,-0.15
EX_lys_L(e),0.9225187707194902,0.9225031556756199
EX_malt(e),-0.07449209903489334,-0.07449289
EX_man(e),-0.1489834163861083,-0.14898579
EX_met_L(e),-0.028498946344366824,-0.02850547441149574
EX_mg2(e),-0.001870943233575253,-0.0018724806134386557
EX_mn2(e),-1.0786365637039167e-06,-2.571646672428222e-06
EX_mqn8(e),-0.0007052605236014595,-0.0007106325175002562
EX_n2(e),0.0,0.0
EX_n2o(e),0.0,0.0
EX_na1(e),1.9867718483275304e-27,-9.72235227593876e-10
EX_nac(e),-0.0007213702968140779,-0.000722070527949742
EX_nh4(e),2.2017213117359673,2.170716247073028
EX_o2(e),4.6676298604862414e-24,0.0
EX_ocdca(e),-0.019549346053720263,-0.019549372423105626
EX_ocdcea(e),0.0,0.0
EX_orn(e),-0.0007106325175002562,-0.0007106325175002562
EX_pb(e),0.0,0.0
EX_phe_L(e),0.885845156625861,0.8858338182640109
EX_pheme(e),-0.0007106325175002562,-0.0007106325175002562
EX_pi(e),0.0,-6.942380016685199e-07
EX_pnto_R(e),-0.0007113359598477733,-0.0007113890708411545
EX_ppa(e),-1.239034593595023e-24,0.0
EX_pro_L(e),-0.03688141247145135,-0.036889543341192925
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0007106965208623113,-0.0007115793258895943
EX_pydxn(e),0.0,0.0
EX_q8(e),7.470325403816826e-58,7.470325403816826e-58
EX_raffin(e),-0.004701465433928121,-0.00470194
EX_ribflv(e),-0.001426742643436466,-0.0014269818066945197
EX_ser_L(e),-0.9999976274405612,-1.0
EX_sheme(e),-0.0007106325175002562,-0.0007106325175002562
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0007106325175002562,-0.0007106325175002562
EX_strch1(e),-0.25733889220599676,-0.25733909
EX_strch2(e),5.932816910575454e-07,0.0
EX_succ(e),2.6238729320714445,2.6083399589765284
EX_sucr(e),-0.07449225731630205,-0.07449289
EX_thm(e),-0.0007109251161330826,-0.000710938307502873
EX_thr_L(e),-0.22499762576399782,-0.225
EX_thymd(e),1.9476881242816497,1.946505633834314
EX_trp_L(e),-0.008487195246692414,-0.008493615819088442
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.03443956420789431,-0.03443959901801899
EX_ura(e),0.0,-0.0011729418522795979
EX_uri(e),-0.9999976222648214,-1.0
EX_val_L(e),-0.1799926937624338,-0.18
EX_zn2(e),-9.237073920125381e-07,-2.5687346504931877e-06
1P4H2CBXLAH_REV_g.3366.peg.1161-MONOMER,0.02010474413379176,0.0
1P4H2CBXLAH_FWD_g.3366.peg.1161-MONOMER,0.02010474413379176,-2.461011386926952e-36
23PDE2_REV_g.3366.peg.80-MONOMER,0.0,0.0
23PDE2_FWD_g.3366.peg.80-MONOMER,0.0,0.0
23PDE4_REV_g.3366.peg.80-MONOMER,0.0,0.0
23PDE4_FWD_g.3366.peg.80-MONOMER,0.0,0.0
23PDE7_REV_g.3366.peg.80-MONOMER,0.0,0.0
23PDE7_FWD_g.3366.peg.80-MONOMER,0.0,0.0
23PDE9_REV_g.3366.peg.80-MONOMER,0.0,0.0
23PDE9_FWD_g.3366.peg.80-MONOMER,0.0,0.0
26DAPLLAT_REV_CPLX_dummy,0.02661059613340824,0.0
26DAPLLAT_FWD_CPLX_dummy,0.02661059613340824,0.0
26DAPt2r_REV_CPLX_dummy,0.02661059613340824,0.0
26DAPt2r_FWD_CPLX_dummy,1.0266105961334082,0.9999982736356678
2DDPENTHL_REV_g.3366.peg.328-MONOMER_mod_nadp(1),0.0,0.0
2DDPENTHL_FWD_g.3366.peg.328-MONOMER_mod_nadp(1),5.7225596638976896e-36,5.7225596638976896e-36
2DHPL_REV_g.3366.peg.1389-MONOMER,0.025081726325628332,0.0
2DHPL_FWD_g.3366.peg.1389-MONOMER,0.025081726325628332,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,4.432620471547856e-07,0.0
2MBCOATA_REV_g.3366.peg.1997-MONOMER,0.016232657220957698,0.0
2MBCOATA_FWD_g.3366.peg.1997-MONOMER,0.03578199368817611,0.019549336467218414
2OBUTt2r_REV_CPLX_dummy,0.02661059613340824,0.0
2OBUTt2r_FWD_CPLX_dummy,0.02661059613340824,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.019549336467218414,0.019549336467218414
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.019549336467218414,0.019549336467218414
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.019549336467218414,0.019549336467218414
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.019549336467218414,0.019549336467218414
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.019549336467218414,0.019549336467218414
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.019549336467218414,0.019549336467218414
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.019549336467218414,0.019549336467218414
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.019549336467218414,0.019549336467218414
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.019549336467218414,0.019549336467218414
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.019549336467218414,0.019549336467218414
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.019549336467218414,0.019549336467218414
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.019549336467218414,0.019549336467218414
3OAR100_REV_g.3366.peg.1870-MONOMER,4.492264115750781e-18,0.0
3OAR100_FWD_g.3366.peg.1870-MONOMER,5.231963035589667e-24,0.0
3OAR100_REV_g.3366.peg.361-MONOMER,-1.3776887146193717e-20,0.0
3OAR100_FWD_g.3366.peg.361-MONOMER,1.1135387735621359e-20,0.0
3OAR10M11_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR10M11_FWD_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR10M11_REV_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR10M11_FWD_g.3366.peg.361-MONOMER,0.01537385373865649,0.0
3OAR10M12_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR10M12_FWD_g.3366.peg.1870-MONOMER,0.03604170214301189,0.0
3OAR10M12_REV_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR10M12_FWD_g.3366.peg.361-MONOMER,0.033597354565825695,0.0
3OAR11M12_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR11M12_FWD_g.3366.peg.1870-MONOMER,0.03604170214301189,0.0
3OAR11M12_REV_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR11M12_FWD_g.3366.peg.361-MONOMER,0.033597354565825695,0.0
3OAR120_REV_g.3366.peg.1870-MONOMER,4.492264115750781e-18,0.0
3OAR120_FWD_g.3366.peg.1870-MONOMER,5.231963035589667e-24,0.0
3OAR120_REV_g.3366.peg.361-MONOMER,2.2939972908460415e-21,0.0
3OAR120_FWD_g.3366.peg.361-MONOMER,-5.533241010912342e-20,0.0
3OAR12M13_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR12M13_FWD_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR12M13_REV_g.3366.peg.361-MONOMER,0.01537385373865649,0.0
3OAR12M13_FWD_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR12M14_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR12M14_FWD_g.3366.peg.1870-MONOMER,0.03604170214301189,0.0
3OAR12M14_REV_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR12M14_FWD_g.3366.peg.361-MONOMER,0.033597354565825695,0.0
3OAR13M14_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR13M14_FWD_g.3366.peg.1870-MONOMER,0.03604170214301189,0.0
3OAR13M14_REV_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR13M14_FWD_g.3366.peg.361-MONOMER,0.033597354565825695,0.0
3OAR140_REV_g.3366.peg.1870-MONOMER,0.01749018352807837,0.0
3OAR140_FWD_g.3366.peg.1870-MONOMER,0.04044986136515221,0.0
3OAR140_REV_g.3366.peg.361-MONOMER,0.016237373904298184,0.0
3OAR140_FWD_g.3366.peg.361-MONOMER,0.03755246342430649,0.0
3OAR14M15_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR14M15_FWD_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR14M15_REV_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR14M15_FWD_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR14M16_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR14M16_FWD_g.3366.peg.1870-MONOMER,0.03604170214301189,0.0
3OAR14M16_REV_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR14M16_FWD_g.3366.peg.361-MONOMER,0.033597354565825695,0.0
3OAR15M16_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR15M16_FWD_g.3366.peg.1870-MONOMER,0.03604170214301189,0.0
3OAR15M16_REV_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR15M16_FWD_g.3366.peg.361-MONOMER,0.033597354565825695,0.0
3OAR160_REV_g.3366.peg.1870-MONOMER,0.017746684792901764,0.0
3OAR160_FWD_g.3366.peg.1870-MONOMER,0.017746667387865026,0.0
3OAR160_REV_g.3366.peg.361-MONOMER,0.016458213215771615,0.0
3OAR160_FWD_g.3366.peg.361-MONOMER,0.016458198246320634,0.0
3OAR180_REV_g.3366.peg.1870-MONOMER,2.875110902374561e-17,0.0
3OAR180_FWD_g.3366.peg.1870-MONOMER,7.784159596254281e-21,0.0
3OAR180_REV_g.3366.peg.361-MONOMER,4.194786501215291e-20,0.0
3OAR180_FWD_g.3366.peg.361-MONOMER,2.7470129458685645e-20,0.0
3OAR40_REV_g.3366.peg.1870-MONOMER,0.017746748935255734,0.0
3OAR40_FWD_g.3366.peg.1870-MONOMER,0.01774676634037245,0.0
3OAR40_REV_g.3366.peg.361-MONOMER,0.01645826838230288,0.0
3OAR40_FWD_g.3366.peg.361-MONOMER,0.016458283351812656,0.0
3OAR4M5_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR4M5_FWD_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR4M5_REV_g.3366.peg.361-MONOMER,0.01537385373865649,0.0
3OAR4M5_FWD_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR4M6_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR4M6_FWD_g.3366.peg.1870-MONOMER,0.03604170214301189,0.0
3OAR4M6_REV_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR4M6_FWD_g.3366.peg.361-MONOMER,0.033597354565825695,0.0
3OAR5M6_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR5M6_FWD_g.3366.peg.1870-MONOMER,0.03604170214301189,0.0
3OAR5M6_REV_g.3366.peg.361-MONOMER,0.01537385373865649,0.0
3OAR5M6_FWD_g.3366.peg.361-MONOMER,0.033597354565825695,0.0
3OAR60_REV_g.3366.peg.1870-MONOMER,4.492264115750781e-18,0.0
3OAR60_FWD_g.3366.peg.1870-MONOMER,7.305082929112752e-20,0.0
3OAR60_REV_g.3366.peg.361-MONOMER,6.866419348871154e-20,0.0
3OAR60_FWD_g.3366.peg.361-MONOMER,6.866426083109105e-20,0.0
3OAR6M7_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR6M7_FWD_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR6M7_REV_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR6M7_FWD_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR6M8_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR6M8_FWD_g.3366.peg.1870-MONOMER,0.03604170214301189,0.0
3OAR6M8_REV_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR6M8_FWD_g.3366.peg.361-MONOMER,0.033597354565825695,0.0
3OAR7M8_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR7M8_FWD_g.3366.peg.1870-MONOMER,0.03604170214301189,0.0
3OAR7M8_REV_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR7M8_FWD_g.3366.peg.361-MONOMER,0.033597354565825695,0.0
3OAR80_REV_g.3366.peg.1870-MONOMER,4.492264115750781e-18,0.0
3OAR80_FWD_g.3366.peg.1870-MONOMER,-8.036312881410394e-21,0.0
3OAR80_REV_g.3366.peg.361-MONOMER,2.311245118710356e-20,0.0
3OAR80_FWD_g.3366.peg.361-MONOMER,-3.236394362540359e-20,0.0
3OAR8M10_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR8M10_FWD_g.3366.peg.1870-MONOMER,0.03604170214301189,0.0
3OAR8M10_REV_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR8M10_FWD_g.3366.peg.361-MONOMER,0.033597354565825695,0.0
3OAR8M9_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR8M9_FWD_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR8M9_REV_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR8M9_FWD_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR9M10_REV_g.3366.peg.1870-MONOMER,0.016492365675793475,0.0
3OAR9M10_FWD_g.3366.peg.1870-MONOMER,0.03604170214301189,0.0
3OAR9M10_REV_g.3366.peg.361-MONOMER,0.015373853738656488,0.0
3OAR9M10_FWD_g.3366.peg.361-MONOMER,0.033597354565825695,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,1.7557020299125226e-23,0.0
3OAS100_REV_CPLX_3OAS100-1,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-1,-1.783797641717134e-57,0.0
3OAS100_REV_g.3366.peg.1965-MONOMER,0.0,0.0
3OAS100_FWD_g.3366.peg.1965-MONOMER,1.8394288470485653e-23,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,1.7557020299125226e-23,0.0
3OAS10M11_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-1,-1.783797641717134e-57,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.019549336467218414,0.0
3OAS10M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-1,0.019549336467218414,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.019549336467218414,0.0
3OAS11M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-1,0.019549336467218414,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,1.7557020299125226e-23,0.0
3OAS120_REV_CPLX_3OAS100-1,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-1,-1.783797641717134e-57,0.0
3OAS120_REV_g.3366.peg.1965-MONOMER,0.0,0.0
3OAS120_FWD_g.3366.peg.1965-MONOMER,1.8394288470485653e-23,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,1.7557020299125226e-23,0.0
3OAS12M13_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.019549336467218414,0.0
3OAS12M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-1,0.019549336467218414,0.0
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.019549336467218414,0.0
3OAS13M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-1,0.019549336467218414,0.0
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.02295971385223447,0.0
3OAS140_REV_CPLX_3OAS100-1,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-1,0.022959717508258728,0.0
3OAS140_REV_g.3366.peg.1965-MONOMER,0.0,0.0
3OAS140_FWD_g.3366.peg.1965-MONOMER,0.02295971144927681,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,3.48100480157211e-08,0.0
3OAS160_REV_CPLX_3OAS100-1,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-1,3.481005364003048e-08,0.0
3OAS160_REV_g.3366.peg.1965-MONOMER,0.0,0.0
3OAS160_FWD_g.3366.peg.1965-MONOMER,3.4810044319088825e-08,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,1.4533981916152987e-29,0.0
3OAS180_REV_CPLX_3OAS100-1,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-1,1.4533981916152987e-29,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,1.7557020299125226e-23,0.0
3OAS2M3_REV_CPLX_3OAS100-1,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-1,1.783797641717134e-57,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.019549336467218414,0.0
3OAS3M4_REV_CPLX_3OAS100-1,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-1,0.019549336467218414,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.019549336467218414,0.0
3OAS4M3O6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-1,0.019549336467218414,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,1.7557020299125226e-23,0.0
3OAS4M5_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-1,-1.783797641717134e-57,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.019549336467218414,0.0
3OAS4M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-1,0.019549336467218414,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.019549336467218414,0.0
3OAS5M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-1,0.019549336467218414,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,1.7557020299125226e-23,0.0
3OAS60_REV_CPLX_3OAS100-1,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-1,1.783797641717134e-57,0.0
3OAS60_REV_g.3366.peg.1965-MONOMER,0.0,0.0
3OAS60_FWD_g.3366.peg.1965-MONOMER,1.8394288470485653e-23,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,1.7557020299125226e-23,0.0
3OAS6M7_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-1,-1.783797641717134e-57,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.019549336467218414,0.0
3OAS6M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-1,0.019549336467218414,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.019549336467218414,0.0
3OAS7M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-1,0.019549336467218414,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,1.7557020299125226e-23,0.0
3OAS80_REV_CPLX_3OAS100-1,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-1,1.783797641717134e-57,0.0
3OAS80_REV_g.3366.peg.1965-MONOMER,0.0,0.0
3OAS80_FWD_g.3366.peg.1965-MONOMER,1.8394288470485653e-23,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.019549336467218414,0.0
3OAS8M10_REV_CPLX_3OAS100-1,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-1,0.019549336467218414,0.0
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,1.7557020299125226e-23,0.0
3OAS8M9_REV_CPLX_3OAS100-1,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.019549336467218414,0.0
3OAS9M10_REV_CPLX_3OAS100-1,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-1,0.019549336467218414,0.0
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,3.093254242111162e-07,0.0
4HBZCL_REV_g.3366.peg.1779-MONOMER,0.057620710109751686,0.0
4HBZCL_FWD_g.3366.peg.1779-MONOMER,0.057620710109751686,0.0
4HBZt2_REV_CPLX_dummy,0.02661059613340824,0.0
4HBZt2_FWD_CPLX_dummy,0.02661059613340824,0.0
4NTPPH2_REV_g.3366.peg.110-MONOMER,0.0,0.0
4NTPPH2_FWD_g.3366.peg.110-MONOMER,0.0,0.0
5AIZCDC_REV_g.3366.peg.1274-MONOMER,0.0,0.0
5AIZCDC_FWD_g.3366.peg.1274-MONOMER,2.3708469113609765e-06,0.0
A5PISO_REV_g.3366.peg.400-MONOMER,0.012051377529635771,0.0
A5PISO_FWD_g.3366.peg.400-MONOMER,0.02927110615408167,0.017219728624445898
AACOAT_REV_g.3366.peg.1851-MONOMER,0.0,0.0
AACOAT_FWD_g.3366.peg.1851-MONOMER,2.140426870803113e-22,0.0
AACOAT_REV_g.3366.peg.1057-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_g.3366.peg.1057-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_REV_g.3366.peg.728-MONOMER,0.0,0.0
AACOAT_FWD_g.3366.peg.728-MONOMER,8.347475218785273e-23,0.0
AACOAT_REV_g.3366.peg.399-MONOMER,0.0,0.0
AACOAT_FWD_g.3366.peg.399-MONOMER,2.140426870803113e-22,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.03666167480423518,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
ABUTD_REV_g.3366.peg.1769-MONOMER,0.0,0.0
ABUTD_FWD_g.3366.peg.1769-MONOMER,0.0,0.0
ACALDt_REV_CPLX_dummy,0.02661059613340824,5.0001040900412394e-36
ACALDt_FWD_CPLX_dummy,0.02661059613340824,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,0.0,0.0
ACCOAC_REV_g.3366.peg.1682-MONOMER,0.0,0.0
