,maximum,minimum
2HYOXPLACt2r_REV_CPLX_dummy,0.22202807915479317,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,0.22202807915479317,0.0
2MBCOATA_REV_g.32186.CDS.5932-MONOMER,0.1599039600615593,0.0
2MBCOATA_FWD_g.32186.CDS.5932-MONOMER,0.1833370140322099,0.023433053970650597
2MEBCOADH_REV_g.32186.CDS.6475-MONOMER,0.19543090030421945,0.023152675505404854
2MEBCOADH_FWD_g.32186.CDS.6475-MONOMER,0.17199784633356885,0.0
2MECOAOX_REV_g.32186.CDS.4446-MONOMER,0.19541799603697405,0.0
2MECOAOX_FWD_g.32186.CDS.4446-MONOMER,0.19541799603697405,0.0
2MECOAOX_REV_g.32186.CDS.8043-MONOMER,0.19949808275221584,0.0
2MECOAOX_FWD_g.32186.CDS.8043-MONOMER,0.19949808275221584,0.0
2OMMBOX_REV_g.32186.CDS.6607-MONOMER,0.0,0.0
2OMMBOX_FWD_g.32186.CDS.6607-MONOMER,5.3398473665600906e-24,0.0
2OMPHH_REV_g.32186.CDS.1263-MONOMER,0.0,0.0
2OMPHH_FWD_g.32186.CDS.1263-MONOMER,3.5044166484687445e-24,0.0
2OMPHH_REV_g.32186.CDS.5550-MONOMER,0.0,0.0
2OMPHH_FWD_g.32186.CDS.5550-MONOMER,3.52939775310136e-57,0.0
33HPHACt2r_REV_CPLX_dummy,0.22202807915479317,0.0
33HPHACt2r_FWD_CPLX_dummy,0.22202807915479317,2.1610135267522143e-35
34DCCBR_REV_g.32186.CDS.976-MONOMER,0.34124701570043925,0.0
34DCCBR_FWD_g.32186.CDS.976-MONOMER,0.3412470157004392,0.0
34DCCBR_REV_g.32186.CDS.1463-MONOMER,0.43558222544463215,0.0
34DCCBR_FWD_g.32186.CDS.1463-MONOMER,0.43558222544463215,0.0
34DHOXPEGOX_REV_g.32186.CDS.3414-MONOMER,0.301964991404746,0.0
34DHOXPEGOX_FWD_g.32186.CDS.3414-MONOMER,0.301964991404746,0.0
34DHOXPEGOX_REV_g.32186.CDS.2074-MONOMER,0.2348549784025572,0.0
34DHOXPEGOX_FWD_g.32186.CDS.2074-MONOMER,0.2348549784025572,0.0
34DHOXPEGOX_REV_g.32186.CDS.6962-MONOMER,0.23518651254567796,0.0
34DHOXPEGOX_FWD_g.32186.CDS.6962-MONOMER,0.23518651254567796,0.0
34DHOXPEGOX_REV_g.32186.CDS.6025-MONOMER,0.23901472539912597,0.0
34DHOXPEGOX_FWD_g.32186.CDS.6025-MONOMER,0.23901472539912597,0.0
34DHOXPEGOX_REV_g.32186.CDS.127-MONOMER,0.23005533488189006,0.0
34DHOXPEGOX_FWD_g.32186.CDS.127-MONOMER,0.23005533488189006,0.0
34DHOXPEGOX_REV_g.32186.CDS.5833-MONOMER,0.3108892738305577,0.0
34DHOXPEGOX_FWD_g.32186.CDS.5833-MONOMER,0.3108892738305577,0.0
34DHOXPEGOX_REV_g.32186.CDS.7210-MONOMER,0.25833170442818004,0.0
34DHOXPEGOX_FWD_g.32186.CDS.7210-MONOMER,0.25833170442818004,0.0
34DHOXPEGOX_REV_g.32186.CDS.8019-MONOMER,0.24341844906911278,0.0
34DHOXPEGOX_FWD_g.32186.CDS.8019-MONOMER,0.24341844906911278,0.0
34DHOXPEGOX_REV_g.32186.CDS.359-MONOMER,0.3041456318672578,0.0
34DHOXPEGOX_FWD_g.32186.CDS.359-MONOMER,0.3041456318672578,0.0
34DHOXPEGOX_REV_g.32186.CDS.8015-MONOMER,0.22686142953957708,0.0
34DHOXPEGOX_FWD_g.32186.CDS.8015-MONOMER,0.22686142953957708,0.0
34DHOXPEGOX_REV_g.32186.CDS.7426-MONOMER,0.2172557004560031,0.0
34DHOXPEGOX_FWD_g.32186.CDS.7426-MONOMER,0.2172557004560031,0.0
34DHOXPEGOX_REV_g.32186.CDS.7463-MONOMER,0.249199402475664,0.0
34DHOXPEGOX_FWD_g.32186.CDS.7463-MONOMER,0.249199402475664,0.0
34DHOXPEGOX_REV_g.32186.CDS.4604-MONOMER,0.23185036235424886,0.0
34DHOXPEGOX_FWD_g.32186.CDS.4604-MONOMER,0.23185036235424886,0.0
34DHPHAt2r_REV_CPLX_dummy,0.22202807915479317,0.0
34DHPHAt2r_FWD_CPLX_dummy,0.22202807915479317,-3.63301312540796e-24
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-3.63301312540796e-24
34HPPOR_REV_g.32186.CDS.1836-MONOMER,0.0,0.0
34HPPOR_FWD_g.32186.CDS.1836-MONOMER,0.0,0.0
3CARLPDH_REV_g.32186.CDS.1265-MONOMER,0.23396154457139082,0.0
3CARLPDH_FWD_g.32186.CDS.1265-MONOMER,0.23396154457139082,0.0
3HAD100_REV_g.32186.CDS.1239-MONOMER,0.0,0.0
3HAD100_FWD_g.32186.CDS.1239-MONOMER,0.06471579385635856,0.0
3HAD100_REV_g.32186.CDS.6228-MONOMER,0.0,0.0
3HAD100_FWD_g.32186.CDS.6228-MONOMER,0.06471577252030138,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.023433053970650597,0.023433053970650597
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.023433053970650597,0.023433053970650597
3HAD120_REV_g.32186.CDS.1239-MONOMER,0.0,0.0
3HAD120_FWD_g.32186.CDS.1239-MONOMER,0.06471547567194648,0.0
3HAD120_REV_g.32186.CDS.6228-MONOMER,0.0,0.0
3HAD120_FWD_g.32186.CDS.6228-MONOMER,0.06471545478648597,0.0
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,6.854539422941984e-24,-6.752757993079422e-58
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.023433053970650597,0.023433053970650597
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.023433053970650597,0.023433053970650597
3HAD140_REV_g.32186.CDS.1239-MONOMER,0.0,0.0
3HAD140_FWD_g.32186.CDS.1239-MONOMER,0.030314106382509236,0.0
3HAD140_REV_g.32186.CDS.6228-MONOMER,0.0,0.0
3HAD140_FWD_g.32186.CDS.6228-MONOMER,0.030314096801609035,0.0
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.023433053970650597,0.023433053970650597
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.023433053970650597,0.023433053970650597
3HAD160_REV_g.32186.CDS.1239-MONOMER,0.0,0.0
3HAD160_FWD_g.32186.CDS.1239-MONOMER,3.920340688114524e-05,0.0
3HAD160_REV_g.32186.CDS.6228-MONOMER,0.0,0.0
3HAD160_FWD_g.32186.CDS.6228-MONOMER,3.9202635662679776e-05,0.0
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,-1.3505515986158844e-57,-1.3505515986158844e-57
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.023433291861909778,0.02343310906589953
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_g.32186.CDS.1239-MONOMER,0.0,0.0
3HAD40_FWD_g.32186.CDS.1239-MONOMER,0.06471675225672315,0.0
3HAD40_REV_g.32186.CDS.6228-MONOMER,0.0,0.0
3HAD40_FWD_g.32186.CDS.6228-MONOMER,0.0647167294441898,0.0
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.023433053970650597,0.023433053970650597
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.023433053970650597,0.023433053970650597
3HAD60_REV_g.32186.CDS.1239-MONOMER,0.0,0.0
3HAD60_FWD_g.32186.CDS.1239-MONOMER,0.06471643210548754,0.0
3HAD60_REV_g.32186.CDS.6228-MONOMER,0.0,0.0
3HAD60_FWD_g.32186.CDS.6228-MONOMER,0.06471640980729913,0.0
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.023433053970650597,0.023433053970650597
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.023433053970650597,0.023433053970650597
3HAD80_REV_g.32186.CDS.1239-MONOMER,0.0,0.0
3HAD80_FWD_g.32186.CDS.1239-MONOMER,0.06471611265375482,0.0
3HAD80_REV_g.32186.CDS.6228-MONOMER,0.0,0.0
3HAD80_FWD_g.32186.CDS.6228-MONOMER,0.06471609084723609,0.0
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.023433053970650597,0.023433053970650597
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.023433053970650597,0.023433053970650597
3HBCOAE_REV_g.32186.CDS.7960-MONOMER,0.2607777781360306,0.0
3HBCOAE_FWD_g.32186.CDS.7960-MONOMER,0.2607777781360306,0.0
3HBCOAE_REV_g.32186.CDS.189-MONOMER,0.24375386821142797,0.0
3HBCOAE_FWD_g.32186.CDS.189-MONOMER,0.24375386821142797,0.0
3HBCOAE_REV_g.32186.CDS.468-MONOMER,0.3274401781343067,0.0
3HBCOAE_FWD_g.32186.CDS.468-MONOMER,0.3274401781343067,0.0
3HBCOAHL_REV_g.32186.CDS.4565-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.32186.CDS.4565-MONOMER,1.5251060681733942e-05,-3.5044166484687445e-24
3HBCOAOX_REV_g.32186.CDS.243-MONOMER,0.22113998463479395,0.0
3HBCOAOX_FWD_g.32186.CDS.243-MONOMER,0.22113998463479395,0.0
3HBCOAOX_REV_g.32186.CDS.509-MONOMER,0.20263449980727544,0.0
3HBCOAOX_FWD_g.32186.CDS.509-MONOMER,0.20263449980727544,0.0
3HBCOAOX_REV_g.32186.CDS.1789-MONOMER,0.24424161681275885,0.0
3HBCOAOX_FWD_g.32186.CDS.1789-MONOMER,0.24424161681275885,0.0
3HLYTCL_REV_g.32186.CDS.4526-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.32186.CDS.4526-MONOMER_mod_mg2(1),0.0,-3.63301312540796e-24
3HPCOAHYD_REV_g.32186.CDS.4565-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.32186.CDS.4565-MONOMER,0.0,0.0
3HPHACOX_REV_g.32186.CDS.4178-MONOMER,0.0,0.0
3HPHACOX_FWD_g.32186.CDS.4178-MONOMER,9.417901729181106e-24,0.0
3HPHACOX_REV_g.32186.CDS.8073-MONOMER,0.0,0.0
3HPHACOX_FWD_g.32186.CDS.8073-MONOMER,-5.877461250939608e-58,0.0
3MEBCOADH_REV_g.32186.CDS.6475-MONOMER,0.17199784633356885,0.0
3MEBCOADH_FWD_g.32186.CDS.6475-MONOMER,0.19543090030421945,0.023152675505404854
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,1.5249576421836597e-05,0.0
3MOBS_REV_398525.3.peg.7412-MONOMER,0.2603852254045739,0.0
3MOBS_FWD_398525.3.peg.7412-MONOMER,0.2603852254045739,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.00027987766443990825,0.0
3MOPt2r_REV_CPLX_dummy,0.22202807915479317,0.0
3MOPt2r_FWD_CPLX_dummy,0.31250777342428226,0.09039213215882562
3OAR100_REV_g.32186.CDS.8758-MONOMER,0.23171654988766058,0.0
3OAR100_FWD_g.32186.CDS.8758-MONOMER,0.28422337124173713,0.0
3OAR100_REV_g.32186.CDS.7870-MONOMER,0.2331957733562682,0.0
3OAR100_FWD_g.32186.CDS.7870-MONOMER,0.2860377875397623,0.0
3OAR100_REV_g.32186.CDS.8377-MONOMER,0.24615337470094809,0.0
3OAR100_FWD_g.32186.CDS.8377-MONOMER,0.3019315892263774,0.0
3OAR100_REV_g.32186.CDS.8520-MONOMER,0.20959900805731757,0.0
3OAR100_FWD_g.32186.CDS.8520-MONOMER,0.25709398523416266,0.0
3OAR100_REV_g.32186.CDS.8346-MONOMER,0.22406423764079267,0.0
3OAR100_FWD_g.32186.CDS.8346-MONOMER,0.2748370412983146,0.0
3OAR100_REV_g.32186.CDS.4780-MONOMER,0.2112891199914748,0.0
3OAR100_FWD_g.32186.CDS.4780-MONOMER,0.25916707706118525,0.0
3OAR100_REV_g.32186.CDS.3398-MONOMER,0.19410360368648075,0.0
3OAR100_FWD_g.32186.CDS.3398-MONOMER,0.2380873187312215,0.0
3OAR100_REV_g.32186.CDS.1003-MONOMER,0.2270010030179364,0.0
3OAR100_FWD_g.32186.CDS.1003-MONOMER,0.2784392790758587,0.0
3OAR100_REV_g.32186.CDS.5481-MONOMER,0.22100154398201186,0.0
3OAR100_FWD_g.32186.CDS.5481-MONOMER,0.2710803399247167,0.0
3OAR100_REV_g.32186.CDS.8850-MONOMER,0.2855942385060726,0.0
3OAR100_FWD_g.32186.CDS.8850-MONOMER,0.35030978718132244,0.0
3OAR100_REV_g.32186.CDS.7169-MONOMER,0.18535200489742285,0.0
3OAR100_FWD_g.32186.CDS.7169-MONOMER,0.22735260675027033,0.0
3OAR100_REV_g.32186.CDS.2009-MONOMER,0.2201517711664189,0.0
3OAR100_FWD_g.32186.CDS.2009-MONOMER,0.270038008236394,0.0
3OAR100_REV_g.32186.CDS.5697-MONOMER,0.16452187757482106,0.0
3OAR100_FWD_g.32186.CDS.5697-MONOMER,0.20180237353042366,0.0
3OAR100_REV_g.32186.CDS.8356-MONOMER,0.2003668728048511,0.0
3OAR100_FWD_g.32186.CDS.8356-MONOMER,0.24576984575524455,0.0
3OAR100_REV_g.32186.CDS.1462-MONOMER,0.21384018064559124,0.0
3OAR100_FWD_g.32186.CDS.1462-MONOMER,0.2622962089120009,0.0
3OAR100_REV_g.32186.CDS.6591-MONOMER,0.24422376646832175,0.0
3OAR100_FWD_g.32186.CDS.6591-MONOMER,0.2995647304877417,0.0
3OAR100_REV_g.32186.CDS.7770-MONOMER,0.20411493909648917,0.0
3OAR100_FWD_g.32186.CDS.7770-MONOMER,0.25036722473030665,0.0
3OAR100_REV_g.32186.CDS.4258-MONOMER,0.2577296731206351,0.0
3OAR100_FWD_g.32186.CDS.4258-MONOMER,0.31613108533945605,0.0
3OAR100_REV_g.32186.CDS.1750-MONOMER,0.23868379794198777,0.0
3OAR100_FWD_g.32186.CDS.1750-MONOMER,0.2927694016259289,0.0
3OAR100_REV_g.32186.CDS.1209-MONOMER,0.21052171831007255,0.0
3OAR100_FWD_g.32186.CDS.1209-MONOMER,0.2582257819151959,0.0
3OAR100_REV_g.32186.CDS.4668-MONOMER,0.22898741210073945,0.0
3OAR100_FWD_g.32186.CDS.4668-MONOMER,0.28087580943011425,0.0
3OAR100_REV_g.32186.CDS.3601-MONOMER,0.21801208850608722,0.0
3OAR100_FWD_g.32186.CDS.3601-MONOMER,0.26741347262940635,0.0
3OAR100_REV_g.32186.CDS.4946-MONOMER,0.1799732069792615,0.0
3OAR100_FWD_g.32186.CDS.4946-MONOMER,0.22075497305058897,0.0
3OAR100_REV_g.32186.CDS.740-MONOMER,0.25818000790488577,0.0
3OAR100_FWD_g.32186.CDS.740-MONOMER,0.3166834663427168,0.0
3OAR100_REV_g.32186.CDS.7739-MONOMER,0.20496112612794853,0.0
3OAR100_FWD_g.32186.CDS.7739-MONOMER,0.2514051579572749,0.0
3OAR100_REV_g.32186.CDS.5488-MONOMER,0.24603561096145266,0.0
3OAR100_FWD_g.32186.CDS.5488-MONOMER,0.30178714014428654,0.0
3OAR100_REV_g.32186.CDS.3962-MONOMER,0.20867632341507328,0.0
3OAR100_FWD_g.32186.CDS.3962-MONOMER,0.2559622199755868,0.0
3OAR100_REV_g.32186.CDS.4384-MONOMER,0.23879300626840436,0.0
3OAR100_FWD_g.32186.CDS.4384-MONOMER,0.29290335662446937,0.0
3OAR100_REV_g.32186.CDS.2327-MONOMER,0.19233685365384,0.0
3OAR100_FWD_g.32186.CDS.2327-MONOMER,0.2359202228959168,0.0
3OAR100_REV_g.32186.CDS.1995-MONOMER,0.2255136187314585,0.0
3OAR100_FWD_g.32186.CDS.1995-MONOMER,0.27661485280737247,0.0
3OAR100_REV_g.32186.CDS.6952-MONOMER,0.23474214005827218,0.0
3OAR100_FWD_g.32186.CDS.6952-MONOMER,0.287934561787418,0.0
3OAR100_REV_g.32186.CDS.6843-MONOMER,0.2673648573919525,0.0
3OAR100_FWD_g.32186.CDS.6843-MONOMER,0.32794961044954984,0.0
3OAR100_REV_g.32186.CDS.9125-MONOMER,0.2633966685856656,0.0
