,maximum,minimum
EX_k(e),-1.7655499021410322e-07,-9.503149541148314e-07
EX_lcts(e),-0.07448327067238628,-0.07449289
EX_leu_L(e),-0.14995972024711496,-0.15
EX_lys_L(e),-0.1489107928383826,-0.1490590567531729
EX_malt(e),-0.07448327170159785,-0.07449289
EX_malthx(e),5.75300252050312e-23,0.0
EX_malttr(e),6.375442394741502e-23,0.0
EX_man(e),-0.14897121756037188,-0.14898579
EX_mantr(e),2.065339433895794e-23,0.0
EX_melib(e),-0.07448327055749993,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),-5.3536361950191826e-36,-9.336604553655528e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.07067408631534243,-0.07085219208187953
EX_mg2(e),-0.005308047792543155,-0.005312862705441358
EX_mn2(e),-2.08942466014628e-06,-3.3627016178278598e-06
EX_mnl(e),-0.14897121127674856,-0.14898579
EX_mobd(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.0075337635650723775,-0.0075337635650723775
EX_mso3(e),0.0,0.0
EX_na1(e),1.2153715631469836e-27,-2.0201180436982006e-08
EX_nac(e),-0.003753427892738705,-0.0037673955876552567
EX_nh4(e),5.891607111693006,5.8650883171106925
EX_no2(e),-0.9999630684044793,-1.0
EX_no3(e),-0.9999854592388633,-1.0
EX_o2(e),1.7126926842736184e-06,0.0
EX_oxa(e),2.9557960769320332e-05,-1.0751390103986822e-23
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.05192342563212259,-0.05200685786132542
EX_pheme(e),-0.003766232218682147,-0.0037668817825361888
EX_pi(e),-0.9998125942920375,-1.0
EX_ppa(e),1.4841531027722295e-23,-1.4841531027722295e-23
EX_ppi(e),0.7748714896517129,0.7747720967501078
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.08458593203026049,-0.08481111410418272
EX_ptrc(e),-1.2510450542657546e-36,-6.112699322992014e-05
EX_pydam(e),0.0,-1.6657501866218836e-23
EX_pydx(e),-0.003745136550677014,-0.0037685855940941416
EX_pydxn(e),0.0,-1.6657501866218836e-23
EX_raffin(e),-0.00469651767192924,-0.00470194
EX_rib_D(e),-0.1787540686228325,-0.17878295
EX_salcn(e),1.5527718027799345e-56,1.5527718027799345e-56
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999708364221664,-1.0
EX_so4(e),-0.9980521716316493,-1.0
EX_spmd(e),-0.0037589826911724475,-0.0037668817825361888
EX_srtn(e),0.0,0.0
EX_strch1(e),-0.25733749089463764,-0.25733909
EX_strch2(e),6.176820576745883e-06,0.0
EX_stys(e),2.065339433895794e-23,0.0
EX_succ(e),0.00010441853093040125,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),-2.734276077881122e-56,0.0
EX_thm(e),-0.0037628126032995036,-0.0037670743812044955
EX_thr_L(e),-0.22497091995864643,-0.225
EX_tre(e),0.0,0.0
EX_trypta(e),6.0774492325721965e-06,1.370905643523382e-38
EX_tsul(e),7.953633110654876e-23,0.0
EX_tym(e),0.9012971640949876,0.9009876175179689
EX_tyr_L(e),-0.99982173277378,-1.0
EX_ura(e),0.9546234317249455,0.9543894810634266
EX_val_L(e),-0.1795534153313952,-0.18
EX_zn2(e),-5.679517117165532e-07,-8.295942715490885e-07
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.01972364484414027,0.01972364484414027
1P4H2CBXLAH_REV_g.29647.CDS.4770-MONOMER,0.05721529526154147,0.0
1P4H2CBXLAH_FWD_g.29647.CDS.4770-MONOMER,0.05721529526154147,0.0
23DHMPO_REV_g.29647.CDS.3503-MONOMER,0.2195679982671758,0.0
23DHMPO_FWD_g.29647.CDS.3503-MONOMER,0.11231672949436215,0.0
25DOPOX_REV_g.29647.CDS.3611-MONOMER,0.05920574141204739,0.0
25DOPOX_FWD_g.29647.CDS.3611-MONOMER,0.05920574141204738,0.0
26DAPLLAT_REV_g.29647.CDS.5651-MONOMER,0.08645581996373145,0.0
26DAPLLAT_FWD_g.29647.CDS.5651-MONOMER,0.08645581996373145,0.0
2AHBUTI_REV_g.29647.CDS.3503-MONOMER,0.11231672949436215,0.0
2AHBUTI_FWD_g.29647.CDS.3503-MONOMER,0.2195679982671758,0.0
2DHPL_REV_g.29647.CDS.2568-MONOMER,0.07695677552483805,0.0
2DHPL_FWD_g.29647.CDS.2568-MONOMER,0.07695677552483805,0.0
2HBO_REV_g.29647.CDS.1150-MONOMER,0.07356179379527744,0.0
2HBO_FWD_g.29647.CDS.1150-MONOMER,0.07356179379527744,0.0
2INSD_REV_g.29647.CDS.1941-MONOMER,0.0,0.0
2INSD_FWD_g.29647.CDS.1941-MONOMER,9.888940242678304e-23,0.0
2INSD_REV_g.29647.CDS.2382-MONOMER,0.0,0.0
2INSD_FWD_g.29647.CDS.2382-MONOMER,9.92426007459689e-23,0.0
2INSD_REV_g.29647.CDS.5581-MONOMER,0.0,0.0
2INSD_FWD_g.29647.CDS.5581-MONOMER,0.0,0.0
2INSD_REV_g.29647.CDS.2525-MONOMER,0.0,0.0
2INSD_FWD_g.29647.CDS.2525-MONOMER,9.894116456056275e-23,0.0
2MBCOATA_REV_g.29647.CDS.5468-MONOMER,0.0716067838204846,0.0
2MBCOATA_FWD_g.29647.CDS.5468-MONOMER,0.102987730115074,0.0
2MBCOATA_REV_g.29647.CDS.2605-MONOMER,0.09001301358142157,0.0
2MBCOATA_FWD_g.29647.CDS.2605-MONOMER,0.1294603032697021,0.0
2MEBCOADH_REV_g.29647.CDS.4881-MONOMER,0.09658750553020946,0.0
2MEBCOADH_FWD_g.29647.CDS.4881-MONOMER,0.0709700356157835,0.0
34DHOXPEGOX_REV_g.29647.CDS.1477-MONOMER,0.08423336829346419,0.0
34DHOXPEGOX_FWD_g.29647.CDS.1477-MONOMER,0.08423336829346419,0.0
34DHOXPEGOX_REV_g.29647.CDS.3487-MONOMER,0.08274779193404523,0.0
34DHOXPEGOX_FWD_g.29647.CDS.3487-MONOMER,0.08274779193404523,0.0
34DHOXPEGOX_REV_g.29647.CDS.4692-MONOMER,0.09119795086629362,0.0
34DHOXPEGOX_FWD_g.29647.CDS.4692-MONOMER,0.09119795086629362,0.0
34DHOXPEGOX_REV_g.29647.CDS.5691-MONOMER,0.12163280904872006,0.0
34DHOXPEGOX_FWD_g.29647.CDS.5691-MONOMER,0.12163280904872006,0.0
34DHOXPEGOX_REV_g.29647.CDS.4873-MONOMER,0.09907814810618355,0.0
34DHOXPEGOX_FWD_g.29647.CDS.4873-MONOMER,0.09907814810618355,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-2.152380469482889e-23
3CARLPDH_REV_g.29647.CDS.6291-MONOMER,0.0642774156039368,0.0
3CARLPDH_FWD_g.29647.CDS.6291-MONOMER,0.06427741560393681,0.0
3HACPR1_REV_1122917.3.peg.4357-MONOMER,0.0,0.0
3HACPR1_FWD_1122917.3.peg.4357-MONOMER,2.7222952261056227e-25,2.7222952261056227e-25
3HACPR2_REV_1122917.3.peg.4357-MONOMER,0.0,0.0
3HACPR2_FWD_1122917.3.peg.4357-MONOMER,0.0,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.03944728968828054,0.03944728968828054
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.03944728968828054,0.03944728968828054
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.03944728968828054,0.03944728968828054
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.03944728968828054,0.03944728968828054
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.03944728968828054,0.03944728968828054
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.03944728968828054,0.03944728968828054
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.03944728968828054,0.03944728968828054
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.03944728968828054,0.03944728968828054
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.03944728968828054,0.03944728968828054
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.03944728968828054,0.03944728968828054
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.03944728968828054,0.03944728968828054
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.03944728968828054,0.03944728968828054
3HLYTCL_REV_g.29647.CDS.1694-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.29647.CDS.1694-MONOMER_mod_mg2(1),-2.742584819752216e-57,-2.152380469482889e-23
3MEBCOADH_REV_g.29647.CDS.4881-MONOMER,0.08144341582625218,0.013712762003753817
3MEBCOADH_FWD_g.29647.CDS.4881-MONOMER,0.06732480481520534,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,6.970826166826892e-58,0.0
3MOBS_REV_1122917.3.peg.2662-MONOMER,0.14176859838391054,0.0
3MOBS_FWD_1122917.3.peg.2662-MONOMER,0.07069770637265552,0.0
3MOBS_REV_1122917.3.peg.3613-MONOMER,0.14941736229447045,0.0
3MOBS_FWD_1122917.3.peg.3613-MONOMER,0.07451115482782682,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.05367677564884277,0.0
3OAACPR1_REV_1122917.3.peg.4357-MONOMER,0.0,0.0
3OAACPR1_FWD_1122917.3.peg.4357-MONOMER,2.584387250203355e-27,2.584387250203355e-27
3OAACPR2_REV_1122917.3.peg.4357-MONOMER,0.0,0.0
3OAACPR2_FWD_1122917.3.peg.4357-MONOMER,4.5127035425141716e-30,4.5127035425141716e-30
3OAR100_REV_g.29647.CDS.1325-MONOMER,3.8885806786483296e-20,0.0
3OAR100_FWD_g.29647.CDS.1325-MONOMER,3.8885885627670316e-20,0.0
3OAR100_REV_g.29647.CDS.5626-MONOMER,2.0687028605732198e-23,0.0
3OAR100_FWD_g.29647.CDS.5626-MONOMER,2.0687070548796413e-23,0.0
3OAR100_REV_g.29647.CDS.3165-MONOMER,2.0687028605732198e-23,0.0
3OAR100_FWD_g.29647.CDS.3165-MONOMER,2.0687028605732198e-23,0.0
3OAR100_REV_g.29647.CDS.4983-MONOMER,6.122996727941524e-20,0.0
3OAR100_FWD_g.29647.CDS.4983-MONOMER,5.436502510407265e-20,0.0
3OAR100_REV_g.29647.CDS.4610-MONOMER,1.0412927297699251e-19,0.0
3OAR100_FWD_g.29647.CDS.4610-MONOMER,2.794532545617101e-20,0.0
3OAR100_REV_g.29647.CDS.248-MONOMER,2.0687028605732198e-23,0.0
3OAR100_FWD_g.29647.CDS.248-MONOMER,2.0687028605732198e-23,0.0
3OAR100_REV_g.29647.CDS.3808-MONOMER,2.0687028605732198e-23,0.0
3OAR100_FWD_g.29647.CDS.3808-MONOMER,3.207062479819845e-20,0.0
3OAR100_REV_g.29647.CDS.5138-MONOMER,2.0687028605732198e-23,0.0
3OAR100_FWD_g.29647.CDS.5138-MONOMER,2.0687028605732198e-23,0.0
3OAR100_REV_g.29647.CDS.2470-MONOMER,9.485618941482089e-20,0.0
3OAR100_FWD_g.29647.CDS.2470-MONOMER,9.485638173626637e-20,0.0
3OAR100_REV_g.29647.CDS.78-MONOMER,5.690578709060427e-20,0.0
3OAR100_FWD_g.29647.CDS.78-MONOMER,5.690590246740042e-20,0.0
3OAR100_REV_g.29647.CDS.5723-MONOMER,6.894222433432207e-20,0.0
3OAR100_FWD_g.29647.CDS.5723-MONOMER,6.894236411506087e-20,0.0
3OAR100_REV_g.29647.CDS.5923-MONOMER,6.894222433432207e-20,0.0
3OAR100_FWD_g.29647.CDS.5923-MONOMER,8.652441398178231e-20,0.0
3OAR100_REV_g.29647.CDS.2748-MONOMER,8.652423855341302e-20,0.0
3OAR100_FWD_g.29647.CDS.2748-MONOMER,8.652441398178231e-20,0.0
3OAR100_REV_g.29647.CDS.3300-MONOMER,3.691559018228624e-21,0.0
3OAR100_FWD_g.29647.CDS.3300-MONOMER,3.691566502884827e-21,0.0
3OAR100_REV_g.29647.CDS.4522-MONOMER,1.705179001161762e-20,0.0
3OAR100_FWD_g.29647.CDS.4522-MONOMER,2.0687028605732198e-23,0.0
3OAR100_REV_g.29647.CDS.6207-MONOMER,2.0687028605732198e-23,0.0
3OAR100_FWD_g.29647.CDS.6207-MONOMER,1.331310863192526e-19,0.0
3OAR100_REV_g.29647.CDS.1894-MONOMER,8.393907749670933e-20,0.0
3OAR100_FWD_g.29647.CDS.1894-MONOMER,2.0687028605732198e-23,0.0
3OAR100_REV_g.29647.CDS.3255-MONOMER,7.425529357147778e-21,0.0
3OAR100_FWD_g.29647.CDS.3255-MONOMER,2.271680854107861e-20,0.0
3OAR100_REV_g.29647.CDS.3117-MONOMER,2.27167624827178e-20,0.0
3OAR100_FWD_g.29647.CDS.3117-MONOMER,5.96857541800302e-20,0.0
3OAR100_REV_g.29647.CDS.2025-MONOMER,5.968563316708086e-20,0.0
3OAR100_FWD_g.29647.CDS.2025-MONOMER,5.96857541800302e-20,0.0
3OAR100_REV_g.29647.CDS.4772-MONOMER,1.8598929244666486e-20,0.0
3OAR100_FWD_g.29647.CDS.4772-MONOMER,1.5676624720792857e-20,0.0
3OAR100_REV_g.29647.CDS.280-MONOMER,1.5676592936414504e-20,0.0
3OAR100_FWD_g.29647.CDS.280-MONOMER,1.5676624720792857e-20,0.0
3OAR100_REV_g.29647.CDS.5848-MONOMER,1.5676592936414504e-20,0.0
3OAR100_FWD_g.29647.CDS.5848-MONOMER,8.825299497480395e-21,0.0
3OAR100_REV_g.29647.CDS.1734-MONOMER,2.0687028605732198e-23,0.0
3OAR100_FWD_g.29647.CDS.1734-MONOMER,1.3395265528730536e-20,0.0
3OAR100_REV_g.29647.CDS.5527-MONOMER,1.297021327298901e-19,0.0
3OAR100_FWD_g.29647.CDS.5527-MONOMER,8.110052341528546e-20,0.0
3OAR100_REV_g.29647.CDS.3137-MONOMER,2.0687028605732198e-23,0.0
3OAR100_FWD_g.29647.CDS.3137-MONOMER,2.0687028605732198e-23,0.0
3OAR100_REV_g.29647.CDS.4796-MONOMER,2.0687028605732198e-23,0.0
3OAR100_FWD_g.29647.CDS.4796-MONOMER,2.0687028605732198e-23,0.0
3OAR100_REV_g.29647.CDS.2487-MONOMER,2.0687028605732198e-23,0.0
3OAR100_FWD_g.29647.CDS.2487-MONOMER,2.0687028605732198e-23,0.0
3OAR100_REV_g.29647.CDS.4080-MONOMER,1.520792366216328e-20,0.0
3OAR100_FWD_g.29647.CDS.4080-MONOMER,1.5207954496312103e-20,0.0
3OAR10M11_REV_g.29647.CDS.1325-MONOMER,0.14638586663159114,0.0
3OAR10M11_FWD_g.29647.CDS.1325-MONOMER,0.14638586663159114,0.0
3OAR10M11_REV_g.29647.CDS.5626-MONOMER,0.13860363945174667,0.0
3OAR10M11_FWD_g.29647.CDS.5626-MONOMER,0.13860363945174667,0.0
3OAR10M11_REV_g.29647.CDS.3165-MONOMER,0.18075441297155537,0.0
3OAR10M11_FWD_g.29647.CDS.3165-MONOMER,0.18075441297155537,0.0
3OAR10M11_REV_g.29647.CDS.4983-MONOMER,0.14589462891876515,0.0
3OAR10M11_FWD_g.29647.CDS.4983-MONOMER,0.14589462891876515,0.0
3OAR10M11_REV_g.29647.CDS.4610-MONOMER,0.2303984421078676,0.0
3OAR10M11_FWD_g.29647.CDS.4610-MONOMER,0.2303984421078676,0.0
3OAR10M11_REV_g.29647.CDS.248-MONOMER,0.23987940236081237,0.0
3OAR10M11_FWD_g.29647.CDS.248-MONOMER,0.23987940236081237,0.0
3OAR10M11_REV_g.29647.CDS.3808-MONOMER,0.13452713988130255,0.0
3OAR10M11_FWD_g.29647.CDS.3808-MONOMER,0.13452713988130255,0.0
3OAR10M11_REV_g.29647.CDS.5138-MONOMER,0.1132142715518383,0.0
3OAR10M11_FWD_g.29647.CDS.5138-MONOMER,0.11321427155183829,0.0
3OAR10M11_REV_g.29647.CDS.2470-MONOMER,0.11278455058139013,0.0
3OAR10M11_FWD_g.29647.CDS.2470-MONOMER,0.11278455058139013,0.0
3OAR10M11_REV_g.29647.CDS.78-MONOMER,0.1493849216644452,0.0
3OAR10M11_FWD_g.29647.CDS.78-MONOMER,0.1493849216644452,0.0
3OAR10M11_REV_g.29647.CDS.5723-MONOMER,0.14603274773008829,0.0
3OAR10M11_FWD_g.29647.CDS.5723-MONOMER,0.14603274773008829,0.0
3OAR10M11_REV_g.29647.CDS.5923-MONOMER,0.1407073280877543,0.0
3OAR10M11_FWD_g.29647.CDS.5923-MONOMER,0.1407073280877543,0.0
3OAR10M11_REV_g.29647.CDS.2748-MONOMER,0.11480257289433947,0.0
3OAR10M11_FWD_g.29647.CDS.2748-MONOMER,0.11480257289433947,0.0
3OAR10M11_REV_g.29647.CDS.3300-MONOMER,0.17136953064056257,0.0
3OAR10M11_FWD_g.29647.CDS.3300-MONOMER,0.17136953064056257,0.0
3OAR10M11_REV_g.29647.CDS.4522-MONOMER,0.1400337812469587,0.0
3OAR10M11_FWD_g.29647.CDS.4522-MONOMER,0.1400337812469587,0.0
3OAR10M11_REV_g.29647.CDS.6207-MONOMER,0.1322863441050096,0.0
3OAR10M11_FWD_g.29647.CDS.6207-MONOMER,0.1322863441050096,0.0
3OAR10M11_REV_g.29647.CDS.1894-MONOMER,0.15447794791144837,0.0
3OAR10M11_FWD_g.29647.CDS.1894-MONOMER,0.15447794791144837,0.0
3OAR10M11_REV_g.29647.CDS.3255-MONOMER,0.14913041410987768,0.0
3OAR10M11_FWD_g.29647.CDS.3255-MONOMER,0.14913041410987768,0.0
3OAR10M11_REV_g.29647.CDS.3117-MONOMER,0.14507296817136991,0.0
3OAR10M11_FWD_g.29647.CDS.3117-MONOMER,0.14507296817136991,0.0
3OAR10M11_REV_g.29647.CDS.2025-MONOMER,0.11533011686459642,0.0
3OAR10M11_FWD_g.29647.CDS.2025-MONOMER,0.1153301168645964,0.0
3OAR10M11_REV_g.29647.CDS.4772-MONOMER,0.134836546329477,0.0
3OAR10M11_FWD_g.29647.CDS.4772-MONOMER,0.134836546329477,0.0
3OAR10M11_REV_g.29647.CDS.280-MONOMER,3.0368478675551915,0.0
3OAR10M11_FWD_g.29647.CDS.280-MONOMER,3.0368478675551915,0.0
3OAR10M11_REV_g.29647.CDS.5848-MONOMER,0.107022802408789,0.0
3OAR10M11_FWD_g.29647.CDS.5848-MONOMER,0.107022802408789,0.0
3OAR10M11_REV_g.29647.CDS.1734-MONOMER,0.13518933732257246,0.0
3OAR10M11_FWD_g.29647.CDS.1734-MONOMER,0.13518933732257246,0.0
3OAR10M11_REV_g.29647.CDS.3137-MONOMER,0.1324388380715404,0.0
3OAR10M11_FWD_g.29647.CDS.3137-MONOMER,0.1324388380715404,0.0
3OAR10M11_REV_g.29647.CDS.4796-MONOMER,0.13921353930133318,0.0
3OAR10M11_FWD_g.29647.CDS.4796-MONOMER,0.13921353930133315,0.0
3OAR10M11_REV_g.29647.CDS.2487-MONOMER,0.1549358252912007,0.0
3OAR10M11_FWD_g.29647.CDS.2487-MONOMER,0.1549358252912007,0.0
3OAR10M11_REV_g.29647.CDS.4080-MONOMER,0.11416703252751173,0.0
3OAR10M11_FWD_g.29647.CDS.4080-MONOMER,0.11416703252751173,0.0
3OAR10M12_REV_g.29647.CDS.1325-MONOMER,0.14638586663159114,0.0
3OAR10M12_FWD_g.29647.CDS.1325-MONOMER,0.14828735328457096,0.0
3OAR10M12_REV_g.29647.CDS.5626-MONOMER,0.13860363945174667,0.0
3OAR10M12_FWD_g.29647.CDS.5626-MONOMER,0.14040403846933217,0.0
3OAR10M12_REV_g.29647.CDS.3165-MONOMER,0.18075441297155537,0.0
3OAR10M12_FWD_g.29647.CDS.3165-MONOMER,0.18310233160360204,0.0
3OAR10M12_REV_g.29647.CDS.4983-MONOMER,0.14589462891876515,0.0
3OAR10M12_FWD_g.29647.CDS.4983-MONOMER,0.14778973461451272,0.0
3OAR10M12_REV_g.29647.CDS.4610-MONOMER,0.2303984421078676,0.0
3OAR10M12_FWD_g.29647.CDS.4610-MONOMER,0.23339121437896407,0.0
3OAR10M12_REV_g.29647.CDS.248-MONOMER,0.23987940236081237,0.0
3OAR10M12_FWD_g.29647.CDS.248-MONOMER,0.24299532804687463,0.0
3OAR10M12_REV_g.29647.CDS.3808-MONOMER,0.13452713988130255,0.0
3OAR10M12_FWD_g.29647.CDS.3808-MONOMER,0.13627458700057685,0.0
3OAR10M12_REV_g.29647.CDS.5138-MONOMER,0.11321427155183829,0.0
3OAR10M12_FWD_g.29647.CDS.5138-MONOMER,0.11468487408496696,0.0
3OAR10M12_REV_g.29647.CDS.2470-MONOMER,0.11278455058139013,0.0
3OAR10M12_FWD_g.29647.CDS.2470-MONOMER,0.11424957123213755,0.0
3OAR10M12_REV_g.29647.CDS.78-MONOMER,0.1493849216644452,0.0
3OAR10M12_FWD_g.29647.CDS.78-MONOMER,0.15132536469516655,0.0
3OAR10M12_REV_g.29647.CDS.5723-MONOMER,0.14603274773008829,0.0
3OAR10M12_FWD_g.29647.CDS.5723-MONOMER,0.14792964752715382,0.0
3OAR10M12_REV_g.29647.CDS.5923-MONOMER,0.1407073280877543,0.0
3OAR10M12_FWD_g.29647.CDS.5923-MONOMER,0.14253505307577288,0.0
3OAR10M12_REV_g.29647.CDS.2748-MONOMER,0.11480257289433947,0.0
3OAR10M12_FWD_g.29647.CDS.2748-MONOMER,0.1162938067484636,0.0
3OAR10M12_REV_g.29647.CDS.3300-MONOMER,0.17136953064056257,0.0
3OAR10M12_FWD_g.29647.CDS.3300-MONOMER,0.1735955438666927,0.0
3OAR10M12_REV_g.29647.CDS.4522-MONOMER,0.1400337812469587,0.0
3OAR10M12_FWD_g.29647.CDS.4522-MONOMER,0.14185275716406354,0.0
3OAR10M12_REV_g.29647.CDS.6207-MONOMER,0.1322863441050096,0.0
3OAR10M12_FWD_g.29647.CDS.6207-MONOMER,0.13400468429368523,0.0
3OAR10M12_REV_g.29647.CDS.1894-MONOMER,0.15447794791144837,0.0
3OAR10M12_FWD_g.29647.CDS.1894-MONOMER,0.15648454706539933,0.0
3OAR10M12_REV_g.29647.CDS.3255-MONOMER,0.14913041410987768,0.0
3OAR10M12_FWD_g.29647.CDS.3255-MONOMER,0.15106755120178658,0.0
3OAR10M12_REV_g.29647.CDS.3117-MONOMER,0.14507296817136991,0.0
3OAR10M12_FWD_g.29647.CDS.3117-MONOMER,0.14695740086308778,0.0
3OAR10M12_REV_g.29647.CDS.2025-MONOMER,0.1153301168645964,0.0
3OAR10M12_FWD_g.29647.CDS.2025-MONOMER,0.1168282032779285,0.0
