,maximum,minimum
EX_na1(e),1.3290763379016218e-26,-6.104298602127475e-10
EX_nac(e),-0.0009458179245214336,-0.0009512054118999031
EX_nh4(e),4.760658170486123,4.731968465698083
EX_ni2(e),0.0,0.0
EX_o2(e),6.109811836745954e-23,0.0
EX_oxa(e),1.9937811135360447e-06,-2.316517913166095e-23
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9516110214993585,0.9515442403004989
EX_pi(e),0.3313487727928672,-0.5046920193187818
EX_pnto_R(e),-0.0009408962689499197,-0.0009462129143687491
EX_ppi(e),0.7127003364670585,0.2946799893035758
EX_pro_L(e),0.2151723987512549,0.2150382241427313
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0009397429069697375,-0.0009482208971478185
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.0046979497085265845,-0.00470194
EX_rib_D(e),-0.1787349802756504,-0.17878295
EX_ribflv(e),-0.0018929175887495509,-0.0018949326766282168
EX_rmn(e),0.0,0.0
EX_sT_antigen(e),4.664370522993691e-24,0.0
EX_sTn_antigen(e),4.664370522993691e-24,0.0
EX_salcn(e),0.0,0.0
EX_ser_L(e),-0.9999760618860034,-1.0
EX_so4(e),0.0,-3.191425250979798e-05
EX_stys(e),1.248753519115983e-23,0.0
EX_succ(e),1.5953584145153202e-05,0.0
EX_sucr(e),-0.07448785035343447,-0.07449289
EX_taur(e),4.664370522993691e-24,-9.328741045987382e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thf(e),2.33431210524421e-06,0.0
EX_thm(e),-5.19516543742377e-07,-6.422592228453899e-07
EX_thr_L(e),-0.22497605237977134,-0.225
EX_tre(e),-0.0744849077026411,-0.07449289
EX_trp_L(e),-0.007485585669632431,-0.00749824023486952
EX_tyr_L(e),-0.9999521309435182,-1.0
EX_ura(e),-0.027059820092814203,-0.027110088092419302
EX_urea(e),7.854356274881053e-24,0.0
EX_val_L(e),-0.05938125882666426,-0.05944119976469928
EX_xan(e),-0.014935849988987263,-0.015064265641051384
EX_xyl_D(e),-0.17876698747322217,-0.17878295
EX_zn2(e),-5.184118489384861e-07,-1.0829986379769084e-06
12PPDt_REV_CPLX_dummy,0.4514717251796947,0.14895841170378327
12PPDt_FWD_CPLX_dummy,0.3024859351796947,0.0
23DHMPO_REV_CPLX_23DHMPO-0,0.30324110933396553,0.0
23DHMPO_FWD_CPLX_23DHMPO-0,0.30324110933396553,0.0
23PDE2_REV_391904.5.peg.15-MONOMER,0.0,0.0
23PDE2_FWD_391904.5.peg.15-MONOMER,0.0,0.0
23PDE4_REV_391904.5.peg.15-MONOMER,0.0,0.0
23PDE4_FWD_391904.5.peg.15-MONOMER,0.0,0.0
23PDE7_REV_391904.5.peg.15-MONOMER,0.0,0.0
23PDE7_FWD_391904.5.peg.15-MONOMER,0.0,0.0
23PDE9_REV_391904.5.peg.15-MONOMER,0.0,0.0
23PDE9_FWD_391904.5.peg.15-MONOMER,0.0,0.0
2AHBUTI_REV_CPLX_23DHMPO-0,0.30324110933396553,0.0
2AHBUTI_FWD_CPLX_23DHMPO-0,0.30324110933396553,0.0
3MOBS_REV_391904.5.peg.170-MONOMER,0.2696384767058131,0.0
3MOBS_FWD_391904.5.peg.170-MONOMER,0.2696384767058131,0.0
3OAR100_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR100_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR10M11_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR10M11_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR10M12_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR10M12_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR11M12_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR11M12_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,-7.869265805248596e-30
3OAR120_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR120_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,-2.3493361253082026e-35
3OAR12M13_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR12M13_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR12M14_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR12M14_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR13M14_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR13M14_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR140_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR140_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR14M15_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR14M15_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,2.3493361253082026e-35
3OAR14M16_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR14M16_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,-6.510393300380068e-26
3OAR15M16_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR15M16_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR160_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR160_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR180_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR180_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR40_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR40_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR4M5_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR4M5_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR4M6_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR4M6_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR5M6_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR5M6_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR60_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR60_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,4.698672250616405e-35
3OAR6M7_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR6M7_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR6M8_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR6M8_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR7M8_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR7M8_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR80_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR80_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR8M10_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR8M10_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR8M9_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR8M9_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,1.3917899275081933e-25
3OAR9M10_REV_391904.5.peg.152-MONOMER,0.14330012253601543,0.0
3OAR9M10_FWD_391904.5.peg.152-MONOMER,0.14330012253601543,2.462099299874436e-26
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,2.3926533121114886e-06,0.0
4HTHRS_REV_391904.5.peg.1854-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_391904.5.peg.1854-MONOMER_mod_pydx5p(1),-9.21021303654825e-51,-9.21021303654825e-51
4NTPPH2_REV_391904.5.peg.144-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
4NTPPH2_FWD_391904.5.peg.144-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,2.39213344115237e-05,0.0
5MTHCYST_REV_391904.5.peg.1469-MONOMER_mod_zn2(1),0.30876986356102165,0.0
5MTHCYST_FWD_391904.5.peg.1469-MONOMER_mod_zn2(1),0.30876986356102165,0.0
AACGLYDH_REV_391904.5.peg.1971-MONOMER_mod_mg2(1),0.1496142252326878,0.0
AACGLYDH_FWD_391904.5.peg.1971-MONOMER_mod_mg2(1),0.1496142252326878,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,9.188691021092871e-57,9.188691021092871e-57
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
ABTOXy_REV_391904.5.peg.551-MONOMER,0.9801191691629477,0.0
ABTOXy_FWD_391904.5.peg.551-MONOMER,0.9801191691629477,0.0
ABTOXy_REV_391904.5.peg.819-MONOMER,0.5890588956490975,0.0
ABTOXy_FWD_391904.5.peg.819-MONOMER,0.5890588956490975,0.0
ABUTD_REV_391904.5.peg.1971-MONOMER_mod_mg2(1),0.0,0.0
ABUTD_FWD_391904.5.peg.1971-MONOMER_mod_mg2(1),0.10004038922016914,0.0
ABUTR_REV_391904.5.peg.1971-MONOMER_mod_mg2(1),0.1496142252326878,0.0
ABUTR_FWD_391904.5.peg.1971-MONOMER_mod_mg2(1),0.1496142252326878,0.0
ACALD_REV_391904.5.peg.2249-MONOMER_mod_fe2(1),2.2591252697374227,2.1756866546429974
ACALD_FWD_391904.5.peg.2249-MONOMER_mod_fe2(1),0.06913867983014356,0.0
ACALDt_REV_CPLX_dummy,0.3024859351796947,5.529523916937235e-35
ACALDt_FWD_CPLX_dummy,0.3024859351796947,0.0
ACCOACL_REV_391904.5.peg.2295-MONOMER,0.0,0.0
ACCOACL_FWD_391904.5.peg.2295-MONOMER,0.0,0.0
ACGALK3_REV_CPLX_dummy,0.0,0.0
ACGALK3_FWD_CPLX_dummy,-8.492990266061926e-58,-4.721318769329011e-24
ACGALt2r_REV_CPLX_dummy,0.3024859351796947,0.0
ACGALt2r_FWD_CPLX_dummy,0.3024859351796947,-4.721318769329011e-24
ACGAM2E_REV_391904.5.peg.878-MONOMER,1.1446867020745597,0.0
ACGAM2E_FWD_391904.5.peg.878-MONOMER,0.2717947141458367,0.0
ACGAMK_REV_CPLX_dummy,0.0,0.0
ACGAMK_FWD_CPLX_dummy,1.819540802189593,0.5476914274081182
ACGAMT_REV_391904.5.peg.568-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_391904.5.peg.568-MONOMER_mod_mg2(1),7.702012648609556e-25,7.702012648609556e-25
ACGAMtr2_REV_CPLX_dummy,0.3024859351796947,0.0
ACGAMtr2_FWD_CPLX_dummy,1.121970709573222,0.8194702767700587
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,0.1805260304361084,0.18041980780128944
ACGK_REV_391904.5.peg.1884-MONOMER_mod_mg2(1),0.0,0.0
ACGK_FWD_391904.5.peg.1884-MONOMER_mod_mg2(1),0.17560047821660418,0.0
ACGS_REV_391904.5.peg.1885-MONOMER,0.0,0.0
ACGS_FWD_391904.5.peg.1885-MONOMER,-2.2950856799128298e-25,-2.2950856799128298e-25
ACHBPL_REV_CPLX_ACHBPL-0,0.14142192424343095,0.0
ACHBPL_FWD_CPLX_ACHBPL-0,0.14142192424343095,0.0
ACKr_REV_391904.5.peg.1740-MONOMER_mod_mg2(1),12.003910471452038,11.801854288311747
ACKr_FWD_391904.5.peg.1740-MONOMER_mod_mg2(1),0.20196480089198085,0.0
ACLDC_REV_391904.5.peg.2248-MONOMER,0.0,0.0
ACLDC_FWD_391904.5.peg.2248-MONOMER,0.0,0.0
ACLS_a_REV_CPLX_ACHBPL-0,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-0,2.3945979777229304e-05,0.0
ACLS_b_REV_CPLX_ACHBPL-0,0.14142192424343095,0.0
ACLS_b_FWD_CPLX_ACHBPL-0,0.14142192424343095,0.0
ACNAMabc_REV_CPLX_dummy,0.0,0.0
ACNAMabc_FWD_CPLX_dummy,1.0,0.9999904218432186
ACNML_REV_CPLX_dummy,0.0,0.0
ACNML_FWD_CPLX_dummy,1.0,0.9999904218432186
ACOAAGPAT140_REV_391904.5.peg.960-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_391904.5.peg.960-MONOMER,8.854275904493097e-23,0.0
ACOAAGPAT140_REV_391904.5.peg.317-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_391904.5.peg.317-MONOMER,0.0,0.0
ACOAAGPAT160_REV_391904.5.peg.960-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_391904.5.peg.960-MONOMER,8.854275904493097e-23,0.0
ACOAAGPAT160_REV_391904.5.peg.317-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_391904.5.peg.317-MONOMER,-8.995966404580952e-57,0.0
ACOAAGPAT180_REV_391904.5.peg.960-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_391904.5.peg.960-MONOMER,8.854275904493097e-23,0.0
ACOAAGPAT180_REV_391904.5.peg.317-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_391904.5.peg.317-MONOMER,0.0,0.0
ACOAAGPATAI15_REV_391904.5.peg.960-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_391904.5.peg.960-MONOMER,4.5667091591411754e-23,0.0
ACOAAGPATAI15_REV_391904.5.peg.317-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_391904.5.peg.317-MONOMER,4.639787896634113e-57,0.0
ACOAAGPATAI17_REV_391904.5.peg.960-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_391904.5.peg.960-MONOMER,8.854275904493097e-23,0.0
ACOAAGPATAI17_REV_391904.5.peg.317-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_391904.5.peg.317-MONOMER,0.0,0.0
ACOAAGPATI14_REV_391904.5.peg.960-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_391904.5.peg.960-MONOMER,4.5667091591411754e-23,0.0
ACOAAGPATI14_REV_391904.5.peg.317-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_391904.5.peg.317-MONOMER,-4.639787896634113e-57,0.0
ACOAAGPATI15_REV_391904.5.peg.960-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_391904.5.peg.960-MONOMER,4.5667091591411754e-23,0.0
ACOAAGPATI15_REV_391904.5.peg.317-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_391904.5.peg.317-MONOMER,-4.639787896634113e-57,0.0
ACOAAGPATI16_REV_391904.5.peg.960-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_391904.5.peg.960-MONOMER,4.5667091591411754e-23,0.0
ACOAAGPATI16_REV_391904.5.peg.317-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_391904.5.peg.317-MONOMER,0.0,0.0
ACOAAGPATI17_REV_391904.5.peg.960-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_391904.5.peg.960-MONOMER,8.854275904493097e-23,0.0
ACOAAGPATI17_REV_391904.5.peg.317-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_391904.5.peg.317-MONOMER,8.995966404580952e-57,0.0
ACOCT_REV_CPLX_dummy,0.0,0.0
ACOCT_FWD_CPLX_dummy,0.0,0.0
ACONT_REV_391904.5.peg.936-MONOMER_mod_4fe4s(1),0.1382313863636372,0.0
ACONT_FWD_391904.5.peg.936-MONOMER_mod_4fe4s(1),0.1382313863636372,0.0
ACONTa_REV_391904.5.peg.936-MONOMER_mod_4fe4s(1),0.1382313863636372,0.0
ACONTa_FWD_391904.5.peg.936-MONOMER_mod_4fe4s(1),0.1382313863636372,0.0
ACONTb_REV_391904.5.peg.936-MONOMER_mod_4fe4s(1),0.1382313863636372,0.0
ACONTb_FWD_391904.5.peg.936-MONOMER_mod_4fe4s(1),0.1382313863636372,0.0
ACOTA_REV_CPLX_dummy,0.3024859351796947,0.0
ACOTA_FWD_CPLX_dummy,0.3024859351796947,0.0
ACPS1_REV_CPLX_dummy,0.0,0.0
ACPS1_FWD_CPLX_dummy,0.0,0.0
ACYP_REV_391904.5.peg.821-MONOMER,0.0,0.0
ACYP_FWD_391904.5.peg.821-MONOMER,2.3925872268375848e-05,0.0
ACYP_2_REV_391904.5.peg.821-MONOMER,0.0,0.0
ACYP_2_FWD_391904.5.peg.821-MONOMER,2.3926343235531984e-05,0.0
ACt2r_REV_CPLX_dummy,14.10442997493146,13.801854288311747
ACt2r_FWD_CPLX_dummy,0.3024859351796947,0.0
ADCL_REV_391904.5.peg.386-MONOMER_mod_pydx5p(1),0.0,0.0
ADCL_FWD_391904.5.peg.386-MONOMER_mod_pydx5p(1),1.4724920383671757e-06,-3.6295926475620265e-24
ADCS_REV_391904.5.peg.387-MONOMER,0.0,0.0
ADCS_FWD_391904.5.peg.387-MONOMER,1.4724920383671757e-06,0.0
ADCS_REV_391904.5.peg.73-MONOMER,0.0,0.0
ADCS_FWD_391904.5.peg.73-MONOMER,1.4724909412476294e-06,0.0
ADEt2r_REV_CPLX_dummy,0.3024859351796947,0.0
ADEt2r_FWD_CPLX_dummy,0.3170986805699434,0.01458879213727662
ADK1_REV_391904.5.peg.2225-MONOMER_mod_mg2(1),0.523470954762863,0.0
ADK1_FWD_391904.5.peg.2225-MONOMER_mod_mg2(1),3.3050732772476485,0.27519865006742744
ADK10_REV_391904.5.peg.2225-MONOMER_mod_mg2(1),0.5274724872283162,0.0
ADK10_FWD_391904.5.peg.2225-MONOMER_mod_mg2(1),0.6049718703593894,0.0
ADK11_REV_391904.5.peg.2225-MONOMER_mod_mg2(1),0.523470954762863,0.0
ADK11_FWD_391904.5.peg.2225-MONOMER_mod_mg2(1),0.6059398233687345,0.0
ADK2_REV_391904.5.peg.2225-MONOMER_mod_mg2(1),0.8818809685437634,-3.0650151460632064e-23
ADK2_FWD_391904.5.peg.2225-MONOMER_mod_mg2(1),0.523470954762863,0.0
ADK3_REV_391904.5.peg.2225-MONOMER_mod_mg2(1),1.9091277434962115,0.0
ADK3_FWD_391904.5.peg.2225-MONOMER_mod_mg2(1),0.6049718703593894,0.0
ADK5_REV_391904.5.peg.2225-MONOMER_mod_mg2(1),0.6449004389096512,0.0
ADK5_FWD_391904.5.peg.2225-MONOMER_mod_mg2(1),0.6049718703593894,0.0
ADK7_REV_391904.5.peg.2225-MONOMER_mod_mg2(1),0.523470954762863,0.0
ADK7_FWD_391904.5.peg.2225-MONOMER_mod_mg2(1),0.6049718703593894,0.0
ADK8_REV_391904.5.peg.2225-MONOMER_mod_mg2(1),0.5282776015026821,0.0
ADK8_FWD_391904.5.peg.2225-MONOMER_mod_mg2(1),0.6049718703593894,0.0
ADK9_REV_391904.5.peg.2225-MONOMER_mod_mg2(1),0.5282776015026821,0.0
ADK9_FWD_391904.5.peg.2225-MONOMER_mod_mg2(1),0.6049718703593894,0.0
ADNCYC_REV_391904.5.peg.80-MONOMER,0.0,0.0
ADNCYC_FWD_391904.5.peg.80-MONOMER,0.0,0.0
ADNUC_REV_391904.5.peg.624-MONOMER_mod_ca2(1),0.0,0.0
ADNUC_FWD_391904.5.peg.624-MONOMER_mod_ca2(1),7.162795126237039e-05,0.0
ADNUC_REV_391904.5.peg.375-MONOMER,0.0,0.0
ADNUC_FWD_391904.5.peg.375-MONOMER,7.162773759007318e-05,0.0
ADNUC_REV_391904.5.peg.2021-MONOMER,0.0,0.0
ADNUC_FWD_391904.5.peg.2021-MONOMER,7.162797770665572e-05,0.0
ADNUC_REV_391904.5.peg.783-MONOMER,0.0,0.0
ADNUC_FWD_391904.5.peg.783-MONOMER,7.162727859851948e-05,0.0
ADPT_REV_391904.5.peg.1156-MONOMER_mod_mg2(1),0.0,0.0
ADPT_FWD_391904.5.peg.1156-MONOMER_mod_mg2(1),0.014689196087623504,0.0
ADPT_REV_391904.5.peg.1156-MONOMER_mod_mn2(1),0.0,0.0
ADPT_FWD_391904.5.peg.1156-MONOMER_mod_mn2(1),0.014689199213797518,0.0
ADSL1r_REV_391904.5.peg.672-MONOMER,0.5304735320429697,0.0
ADSL1r_FWD_391904.5.peg.672-MONOMER,0.5304735320429697,-6.462674977005933e-35
ADSL2r_REV_391904.5.peg.672-MONOMER,0.5304735320429697,0.0
ADSL2r_FWD_391904.5.peg.672-MONOMER,0.5304735320429697,0.0
ADSS_REV_391904.5.peg.124-MONOMER_mod_mg2(1),0.0,0.0
ADSS_FWD_391904.5.peg.124-MONOMER_mod_mg2(1),2.3920418253551007e-05,0.0
AGDC_REV_391904.5.peg.885-MONOMER_mod_zn2(1),0.0,0.0
AGDC_FWD_391904.5.peg.885-MONOMER_mod_zn2(1),2.0,1.999988027406918
AGDC2_REV_CPLX_dummy,0.0,0.0
AGDC2_FWD_CPLX_dummy,-1.537736212975415e-57,-4.721318769329011e-24
AGPAT120_REV_391904.5.peg.960-MONOMER,0.0,0.0
AGPAT120_FWD_391904.5.peg.960-MONOMER,1.1900246201640911e-22,0.0
AGPAT120_REV_391904.5.peg.317-MONOMER,0.0,0.0
AGPAT120_FWD_391904.5.peg.317-MONOMER,1.2090679824182924e-56,0.0
AGPAT140_REV_391904.5.peg.960-MONOMER,0.0,0.0
AGPAT140_FWD_391904.5.peg.960-MONOMER,1.1900246201640911e-22,0.0
AGPAT140_REV_391904.5.peg.317-MONOMER,0.0,0.0
AGPAT140_FWD_391904.5.peg.317-MONOMER,0.0,0.0
AGPAT141_REV_391904.5.peg.960-MONOMER,0.0,0.0
AGPAT141_FWD_391904.5.peg.960-MONOMER,1.1900246201640911e-22,0.0
AGPAT141_REV_391904.5.peg.317-MONOMER,0.0,0.0
AGPAT141_FWD_391904.5.peg.317-MONOMER,1.2090679824182924e-56,0.0
AGPAT160_REV_391904.5.peg.960-MONOMER,0.0,0.0
AGPAT160_FWD_391904.5.peg.960-MONOMER,1.1900246201640911e-22,0.0
AGPAT160_REV_391904.5.peg.317-MONOMER,0.0,0.0
AGPAT160_FWD_391904.5.peg.317-MONOMER,0.0,0.0
AGPAT161_REV_391904.5.peg.960-MONOMER,0.0,0.0
