,maximum,minimum
3HAD14M16_REV_387344.13.peg.909-MONOMER,0.0,0.0
3HAD14M16_FWD_387344.13.peg.909-MONOMER,1.08934167678332e-22,0.0
3HAD15M16_REV_387344.13.peg.901-MONOMER,0.0,0.0
3HAD15M16_FWD_387344.13.peg.901-MONOMER,2.4292497365045017e-22,0.0
3HAD15M16_REV_387344.13.peg.909-MONOMER,0.0,0.0
3HAD15M16_FWD_387344.13.peg.909-MONOMER,1.0893422330301163e-22,0.0
3HAD160_REV_387344.13.peg.901-MONOMER,0.0,0.0
3HAD160_FWD_387344.13.peg.901-MONOMER,2.6763995621414335e-06,0.0
3HAD160_REV_387344.13.peg.909-MONOMER,0.0,0.0
3HAD160_FWD_387344.13.peg.909-MONOMER,2.6763941700903875e-06,0.0
3HAD180_REV_387344.13.peg.901-MONOMER,0.0,0.0
3HAD180_FWD_387344.13.peg.901-MONOMER,2.141111366755047e-06,0.0
3HAD180_REV_387344.13.peg.909-MONOMER,0.0,0.0
3HAD180_FWD_387344.13.peg.909-MONOMER,2.1411079158676867e-06,0.0
3HAD40_REV_387344.13.peg.901-MONOMER,0.0,0.0
3HAD40_FWD_387344.13.peg.901-MONOMER,1.646994447136601e-06,0.0
3HAD40_REV_387344.13.peg.909-MONOMER,0.0,0.0
3HAD40_FWD_387344.13.peg.909-MONOMER,1.6469924052261071e-06,0.0
3HAD4M5_REV_387344.13.peg.901-MONOMER,0.0,0.0
3HAD4M5_FWD_387344.13.peg.901-MONOMER,9.327237588603252e-57,0.0
3HAD4M5_REV_387344.13.peg.909-MONOMER,0.0,0.0
3HAD4M5_FWD_387344.13.peg.909-MONOMER,0.0,0.0
3HAD4M6_REV_387344.13.peg.901-MONOMER,0.0,0.0
3HAD4M6_FWD_387344.13.peg.901-MONOMER,7.818576990970731e-25,0.0
3HAD4M6_REV_387344.13.peg.909-MONOMER,0.0,0.0
3HAD4M6_FWD_387344.13.peg.909-MONOMER,0.0,0.0
3HAD5M6_REV_387344.13.peg.901-MONOMER,0.0,0.0
3HAD5M6_FWD_387344.13.peg.901-MONOMER,-4.663618794301626e-57,0.0
3HAD5M6_REV_387344.13.peg.909-MONOMER,0.0,0.0
3HAD5M6_FWD_387344.13.peg.909-MONOMER,0.0,0.0
3HAD60_REV_387344.13.peg.901-MONOMER,0.0,0.0
3HAD60_FWD_387344.13.peg.901-MONOMER,1.6469922878174752e-06,0.0
3HAD60_REV_387344.13.peg.909-MONOMER,0.0,0.0
3HAD60_FWD_387344.13.peg.909-MONOMER,1.6469902459123355e-06,0.0
3HAD6M7_REV_387344.13.peg.901-MONOMER,0.0,0.0
3HAD6M7_FWD_387344.13.peg.901-MONOMER,-1.8654475177206505e-56,0.0
3HAD6M7_REV_387344.13.peg.909-MONOMER,0.0,0.0
3HAD6M7_FWD_387344.13.peg.909-MONOMER,0.0,0.0
3HAD6M8_REV_387344.13.peg.901-MONOMER,0.0,0.0
3HAD6M8_FWD_387344.13.peg.901-MONOMER,-2.058979789286311e-26,0.0
3HAD6M8_REV_387344.13.peg.909-MONOMER,0.0,0.0
3HAD6M8_FWD_387344.13.peg.909-MONOMER,0.0,0.0
3HAD7M8_REV_387344.13.peg.901-MONOMER,0.0,0.0
3HAD7M8_FWD_387344.13.peg.901-MONOMER,-8.600684059374626e-25,0.0
3HAD7M8_REV_387344.13.peg.909-MONOMER,0.0,0.0
3HAD7M8_FWD_387344.13.peg.909-MONOMER,0.0,0.0
3HAD80_REV_387344.13.peg.901-MONOMER,0.0,0.0
3HAD80_FWD_387344.13.peg.901-MONOMER,1.6469901285011805e-06,0.0
3HAD80_REV_387344.13.peg.909-MONOMER,0.0,0.0
3HAD80_FWD_387344.13.peg.909-MONOMER,1.6469880866013951e-06,0.0
3HAD8M10_REV_387344.13.peg.901-MONOMER,0.0,0.0
3HAD8M10_FWD_387344.13.peg.901-MONOMER,-5.733789560845328e-25,0.0
3HAD8M10_REV_387344.13.peg.909-MONOMER,0.0,0.0
3HAD8M10_FWD_387344.13.peg.909-MONOMER,0.0,0.0
3HAD8M9_REV_387344.13.peg.901-MONOMER,0.0,0.0
3HAD8M9_FWD_387344.13.peg.901-MONOMER,-6.839955010569105e-25,0.0
3HAD8M9_REV_387344.13.peg.909-MONOMER,0.0,0.0
3HAD8M9_FWD_387344.13.peg.909-MONOMER,0.0,0.0
3HAD9M10_REV_387344.13.peg.901-MONOMER,0.0,0.0
3HAD9M10_FWD_387344.13.peg.901-MONOMER,4.314989406749436e-25,0.0
3HAD9M10_REV_387344.13.peg.909-MONOMER,0.0,0.0
3HAD9M10_FWD_387344.13.peg.909-MONOMER,0.0,0.0
3OAR100_REV_387344.13.peg.904-MONOMER,0.13833336275610228,0.0
3OAR100_FWD_387344.13.peg.904-MONOMER,0.13833340809719635,0.0
3OAR10M11_REV_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR10M11_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,-2.877495179690946e-23
3OAR10M12_REV_387344.13.peg.904-MONOMER,0.13629409755302835,2.418775684647472e-35
3OAR10M12_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,-2.4426345241177567e-23
3OAR11M12_REV_387344.13.peg.904-MONOMER,0.13629409755302838,0.0
3OAR11M12_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,5.396435136785695e-25
3OAR120_REV_387344.13.peg.904-MONOMER,0.13717142267362017,0.0
3OAR120_FWD_387344.13.peg.904-MONOMER,0.13717146763386878,0.0
3OAR12M13_REV_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR12M13_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,-1.8694312720583203e-23
3OAR12M14_REV_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR12M14_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,-1.9608556460162506e-23
3OAR13M14_REV_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR13M14_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,6.297073182113905e-25
3OAR140_REV_387344.13.peg.904-MONOMER,0.14132620105089572,0.0
3OAR140_FWD_387344.13.peg.904-MONOMER,0.14132624737294303,0.0
3OAR14M15_REV_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR14M15_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR14M16_REV_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR14M16_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR15M16_REV_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR15M16_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR160_REV_387344.13.peg.904-MONOMER,0.14011373211708808,0.0
3OAR160_FWD_387344.13.peg.904-MONOMER,0.14011371022979488,0.0
3OAR180_REV_387344.13.peg.904-MONOMER,0.13892182208787618,0.0
3OAR180_FWD_387344.13.peg.904-MONOMER,0.13892186762184772,0.0
3OAR40_REV_387344.13.peg.904-MONOMER,0.14194036254267076,0.0
3OAR40_FWD_387344.13.peg.904-MONOMER,0.1419404090660199,0.0
3OAR4M5_REV_387344.13.peg.904-MONOMER,0.13629409755302835,2.418775684647472e-35
3OAR4M5_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,-1.892801301319344e-23
3OAR4M6_REV_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR4M6_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,-1.9296630314691878e-23
3OAR5M6_REV_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR5M6_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR60_REV_387344.13.peg.904-MONOMER,0.1407173106485399,0.0
3OAR60_FWD_387344.13.peg.904-MONOMER,0.14071735677101313,0.0
3OAR6M7_REV_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR6M7_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,-1.892801301319344e-23
3OAR6M8_REV_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR6M8_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,-1.9296630314691878e-23
3OAR7M8_REV_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR7M8_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,2.418775684647472e-35
3OAR80_REV_387344.13.peg.904-MONOMER,0.13951515437337764,0.0
3OAR80_FWD_387344.13.peg.904-MONOMER,0.13951520010182386,0.0
3OAR8M10_REV_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR8M10_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,-1.892801301319344e-23
3OAR8M9_REV_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR8M9_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,-1.9296630314691878e-23
3OAR9M10_REV_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAR9M10_FWD_387344.13.peg.904-MONOMER,0.13629409755302835,0.0
3OAS100_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS100_FWD_387344.13.peg.907-MONOMER,1.6469890488440947e-06,-2.2661359163120162e-23
3OAS10M11_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS10M11_FWD_387344.13.peg.907-MONOMER,-7.3618833677074745e-56,-1.777150177720688e-23
3OAS10M12_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS10M12_FWD_387344.13.peg.907-MONOMER,-4.909130030297657e-25,-7.524705585583561e-24
3OAS11M12_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS11M12_FWD_387344.13.peg.907-MONOMER,4.914761339689593e-25,4.914761339689593e-25
3OAS120_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS120_FWD_387344.13.peg.907-MONOMER,1.6469868895320469e-06,-2.2661358180896234e-23
3OAS12M13_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS12M13_FWD_387344.13.peg.907-MONOMER,1.7253160284561995e-23,-7.88773217968658e-57
3OAS12M14_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS12M14_FWD_387344.13.peg.907-MONOMER,1.8534965825868413e-22,-1.2570892260971695e-23
3OAS13M14_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS13M14_FWD_387344.13.peg.907-MONOMER,1.0929026049481173e-22,-1.2570892260971695e-23
3OAS140_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS140_FWD_387344.13.peg.907-MONOMER,3.568489437155015e-06,-6.788342756016221e-24
3OAS160_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS160_FWD_387344.13.peg.907-MONOMER,2.676363572778342e-06,0.0
3OAS180_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS180_FWD_387344.13.peg.907-MONOMER,2.141112770326042e-06,-6.788342756016221e-24
3OAS2M3_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS2M3_FWD_387344.13.peg.907-MONOMER,-5.258488119791054e-57,-1.777150177720688e-23
3OAS3M4_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS3M4_FWD_387344.13.peg.907-MONOMER,0.0,0.0
3OAS4M3O6_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS4M3O6_FWD_387344.13.peg.907-MONOMER,1.0516976239582107e-56,-6.788336081038913e-24
3OAS4M5_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS4M5_FWD_387344.13.peg.907-MONOMER,3.88634685004506e-23,-7.94484731702547e-24
3OAS4M6_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS4M6_FWD_387344.13.peg.907-MONOMER,3.750580039424599e-23,-7.94484731702547e-24
3OAS5M6_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS5M6_FWD_387344.13.peg.907-MONOMER,0.0,0.0
3OAS60_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS60_FWD_387344.13.peg.907-MONOMER,1.6469933674766844e-06,-2.429804665884052e-23
3OAS6M7_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS6M7_FWD_387344.13.peg.907-MONOMER,0.0,-1.777150177720688e-23
3OAS6M8_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS6M8_FWD_387344.13.peg.907-MONOMER,-1.0516976239582107e-56,-6.788336081038913e-24
3OAS7M8_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS7M8_FWD_387344.13.peg.907-MONOMER,-3.9873282773359264e-25,-3.9873282773359264e-25
3OAS80_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS80_FWD_387344.13.peg.907-MONOMER,1.646991208158974e-06,-2.2661399802156672e-23
3OAS8M10_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS8M10_FWD_387344.13.peg.907-MONOMER,-5.258488119791054e-57,-1.777150177720688e-23
3OAS8M9_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS8M9_FWD_387344.13.peg.907-MONOMER,4.206790495832843e-56,-6.788336081038913e-24
3OAS9M10_REV_387344.13.peg.907-MONOMER,0.0,0.0
3OAS9M10_FWD_387344.13.peg.907-MONOMER,2.4573806698447965e-25,2.4573806698447965e-25
4HBZt2_REV_CPLX_dummy,0.23257133838932997,0.0
4HBZt2_FWD_CPLX_dummy,0.23257133838932997,0.0
5AIZCDC_REV_387344.13.peg.1537-MONOMER_mod_mg2(1),0.0,0.0
5AIZCDC_FWD_387344.13.peg.1537-MONOMER_mod_mg2(1),1.070566442586155e-05,0.0
6P3HXI_REV_387344.13.peg.437-MONOMER,0.15735417665691095,0.0
6P3HXI_FWD_387344.13.peg.437-MONOMER,0.15735417665691095,0.0
6PHBG_REV_387344.13.peg.458-MONOMER,0.0,0.0
6PHBG_FWD_387344.13.peg.458-MONOMER,5.199775621909165e-23,0.0
6PHBG2_REV_387344.13.peg.458-MONOMER,0.0,0.0
6PHBG2_FWD_387344.13.peg.458-MONOMER,0.0,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,5.352862602481412e-06,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
AB6P3HXLL_REV_387344.13.peg.436-MONOMER,0.20160783296006127,0.0
AB6P3HXLL_FWD_387344.13.peg.436-MONOMER,0.20160783296006127,0.0
AB6PGH_REV_387344.13.peg.458-MONOMER,0.0,0.0
AB6PGH_FWD_387344.13.peg.458-MONOMER,0.0,0.0
AB6PGH2_REV_387344.13.peg.458-MONOMER,0.0,0.0
AB6PGH2_FWD_387344.13.peg.458-MONOMER,0.0,0.0
ABTOXy_REV_387344.13.peg.194-MONOMER,0.6805261636077657,0.0
ABTOXy_FWD_387344.13.peg.194-MONOMER,0.6805261636077657,0.0
ABTOXy_REV_387344.13.peg.1741-MONOMER,0.8487620610462232,0.0
ABTOXy_FWD_387344.13.peg.1741-MONOMER,0.8487620610462232,0.0
ABTOXy_REV_387344.13.peg.111-MONOMER,1.0577055601348353,0.0
ABTOXy_FWD_387344.13.peg.111-MONOMER,1.0577055601348353,0.0
ABTOXy_REV_387344.13.peg.1109-MONOMER,362.344448635155,352.7204967808886
ABTOXy_FWD_387344.13.peg.1109-MONOMER,362.344448635155,352.7204967808886
ABUTt2r_REV_CPLX_dummy,0.2757336151709967,0.0
ABUTt2r_FWD_CPLX_dummy,0.25584022949630186,0.0
ACACT1r_REV_387344.13.peg.2110-MONOMER,0.09874145500480705,0.0
ACACT1r_FWD_387344.13.peg.2110-MONOMER,0.1767608610959566,0.07801940609114955
ACACT2r_REV_387344.13.peg.2110-MONOMER,0.09874145500480704,0.0
ACACT2r_FWD_387344.13.peg.2110-MONOMER,0.09874145500480705,-1.1752597812867547e-35
ACACT3r_REV_387344.13.peg.2110-MONOMER,0.09874145500480705,0.0
ACACT3r_FWD_387344.13.peg.2110-MONOMER,0.09874145500480705,0.0
ACACT4r_REV_387344.13.peg.2110-MONOMER,0.09874145500480705,0.0
ACACT4r_FWD_387344.13.peg.2110-MONOMER,0.09874145500480705,0.0
ACACT5r_REV_387344.13.peg.2110-MONOMER,0.09874145500480705,0.0
ACACT5r_FWD_387344.13.peg.2110-MONOMER,0.09874145500480705,0.0
ACACT6r_REV_387344.13.peg.2110-MONOMER,0.09874145500480705,0.0
ACACT6r_FWD_387344.13.peg.2110-MONOMER,0.09874145500480705,1.1752597812867547e-35
ACACT7r_REV_387344.13.peg.2110-MONOMER,0.09874145500480705,0.0
ACACT7r_FWD_387344.13.peg.2110-MONOMER,0.09874145500480705,1.1752597812867547e-35
ACALD_REV_387344.13.peg.116-MONOMER_mod_fe2(1),1.338312115449252,1.2719619668290063
ACALD_FWD_387344.13.peg.116-MONOMER_mod_fe2(1),0.04629092014495553,0.0
ACALDt_REV_CPLX_dummy,0.23257133838932997,0.0
ACALDt_FWD_CPLX_dummy,0.23257133838932997,0.0
ACCOACL_REV_CPLX_ACCOACL-0,0.0,0.0
