,maximum,minimum
EX_glyc(e),5.8336392212670374e-05,5.8336392212670374e-05
EX_glycys(e),0.0,0.0
EX_glygln(e),1.4531392765136386e-22,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),1.9037460287074607e-22,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.00018147679841335975,-0.00018867151487028989
EX_h(e),2.7059904126849155,2.7038330594872693
EX_h2o(e),-5.8840878661261184,-5.887024195331464
EX_his_L(e),-0.00021009503240067994,-0.00023327783508134766
EX_ile_L(e),-0.0013886796901786912,-0.0014319899579502905
EX_k(e),-1.0989778280979506e-09,-4.181751535265168e-07
EX_leu_L(e),-0.001090433411776412,-0.0011652331483391338
EX_lys_L(e),-0.0006223742027471354,-0.0007539153338272691
EX_malt(e),0.0,-8.99240759370774e-05
EX_met_L(e),-0.0002760805944936996,-0.0002856910862518523
EX_metala(e),0.0,0.0
EX_mg2(e),-1.1133292512894269e-05,-1.527593455315182e-05
EX_mn2(e),-6.640480885807447e-13,-2.8509187409254644e-07
EX_mqn8(e),-1.7979428571187746e-05,-1.7979428571187746e-05
EX_na1(e),1.1800339007447319e-26,-4.586794089169806e-13
EX_nac(e),2.4293022326551323,2.427864048544193
EX_nh4(e),4.101611610469014,3.8759300397590555
EX_o2(e),0.0,0.0
EX_ocdca(e),-0.000155563712567121,-0.000155563712567121
EX_phe_L(e),-0.0004982402884174389,-0.0005289258024348012
EX_pheme(e),-1.7979428571187746e-05,-1.7979428571187746e-05
EX_pi(e),0.0,-4.496309132166873e-05
EX_pnto_R(e),-1.7979428571187746e-05,-1.7979428571187746e-05
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.00038568225193435937,-0.00041574314677669246
EX_ptrc(e),-1.7979428571187746e-05,-1.7979428571187746e-05
EX_pydam(e),0.0,-6.442964065494863e-23
EX_pydx(e),0.0,-2.248158012889016e-05
EX_pydxn(e),0.0,-6.442964065494863e-23
EX_q8(e),-9.917971146425289e-57,-9.917971146425289e-57
EX_ribflv(e),-3.595885738687587e-05,-3.617544314445608e-05
EX_ser_L(e),-0.9998201404576199,-1.0
EX_sheme(e),-1.7979428571187746e-05,-1.7979428571187746e-05
EX_so4(e),0.0,0.0
EX_spmd(e),-1.7979428571187746e-05,-1.7979428571187746e-05
EX_succ(e),4.386879376906962e-06,-4.913251839239651e-22
EX_thm(e),-1.7983557679143134e-05,-1.8106948008384937e-05
EX_thr_L(e),-0.0005342213552548584,-0.225
EX_thymd(e),-0.00011695573860617218,-0.00011695573860617218
EX_trp_L(e),-0.00013690597950985654,-0.0001585348398562989
EX_tyr_L(e),-0.0002951390209796391,-0.00033328808118561763
EX_ura(e),0.0,-4.496211695154659e-05
EX_uri(e),-0.000251732984826637,-0.00031676670169414177
EX_val_L(e),0.22371656855592248,0.22363325776440138
EX_zn2(e),-6.777139468427114e-08,-1.8475192733765178e-07
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,1.6359633710302502e-05,1.6359633710302502e-05
1P4H2CBXLAH_REV_g.338.peg.359-MONOMER,11.161194531504567,0.0
1P4H2CBXLAH_FWD_g.338.peg.359-MONOMER,11.161194531504567,0.0
23DHMPO_REV_g.338.peg.257-MONOMER_mod_mg2(1),9.602086440107431,0.0
23DHMPO_FWD_g.338.peg.257-MONOMER_mod_mg2(1),9.602086440107431,0.0
26DAPLLAT_REV_CPLX_dummy,15.079710351382904,0.0
26DAPLLAT_FWD_CPLX_dummy,15.079710351382904,0.0
2AHBUTI_REV_g.338.peg.257-MONOMER_mod_mg2(1),9.602086440107431,0.0
2AHBUTI_FWD_g.338.peg.257-MONOMER_mod_mg2(1),9.602086440107431,0.0
2DHPL_REV_g.338.peg.415-MONOMER,9.454117245041203,0.0
2DHPL_FWD_g.338.peg.415-MONOMER,9.454117245041203,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,1.7979428571187746e-05,1.7979428571187746e-05
2MBCOATA_REV_g.338.peg.795-MONOMER,15.666622485644615,0.0
2MBCOATA_FWD_g.338.peg.795-MONOMER,15.666810768624602,0.00018828297998772602
2MEBCOADH_REV_g.338.peg.394-MONOMER,9.864998581484905,0.0
2MEBCOADH_FWD_g.338.peg.394-MONOMER,9.865186864464892,0.0
2MEBCOADH_REV_g.338.peg.530-MONOMER,9.669087111652772,0.0
2MEBCOADH_FWD_g.338.peg.530-MONOMER,9.669271655474052,0.0
2OBUTt2r_REV_CPLX_dummy,16.303316738553182,1.223427466911984
2OBUTt2r_FWD_CPLX_dummy,15.079710351382904,0.0
34DHOXPEGOX_REV_g.338.peg.422-MONOMER,6.745091462771888,0.0
34DHOXPEGOX_FWD_g.338.peg.422-MONOMER,6.745091462771888,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.00018828297998772602,0.00018828297998772602
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.00018828297998772602,0.00018828297998772602
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.00018828297998772602,0.00018828297998772602
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.00018828297998772602,0.00018828297998772602
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.00018828297998772602,0.00018828297998772602
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.00018828297998772602,0.00018828297998772602
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.00018828297998772602,0.00018828297998772602
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.00018828297998772602,0.00018828297998772602
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.00018828297998772602,0.00018828297998772602
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.00018828297998772602,0.00018828297998772602
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.00018828297998772602,0.00018828297998772602
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.00018828297998772602,0.00018828297998772602
3MEBCOADH_REV_g.338.peg.394-MONOMER,9.865186864464892,0.0
3MEBCOADH_FWD_g.338.peg.394-MONOMER,9.864998581484905,0.0
3MEBCOADH_REV_g.338.peg.530-MONOMER,9.669271655474052,0.0
3MEBCOADH_FWD_g.338.peg.530-MONOMER,9.669087111652772,0.0
3OAR100_REV_g.338.peg.144-MONOMER,13.943947366655465,0.0
3OAR100_FWD_g.338.peg.144-MONOMER,13.943947366655465,0.0
3OAR10M11_REV_g.338.peg.144-MONOMER,13.943947366655465,0.0
3OAR10M11_FWD_g.338.peg.144-MONOMER,13.943947366655465,0.0
3OAR10M12_REV_g.338.peg.144-MONOMER,13.943947366655465,0.0
3OAR10M12_FWD_g.338.peg.144-MONOMER,13.944135649635452,0.00018828297998772602
3OAR11M12_REV_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR11M12_FWD_g.338.peg.144-MONOMER,13.944135649635454,0.00018828297998772602
3OAR120_REV_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR120_FWD_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR12M13_REV_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR12M13_FWD_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR12M14_REV_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR12M14_FWD_g.338.peg.144-MONOMER,13.944135649635454,0.00018828297998772602
3OAR13M14_REV_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR13M14_FWD_g.338.peg.144-MONOMER,13.944135649635454,0.00018828297998772602
3OAR140_REV_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR140_FWD_g.338.peg.144-MONOMER,13.943947366655467,1.6146201244294172e-33
3OAR14M15_REV_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR14M15_FWD_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR14M16_REV_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR14M16_FWD_g.338.peg.144-MONOMER,13.944135649635454,0.00018828297998772602
3OAR15M16_REV_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR15M16_FWD_g.338.peg.144-MONOMER,13.944135649635454,0.00018828297998772602
3OAR160_REV_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR160_FWD_g.338.peg.144-MONOMER,13.943947366655467,1.6146201244294172e-33
3OAR180_REV_g.338.peg.144-MONOMER,13.943947366655467,3.2292402488588345e-33
3OAR180_FWD_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR40_REV_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR40_FWD_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR4M5_REV_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR4M5_FWD_g.338.peg.144-MONOMER,13.943947366655467,-1.6146201244294172e-33
3OAR4M6_REV_g.338.peg.144-MONOMER,13.943947366655468,0.0
3OAR4M6_FWD_g.338.peg.144-MONOMER,13.944135649635456,0.00018828297998772602
3OAR5M6_REV_g.338.peg.144-MONOMER,13.943947366655468,0.0
3OAR5M6_FWD_g.338.peg.144-MONOMER,13.944135649635456,0.00018828297998772602
3OAR60_REV_g.338.peg.144-MONOMER,13.943947366655463,0.0
3OAR60_FWD_g.338.peg.144-MONOMER,13.943947366655463,0.0
3OAR6M7_REV_g.338.peg.144-MONOMER,13.943947366655463,0.0
3OAR6M7_FWD_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR6M8_REV_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR6M8_FWD_g.338.peg.144-MONOMER,13.944135649635454,0.00018828297998772602
3OAR7M8_REV_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR7M8_FWD_g.338.peg.144-MONOMER,13.944135649635454,0.00018828297998772602
3OAR80_REV_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR80_FWD_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR8M10_REV_g.338.peg.144-MONOMER,13.943947366655467,0.0
3OAR8M10_FWD_g.338.peg.144-MONOMER,13.944135649635456,0.00018828297998772602
3OAR8M9_REV_g.338.peg.144-MONOMER,13.943947366655468,0.0
3OAR8M9_FWD_g.338.peg.144-MONOMER,13.943947366655468,1.6146201244294172e-33
3OAR9M10_REV_g.338.peg.144-MONOMER,13.943947366655468,0.0
3OAR9M10_FWD_g.338.peg.144-MONOMER,13.944135649635456,0.00018828297998772602
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.00018828297998772602,0.00018828297998772602
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.00018828297998772602,0.00018828297998772602
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.00018828297998772602,0.00018828297998772602
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.00018828297998772602,0.00018828297998772602
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,9.719320825421132e-24,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,-2.287123229602731e-33,-2.287123229602731e-33
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.00018828297998772602,0.00018828297998772602
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.00018828297998772602,0.00018828297998772602
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.00018828297998772602,0.00018828297998772602
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.00018828297998772602,0.00018828297998772602
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.00018828297998772602,0.00018828297998772602
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.00018828297998772602,0.00018828297998772602
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.00018828297998772602,0.00018828297998772602
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.00018828297998772602,0.00018828297998772602
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,5.658036124830472e-23,0.0
4HBZt2_REV_CPLX_dummy,15.079710351382907,0.0
4HBZt2_FWD_CPLX_dummy,15.079710351382907,0.0
4HTHRS_REV_g.338.peg.430-MONOMER,0.0,0.0
4HTHRS_FWD_g.338.peg.430-MONOMER,0.0,0.0
5AIZCDC_REV_g.338.peg.428-MONOMER,0.0,0.0
5AIZCDC_FWD_g.338.peg.428-MONOMER,4.4962963957806495e-05,0.0
5MTHCYST_REV_g.338.peg.920-MONOMER_mod_zn2(1),13.083314914727467,0.0
5MTHCYST_FWD_g.338.peg.920-MONOMER_mod_zn2(1),13.083314914727463,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.000155563712567121,0.000155563712567121
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
ABTAr_REV_g.338.peg.980-MONOMER_mod_pydx5p(1),8.17953193795773,0.0
ABTAr_FWD_g.338.peg.980-MONOMER_mod_pydx5p(1),8.179531937957728,8.980525385050137e-34
ABTOXy_REV_g.338.peg.601-MONOMER,32.80970045124624,0.0
ABTOXy_FWD_g.338.peg.601-MONOMER,32.80970045124624,0.0
ABUTD_REV_g.338.peg.441-MONOMER,0.0,0.0
ABUTD_FWD_g.338.peg.441-MONOMER,0.0,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,0.0,0.0
ACCOACL_REV_g.338.peg.76-MONOMER,0.0,0.0
ACCOACL_FWD_g.338.peg.76-MONOMER,4.496268668352632e-05,-2.042277172698778e-23
ACCOALYS2_REV_g.338.peg.441-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.338.peg.441-MONOMER,0.0,0.0
ACGAMT_REV_g.338.peg.679-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_g.338.peg.679-MONOMER_mod_mg2(1),-2.951956384278608e-24,-2.951956384278608e-24
ACHBPL_REV_203267.1.peg.205-MONOMER,16.618435580492925,0.0
ACHBPL_FWD_203267.1.peg.205-MONOMER,16.618435580492925,0.0
ACHBPL_REV_203267.1.peg.206-MONOMER,1000.0,0.0
ACHBPL_FWD_203267.1.peg.206-MONOMER,1000.0,0.0
ACITL_REV_CPLX_dummy,0.0,0.0
ACITL_FWD_CPLX_dummy,2.786246865178315e-07,-5.9092690287100476e-30
ACLS_a_REV_203267.1.peg.205-MONOMER,0.0,0.0
ACLS_a_FWD_203267.1.peg.205-MONOMER,0.22466938258981106,0.0
ACLS_a_REV_203267.1.peg.206-MONOMER,0.0,0.0
ACLS_a_FWD_203267.1.peg.206-MONOMER,0.22467042834318873,0.0
ACLS_b_REV_203267.1.peg.205-MONOMER,16.618435580492925,0.0
ACLS_b_FWD_203267.1.peg.205-MONOMER,16.618435580492925,0.0
ACLS_b_REV_203267.1.peg.206-MONOMER,1000.0,0.0
ACLS_b_FWD_203267.1.peg.206-MONOMER,1000.0,0.0
ACOAAGPAT140_REV_g.338.peg.228-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.338.peg.228-MONOMER,7.29317597540905e-22,0.0
ACOAAGPAT160_REV_g.338.peg.228-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.338.peg.228-MONOMER,7.293555345721627e-22,0.0
ACOAAGPAT180_REV_g.338.peg.228-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_g.338.peg.228-MONOMER,7.77818562835605e-05,0.0
ACOAAGPATAI15_REV_g.338.peg.228-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_g.338.peg.228-MONOMER,1.9947495357245184e-26,1.9947495357245184e-26
ACOAAGPATAI17_REV_g.338.peg.228-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_g.338.peg.228-MONOMER,9.414148999386301e-05,9.414148999386301e-05
ACOAAGPATI14_REV_g.338.peg.228-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_g.338.peg.228-MONOMER,0.0,0.0
ACOAAGPATI15_REV_g.338.peg.228-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_g.338.peg.228-MONOMER,0.0,0.0
ACOAAGPATI16_REV_g.338.peg.228-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_g.338.peg.228-MONOMER,0.0,0.0
ACOAAGPATI17_REV_g.338.peg.228-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_g.338.peg.228-MONOMER,9.414148999386301e-05,9.414148999386301e-05
ACOATA_REV_CPLX_3OAS100-0,6.7301808417052635,0.0
ACOATA_FWD_CPLX_3OAS100-0,6.7301808417052635,0.0
ACOCT_REV_g.338.peg.279-MONOMER,0.0,0.0
ACOCT_FWD_g.338.peg.279-MONOMER,0.0,0.0
ACPS1_REV_CPLX_dummy,0.0,0.0
ACPS1_FWD_CPLX_dummy,0.0,0.0
ACS_REV_CPLX_dummy,0.0,0.0
ACS_FWD_CPLX_dummy,0.002553869166638157,0.002553590541951639
ACtr_REV_CPLX_dummy,15.079710351382904,0.0
ACtr_FWD_CPLX_dummy,15.082264220549542,0.002553590541951639
ADCL_REV_203267.1.peg.11-MONOMER,0.0,0.0
ADCL_FWD_203267.1.peg.11-MONOMER,9.821187082227267e-23,0.0
ADCL_REV_203267.1.peg.386-MONOMER,0.0,0.0
ADCL_FWD_203267.1.peg.386-MONOMER,0.0,0.0
ADCS_REV_203267.1.peg.11-MONOMER,0.0,0.0
ADCS_FWD_203267.1.peg.11-MONOMER,4.3926573946286757e-23,0.0
ADCS_REV_203267.1.peg.386-MONOMER,0.0,0.0
ADCS_FWD_203267.1.peg.386-MONOMER,7.141522178957019e-23,0.0
ADK1_REV_203267.1.peg.534-MONOMER_mod_mg2(1),19.976805985270715,0.0
ADK1_FWD_203267.1.peg.534-MONOMER_mod_mg2(1),22.54296087024107,0.0
ADK10_REV_203267.1.peg.534-MONOMER_mod_mg2(1),19.976855387810005,0.0
ADK10_FWD_203267.1.peg.534-MONOMER_mod_mg2(1),21.393695664473338,0.0
ADK11_REV_203267.1.peg.534-MONOMER_mod_mg2(1),19.97680598527072,0.0
ADK11_FWD_203267.1.peg.534-MONOMER_mod_mg2(1),21.393695664473338,0.0
ADK2_REV_g.338.peg.561-MONOMER,19.199981659665738,0.0
ADK2_FWD_g.338.peg.561-MONOMER,19.199981659665735,0.0
ADK3_REV_203267.1.peg.534-MONOMER_mod_mg2(1),20.08306266376311,0.0
ADK3_FWD_203267.1.peg.534-MONOMER_mod_mg2(1),21.393695664473338,0.0
ADK5_REV_203267.1.peg.534-MONOMER_mod_mg2(1),19.981157456365985,0.0
ADK5_FWD_203267.1.peg.534-MONOMER_mod_mg2(1),21.393695664473338,0.0
ADK7_REV_203267.1.peg.534-MONOMER_mod_mg2(1),19.976855387810005,0.0
ADK7_FWD_203267.1.peg.534-MONOMER_mod_mg2(1),21.393695664473338,0.0
ADK8_REV_203267.1.peg.534-MONOMER_mod_mg2(1),19.976848710001757,0.0
ADK8_FWD_203267.1.peg.534-MONOMER_mod_mg2(1),21.393695664473338,0.0
ADK9_REV_203267.1.peg.534-MONOMER_mod_mg2(1),19.976848710001757,0.0
ADK9_FWD_203267.1.peg.534-MONOMER_mod_mg2(1),21.393695664473338,0.0
ADNK1_REV_g.338.peg.780-MONOMER,0.0,0.0
ADNK1_FWD_g.338.peg.780-MONOMER,1.8427506617616303,1.8417918865919127
ADOCBIK_REV_CPLX_dummy,0.0,0.0
ADOCBIK_FWD_CPLX_dummy,0.0,0.0
ADOCBLS_REV_CPLX_dummy,0.0,0.0
ADOCBLS_FWD_CPLX_dummy,0.0,0.0
ADPRDP_REV_g.338.peg.872-MONOMER,0.0,0.0
ADPRDP_FWD_g.338.peg.872-MONOMER,0.586551570893502,0.5860721588522305
ADSL1r_REV_203267.1.peg.791-MONOMER,23.32887505445989,0.0
ADSL1r_FWD_203267.1.peg.791-MONOMER,23.32887505445989,0.0
ADSL2r_REV_203267.1.peg.791-MONOMER,23.32887505445989,0.0
ADSL2r_FWD_203267.1.peg.791-MONOMER,23.32887505445989,-3.780091082013342e-24
ADSS_REV_203267.1.peg.792-MONOMER,0.0,0.0
ADSS_FWD_203267.1.peg.792-MONOMER,1.4504882941340578e-06,0.0
AGPAT120_REV_g.338.peg.228-MONOMER,0.0,0.0
AGPAT120_FWD_g.338.peg.228-MONOMER,0.0,0.0
AGPAT140_REV_g.338.peg.228-MONOMER,0.0,0.0
AGPAT140_FWD_g.338.peg.228-MONOMER,0.0,0.0
AGPAT141_REV_g.338.peg.228-MONOMER,0.0,0.0
AGPAT141_FWD_g.338.peg.228-MONOMER,0.0,0.0
AGPAT160_REV_g.338.peg.228-MONOMER,0.0,0.0
AGPAT160_FWD_g.338.peg.228-MONOMER,0.0,0.0
AGPAT161_REV_g.338.peg.228-MONOMER,0.0,0.0
AGPAT161_FWD_g.338.peg.228-MONOMER,0.0,0.0
AGPAT180_REV_g.338.peg.228-MONOMER,0.0,0.0
AGPAT180_FWD_g.338.peg.228-MONOMER,7.77818562835605e-05,0.0
AGPAT181_REV_g.338.peg.228-MONOMER,0.0,0.0
AGPAT181_FWD_g.338.peg.228-MONOMER,0.0,0.0
AHCYSNS_REV_CPLX_dummy,0.0,0.0
AHCYSNS_FWD_CPLX_dummy,1.8426495150888602,1.8416907399191427
AICART_REV_203267.1.peg.84-MONOMER,9.454117245041205,0.0
AICART_FWD_203267.1.peg.84-MONOMER,9.454117245041203,1.2352230044449487e-33
AIHDUDPMG_REV_CPLX_dummy,15.079710351382904,0.0
AIHDUDPMG_FWD_CPLX_dummy,15.079726711016614,1.6359633710302502e-05
AIHDUPDG_REV_CPLX_dummy,15.079710351382904,0.0
AIHDUPDG_FWD_CPLX_dummy,15.079726711016614,1.6359633710302502e-05
AIHPDCOATA_REV_g.338.peg.795-MONOMER,15.666622485644613,0.0
AIHPDCOATA_FWD_g.338.peg.795-MONOMER,15.6668107686246,0.00018828297998772602
AIPDCOATA_REV_g.338.peg.795-MONOMER,15.666622485644613,0.0
AIPDCOATA_FWD_g.338.peg.795-MONOMER,15.666622485644613,2.7206394227352702e-33
AIRC4_REV_203267.1.peg.26-MONOMER,0.0,0.0
AIRC4_FWD_203267.1.peg.26-MONOMER,4.496296395780648e-05,0.0
AIRC4_REV_203267.1.peg.27-MONOMER,0.0,0.0
AIRC4_FWD_203267.1.peg.27-MONOMER,4.496295033021129e-05,0.0
ALAALA_REV_CPLX_dummy,0.0,0.0
ALAALA_FWD_CPLX_dummy,0.0,0.0
ALAASP1c_REV_g.338.peg.292-MONOMER_mod_zn2(1),8.066249179061883,0.0
ALAASP1c_FWD_g.338.peg.292-MONOMER_mod_zn2(1),8.066249179061883,0.0
ALAASP1c_REV_g.338.peg.810-MONOMER,24.398365478108666,0.0
ALAASP1c_FWD_g.338.peg.810-MONOMER,24.398365478108666,0.0
