,maximum,minimum
EX_cl(e),0.0,0.0
EX_co2(e),6.51261497110279,6.497027810404363
EX_cobalt2(e),-0.001988894587955167,-0.0019893342471097694
EX_cro4(e),0.0,0.0
EX_csn(e),-0.9999774600732861,-1.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),5.347279885478474e-29,-5.689470693091689e-30
EX_cys_L(e),-0.03261562143794457,-0.032747378039646696
EX_dcyt(e),-0.9999934830418284,-1.0
EX_drib(e),-0.17875253593863133,-0.17878295
EX_ethso3(e),0.0,0.0
EX_fe2(e),-1.8903155673581447e-42,-3.608879734677086e-07
EX_fe3(e),0.0,-3.6054884148708493e-07
EX_fru(e),-0.14897622064515095,-0.14898579
EX_fum(e),-0.999939114094483,-1.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.999990161660569,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0059666116746453545,0.0059666116746453545
EX_glc_D(e),-0.14897621998821592,-0.14898579
EX_gln_L(e),-0.179618024225062,-0.18
EX_glu_L(e),-0.179817196448403,-0.18
EX_gly(e),-0.44993868995693814,-0.45
EX_glyasn(e),2.8363444857156785e-23,0.0
EX_glyasp(e),2.8609921784370444e-23,0.0
EX_glyb(e),2.137874880421766e-05,-3.057057136371525e-39
EX_glyc(e),-1.799626918002526,-1.79965486
EX_glyc3p(e),-0.9999779628284534,-1.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),3.4773315051437014e-23,0.0
EX_glymet(e),2.766435740307878e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),6.815639729241178e-36,-2.7184580947010183e-05
EX_h(e),5.487718190279285,5.471940262970168
EX_h2o(e),-9.99964698319124,-10.0
EX_h2s(e),2.2689982409785062e-05,-2.0307935325556796e-05
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.012129659261183503,-0.012155012731958141
EX_hxan(e),0.9511579912177227,0.951101387952056
EX_ile_L(e),0.8794019981833828,0.7564330286630229
EX_indole(e),0.04928569080024697,0.0492237634609502
EX_isetac(e),0.0,0.0
EX_k(e),-7.766608502516313e-07,-2.0590973292266227e-06
EX_lac_D(e),0.00012096432948535347,0.0
EX_lac_L(e),0.00012089903108202586,0.0
EX_leu_L(e),-0.01022220942962504,-0.13320253466290313
EX_lys_L(e),0.9211524395547607,0.9209769829540835
EX_lyx_L(e),1.1492055728533404e-23,0.0
EX_malt(e),0.0,-9.196948502603535e-23
EX_man(e),-0.14897622021849097,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,-5.1892156496278336e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.06497293965012299,-0.0650642492252865
EX_mg2(e),-0.001990719076047232,-0.0019941550101662073
EX_mn2(e),-1.723562860940967e-06,-5.008084815097893e-06
EX_mnl(e),0.0,0.0
EX_mobd(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),2.2068958692943492e-27,-1.1092403273584302e-06
EX_nac(e),-0.001980629094409022,-0.0019891417792404172
EX_nh4(e),11.06419210491927,11.063856719028541
EX_no3(e),-1.1476552792712447e-34,-1.1476552792712447e-34
EX_o2(e),1.1683379111652572e-23,0.0
EX_pac(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.042559091475177016,-0.042594969190988645
EX_pheme(e),-0.001988870558215118,-0.001988870558215118
EX_pi(e),-0.9992906023135841,-1.0
EX_pnto_R(e),-0.001980593829245079,-0.00198960435375725
EX_ppa(e),0.014925011282043356,0.0
EX_ppi(e),1.3750916292485436,1.374733158680249
EX_pro_L(e),3.347407698962847,3.3466638028610367
EX_ptrc(e),-2.5839115719657204e-36,-2.269165724167874e-05
EX_pydam(e),0.0,-2.3366758223305144e-23
EX_pydx(e),-0.001930383073026975,-0.0019913464135276745
EX_pydxn(e),0.0,-6.076273620397979e-05
EX_raffin(e),-0.00469814749359481,-0.00470194
EX_rib_D(e),-0.17875969838994582,-0.17878295
EX_ribflv(e),-0.003977761697265762,-0.003978186818843816
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999594797187851,-1.0
EX_sheme(e),-0.001988870558215118,-0.001988876732505955
EX_so4(e),2.5756631949111718e-23,-2.2689982409785062e-05
EX_spmd(e),-0.001988870558215118,-0.001988870558215118
EX_succ(e),3.4773007648952334,3.461870413603307
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.001988883286944078,-0.001988883286944078
EX_thr_L(e),-0.2249756273651981,-0.225
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.0817877367309204,-0.08181818
EX_tyr_L(e),-0.03473141350647038,-0.03480931770909601
EX_ura(e),-0.9999631508201241,-1.0
EX_urea(e),9.323316822598625e-06,-7.8970629705331e-40
EX_val_L(e),-0.11606096495684393,-0.11618913869701529
EX_xan(e),0.0,-2.223496711762211e-05
EX_xyl_D(e),-0.1787596917328967,-0.17878295
EX_zn2(e),-2.6025754074004247e-07,-6.550624523280046e-07
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.010413859206590359,0.010413859206590359
1P4H2CBXLAH_REV_g.29556.CDS.2468-MONOMER,0.06578582313667887,0.0
1P4H2CBXLAH_FWD_g.29556.CDS.2468-MONOMER,0.06578582313667887,0.0
1P4H2CBXLAH_REV_g.29556.CDS.4716-MONOMER,0.05767820118757643,0.0
1P4H2CBXLAH_FWD_g.29556.CDS.4716-MONOMER,0.05767820118757643,0.0
23DHMPO_REV_g.29556.CDS.2242-MONOMER,0.06235998389774828,0.0
23DHMPO_FWD_g.29556.CDS.2242-MONOMER,0.06235998389774828,0.0
23PDE2_REV_g.29556.CDS.1106-MONOMER,0.0,0.0
23PDE2_FWD_g.29556.CDS.1106-MONOMER,0.0,0.0
23PDE4_REV_g.29556.CDS.1106-MONOMER,0.0,0.0
23PDE4_FWD_g.29556.CDS.1106-MONOMER,0.0,0.0
23PDE7_REV_g.29556.CDS.1106-MONOMER,0.0,0.0
23PDE7_FWD_g.29556.CDS.1106-MONOMER,0.0,0.0
23PDE9_REV_g.29556.CDS.1106-MONOMER,0.0,0.0
23PDE9_FWD_g.29556.CDS.1106-MONOMER,0.0,0.0
26DAPt2r_REV_CPLX_dummy,0.0738188076876322,0.0
26DAPt2r_FWD_CPLX_dummy,1.0738188076876323,0.9999089430643402
2AHBUTI_REV_g.29556.CDS.2242-MONOMER,0.06235998389774828,0.0
2AHBUTI_FWD_g.29556.CDS.2242-MONOMER,0.06235998389774828,0.0
2DHPL_REV_g.29556.CDS.269-MONOMER,0.05257298975003486,0.0
2DHPL_FWD_g.29556.CDS.269-MONOMER,0.05257298975003486,0.0
2HMCOXT_REV_g.29556.CDS.3328-MONOMER,0.19398484281173795,0.0
2HMCOXT_FWD_g.29556.CDS.3328-MONOMER,0.19398484281173795,0.0
2HMCOXT_REV_g.29556.CDS.330-MONOMER,0.1724259732780814,0.0
2HMCOXT_FWD_g.29556.CDS.330-MONOMER,0.1724259732780814,0.0
2MBCOATA_REV_g.29556.CDS.4154-MONOMER,0.05106966866807701,0.0
2MBCOATA_FWD_g.29556.CDS.4154-MONOMER,0.07189738708125773,0.020827718413180717
2MEBCOADH_REV_g.29556.CDS.153-MONOMER,0.05735607620485069,0.0
2MEBCOADH_FWD_g.29556.CDS.153-MONOMER,0.09985449575131138,0.0
2MEBCOADH_REV_g.29556.CDS.903-MONOMER,0.058296229251598296,0.0
2MEBCOADH_FWD_g.29556.CDS.903-MONOMER,0.10213740458200292,0.0
33HPHACt2r_REV_CPLX_dummy,0.0738188076876322,0.0
33HPHACt2r_FWD_CPLX_dummy,0.0738188076876322,0.0
34DHOXPEGOX_REV_g.29556.CDS.3202-MONOMER,0.09596908852798844,0.0
34DHOXPEGOX_FWD_g.29556.CDS.3202-MONOMER,0.09596908852798844,0.0
34DHOXPEGOX_REV_g.29556.CDS.3954-MONOMER,0.08760423955828288,0.0
34DHOXPEGOX_FWD_g.29556.CDS.3954-MONOMER,0.08760423955828288,0.0
34DHOXPEGOX_REV_g.29556.CDS.2428-MONOMER_mod_zn2(1),0.07116613354274097,0.0
34DHOXPEGOX_FWD_g.29556.CDS.2428-MONOMER_mod_zn2(1),0.07116613354274097,0.0
34DHOXPEGOX_REV_g.29556.CDS.3921-MONOMER,0.08819252956108899,0.0
34DHOXPEGOX_FWD_g.29556.CDS.3921-MONOMER,0.08819252956108899,0.0
34DHOXPEGOX_REV_g.29556.CDS.714-MONOMER,0.35763365299838784,0.0
34DHOXPEGOX_FWD_g.29556.CDS.714-MONOMER,0.35763365299838784,0.0
34DHOXPEGOX_REV_g.29556.CDS.1521-MONOMER_mod_fe2(1),0.07548365611664562,0.0
34DHOXPEGOX_FWD_g.29556.CDS.1521-MONOMER_mod_fe2(1),0.07548365611664562,0.0
34DHOXPEGOX_REV_g.29556.CDS.2540-MONOMER,0.09622648697985886,0.0
34DHOXPEGOX_FWD_g.29556.CDS.2540-MONOMER,0.09622648697985886,0.0
34DHOXPEGOX_REV_g.29556.CDS.1701-MONOMER,0.10244250546190448,0.0
34DHOXPEGOX_FWD_g.29556.CDS.1701-MONOMER,0.10244250546190448,0.0
34DHPHAt2r_REV_CPLX_dummy,0.0738188076876322,0.0
34DHPHAt2r_FWD_CPLX_dummy,0.0738188076876322,-3.551339341818189e-24
3CARLPDH_REV_g.29556.CDS.4000-MONOMER,0.05367352530939711,0.0
3CARLPDH_FWD_g.29556.CDS.4000-MONOMER,0.05367352530939711,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.020827718413180717,0.020827718413180717
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.020827718413180717,0.020827718413180717
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.020827718413180717,0.020827718413180717
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.020827718413180717,0.020827718413180717
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.020827718413180717,0.020827718413180717
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.020827718413180717,0.020827718413180717
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.020827718413180717,0.020827718413180717
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.020827718413180717,0.020827718413180717
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.020827718413180717,0.020827718413180717
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.020827718413180717,0.020827718413180717
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.020827718413180717,0.020827718413180717
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.020827718413180717,0.020827718413180717
3HAO_REV_g.29556.CDS.3279-MONOMER,0.0,0.0
3HAO_FWD_g.29556.CDS.3279-MONOMER,-2.3493487833899664e-51,-2.3493487833899664e-51
3HPHACOX_REV_g.29556.CDS.3819-MONOMER,0.0,0.0
3HPHACOX_FWD_g.29556.CDS.3819-MONOMER,1.0523004967071206e-23,0.0
3HPHACOX_REV_g.29556.CDS.2311-MONOMER,0.0,0.0
3HPHACOX_FWD_g.29556.CDS.2311-MONOMER,5.2383838306158395e-24,0.0
3HPHACOX_REV_g.29556.CDS.3890-MONOMER,0.0,0.0
3HPHACOX_FWD_g.29556.CDS.3890-MONOMER,5.322211038240513e-58,0.0
3HPHACOX_REV_g.29556.CDS.2094-MONOMER,0.0,0.0
3HPHACOX_FWD_g.29556.CDS.2094-MONOMER,5.16414647132053e-24,0.0
3MEBCOADH_REV_g.29556.CDS.153-MONOMER,0.09985449575131138,0.0
3MEBCOADH_FWD_g.29556.CDS.153-MONOMER,0.05735607620485069,0.0
3MEBCOADH_REV_g.29556.CDS.903-MONOMER,0.10213740458200292,0.0
3MEBCOADH_FWD_g.29556.CDS.903-MONOMER,0.058296229251598296,0.0
3MOBDC2_REV_CPLX_3MOBDC2-1,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-1,3.0949576251147345e-23,0.0
3MOBDC2_REV_CPLX_3MOBDC2-6,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-6,3.410737508987323e-23,0.0
3MOBDC2_REV_CPLX_3MOBDC2-3,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-3,3.917943490401877e-24,0.0
3MOBDC2_REV_CPLX_3MOBDC2-7,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-7,3.926033069043703e-24,0.0
3MOBDC2_REV_CPLX_3MOBDC2-8,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-8,3.926033069043703e-24,0.0
3MOBDC2_REV_CPLX_3MOBDC2-4,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-4,3.926033069043703e-24,0.0
3MOBDC2_REV_CPLX_3MOBDC2-5,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-5,3.926033069043703e-24,0.0
3MOBDC2_REV_CPLX_3MOBDC2-2,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-2,3.926033069043703e-24,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,3.926033069043703e-24,0.0
3MOBS_REV_1121090.3.peg.2721-MONOMER,0.054820725722893614,0.0
3MOBS_FWD_1121090.3.peg.2721-MONOMER,0.054820725722893614,0.0
3MOBS_REV_1121090.3.peg.3608-MONOMER,0.059715241104447654,0.0
3MOBS_FWD_1121090.3.peg.3608-MONOMER,0.059715241104447654,0.0
3MOPDC2_REV_CPLX_3MOBDC2-1,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-1,0.05339563755444319,0.0
3MOPDC2_REV_CPLX_3MOBDC2-6,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-6,0.0535868317498941,0.0
3MOPDC2_REV_CPLX_3MOBDC2-3,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-3,0.05423977458267668,0.0
3MOPDC2_REV_CPLX_3MOBDC2-7,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-7,0.05321075103719798,0.0
3MOPDC2_REV_CPLX_3MOBDC2-8,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-8,0.05218348837878206,0.0
3MOPDC2_REV_CPLX_3MOBDC2-4,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-4,0.053858869350595535,0.0
3MOPDC2_REV_CPLX_3MOBDC2-5,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-5,0.052825752316650265,0.0
3MOPDC2_REV_CPLX_3MOBDC2-2,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-2,0.05237068733401958,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.05377175229158298,0.0
3MOPt2r_REV_CPLX_dummy,0.0738188076876322,0.0
3MOPt2r_FWD_CPLX_dummy,1.0738188076876323,0.9999481122707063
3OAR100_REV_g.29556.CDS.2154-MONOMER,6.7947407542921686e-18,0.0
3OAR100_FWD_g.29556.CDS.2154-MONOMER,7.11639876395023e-24,0.0
3OAR100_REV_g.29556.CDS.1481-MONOMER,6.788428333259396e-24,0.0
3OAR100_FWD_g.29556.CDS.1481-MONOMER,6.788435600270199e-24,0.0
3OAR100_REV_g.29556.CDS.4458-MONOMER,2.040100674440781e-20,0.0
3OAR100_FWD_g.29556.CDS.4458-MONOMER,2.8943928441096304e-20,0.0
3OAR100_REV_g.29556.CDS.3118-MONOMER,2.8943897456661445e-20,0.0
3OAR100_FWD_g.29556.CDS.3118-MONOMER,7.11639876395023e-24,0.0
3OAR100_REV_g.29556.CDS.2814-MONOMER,7.11639876395023e-24,0.0
3OAR100_FWD_g.29556.CDS.2814-MONOMER,7.11639876395023e-24,0.0
3OAR100_REV_g.29556.CDS.4243-MONOMER,7.11639876395023e-24,0.0
3OAR100_FWD_g.29556.CDS.4243-MONOMER,7.11639876395023e-24,0.0
3OAR100_REV_g.29556.CDS.4462-MONOMER,7.11639876395023e-24,0.0
3OAR100_FWD_g.29556.CDS.4462-MONOMER,7.11639876395023e-24,0.0
3OAR100_REV_g.29556.CDS.4644-MONOMER,7.11639876395023e-24,0.0
3OAR100_FWD_g.29556.CDS.4644-MONOMER,7.11639876395023e-24,0.0
3OAR100_REV_g.29556.CDS.4710-MONOMER,7.11639876395023e-24,0.0
3OAR100_FWD_g.29556.CDS.4710-MONOMER,5.165177065256414e-21,0.0
3OAR100_REV_g.29556.CDS.2965-MONOMER,7.11639876395023e-24,0.0
3OAR100_FWD_g.29556.CDS.2965-MONOMER,7.11639876395023e-24,0.0
3OAR100_REV_g.29556.CDS.1474-MONOMER,7.11639876395023e-24,0.0
3OAR100_FWD_g.29556.CDS.1474-MONOMER,7.11639876395023e-24,0.0
3OAR100_REV_g.29556.CDS.2702-MONOMER,5.64576663729683e-21,0.0
3OAR100_FWD_g.29556.CDS.2702-MONOMER,1.0429127635533728e-20,0.0
3OAR100_REV_g.29556.CDS.1560-MONOMER,1.04291164711672e-20,0.0
3OAR100_FWD_g.29556.CDS.1560-MONOMER,1.0429127635533728e-20,0.0
3OAR100_REV_g.29556.CDS.379-MONOMER,1.04291164711672e-20,0.0
3OAR100_FWD_g.29556.CDS.379-MONOMER,1.702756072705597e-20,0.0
3OAR100_REV_g.29556.CDS.1276-MONOMER,3.091612713847001e-20,0.0
3OAR100_FWD_g.29556.CDS.1276-MONOMER,3.091616023417624e-20,0.0
3OAR100_REV_g.29556.CDS.102-MONOMER,2.4868243458528627e-20,0.0
3OAR100_FWD_g.29556.CDS.102-MONOMER,3.2268656634561257e-20,0.0
3OAR10M11_REV_g.29556.CDS.2154-MONOMER,0.068877341064112,0.0
3OAR10M11_FWD_g.29556.CDS.2154-MONOMER,0.068877341064112,0.0
3OAR10M11_REV_g.29556.CDS.1481-MONOMER,0.07421005289333008,0.0
3OAR10M11_FWD_g.29556.CDS.1481-MONOMER,0.07421005289333008,0.0
3OAR10M11_REV_g.29556.CDS.4458-MONOMER,0.07438002615727829,0.0
3OAR10M11_FWD_g.29556.CDS.4458-MONOMER,0.07438002615727829,0.0
3OAR10M11_REV_g.29556.CDS.3118-MONOMER,0.07704186290731463,0.0
3OAR10M11_FWD_g.29556.CDS.3118-MONOMER,0.07704186290731463,0.0
3OAR10M11_REV_g.29556.CDS.2814-MONOMER,0.07533165607974406,0.0
3OAR10M11_FWD_g.29556.CDS.2814-MONOMER,0.07533165607974406,0.0
3OAR10M11_REV_g.29556.CDS.4243-MONOMER,0.0694815624780567,0.0
3OAR10M11_FWD_g.29556.CDS.4243-MONOMER,0.0694815624780567,0.0
3OAR10M11_REV_g.29556.CDS.4462-MONOMER,0.06507694120350563,0.0
3OAR10M11_FWD_g.29556.CDS.4462-MONOMER,0.06507694120350563,0.0
3OAR10M11_REV_g.29556.CDS.4644-MONOMER,0.08463330503769372,0.0
3OAR10M11_FWD_g.29556.CDS.4644-MONOMER,0.08463330503769372,0.0
3OAR10M11_REV_g.29556.CDS.4710-MONOMER,0.07080052835312513,0.0
3OAR10M11_FWD_g.29556.CDS.4710-MONOMER,0.07080052835312513,0.0
3OAR10M11_REV_g.29556.CDS.2965-MONOMER,0.07106256003881511,0.0
3OAR10M11_FWD_g.29556.CDS.2965-MONOMER,0.07106256003881511,0.0
3OAR10M11_REV_g.29556.CDS.1474-MONOMER,0.08126635708932647,0.0
3OAR10M11_FWD_g.29556.CDS.1474-MONOMER,0.08126635708932647,0.0
3OAR10M11_REV_g.29556.CDS.2702-MONOMER,0.07036712620843229,0.0
3OAR10M11_FWD_g.29556.CDS.2702-MONOMER,0.07036712620843229,0.0
3OAR10M11_REV_g.29556.CDS.1560-MONOMER,0.06792218996876746,0.0
3OAR10M11_FWD_g.29556.CDS.1560-MONOMER,0.06792218996876746,0.0
3OAR10M11_REV_g.29556.CDS.379-MONOMER,0.06678423055049902,0.0
3OAR10M11_FWD_g.29556.CDS.379-MONOMER,0.06678423055049902,0.0
3OAR10M11_REV_g.29556.CDS.1276-MONOMER,0.07091804210315127,0.0
3OAR10M11_FWD_g.29556.CDS.1276-MONOMER,0.07091804210315127,0.0
3OAR10M11_REV_g.29556.CDS.102-MONOMER,0.06770999216894155,0.0
3OAR10M11_FWD_g.29556.CDS.102-MONOMER,0.06770999216894155,0.0
3OAR10M12_REV_g.29556.CDS.2154-MONOMER,0.068877341064112,0.0
3OAR10M12_FWD_g.29556.CDS.2154-MONOMER,0.08582761689338529,0.0
3OAR10M12_REV_g.29556.CDS.1481-MONOMER,0.07421005289333008,0.0
3OAR10M12_FWD_g.29556.CDS.1481-MONOMER,0.09247267520733683,0.0
3OAR10M12_REV_g.29556.CDS.4458-MONOMER,0.07438002615727829,0.0
3OAR10M12_FWD_g.29556.CDS.4458-MONOMER,0.09268447781113778,0.0
3OAR10M12_REV_g.29556.CDS.3118-MONOMER,0.07704186290731463,0.0
3OAR10M12_FWD_g.29556.CDS.3118-MONOMER,0.0960013756658648,0.0
3OAR10M12_REV_g.29556.CDS.2814-MONOMER,0.07533165607974406,0.0
3OAR10M12_FWD_g.29556.CDS.2814-MONOMER,0.09387029780865552,0.0
3OAR10M12_REV_g.29556.CDS.4243-MONOMER,0.0694815624780567,0.0
3OAR10M12_FWD_g.29556.CDS.4243-MONOMER,0.08658053335667551,0.0
3OAR10M12_REV_g.29556.CDS.4462-MONOMER,0.06507694120350563,0.0
3OAR10M12_FWD_g.29556.CDS.4462-MONOMER,0.0810919627836515,0.0
3OAR10M12_REV_g.29556.CDS.4644-MONOMER,0.08463330503769372,0.0
3OAR10M12_FWD_g.29556.CDS.4644-MONOMER,0.10546102345087444,0.0
3OAR10M12_REV_g.29556.CDS.4710-MONOMER,0.07080052835312513,0.0
3OAR10M12_FWD_g.29556.CDS.4710-MONOMER,0.08822408834982558,0.0
3OAR10M12_REV_g.29556.CDS.2965-MONOMER,0.07106256003881511,0.0
3OAR10M12_FWD_g.29556.CDS.2965-MONOMER,0.08855060436780593,0.0
3OAR10M12_REV_g.29556.CDS.1474-MONOMER,0.08126635708932647,0.0
3OAR10M12_FWD_g.29556.CDS.1474-MONOMER,0.1012654910138216,0.0
3OAR10M12_REV_g.29556.CDS.2702-MONOMER,0.07036712620843229,0.0
3OAR10M12_FWD_g.29556.CDS.2702-MONOMER,0.08768402869216772,0.0
3OAR10M12_REV_g.29556.CDS.1560-MONOMER,0.06792218996876746,0.0
3OAR10M12_FWD_g.29556.CDS.1560-MONOMER,0.08463740918472504,0.0
3OAR10M12_REV_g.29556.CDS.379-MONOMER,0.06678423055049902,0.0
3OAR10M12_FWD_g.29556.CDS.379-MONOMER,0.08321940518685797,0.0
3OAR10M12_REV_g.29556.CDS.1276-MONOMER,0.07091804210315127,0.0
3OAR10M12_FWD_g.29556.CDS.1276-MONOMER,0.08837052148677785,0.0
3OAR10M12_REV_g.29556.CDS.102-MONOMER,0.06770999216894155,0.0
3OAR10M12_FWD_g.29556.CDS.102-MONOMER,0.08437299085515966,0.0
3OAR11M12_REV_g.29556.CDS.2154-MONOMER,0.068877341064112,0.0
3OAR11M12_FWD_g.29556.CDS.2154-MONOMER,0.08582761689338529,0.0
3OAR11M12_REV_g.29556.CDS.1481-MONOMER,0.07421005289333008,0.0
3OAR11M12_FWD_g.29556.CDS.1481-MONOMER,0.09247267520733683,0.0
3OAR11M12_REV_g.29556.CDS.4458-MONOMER,0.07438002615727829,0.0
3OAR11M12_FWD_g.29556.CDS.4458-MONOMER,0.09268447781113778,0.0
3OAR11M12_REV_g.29556.CDS.3118-MONOMER,0.07704186290731463,0.0
3OAR11M12_FWD_g.29556.CDS.3118-MONOMER,0.0960013756658648,0.0
3OAR11M12_REV_g.29556.CDS.2814-MONOMER,0.07533165607974406,0.0
3OAR11M12_FWD_g.29556.CDS.2814-MONOMER,0.09387029780865552,0.0
3OAR11M12_REV_g.29556.CDS.4243-MONOMER,0.0694815624780567,0.0
3OAR11M12_FWD_g.29556.CDS.4243-MONOMER,0.08658053335667551,0.0
3OAR11M12_REV_g.29556.CDS.4462-MONOMER,0.06507694120350563,0.0
3OAR11M12_FWD_g.29556.CDS.4462-MONOMER,0.0810919627836515,0.0
3OAR11M12_REV_g.29556.CDS.4644-MONOMER,0.08463330503769372,0.0
3OAR11M12_FWD_g.29556.CDS.4644-MONOMER,0.10546102345087444,0.0
3OAR11M12_REV_g.29556.CDS.4710-MONOMER,0.07080052835312513,0.0
3OAR11M12_FWD_g.29556.CDS.4710-MONOMER,0.08822408834982558,0.0
3OAR11M12_REV_g.29556.CDS.2965-MONOMER,0.07106256003881511,0.0
3OAR11M12_FWD_g.29556.CDS.2965-MONOMER,0.08855060436780593,0.0
3OAR11M12_REV_g.29556.CDS.1474-MONOMER,0.08126635708932647,0.0
