,maximum,minimum
EX_drib(e),-0.1787820628021548,-0.17878295
EX_duri(e),0.0,0.0
EX_etha(e),6.931079431361391e-23,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),2.8966934749491622e-06,0.0
EX_fe2(e),-4.115312384112079e-07,-1.7678102739339078e-06
EX_fe3(e),4.5053885039233276e-24,-2.4625897851286856e-13
EX_fecrm(e),0.0,0.0
EX_for(e),15.561682713310212,14.56020490796683
EX_fru(e),-0.14898541930263978,-0.14898579
EX_fuc1p_L(e),0.0,0.0
EX_fum(e),-0.9999993535837732,-1.0
EX_g6p(e),3.0415095088420286e-07,0.0
EX_gal(e),-0.148985355428729,-0.14898579
EX_galct_D(e),6.256357488741168e-23,0.0
EX_galctn_D(e),2.9279122893815437e-23,0.0
EX_galt(e),6.479709998912915e-23,0.0
EX_galur(e),4.799908777174587e-23,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),7.810712600792466e-08,0.0
EX_glc_D(e),-0.1489854857613417,-0.14898579
EX_glcn(e),-0.14898532126321154,-0.14898579
EX_glcr(e),4.594914366369849e-23,0.0
EX_glcur(e),4.7258135318583054e-23,0.0
EX_gln_L(e),-0.1799974503280963,-0.18
EX_glu_L(e),-0.17999898354389515,-0.18
EX_gly(e),-0.44999642140321305,-0.45
EX_glyasn(e),3.3229037402250663e-23,0.0
EX_glyasp(e),3.38065054891926e-23,0.0
EX_glyb(e),1.8187370763884675e-23,-6.764473480649584e-24
EX_glyc(e),-1.7996539723812661,-1.79965486
EX_glyc3p(e),-0.9999994778148704,-1.0
EX_glyclt(e),7.677252953926684e-08,0.0
EX_glycys(e),2.587786915562886e-24,0.0
EX_glygln(e),3.371490310904448e-23,0.0
EX_glyglu(e),3.38065054891926e-23,0.0
EX_glyleu(e),3.8140376161370456e-23,0.0
EX_glymet(e),3.147703452116249e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),3.348228219175466e-23,0.0
EX_glytyr(e),3.338000964244915e-23,0.0
EX_gsn(e),3.009436336892457e-06,0.0
EX_h(e),16.74504195476446,15.742116130298953
EX_h2(e),0.0014632473106388842,-1.0
EX_h2o(e),-8.141507195845517,-8.144432643440302
EX_h2s(e),1.9781665682289442,1.9781630275817161
EX_hdca(e),8.802206236811391e-07,-8.797327235672593e-07
EX_hexs(e),0.0,-2.2858669983411972e-24
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.042544108897940636,-0.042547357499087585
EX_hxan(e),0.0,-3.5223175827055333e-07
EX_idon_L(e),4.6848796242214216e-07,0.0
EX_ile_L(e),-0.14999916028483995,-0.15
EX_indole(e),0.055444215325494185,0.05544115678758265
EX_ins(e),7.467741999198181e-06,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-4.628032304377374e-06,-4.658675847945211e-06
EX_lac_D(e),1.7710932320905526e-06,0.0
EX_lac_L(e),1.7732410109663728e-06,0.0
EX_lcts(e),-0.07449272282212532,-0.07449289
EX_leu_L(e),-0.14999953270542102,-0.15
EX_lys_L(e),-0.1499996723029067,-0.15
EX_mal_L(e),6.463635587791343e-07,0.0
EX_malt(e),-0.07449272817978347,-0.07449289
EX_malthx(e),2.939008510974282e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.148985419240027,-0.14898579
EX_man6p(e),2.2017715404350148e-23,0.0
EX_mantr(e),1.3495145169889117e-23,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),1.0746667695000278e-35,-4.540263842081406e-06
EX_metala(e),3.147703452116249e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.13437449498305798,-0.13438144930006599
EX_mg2(e),-0.006921692085171318,-0.006922984906142658
EX_mn2(e),-1.3461712856454132e-05,-2.2274806704135347e-05
EX_mnl(e),-0.14898538606132847,-0.14898579
EX_mops(e),0.0,0.0
EX_mso3(e),3.6056013868638e-24,0.0
EX_na1(e),6.473393105632206e-37,-1.2735384270993459e-08
EX_nac(e),0.9959059159578797,0.9959055049618241
EX_nh4(e),8.102462868517021,8.10243943001056
EX_nmn(e),-0.9999997510229834,-1.0
EX_no2(e),-0.9999996335479068,-1.0
EX_no3(e),-0.9999997519709233,-1.0
EX_o2(e),3.448254790622253e-08,0.0
EX_ocdca(e),8.797228723130304e-07,-2.629591608258705e-07
EX_orn(e),-0.9999948877273458,-1.0
EX_oxa(e),8.469008033408891e-07,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.7285305616541634,0.7285232675872065
EX_pi(e),0.001482841857831209,-0.004367084920533357
EX_pnto_R(e),-0.004092464533827914,-0.00409267981998755
EX_ppa(e),1.6346894280769902e-05,0.0
EX_ppi(e),0.7931713348900762,0.7902463747698172
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.17999707453553374,-0.18
EX_ptrc(e),1.0078623043532746,1.0078538481628432
EX_pydam(e),0.0,-3.47460069368182e-08
EX_pydx(e),-0.004095413640555736,-0.00409994214696077
EX_pydxn(e),4.8755132133912756e-23,-4.5107720620940585e-06
EX_rib_D(e),-0.17878226436175476,-0.17878295
EX_rmn(e),-0.14898511965235448,-0.14898579
EX_salcn(e),1.2813701956858987e-56,1.2813701956858987e-56
EX_sbt_D(e),8.7330319585077e-23,0.0
EX_sel(e),-0.9999974522825512,-1.0
EX_selni(e),1.0,0.9999974522825512
EX_ser_D(e),9.268602062762867e-24,0.0
EX_ser_L(e),-0.9999987245206625,-1.0
EX_so4(e),0.0,-1.407609864193714e-17
EX_spmd(e),4.423138428630646e-23,-3.003140296074451e-23
EX_succ(e),1.5682151091993803e-06,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-3.294715903959962e-07,-4.5125881696402013e-07
EX_thr_L(e),-0.2249988165350624,-0.225
EX_thymd(e),1.345905453540098e-06,-2.1655044455882154e-05
EX_tma(e),3.087952748609067e-57,0.0
EX_tmao(e),0.0,0.0
EX_tre(e),-0.07449272820446595,-0.07449289
EX_trp_L(e),-0.08181715953979886,-0.08181818
EX_tsul(e),3.36053263103224e-23,0.0
EX_ttdca(e),8.801432642471746e-07,-8.8022850913504e-07
EX_tyr_L(e),-0.9999954322297705,-1.0
EX_ura(e),0.0,-3.295854787915945e-07
EX_urea(e),0.007862304353274717,0.007853848162843203
EX_uri(e),-0.1576491953861932,-0.15767563533872123
EX_val_L(e),-0.17999911439472543,-0.18
EX_xan(e),0.0,-3.294021438097311e-07
EX_xtsn(e),7.311462330122868e-06,0.0
EX_xyl_D(e),-0.17878250492160835,-0.17878295
EX_zn2(e),-1.7938461522096464e-06,-1.8180926233402038e-06
23DHMPO_REV_469598.5.peg.4730-MONOMER_mod_mg2(1),0.0016578288262720233,0.0
23DHMPO_FWD_469598.5.peg.4730-MONOMER_mod_mg2(1),0.0008289144131360117,0.0
23PDE2_REV_469598.5.peg.3492-MONOMER,0.0,0.0
23PDE2_FWD_469598.5.peg.3492-MONOMER,0.0,0.0
23PDE4_REV_469598.5.peg.3492-MONOMER,0.0,0.0
23PDE4_FWD_469598.5.peg.3492-MONOMER,0.0,0.0
23PDE7_REV_469598.5.peg.3492-MONOMER,0.0,0.0
23PDE7_FWD_469598.5.peg.3492-MONOMER,0.0,0.0
23PDE9_REV_469598.5.peg.3492-MONOMER,0.0,0.0
23PDE9_FWD_469598.5.peg.3492-MONOMER,0.0,0.0
2AHBUTI_REV_469598.5.peg.4730-MONOMER_mod_mg2(1),0.0008289144131360117,0.0
2AHBUTI_FWD_469598.5.peg.4730-MONOMER_mod_mg2(1),0.0016578288262720233,0.0
2DH3DGLCA_REV_469598.5.peg.1087-MONOMER_mod_mg2(1),0.0008434891073784692,0.0
2DH3DGLCA_FWD_469598.5.peg.1087-MONOMER_mod_mg2(1),0.0008434891073784691,0.0
2HYOXPLACt2r_REV_CPLX_dummy,0.001463247310639049,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,0.001463247310639049,0.0
2MBCOATA_REV_469598.5.peg.847-MONOMER,0.0010217252857615978,0.0
2MBCOATA_FWD_469598.5.peg.847-MONOMER,0.0010217252857615978,0.0
2MBCOATA_REV_CPLX_2MBCOATA-0,0.0010131654134552714,0.0
2MBCOATA_FWD_CPLX_2MBCOATA-0,0.0010131654134552714,0.0
2MBCOATA_REV_469598.5.peg.3234-MONOMER,0.000969664015606501,0.0
2MBCOATA_FWD_469598.5.peg.3234-MONOMER,0.000969664015606501,0.0
2OMMBOX_REV_469598.5.peg.1609-MONOMER,0.0,0.0
2OMMBOX_FWD_469598.5.peg.1609-MONOMER,8.320327080657498e-24,0.0
2OMMBOX_REV_469598.5.peg.345-MONOMER,0.0,0.0
2OMMBOX_FWD_469598.5.peg.345-MONOMER,0.0,0.0
2OMPHH_REV_469598.5.peg.1608-MONOMER,0.0,0.0
2OMPHH_FWD_469598.5.peg.1608-MONOMER,0.0,0.0
3CARLPDH_REV_469598.5.peg.290-MONOMER,0.0012882420573050912,0.0
3CARLPDH_FWD_469598.5.peg.290-MONOMER,0.0012882420573050912,0.0
3CARLPDH_REV_469598.5.peg.3344-MONOMER,0.0012948569377654693,0.0
3CARLPDH_FWD_469598.5.peg.3344-MONOMER,0.0012948569377654693,0.0
3DGUR_REV_469598.5.peg.4382-MONOMER,0.001288647396131969,0.0
3DGUR_FWD_469598.5.peg.4382-MONOMER,0.005358714415414111,0.0
3HACPR1_REV_469598.5.peg.244-MONOMER,0.0,0.0
3HACPR1_FWD_469598.5.peg.244-MONOMER,7.931619456452608e-22,-2.8094192733900614e-23
3HACPR2_REV_469598.5.peg.244-MONOMER,0.0,0.0
3HACPR2_FWD_469598.5.peg.244-MONOMER,3.182931923596232e-22,-2.803077102812406e-23
3HAD100_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD100_FWD_469598.5.peg.3970-MONOMER,1.6094726461600667e-07,0.0
3HAD100_REV_469598.5.peg.44-MONOMER,0.0,0.0
3HAD100_FWD_469598.5.peg.44-MONOMER,1.6094295276726208e-07,0.0
3HAD10M11_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD10M11_FWD_469598.5.peg.3970-MONOMER,1.4056214450213039e-55,1.4056214450213039e-55
3HAD10M12_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD10M12_FWD_469598.5.peg.3970-MONOMER,4.864119449059869e-23,-7.476053961580543e-24
3HAD11M12_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD11M12_FWD_469598.5.peg.3970-MONOMER,-2.75438989024683e-51,-2.75438989024683e-51
3HAD120_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD120_FWD_469598.5.peg.3970-MONOMER,1.6094582278333714e-07,0.0
3HAD120_REV_469598.5.peg.44-MONOMER,0.0,0.0
3HAD120_FWD_469598.5.peg.44-MONOMER,1.6094151101184574e-07,0.0
3HAD12M13_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD12M13_FWD_469598.5.peg.3970-MONOMER,-1.0385365894613091e-51,-1.0385365894613091e-51
3HAD12M14_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD12M14_FWD_469598.5.peg.3970-MONOMER,4.864119449059869e-23,-7.476053961580543e-24
3HAD13M14_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD13M14_FWD_469598.5.peg.3970-MONOMER,-2.754382492239225e-51,-2.754382492239225e-51
3HAD140_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD140_FWD_469598.5.peg.3970-MONOMER,8.801472066187412e-07,0.0
3HAD140_REV_469598.5.peg.44-MONOMER,0.0,0.0
3HAD140_FWD_469598.5.peg.44-MONOMER,8.800182763287218e-07,0.0
3HAD14M15_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD14M15_FWD_469598.5.peg.3970-MONOMER,-1.4796015210750568e-56,-6.356829040922073e-24
3HAD14M16_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD14M16_FWD_469598.5.peg.3970-MONOMER,1.2492101794894993e-22,-1.1952953644214426e-23
3HAD15M16_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD15M16_FWD_469598.5.peg.3970-MONOMER,1.1564443478707621e-22,-1.1952953644214426e-23
3HAD160_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD160_FWD_469598.5.peg.3970-MONOMER,8.802245663993067e-07,0.0
3HAD160_REV_469598.5.peg.44-MONOMER,0.0,0.0
3HAD160_FWD_469598.5.peg.44-MONOMER,8.800956134455182e-07,0.0
3HAD180_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD180_FWD_469598.5.peg.3970-MONOMER,8.797268128014602e-07,-6.0502795974312464e-24
3HAD40_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD40_FWD_469598.5.peg.3970-MONOMER,1.609515901915157e-07,0.0
3HAD40_REV_469598.5.peg.44-MONOMER,0.0,0.0
3HAD40_FWD_469598.5.peg.44-MONOMER,1.6094727811100282e-07,0.0
3HAD4M5_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD4M5_FWD_469598.5.peg.3970-MONOMER,8.87760912645034e-56,8.87760912645034e-56
3HAD4M6_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD4M6_FWD_469598.5.peg.3970-MONOMER,6.28631697052777e-23,-7.476053961580543e-24
3HAD5M6_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD5M6_FWD_469598.5.peg.3970-MONOMER,3.3695948821436012e-25,3.3695948821436012e-25
3HAD60_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD60_FWD_469598.5.peg.3970-MONOMER,1.6095014832009587e-07,0.0
3HAD60_REV_469598.5.peg.44-MONOMER,0.0,0.0
3HAD60_FWD_469598.5.peg.44-MONOMER,1.6094583631684043e-07,0.0
3HAD6M7_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD6M7_FWD_469598.5.peg.3970-MONOMER,1.0357210647525397e-55,1.0357210647525397e-55
3HAD6M8_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD6M8_FWD_469598.5.peg.3970-MONOMER,4.864119449059869e-23,-7.476053961580543e-24
3HAD7M8_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD7M8_FWD_469598.5.peg.3970-MONOMER,-7.706200586553555e-25,-7.706200586553555e-25
3HAD80_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD80_FWD_469598.5.peg.3970-MONOMER,1.6094870646159287e-07,0.0
3HAD80_REV_469598.5.peg.44-MONOMER,0.0,0.0
3HAD80_FWD_469598.5.peg.44-MONOMER,1.6094439453559353e-07,0.0
3HAD8M10_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD8M10_FWD_469598.5.peg.3970-MONOMER,4.864119449059869e-23,-7.476053961580543e-24
3HAD8M9_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD8M9_FWD_469598.5.peg.3970-MONOMER,1.331641368967551e-55,1.331641368967551e-55
3HAD9M10_REV_469598.5.peg.3970-MONOMER,0.0,0.0
3HAD9M10_FWD_469598.5.peg.3970-MONOMER,6.3969924554196645e-25,6.3969924554196645e-25
3HBCOAE_REV_469598.5.peg.4824-MONOMER,0.0008892353506658326,0.0
3HBCOAE_FWD_469598.5.peg.4824-MONOMER,0.0008892353506658326,0.0
3HBCOAE_REV_469598.5.peg.2936-MONOMER,0.0009987422956370686,0.0
3HBCOAE_FWD_469598.5.peg.2936-MONOMER,0.0009987422956370686,0.0
3MOBS_REV_469598.5.peg.3861-MONOMER,0.07314061663089799,0.07200164672393328
3MOBS_FWD_469598.5.peg.3861-MONOMER,0.0011305756595318501,0.0
3OAACPR1_REV_469598.5.peg.244-MONOMER,0.0,0.0
3OAACPR1_FWD_469598.5.peg.244-MONOMER,3.0344870322691197e-22,0.0
3OAACPR2_REV_469598.5.peg.244-MONOMER,0.0,0.0
3OAACPR2_FWD_469598.5.peg.244-MONOMER,3.1604875915158233e-22,-2.9254759107486214e-23
3OAR100_REV_469598.5.peg.3483-MONOMER,0.0011220526816010845,0.0
3OAR100_FWD_469598.5.peg.3483-MONOMER,0.001122055194569036,0.0
3OAR100_REV_469598.5.peg.2724-MONOMER,0.0010767293937898343,0.0
3OAR100_FWD_469598.5.peg.2724-MONOMER,0.0010767317078441729,0.0
3OAR100_REV_469598.5.peg.846-MONOMER,0.0010638233566163514,0.0
3OAR100_FWD_469598.5.peg.846-MONOMER,0.0010638256155290448,0.0
3OAR10M11_REV_469598.5.peg.3483-MONOMER,0.0014026672583203486,0.0
3OAR10M11_FWD_469598.5.peg.3483-MONOMER,0.0014026672583203486,0.0
3OAR10M11_REV_469598.5.peg.2724-MONOMER,0.0013325477243339439,0.0
3OAR10M11_FWD_469598.5.peg.2724-MONOMER,0.0013325477243339436,0.0
3OAR10M11_REV_469598.5.peg.846-MONOMER,0.0013128366504521584,0.0
3OAR10M11_FWD_469598.5.peg.846-MONOMER,0.0013128366504521584,0.0
3OAR10M12_REV_469598.5.peg.3483-MONOMER,0.0014026672583203484,0.0
3OAR10M12_FWD_469598.5.peg.3483-MONOMER,0.0014026672583203484,0.0
3OAR10M12_REV_469598.5.peg.2724-MONOMER,0.0013325477243339436,0.0
3OAR10M12_FWD_469598.5.peg.2724-MONOMER,0.0013325477243339436,0.0
3OAR10M12_REV_469598.5.peg.846-MONOMER,0.0013128366504521584,0.0
3OAR10M12_FWD_469598.5.peg.846-MONOMER,0.0013128366504521584,0.0
3OAR11M12_REV_469598.5.peg.3483-MONOMER,0.0014026672583203486,0.0
3OAR11M12_FWD_469598.5.peg.3483-MONOMER,0.0014026672583203486,0.0
3OAR11M12_REV_469598.5.peg.2724-MONOMER,0.0013325477243339436,0.0
3OAR11M12_FWD_469598.5.peg.2724-MONOMER,0.0013325477243339439,0.0
3OAR11M12_REV_469598.5.peg.846-MONOMER,0.0013128366504521584,0.0
3OAR11M12_FWD_469598.5.peg.846-MONOMER,0.0013128366504521584,0.0
3OAR120_REV_469598.5.peg.3483-MONOMER,0.0011156930158218406,0.0
3OAR120_FWD_469598.5.peg.3483-MONOMER,0.0011156955145465784,0.0
3OAR120_REV_469598.5.peg.2724-MONOMER,0.001070871784836783,0.0
3OAR120_FWD_469598.5.peg.2724-MONOMER,0.0010708740868292622,0.0
3OAR120_REV_469598.5.peg.846-MONOMER,0.0010581049557071586,0.0
3OAR120_FWD_469598.5.peg.846-MONOMER,0.0010581072031385062,0.0
3OAR12M13_REV_469598.5.peg.3483-MONOMER,0.0014026672583203486,0.0
3OAR12M13_FWD_469598.5.peg.3483-MONOMER,0.0014026672583203486,0.0
3OAR12M13_REV_469598.5.peg.2724-MONOMER,0.0013325477243339439,0.0
3OAR12M13_FWD_469598.5.peg.2724-MONOMER,0.0013325477243339439,0.0
3OAR12M13_REV_469598.5.peg.846-MONOMER,0.0013128366504521587,0.0
3OAR12M13_FWD_469598.5.peg.846-MONOMER,0.0013128366504521587,0.0
3OAR12M14_REV_469598.5.peg.3483-MONOMER,0.0014026672583203486,0.0
3OAR12M14_FWD_469598.5.peg.3483-MONOMER,0.0014026672583203486,0.0
3OAR12M14_REV_469598.5.peg.2724-MONOMER,0.0013325477243339439,0.0
3OAR12M14_FWD_469598.5.peg.2724-MONOMER,0.0013325477243339439,0.0
3OAR12M14_REV_469598.5.peg.846-MONOMER,0.0013128366504521587,0.0
3OAR12M14_FWD_469598.5.peg.846-MONOMER,0.0013128366504521587,0.0
3OAR13M14_REV_469598.5.peg.3483-MONOMER,0.0014026672583203486,0.0
3OAR13M14_FWD_469598.5.peg.3483-MONOMER,0.0014026672583203486,0.0
3OAR13M14_REV_469598.5.peg.2724-MONOMER,0.0013325477243339439,0.0
3OAR13M14_FWD_469598.5.peg.2724-MONOMER,0.0013325477243339439,0.0
3OAR13M14_REV_469598.5.peg.846-MONOMER,0.0013128366504521587,0.0
3OAR13M14_FWD_469598.5.peg.846-MONOMER,0.0013128366504521587,0.0
3OAR140_REV_469598.5.peg.3483-MONOMER,0.0011381194250968233,0.0
3OAR140_FWD_469598.5.peg.3483-MONOMER,0.0011381219740481223,0.0
3OAR140_REV_469598.5.peg.2724-MONOMER,0.0010915158255147888,0.0
3OAR140_FWD_469598.5.peg.2724-MONOMER,0.0010915181699913748,0.0
3OAR140_REV_469598.5.peg.846-MONOMER,0.0010782550670157302,0.0
3OAR140_FWD_469598.5.peg.846-MONOMER,0.0010782573548724906,0.0
3OAR14M15_REV_469598.5.peg.3483-MONOMER,0.0014026672583203486,0.0
3OAR14M15_FWD_469598.5.peg.3483-MONOMER,0.0014026672583203486,0.0
3OAR14M15_REV_469598.5.peg.2724-MONOMER,0.001332547724333944,0.0
3OAR14M15_FWD_469598.5.peg.2724-MONOMER,0.001332547724333944,0.0
3OAR14M15_REV_469598.5.peg.846-MONOMER,0.0013128366504521589,0.0
3OAR14M15_FWD_469598.5.peg.846-MONOMER,0.0013128366504521589,0.0
3OAR14M16_REV_469598.5.peg.3483-MONOMER,0.001402667258320349,0.0
3OAR14M16_FWD_469598.5.peg.3483-MONOMER,0.001402667258320349,0.0
3OAR14M16_REV_469598.5.peg.2724-MONOMER,0.0013325477243339443,0.0
3OAR14M16_FWD_469598.5.peg.2724-MONOMER,0.0013325477243339443,0.0
3OAR14M16_REV_469598.5.peg.846-MONOMER,0.0013128366504521589,0.0
3OAR14M16_FWD_469598.5.peg.846-MONOMER,0.001312836650452159,0.0
3OAR15M16_REV_469598.5.peg.3483-MONOMER,0.0014026672583203493,0.0
3OAR15M16_FWD_469598.5.peg.3483-MONOMER,0.0014026672583203493,0.0
3OAR15M16_REV_469598.5.peg.2724-MONOMER,0.0013325477243339445,0.0
3OAR15M16_FWD_469598.5.peg.2724-MONOMER,0.0013325477243339445,0.0
3OAR15M16_REV_469598.5.peg.846-MONOMER,0.0013128366504521593,0.0
3OAR15M16_FWD_469598.5.peg.846-MONOMER,0.0013128366504521593,0.0
3OAR160_REV_469598.5.peg.3483-MONOMER,0.0011381200044515583,0.0
3OAR160_FWD_469598.5.peg.3483-MONOMER,0.0011381189184669562,0.0
3OAR160_REV_469598.5.peg.2724-MONOMER,0.001091516358394216,0.0
3OAR160_FWD_469598.5.peg.2724-MONOMER,0.001091515359526289,0.0
3OAR160_REV_469598.5.peg.846-MONOMER,0.001078255587025967,0.0
3OAR160_FWD_469598.5.peg.846-MONOMER,0.001078254612280981,0.0
3OAR180_REV_469598.5.peg.3483-MONOMER,0.0011381162749566113,0.0
3OAR180_FWD_469598.5.peg.3483-MONOMER,0.0011381188239008551,0.0
3OAR180_REV_469598.5.peg.2724-MONOMER,0.0010915129280755606,0.0
3OAR180_FWD_469598.5.peg.2724-MONOMER,0.0010915152725461891,0.0
3OAR180_REV_469598.5.peg.846-MONOMER,0.0010782522395503796,0.0
3OAR180_FWD_469598.5.peg.846-MONOMER,0.0010782545274014737,0.0
3OAR40_REV_469598.5.peg.3483-MONOMER,0.0011415739074256636,0.0
3OAR40_FWD_469598.5.peg.3483-MONOMER,0.0011415764641136787,0.0
3OAR40_REV_469598.5.peg.2724-MONOMER,0.0010946927976331596,0.0
3OAR40_FWD_469598.5.peg.2724-MONOMER,0.0010946951486413912,0.0
3OAR40_REV_469598.5.peg.846-MONOMER,0.0010813552047444926,0.0
3OAR40_FWD_469598.5.peg.846-MONOMER,0.0010813574988129157,0.0
3OAR4M5_REV_469598.5.peg.3483-MONOMER,0.0014026672583203515,0.0
3OAR4M5_FWD_469598.5.peg.3483-MONOMER,0.0014026672583203515,0.0
3OAR4M5_REV_469598.5.peg.2724-MONOMER,0.0013325477243339465,0.0
3OAR4M5_FWD_469598.5.peg.2724-MONOMER,0.0013325477243339465,0.0
3OAR4M5_REV_469598.5.peg.846-MONOMER,0.0013128366504521613,0.0
3OAR4M5_FWD_469598.5.peg.846-MONOMER,0.0013128366504521613,0.0
3OAR4M6_REV_469598.5.peg.3483-MONOMER,0.0014026672583203515,0.0
3OAR4M6_FWD_469598.5.peg.3483-MONOMER,0.0014026672583203515,0.0
3OAR4M6_REV_469598.5.peg.2724-MONOMER,0.0013325477243339465,0.0
3OAR4M6_FWD_469598.5.peg.2724-MONOMER,0.0013325477243339465,0.0
3OAR4M6_REV_469598.5.peg.846-MONOMER,0.0013128366504521613,0.0
3OAR4M6_FWD_469598.5.peg.846-MONOMER,0.0013128366504521615,0.0
3OAR5M6_REV_469598.5.peg.3483-MONOMER,0.0014026672583203517,0.0
3OAR5M6_FWD_469598.5.peg.3483-MONOMER,0.0014026672583203517,0.0
3OAR5M6_REV_469598.5.peg.2724-MONOMER,0.0013325477243339467,0.0
3OAR5M6_FWD_469598.5.peg.2724-MONOMER,0.0013325477243339467,0.0
3OAR5M6_REV_469598.5.peg.846-MONOMER,0.0013128366504521615,0.0
