,maximum,minimum
3HAD12M14_FWD_CPLX_dummy,0.0293639562396065,0.0293639562396065
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.0293639562396065,0.0293639562396065
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.024265651281642237,0.024261173519717218
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,3.7030346549961744e-24,-3.748778269675127e-24
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.0293639562396065,0.0293639562396065
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.0293639562396065,0.0293639562396065
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,0.024265651281642237,0.024261173519717218
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,-1.2197360985275209e-33,-3.70303465621591e-24
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.024265651281642237,0.024261173519717218
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,3.7030346549961744e-24,-3.703034657519891e-24
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,0.024265651281642237,0.024261173519717218
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.0293639562396065,0.0293639562396065
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.0293639562396065,0.0293639562396065
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,0.024265651281642237,0.024261173519717218
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.0293639562396065,0.0293639562396065
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.0293639562396065,0.0293639562396065
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,0.024265651281642237,0.024261173519717218
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.0293639562396065,0.0293639562396065
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.0293639562396065,0.0293639562396065
3HPHACOX_REV_g.26658.CDS.949-MONOMER,0.0,0.0
3HPHACOX_FWD_g.26658.CDS.949-MONOMER,3.060525510391759e-24,-3.060525510391759e-24
3MOPt2r_REV_CPLX_dummy,0.1647361157003367,0.0
3MOPt2r_FWD_CPLX_dummy,0.314648387003993,0.14985591779629245
3OAR100_REV_g.26658.CDS.795-MONOMER,0.1373266191542464,0.0
3OAR100_FWD_g.26658.CDS.795-MONOMER,0.15561360950937986,0.0
3OAR100_REV_g.26658.CDS.45-MONOMER,0.13712195941797237,0.0
3OAR100_FWD_g.26658.CDS.45-MONOMER,0.15538169642159702,0.0
3OAR100_REV_g.26658.CDS.568-MONOMER,0.18218989956799472,0.0
3OAR100_FWD_g.26658.CDS.568-MONOMER,0.20645107308789662,0.0
3OAR10M11_REV_g.26658.CDS.795-MONOMER,0.1373266191542464,0.0
3OAR10M11_FWD_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR10M11_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR10M11_FWD_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR10M11_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR10M11_FWD_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR10M12_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR10M12_FWD_g.26658.CDS.795-MONOMER,0.15945985949833483,0.0
3OAR10M12_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR10M12_FWD_g.26658.CDS.45-MONOMER,0.1592222142916574,0.0
3OAR10M12_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR10M12_FWD_g.26658.CDS.568-MONOMER,0.2115538558077859,0.0
3OAR11M12_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR11M12_FWD_g.26658.CDS.795-MONOMER,0.15945985949833483,0.0
3OAR11M12_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR11M12_FWD_g.26658.CDS.45-MONOMER,0.1592222142916574,0.0
3OAR11M12_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR11M12_FWD_g.26658.CDS.568-MONOMER,0.2115538558077859,0.0
3OAR120_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR120_FWD_g.26658.CDS.795-MONOMER,0.15561360950937986,0.0
3OAR120_REV_g.26658.CDS.45-MONOMER,0.13712195941797237,0.0
3OAR120_FWD_g.26658.CDS.45-MONOMER,0.15538169642159702,0.0
3OAR120_REV_g.26658.CDS.568-MONOMER,0.18218989956799472,0.0
3OAR120_FWD_g.26658.CDS.568-MONOMER,0.20645107308789662,0.0
3OAR12M13_REV_g.26658.CDS.795-MONOMER,0.1373266191542464,0.0
3OAR12M13_FWD_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR12M13_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR12M13_FWD_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR12M13_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR12M13_FWD_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR12M14_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR12M14_FWD_g.26658.CDS.795-MONOMER,0.15945985949833483,0.0
3OAR12M14_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR12M14_FWD_g.26658.CDS.45-MONOMER,0.1592222142916574,0.0
3OAR12M14_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR12M14_FWD_g.26658.CDS.568-MONOMER,0.2115538558077859,0.0
3OAR13M14_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR13M14_FWD_g.26658.CDS.795-MONOMER,0.15945985949833483,0.0
3OAR13M14_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR13M14_FWD_g.26658.CDS.45-MONOMER,0.1592222142916574,0.0
3OAR13M14_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR13M14_FWD_g.26658.CDS.568-MONOMER,0.2115538558077859,0.0
3OAR140_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR140_FWD_g.26658.CDS.795-MONOMER,0.15561360950937986,0.0
3OAR140_REV_g.26658.CDS.45-MONOMER,0.13712195941797237,0.0
3OAR140_FWD_g.26658.CDS.45-MONOMER,0.15538169642159702,0.0
3OAR140_REV_g.26658.CDS.568-MONOMER,0.18218989956799472,0.0
3OAR140_FWD_g.26658.CDS.568-MONOMER,0.20645107308789662,0.0
3OAR14M15_REV_g.26658.CDS.795-MONOMER,0.1373266191542464,0.0
3OAR14M15_FWD_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR14M15_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR14M15_FWD_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR14M15_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR14M15_FWD_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR14M16_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR14M16_FWD_g.26658.CDS.795-MONOMER,0.15945985949833483,0.0
3OAR14M16_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR14M16_FWD_g.26658.CDS.45-MONOMER,0.1592222142916574,0.0
3OAR14M16_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR14M16_FWD_g.26658.CDS.568-MONOMER,0.2115538558077859,0.0
3OAR15M16_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR15M16_FWD_g.26658.CDS.795-MONOMER,0.15945985949833483,0.0
3OAR15M16_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR15M16_FWD_g.26658.CDS.45-MONOMER,0.1592222142916574,0.0
3OAR15M16_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR15M16_FWD_g.26658.CDS.568-MONOMER,0.2115538558077859,0.0
3OAR160_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR160_FWD_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR160_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR160_FWD_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR160_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR160_FWD_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR180_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR180_FWD_g.26658.CDS.795-MONOMER,0.15561360950937986,0.0
3OAR180_REV_g.26658.CDS.45-MONOMER,0.13712195941797237,0.0
3OAR180_FWD_g.26658.CDS.45-MONOMER,0.15538169642159702,0.0
3OAR180_REV_g.26658.CDS.568-MONOMER,0.18218989956799472,0.0
3OAR180_FWD_g.26658.CDS.568-MONOMER,0.20645107308789662,0.0
3OAR40_REV_g.26658.CDS.795-MONOMER,0.1373266191542464,0.0
3OAR40_FWD_g.26658.CDS.795-MONOMER,0.15561360950937986,0.0
3OAR40_REV_g.26658.CDS.45-MONOMER,0.13712195941797237,0.0
3OAR40_FWD_g.26658.CDS.45-MONOMER,0.15538169642159702,0.0
3OAR40_REV_g.26658.CDS.568-MONOMER,0.18218989956799472,0.0
3OAR40_FWD_g.26658.CDS.568-MONOMER,0.20645107308789662,0.0
3OAR4M5_REV_g.26658.CDS.795-MONOMER,0.1373266191542464,0.0
3OAR4M5_FWD_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR4M5_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR4M5_FWD_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR4M5_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR4M5_FWD_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR4M6_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR4M6_FWD_g.26658.CDS.795-MONOMER,0.15945985949833483,0.0
3OAR4M6_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR4M6_FWD_g.26658.CDS.45-MONOMER,0.1592222142916574,0.0
3OAR4M6_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR4M6_FWD_g.26658.CDS.568-MONOMER,0.2115538558077859,0.0
3OAR5M6_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR5M6_FWD_g.26658.CDS.795-MONOMER,0.15945985949833483,0.0
3OAR5M6_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR5M6_FWD_g.26658.CDS.45-MONOMER,0.1592222142916574,0.0
3OAR5M6_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR5M6_FWD_g.26658.CDS.568-MONOMER,0.2115538558077859,0.0
3OAR60_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR60_FWD_g.26658.CDS.795-MONOMER,0.15561360950937986,0.0
3OAR60_REV_g.26658.CDS.45-MONOMER,0.13712195941797237,0.0
3OAR60_FWD_g.26658.CDS.45-MONOMER,0.15538169642159702,0.0
3OAR60_REV_g.26658.CDS.568-MONOMER,0.18218989956799472,0.0
3OAR60_FWD_g.26658.CDS.568-MONOMER,0.20645107308789662,0.0
3OAR6M7_REV_g.26658.CDS.795-MONOMER,0.1373266191542464,0.0
3OAR6M7_FWD_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR6M7_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR6M7_FWD_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR6M7_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR6M7_FWD_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR6M8_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR6M8_FWD_g.26658.CDS.795-MONOMER,0.15945985949833483,0.0
3OAR6M8_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR6M8_FWD_g.26658.CDS.45-MONOMER,0.1592222142916574,0.0
3OAR6M8_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR6M8_FWD_g.26658.CDS.568-MONOMER,0.2115538558077859,0.0
3OAR7M8_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR7M8_FWD_g.26658.CDS.795-MONOMER,0.15945985949833483,0.0
3OAR7M8_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR7M8_FWD_g.26658.CDS.45-MONOMER,0.1592222142916574,0.0
3OAR7M8_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR7M8_FWD_g.26658.CDS.568-MONOMER,0.2115538558077859,0.0
3OAR80_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR80_FWD_g.26658.CDS.795-MONOMER,0.15561360950937986,0.0
3OAR80_REV_g.26658.CDS.45-MONOMER,0.13712195941797237,0.0
3OAR80_FWD_g.26658.CDS.45-MONOMER,0.15538169642159702,0.0
3OAR80_REV_g.26658.CDS.568-MONOMER,0.18218989956799472,0.0
3OAR80_FWD_g.26658.CDS.568-MONOMER,0.20645107308789662,0.0
3OAR8M10_REV_g.26658.CDS.795-MONOMER,0.1373266191542464,0.0
3OAR8M10_FWD_g.26658.CDS.795-MONOMER,0.15945985949833483,0.0
3OAR8M10_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR8M10_FWD_g.26658.CDS.45-MONOMER,0.1592222142916574,0.0
3OAR8M10_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR8M10_FWD_g.26658.CDS.568-MONOMER,0.2115538558077859,0.0
3OAR8M9_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR8M9_FWD_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR8M9_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR8M9_FWD_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR8M9_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR8M9_FWD_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR9M10_REV_g.26658.CDS.795-MONOMER,0.1373266191543856,0.0
3OAR9M10_FWD_g.26658.CDS.795-MONOMER,0.15945985949833483,0.0
3OAR9M10_REV_g.26658.CDS.45-MONOMER,0.13712195941811137,0.0
3OAR9M10_FWD_g.26658.CDS.45-MONOMER,0.1592222142916574,0.0
3OAR9M10_REV_g.26658.CDS.568-MONOMER,0.18218989956817938,0.0
3OAR9M10_FWD_g.26658.CDS.568-MONOMER,0.2115538558077859,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.024265651281642237,0.024261173519717218
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0293639562396065,0.0293639562396065
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0293639562396065,0.0293639562396065
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.024265651281642237,0.024261173519717218
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,4.284419863462223e-57,4.284419863462223e-57
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.0293639562396065,0.0293639562396065
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.0293639562396065,0.0293639562396065
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.024265651281642237,0.024261173519717218
3OAS141_REV_CPLX_dummy,0.0,0.0
3OAS141_FWD_CPLX_dummy,-1.3213551473254093e-57,-1.3213551473254093e-57
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,0.024264957159250602,0.0
