,maximum,minimum
EX_met_L(e),-0.02892309793168869,-0.028957830941143736
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-1.5834355593949886e-05
EX_mg2(e),-0.001655342220931923,-0.0016565901610300826
EX_mn2(e),-8.586954254426541e-08,-1.0635694283786347e-06
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.0006650828890218285,-0.0006665916654277961
EX_mso3(e),0.0,0.0
EX_na1(e),-2.5980331727441704e-28,-9.247500167459122e-10
EX_nac(e),0.9993438980540051,0.9993293802298949
EX_ncam(e),1.8317654533353883e-39,-1.055117101383223e-05
EX_nh4(e),6.084789511152539,5.889870041632769
EX_nmn(e),-0.9999960333469036,-1.0
EX_no2(e),-0.9999841930682268,-1.0
EX_no3(e),-0.9999968300321975,-1.0
EX_o2(e),1.7629500112178517e-23,0.0
EX_ocdca(e),-0.018333257288151463,-0.018337820747593127
EX_ocdcea(e),0.0,-4.350048073711807e-23
EX_orn(e),0.0720787538657088,-0.15815754887198108
EX_phe_L(e),1.0766702928723093,1.0741299958678328
EX_pheme(e),-0.0006665916654277961,-0.0006665916654277961
EX_pi(e),0.8417024750523744,0.8416376347231952
EX_ppa(e),1.003648840522676,0.9999841846751797
EX_ppi(e),3.176592219537271e-05,0.0
EX_pro_L(e),-0.034658702617532754,-0.03472186851586359
EX_ptrc(e),0.15749095720623402,-0.0006665916654277961
EX_pydam(e),0.0,-7.332622737726745e-23
EX_pydx(e),-0.0006349661330052391,-0.0006666692911867165
EX_pydxn(e),2.837076158665704e-23,-3.1656037729406245e-05
EX_q8(e),5.847446891332405e-23,-4.562379588916306e-24
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),1.0177090149258073e-23,0.0
EX_ser_L(e),-0.9999894246697497,-1.0
EX_sheme(e),-0.0006665916654277961,-0.0006665916654277961
EX_so4(e),0.0,-0.003648840522684748
EX_spmd(e),-0.0006665916654277961,-0.0006665916654277961
EX_srtn(e),0.0,0.0
EX_succ(e),3.139862367727147e-05,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),2.3996931663693743e-57,0.0
EX_thm(e),-0.0006666106008526275,-0.0006666106014670359
EX_thr_L(e),-0.0830822600608489,-0.1014964669612398
EX_thymd(e),-0.012329684333754615,-0.0123932450939724
EX_tre(e),1.5480502022529143e-55,-4.851073414278332e-23
EX_trp_L(e),0.027363968703286667,-0.08181818
EX_trypta(e),0.9300036106367395,0.8182983168220453
EX_tsul(e),4.632818357770289e-23,0.0
EX_ttdca(e),-0.0053833546017396676,-0.005387357216167402
EX_tym(e),3.172183107369296e-05,0.0
EX_tyr_L(e),-0.9999682832468405,-1.0
EX_ura(e),6.510002382762889e-23,-5.286637991336871e-06
EX_uri(e),-0.036515714093755654,-0.03659270045480734
EX_val_L(e),-0.08739851808040551,-0.08744094011934048
EX_zn2(e),-3.13451328166537e-07,-6.930584118508189e-07
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,1.75621484597632e-22,0.0
1H2NPTH_REV_g.31207.CDS.242-MONOMER,0.04906700880540456,0.0
1H2NPTH_FWD_g.31207.CDS.242-MONOMER,0.04906700880540456,0.0
1H2NPTH_REV_g.31207.CDS.3243-MONOMER,0.04475646974743534,0.0
1H2NPTH_FWD_g.31207.CDS.3243-MONOMER,0.04475646974743534,0.0
1P4H2CBXLAH_REV_g.31207.CDS.1374-MONOMER,0.03980466803036947,0.0
1P4H2CBXLAH_FWD_g.31207.CDS.1374-MONOMER,0.03980466803036947,6.898167040929076e-36
23DHMPO_REV_g.31207.CDS.1038-MONOMER,0.037821218542688106,0.0
23DHMPO_FWD_g.31207.CDS.1038-MONOMER,0.037821218542688106,0.0
25DOPOX_REV_g.31207.CDS.2187-MONOMER,0.029247615275862327,0.0
25DOPOX_FWD_g.31207.CDS.2187-MONOMER,0.029247615275862327,0.0
25DOPOX_REV_g.31207.CDS.105-MONOMER,0.027244911369282077,0.0
25DOPOX_FWD_g.31207.CDS.105-MONOMER,0.027244911369282077,0.0
25DOPOX_REV_g.31207.CDS.2762-MONOMER,0.02849774109438343,0.0
25DOPOX_FWD_g.31207.CDS.2762-MONOMER,0.02849774109438343,0.0
25K5O2AI_REV_g.31207.CDS.2650-MONOMER,1.1843218816405197,0.0
25K5O2AI_FWD_g.31207.CDS.2650-MONOMER,1.1843218816405197,0.0
26DAPLLAT_REV_CPLX_dummy,0.05408784374952203,0.0
26DAPLLAT_FWD_CPLX_dummy,0.05408784374952203,5.287854701008743e-26
26DAPt2r_REV_CPLX_dummy,0.054087843749522024,0.0
26DAPt2r_FWD_CPLX_dummy,0.24164798039483915,0.037297433439904513
2AHBUTI_REV_g.31207.CDS.1038-MONOMER,0.03782121854259643,0.0
2AHBUTI_FWD_g.31207.CDS.1038-MONOMER,0.037821218542688106,0.0
2DHPL_REV_g.31207.CDS.3039-MONOMER,0.02690806905856617,0.0
2DHPL_FWD_g.31207.CDS.3039-MONOMER,0.02690806905856617,-2.1295318546768145e-23
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.0006681004418337673,0.0006665916654277961
2HBO_REV_g.31207.CDS.1747-MONOMER_mod_fmn(1),0.032875680912066114,0.0
2HBO_FWD_g.31207.CDS.1747-MONOMER_mod_fmn(1),0.032875680912066114,0.0
2HMCOXT_REV_g.31207.CDS.2934-MONOMER,727.5394097522169,725.753951018503
2HMCOXT_FWD_g.31207.CDS.2934-MONOMER,727.5394097522169,725.753951018503
2HYOXPLACt2r_REV_CPLX_dummy,0.05408784374939102,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,0.05408784374952213,-2.3175380092321822e-23
2MBCOATA_REV_g.31207.CDS.1597-MONOMER,0.025980193701148263,0.0
2MBCOATA_FWD_g.31207.CDS.1597-MONOMER,0.04431797649714419,0.018337782795995926
2MECOAOX_REV_g.31207.CDS.2603-MONOMER,0.031012771603097334,0.0
2MECOAOX_FWD_g.31207.CDS.2603-MONOMER,1.0310127716030972,0.9999841846751797
2OBUTt2r_REV_CPLX_dummy,0.05425146656740586,0.00013188826384401105
2OBUTt2r_FWD_CPLX_dummy,0.054087843749391316,0.0
2OMMBOX_REV_g.31207.CDS.966-MONOMER,0.0,0.0
2OMMBOX_FWD_g.31207.CDS.966-MONOMER,6.130651099681808e-24,0.0
2OMMBOX_REV_g.31207.CDS.3158-MONOMER,0.0,0.0
2OMMBOX_FWD_g.31207.CDS.3158-MONOMER,0.0,0.0
2OMPHH_REV_g.31207.CDS.1804-MONOMER,0.0,0.0
2OMPHH_FWD_g.31207.CDS.1804-MONOMER,2.6138691628397166e-57,-1.3112218094800079e-23
34DCCBR_REV_g.31207.CDS.1985-MONOMER,0.07284568956269308,0.0
34DCCBR_FWD_g.31207.CDS.1985-MONOMER,0.07284568956269308,0.0
34DCCBR_REV_g.31207.CDS.1961-MONOMER,0.0777438111241242,0.0
34DCCBR_FWD_g.31207.CDS.1961-MONOMER,0.0777438111241242,0.0
34DHOXPEGOX_REV_g.31207.CDS.3238-MONOMER,0.029214434440280025,0.0
34DHOXPEGOX_FWD_g.31207.CDS.3238-MONOMER,0.029214434440280025,0.0
34DHOXPEGOX_REV_g.31207.CDS.692-MONOMER,0.034322343182137324,0.0
34DHOXPEGOX_FWD_g.31207.CDS.692-MONOMER,0.034322343182137324,0.0
34DHOXPEGOX_REV_g.31207.CDS.3439-MONOMER,0.034797507958722586,0.0
34DHOXPEGOX_FWD_g.31207.CDS.3439-MONOMER,0.03479750795872259,0.0
34DHOXPEGOX_REV_g.31207.CDS.2074-MONOMER,0.03679975171501519,0.0
34DHOXPEGOX_FWD_g.31207.CDS.2074-MONOMER,0.03679975171501519,0.0
34DHOXPEGOX_REV_g.31207.CDS.32-MONOMER,0.03314501348507015,0.0
34DHOXPEGOX_FWD_g.31207.CDS.32-MONOMER,0.03314501348507015,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-3.909447260306383e-24
34HPPOR_REV_g.31207.CDS.854-MONOMER,0.0,0.0
34HPPOR_FWD_g.31207.CDS.854-MONOMER,0.0,0.0
3ABUTCOAL_REV_g.31207.CDS.1346-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.31207.CDS.1346-MONOMER_mod_pydx5p(1),0.0,0.0
3CARLPDH_REV_g.31207.CDS.610-MONOMER,0.036724136693039505,0.0
3CARLPDH_FWD_g.31207.CDS.610-MONOMER,0.036724136693039505,0.0
3HACPR1_REV_1217689.3.peg.1631-MONOMER,0.0,0.0
3HACPR1_FWD_1217689.3.peg.1631-MONOMER,0.0,0.0
3HACPR2_REV_1217689.3.peg.1631-MONOMER,0.0,0.0
3HACPR2_FWD_1217689.3.peg.1631-MONOMER,0.0,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,0.026921939460124725,0.02692110562226455
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.018337782795995926,0.018337782795995926
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.018337782795995926,0.018337782795995926
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,0.026921840391012017,0.026921006556220255
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,7.208630934063308e-24,-1.5189442043288443e-57
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.018337782795995926,0.018337782795995926
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.018337782795995926,0.018337782795995926
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,8.338317233646316e-07,2.1890292968358265e-40
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.018337782795995926,0.018337782795995926
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.018337782795995926,0.018337782795995926
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,2.2629796591648993e-06,-1.3050842589930996e-23
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,4.525516171108286e-06,-6.823431147781623e-24
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,0.026922236669650226,0.02692140282258475
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.018337782795995926,0.018337782795995926
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.018337782795995926,0.018337782795995926
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,0.026922137599443827,0.026921303755446796
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.018337782795995926,0.018337782795995926
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.018337782795995926,0.018337782795995926
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,0.026922038529601993,0.026921204688673397
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.018337782795995926,0.018337782795995926
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.018337782795995926,0.018337782795995926
3HBCOAE_REV_g.31207.CDS.31-MONOMER,0.029964039655763716,0.0
3HBCOAE_FWD_g.31207.CDS.31-MONOMER,0.029964039655763716,0.0
3HBCOAE_REV_g.31207.CDS.1595-MONOMER,0.026891422546245942,0.0
3HBCOAE_FWD_g.31207.CDS.1595-MONOMER,0.026891422546245942,0.0
3HBCOAHL_REV_g.31207.CDS.1695-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.31207.CDS.1695-MONOMER,5.280916176890374e-06,0.0
3HBCOAHL_REV_g.31207.CDS.2793-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.31207.CDS.2793-MONOMER,5.280835111108977e-06,0.0
3HLYTCL_REV_g.31207.CDS.799-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.31207.CDS.799-MONOMER_mod_mg2(1),0.0,-3.909447260306383e-24
3HPCOAHYD_REV_g.31207.CDS.1695-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.31207.CDS.1695-MONOMER,-4.224070802789103e-57,0.0
3HPCOAHYD_REV_g.31207.CDS.2793-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.31207.CDS.2793-MONOMER,0.0,0.0
3MOBS_REV_1217689.3.peg.1350-MONOMER,0.03654279703517338,0.0
3MOBS_FWD_1217689.3.peg.1350-MONOMER,0.03654279703517338,0.0
3MOPt2r_REV_CPLX_dummy,0.05408784374952204,0.0
3MOPt2r_FWD_CPLX_dummy,1.054087843749522,0.9999683982383677
3OAACPR1_REV_1217689.3.peg.1631-MONOMER,0.0,0.0
3OAACPR1_FWD_1217689.3.peg.1631-MONOMER,0.0,0.0
3OAACPR2_REV_1217689.3.peg.1631-MONOMER,0.0,0.0
3OAACPR2_FWD_1217689.3.peg.1631-MONOMER,0.0,0.0
3OAR100_REV_g.31207.CDS.671-MONOMER,0.03874866494032851,0.0
3OAR100_FWD_g.31207.CDS.671-MONOMER,0.06566983097680487,0.0
3OAR100_REV_g.31207.CDS.838-MONOMER,0.03308785501966101,0.0
3OAR100_FWD_g.31207.CDS.838-MONOMER,0.05607608824293288,0.0
3OAR100_REV_g.31207.CDS.968-MONOMER,0.03672340705460004,0.0
3OAR100_FWD_g.31207.CDS.968-MONOMER,0.06223749442507723,0.0
3OAR100_REV_g.31207.CDS.2173-MONOMER,0.03546700095645426,0.0
3OAR100_FWD_g.31207.CDS.2173-MONOMER,0.06010818127998385,0.0
3OAR100_REV_g.31207.CDS.2407-MONOMER,0.031693509625616255,0.0
3OAR100_FWD_g.31207.CDS.2407-MONOMER,0.05371300081565922,0.0
3OAR100_REV_g.31207.CDS.265-MONOMER,0.037407799682664,0.0
3OAR100_FWD_g.31207.CDS.265-MONOMER,0.06339737918577808,0.0
3OAR100_REV_g.31207.CDS.2085-MONOMER,0.03465968710950615,0.0
3OAR100_FWD_g.31207.CDS.2085-MONOMER,0.05873997405396595,0.0
3OAR100_REV_g.31207.CDS.1848-MONOMER,0.03168265745061787,0.0
3OAR100_FWD_g.31207.CDS.1848-MONOMER,0.05369460893259265,0.0
3OAR100_REV_g.31207.CDS.2613-MONOMER,0.03460190571966818,0.0
3OAR100_FWD_g.31207.CDS.2613-MONOMER,0.05864204818067544,0.0
3OAR100_REV_g.31207.CDS.2145-MONOMER,0.03336103587903852,0.0
3OAR100_FWD_g.31207.CDS.2145-MONOMER,0.05653906555291754,0.0
3OAR100_REV_g.31207.CDS.940-MONOMER,0.028208063046488128,0.0
3OAR100_FWD_g.31207.CDS.940-MONOMER,0.04780598948940263,0.0
3OAR100_REV_g.31207.CDS.941-MONOMER,0.0377250101825247,0.0
3OAR100_FWD_g.31207.CDS.941-MONOMER,0.06393497649233126,0.0
3OAR100_REV_g.31207.CDS.3333-MONOMER,0.025891677620305822,0.0
3OAR100_FWD_g.31207.CDS.3333-MONOMER,0.04388026211042186,0.0
3OAR10M11_REV_g.31207.CDS.671-MONOMER,0.05117768557632058,0.0
3OAR10M11_FWD_g.31207.CDS.671-MONOMER,0.05117768557632058,0.0
3OAR10M11_REV_g.31207.CDS.838-MONOMER,0.04174494749867014,0.0
3OAR10M11_FWD_g.31207.CDS.838-MONOMER,0.04174494749867014,0.0
3OAR10M11_REV_g.31207.CDS.968-MONOMER,0.04770306380515309,0.0
3OAR10M11_FWD_g.31207.CDS.968-MONOMER,0.04770306380515309,0.0
3OAR10M11_REV_g.31207.CDS.2173-MONOMER,0.045604525887460265,0.0
3OAR10M11_FWD_g.31207.CDS.2173-MONOMER,0.045604525887460265,0.0
3OAR10M11_REV_g.31207.CDS.2407-MONOMER,0.03954972375314857,0.0
3OAR10M11_FWD_g.31207.CDS.2407-MONOMER,0.03954972375314857,0.0
3OAR10M11_REV_g.31207.CDS.265-MONOMER,0.048864348160779614,0.0
3OAR10M11_FWD_g.31207.CDS.265-MONOMER,0.048864348160779614,0.0
3OAR10M11_REV_g.31207.CDS.2085-MONOMER,0.04427837507130721,0.0
3OAR10M11_FWD_g.31207.CDS.2085-MONOMER,0.04427837507130721,0.0
3OAR10M11_REV_g.31207.CDS.1848-MONOMER,0.0395328261086459,0.0
3OAR10M11_FWD_g.31207.CDS.1848-MONOMER,0.0395328261086459,0.0
3OAR10M11_REV_g.31207.CDS.2613-MONOMER,0.04418411642963677,0.0
3OAR10M11_FWD_g.31207.CDS.2613-MONOMER,0.04418411642963677,0.0
3OAR10M11_REV_g.31207.CDS.2145-MONOMER,0.04218072021487529,0.0
3OAR10M11_FWD_g.31207.CDS.2145-MONOMER,0.04218072021487529,0.0
3OAR10M11_REV_g.31207.CDS.940-MONOMER,0.034266194027591956,0.0
3OAR10M11_FWD_g.31207.CDS.940-MONOMER,0.034266194027591956,0.0
3OAR10M11_REV_g.31207.CDS.941-MONOMER,0.04940701937991316,0.0
3OAR10M11_FWD_g.31207.CDS.941-MONOMER,0.04940701937991316,0.0
3OAR10M11_REV_g.31207.CDS.3333-MONOMER,0.030907244174466768,0.0
3OAR10M11_FWD_g.31207.CDS.3333-MONOMER,0.030907244174466768,0.0
3OAR10M12_REV_g.31207.CDS.671-MONOMER,0.05117768557632058,0.0
3OAR10M12_FWD_g.31207.CDS.671-MONOMER,0.06951546837231651,0.0
3OAR10M12_REV_g.31207.CDS.838-MONOMER,0.04174494749867014,0.0
3OAR10M12_FWD_g.31207.CDS.838-MONOMER,0.056702829463052294,0.0
3OAR10M12_REV_g.31207.CDS.968-MONOMER,0.04770306380515309,0.0
3OAR10M12_FWD_g.31207.CDS.968-MONOMER,0.06479583408015706,0.0
3OAR10M12_REV_g.31207.CDS.2173-MONOMER,0.045604525887460265,0.0
3OAR10M12_FWD_g.31207.CDS.2173-MONOMER,0.06194535648229984,0.0
3OAR10M12_REV_g.31207.CDS.2407-MONOMER,0.03954972375314857,0.0
3OAR10M12_FWD_g.31207.CDS.2407-MONOMER,0.05372102195977259,0.0
3OAR10M12_REV_g.31207.CDS.265-MONOMER,0.048864348160779614,0.0
3OAR10M12_FWD_g.31207.CDS.265-MONOMER,0.0663732251830516,0.0
3OAR10M12_REV_g.31207.CDS.2085-MONOMER,0.04427837507130721,0.0
3OAR10M12_FWD_g.31207.CDS.2085-MONOMER,0.060144024630750394,0.0
3OAR10M12_REV_g.31207.CDS.1848-MONOMER,0.0395328261086459,0.0
3OAR10M12_FWD_g.31207.CDS.1848-MONOMER,0.05369806961914278,0.0
3OAR10M12_REV_g.31207.CDS.2613-MONOMER,0.04418411642963677,0.0
3OAR10M12_FWD_g.31207.CDS.2613-MONOMER,0.060015991611084285,0.0
3OAR10M12_REV_g.31207.CDS.2145-MONOMER,0.04218072021487529,0.0
3OAR10M12_FWD_g.31207.CDS.2145-MONOMER,0.05729474650911922,0.0
3OAR10M12_REV_g.31207.CDS.940-MONOMER,0.034266194027591956,0.0
3OAR10M12_FWD_g.31207.CDS.940-MONOMER,0.046544319078525735,0.0
3OAR10M12_REV_g.31207.CDS.941-MONOMER,0.04940701937991316,0.0
3OAR10M12_FWD_g.31207.CDS.941-MONOMER,0.06711034417437423,0.0
3OAR10M12_REV_g.31207.CDS.3333-MONOMER,0.030907244174466768,0.0
3OAR10M12_FWD_g.31207.CDS.3333-MONOMER,0.041981803801610616,0.0
3OAR11M12_REV_g.31207.CDS.671-MONOMER,0.05117768557632058,0.0
3OAR11M12_FWD_g.31207.CDS.671-MONOMER,0.06951546837231651,0.0
3OAR11M12_REV_g.31207.CDS.838-MONOMER,0.041744947498670144,0.0
3OAR11M12_FWD_g.31207.CDS.838-MONOMER,0.056702829463052294,0.0
3OAR11M12_REV_g.31207.CDS.968-MONOMER,0.04770306380515309,0.0
3OAR11M12_FWD_g.31207.CDS.968-MONOMER,0.06479583408015706,0.0
3OAR11M12_REV_g.31207.CDS.2173-MONOMER,0.045604525887460265,0.0
3OAR11M12_FWD_g.31207.CDS.2173-MONOMER,0.06194535648229984,0.0
3OAR11M12_REV_g.31207.CDS.2407-MONOMER,0.03954972375314857,0.0
3OAR11M12_FWD_g.31207.CDS.2407-MONOMER,0.05372102195977259,0.0
3OAR11M12_REV_g.31207.CDS.265-MONOMER,0.048864348160779614,0.0
3OAR11M12_FWD_g.31207.CDS.265-MONOMER,0.0663732251830516,0.0
3OAR11M12_REV_g.31207.CDS.2085-MONOMER,0.04427837507130721,0.0
3OAR11M12_FWD_g.31207.CDS.2085-MONOMER,0.060144024630750394,0.0
3OAR11M12_REV_g.31207.CDS.1848-MONOMER,0.0395328261086459,0.0
3OAR11M12_FWD_g.31207.CDS.1848-MONOMER,0.05369806961914279,0.0
3OAR11M12_REV_g.31207.CDS.2613-MONOMER,0.04418411642963677,0.0
3OAR11M12_FWD_g.31207.CDS.2613-MONOMER,0.060015991611084285,0.0
3OAR11M12_REV_g.31207.CDS.2145-MONOMER,0.04218072021487529,0.0
3OAR11M12_FWD_g.31207.CDS.2145-MONOMER,0.05729474650911922,0.0
3OAR11M12_REV_g.31207.CDS.940-MONOMER,0.034266194027591956,0.0
3OAR11M12_FWD_g.31207.CDS.940-MONOMER,0.046544319078525735,0.0
3OAR11M12_REV_g.31207.CDS.941-MONOMER,0.04940701937991316,0.0
3OAR11M12_FWD_g.31207.CDS.941-MONOMER,0.06711034417437423,0.0
3OAR11M12_REV_g.31207.CDS.3333-MONOMER,0.030907244174466768,0.0
3OAR11M12_FWD_g.31207.CDS.3333-MONOMER,0.041981803801610616,0.0
3OAR120_REV_g.31207.CDS.671-MONOMER,0.03814773946440306,0.0
