,maximum,minimum
EX_glu_L(e),-0.17550421114711365,-0.18
EX_gly(e),-0.44997188404940364,-0.45
EX_glyasn(e),0.0,0.0
EX_glyasp(e),2.923249925431554e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996464350890502,-1.79965486
EX_glyc3p(e),-0.10790786994353474,-0.10792169840308687
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),3.8180009961032557e-23,0.0
EX_glymet(e),2.8427466206560233e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),9.320121815020126,9.319948173591813
EX_h2o(e),-2.0775686737423706,-2.077874123642875
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.015963026190911736,-0.01597346535650537
EX_hom_L(e),0.0,0.0
EX_hxan(e),-0.021070727146628568,-0.02116747619514483
EX_ile_L(e),-0.08098583544085634,-0.08107868747101193
EX_k(e),-2.9155971297361965e-07,-3.53248692433192e-07
EX_lac_D(e),1.6844460771222697e-05,0.0
EX_lac_L(e),1.684212751748125e-05,0.0
EX_leu_L(e),-0.10499071018141665,-0.1050089427309885
EX_lys_L(e),-0.07141897040495937,-0.07144294682668414
EX_malt(e),-0.07449148620008865,-0.07449289
EX_man(e),-0.14898298252179393,-0.14898579
EX_melib(e),4.300733861948022e-23,-1.3036946709359025e-23
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.04238256780695848,-0.04241887147308747
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0013187760969205918,-0.0013203674763843725
EX_mn2(e),-2.43316603942828e-06,-3.1758198775800797e-06
EX_mnl(e),-0.14898267038805516,-0.14898579
EX_na1(e),2.7251673550227397e-27,-8.983645320809232e-10
EX_nac(e),-0.0011928950393068965,-0.0011969710204609131
EX_nh4(e),2.22832874917167,2.2281954866100415
EX_o2(e),2.810987007152957e-23,0.0
EX_oxa(e),5.355202055954397e-23,-7.066592918444072e-24
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.04193633810655796,-0.041950634685151214
EX_pi(e),-3.991322620357929e-40,-5.263547901589808e-06
EX_pro_L(e),-0.0244622066593324,-0.02895992382025176
EX_ptrc(e),-2.590759368248748e-56,-5.516014372694433e-23
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.001194778245160715,-0.0011966876867724448
EX_pydxn(e),0.0,0.0
EX_ribflv(e),-0.002392675614051473,-0.002393459935111808
EX_salcn(e),3.299423817417854e-23,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999894706568592,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),6.476618493071078e-06,0.0
EX_sucr(e),-0.07449148621570886,-0.07449289
EX_thr_L(e),-0.05321918753688089,-0.05333664316093865
EX_tyr_L(e),-0.04112838224696406,-0.04114823205693735
EX_urea(e),0.0,0.0
EX_val_L(e),-0.07094373629304494,-0.07097055922031467
EX_xan(e),-0.01539116523977068,-0.015485770802618044
EX_xyl_D(e),-1.5255582748052573e-35,-1.5255582748052573e-35
EX_zn2(e),-4.5399890467158813e-07,-5.048505796668368e-07
23DHMPO_REV_665937.3.peg.1195-MONOMER_mod_mg2(1),0.08368674774431482,0.0
23DHMPO_FWD_665937.3.peg.1195-MONOMER_mod_mg2(1),0.08368674774431482,0.0
26DAPLLATi_REV_665937.3.peg.2839-MONOMER,0.0,0.0
26DAPLLATi_FWD_665937.3.peg.2839-MONOMER,0.03540765221965209,0.0
2AHBUTI_REV_665937.3.peg.1195-MONOMER_mod_mg2(1),0.08368674774431482,0.0
2AHBUTI_FWD_665937.3.peg.1195-MONOMER_mod_mg2(1),0.08368674774431482,0.0
2INSD_REV_665937.3.peg.2154-MONOMER,0.0,0.0
2INSD_FWD_665937.3.peg.2154-MONOMER,4.714067917380883e-23,0.0
2INSD_REV_665937.3.peg.906-MONOMER,0.0,0.0
2INSD_FWD_665937.3.peg.906-MONOMER,-4.1385412210429976e-57,0.0
2INSD_REV_665937.3.peg.562-MONOMER,0.0,0.0
2INSD_FWD_665937.3.peg.562-MONOMER,4.041348922593589e-23,0.0
2INSD_REV_665937.3.peg.3053-MONOMER,0.0,0.0
2INSD_FWD_665937.3.peg.3053-MONOMER,4.0733573431946795e-23,0.0
2MBCOATA_REV_665937.3.peg.1826-MONOMER,0.13227917028367173,0.0
2MBCOATA_FWD_665937.3.peg.1826-MONOMER,0.13227917028367173,0.0
3BTCOAI_REV_665937.3.peg.2449-MONOMER,0.10517545817021451,0.0
3BTCOAI_FWD_665937.3.peg.2449-MONOMER,0.14338976169870346,0.038207778211835075
3HAD100_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD100_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD10M11_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD10M11_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD10M12_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD10M12_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD11M12_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD11M12_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD120_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD120_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD12M13_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD12M13_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD12M14_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD12M14_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD13M14_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD13M14_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD140_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD140_FWD_665937.3.peg.1822-MONOMER,-7.513873437695796e-57,-7.513873437695796e-57
3HAD14M15_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD14M15_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD14M16_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD14M16_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD15M16_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD15M16_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD160_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD160_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD180_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD180_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD40_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD40_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD4M5_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD4M5_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD4M6_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD4M6_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD5M6_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD5M6_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD60_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD60_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD6M7_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD6M7_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD6M8_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD6M8_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD7M8_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD7M8_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD80_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD80_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD8M10_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD8M10_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD8M9_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD8M9_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD9M10_REV_665937.3.peg.1822-MONOMER,0.0,0.0
3HAD9M10_FWD_665937.3.peg.1822-MONOMER,0.0,0.0
3HBCD_REV_665937.3.peg.2449-MONOMER,0.10517545817021451,0.0
3HBCD_FWD_665937.3.peg.2449-MONOMER,0.14338976169870346,0.038207778211835075
3HBCOAE_REV_CPLX_dummy,0.1543355329533716,0.0
3HBCOAE_FWD_CPLX_dummy,0.22493394339333145,0.0
3MOBS_REV_CPLX_3MOBS-0,0.10462792551940985,0.0
3MOBS_FWD_CPLX_3MOBS-0,0.10462792551940985,0.0
3OAR100_REV_CPLX_3OAR100-0,3.697131900271558e-17,0.0
3OAR100_FWD_CPLX_3OAR100-0,5.797005908041712e-22,0.0
3OAR100_REV_665937.3.peg.674-MONOMER,4.746891296766269e-23,0.0
3OAR100_FWD_665937.3.peg.674-MONOMER,4.746894404966499e-23,0.0
3OAR100_REV_665937.3.peg.3321-MONOMER,5.062304804738072e-23,0.0
3OAR100_FWD_665937.3.peg.3321-MONOMER,7.278049293382354e-23,0.0
3OAR100_REV_665937.3.peg.3024-MONOMER,1.091706560033493e-22,0.0
3OAR100_FWD_665937.3.peg.3024-MONOMER,8.240319809703748e-20,0.0
3OAR100_REV_665937.3.peg.1825-MONOMER,6.333665015981734e-20,0.0
3OAR100_FWD_665937.3.peg.1825-MONOMER,6.333669163179937e-20,0.0
3OAR100_REV_665937.3.peg.79-MONOMER,6.333665015981734e-20,0.0
3OAR100_FWD_665937.3.peg.79-MONOMER,6.333669163179937e-20,0.0
3OAR10M11_REV_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR10M11_FWD_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR10M11_REV_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR10M11_FWD_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR10M11_REV_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR10M11_FWD_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR10M11_REV_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR10M11_FWD_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR10M11_REV_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR10M11_FWD_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR10M11_REV_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR10M11_FWD_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR10M12_REV_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR10M12_FWD_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR10M12_REV_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR10M12_FWD_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR10M12_REV_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR10M12_FWD_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR10M12_REV_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR10M12_FWD_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR10M12_REV_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR10M12_FWD_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR10M12_REV_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR10M12_FWD_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR11M12_REV_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR11M12_FWD_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR11M12_REV_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR11M12_FWD_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR11M12_REV_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR11M12_FWD_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR11M12_REV_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR11M12_FWD_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR11M12_REV_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR11M12_FWD_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR11M12_REV_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR11M12_FWD_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR120_REV_CPLX_3OAR100-0,2.829717590589862e-17,0.0
3OAR120_FWD_CPLX_3OAR100-0,2.950316270658287e-24,0.0
3OAR120_REV_665937.3.peg.674-MONOMER,5.0623014900115125e-23,0.0
3OAR120_FWD_665937.3.peg.674-MONOMER,5.062304804738072e-23,0.0
3OAR120_REV_665937.3.peg.3321-MONOMER,5.062304804738072e-23,0.0
3OAR120_FWD_665937.3.peg.3321-MONOMER,5.062304804738072e-23,0.0
3OAR120_REV_665937.3.peg.3024-MONOMER,5.062304804738072e-23,0.0
3OAR120_FWD_665937.3.peg.3024-MONOMER,5.062304804738072e-23,0.0
3OAR120_REV_665937.3.peg.1825-MONOMER,5.062304804738072e-23,0.0
3OAR120_FWD_665937.3.peg.1825-MONOMER,5.062304804738072e-23,0.0
3OAR120_REV_665937.3.peg.79-MONOMER,5.062304804738072e-23,0.0
3OAR120_FWD_665937.3.peg.79-MONOMER,5.062304804738072e-23,0.0
3OAR12M13_REV_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR12M13_FWD_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR12M13_REV_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR12M13_FWD_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR12M13_REV_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR12M13_FWD_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR12M13_REV_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR12M13_FWD_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR12M13_REV_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR12M13_FWD_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR12M13_REV_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR12M13_FWD_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR12M14_REV_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR12M14_FWD_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR12M14_REV_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR12M14_FWD_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR12M14_REV_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR12M14_FWD_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR12M14_REV_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR12M14_FWD_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR12M14_REV_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR12M14_FWD_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR12M14_REV_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR12M14_FWD_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR13M14_REV_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR13M14_FWD_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR13M14_REV_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR13M14_FWD_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR13M14_REV_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR13M14_FWD_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR13M14_REV_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR13M14_FWD_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR13M14_REV_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR13M14_FWD_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR13M14_REV_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR13M14_FWD_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR140_REV_CPLX_3OAR100-0,2.77901649168825e-17,0.0
3OAR140_FWD_CPLX_3OAR100-0,2.9365118403266957e-17,0.0
3OAR140_REV_665937.3.peg.674-MONOMER,2.936509917539712e-17,0.0
3OAR140_FWD_665937.3.peg.674-MONOMER,2.9365165872179924e-17,0.0
3OAR140_REV_665937.3.peg.3321-MONOMER,2.9365149798445165e-17,0.0
3OAR140_FWD_665937.3.peg.3321-MONOMER,2.9365169026315004e-17,0.0
3OAR140_REV_665937.3.peg.3024-MONOMER,2.9365149798445165e-17,0.0
3OAR140_FWD_665937.3.peg.3024-MONOMER,2.9365169026315004e-17,0.0
3OAR140_REV_665937.3.peg.1825-MONOMER,2.9365149798445165e-17,0.0
3OAR140_FWD_665937.3.peg.1825-MONOMER,2.9365169026315004e-17,0.0
3OAR140_REV_665937.3.peg.79-MONOMER,2.9365149798445165e-17,0.0
3OAR140_FWD_665937.3.peg.79-MONOMER,2.9365169026315004e-17,0.0
3OAR14M15_REV_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR14M15_FWD_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR14M15_REV_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR14M15_FWD_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR14M15_REV_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR14M15_FWD_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR14M15_REV_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR14M15_FWD_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR14M15_REV_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR14M15_FWD_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR14M15_REV_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR14M15_FWD_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR14M16_REV_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR14M16_FWD_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR14M16_REV_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR14M16_FWD_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR14M16_REV_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR14M16_FWD_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR14M16_REV_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR14M16_FWD_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR14M16_REV_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR14M16_FWD_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR14M16_REV_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR14M16_FWD_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR15M16_REV_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR15M16_FWD_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR15M16_REV_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR15M16_FWD_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR15M16_REV_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR15M16_FWD_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR15M16_REV_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR15M16_FWD_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR15M16_REV_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR15M16_FWD_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR15M16_REV_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR15M16_FWD_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR160_REV_CPLX_3OAR100-0,4.935690712442959e-18,0.0
3OAR160_FWD_CPLX_3OAR100-0,4.935692626691891e-18,0.0
3OAR160_REV_665937.3.peg.674-MONOMER,4.935698791963191e-18,0.0
3OAR160_FWD_665937.3.peg.674-MONOMER,4.935748473499996e-18,0.0
3OAR160_REV_665937.3.peg.3321-MONOMER,4.935763958181713e-18,0.0
3OAR160_FWD_665937.3.peg.3321-MONOMER,4.935751627635075e-18,0.0
3OAR160_REV_665937.3.peg.3024-MONOMER,4.935763958181713e-18,0.0
3OAR160_FWD_665937.3.peg.3024-MONOMER,4.935751627635075e-18,0.0
3OAR160_REV_665937.3.peg.1825-MONOMER,4.935763958181713e-18,0.0
3OAR160_FWD_665937.3.peg.1825-MONOMER,4.935751627635075e-18,0.0
3OAR160_REV_665937.3.peg.79-MONOMER,4.935763958181713e-18,0.0
3OAR160_FWD_665937.3.peg.79-MONOMER,4.935751627635075e-18,0.0
3OAR180_REV_CPLX_3OAR100-0,4.563573714197725e-17,0.0
3OAR180_FWD_CPLX_3OAR100-0,1.7338572383841116e-17,0.0
3OAR180_REV_665937.3.peg.674-MONOMER,1.733856103078582e-17,0.0
3OAR180_FWD_665937.3.peg.674-MONOMER,1.7338619852754084e-17,0.0
3OAR180_REV_665937.3.peg.3321-MONOMER,1.7338611653833868e-17,0.0
3OAR180_FWD_665937.3.peg.3321-MONOMER,1.7338623006889166e-17,0.0
3OAR180_REV_665937.3.peg.3024-MONOMER,1.7338611653833868e-17,0.0
3OAR180_FWD_665937.3.peg.3024-MONOMER,1.7338623006889166e-17,0.0
3OAR180_REV_665937.3.peg.1825-MONOMER,1.7338611653833868e-17,0.0
3OAR180_FWD_665937.3.peg.1825-MONOMER,1.7338623006889166e-17,0.0
3OAR180_REV_665937.3.peg.79-MONOMER,1.7338611653833868e-17,0.0
3OAR180_FWD_665937.3.peg.79-MONOMER,1.7338623006889166e-17,0.0
3OAR40_REV_CPLX_3OAR100-0,0.1008048771208945,0.0
3OAR40_FWD_CPLX_3OAR100-0,0.10080491870167328,0.0
3OAR40_REV_665937.3.peg.674-MONOMER,0.16001845260164824,0.0
3OAR40_FWD_665937.3.peg.674-MONOMER,0.16001855737956713,0.0
3OAR40_REV_665937.3.peg.3321-MONOMER,0.10272029668966061,0.0
3OAR40_FWD_665937.3.peg.3321-MONOMER,0.10272033986562668,0.0
3OAR40_REV_665937.3.peg.3024-MONOMER,0.09888084363948048,0.0
3OAR40_FWD_665937.3.peg.3024-MONOMER,0.09888088364812639,0.0
3OAR40_REV_665937.3.peg.1825-MONOMER,0.1361019467706218,0.0
3OAR40_FWD_665937.3.peg.1825-MONOMER,0.1361020225687127,0.0
3OAR40_REV_665937.3.peg.79-MONOMER,0.12998497369044085,0.0
3OAR40_FWD_665937.3.peg.79-MONOMER,0.12998504282829293,0.0
3OAR4M5_REV_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR4M5_FWD_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR4M5_REV_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR4M5_FWD_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR4M5_REV_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR4M5_FWD_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR4M5_REV_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR4M5_FWD_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR4M5_REV_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR4M5_FWD_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR4M5_REV_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR4M5_FWD_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR4M6_REV_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR4M6_FWD_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR4M6_REV_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR4M6_FWD_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR4M6_REV_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR4M6_FWD_665937.3.peg.3321-MONOMER,0.09149148014340783,0.0
3OAR4M6_REV_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR4M6_FWD_665937.3.peg.3024-MONOMER,0.08843306616521977,0.0
3OAR4M6_REV_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR4M6_FWD_665937.3.peg.1825-MONOMER,0.11706533257834892,0.0
3OAR4M6_REV_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR4M6_FWD_665937.3.peg.79-MONOMER,0.11251122547954617,0.0
3OAR5M6_REV_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR5M6_FWD_CPLX_3OAR100-0,0.08996883445090811,0.0
3OAR5M6_REV_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
3OAR5M6_FWD_665937.3.peg.674-MONOMER,0.13433485559293157,0.0
