,maximum,minimum
EX_gbbtn(e),0.0,0.0
EX_gcald(e),-1.03943509776915e-56,-1.03943509776915e-56
EX_glc_D(e),-0.14897252182255324,-0.14898579
EX_gln_L(e),-0.17994693298519918,-0.18
EX_glu_L(e),-0.17994701940708252,-0.18
EX_gly(e),-0.44994689927971204,-0.45
EX_glyasn(e),2.5685351597232713e-23,0.0
EX_glyasp(e),2.5685351597232713e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.15542122479302914,0.10706846374410853
EX_glycys(e),0.0,0.0
EX_glygln(e),2.5685351597232713e-23,0.0
EX_glyglu(e),2.5685351597232713e-23,0.0
EX_glyleu(e),3.2184844814470235e-23,0.0
EX_glymet(e),2.5265467314738068e-23,0.0
EX_glyphe(e),2.5685351597232713e-23,0.0
EX_glypro(e),2.5464658916360106e-23,0.0
EX_glytyr(e),2.5634288724682282e-23,0.0
EX_gua(e),0.871258538234489,0.7657322882472266
EX_h(e),19.147044035553815,18.9714660942712
EX_h2o(e),-9.961564127399383,-10.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14994704613383403,-0.15
EX_hista(e),0.12458986578190157,0.12451379483335863
EX_ile_L(e),0.8769068989275475,0.8767819415850794
EX_ins(e),1.0601422611690886e-05,0.0
EX_inulin(e),-0.00046974015646025026,-0.00047019
EX_k(e),-1.5485321984743422e-07,-5.568669475266065e-07
EX_lac_L(e),5.29867581841854e-05,0.0
EX_lcts(e),-0.07448404123359628,-0.07449289
EX_leu_L(e),-0.11663181514654676,-0.11680803191779962
EX_lys_L(e),-0.0825844267600401,-0.08267788659615745
EX_malt(e),-0.07448625579115602,-0.07449289
EX_malthx(e),2.2861836722573233e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897252256227692,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),0.6788216060918277,0.5510015220779304
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.6025889230671867,-0.7304043441803746
EX_mg2(e),-0.0018955886389216028,-0.0018981092231095983
EX_mn2(e),-6.6760576845548605e-06,-8.888033173721339e-06
EX_mnl(e),-0.14896809278293094,-0.14898579
EX_mqn8(e),-0.0021544147411985994,-0.0021658719285065787
EX_na1(e),2.3950245521300403e-27,-2.4964529991695174e-09
EX_nac(e),0.9980313840158492,0.9979456500846908
EX_nh4(e),3.920556996627022,3.788229212117491
EX_nmn(e),-0.9999208924488232,-1.0
EX_no2(e),1.0,0.9999470345277306
EX_no3(e),-0.9999470345277306,-1.0
EX_o2(e),2.819858458184044e-23,0.0
EX_ocdca(e),-0.020681692952670732,-0.02068500214255097
EX_orn(e),0.10353303485835345,-0.0237590079913493
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.059501945095586796,-0.05957112623057958
EX_pheme(e),-0.0019741386965613783,-0.0019752423641324606
EX_pi(e),-5.67277923840634e-36,-6.363869222757186e-06
EX_pnto_R(e),-0.0019752423641324606,-0.0019752423641324606
EX_ppa(e),1.166327339812548,1.1661818284855678
EX_pro_L(e),0.23186140299842883,0.11857193308336011
EX_ptrc(e),0.12725976232281228,-2.647651844607046e-05
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0019222562517162026,-0.0019755380403502624
EX_pydxn(e),3.1935291505985084e-23,-5.3004642689904086e-05
EX_q8(e),1.6657357567199958e-23,-6.748593956315774e-24
EX_rib_D(e),-0.17872965339166963,-0.17878295
EX_ribflv(e),-0.003950484728264921,-0.003950588273117147
EX_salcn(e),6.194144965694152e-24,0.0
EX_sbt_D(e),5.547804883846168e-23,0.0
EX_ser_L(e),-0.9999734919875319,-1.0
EX_sheme(e),-0.0019724547263842967,-0.0019752423641324606
EX_so4(e),0.0,0.0
EX_spmd(e),-0.001967672043002725,-0.0019752423641324606
EX_srtn(e),0.0,0.0
EX_succ(e),1.764771289026627e-05,0.0
EX_sucr(e),-0.07448625533566865,-0.07449289
EX_thm(e),-0.0019752423641324606,-0.0019773515491913157
EX_thr_L(e),-0.22494688617180458,-0.225
EX_thymd(e),5.287083919176602e-05,-5.2998938872130034e-05
EX_tma(e),1.0,0.9999469535102758
EX_tre(e),-0.07448625516584359,-0.07449289
EX_trp_L(e),-0.08176522613383404,-0.08181818
EX_trypta(e),0.07697552863609838,0.07691317224743147
EX_tym(e),0.9650190518673212,0.9649255688689367
EX_tyr_L(e),-0.999947046133834,-1.0
EX_ura(e),3.6076672973202547e-40,-1.0605125773846984e-05
EX_uri(e),-0.8625240556647329,-0.8857118469787257
EX_val_L(e),-0.08725068012339351,-0.08736425524725774
EX_xan(e),0.0,-1.3236260924790768e-05
EX_zn2(e),-2.547831330711611e-06,-3.0753023106043476e-06
23PDE2_REV_g.405.peg.156-MONOMER,0.0,0.0
23PDE2_FWD_g.405.peg.156-MONOMER,0.0,0.0
23PDE4_REV_g.405.peg.156-MONOMER,0.0,0.0
23PDE4_FWD_g.405.peg.156-MONOMER,0.0,0.0
23PDE7_REV_g.405.peg.156-MONOMER,0.0,0.0
23PDE7_FWD_g.405.peg.156-MONOMER,0.0,0.0
23PDE9_REV_g.405.peg.156-MONOMER,0.0,0.0
23PDE9_FWD_g.405.peg.156-MONOMER,0.0,0.0
26DAPLLATi_REV_CPLX_dummy,0.0,0.0
26DAPLLATi_FWD_CPLX_dummy,0.08692826238425243,0.0
2DHPL_REV_g.405.peg.1746-MONOMER,0.12887004680006628,0.0
2DHPL_FWD_g.405.peg.1746-MONOMER,0.12887004680006628,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.0017960699870663217,0.0017846127997583428
2HBO_REV_g.405.peg.1489-MONOMER,0.1478653141203189,0.0
2HBO_FWD_g.405.peg.1489-MONOMER,0.1478653141203189,0.0
2HMCOXT_REV_g.405.peg.1173-MONOMER,1000.0,998.9283821978036
2HMCOXT_FWD_g.405.peg.1173-MONOMER,1000.0,998.9283821978036
2MBCOATA_REV_g.405.peg.738-MONOMER,0.18105171734432413,0.0
2MBCOATA_FWD_g.405.peg.738-MONOMER,0.2017367194868751,0.02068500214255097
2OBUTt2r_REV_CPLX_dummy,0.2494149206090389,0.0
2OBUTt2r_FWD_CPLX_dummy,1.2494149206090388,0.9999468975326
34DHOXPEGOX_REV_g.405.peg.1507-MONOMER_mod_fe2(1),0.06015394315721702,0.0
34DHOXPEGOX_FWD_g.405.peg.1507-MONOMER_mod_fe2(1),0.06015394315721702,0.0
34DHOXPEGOX_REV_g.405.peg.1042-MONOMER,0.12072138081140203,0.0
34DHOXPEGOX_FWD_g.405.peg.1042-MONOMER,0.12072138081140203,0.0
34DHOXPEGOX_REV_g.405.peg.362-MONOMER,0.1307483579021704,0.0
34DHOXPEGOX_FWD_g.405.peg.362-MONOMER,0.1307483579021704,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-3.197073529453992e-24
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,3.3091898802391442e-06,-3.2361048950345014e-40
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.02068500214255097,0.02068500214255097
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.02068500214255097,0.02068500214255097
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,3.3091898802391442e-06,-4.2069363635448517e-38
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.02068500214255097,0.02068500214255097
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.02068500214255097,0.02068500214255097
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,3.3091898802391442e-06,-4.0223888373508924e-25
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.02068500214255097,0.02068500214255097
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.02068500214255097,0.02068500214255097
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,3.3091898802391442e-06,5.375711573642924e-25
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,3.3091898802391442e-06,2.588883916027601e-39
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,3.3091898802391442e-06,2.4788563495964278e-37
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.02068500214255097,0.02068500214255097
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.02068500214255097,0.02068500214255097
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,3.3091898802391442e-06,1.3533227362973454e-25
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.02068500214255097,0.02068500214255097
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.02068500214255097,0.02068500214255097
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,3.3091898802391442e-06,-5.074212475414098e-37
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.02068500214255097,0.02068500214255097
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.02068500214255097,0.02068500214255097
3HLYTCL_REV_g.405.peg.1104-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.405.peg.1104-MONOMER_mod_mg2(1),3.093791819937568e-58,-3.197073529453992e-24
3MOPt2r_REV_CPLX_dummy,0.2494149206090389,0.0
3MOPt2r_FWD_CPLX_dummy,1.2494149206090388,0.999947028012622
3OAR100_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR100_FWD_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR100_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR100_FWD_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR10M11_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR10M11_FWD_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR10M11_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR10M11_FWD_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR10M12_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR10M12_FWD_g.405.peg.1716-MONOMER,0.24813815577100934,0.0
3OAR10M12_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR10M12_FWD_g.405.peg.65-MONOMER,0.1739330218710758,0.0
3OAR11M12_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR11M12_FWD_g.405.peg.1716-MONOMER,0.24813815577100934,0.0
3OAR11M12_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR11M12_FWD_g.405.peg.65-MONOMER,0.1739330218710758,0.0
3OAR120_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR120_FWD_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR120_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR120_FWD_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR12M13_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR12M13_FWD_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR12M13_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR12M13_FWD_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR12M14_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR12M14_FWD_g.405.peg.1716-MONOMER,0.24813815577100934,0.0
3OAR12M14_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR12M14_FWD_g.405.peg.65-MONOMER,0.1739330218710758,0.0
3OAR13M14_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR13M14_FWD_g.405.peg.1716-MONOMER,0.24813815577100934,0.0
3OAR13M14_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR13M14_FWD_g.405.peg.65-MONOMER,0.1739330218710758,0.0
3OAR140_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR140_FWD_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR140_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR140_FWD_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR14M15_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR14M15_FWD_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR14M15_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR14M15_FWD_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR14M16_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR14M16_FWD_g.405.peg.1716-MONOMER,0.24813815577100934,0.0
3OAR14M16_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR14M16_FWD_g.405.peg.65-MONOMER,0.1739330218710758,0.0
3OAR15M16_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR15M16_FWD_g.405.peg.1716-MONOMER,0.24813815577100934,0.0
3OAR15M16_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR15M16_FWD_g.405.peg.65-MONOMER,0.1739330218710758,0.0
3OAR160_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR160_FWD_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR160_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR160_FWD_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR180_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR180_FWD_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR180_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR180_FWD_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR40_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR40_FWD_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR40_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR40_FWD_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR4M5_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR4M5_FWD_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR4M5_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR4M5_FWD_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR4M6_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR4M6_FWD_g.405.peg.1716-MONOMER,0.24813815577100934,0.0
3OAR4M6_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR4M6_FWD_g.405.peg.65-MONOMER,0.1739330218710758,0.0
3OAR5M6_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR5M6_FWD_g.405.peg.1716-MONOMER,0.24813815577100934,0.0
3OAR5M6_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR5M6_FWD_g.405.peg.65-MONOMER,0.1739330218710758,0.0
3OAR60_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR60_FWD_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR60_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR60_FWD_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR6M7_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR6M7_FWD_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR6M7_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR6M7_FWD_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR6M8_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR6M8_FWD_g.405.peg.1716-MONOMER,0.24813815577100934,0.0
3OAR6M8_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR6M8_FWD_g.405.peg.65-MONOMER,0.1739330218710758,0.0
3OAR7M8_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR7M8_FWD_g.405.peg.1716-MONOMER,0.24813815577100934,0.0
3OAR7M8_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR7M8_FWD_g.405.peg.65-MONOMER,0.1739330218710758,0.0
3OAR80_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR80_FWD_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR80_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR80_FWD_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR8M10_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR8M10_FWD_g.405.peg.1716-MONOMER,0.24813815577100934,0.0
3OAR8M10_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR8M10_FWD_g.405.peg.65-MONOMER,0.1739330218710758,0.0
3OAR8M9_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR8M9_FWD_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR8M9_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR8M9_FWD_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR9M10_REV_g.405.peg.1716-MONOMER,0.22745315362845836,0.0
3OAR9M10_FWD_g.405.peg.1716-MONOMER,0.24813815577100934,0.0
3OAR9M10_REV_g.405.peg.65-MONOMER,0.15943382113798196,0.0
3OAR9M10_FWD_g.405.peg.65-MONOMER,0.1739330218710758,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,3.3091898802391442e-06,-1.887761302782739e-39
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.02068500214255097,0.02068500214255097
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.02068500214255097,0.02068500214255097
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,3.3091898802391442e-06,-1.2585075351884927e-39
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.02068500214255097,0.02068500214255097
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.02068500214255097,0.02068500214255097
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,3.3091898802391442e-06,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,3.3091279721517337e-06,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,3.3091898802391442e-06,-1.7622104506267188e-25
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,-4.366325131970372e-57,-4.366325131970372e-57
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.02068500214255097,0.02068500214255097
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.02068500214255097,0.02068500214255097
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.02068500214255097,0.02068500214255097
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.02068500214255097,0.02068500214255097
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,3.3091898802391442e-06,-6.2925376759424634e-40
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.02068500214255097,0.02068500214255097
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.02068500214255097,0.02068500214255097
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,3.3091898802391442e-06,-6.2925376759424634e-40
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.02068500214255097,0.02068500214255097
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.02068500214255097,0.02068500214255097
4HBZt2_REV_CPLX_dummy,0.2494149206090389,0.0
4HBZt2_FWD_CPLX_dummy,0.2494149206090389,0.0
4HTHRS_REV_g.405.peg.1574-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_g.405.peg.1574-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_g.405.peg.1748-MONOMER,0.0,0.0
5AIZCDC_FWD_g.405.peg.1748-MONOMER,2.646725085736081e-05,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,2.6468132747485345e-05,0.0
5AIZCDC_REV_g.405.peg.1359-MONOMER,0.0,0.0
5AIZCDC_FWD_g.405.peg.1359-MONOMER,2.6467972640983013e-05,0.0
5HLTDL_REV_g.405.peg.1104-MONOMER_mod_mg2(1),0.0,0.0
5HLTDL_FWD_g.405.peg.1104-MONOMER_mod_mg2(1),0.0,-3.197073529453992e-24
5HTRPt2_REV_CPLX_dummy,0.0,0.0
5HTRPt2_FWD_CPLX_dummy,3.197073529453992e-24,-3.197073529453992e-24
5HXKYNDCL_REV_g.405.peg.1104-MONOMER_mod_mg2(1),0.0,0.0
5HXKYNDCL_FWD_g.405.peg.1104-MONOMER_mod_mg2(1),0.0,0.0
6PGALSZ_REV_CPLX_dummy,0.2494149206090389,0.0
6PGALSZ_FWD_CPLX_dummy,0.3239078106090389,0.0
6PGALSZ2i_REV_g.405.peg.418-MONOMER,0.0,0.0
6PGALSZ2i_FWD_g.405.peg.418-MONOMER,0.31699237479588266,0.0
6PGALSZ2i_REV_g.405.peg.1618-MONOMER,0.0,0.0
6PGALSZ2i_FWD_g.405.peg.1618-MONOMER,0.2890625850806532,0.0
6PHBG_REV_g.405.peg.910-MONOMER,0.0,0.0
6PHBG_FWD_g.405.peg.910-MONOMER,2.922606071711117e-23,0.0
6PHBG_REV_g.405.peg.1209-MONOMER,0.0,0.0
6PHBG_FWD_g.405.peg.1209-MONOMER,2.944587464383212e-23,0.0
6PHBG_REV_g.405.peg.1310-MONOMER,0.0,0.0
6PHBG_FWD_g.405.peg.1310-MONOMER,2.944587464383212e-23,0.0
6PHBG_REV_g.405.peg.1567-MONOMER,0.0,0.0
6PHBG_FWD_g.405.peg.1567-MONOMER,2.944587464383212e-23,0.0
6PHBG_REV_g.405.peg.427-MONOMER,0.0,0.0
6PHBG_FWD_g.405.peg.427-MONOMER,2.944587464383212e-23,0.0
6PHBG_REV_g.405.peg.1822-MONOMER,0.0,0.0
6PHBG_FWD_g.405.peg.1822-MONOMER,2.944587464383212e-23,0.0
6PHBG_REV_g.405.peg.1088-MONOMER,0.0,0.0
6PHBG_FWD_g.405.peg.1088-MONOMER,0.0,0.0
6PHBG_REV_g.405.peg.1535-MONOMER,0.0,0.0
6PHBG_FWD_g.405.peg.1535-MONOMER,2.944587464383212e-23,0.0
6PHBG_REV_g.405.peg.1287-MONOMER,0.0,0.0
6PHBG_FWD_g.405.peg.1287-MONOMER,2.944587464383212e-23,0.0
6PHBG2_REV_g.405.peg.910-MONOMER,0.0,0.0
