,maximum,minimum
EX_leu_L(e),-0.11429574320087198,-0.11429992525380335
EX_lys_L(e),0.04472759185446286,0.04472287580300773
EX_malt(e),-0.07449275597295067,-0.07449289
EX_malthx(e),2.3768213111104198e-23,0.0
EX_malttr(e),8.942395967500563e-08,0.0
EX_man(e),-0.14898552250455316,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.04635855612531669,-0.04636187936499255
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-2.1549814919135098e-06
EX_mg2(e),-0.001947457759862879,-0.001948144809525992
EX_mn2(e),-2.881939756511214e-05,-3.104408957001309e-05
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.004022849929913085,-0.004023274817190404
EX_na1(e),2.0595783437681087e-27,-2.619774915525557e-09
EX_nac(e),-0.002011498200051892,-0.0020116435378321855
EX_nh4(e),4.490836835224046,4.490826808062614
EX_o2(e),2.5544077215020733e-23,0.0
EX_orn(e),0.09663178555161794,0.09662889630225865
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.049529298196172404,-0.04953072868942515
EX_pheme(e),-0.0020116039951401732,-0.002011637408595202
EX_pi(e),-0.2849438423273224,-0.284944270044869
EX_pnto_R(e),-0.002011637408595202,-0.002011637408595202
EX_ppa(e),-1.4925138556437236e-24,0.0
EX_pro_L(e),0.0,-7.081837250398465e-07
EX_ptrc(e),-4.595979273770633e-37,-5.310333676819296e-07
EX_pullulan1200(e),-1.17497760736037e-05,-1.175e-05
EX_pydam(e),5.108056162572924e-57,5.108056162572924e-57
EX_pydx(e),-0.002012038842526758,-0.0020122853695408146
EX_pydxn(e),0.0,-2.5263743250108403e-23
EX_q8(e),1.0002586449862006e-23,-3.4822153508608985e-24
EX_ribflv(e),-0.004023371236443665,-0.004023379188116538
EX_salcn(e),6.11657307349423e-24,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999994627991381,-1.0
EX_sheme(e),-0.0020115662296516248,-0.002011637408595202
EX_so4(e),3.0316615046903935e-07,0.0
EX_spmd(e),-0.0020114849094805824,-0.002011637408595202
EX_srtn(e),0.0,0.0
EX_strch1(e),-0.25733906557367403,-0.25733909
EX_strch2(e),8.943934943122797e-08,0.0
EX_succ(e),0.0376858138844377,0.03768450752998301
EX_sucr(e),-0.07449275595119097,-0.07449289
EX_thm(e),-0.002011637408595202,-0.002011637408595202
EX_thr_L(e),-0.2249989823183176,-0.225
EX_thymd(e),7.057397874071387e-07,-2.138565896537257e-06
EX_tre(e),-0.07449275594590576,-0.07449289
EX_trypta(e),6.324004243604246e-08,0.0
EX_tym(e),0.9569874042421682,0.9569840127968514
EX_tyr_L(e),-0.9999978687849398,-1.0
EX_ura(e),9.411693413821609e-35,-2.395288368814118e-07
EX_urea(e),5.685243465804456e-24,0.0
EX_uri(e),-0.9999979795373299,-1.0
EX_val_L(e),-0.09260439471452458,-0.092605672733735
EX_xan(e),0.0,-2.3950080799300966e-07
EX_zn2(e),-6.757934121379872e-07,-6.793210099278542e-07
23DHMPO_REV_g.26457.CDS.1397-MONOMER,0.0017898933133938986,0.0
23DHMPO_FWD_g.26457.CDS.1397-MONOMER,0.001789893313393899,0.0
23PDE2_REV_g.26457.CDS.328-MONOMER,0.0,0.0
23PDE2_FWD_g.26457.CDS.328-MONOMER,0.0,0.0
23PDE4_REV_g.26457.CDS.328-MONOMER,0.0,0.0
23PDE4_FWD_g.26457.CDS.328-MONOMER,0.0,0.0
23PDE7_REV_g.26457.CDS.328-MONOMER,0.0,0.0
23PDE7_FWD_g.26457.CDS.328-MONOMER,0.0,0.0
23PDE9_REV_g.26457.CDS.328-MONOMER,0.0,0.0
23PDE9_FWD_g.26457.CDS.328-MONOMER,0.0,0.0
26DAPLLATi_REV_CPLX_dummy,0.0,0.0
26DAPLLATi_FWD_CPLX_dummy,0.004770762387427496,0.0
2AHBUTI_REV_g.26457.CDS.1397-MONOMER,0.0017898933133938986,0.0
2AHBUTI_FWD_g.26457.CDS.1397-MONOMER,0.0017898933133938986,0.0
2DHPL_REV_g.26457.CDS.741-MONOMER,0.0011294240376087746,0.0
2DHPL_FWD_g.26457.CDS.741-MONOMER,0.0011294240376087744,1.3149285506354552e-37
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,4.2488727731901e-07,0.0
2HBO_REV_g.26457.CDS.1563-MONOMER,0.001206270880693724,0.0
2HBO_FWD_g.26457.CDS.1563-MONOMER,0.0012062708806937238,0.0
2HBO_REV_g.26457.CDS.108-MONOMER,0.0013571262589132866,0.0
2HBO_FWD_g.26457.CDS.108-MONOMER,0.0013571262589132864,0.0
2HMCOXT_REV_g.26457.CDS.729-MONOMER,0.019018868049570425,0.0
2HMCOXT_FWD_g.26457.CDS.729-MONOMER,0.019018868049570425,0.0
2MBCOATA_REV_g.26457.CDS.673-MONOMER,0.001597833200849394,0.0
2MBCOATA_FWD_g.26457.CDS.673-MONOMER,0.022663969115316346,0.021066135914466953
2OBUTt2r_REV_CPLX_dummy,0.0017247666183846267,0.0
2OBUTt2r_FWD_CPLX_dummy,1.0017247666183846,0.9999989832945552
34DHOXPEGOX_REV_g.26457.CDS.1535-MONOMER_mod_fe2(1),0.0006117373852925799,0.0
34DHOXPEGOX_FWD_g.26457.CDS.1535-MONOMER_mod_fe2(1),0.0006117373852925799,0.0
34DHOXPEGOX_REV_g.26457.CDS.1347-MONOMER,0.001276664959662583,0.0
34DHOXPEGOX_FWD_g.26457.CDS.1347-MONOMER,0.0012766649596625832,0.0
34DHOXPEGOX_REV_g.26457.CDS.1045-MONOMER,0.0011490255539081382,0.0
34DHOXPEGOX_FWD_g.26457.CDS.1045-MONOMER,0.0011490255539081382,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-3.1422512438488345e-24
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.021066135914466953,0.021066135914466953
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.021066135914466953,0.021066135914466953
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.021066135914466953,0.021066135914466953
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.021066135914466953,0.021066135914466953
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.021066135914466953,0.021066135914466953
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.021066135914466953,0.021066135914466953
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.021066135914466953,0.021066135914466953
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.021066135914466953,0.021066135914466953
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.021066135914466953,0.021066135914466953
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.021066135914466953,0.021066135914466953
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.021066135914466953,0.021066135914466953
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.021066135914466953,0.021066135914466953
3HLYTCL_REV_g.26457.CDS.395-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.26457.CDS.395-MONOMER_mod_mg2(1),3.1422512438488345e-24,-3.1422512438488345e-24
3MOBS_REV_347253.5.peg.795-MONOMER,0.0012845684827984484,0.0
3MOBS_FWD_347253.5.peg.795-MONOMER,0.0012845684827984484,0.0
3OAR100_REV_g.26457.CDS.324-MONOMER,0.0014009628898160754,2.6201348595533512e-37
3OAR100_FWD_g.26457.CDS.324-MONOMER,0.001400962889816075,-2.6201348595533512e-37
3OAR10M11_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR10M11_FWD_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR10M12_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR10M12_FWD_g.26457.CDS.324-MONOMER,0.022467098804283027,0.021066135914466953
3OAR11M12_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR11M12_FWD_g.26457.CDS.324-MONOMER,0.022467098804283027,0.021066135914466953
3OAR120_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR120_FWD_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR12M13_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR12M13_FWD_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR12M14_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR12M14_FWD_g.26457.CDS.324-MONOMER,0.022467098804283027,0.021066135914466953
3OAR13M14_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR13M14_FWD_g.26457.CDS.324-MONOMER,0.022467098804283027,0.021066135914466953
3OAR140_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR140_FWD_g.26457.CDS.324-MONOMER,0.001400962889816075,2.6201348595533512e-37
3OAR14M15_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,2.6201348595533512e-37
3OAR14M15_FWD_g.26457.CDS.324-MONOMER,0.001400962889816075,-2.6201348595533512e-37
3OAR14M16_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR14M16_FWD_g.26457.CDS.324-MONOMER,0.022467098804283027,0.021066135914466953
3OAR15M16_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR15M16_FWD_g.26457.CDS.324-MONOMER,0.022467098804283027,0.021066135914466953
3OAR160_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR160_FWD_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR180_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR180_FWD_g.26457.CDS.324-MONOMER,0.0014009628898160747,0.0
3OAR40_REV_g.26457.CDS.324-MONOMER,0.0014009628898160747,0.0
3OAR40_FWD_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR4M5_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR4M5_FWD_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR4M6_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR4M6_FWD_g.26457.CDS.324-MONOMER,0.022467098804283027,0.021066135914466953
3OAR5M6_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR5M6_FWD_g.26457.CDS.324-MONOMER,0.022467098804283027,0.021066135914466953
3OAR60_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR60_FWD_g.26457.CDS.324-MONOMER,0.0014009628898160747,0.0
3OAR6M7_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR6M7_FWD_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR6M8_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR6M8_FWD_g.26457.CDS.324-MONOMER,0.022467098804283027,0.021066135914466953
3OAR7M8_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR7M8_FWD_g.26457.CDS.324-MONOMER,0.022467098804283027,0.021066135914466953
3OAR80_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR80_FWD_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR8M10_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR8M10_FWD_g.26457.CDS.324-MONOMER,0.022467098804283027,0.021066135914466953
3OAR8M9_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR8M9_FWD_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR9M10_REV_g.26457.CDS.324-MONOMER,0.001400962889816075,0.0
3OAR9M10_FWD_g.26457.CDS.324-MONOMER,0.022467098804283027,0.021066135914466953
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.021066135914466953,0.021066135914466953
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.021066135914466953,0.021066135914466953
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.021066135914466953,0.021066135914466953
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.021066135914466953,0.021066135914466953
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,8.345169709353369e-24,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.021066135914466953,0.021066135914466953
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.021066135914466953,0.021066135914466953
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.021066135914466953,0.021066135914466953
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.021066135914466953,0.021066135914466953
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.021066135914466953,0.021066135914466953
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.021066135914466953,0.021066135914466953
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.021066135914466953,0.021066135914466953
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.021066135914466953,0.021066135914466953
4HBZt2_REV_CPLX_dummy,0.0017247666183846267,0.0
4HBZt2_FWD_CPLX_dummy,0.0017247666183846267,0.0
4HTHRS_REV_g.26457.CDS.1701-MONOMER,0.0,0.0
4HTHRS_FWD_g.26457.CDS.1701-MONOMER,-2.742171013425334e-57,-2.742171013425334e-57
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,5.307455634938429e-07,0.0
5AIZCDC_REV_g.26457.CDS.544-MONOMER,0.0,0.0
5AIZCDC_FWD_g.26457.CDS.544-MONOMER,5.307446007515334e-07,0.0
5AIZCDC_REV_g.26457.CDS.832-MONOMER,0.0,0.0
5AIZCDC_FWD_g.26457.CDS.832-MONOMER,5.306952595803177e-07,0.0
5HLTDL_REV_g.26457.CDS.395-MONOMER_mod_mg2(1),0.0,0.0
5HLTDL_FWD_g.26457.CDS.395-MONOMER_mod_mg2(1),0.0,-3.1422512438488345e-24
5HTRPt2_REV_CPLX_dummy,0.0,0.0
5HTRPt2_FWD_CPLX_dummy,3.1422512438488345e-24,-3.1422512438488345e-24
5HXKYNDCL_REV_g.26457.CDS.395-MONOMER_mod_mg2(1),0.0,0.0
5HXKYNDCL_FWD_g.26457.CDS.395-MONOMER_mod_mg2(1),0.0,0.0
5MTHCYST_REV_g.26457.CDS.1253-MONOMER_mod_zn2(1),0.0018176303095610695,0.0
5MTHCYST_FWD_g.26457.CDS.1253-MONOMER_mod_zn2(1),0.001272444887072933,0.0
5MTHCYST_REV_g.26457.CDS.1247-MONOMER,0.002063506364100984,0.0
5MTHCYST_FWD_g.26457.CDS.1247-MONOMER,0.0014431502955557303,0.0
5MTHCYST_REV_g.26457.CDS.1264-MONOMER,0.0020723213773816474,0.0
5MTHCYST_FWD_g.26457.CDS.1264-MONOMER,0.0014493152333415608,0.0
6PHBG_REV_g.26457.CDS.1702-MONOMER,0.0,0.0
6PHBG_FWD_g.26457.CDS.1702-MONOMER,2.874390224678944e-23,0.0
6PHBG_REV_g.26457.CDS.336-MONOMER,0.0,0.0
6PHBG_FWD_g.26457.CDS.336-MONOMER,2.877288327896621e-23,0.0
6PHBG2_REV_g.26457.CDS.1702-MONOMER,0.0,0.0
6PHBG2_FWD_g.26457.CDS.1702-MONOMER,2.877288327896621e-23,0.0
6PHBG2_REV_g.26457.CDS.336-MONOMER,0.0,0.0
6PHBG2_FWD_g.26457.CDS.336-MONOMER,2.877288327896621e-23,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.0,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
AB6PGH_REV_g.26457.CDS.1702-MONOMER,0.0,0.0
AB6PGH_FWD_g.26457.CDS.1702-MONOMER,2.874390224678944e-23,0.0
AB6PGH_REV_g.26457.CDS.336-MONOMER,0.0,0.0
AB6PGH_FWD_g.26457.CDS.336-MONOMER,2.877288327896621e-23,0.0
AB6PGH2_REV_g.26457.CDS.1702-MONOMER,0.0,0.0
AB6PGH2_FWD_g.26457.CDS.1702-MONOMER,2.877288327896621e-23,0.0
AB6PGH2_REV_g.26457.CDS.336-MONOMER,0.0,0.0
AB6PGH2_FWD_g.26457.CDS.336-MONOMER,2.877288327896621e-23,0.0
ABTOXy_REV_g.26457.CDS.1014-MONOMER,0.0013462237339132732,0.0
ABTOXy_FWD_g.26457.CDS.1014-MONOMER,0.0013462237339132732,1.482555042152345e-37
ABUTD_REV_g.26457.CDS.1684-MONOMER,0.0,0.0
ABUTD_FWD_g.26457.CDS.1684-MONOMER,5.8792072775842185e-24,0.0
ACALD_REV_g.26457.CDS.1535-MONOMER_mod_fe2(1),0.0004022387141634621,0.0
ACALD_FWD_g.26457.CDS.1535-MONOMER_mod_fe2(1),14.615169878420556,14.61405882136184
ACALDt_REV_CPLX_dummy,0.0017247666183846267,0.0
ACALDt_FWD_CPLX_dummy,0.0017247666183846267,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,0.0,0.0
ACCOACL_REV_CPLX_ACCOACL-0,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-0,5.062898472931137,5.062224125970593
ACCOALYS2_REV_g.26457.CDS.1684-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.26457.CDS.1684-MONOMER,0.0,0.0
ACEDIPIT_REV_g.26457.CDS.123-MONOMER,0.0019058765954307962,0.0
ACEDIPIT_FWD_g.26457.CDS.123-MONOMER,0.0019058765954307962,0.0
ACGAMK_REV_CPLX_dummy,0.0,0.0
ACGAMK_FWD_CPLX_dummy,2.133354109324235e-06,0.0
ACGAMPM_REV_g.26457.CDS.482-MONOMER_mod_mn2(1),0.001220981537814565,0.0
ACGAMPM_FWD_g.26457.CDS.482-MONOMER_mod_mn2(1),0.03416828676393057,0.03294677426996818
ACGAMT_REV_g.26457.CDS.346-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_g.26457.CDS.346-MONOMER_mod_mg2(1),-2.178999774256173e-36,-2.178999774256173e-36
ACGAMtr2_REV_CPLX_dummy,0.0017247666183846271,0.0
ACGAMtr2_FWD_CPLX_dummy,0.001724766618384627,0.0
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,1.0,0.9999978666458906
ACGK_REV_347253.5.peg.382-MONOMER,0.0,0.0
ACGK_FWD_347253.5.peg.382-MONOMER,0.13632879615060362,0.136325913056232
ACGS_REV_347253.5.peg.381-MONOMER,0.0,0.0
ACGS_FWD_347253.5.peg.381-MONOMER,2.0790134558407583e-23,5.315362451900629e-34
ACHBPL_REV_347253.5.peg.1064-MONOMER,0.0013020206189734442,0.0
ACHBPL_FWD_347253.5.peg.1064-MONOMER,0.0013020206189734442,0.0
ACHBPL_REV_347253.5.peg.1802-MONOMER,0.0013731651979531365,0.0
ACHBPL_FWD_347253.5.peg.1802-MONOMER,0.001373165197953136,0.0
ACHBPL_REV_347253.5.peg.1803-MONOMER,0.0013608605894423135,0.0
ACHBPL_FWD_347253.5.peg.1803-MONOMER,0.001360860589442313,0.0
ACKr_REV_g.26457.CDS.1832-MONOMER_mod_mg2(1),21.44781746087167,21.446641014375096
ACKr_FWD_g.26457.CDS.1832-MONOMER_mod_mg2(1),0.0011450404626409312,0.0
ACLDC_REV_g.26457.CDS.1556-MONOMER,0.0,0.0
ACLDC_FWD_g.26457.CDS.1556-MONOMER,5.36201546866082e-07,0.0
ACLS_a_REV_347253.5.peg.1064-MONOMER,0.0,0.0
ACLS_a_FWD_347253.5.peg.1064-MONOMER,1.054158824045254e-06,0.0
ACLS_a_REV_347253.5.peg.1802-MONOMER,0.0,0.0
ACLS_a_FWD_347253.5.peg.1802-MONOMER,1.0542030453425168e-06,0.0
ACLS_a_REV_347253.5.peg.1803-MONOMER,0.0,0.0
ACLS_a_FWD_347253.5.peg.1803-MONOMER,1.054195727603884e-06,0.0
ACLS_b_REV_347253.5.peg.1064-MONOMER,0.0013020206189734444,0.0
ACLS_b_FWD_347253.5.peg.1064-MONOMER,0.0013020206189734444,0.0
ACLS_b_REV_347253.5.peg.1802-MONOMER,0.0013731651979531367,0.0
ACLS_b_FWD_347253.5.peg.1802-MONOMER,0.0013731651979531363,0.0
ACLS_b_REV_347253.5.peg.1803-MONOMER,0.0013608605894423135,0.0
ACLS_b_FWD_347253.5.peg.1803-MONOMER,0.001360860589442313,0.0
ACOAAGPAT140_REV_g.26457.CDS.1613-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.26457.CDS.1613-MONOMER,5.378839323566175e-23,0.0
ACOAAGPAT160_REV_g.26457.CDS.1613-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.26457.CDS.1613-MONOMER,5.378839323566175e-23,0.0
ACOAAGPAT180_REV_g.26457.CDS.1613-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_g.26457.CDS.1613-MONOMER,0.003195666401698789,0.0
ACOAAGPATAI15_REV_g.26457.CDS.1613-MONOMER,0.0,0.0
