,maximum,minimum
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-4.357888391787884e-05
EX_mg2(e),-0.004499089139773595,-0.004504955259089772
EX_mn2(e),-3.2531137397179793e-07,-5.235236851850567e-06
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.002649653999584106,-0.002649653999584106
EX_na1(e),-5.538379977354736e-35,-6.3567899904438e-09
EX_nac(e),0.0,-5.778107977358141e-06
EX_nh4(e),6.409876397783216,6.4095624687954755
EX_nmn(e),-0.0013194044483239207,-0.0013258482347162722
EX_o2(e),5.45084281230589e-23,0.0
EX_ocdca(e),-0.036445684853959714,-0.03644582361919636
EX_orn(e),-0.04009659636802515,-0.06611329152773893
EX_pb(e),3.3066852719814065e-56,3.3066852719814065e-56
EX_phe_L(e),-0.08655518255893042,-0.0866046921715274
EX_pheme(e),-0.001324826999792053,-0.001324826999792053
EX_pi(e),-0.33873293336438287,-0.477267406353891
EX_ppa(e),0.0,0.0
EX_ppi(e),0.06925992143983428,0.0
EX_pro_L(e),-0.1799854374046667,-0.18
EX_ptrc(e),0.025960130822260043,-4.2260962148996074e-05
EX_pydam(e),0.0,-1.15528141573098e-22
EX_pydx(e),8.662233019218351e-39,-0.0001934515055141349
EX_pydxn(e),-0.0011314870981724925,-0.0013254046861775814
EX_pyr(e),3.4694175715812096e-05,0.0
EX_salcn(e),3.1581857489763355e-24,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999652687308187,-1.0
EX_so4(e),4.0064738170664915e-57,4.0064738170664915e-57
EX_spmd(e),-0.001324826999792053,-0.001324826999792053
EX_srtn(e),0.0,0.0
EX_succ(e),3.3019205043331974e-05,0.0
EX_sucr(e),-0.07448895640499414,-0.07449289
EX_thm(e),-0.0013249000666993346,-0.0013249000753676491
EX_thr_L(e),-0.22497816089177786,-0.225
EX_thymd(e),-0.01139382667909416,-0.01148390615401255
EX_tre(e),-0.07448895616480386,-0.07449289
EX_trypta(e),3.122564838275949e-06,0.0
EX_ttdca(e),-0.06420559976151177,-0.06420605712080835
EX_tym(e),4.375491975382949e-06,0.0
EX_uri(e),-0.10090425575582958,-0.10097359497615095
EX_val_L(e),-0.17998528751884746,-0.18
EX_xyl_D(e),-0.17877253896936823,-0.17878295
EX_zn2(e),-9.366186464083133e-07,-1.3055126456282563e-06
1P4H2CBXLAH_REV_g.25005.CDS.7-MONOMER,0.07964075243169323,0.0
1P4H2CBXLAH_FWD_g.25005.CDS.7-MONOMER,0.07964075243169323,0.0
23DHMPO_REV_g.25005.CDS.3535-MONOMER,0.094231955417453,0.0
23DHMPO_FWD_g.25005.CDS.3535-MONOMER,0.09288198867902049,0.0
26DAPt2r_REV_CPLX_dummy,0.08953579315569979,0.0
26DAPt2r_FWD_CPLX_dummy,0.08953579315569979,0.0
2AHBUTI_REV_g.25005.CDS.3535-MONOMER,0.09288198867902049,0.0
2AHBUTI_FWD_g.25005.CDS.3535-MONOMER,0.094231955417453,0.0
2DHPL_REV_g.25005.CDS.3449-MONOMER,0.08650221379528955,0.0
2DHPL_FWD_g.25005.CDS.3449-MONOMER,0.08650221379528955,0.0
2HBO_REV_g.25005.CDS.2986-MONOMER_mod_fmn(1),0.07698009137969687,0.0
2HBO_FWD_g.25005.CDS.2986-MONOMER_mod_fmn(1),0.07698009137969687,-1.0146276784600221e-35
2HYOXPLACt2r_REV_CPLX_dummy,0.08953579315569979,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,0.08953579315569979,0.0
2MBCOATA_REV_g.25005.CDS.236-MONOMER,0.05663146769303007,0.0
2MBCOATA_FWD_g.25005.CDS.236-MONOMER,0.09307715254698978,0.036445684853959714
2MEBCOADH_REV_g.25005.CDS.4249-MONOMER,0.07115933407222681,0.0
2MEBCOADH_FWD_g.25005.CDS.4249-MONOMER,0.3384027726640805,0.06352793805510716
2MECOAOX_REV_g.25005.CDS.848-MONOMER,0.0913550257580447,0.0
2MECOAOX_FWD_g.25005.CDS.848-MONOMER,0.6592148388813339,0.5677314532427976
2OMMBOX_REV_g.25005.CDS.1863-MONOMER,0.0,0.0
2OMMBOX_FWD_g.25005.CDS.1863-MONOMER,4.8875597187356904e-24,0.0
2OMMBOX_REV_g.25005.CDS.630-MONOMER,0.0,0.0
2OMMBOX_FWD_g.25005.CDS.630-MONOMER,0.0,0.0
2OMMBOX_REV_g.25005.CDS.3721-MONOMER,0.0,0.0
2OMMBOX_FWD_g.25005.CDS.3721-MONOMER,5.009949533684305e-24,0.0
2OMPHH_REV_g.25005.CDS.741-MONOMER,0.0,0.0
2OMPHH_FWD_g.25005.CDS.741-MONOMER,0.0,0.0
34DHOXPEGOX_REV_g.25005.CDS.418-MONOMER,0.08211562771740548,0.0
34DHOXPEGOX_FWD_g.25005.CDS.418-MONOMER,0.08211562771740548,0.0
34DHOXPEGOX_REV_g.25005.CDS.2088-MONOMER,0.07958931742717049,0.0
34DHOXPEGOX_FWD_g.25005.CDS.2088-MONOMER,0.07958931742717049,0.0
34DHOXPEGOX_REV_g.25005.CDS.3878-MONOMER,0.0810874130525869,0.0
34DHOXPEGOX_FWD_g.25005.CDS.3878-MONOMER,0.0810874130525869,0.0
34DHOXPEGOX_REV_g.25005.CDS.3820-MONOMER,0.09295382008415431,0.0
34DHOXPEGOX_FWD_g.25005.CDS.3820-MONOMER,0.09295382008415431,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-3.342336410807596e-24
34HPPOR_REV_g.25005.CDS.4237-MONOMER,0.0,0.0
34HPPOR_FWD_g.25005.CDS.4237-MONOMER,2.507043978759886e-35,2.507043978759886e-35
3CARLPDH_REV_g.25005.CDS.2781-MONOMER,0.09523320942702378,0.0
3CARLPDH_FWD_g.25005.CDS.2781-MONOMER,0.09523320942702378,0.0
3HACPR1_REV_1163399.5.peg.4120-MONOMER,0.0,0.0
3HACPR1_FWD_1163399.5.peg.4120-MONOMER,2.1723016881057114e-25,2.1723016881057114e-25
3HACPR2_REV_1163399.5.peg.4120-MONOMER,0.0,0.0
3HACPR2_FWD_1163399.5.peg.4120-MONOMER,1.7668635027335404e-25,1.7668635027335404e-25
3HAD100_REV_g.25005.CDS.480-MONOMER,0.0,0.0
3HAD100_FWD_g.25005.CDS.480-MONOMER,0.0,-3.142362747543018e-23
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.036445684853959714,0.036445684853959714
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.036445684853959714,0.036445684853959714
3HAD120_REV_g.25005.CDS.480-MONOMER,0.0,0.0
3HAD120_FWD_g.25005.CDS.480-MONOMER,1.9932897571725925e-57,-3.142362747543018e-23
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.036445684853959714,0.036445684853959714
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.036445684853959714,0.036445684853959714
3HAD140_REV_g.25005.CDS.480-MONOMER,0.0,0.0
3HAD140_FWD_g.25005.CDS.480-MONOMER,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.036445684853959714,0.036445684853959714
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.036445684853959714,0.036445684853959714
3HAD160_REV_g.25005.CDS.480-MONOMER,0.0,0.0
3HAD160_FWD_g.25005.CDS.480-MONOMER,1.594631805738074e-56,1.594631805738074e-56
3HAD40_REV_g.25005.CDS.480-MONOMER,0.0,0.0
3HAD40_FWD_g.25005.CDS.480-MONOMER,0.0,0.0
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.036445684853959714,0.036445684853959714
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.036445684853959714,0.036445684853959714
3HAD60_REV_g.25005.CDS.480-MONOMER,0.0,0.0
3HAD60_FWD_g.25005.CDS.480-MONOMER,-3.986579514345185e-57,-3.142362747543018e-23
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.036445684853959714,0.036445684853959714
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.036445684853959714,0.036445684853959714
3HAD80_REV_g.25005.CDS.480-MONOMER,0.0,0.0
3HAD80_FWD_g.25005.CDS.480-MONOMER,0.0,-3.142362747543018e-23
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.036445684853959714,0.036445684853959714
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.036445684853959714,0.036445684853959714
3HAO_REV_g.25005.CDS.2297-MONOMER,0.0,0.0
3HAO_FWD_g.25005.CDS.2297-MONOMER,3.683178765148295e-24,-5.875387418282551e-24
3HBCOAE_REV_g.25005.CDS.3360-MONOMER,0.09177429779697385,0.0
3HBCOAE_FWD_g.25005.CDS.3360-MONOMER,0.09177429779697385,0.0
3HBCOAHL_REV_g.25005.CDS.585-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.25005.CDS.585-MONOMER,2.2480631147910026e-05,-1.2185680742132116e-37
3HBCOAOX_REV_g.25005.CDS.3975-MONOMER,0.07601699941467126,0.0
3HBCOAOX_FWD_g.25005.CDS.3975-MONOMER,0.07601699941467124,0.0
3HBCOAOX_REV_g.25005.CDS.2504-MONOMER,0.08298455244169267,0.0
3HBCOAOX_FWD_g.25005.CDS.2504-MONOMER,0.08298455244169267,0.0
3HLYTCL_REV_g.25005.CDS.273-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.25005.CDS.273-MONOMER_mod_mg2(1),6.2045597464410744e-58,-3.342336410807596e-24
3HPCOAHYD_REV_g.25005.CDS.585-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.25005.CDS.585-MONOMER,0.0,0.0
3MEBCOADH_REV_g.25005.CDS.4249-MONOMER,0.3384027726640805,0.2671995356994691
3MEBCOADH_FWD_g.25005.CDS.4249-MONOMER,0.07115933407222681,0.0
3MOBDC2_REV_CPLX_3MOBDC2-2,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-2,2.2471052379303893e-05,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,2.247048810470725e-05,0.0
3MOBDC2_REV_g.25005.CDS.2050-MONOMER,0.0,0.0
3MOBDC2_FWD_g.25005.CDS.2050-MONOMER,2.2470643895172753e-05,0.0
3MOBDC2_REV_CPLX_3MOBDC2-1,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-1,2.2470285453580674e-05,0.0
3MOBS_REV_1163399.5.peg.3595-MONOMER,0.10465942122072999,0.0
3MOBS_FWD_1163399.5.peg.3595-MONOMER,0.10465942122072999,0.0
3MOPDC2_REV_CPLX_3MOBDC2-2,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-2,0.2037177843112569,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.1659401326616364,0.0
3MOPDC2_REV_g.25005.CDS.2050-MONOMER,0.0,0.0
3MOPDC2_FWD_g.25005.CDS.2050-MONOMER,0.17489462017072466,0.0
3MOPDC2_REV_CPLX_3MOBDC2-1,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-1,0.15557848327329044,0.0
3MOPt2r_REV_CPLX_dummy,0.08953579315569979,0.0
3MOPt2r_FWD_CPLX_dummy,1.0895357931556997,0.9999728658970374
3OAACPR1_REV_1163399.5.peg.4120-MONOMER,0.0,0.0
3OAACPR1_FWD_1163399.5.peg.4120-MONOMER,-1.1888759040033572e-25,-1.1888759040033572e-25
3OAACPR2_REV_1163399.5.peg.4120-MONOMER,0.0,0.0
3OAACPR2_FWD_1163399.5.peg.4120-MONOMER,8.354292164046653e-30,8.354292164046653e-30
3OAR100_REV_g.25005.CDS.2184-MONOMER,4.7837822082758256e-24,0.0
3OAR100_FWD_g.25005.CDS.2184-MONOMER,4.7837822082758256e-24,0.0
3OAR100_REV_g.25005.CDS.1776-MONOMER,5.09465979009368e-24,0.0
3OAR100_FWD_g.25005.CDS.1776-MONOMER,5.09465979009368e-24,0.0
3OAR100_REV_g.25005.CDS.3164-MONOMER,5.09465979009368e-24,0.0
3OAR100_FWD_g.25005.CDS.3164-MONOMER,5.094669105191433e-24,0.0
3OAR100_REV_g.25005.CDS.371-MONOMER,5.09465979009368e-24,0.0
3OAR100_FWD_g.25005.CDS.371-MONOMER,5.094669105191433e-24,0.0
3OAR100_REV_g.25005.CDS.2621-MONOMER,5.09465979009368e-24,0.0
3OAR100_FWD_g.25005.CDS.2621-MONOMER,5.094669105191433e-24,0.0
3OAR100_REV_g.25005.CDS.1168-MONOMER,5.0114051086678116e-24,0.0
3OAR100_FWD_g.25005.CDS.1168-MONOMER,5.094650475012959e-24,0.0
3OAR100_REV_g.25005.CDS.2141-MONOMER,1.0892087679487096e-20,0.0
3OAR100_FWD_g.25005.CDS.2141-MONOMER,7.066474981161025e-21,0.0
3OAR100_REV_g.25005.CDS.4037-MONOMER,7.066462060811566e-21,0.0
3OAR100_FWD_g.25005.CDS.4037-MONOMER,2.0972064473721646e-21,0.0
3OAR10M11_REV_g.25005.CDS.2184-MONOMER,0.1012162170786896,0.0
3OAR10M11_FWD_g.25005.CDS.2184-MONOMER,0.1012162170786896,0.0
3OAR10M11_REV_g.25005.CDS.1776-MONOMER,0.09206912155045066,0.0
3OAR10M11_FWD_g.25005.CDS.1776-MONOMER,0.09206912155045066,0.0
3OAR10M11_REV_g.25005.CDS.3164-MONOMER,0.09093592211781835,0.0
3OAR10M11_FWD_g.25005.CDS.3164-MONOMER,0.09093592211781835,0.0
3OAR10M11_REV_g.25005.CDS.371-MONOMER,0.11932548189004571,0.0
3OAR10M11_FWD_g.25005.CDS.371-MONOMER,0.11932548189004571,0.0
3OAR10M11_REV_g.25005.CDS.2621-MONOMER,0.07560295446607912,0.0
3OAR10M11_FWD_g.25005.CDS.2621-MONOMER,0.07560295446607912,0.0
3OAR10M11_REV_g.25005.CDS.1168-MONOMER,0.10386007733049622,0.0
3OAR10M11_FWD_g.25005.CDS.1168-MONOMER,0.10386007733049622,0.0
3OAR10M11_REV_g.25005.CDS.2141-MONOMER,0.11223232487946512,0.0
3OAR10M11_FWD_g.25005.CDS.2141-MONOMER,0.11223232487946512,0.0
3OAR10M11_REV_g.25005.CDS.4037-MONOMER,0.10450267261817021,0.0
3OAR10M11_FWD_g.25005.CDS.4037-MONOMER,0.10450267261817021,0.0
3OAR10M12_REV_g.25005.CDS.2184-MONOMER,0.1012162170786896,0.0
3OAR10M12_FWD_g.25005.CDS.2184-MONOMER,0.13213077356176406,0.0
3OAR10M12_REV_g.25005.CDS.1776-MONOMER,0.09206912155045066,0.0
3OAR10M12_FWD_g.25005.CDS.1776-MONOMER,0.12018987275680768,0.0
3OAR10M12_REV_g.25005.CDS.3164-MONOMER,0.09093592211781835,0.0
3OAR10M12_FWD_g.25005.CDS.3164-MONOMER,0.11871055924406246,0.0
3OAR10M12_REV_g.25005.CDS.371-MONOMER,0.11932548189004571,0.0
3OAR10M12_FWD_g.25005.CDS.371-MONOMER,0.15577116674400543,0.0
3OAR10M12_REV_g.25005.CDS.2621-MONOMER,0.07560295446607912,0.0
3OAR10M12_FWD_g.25005.CDS.2621-MONOMER,0.09869443005750386,0.0
3OAR10M12_REV_g.25005.CDS.1168-MONOMER,0.10386007733049622,0.0
3OAR10M12_FWD_g.25005.CDS.1168-MONOMER,0.13558215033065496,0.0
3OAR10M12_REV_g.25005.CDS.2141-MONOMER,0.11223232487946512,0.0
3OAR10M12_FWD_g.25005.CDS.2141-MONOMER,0.14651154066971314,0.0
3OAR10M12_REV_g.25005.CDS.4037-MONOMER,0.10450267261817021,0.0
3OAR10M12_FWD_g.25005.CDS.4037-MONOMER,0.13642101405129273,0.0
3OAR11M12_REV_g.25005.CDS.2184-MONOMER,0.1012162170786896,0.0
3OAR11M12_FWD_g.25005.CDS.2184-MONOMER,0.13213077356176406,0.0
3OAR11M12_REV_g.25005.CDS.1776-MONOMER,0.09206912155045066,0.0
3OAR11M12_FWD_g.25005.CDS.1776-MONOMER,0.12018987275680768,0.0
3OAR11M12_REV_g.25005.CDS.3164-MONOMER,0.09093592211781835,0.0
3OAR11M12_FWD_g.25005.CDS.3164-MONOMER,0.11871055924406246,0.0
3OAR11M12_REV_g.25005.CDS.371-MONOMER,0.11932548189004571,0.0
3OAR11M12_FWD_g.25005.CDS.371-MONOMER,0.15577116674400543,0.0
3OAR11M12_REV_g.25005.CDS.2621-MONOMER,0.07560295446607912,0.0
3OAR11M12_FWD_g.25005.CDS.2621-MONOMER,0.09869443005750386,0.0
3OAR11M12_REV_g.25005.CDS.1168-MONOMER,0.10386007733049622,0.0
3OAR11M12_FWD_g.25005.CDS.1168-MONOMER,0.13558215033065496,0.0
3OAR11M12_REV_g.25005.CDS.2141-MONOMER,0.11223232487946512,0.0
3OAR11M12_FWD_g.25005.CDS.2141-MONOMER,0.14651154066971314,0.0
3OAR11M12_REV_g.25005.CDS.4037-MONOMER,0.10450267261817021,0.0
3OAR11M12_FWD_g.25005.CDS.4037-MONOMER,0.13642101405129273,0.0
3OAR120_REV_g.25005.CDS.2184-MONOMER,7.9410545730934e-21,0.0
3OAR120_FWD_g.25005.CDS.2184-MONOMER,7.941069092551549e-21,0.0
3OAR120_REV_g.25005.CDS.1776-MONOMER,5.786070272298495e-21,0.0
3OAR120_FWD_g.25005.CDS.1776-MONOMER,5.09465979009368e-24,0.0
3OAR120_REV_g.25005.CDS.3164-MONOMER,5.09465979009368e-24,0.0
3OAR120_FWD_g.25005.CDS.3164-MONOMER,5.09465979009368e-24,0.0
3OAR120_REV_g.25005.CDS.371-MONOMER,5.09465979009368e-24,0.0
3OAR120_FWD_g.25005.CDS.371-MONOMER,1.5716594202633296e-20,0.0
3OAR120_REV_g.25005.CDS.2621-MONOMER,1.571656546639777e-20,0.0
3OAR120_FWD_g.25005.CDS.2621-MONOMER,1.5716594202633296e-20,0.0
3OAR120_REV_g.25005.CDS.1168-MONOMER,6.485675609901595e-22,0.0
3OAR120_FWD_g.25005.CDS.1168-MONOMER,2.332849517846159e-20,0.0
3OAR120_REV_g.25005.CDS.2141-MONOMER,1.2663917037131684e-20,0.0
3OAR120_FWD_g.25005.CDS.2141-MONOMER,4.194886125295921e-21,0.0
3OAR120_REV_g.25005.CDS.4037-MONOMER,1.5423048142543375e-20,0.0
3OAR120_FWD_g.25005.CDS.4037-MONOMER,1.5423076342110573e-20,0.0
3OAR12M13_REV_g.25005.CDS.2184-MONOMER,0.1012162170786896,0.0
3OAR12M13_FWD_g.25005.CDS.2184-MONOMER,0.1012162170786896,0.0
3OAR12M13_REV_g.25005.CDS.1776-MONOMER,0.09206912155045066,0.0
3OAR12M13_FWD_g.25005.CDS.1776-MONOMER,0.09206912155045066,0.0
3OAR12M13_REV_g.25005.CDS.3164-MONOMER,0.09093592211781835,0.0
3OAR12M13_FWD_g.25005.CDS.3164-MONOMER,0.09093592211781835,0.0
3OAR12M13_REV_g.25005.CDS.371-MONOMER,0.11932548189004571,0.0
3OAR12M13_FWD_g.25005.CDS.371-MONOMER,0.11932548189004571,0.0
3OAR12M13_REV_g.25005.CDS.2621-MONOMER,0.07560295446607912,0.0
3OAR12M13_FWD_g.25005.CDS.2621-MONOMER,0.07560295446607912,0.0
3OAR12M13_REV_g.25005.CDS.1168-MONOMER,0.10386007733049622,0.0
3OAR12M13_FWD_g.25005.CDS.1168-MONOMER,0.10386007733049622,0.0
3OAR12M13_REV_g.25005.CDS.2141-MONOMER,0.11223232487946512,0.0
3OAR12M13_FWD_g.25005.CDS.2141-MONOMER,0.11223232487946512,0.0
3OAR12M13_REV_g.25005.CDS.4037-MONOMER,0.10450267261817021,0.0
3OAR12M13_FWD_g.25005.CDS.4037-MONOMER,0.10450267261817021,0.0
3OAR12M14_REV_g.25005.CDS.2184-MONOMER,0.1012162170786896,0.0
3OAR12M14_FWD_g.25005.CDS.2184-MONOMER,0.13213077356176406,0.0
3OAR12M14_REV_g.25005.CDS.1776-MONOMER,0.09206912155045066,0.0
3OAR12M14_FWD_g.25005.CDS.1776-MONOMER,0.12018987275680768,0.0
3OAR12M14_REV_g.25005.CDS.3164-MONOMER,0.09093592211781835,0.0
3OAR12M14_FWD_g.25005.CDS.3164-MONOMER,0.11871055924406246,0.0
3OAR12M14_REV_g.25005.CDS.371-MONOMER,0.11932548189004571,0.0
3OAR12M14_FWD_g.25005.CDS.371-MONOMER,0.15577116674400543,0.0
3OAR12M14_REV_g.25005.CDS.2621-MONOMER,0.07560295446607912,0.0
3OAR12M14_FWD_g.25005.CDS.2621-MONOMER,0.09869443005750386,0.0
3OAR12M14_REV_g.25005.CDS.1168-MONOMER,0.10386007733049622,0.0
3OAR12M14_FWD_g.25005.CDS.1168-MONOMER,0.13558215033065496,0.0
3OAR12M14_REV_g.25005.CDS.2141-MONOMER,0.11223232487946512,0.0
3OAR12M14_FWD_g.25005.CDS.2141-MONOMER,0.14651154066971314,0.0
3OAR12M14_REV_g.25005.CDS.4037-MONOMER,0.10450267261817021,0.0
3OAR12M14_FWD_g.25005.CDS.4037-MONOMER,0.13642101405129273,0.0
3OAR13M14_REV_g.25005.CDS.2184-MONOMER,0.1012162170786896,0.0
3OAR13M14_FWD_g.25005.CDS.2184-MONOMER,0.13213077356176406,0.0
3OAR13M14_REV_g.25005.CDS.1776-MONOMER,0.09206912155045066,0.0
3OAR13M14_FWD_g.25005.CDS.1776-MONOMER,0.12018987275680768,0.0
3OAR13M14_REV_g.25005.CDS.3164-MONOMER,0.09093592211781835,0.0
3OAR13M14_FWD_g.25005.CDS.3164-MONOMER,0.11871055924406246,0.0
3OAR13M14_REV_g.25005.CDS.371-MONOMER,0.11932548189004571,0.0
3OAR13M14_FWD_g.25005.CDS.371-MONOMER,0.15577116674400543,0.0
3OAR13M14_REV_g.25005.CDS.2621-MONOMER,0.07560295446607912,0.0
3OAR13M14_FWD_g.25005.CDS.2621-MONOMER,0.09869443005750386,0.0
3OAR13M14_REV_g.25005.CDS.1168-MONOMER,0.10386007733049622,0.0
3OAR13M14_FWD_g.25005.CDS.1168-MONOMER,0.13558215033065496,0.0
3OAR13M14_REV_g.25005.CDS.2141-MONOMER,0.11223232487946512,0.0
3OAR13M14_FWD_g.25005.CDS.2141-MONOMER,0.14651154066971314,0.0
3OAR13M14_REV_g.25005.CDS.4037-MONOMER,0.10450267261817021,0.0
3OAR13M14_FWD_g.25005.CDS.4037-MONOMER,0.13642101405129273,0.0
3OAR140_REV_g.25005.CDS.2184-MONOMER,0.10531947876435281,0.0
3OAR140_FWD_g.25005.CDS.2184-MONOMER,0.141363825213858,0.0
3OAR140_REV_g.25005.CDS.1776-MONOMER,0.09545186312926582,0.0
3OAR140_FWD_g.25005.CDS.1776-MONOMER,0.12811911630741057,0.0
3OAR140_REV_g.25005.CDS.3164-MONOMER,0.09423441401512382,0.0
3OAR140_FWD_g.25005.CDS.3164-MONOMER,0.12648500761201084,0.0
3OAR140_REV_g.25005.CDS.371-MONOMER,0.12507004375638883,0.0
3OAR140_FWD_g.25005.CDS.371-MONOMER,0.1678738360409061,0.0
3OAR140_REV_g.25005.CDS.2621-MONOMER,0.0778690276497198,0.0
3OAR140_FWD_g.25005.CDS.2621-MONOMER,0.10451873979962045,0.0
3OAR140_REV_g.25005.CDS.1168-MONOMER,0.10818508046238659,0.0
3OAR140_FWD_g.25005.CDS.1168-MONOMER,0.1452101512971696,0.0
