,maximum,minimum
2MBCOATA_FWD_411902.9.peg.1692-MONOMER,0.09238529402131482,0.0
3DGUR_REV_411902.9.peg.1858-MONOMER,0.06747067681817305,0.0
3DGUR_FWD_411902.9.peg.1858-MONOMER,0.08378379458288879,0.0
3DGUR_REV_411902.9.peg.2333-MONOMER,0.07723387046254307,0.0
3DGUR_FWD_411902.9.peg.2333-MONOMER,0.09938464844404166,0.0
3HAD100_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD100_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD10M11_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD10M11_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD10M12_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD10M12_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD11M12_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD11M12_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD120_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD120_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD12M13_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD12M13_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD12M14_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD12M14_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD13M14_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD13M14_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD140_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD140_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD14M15_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD14M15_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD14M16_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD14M16_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD15M16_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD15M16_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD160_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD160_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD180_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD180_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD40_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD40_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD4M5_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD4M5_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD4M6_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD4M6_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD5M6_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD5M6_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD60_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD60_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD6M7_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD6M7_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD6M8_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD6M8_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD7M8_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD7M8_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD80_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD80_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD8M10_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD8M10_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD8M9_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD8M9_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD9M10_REV_411902.9.peg.1688-MONOMER,0.0,0.0
3HAD9M10_FWD_411902.9.peg.1688-MONOMER,0.0,0.0
3MOBS_REV_411902.9.peg.4211-MONOMER,0.17463925143099465,0.0305845481867486
3MOBS_FWD_411902.9.peg.4211-MONOMER,0.14394738743238158,0.0
3OAR100_REV_411902.9.peg.1374-MONOMER,4.9204667269515373e-17,0.0
3OAR100_FWD_411902.9.peg.1374-MONOMER,2.67714707009568e-20,0.0
3OAR100_REV_411902.9.peg.4258-MONOMER,5.42180731428533e-21,0.0
3OAR100_FWD_411902.9.peg.4258-MONOMER,5.42181515051148e-21,0.0
3OAR100_REV_411902.9.peg.4056-MONOMER,5.42180731428533e-21,0.0
3OAR100_FWD_411902.9.peg.4056-MONOMER,4.8981437601508984e-23,0.0
3OAR100_REV_CPLX_3OAR100-2,5.262553074429713e-21,0.0
3OAR100_FWD_CPLX_3OAR100-2,4.8981437601508984e-23,0.0
3OAR100_REV_411902.9.peg.3000-MONOMER,4.8981437601508984e-23,0.0
3OAR100_FWD_411902.9.peg.3000-MONOMER,4.8981437601508984e-23,0.0
3OAR100_REV_CPLX_3OAR100-0,-4.370404069684443e-21,0.0
3OAR100_FWD_CPLX_3OAR100-0,-4.370410386300411e-21,0.0
3OAR100_REV_411902.9.peg.2543-MONOMER,4.618495088104147e-23,0.0
3OAR100_FWD_411902.9.peg.2543-MONOMER,4.618495088104147e-23,0.0
3OAR100_REV_CPLX_3OAR100-1,4.8981437601508984e-23,0.0
3OAR100_FWD_CPLX_3OAR100-1,4.8981437601508984e-23,0.0
3OAR100_REV_411902.9.peg.4948-MONOMER,4.8981437601508984e-23,0.0
3OAR100_FWD_411902.9.peg.4948-MONOMER,4.8981508395176096e-23,0.0
3OAR10M11_REV_411902.9.peg.1374-MONOMER,0.14240934408786657,0.0
3OAR10M11_FWD_411902.9.peg.1374-MONOMER,0.14240934408786657,0.0
3OAR10M11_REV_411902.9.peg.4258-MONOMER,0.1292283997860922,0.0
3OAR10M11_FWD_411902.9.peg.4258-MONOMER,0.1292283997860922,0.0
3OAR10M11_REV_411902.9.peg.4056-MONOMER,0.13742101630278106,0.0
3OAR10M11_FWD_411902.9.peg.4056-MONOMER,0.13742101630278106,0.0
3OAR10M11_REV_CPLX_3OAR100-2,0.09276455698250043,0.0
3OAR10M11_FWD_CPLX_3OAR100-2,0.09276455698250043,0.0
3OAR10M11_REV_411902.9.peg.3000-MONOMER,0.1096484029907492,0.0
3OAR10M11_FWD_411902.9.peg.3000-MONOMER,0.1096484029907492,0.0
3OAR10M11_REV_CPLX_3OAR100-0,0.09724834990311103,0.0
3OAR10M11_FWD_CPLX_3OAR100-0,0.09724834990311103,0.0
3OAR10M11_REV_411902.9.peg.2543-MONOMER,0.11911666499505218,0.0
3OAR10M11_FWD_411902.9.peg.2543-MONOMER,0.11911666499505218,0.0
3OAR10M11_REV_CPLX_3OAR100-1,0.09957002620585508,0.0
3OAR10M11_FWD_CPLX_3OAR100-1,0.09957002620585508,0.0
3OAR10M11_REV_411902.9.peg.4948-MONOMER,0.11367393731975522,0.0
3OAR10M11_FWD_411902.9.peg.4948-MONOMER,0.11367393731975522,0.0
3OAR10M12_REV_411902.9.peg.1374-MONOMER,0.14240934408786657,0.0
3OAR10M12_FWD_411902.9.peg.1374-MONOMER,0.14240934408786657,0.0
3OAR10M12_REV_411902.9.peg.4258-MONOMER,0.1292283997860922,0.0
3OAR10M12_FWD_411902.9.peg.4258-MONOMER,0.1292283997860922,0.0
3OAR10M12_REV_411902.9.peg.4056-MONOMER,0.13742101630278106,0.0
3OAR10M12_FWD_411902.9.peg.4056-MONOMER,0.13742101630278106,0.0
3OAR10M12_REV_CPLX_3OAR100-2,0.09276455698250043,0.0
3OAR10M12_FWD_CPLX_3OAR100-2,0.09276455698250043,0.0
3OAR10M12_REV_411902.9.peg.3000-MONOMER,0.1096484029907492,0.0
3OAR10M12_FWD_411902.9.peg.3000-MONOMER,0.1096484029907492,0.0
3OAR10M12_REV_CPLX_3OAR100-0,0.09724834990311103,0.0
3OAR10M12_FWD_CPLX_3OAR100-0,0.09724834990311103,0.0
3OAR10M12_REV_411902.9.peg.2543-MONOMER,0.11911666499505218,0.0
3OAR10M12_FWD_411902.9.peg.2543-MONOMER,0.11911666499505218,0.0
3OAR10M12_REV_CPLX_3OAR100-1,0.09957002620585508,0.0
3OAR10M12_FWD_CPLX_3OAR100-1,0.09957002620585508,0.0
3OAR10M12_REV_411902.9.peg.4948-MONOMER,0.11367393731975522,0.0
3OAR10M12_FWD_411902.9.peg.4948-MONOMER,0.11367393731975522,0.0
3OAR11M12_REV_411902.9.peg.1374-MONOMER,0.14240934408786657,0.0
3OAR11M12_FWD_411902.9.peg.1374-MONOMER,0.14240934408786657,0.0
3OAR11M12_REV_411902.9.peg.4258-MONOMER,0.1292283997860922,0.0
3OAR11M12_FWD_411902.9.peg.4258-MONOMER,0.1292283997860922,0.0
3OAR11M12_REV_411902.9.peg.4056-MONOMER,0.13742101630278106,0.0
3OAR11M12_FWD_411902.9.peg.4056-MONOMER,0.13742101630278106,0.0
3OAR11M12_REV_CPLX_3OAR100-2,0.09276455698250043,0.0
3OAR11M12_FWD_CPLX_3OAR100-2,0.09276455698250043,0.0
3OAR11M12_REV_411902.9.peg.3000-MONOMER,0.1096484029907492,0.0
3OAR11M12_FWD_411902.9.peg.3000-MONOMER,0.1096484029907492,0.0
3OAR11M12_REV_CPLX_3OAR100-0,0.09724834990311103,0.0
3OAR11M12_FWD_CPLX_3OAR100-0,0.09724834990311103,0.0
3OAR11M12_REV_411902.9.peg.2543-MONOMER,0.11911666499505218,0.0
3OAR11M12_FWD_411902.9.peg.2543-MONOMER,0.11911666499505218,0.0
3OAR11M12_REV_CPLX_3OAR100-1,0.09957002620585508,0.0
3OAR11M12_FWD_CPLX_3OAR100-1,0.09957002620585508,0.0
3OAR11M12_REV_411902.9.peg.4948-MONOMER,0.11367393731975522,0.0
3OAR11M12_FWD_411902.9.peg.4948-MONOMER,0.11367393731975522,0.0
3OAR120_REV_411902.9.peg.1374-MONOMER,1.1142762495526511e-17,0.0
3OAR120_FWD_411902.9.peg.1374-MONOMER,4.8981437601508984e-23,0.0
3OAR120_REV_411902.9.peg.4258-MONOMER,4.8981437601508984e-23,0.0
3OAR120_FWD_411902.9.peg.4258-MONOMER,8.444515466193432e-21,0.0
3OAR120_REV_411902.9.peg.4056-MONOMER,1.4972060412609537e-20,0.0
3OAR120_FWD_411902.9.peg.4056-MONOMER,1.4972038773278787e-20,0.0
3OAR120_REV_CPLX_3OAR100-2,1.4972060412609537e-20,0.0
3OAR120_FWD_CPLX_3OAR100-2,4.8981437601508984e-23,0.0
3OAR120_REV_411902.9.peg.3000-MONOMER,6.280966341144252e-21,0.0
3OAR120_FWD_411902.9.peg.3000-MONOMER,1.5488329980737888e-20,0.0
3OAR120_REV_CPLX_3OAR100-0,1.991053786696655e-20,0.0
3OAR120_FWD_CPLX_3OAR100-0,1.430108639341833e-20,0.0
3OAR120_REV_411902.9.peg.2543-MONOMER,1.430110706301071e-20,0.0
3OAR120_FWD_411902.9.peg.2543-MONOMER,1.430108639341833e-20,0.0
3OAR120_REV_CPLX_3OAR100-1,5.564732500082471e-21,0.0
3OAR120_FWD_CPLX_3OAR100-1,5.564724457295854e-21,0.0
3OAR120_REV_411902.9.peg.4948-MONOMER,5.564732500082471e-21,0.0
3OAR120_FWD_411902.9.peg.4948-MONOMER,1.490205340135013e-20,0.0
3OAR12M13_REV_411902.9.peg.1374-MONOMER,0.14240934408786657,0.0
3OAR12M13_FWD_411902.9.peg.1374-MONOMER,0.14240934408786657,0.0
3OAR12M13_REV_411902.9.peg.4258-MONOMER,0.1292283997860922,0.0
3OAR12M13_FWD_411902.9.peg.4258-MONOMER,0.1292283997860922,0.0
3OAR12M13_REV_411902.9.peg.4056-MONOMER,0.13742101630278106,0.0
3OAR12M13_FWD_411902.9.peg.4056-MONOMER,0.13742101630278106,0.0
3OAR12M13_REV_CPLX_3OAR100-2,0.09276455698250043,0.0
3OAR12M13_FWD_CPLX_3OAR100-2,0.09276455698250043,0.0
3OAR12M13_REV_411902.9.peg.3000-MONOMER,0.10964840299074918,0.0
3OAR12M13_FWD_411902.9.peg.3000-MONOMER,0.10964840299074918,0.0
3OAR12M13_REV_CPLX_3OAR100-0,0.09724834990311103,0.0
3OAR12M13_FWD_CPLX_3OAR100-0,0.09724834990311103,0.0
3OAR12M13_REV_411902.9.peg.2543-MONOMER,0.11911666499505218,0.0
3OAR12M13_FWD_411902.9.peg.2543-MONOMER,0.11911666499505218,0.0
3OAR12M13_REV_CPLX_3OAR100-1,0.09957002620585508,0.0
3OAR12M13_FWD_CPLX_3OAR100-1,0.09957002620585508,0.0
3OAR12M13_REV_411902.9.peg.4948-MONOMER,0.11367393731975522,0.0
3OAR12M13_FWD_411902.9.peg.4948-MONOMER,0.11367393731975522,0.0
3OAR12M14_REV_411902.9.peg.1374-MONOMER,0.14240934408786657,0.0
3OAR12M14_FWD_411902.9.peg.1374-MONOMER,0.14240934408786657,0.0
3OAR12M14_REV_411902.9.peg.4258-MONOMER,0.1292283997860922,0.0
3OAR12M14_FWD_411902.9.peg.4258-MONOMER,0.1292283997860922,0.0
3OAR12M14_REV_411902.9.peg.4056-MONOMER,0.13742101630278106,0.0
3OAR12M14_FWD_411902.9.peg.4056-MONOMER,0.13742101630278106,0.0
3OAR12M14_REV_CPLX_3OAR100-2,0.09276455698250043,0.0
3OAR12M14_FWD_CPLX_3OAR100-2,0.09276455698250043,0.0
3OAR12M14_REV_411902.9.peg.3000-MONOMER,0.10964840299074918,0.0
3OAR12M14_FWD_411902.9.peg.3000-MONOMER,0.10964840299074918,0.0
3OAR12M14_REV_CPLX_3OAR100-0,0.09724834990311103,0.0
3OAR12M14_FWD_CPLX_3OAR100-0,0.09724834990311103,0.0
3OAR12M14_REV_411902.9.peg.2543-MONOMER,0.11911666499505218,0.0
3OAR12M14_FWD_411902.9.peg.2543-MONOMER,0.11911666499505218,0.0
3OAR12M14_REV_CPLX_3OAR100-1,0.09957002620585508,0.0
3OAR12M14_FWD_CPLX_3OAR100-1,0.09957002620585508,0.0
3OAR12M14_REV_411902.9.peg.4948-MONOMER,0.11367393731975522,0.0
3OAR12M14_FWD_411902.9.peg.4948-MONOMER,0.11367393731975522,0.0
3OAR13M14_REV_411902.9.peg.1374-MONOMER,0.14240934408786657,0.0
3OAR13M14_FWD_411902.9.peg.1374-MONOMER,0.14240934408786657,0.0
3OAR13M14_REV_411902.9.peg.4258-MONOMER,0.1292283997860922,0.0
3OAR13M14_FWD_411902.9.peg.4258-MONOMER,0.1292283997860922,0.0
3OAR13M14_REV_411902.9.peg.4056-MONOMER,0.13742101630278106,0.0
3OAR13M14_FWD_411902.9.peg.4056-MONOMER,0.13742101630278106,0.0
3OAR13M14_REV_CPLX_3OAR100-2,0.09276455698250043,0.0
3OAR13M14_FWD_CPLX_3OAR100-2,0.09276455698250043,0.0
3OAR13M14_REV_411902.9.peg.3000-MONOMER,0.10964840299074918,0.0
3OAR13M14_FWD_411902.9.peg.3000-MONOMER,0.10964840299074918,0.0
3OAR13M14_REV_CPLX_3OAR100-0,0.09724834990311103,0.0
3OAR13M14_FWD_CPLX_3OAR100-0,0.09724834990311103,0.0
3OAR13M14_REV_411902.9.peg.2543-MONOMER,0.11911666499505218,0.0
3OAR13M14_FWD_411902.9.peg.2543-MONOMER,0.11911666499505218,0.0
3OAR13M14_REV_CPLX_3OAR100-1,0.09957002620585508,0.0
3OAR13M14_FWD_CPLX_3OAR100-1,0.09957002620585508,0.0
3OAR13M14_REV_411902.9.peg.4948-MONOMER,0.11367393731975522,0.0
3OAR13M14_FWD_411902.9.peg.4948-MONOMER,0.11367393731975522,0.0
3OAR140_REV_411902.9.peg.1374-MONOMER,2.4876874994210176e-17,0.0
3OAR140_FWD_411902.9.peg.1374-MONOMER,9.716613949728081e-18,0.0
3OAR140_REV_411902.9.peg.4258-MONOMER,9.716599906239254e-18,0.0
3OAR140_FWD_411902.9.peg.4258-MONOMER,9.716613949728081e-18,0.0
3OAR140_REV_411902.9.peg.4056-MONOMER,9.716599906239254e-18,0.0
3OAR140_FWD_411902.9.peg.4056-MONOMER,9.716613949728081e-18,0.0
3OAR140_REV_CPLX_3OAR100-2,9.716599906239254e-18,0.0
3OAR140_FWD_CPLX_3OAR100-2,9.716613949728081e-18,0.0
3OAR140_REV_411902.9.peg.3000-MONOMER,9.716599906239254e-18,0.0
3OAR140_FWD_411902.9.peg.3000-MONOMER,9.716613949728081e-18,0.0
3OAR140_REV_CPLX_3OAR100-0,9.716550924801653e-18,0.0
3OAR140_FWD_CPLX_3OAR100-0,9.71656496829048e-18,0.0
3OAR140_REV_411902.9.peg.2543-MONOMER,9.716550924801653e-18,0.0
3OAR140_FWD_411902.9.peg.2543-MONOMER,9.71661115324136e-18,0.0
3OAR140_REV_CPLX_3OAR100-1,9.716599906239254e-18,0.0
3OAR140_FWD_CPLX_3OAR100-1,9.716613949728081e-18,0.0
3OAR140_REV_411902.9.peg.4948-MONOMER,9.716599906239254e-18,0.0
3OAR140_FWD_411902.9.peg.4948-MONOMER,9.716613949728081e-18,0.0
3OAR14M15_REV_411902.9.peg.1374-MONOMER,0.14240934408786657,0.0
3OAR14M15_FWD_411902.9.peg.1374-MONOMER,0.14240934408786657,0.0
3OAR14M15_REV_411902.9.peg.4258-MONOMER,0.1292283997860922,0.0
3OAR14M15_FWD_411902.9.peg.4258-MONOMER,0.1292283997860922,0.0
3OAR14M15_REV_411902.9.peg.4056-MONOMER,0.13742101630278106,0.0
3OAR14M15_FWD_411902.9.peg.4056-MONOMER,0.13742101630278106,0.0
3OAR14M15_REV_CPLX_3OAR100-2,0.09276455698250043,0.0
3OAR14M15_FWD_CPLX_3OAR100-2,0.09276455698250043,0.0
3OAR14M15_REV_411902.9.peg.3000-MONOMER,0.10964840299074918,0.0
3OAR14M15_FWD_411902.9.peg.3000-MONOMER,0.10964840299074918,0.0
3OAR14M15_REV_CPLX_3OAR100-0,0.09724834990311103,0.0
3OAR14M15_FWD_CPLX_3OAR100-0,0.09724834990311103,0.0
3OAR14M15_REV_411902.9.peg.2543-MONOMER,0.11911666499505218,0.0
3OAR14M15_FWD_411902.9.peg.2543-MONOMER,0.11911666499505218,0.0
3OAR14M15_REV_CPLX_3OAR100-1,0.09957002620585508,0.0
3OAR14M15_FWD_CPLX_3OAR100-1,0.09957002620585508,0.0
3OAR14M15_REV_411902.9.peg.4948-MONOMER,0.11367393731975522,0.0
3OAR14M15_FWD_411902.9.peg.4948-MONOMER,0.11367393731975522,0.0
3OAR14M16_REV_411902.9.peg.1374-MONOMER,0.14240934408786657,0.0
3OAR14M16_FWD_411902.9.peg.1374-MONOMER,0.14240934408786657,0.0
3OAR14M16_REV_411902.9.peg.4258-MONOMER,0.1292283997860922,0.0
3OAR14M16_FWD_411902.9.peg.4258-MONOMER,0.1292283997860922,0.0
3OAR14M16_REV_411902.9.peg.4056-MONOMER,0.13742101630278106,0.0
3OAR14M16_FWD_411902.9.peg.4056-MONOMER,0.13742101630278106,0.0
3OAR14M16_REV_CPLX_3OAR100-2,0.09276455698250043,0.0
3OAR14M16_FWD_CPLX_3OAR100-2,0.09276455698250043,0.0
