,maximum,minimum
EX_ribflv(e),-2.267575603079884e-05,-2.3080883340379907e-05
EX_salcn(e),4.9e-24,0.0
EX_so4(e),0.0,0.0
EX_strch1(e),0.0,-0.25733909
EX_strch2(e),0.25733909,0.0
EX_stys(e),0.0,0.0
EX_succ(e),3.4034917058792384e-06,0.0
EX_sucr(e),-0.07446225817391512,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),4.9e-24,0.0
EX_tdchola(e),4.9e-24,0.0
EX_thm(e),-5.56080320942435e-12,-4.095721237400828e-09
EX_thr_L(e),-0.22499234209369545,-0.225
EX_trp_L(e),-7.688824792591801e-05,-7.937847732703083e-05
EX_tyr_L(e),-0.4435023238376352,-0.6667878546587801
EX_urea(e),4.9e-23,0.0
EX_val_L(e),-0.0006370955635886705,-0.0006485818233805925
EX_xyl_D(e),0.0,-6.126038211662122e-06
EX_zn2(e),-9.041734014846601e-08,-1.1147071150539317e-07
23DHMPO_REV_561180.4.peg.1272-MONOMER_mod_mg2(1),1.0063132341543048,0.0
23DHMPO_FWD_561180.4.peg.1272-MONOMER_mod_mg2(1),1.0063132341543048,0.0
2AHBUTI_REV_561180.4.peg.1272-MONOMER_mod_mg2(1),1.0063132341543048,0.0
2AHBUTI_FWD_561180.4.peg.1272-MONOMER_mod_mg2(1),1.0063132341543048,0.0
3MOBS_REV_561180.4.peg.1223-MONOMER,1.6332407609380326,0.0
3MOBS_FWD_561180.4.peg.1223-MONOMER,1.6332407609380326,0.0
4HTHRS_REV_561180.4.peg.643-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_561180.4.peg.643-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,7.65746540357287e-06,0.0
5MTHCYST_REV_561180.4.peg.184-MONOMER_mod_zn2(1),3.066611311731666,0.0
5MTHCYST_FWD_561180.4.peg.184-MONOMER_mod_zn2(1),3.0666113117316653,0.0
6PHBG_REV_CPLX_dummy,0.0,0.0
6PHBG_FWD_CPLX_dummy,6.322697195268583e-58,-4.9e-24
AACGLYDH_REV_561180.4.peg.539-MONOMER,0.9126790759521967,-7.707187687868594e-33
AACGLYDH_FWD_561180.4.peg.539-MONOMER,0.9126790759521967,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,3.8352133968222525e-24,-3.213628097293945e-24
ABTOXy_REV_561180.4.peg.700-MONOMER,18.38231472999534,0.0
ABTOXy_FWD_561180.4.peg.700-MONOMER,18.38231472999534,0.0
ABTOXy_REV_561180.4.peg.1286-MONOMER,4.880824715554588,0.0
ABTOXy_FWD_561180.4.peg.1286-MONOMER,4.880824715554588,0.0
ABUTD_REV_561180.4.peg.539-MONOMER,0.0,0.0
ABUTD_FWD_561180.4.peg.539-MONOMER,0.9052672019629578,0.0
ABUTR_REV_561180.4.peg.539-MONOMER,0.9126790759521967,0.0
ABUTR_FWD_561180.4.peg.539-MONOMER,0.9126790759521967,0.0
ACALD_REV_561180.4.peg.1082-MONOMER_mod_fe2(1),0.38888604299965635,0.0
ACALD_FWD_561180.4.peg.1082-MONOMER_mod_fe2(1),0.6132293416515194,0.2243280285966911
ACALDt_REV_CPLX_dummy,1.8091887408069287,0.0
ACALDt_FWD_CPLX_dummy,1.80918874080693,0.0
ACCOACL_REV_561180.4.peg.1142-MONOMER,0.0,0.0
ACCOACL_FWD_561180.4.peg.1142-MONOMER,0.0,0.0
ACGAMT_REV_561180.4.peg.938-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_561180.4.peg.938-MONOMER_mod_mg2(1),5.681701740077738e-56,5.681701740077738e-56
ACGK_REV_561180.4.peg.659-MONOMER,0.0,0.0
ACGK_FWD_561180.4.peg.659-MONOMER,0.0006515225560101311,0.0006468485167745866
ACGS_REV_561180.4.peg.660-MONOMER,0.0,0.0
ACGS_FWD_561180.4.peg.660-MONOMER,-8.946749784824578e-38,-8.946749784824578e-38
ACHBPL_REV_CPLX_ACHBPL-0,0.6830178978490513,0.0
ACHBPL_FWD_CPLX_ACHBPL-0,0.6830178978490514,-7.931229720668957e-35
ACKr_REV_561180.4.peg.100-MONOMER_mod_mg2(1),1.688650191036136,0.4503222315981202
ACKr_FWD_561180.4.peg.100-MONOMER_mod_mg2(1),1.2382718105428436,0.0
ACLS_a_REV_CPLX_ACHBPL-0,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-0,3.8289207464905595e-06,0.0
ACLS_b_REV_CPLX_ACHBPL-0,0.6830178978490515,0.0
ACLS_b_FWD_CPLX_ACHBPL-0,0.6830178978490515,0.0
ACOAAGPAT140_REV_561180.4.peg.825-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_561180.4.peg.825-MONOMER,-9.923435758235796e-56,0.0
ACOAAGPAT140_REV_561180.4.peg.403-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_561180.4.peg.403-MONOMER,0.0,0.0
ACOAAGPAT160_REV_561180.4.peg.825-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_561180.4.peg.825-MONOMER,0.0,0.0
ACOAAGPAT160_REV_561180.4.peg.403-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_561180.4.peg.403-MONOMER,0.0,0.0
ACOAAGPAT180_REV_561180.4.peg.825-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_561180.4.peg.825-MONOMER,7.517056643438678e-23,0.0
ACOAAGPAT180_REV_561180.4.peg.403-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_561180.4.peg.403-MONOMER,0.0,0.0
ACOAAGPATAI15_REV_561180.4.peg.825-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_561180.4.peg.825-MONOMER,7.0300952715529105e-31,0.0
ACOAAGPATAI15_REV_561180.4.peg.403-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_561180.4.peg.403-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_561180.4.peg.825-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_561180.4.peg.825-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_561180.4.peg.403-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_561180.4.peg.403-MONOMER,0.0,0.0
ACOAAGPATI14_REV_561180.4.peg.825-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_561180.4.peg.825-MONOMER,0.0,0.0
ACOAAGPATI14_REV_561180.4.peg.403-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_561180.4.peg.403-MONOMER,0.0,0.0
ACOAAGPATI15_REV_561180.4.peg.825-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_561180.4.peg.825-MONOMER,-2.04187577318588e-56,0.0
ACOAAGPATI15_REV_561180.4.peg.403-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_561180.4.peg.403-MONOMER,0.0,0.0
ACOAAGPATI16_REV_561180.4.peg.825-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_561180.4.peg.825-MONOMER,0.0,0.0
ACOAAGPATI16_REV_561180.4.peg.403-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_561180.4.peg.403-MONOMER,0.0,0.0
ACOAAGPATI17_REV_561180.4.peg.825-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_561180.4.peg.825-MONOMER,0.0,0.0
ACOAAGPATI17_REV_561180.4.peg.403-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_561180.4.peg.403-MONOMER,0.0,0.0
ACOCT_REV_561180.4.peg.657-MONOMER,0.0,0.0
ACOCT_FWD_561180.4.peg.657-MONOMER,2.478276740122266e-40,2.478276740122266e-40
ACONT_REV_561180.4.peg.376-MONOMER_mod_4fe4s(1),0.7319564287838358,0.0
ACONT_FWD_561180.4.peg.376-MONOMER_mod_4fe4s(1),0.7319564287838358,0.0
ACONTa_REV_561180.4.peg.376-MONOMER_mod_4fe4s(1),0.7319564287838358,0.0
ACONTa_FWD_561180.4.peg.376-MONOMER_mod_4fe4s(1),0.7319564287838359,0.0
ACONTb_REV_561180.4.peg.376-MONOMER_mod_4fe4s(1),0.7319564287838359,0.0
ACONTb_FWD_561180.4.peg.376-MONOMER_mod_4fe4s(1),0.7319564287838359,0.0
ACOTA_REV_561180.4.peg.658-MONOMER_mod_pydx5p(1),0.6900994026754982,0.0006468485167745866
ACOTA_FWD_561180.4.peg.658-MONOMER_mod_pydx5p(1),0.6894496998517153,0.0
ACPS1_REV_561180.4.peg.1140-MONOMER,0.0,0.0
ACPS1_FWD_561180.4.peg.1140-MONOMER,0.0,0.0
ACt2r_REV_CPLX_dummy,2.259567066755399,0.4503222315981202
ACt2r_FWD_CPLX_dummy,1.8091887408069314,0.0
ADCL_REV_561180.4.peg.1496-MONOMER,0.0,0.0
ADCL_FWD_561180.4.peg.1496-MONOMER,0.0,0.0
ADCS_REV_561180.4.peg.1312-MONOMER,0.0,0.0
ADCS_FWD_561180.4.peg.1312-MONOMER,0.0,0.0
ADEt2r_REV_CPLX_dummy,1.8091887408069316,0.0
ADEt2r_FWD_CPLX_dummy,1.8093528861495756,0.00015648694540049655
ADK1_REV_561180.4.peg.1059-MONOMER_mod_mg2(1),2.430924481293156,0.0
ADK1_FWD_561180.4.peg.1059-MONOMER_mod_mg2(1),2.506492179664689,0.0
ADK10_REV_561180.4.peg.1059-MONOMER_mod_mg2(1),2.4309639174100446,0.0
ADK10_FWD_561180.4.peg.1059-MONOMER_mod_mg2(1),2.4428238800692217,0.0
ADK11_REV_561180.4.peg.1059-MONOMER_mod_mg2(1),2.4309244812931547,0.0
ADK11_FWD_561180.4.peg.1059-MONOMER_mod_mg2(1),2.4428238800692217,0.0
ADK2_REV_561180.4.peg.1059-MONOMER_mod_mg2(1),2.4309244812931547,0.0
ADK2_FWD_561180.4.peg.1059-MONOMER_mod_mg2(1),2.4309244812931556,0.0
ADK3_REV_561180.4.peg.1059-MONOMER_mod_mg2(1),2.4530763634985004,0.0
ADK3_FWD_561180.4.peg.1059-MONOMER_mod_mg2(1),2.4428238800692235,0.0
ADK5_REV_561180.4.peg.1059-MONOMER_mod_mg2(1),2.430924481293156,0.0
ADK5_FWD_561180.4.peg.1059-MONOMER_mod_mg2(1),2.442823880069223,0.0
ADK7_REV_561180.4.peg.1059-MONOMER_mod_mg2(1),2.4309639174100464,0.0
ADK7_FWD_561180.4.peg.1059-MONOMER_mod_mg2(1),2.4428238800692235,0.0
ADK8_REV_561180.4.peg.1059-MONOMER_mod_mg2(1),2.430924481293156,0.0
ADK8_FWD_561180.4.peg.1059-MONOMER_mod_mg2(1),2.442823880069221,0.0
ADK9_REV_561180.4.peg.1059-MONOMER_mod_mg2(1),2.4309244812931534,0.0
ADK9_FWD_561180.4.peg.1059-MONOMER_mod_mg2(1),2.442823880069221,0.0
ADNUC_REV_561180.4.peg.1394-MONOMER,0.0,0.0
ADNUC_FWD_561180.4.peg.1394-MONOMER,7.65748181931022e-06,0.0
ADNUC_REV_561180.4.peg.886-MONOMER_mod_ca2(1),0.0,0.0
ADNUC_FWD_561180.4.peg.886-MONOMER_mod_ca2(1),7.657479249825622e-06,0.0
ADNUC_REV_561180.4.peg.267-MONOMER,0.0,0.0
ADNUC_FWD_561180.4.peg.267-MONOMER,7.657472373941847e-06,0.0
ADPRDP_REV_561180.4.peg.96-MONOMER,0.0,0.0
ADPRDP_FWD_561180.4.peg.96-MONOMER,0.0,0.0
ADPRDP_REV_561180.4.peg.92-MONOMER,0.0,0.0
ADPRDP_FWD_561180.4.peg.92-MONOMER,0.0,0.0
ADPT_REV_561180.4.peg.559-MONOMER_mod_mg2(1),0.0,0.0
ADPT_FWD_561180.4.peg.559-MONOMER_mod_mg2(1),0.00011310213491361258,0.0
ADPT_REV_561180.4.peg.559-MONOMER_mod_mn2(1),0.0,0.0
ADPT_FWD_561180.4.peg.559-MONOMER_mod_mn2(1),0.00011310213768019276,0.0
ADSL1r_REV_561180.4.peg.749-MONOMER,2.1300864368491768,0.0
ADSL1r_FWD_561180.4.peg.749-MONOMER,2.1300864368491768,0.0
ADSL2r_REV_561180.4.peg.749-MONOMER,2.1300864368491768,0.0
ADSL2r_FWD_561180.4.peg.749-MONOMER,2.1300864368491768,0.0
ADSS_REV_561180.4.peg.1282-MONOMER_mod_mg2(1),0.0,0.0
ADSS_FWD_561180.4.peg.1282-MONOMER_mod_mg2(1),7.657562551926254e-06,0.0
AGDC_REV_561180.4.peg.1408-MONOMER_mod_zn2(1),0.0,0.0
AGDC_FWD_561180.4.peg.1408-MONOMER_mod_zn2(1),2.8443601105284674e-52,2.8443601105284674e-52
AGPAT120_REV_561180.4.peg.825-MONOMER,0.0,0.0
AGPAT120_FWD_561180.4.peg.825-MONOMER,-9.579954616289407e-56,0.0
AGPAT120_REV_561180.4.peg.403-MONOMER,0.0,0.0
AGPAT120_FWD_561180.4.peg.403-MONOMER,0.0,0.0
AGPAT140_REV_561180.4.peg.825-MONOMER,0.0,0.0
AGPAT140_FWD_561180.4.peg.825-MONOMER,1.9159909232578814e-55,0.0
AGPAT140_REV_561180.4.peg.403-MONOMER,0.0,0.0
AGPAT140_FWD_561180.4.peg.403-MONOMER,0.0,0.0
AGPAT141_REV_561180.4.peg.825-MONOMER,0.0,0.0
AGPAT141_FWD_561180.4.peg.825-MONOMER,9.579954616289407e-56,0.0
AGPAT141_REV_561180.4.peg.403-MONOMER,0.0,0.0
AGPAT141_FWD_561180.4.peg.403-MONOMER,0.0,0.0
AGPAT160_REV_561180.4.peg.825-MONOMER,0.0,0.0
AGPAT160_FWD_561180.4.peg.825-MONOMER,1.9159909232578814e-55,0.0
AGPAT160_REV_561180.4.peg.403-MONOMER,0.0,0.0
AGPAT160_FWD_561180.4.peg.403-MONOMER,0.0,0.0
AGPAT161_REV_561180.4.peg.825-MONOMER,0.0,0.0
AGPAT161_FWD_561180.4.peg.825-MONOMER,1.9159909232578814e-55,0.0
AGPAT161_REV_561180.4.peg.403-MONOMER,0.0,0.0
AGPAT161_FWD_561180.4.peg.403-MONOMER,0.0,0.0
AGPAT180_REV_561180.4.peg.825-MONOMER,0.0,0.0
AGPAT180_FWD_561180.4.peg.825-MONOMER,1.9159909232578814e-55,0.0
AGPAT180_REV_561180.4.peg.403-MONOMER,0.0,0.0
AGPAT180_FWD_561180.4.peg.403-MONOMER,0.0,0.0
AGPAT181_REV_561180.4.peg.825-MONOMER,0.0,0.0
AGPAT181_FWD_561180.4.peg.825-MONOMER,1.9159909232578814e-55,0.0
AGPAT181_REV_561180.4.peg.403-MONOMER,0.0,0.0
AGPAT181_FWD_561180.4.peg.403-MONOMER,0.0,0.0
AGPR_REV_561180.4.peg.661-MONOMER,0.998868257401194,0.0006468485167745866
AGPR_FWD_561180.4.peg.661-MONOMER,0.9982186222729243,0.0
AHCYSNS_r_REV_561180.4.peg.1117-MONOMER,1.191784747134319,0.0
AHCYSNS_r_FWD_561180.4.peg.1117-MONOMER,1.1917847471343193,-2.183847310354777e-23
AHEXASE3_REV_561180.4.peg.75-MONOMER,1.2828646925064842,0.0
AHEXASE3_FWD_561180.4.peg.75-MONOMER,1.2828646925064842,0.0
AHSERL2_REV_561180.4.peg.152-MONOMER,0.0,0.0
AHSERL2_FWD_561180.4.peg.152-MONOMER,9.699440374366894e-24,0.0
AHSERL2_REV_561180.4.peg.966-MONOMER_mod_pydx5p(1),0.0,0.0
AHSERL2_FWD_561180.4.peg.966-MONOMER_mod_pydx5p(1),0.0,0.0
AHSERL3_REV_561180.4.peg.152-MONOMER,1.6019165016549153,0.0
AHSERL3_FWD_561180.4.peg.152-MONOMER,1.6019165016549155,0.0
AHSERL3_REV_561180.4.peg.966-MONOMER_mod_pydx5p(1),1.3464583764776923,0.0
AHSERL3_FWD_561180.4.peg.966-MONOMER_mod_pydx5p(1),1.3464583764776925,0.0
AICART_REV_561180.4.peg.555-MONOMER,1.0445768498190646,0.0
AICART_FWD_561180.4.peg.555-MONOMER,1.0445768498190648,0.0
AIRC4_REV_CPLX_5AIZCDC-0,0.0,0.0
AIRC4_FWD_CPLX_5AIZCDC-0,7.657465403572871e-06,0.0
AKGS_REV_561180.4.peg.678-MONOMER,0.0,0.0
AKGS_FWD_561180.4.peg.678-MONOMER,2.356266623093312e-06,0.0
ALAALA_REV_561180.4.peg.823-MONOMER,0.0,0.0
ALAALA_FWD_561180.4.peg.823-MONOMER,6.025727206588042e-56,6.025727206588042e-56
ALAASP1c_REV_561180.4.peg.926-MONOMER_mod_fe2(2),1.6636720602465922,0.0
ALAASP1c_FWD_561180.4.peg.926-MONOMER_mod_fe2(2),1.6636720602465924,0.0
ALAASP1c_REV_561180.4.peg.480-MONOMER,1.4190098285591168,0.0
ALAASP1c_FWD_561180.4.peg.480-MONOMER,1.4190098285591168,0.0
ALAASPabc_REV_561180.4.peg.496-MONOMER,0.0,0.0
ALAASPabc_FWD_561180.4.peg.496-MONOMER,0.0,0.0
ALACI_REV_561180.4.peg.1272-MONOMER_mod_mg2(1),1.0063132341543053,0.0
ALACI_FWD_561180.4.peg.1272-MONOMER_mod_mg2(1),1.0063132341543053,0.0
ALAGLN1c_REV_561180.4.peg.926-MONOMER_mod_fe2(2),1.6636720602465924,0.0
ALAGLN1c_FWD_561180.4.peg.926-MONOMER_mod_fe2(2),1.6636720602465924,0.0
ALAGLN1c_REV_561180.4.peg.480-MONOMER,1.419009828559115,0.0
ALAGLN1c_FWD_561180.4.peg.480-MONOMER,1.419009828559115,0.0
ALAGLNabc_REV_561180.4.peg.496-MONOMER,0.0,0.0
ALAGLNabc_FWD_561180.4.peg.496-MONOMER,4.9e-24,0.0
ALAGLU1c_REV_561180.4.peg.926-MONOMER_mod_fe2(2),1.6636720602465904,0.0
ALAGLU1c_FWD_561180.4.peg.926-MONOMER_mod_fe2(2),1.6636720602465906,0.0
ALAGLU1c_REV_561180.4.peg.480-MONOMER,1.4190098285591153,0.0
ALAGLU1c_FWD_561180.4.peg.480-MONOMER,1.4190098285591153,0.0
ALAGLUabc_REV_561180.4.peg.496-MONOMER,0.0,0.0
ALAGLUabc_FWD_561180.4.peg.496-MONOMER,4.9e-24,0.0
ALAGLY1c_REV_561180.4.peg.926-MONOMER_mod_fe2(2),1.6636720602465906,0.0
ALAGLY1c_FWD_561180.4.peg.926-MONOMER_mod_fe2(2),1.6636720602465909,0.0
ALAGLY1c_REV_561180.4.peg.480-MONOMER,1.4190098285591155,0.0
ALAGLY1c_FWD_561180.4.peg.480-MONOMER,1.4190098285591155,0.0
ALAGLYabc_REV_561180.4.peg.496-MONOMER,0.0,0.0
ALAGLYabc_FWD_561180.4.peg.496-MONOMER,4.9e-24,0.0
ALAHIS1c_REV_561180.4.peg.926-MONOMER_mod_fe2(2),1.6636720602465909,0.0
ALAHIS1c_FWD_561180.4.peg.926-MONOMER_mod_fe2(2),1.6636720602465909,0.0
ALAHIS1c_REV_561180.4.peg.480-MONOMER,1.4190098285591155,0.0
ALAHIS1c_FWD_561180.4.peg.480-MONOMER,1.4190098285591155,0.0
ALAHISabc_REV_561180.4.peg.496-MONOMER,0.0,0.0
ALAHISabc_FWD_561180.4.peg.496-MONOMER,4.9e-24,0.0
ALALEU1c_REV_561180.4.peg.926-MONOMER_mod_fe2(2),1.6636720602465909,0.0
ALALEU1c_FWD_561180.4.peg.926-MONOMER_mod_fe2(2),1.6636720602465909,0.0
ALALEU1c_REV_561180.4.peg.480-MONOMER,1.4190098285591155,0.0
ALALEU1c_FWD_561180.4.peg.480-MONOMER,1.4190098285591155,0.0
ALALEUabc_REV_561180.4.peg.496-MONOMER,0.0,0.0
ALALEUabc_FWD_561180.4.peg.496-MONOMER,4.9e-24,0.0
ALAR_REV_561180.4.peg.900-MONOMER,1.434507077863047,0.0
ALAR_FWD_561180.4.peg.900-MONOMER,1.434507077863047,0.0
ALATHR1c_REV_561180.4.peg.926-MONOMER_mod_fe2(2),1.6636720602465913,0.0
ALATHR1c_FWD_561180.4.peg.926-MONOMER_mod_fe2(2),1.6636720602465913,0.0
ALATHR1c_REV_561180.4.peg.480-MONOMER,1.4190098285591157,0.0
ALATHR1c_FWD_561180.4.peg.480-MONOMER,1.419009828559116,0.0
ALATHRabc_REV_561180.4.peg.496-MONOMER,0.0,0.0
ALATHRabc_FWD_561180.4.peg.496-MONOMER,0.0,0.0
ALAt2r_REV_CPLX_dummy,1.8091887408069312,0.0
ALAt2r_FWD_CPLX_dummy,1.8101549646046975,0.0009640534871600534
ALCD19_REV_561180.4.peg.1082-MONOMER_mod_fe2(1),0.388886042999656,0.0
ALCD19_FWD_561180.4.peg.1082-MONOMER_mod_fe2(1),0.388886042999656,0.0
ALCD2x_REV_561180.4.peg.1082-MONOMER_mod_fe2(1),0.388886042999656,0.0
ALCD2x_FWD_561180.4.peg.1082-MONOMER_mod_fe2(1),0.388886042999656,0.0
ALDD2x_REV_561180.4.peg.539-MONOMER,0.0,0.0
ALDD2x_FWD_561180.4.peg.539-MONOMER,7.657670073716145e-06,0.0
ALLTNRS_REV_CPLX_dummy,0.0,0.0
ALLTNRS_FWD_CPLX_dummy,0.0,0.0
ALLTNS_REV_CPLX_dummy,0.0,0.0
ALLTNS_FWD_CPLX_dummy,0.0,0.0
AMALT1_REV_561180.4.peg.1536-MONOMER,0.0,0.0
AMALT1_FWD_561180.4.peg.1536-MONOMER,3.062678780092855e-05,0.0
AMALT1_REV_561180.4.peg.1087-MONOMER,0.0,0.0
AMALT1_FWD_561180.4.peg.1087-MONOMER,3.062681333857186e-05,0.0
AMALT2_REV_561180.4.peg.1536-MONOMER,0.0,0.0
AMALT2_FWD_561180.4.peg.1536-MONOMER,3.062678780092855e-05,0.0
AMALT2_REV_561180.4.peg.1087-MONOMER,0.0,0.0
AMALT2_FWD_561180.4.peg.1087-MONOMER,3.062681333857186e-05,0.0
AMALT3_REV_561180.4.peg.1536-MONOMER,0.0,0.0
AMALT3_FWD_561180.4.peg.1536-MONOMER,3.0626787800928545e-05,0.0
AMALT3_REV_561180.4.peg.1087-MONOMER,0.0,0.0
AMALT3_FWD_561180.4.peg.1087-MONOMER,3.062681333857186e-05,0.0
AMALT4_REV_561180.4.peg.1536-MONOMER,0.0,0.0
AMALT4_FWD_561180.4.peg.1536-MONOMER,3.0626787800928545e-05,0.0
AMALT4_REV_561180.4.peg.1087-MONOMER,0.0,0.0
AMALT4_FWD_561180.4.peg.1087-MONOMER,3.062681333857186e-05,0.0
AMANAPEr_REV_561180.4.peg.1521-MONOMER,0.9441225505661252,0.0
