,maximum,minimum
3HAD14M16_REV_556267.4.peg.901-MONOMER,0.0,0.0
3HAD14M16_FWD_556267.4.peg.901-MONOMER,3.452359984021662e-22,-3.7923116450537127e-23
3HAD15M16_REV_556267.4.peg.901-MONOMER,0.0,0.0
3HAD15M16_FWD_556267.4.peg.901-MONOMER,2.714109677432525e-22,-3.7923116450537127e-23
3HAD160_REV_556267.4.peg.901-MONOMER,0.0,0.0
3HAD160_FWD_556267.4.peg.901-MONOMER,1.625076612349665e-05,-2.1461049879514852e-23
3HAD180_REV_556267.4.peg.901-MONOMER,0.0,0.0
3HAD180_FWD_556267.4.peg.901-MONOMER,1.6250728124298592e-05,-2.1461049879514852e-23
3HAD40_REV_556267.4.peg.901-MONOMER,0.0,0.0
3HAD40_FWD_556267.4.peg.901-MONOMER,2.9778986185224653e-06,-8.730932102430883e-23
3HAD4M5_REV_556267.4.peg.901-MONOMER,0.0,0.0
3HAD4M5_FWD_556267.4.peg.901-MONOMER,1.5393868804114888e-56,1.5393868804114888e-56
3HAD4M6_REV_556267.4.peg.901-MONOMER,0.0,0.0
3HAD4M6_FWD_556267.4.peg.901-MONOMER,1.5393868804114888e-56,-1.037713836022369e-22
3HAD5M6_REV_556267.4.peg.901-MONOMER,0.0,0.0
3HAD5M6_FWD_556267.4.peg.901-MONOMER,-3.0787737608229777e-56,-3.0787737608229777e-56
3HAD60_REV_556267.4.peg.901-MONOMER,0.0,0.0
3HAD60_FWD_556267.4.peg.901-MONOMER,2.9778984981342896e-06,-1.0877036880622907e-22
3HAD6M7_REV_556267.4.peg.901-MONOMER,0.0,0.0
3HAD6M7_FWD_556267.4.peg.901-MONOMER,0.0,0.0
3HAD6M8_REV_556267.4.peg.901-MONOMER,0.0,0.0
3HAD6M8_FWD_556267.4.peg.901-MONOMER,1.231509504329191e-55,-1.037713836022369e-22
3HAD7M8_REV_556267.4.peg.901-MONOMER,0.0,0.0
3HAD7M8_FWD_556267.4.peg.901-MONOMER,9.852076034633529e-55,9.852076034633529e-55
3HAD80_REV_556267.4.peg.901-MONOMER,0.0,0.0
3HAD80_FWD_556267.4.peg.901-MONOMER,2.977898377746121e-06,-1.2523243432845411e-22
3HAD8M10_REV_556267.4.peg.901-MONOMER,0.0,0.0
3HAD8M10_FWD_556267.4.peg.901-MONOMER,3.0787737608229777e-56,-1.037713836022369e-22
3HAD8M9_REV_556267.4.peg.901-MONOMER,0.0,0.0
3HAD8M9_FWD_556267.4.peg.901-MONOMER,0.0,0.0
3HAD9M10_REV_556267.4.peg.901-MONOMER,0.0,0.0
3HAD9M10_FWD_556267.4.peg.901-MONOMER,9.852076034633529e-55,9.852076034633529e-55
3MOBS_REV_556267.4.peg.538-MONOMER,5.356953529308407,0.0
3MOBS_FWD_556267.4.peg.538-MONOMER,5.356953529308408,0.0
3OAACPR1_REV_556267.4.peg.1284-MONOMER,0.0,0.0
3OAACPR1_FWD_556267.4.peg.1284-MONOMER,-1.180266918894815e-49,-1.180266918894815e-49
3OAACPR2_REV_556267.4.peg.1284-MONOMER,0.0,0.0
3OAACPR2_FWD_556267.4.peg.1284-MONOMER,0.0,-4.481918079841697e-25
3OAR100_REV_556267.4.peg.877-MONOMER,6.812071858474673,0.0
3OAR100_FWD_556267.4.peg.877-MONOMER,6.812071918289723,0.0
3OAR100_REV_556267.4.peg.1395-MONOMER,7.840827811129014,0.0
3OAR100_FWD_556267.4.peg.1395-MONOMER,7.840827890374743,0.0
3OAR10M11_REV_556267.4.peg.877-MONOMER,6.887019699122833,0.0
3OAR10M11_FWD_556267.4.peg.877-MONOMER,6.887019699122835,0.0
3OAR10M11_REV_556267.4.peg.1395-MONOMER,7.940287413444008,0.0
3OAR10M11_FWD_556267.4.peg.1395-MONOMER,7.9402874134440085,0.0
3OAR10M12_REV_556267.4.peg.877-MONOMER,6.887019699122837,0.0
3OAR10M12_FWD_556267.4.peg.877-MONOMER,6.887019699122838,0.0
3OAR10M12_REV_556267.4.peg.1395-MONOMER,7.9402874134440085,0.0
3OAR10M12_FWD_556267.4.peg.1395-MONOMER,7.940287413444014,0.0
3OAR11M12_REV_556267.4.peg.877-MONOMER,6.8870196991228765,0.0
3OAR11M12_FWD_556267.4.peg.877-MONOMER,6.887019699122877,0.0
3OAR11M12_REV_556267.4.peg.1395-MONOMER,7.940287413444056,0.0
3OAR11M12_FWD_556267.4.peg.1395-MONOMER,7.940287413444058,0.0
3OAR120_REV_556267.4.peg.877-MONOMER,6.7548366590101105,0.0
3OAR120_FWD_556267.4.peg.877-MONOMER,6.754836718397853,0.0
3OAR120_REV_556267.4.peg.1395-MONOMER,7.765096080952088,0.0
3OAR120_FWD_556267.4.peg.1395-MONOMER,7.76509615943241,0.0
3OAR12M13_REV_556267.4.peg.877-MONOMER,6.887019699122882,0.0
3OAR12M13_FWD_556267.4.peg.877-MONOMER,6.8870196991229164,0.0
3OAR12M13_REV_556267.4.peg.1395-MONOMER,7.940287413444102,0.0
3OAR12M13_FWD_556267.4.peg.1395-MONOMER,7.9402874134441035,0.0
3OAR12M14_REV_556267.4.peg.877-MONOMER,6.887019699122921,0.0
3OAR12M14_FWD_556267.4.peg.877-MONOMER,6.887019699122922,0.0
3OAR12M14_REV_556267.4.peg.1395-MONOMER,7.940287413444109,0.0
3OAR12M14_FWD_556267.4.peg.1395-MONOMER,7.940287413444131,0.0
3OAR13M14_REV_556267.4.peg.877-MONOMER,6.887019699122941,0.0
3OAR13M14_FWD_556267.4.peg.877-MONOMER,6.887019699122941,0.0
3OAR13M14_REV_556267.4.peg.1395-MONOMER,7.94028741344413,0.0
3OAR13M14_FWD_556267.4.peg.1395-MONOMER,7.940287413444132,0.0
3OAR140_REV_556267.4.peg.877-MONOMER,6.962077942341136,0.0
3OAR140_FWD_556267.4.peg.877-MONOMER,6.9620780032700536,0.0
3OAR140_REV_556267.4.peg.1395-MONOMER,8.040225875418681,0.0
3OAR140_FWD_556267.4.peg.1395-MONOMER,8.04022595667969,0.0
3OAR14M15_REV_556267.4.peg.877-MONOMER,6.8870196991229475,0.0
3OAR14M15_FWD_556267.4.peg.877-MONOMER,6.887019699122948,0.0
3OAR14M15_REV_556267.4.peg.1395-MONOMER,7.940287413444136,0.0
3OAR14M15_FWD_556267.4.peg.1395-MONOMER,7.940287413444138,0.0
3OAR14M16_REV_556267.4.peg.877-MONOMER,6.88701969912295,0.0
3OAR14M16_FWD_556267.4.peg.877-MONOMER,6.88701969912295,0.0
3OAR14M16_REV_556267.4.peg.1395-MONOMER,7.940287413444137,0.0
3OAR14M16_FWD_556267.4.peg.1395-MONOMER,7.940287413444137,0.0
3OAR15M16_REV_556267.4.peg.877-MONOMER,6.88701969912295,0.0
3OAR15M16_FWD_556267.4.peg.877-MONOMER,6.887019699122952,0.0
3OAR15M16_REV_556267.4.peg.1395-MONOMER,7.940287413444142,0.0
3OAR15M16_FWD_556267.4.peg.1395-MONOMER,7.940287413444145,0.0
3OAR160_REV_556267.4.peg.877-MONOMER,6.962078009788632,0.0
3OAR160_FWD_556267.4.peg.877-MONOMER,6.962077948859702,0.0
3OAR160_REV_556267.4.peg.1395-MONOMER,8.040225965373509,0.0
3OAR160_FWD_556267.4.peg.1395-MONOMER,8.040225884112504,0.0
3OAR180_REV_556267.4.peg.877-MONOMER,6.9620778688112335,0.0
3OAR180_FWD_556267.4.peg.877-MONOMER,6.9620779297401505,0.0
3OAR180_REV_556267.4.peg.1395-MONOMER,8.040225777351719,0.0
3OAR180_FWD_556267.4.peg.1395-MONOMER,8.040225858612725,0.0
3OAR40_REV_556267.4.peg.877-MONOMER,6.9897488281342595,0.0
3OAR40_FWD_556267.4.peg.877-MONOMER,6.98974888926769,0.0
3OAR40_REV_556267.4.peg.1395-MONOMER,8.077153314208969,0.0
3OAR40_FWD_556267.4.peg.1395-MONOMER,8.077153395843196,0.0
3OAR4M5_REV_556267.4.peg.877-MONOMER,6.887019699122957,0.0
3OAR4M5_FWD_556267.4.peg.877-MONOMER,6.887019699122827,0.0
3OAR4M5_REV_556267.4.peg.1395-MONOMER,7.940287413443999,0.0
3OAR4M5_FWD_556267.4.peg.1395-MONOMER,7.940287413444001,0.0
3OAR4M6_REV_556267.4.peg.877-MONOMER,6.887019699122831,0.0
3OAR4M6_FWD_556267.4.peg.877-MONOMER,6.887019699122832,0.0
3OAR4M6_REV_556267.4.peg.1395-MONOMER,7.940287413444005,0.0
3OAR4M6_FWD_556267.4.peg.1395-MONOMER,7.940287413444008,0.0
3OAR5M6_REV_556267.4.peg.877-MONOMER,6.887019699122837,0.0
3OAR5M6_FWD_556267.4.peg.877-MONOMER,6.887019699122839,0.0
3OAR5M6_REV_556267.4.peg.1395-MONOMER,7.940287413444012,0.0
3OAR5M6_FWD_556267.4.peg.1395-MONOMER,7.940287413444014,0.0
3OAR60_REV_556267.4.peg.877-MONOMER,6.929502208628735,0.0
3OAR60_FWD_556267.4.peg.877-MONOMER,6.929502269316508,0.0
3OAR60_REV_556267.4.peg.1395-MONOMER,7.99681101888856,0.0
3OAR60_FWD_556267.4.peg.1395-MONOMER,7.996811099710782,0.0
3OAR6M7_REV_556267.4.peg.877-MONOMER,6.887019699122848,0.0
3OAR6M7_FWD_556267.4.peg.877-MONOMER,6.88701969912285,0.0
3OAR6M7_REV_556267.4.peg.1395-MONOMER,7.9402874134440244,0.0
3OAR6M7_FWD_556267.4.peg.1395-MONOMER,7.940287413444027,0.0
3OAR6M8_REV_556267.4.peg.877-MONOMER,6.887019699122853,0.0
3OAR6M8_FWD_556267.4.peg.877-MONOMER,6.887019699122856,0.0
3OAR6M8_REV_556267.4.peg.1395-MONOMER,7.940287413444032,0.0
3OAR6M8_FWD_556267.4.peg.1395-MONOMER,7.9402874134440395,0.0
3OAR7M8_REV_556267.4.peg.877-MONOMER,6.8870196991228845,0.0
3OAR7M8_FWD_556267.4.peg.877-MONOMER,6.887019699122828,0.0
3OAR7M8_REV_556267.4.peg.1395-MONOMER,7.940287413444,0.0
3OAR7M8_FWD_556267.4.peg.1395-MONOMER,7.9402874134440005,0.0
3OAR80_REV_556267.4.peg.877-MONOMER,6.870285276822301,0.0
3OAR80_FWD_556267.4.peg.877-MONOMER,6.870285337070652,0.0
3OAR80_REV_556267.4.peg.1395-MONOMER,7.918051285635674,0.0
3OAR80_FWD_556267.4.peg.1395-MONOMER,7.918051365661887,0.0
3OAR8M10_REV_556267.4.peg.877-MONOMER,6.887019699122837,0.0
3OAR8M10_FWD_556267.4.peg.877-MONOMER,6.8870196991228365,0.0
3OAR8M10_REV_556267.4.peg.1395-MONOMER,7.940287413444011,0.0
3OAR8M10_FWD_556267.4.peg.1395-MONOMER,7.940287413444016,0.0
3OAR8M9_REV_556267.4.peg.877-MONOMER,6.887019699122848,0.0
3OAR8M9_FWD_556267.4.peg.877-MONOMER,6.887019699122854,0.0
3OAR8M9_REV_556267.4.peg.1395-MONOMER,7.94028741344403,0.0
3OAR8M9_FWD_556267.4.peg.1395-MONOMER,7.9402874134440316,0.0
3OAR9M10_REV_556267.4.peg.877-MONOMER,6.887019699122859,0.0
3OAR9M10_FWD_556267.4.peg.877-MONOMER,6.887019699122856,0.0
3OAR9M10_REV_556267.4.peg.1395-MONOMER,7.940287413444001,0.0
3OAR9M10_FWD_556267.4.peg.1395-MONOMER,7.940287413443996,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,2.97789831755203e-06,-1.2483105038068265e-22
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,-2.0986912971176695e-33,-2.0986912971176695e-33
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,2.9679948032736107e-50,-1.037713836022369e-22
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,1.5591443895171932e-48,1.5591443895171932e-48
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,2.977898197163866e-06,-3.4321378509020102e-22
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,1.1233332238918953e-22,-3.7923116450537127e-23
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,3.452359984021662e-22,-3.7923116450537127e-23
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,2.549489009553276e-22,-3.7923116450537127e-23
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,1.625074827209271e-05,-2.1461049879514855e-23
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,1.6250728452784477e-05,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,1.625072845278448e-05,-2.1461049879514852e-23
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,2.6908869028412215e-33,2.6908869028412215e-33
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,-6.7588079250977905e-25,-6.7588079250977905e-25
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.0,-2.1669822433911775e-22
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,-2.0986912971176702e-33,-2.0986912971176702e-33
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,3.558189884599377e-22,-1.3499845523327897e-22
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,-6.7588079250977905e-25,-6.7588079250977905e-25
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,2.9778985583283718e-06,-8.730931925947206e-23
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,-2.0986912971176702e-33,-2.0986912971176702e-33
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,2.8325797858846622e-55,-1.037713836022369e-22
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,-7.9762328746595795e-25,-7.9762328746595795e-25
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,2.977898437940198e-06,-1.0877036660758702e-22
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,-1.0622174197067482e-55,-1.037713836022369e-22
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,-2.0986912971176692e-33,-2.0986912971176692e-33
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,3.2759142926428145e-49,3.2759142926428145e-49
4HTHRS_REV_556267.4.peg.1240-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_556267.4.peg.1240-MONOMER_mod_pydx5p(1),-7.522198714698146e-57,0.0
5AIZCDC_REV_556267.4.peg.338-MONOMER,0.0,0.0
5AIZCDC_FWD_556267.4.peg.338-MONOMER,3.554855757381801e-05,0.0
5DOAN_REV_CPLX_dummy,0.0,0.0
5DOAN_FWD_CPLX_dummy,2.214834843331384e-22,-5.322062409515295e-22
5MTHCYST_REV_556267.4.peg.838-MONOMER_mod_zn2(1),14.49897955514573,0.0
5MTHCYST_FWD_556267.4.peg.838-MONOMER_mod_zn2(1),14.498979555145736,0.0
A5PISO_REV_556267.4.peg.869-MONOMER,4.308073654337303,0.0
A5PISO_FWD_556267.4.peg.869-MONOMER,4.308073654337304,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,1.777438565227665e-05,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,6.49668921279593e-24,7.652907025621242e-25
ABTOXy_REV_556267.4.peg.609-MONOMER,1000.0,937.5271435590262
ABTOXy_FWD_556267.4.peg.609-MONOMER,1000.0,937.5271435590262
ACCOAC_REV_556267.4.peg.1284-MONOMER,0.0,0.0
ACCOAC_FWD_556267.4.peg.1284-MONOMER,1.7591071994017215e-05,0.0
ACCOACL_REV_CPLX_ACCOACL-0,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-0,1.7591033429364594e-05,-1.6961515822433925e-21
ACGK_REV_556267.4.peg.119-MONOMER_mod_mg2(1),0.0,0.0
ACGK_FWD_556267.4.peg.119-MONOMER_mod_mg2(1),0.0005385417401417043,0.0005310407563003189
ACGS_REV_556267.4.peg.501-MONOMER,0.0,0.0
ACGS_FWD_556267.4.peg.501-MONOMER,-9.127130233643945e-38,0.0
ACGS_REV_556267.4.peg.1176-MONOMER,0.0,0.0
ACGS_FWD_556267.4.peg.1176-MONOMER,5.760989791096106e-38,0.0
ACHBPL_REV_CPLX_ACHBPL-0,5.906568175407709,0.0
ACHBPL_FWD_CPLX_ACHBPL-0,5.906568175407709,-1.2604523030846726e-23
ACKr_REV_556267.4.peg.852-MONOMER,6.999875886377279,0.13889735376339124
ACKr_FWD_556267.4.peg.852-MONOMER,6.860898489898294,0.0
ACLS_a_REV_CPLX_ACHBPL-0,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-0,7.109553733238874e-05,0.0
ACLS_b_REV_CPLX_ACHBPL-0,5.906568175407708,0.0
ACLS_b_FWD_CPLX_ACHBPL-0,5.90656817540771,0.0
ACNAMS_REV_556267.4.peg.1-MONOMER,0.0,0.0
ACNAMS_FWD_556267.4.peg.1-MONOMER,0.0,0.0
ACOAAGPAT140_REV_556267.4.peg.777-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_556267.4.peg.777-MONOMER,1.7774380335947056e-05,0.0
ACOAAGPAT160_REV_556267.4.peg.777-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_556267.4.peg.777-MONOMER,1.7774380335947052e-05,0.0
ACOAAGPAT180_REV_556267.4.peg.777-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_556267.4.peg.777-MONOMER,1.7774380335947052e-05,0.0
ACOAAGPATAI15_REV_556267.4.peg.777-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_556267.4.peg.777-MONOMER,6.475717982526166e-56,0.0
ACOAAGPATAI17_REV_556267.4.peg.777-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_556267.4.peg.777-MONOMER,8.375348424658548e-23,-1.9007757046186703e-23
ACOAAGPATI14_REV_556267.4.peg.777-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_556267.4.peg.777-MONOMER,1.0730524831306092e-23,-5.616666119459477e-23
ACOAAGPATI15_REV_556267.4.peg.777-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_556267.4.peg.777-MONOMER,1.5836903479601814e-48,0.0
ACOAAGPATI16_REV_556267.4.peg.777-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_556267.4.peg.777-MONOMER,-1.6543583044773735e-48,-1.6543583044773735e-48
ACOAAGPATI17_REV_556267.4.peg.777-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_556267.4.peg.777-MONOMER,-6.533833464388499e-56,-1.8961558225268563e-23
ACOAD1_REV_556267.4.peg.491-MONOMER,6.33719262036584,0.0
ACOAD1_FWD_556267.4.peg.491-MONOMER,6.337192620365841,0.0
ACOAD2_REV_556267.4.peg.491-MONOMER,6.337192620365842,0.0
ACOAD2_FWD_556267.4.peg.491-MONOMER,6.337192620365844,0.0
ACOAD20_REV_556267.4.peg.491-MONOMER,0.0,0.0
ACOAD20_FWD_556267.4.peg.491-MONOMER,1.0834911216955887e-22,0.0
ACOAD3rev_REV_556267.4.peg.491-MONOMER,0.0,0.0
ACOAD3rev_FWD_556267.4.peg.491-MONOMER,-4.17475248298595e-26,-4.17475248298595e-26
ACOAD4rev_REV_556267.4.peg.491-MONOMER,0.0,0.0
ACOAD4rev_FWD_556267.4.peg.491-MONOMER,0.0,0.0
ACOAD5rev_REV_556267.4.peg.491-MONOMER,0.0,0.0
ACOAD5rev_FWD_556267.4.peg.491-MONOMER,7.976512816208093e-26,7.976512816208093e-26
ACOAD6rev_REV_556267.4.peg.491-MONOMER,0.0,0.0
ACOAD6rev_FWD_556267.4.peg.491-MONOMER,0.0,0.0
ACOAD7i_REV_556267.4.peg.491-MONOMER,0.0,0.0
