,maximum,minimum
EX_uri(e),-2.6702366832611814e-35,-2.6702366832611814e-35
EX_val_L(e),-0.0019442706998515373,-0.0019442706998515373
EX_xan(e),4.70197740328915e-36,4.70197740328915e-36
EX_xyl_D(e),-0.17878295,-0.17878295
EX_zn2(e),-7.657067634391791e-07,-7.657067634391791e-07
12PPDSDH_REV_CPLX_dummy,0.0,0.0
12PPDSDH_FWD_CPLX_dummy,0.0,0.0
12PPDt_REV_CPLX_dummy,0.0,0.0
12PPDt_FWD_CPLX_dummy,0.0,0.0
23DHMPO_REV_411460.6.peg.240-MONOMER_mod_mg2(1),0.0,0.0
23DHMPO_FWD_411460.6.peg.240-MONOMER_mod_mg2(1),0.0,0.0
26DAPLLAT_REV_411460.6.peg.409-MONOMER,0.0,0.0
26DAPLLAT_FWD_411460.6.peg.409-MONOMER,2.54566384728431e-35,2.54566384728431e-35
2AHBUTI_REV_411460.6.peg.240-MONOMER_mod_mg2(1),0.0,0.0
2AHBUTI_FWD_411460.6.peg.240-MONOMER_mod_mg2(1),0.0,0.0
2MBCOATA_REV_411460.6.peg.949-MONOMER,-6.656054978135187e-25,-6.656054978135187e-25
2MBCOATA_FWD_411460.6.peg.949-MONOMER,0.0,0.0
3HAD100_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD100_FWD_411460.6.peg.945-MONOMER,1.575002567020414e-24,1.575002567020414e-24
3HAD10M11_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD10M11_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD10M12_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD10M12_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD11M12_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD11M12_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD120_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD120_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD12M13_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD12M13_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD12M14_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD12M14_FWD_411460.6.peg.945-MONOMER,-2.736608521314145e-24,-2.736608521314145e-24
3HAD13M14_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD13M14_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD140_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD140_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD14M15_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD14M15_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD14M16_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD14M16_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD15M16_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD15M16_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD160_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD160_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD180_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD180_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD40_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD40_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD4M5_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD4M5_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD4M6_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD4M6_FWD_411460.6.peg.945-MONOMER,7.318214919649908e-25,7.318214919649908e-25
3HAD5M6_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD5M6_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD60_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD60_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD6M7_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD6M7_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD6M8_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD6M8_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD7M8_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD7M8_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD80_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD80_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD8M10_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD8M10_FWD_411460.6.peg.945-MONOMER,7.29479672530682e-27,7.29479672530682e-27
3HAD8M9_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD8M9_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3HAD9M10_REV_411460.6.peg.945-MONOMER,0.0,0.0
3HAD9M10_FWD_411460.6.peg.945-MONOMER,0.0,0.0
3MOBS_REV_411460.6.peg.108-MONOMER,-5.067293607614156e-57,-5.067293607614156e-57
3MOBS_FWD_411460.6.peg.108-MONOMER,0.0,0.0
3OAR100_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR100_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR100_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR100_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR100_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR100_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR10M11_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR10M11_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR10M11_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR10M11_FWD_411460.6.peg.1564-MONOMER,1000.0,0.0
3OAR10M11_REV_411460.6.peg.948-MONOMER,1000.0,0.0
3OAR10M11_FWD_411460.6.peg.948-MONOMER,1000.0,0.0
3OAR10M12_REV_411460.6.peg.1608-MONOMER,1000.0,1000.0
3OAR10M12_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR10M12_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR10M12_FWD_411460.6.peg.1564-MONOMER,1000.0,0.0
3OAR10M12_REV_411460.6.peg.948-MONOMER,1000.0,0.0
3OAR10M12_FWD_411460.6.peg.948-MONOMER,1000.0,0.0
3OAR11M12_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR11M12_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR11M12_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR11M12_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR11M12_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR11M12_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR120_REV_411460.6.peg.1608-MONOMER,3.135329570150879e-17,3.101634941533343e-17
3OAR120_FWD_411460.6.peg.1608-MONOMER,3.2085881837693415e-17,3.2941457368537934e-17
3OAR120_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR120_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR120_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR120_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR12M13_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR12M13_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR12M13_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR12M13_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR12M13_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR12M13_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR12M14_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR12M14_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR12M14_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR12M14_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR12M14_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR12M14_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR13M14_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR13M14_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR13M14_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR13M14_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR13M14_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR13M14_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR140_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR140_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR140_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR140_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR140_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR140_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR14M15_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR14M15_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR14M15_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR14M15_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR14M15_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR14M15_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR14M16_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR14M16_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR14M16_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR14M16_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR14M16_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR14M16_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR15M16_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR15M16_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR15M16_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR15M16_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR15M16_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR15M16_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR160_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR160_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR160_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR160_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR160_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR160_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR180_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR180_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR180_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR180_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR180_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR180_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR40_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR40_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR40_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR40_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR40_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR40_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR4M5_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR4M5_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR4M5_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR4M5_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR4M5_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR4M5_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR4M6_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR4M6_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR4M6_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR4M6_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR4M6_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR4M6_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR5M6_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR5M6_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR5M6_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR5M6_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR5M6_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR5M6_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR60_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR60_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR60_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR60_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR60_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR60_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR6M7_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR6M7_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR6M7_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR6M7_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR6M7_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR6M7_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR6M8_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR6M8_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR6M8_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR6M8_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR6M8_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR6M8_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR7M8_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR7M8_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR7M8_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR7M8_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR7M8_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR7M8_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR80_REV_411460.6.peg.1608-MONOMER,2.0727749875987878e-18,2.0727749875987878e-18
3OAR80_FWD_411460.6.peg.1608-MONOMER,1.890282378066423e-18,-2.2431717411138533e-18
3OAR80_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR80_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR80_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR80_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR8M10_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR8M10_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR8M10_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR8M10_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR8M10_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR8M10_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR8M9_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR8M9_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR8M9_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR8M9_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR8M9_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR8M9_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAR9M10_REV_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR9M10_FWD_411460.6.peg.1608-MONOMER,0.0,0.0
3OAR9M10_REV_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR9M10_FWD_411460.6.peg.1564-MONOMER,0.0,0.0
3OAR9M10_REV_411460.6.peg.948-MONOMER,0.0,0.0
3OAR9M10_FWD_411460.6.peg.948-MONOMER,0.0,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,1.3937625918419683e-55,1.3937625918419683e-55
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,-3.484406479604921e-56,-3.484406479604921e-56
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,-3.951535936677099e-30,-3.951535936677099e-30
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,-3.951535936677099e-30,-3.951535936677099e-30
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,3.038162515951127e-26,3.038162515951127e-26
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,9.166674071890027e-26,9.166674071890027e-26
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,-1.111076188216327e-24,-1.111076188216327e-24
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.0,0.0
4HTHRS_REV_411460.6.peg.1786-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_411460.6.peg.1786-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_411460.6.peg.1574-MONOMER,0.0,0.0
5AIZCDC_FWD_411460.6.peg.1574-MONOMER,5.423133506751369,5.423133506751369
6PHBG_REV_411460.6.peg.1762-MONOMER,0.0,0.0
6PHBG_FWD_411460.6.peg.1762-MONOMER,0.0,0.0
6PHBG_REV_411460.6.peg.1962-MONOMER,0.0,0.0
6PHBG_FWD_411460.6.peg.1962-MONOMER,0.0,0.0
6PHBG_REV_411460.6.peg.351-MONOMER,0.0,0.0
6PHBG_FWD_411460.6.peg.351-MONOMER,0.0,0.0
6PHBG_REV_CPLX_6PHBG-0,0.0,0.0
6PHBG_FWD_CPLX_6PHBG-0,0.0,0.0
6PHBG2_REV_411460.6.peg.1762-MONOMER,0.0,0.0
6PHBG2_FWD_411460.6.peg.1762-MONOMER,0.0,0.0
6PHBG2_REV_411460.6.peg.1962-MONOMER,0.0,0.0
6PHBG2_FWD_411460.6.peg.1962-MONOMER,0.0,0.0
6PHBG2_REV_411460.6.peg.351-MONOMER,0.0,0.0
6PHBG2_FWD_411460.6.peg.351-MONOMER,0.0,0.0
6PHBG2_REV_CPLX_6PHBG-0,0.0,0.0
6PHBG2_FWD_CPLX_6PHBG-0,0.0,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,-1.250721254283329e-23,-9.89929106353031e-24
AB6PGH_REV_411460.6.peg.1762-MONOMER,0.0,0.0
AB6PGH_FWD_411460.6.peg.1762-MONOMER,0.0,0.0
AB6PGH_REV_411460.6.peg.1962-MONOMER,0.0,0.0
AB6PGH_FWD_411460.6.peg.1962-MONOMER,0.0,0.0
AB6PGH_REV_411460.6.peg.351-MONOMER,0.0,0.0
AB6PGH_FWD_411460.6.peg.351-MONOMER,0.0,0.0
AB6PGH_REV_CPLX_6PHBG-0,0.0,0.0
AB6PGH_FWD_CPLX_6PHBG-0,0.0,0.0
AB6PGH2_REV_411460.6.peg.1762-MONOMER,0.0,0.0
AB6PGH2_FWD_411460.6.peg.1762-MONOMER,0.0,0.0
AB6PGH2_REV_411460.6.peg.1962-MONOMER,0.0,0.0
AB6PGH2_FWD_411460.6.peg.1962-MONOMER,0.0,0.0
AB6PGH2_REV_411460.6.peg.351-MONOMER,0.0,0.0
