,maximum,minimum
EX_na1(e),-5.543890986018187e-35,-5.543890986018187e-35
EX_nac(e),-0.0007067550965956459,-0.0007067550965956459
EX_nh4(e),6.023554581029892,6.023554581029892
EX_nmn(e),-6.426236885807822e-57,-6.426236885807822e-57
EX_no2(e),-1.0,-1.0
EX_no3(e),-1.0,-1.0
EX_o2(e),0.0,0.0
EX_orn(e),-1.0,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.029245550239061835,-0.029245550239061835
EX_pi(e),-0.9097832726836805,-0.9097832726836805
EX_pnto_R(e),-0.0007067101116540875,-0.0007067101116540875
EX_ppi(e),0.9236805427514297,0.9236805427514297
EX_pro_L(e),-0.18,-0.18
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0007067222771645676,-0.0007067222771645676
EX_pydxn(e),0.0,0.0
EX_ribflv(e),-0.0014134427852884484,-0.0014134427852884484
EX_so3(e),0.0,0.0
EX_so4(e),0.0,0.0
EX_succ(e),0.0,0.0
EX_tet(e),3.451329601954943e-58,0.0
EX_thm(e),-1.2526045371938532e-08,-2.9061459991629985e-07
EX_thr_L(e),-0.025644391577298156,-0.225
EX_tma(e),3.953137985375198e-24,0.0
EX_tmao(e),0.0,0.0
EX_trp_L(e),-0.007941996954827764,-0.007955429116519962
EX_tsul(e),6.793939229806828e-24,0.0
EX_tyr_L(e),-0.018802892422708155,-0.018802892422708155
EX_ura(e),-1.8398829552008522e-39,-1.8398829552008522e-39
EX_urea(e),0.0,0.0
EX_val_L(e),-0.07655395240188102,-0.07655395240188102
EX_xan(e),1.4979458026580867e-35,1.4979458026580867e-35
EX_zn2(e),-1.8986700520052246e-07,-1.8986700520052246e-07
12aHSDHe_REV_665943.3.peg.2161-MONOMER,1.1906377782615455e-20,8.452519897514421e-20
12aHSDHe_FWD_665943.3.peg.2161-MONOMER,0.4096603301718464,-4.834907037785948e-35
23DHMPO_REV_665943.3.peg.50-MONOMER_mod_mg2(1),0.3008611873526011,0.0
23DHMPO_FWD_665943.3.peg.50-MONOMER_mod_mg2(1),0.3008611873526011,0.0
2AHBUTI_REV_665943.3.peg.50-MONOMER_mod_mg2(1),0.0,0.0
2AHBUTI_FWD_665943.3.peg.50-MONOMER_mod_mg2(1),0.0,0.0
2MBCOATA_REV_665943.3.peg.496-MONOMER,0.0,0.0
2MBCOATA_FWD_665943.3.peg.496-MONOMER,0.0,0.0
3HAD100_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD100_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD10M11_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD10M11_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD10M12_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD10M12_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD11M12_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD11M12_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD120_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD120_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD12M13_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD12M13_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD12M14_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD12M14_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD13M14_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD13M14_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD140_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD140_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD14M15_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD14M15_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD14M16_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD14M16_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD15M16_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD15M16_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD160_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD160_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD180_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD180_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD40_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD40_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD4M5_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD4M5_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD4M6_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD4M6_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD5M6_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD5M6_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD60_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD60_FWD_665943.3.peg.499-MONOMER,8.660893866919435e-57,8.660893866919435e-57
3HAD6M7_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD6M7_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD6M8_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD6M8_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD7M8_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD7M8_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD80_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD80_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD8M10_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD8M10_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD8M9_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD8M9_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3HAD9M10_REV_665943.3.peg.499-MONOMER,0.0,0.0
3HAD9M10_FWD_665943.3.peg.499-MONOMER,0.0,0.0
3MOBS_REV_665943.3.peg.59-MONOMER,0.40310091182667906,0.0
3MOBS_FWD_665943.3.peg.59-MONOMER,0.40310091182667906,0.0
3OAR100_REV_665943.3.peg.2161-MONOMER,0.4096603301718464,0.0
3OAR100_FWD_665943.3.peg.2161-MONOMER,0.4096603301718464,0.0
3OAR100_REV_665943.3.peg.2620-MONOMER,0.40379440792973026,0.0
3OAR100_FWD_665943.3.peg.2620-MONOMER,0.40379440792973026,0.0
3OAR100_REV_665943.3.peg.497-MONOMER,0.37481646568886995,0.0
3OAR100_FWD_665943.3.peg.497-MONOMER,0.37481646568886995,0.0
3OAR10M11_REV_665943.3.peg.2161-MONOMER,0.4096603301718464,0.0
3OAR10M11_FWD_665943.3.peg.2161-MONOMER,0.4096603301718464,0.0
3OAR10M11_REV_665943.3.peg.2620-MONOMER,0.40379440792973026,0.0
3OAR10M11_FWD_665943.3.peg.2620-MONOMER,0.40379440792973026,0.0
3OAR10M11_REV_665943.3.peg.497-MONOMER,0.37481646568886995,0.37481646568886995
3OAR10M11_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR10M12_REV_665943.3.peg.2161-MONOMER,6.117945499790128e-58,6.117945499790128e-58
3OAR10M12_FWD_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR10M12_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR10M12_FWD_665943.3.peg.2620-MONOMER,0.40379440792973026,0.40379440792973026
3OAR10M12_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR10M12_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR11M12_REV_665943.3.peg.2161-MONOMER,0.4096603301718464,0.0
3OAR11M12_FWD_665943.3.peg.2161-MONOMER,0.4096603301718464,0.0
3OAR11M12_REV_665943.3.peg.2620-MONOMER,0.40379440792973026,0.0
3OAR11M12_FWD_665943.3.peg.2620-MONOMER,0.40379440792973026,0.0
3OAR11M12_REV_665943.3.peg.497-MONOMER,0.37481646568886995,0.0
3OAR11M12_FWD_665943.3.peg.497-MONOMER,0.37481646568886995,0.0
3OAR120_REV_665943.3.peg.2161-MONOMER,0.4096603301718464,0.0
3OAR120_FWD_665943.3.peg.2161-MONOMER,0.4096603301718464,0.0
3OAR120_REV_665943.3.peg.2620-MONOMER,0.40379440792973026,0.0
3OAR120_FWD_665943.3.peg.2620-MONOMER,0.40379440792973026,0.0
3OAR120_REV_665943.3.peg.497-MONOMER,0.37481646568886995,0.0
3OAR120_FWD_665943.3.peg.497-MONOMER,0.37481646568886995,0.0
3OAR12M13_REV_665943.3.peg.2161-MONOMER,0.4096603301718464,0.0
3OAR12M13_FWD_665943.3.peg.2161-MONOMER,0.4096603301718464,0.0
3OAR12M13_REV_665943.3.peg.2620-MONOMER,0.40379440792973026,0.0
3OAR12M13_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR12M13_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR12M13_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR12M14_REV_665943.3.peg.2161-MONOMER,6.117945499790128e-58,6.117945499790128e-58
3OAR12M14_FWD_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR12M14_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR12M14_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR12M14_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR12M14_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR13M14_REV_665943.3.peg.2161-MONOMER,6.117945499790128e-58,6.117945499790128e-58
3OAR13M14_FWD_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR13M14_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR13M14_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR13M14_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR13M14_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR140_REV_665943.3.peg.2161-MONOMER,6.117945499790128e-58,6.117945499790128e-58
3OAR140_FWD_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR140_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR140_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR140_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR140_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR14M15_REV_665943.3.peg.2161-MONOMER,6.117945499790128e-58,6.117945499790128e-58
3OAR14M15_FWD_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR14M15_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR14M15_FWD_665943.3.peg.2620-MONOMER,0.40379440792973026,0.0
3OAR14M15_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR14M15_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR14M16_REV_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR14M16_FWD_665943.3.peg.2161-MONOMER,6.117945499790128e-58,0.0
3OAR14M16_REV_665943.3.peg.2620-MONOMER,0.40379440792973026,0.0
3OAR14M16_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR14M16_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR14M16_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR15M16_REV_665943.3.peg.2161-MONOMER,6.117945499790128e-58,6.117945499790128e-58
3OAR15M16_FWD_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR15M16_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR15M16_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR15M16_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR15M16_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR160_REV_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR160_FWD_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR160_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR160_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR160_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR160_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR180_REV_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR180_FWD_665943.3.peg.2161-MONOMER,6.117945499790128e-58,6.117945499790128e-58
3OAR180_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR180_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR180_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR180_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR40_REV_665943.3.peg.2161-MONOMER,6.117945499790128e-58,6.117945499790128e-58
3OAR40_FWD_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR40_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR40_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR40_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR40_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR4M5_REV_665943.3.peg.2161-MONOMER,6.117945499790128e-58,6.117945499790128e-58
3OAR4M5_FWD_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR4M5_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR4M5_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR4M5_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR4M5_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR4M6_REV_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR4M6_FWD_665943.3.peg.2161-MONOMER,-1.284768554955927e-56,-1.284768554955927e-56
3OAR4M6_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR4M6_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR4M6_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR4M6_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR5M6_REV_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR5M6_FWD_665943.3.peg.2161-MONOMER,-2.8754343849013606e-56,-2.8754343849013606e-56
3OAR5M6_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR5M6_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR5M6_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR5M6_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR60_REV_665943.3.peg.2161-MONOMER,6.117945499790128e-58,6.117945499790128e-58
3OAR60_FWD_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR60_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR60_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR60_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR60_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR6M7_REV_665943.3.peg.2161-MONOMER,6.117945499790128e-58,6.117945499790128e-58
3OAR6M7_FWD_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR6M7_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR6M7_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR6M7_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR6M7_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR6M8_REV_665943.3.peg.2161-MONOMER,6.117945499790128e-58,6.117945499790128e-58
3OAR6M8_FWD_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR6M8_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR6M8_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR6M8_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR6M8_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR7M8_REV_665943.3.peg.2161-MONOMER,6.117945499790128e-58,6.117945499790128e-58
3OAR7M8_FWD_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR7M8_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR7M8_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR7M8_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR7M8_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR80_REV_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR80_FWD_665943.3.peg.2161-MONOMER,6.117945499790128e-58,6.117945499790128e-58
3OAR80_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR80_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR80_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR80_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR8M10_REV_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR8M10_FWD_665943.3.peg.2161-MONOMER,6.117945499790128e-58,6.117945499790128e-58
3OAR8M10_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR8M10_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR8M10_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR8M10_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR8M9_REV_665943.3.peg.2161-MONOMER,6.117945499790128e-58,6.117945499790128e-58
3OAR8M9_FWD_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR8M9_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR8M9_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR8M9_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR8M9_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAR9M10_REV_665943.3.peg.2161-MONOMER,6.117945499790128e-58,6.117945499790128e-58
3OAR9M10_FWD_665943.3.peg.2161-MONOMER,0.0,0.0
3OAR9M10_REV_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR9M10_FWD_665943.3.peg.2620-MONOMER,0.0,0.0
3OAR9M10_REV_665943.3.peg.497-MONOMER,0.0,0.0
3OAR9M10_FWD_665943.3.peg.497-MONOMER,0.0,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,8.324439040488857e-52,8.324439040488857e-52
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,1.2329930489088085e-34,1.2329930489088085e-34
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,-1.1212875862727447e-56,-1.1212875862727447e-56
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,-1.302558846462026e-34,-1.302558846462026e-34
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,-1.244517473424914e-34,-1.244517473424914e-34
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,6.256556059583477e-35,6.256556059583477e-35
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,-2.94792112869036e-52,-2.94792112869036e-52
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,-5.740992441716453e-54,-5.740992441716453e-54
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,-5.762949988113018e-35,-5.762949988113018e-35
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,5.123651359559088e-35,5.123651359559088e-35
4HTHRS_REV_665943.3.peg.1883-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_665943.3.peg.1883-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_665943.3.peg.1366-MONOMER,0.0,0.0
5AIZCDC_FWD_665943.3.peg.1366-MONOMER,4.633078185143e-05,0.0
5C2O3EDDC_REV_665943.3.peg.1594-MONOMER,0.0,0.0
5C2O3EDDC_FWD_665943.3.peg.1594-MONOMER,0.0,0.0
AACGLYDH_REV_665943.3.peg.2118-MONOMER,0.6567048528027528,0.0
AACGLYDH_FWD_665943.3.peg.2118-MONOMER,0.6567048528027528,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,2.316841729985284e-05,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
ABTOXy_REV_665943.3.peg.2746-MONOMER,0.6828286463490518,0.6828286463490518
ABTOXy_FWD_665943.3.peg.2746-MONOMER,0.6828286463490518,0.6828286463490518
ABUTD_REV_665943.3.peg.2118-MONOMER,0.0,0.0
ABUTD_FWD_665943.3.peg.2118-MONOMER,3.4359509650375597,3.4359509650375597
ABUTR_REV_665943.3.peg.2118-MONOMER,3.4359509650375597,3.4359509650375597
ABUTR_FWD_665943.3.peg.2118-MONOMER,0.0,0.0
ACCOACL_REV_665943.3.peg.500-MONOMER,0.0,0.0
ACCOACL_FWD_665943.3.peg.500-MONOMER,0.0,0.0
ACCOAL_REV_665943.3.peg.2755-MONOMER,0.0,0.0
ACCOAL_FWD_665943.3.peg.2755-MONOMER,0.21385626476660416,0.0
ACCOAL_REV_665943.3.peg.2604-MONOMER,0.0,0.0
ACCOAL_FWD_665943.3.peg.2604-MONOMER,0.22329805800468971,0.0
ACGAMT_REV_665943.3.peg.20-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_665943.3.peg.20-MONOMER_mod_mg2(1),1.7605225785207548e-35,1.7605225785207548e-35
ACGK_REV_665943.3.peg.954-MONOMER_mod_mg2(1),0.0,0.0
ACGK_FWD_665943.3.peg.954-MONOMER_mod_mg2(1),4.632945617474276e-05,0.0
